#lambda/nm	C1
493.193	1032
493.61	1035.3
494.006	1029.7
494.422	1027
494.84	1007
495.235	1026.8
495.652	1008.4
496.069	1011.1
496.465	993.8
496.883	998.4
497.3	1023.6
497.696	993.5
498.113	985.8
498.509	970.2
498.927	972.5
499.344	970.5
499.741	967.2
500.158	977.4
500.576	970
500.973	966.8
501.39	950.2
501.787	949.8
502.205	948.4
502.623	942.6
503.02	934.2
503.438	926.4
503.856	942.9
504.253	929.2
504.671	930.9
505.068	924.5
505.486	916.5
505.905	941.7
506.302	927.4
506.72	922.4
507.118	899.9
507.536	907.4
507.955	891.7
508.352	896.4
508.771	912.5
509.169	896.6
509.587	888.7
510.006	887.4
510.404	865.9
510.823	874.1
511.221	867
511.64	866.5
512.038	885.3
512.457	866.4
512.877	862.8
513.275	864.8
513.694	857.8
514.092	854.6
514.512	860.1
514.91	852.7
515.33	845.5
515.749	846.8
516.148	843.9
516.568	849.9
516.966	834.1
517.386	833.1
517.785	838.1
518.205	831.1
518.603	825.5
519.024	822.5
519.444	825.5
519.843	832.6
520.263	823.8
520.662	815.7
521.082	811.6
521.481	812.9
521.902	813.4
522.301	804.3
522.722	800.6
523.121	789.4
523.542	791.9
523.963	797.4
524.362	799.5
524.783	795.2
525.183	785.7
525.604	781.5
526.003	771
526.425	765.7
526.824	780.5
527.246	786.3
527.646	783.3
528.067	772.7
528.467	768.7
528.888	765.6
529.289	759.3
529.71	765.9
530.11	752.1
530.532	752.5
530.932	750.8
531.354	750.7
531.755	782.6
532.176	759.1
532.577	739.8
532.999	741.1
533.4	745.8
533.822	747.6
534.223	740.2
534.645	735.1
535.046	731.2
535.468	739.7
535.869	743.8
536.292	725.3
536.693	726.2
537.115	726.8
537.516	717.5
537.939	721.6
538.34	736.3
538.742	732
539.165	724
539.566	721.6
539.989	714.8
540.391	713.3
540.814	713.5
541.216	716.1
541.639	712.8
542.041	721.8
542.464	706.6
542.866	702.2
543.268	698.1
543.691	709.3
544.093	713.2
544.517	727
544.919	700.1
545.343	730.4
545.745	687.9
546.147	704.5
546.571	695.1
546.974	692.2
547.398	691.4
547.8	706.9
548.224	692.9
548.627	684.1
549.03	691.7
549.454	688.9
549.857	678
550.281	677.9
550.684	681.1
551.087	694.9
551.512	676.9
551.915	683.2
552.34	671.6
552.743	671.7
553.146	672.8
553.571	677.6
553.975	695.5
554.399	663
554.803	715.7
555.207	667.6
555.632	658.3
556.036	668.8
556.461	650.6
556.865	668.9
557.268	654.4
557.694	662.7
558.098	666.9
558.502	660.5
558.927	652.3
559.332	655.7
559.736	659.9
560.162	667.1
560.566	651.1
560.992	660
561.396	659
561.801	650.8
562.227	651.5
562.631	647.5
563.036	645
563.462	653.4
563.867	650
564.272	631.5
564.698	642.5
565.103	630.8
565.508	659.7
565.935	640.4
566.34	639.1
566.745	652.1
567.172	639.5
567.577	658
567.982	652.4
568.409	637.7
568.815	630.1
569.22	640.8
569.626	642.8
570.053	621.7
570.459	632.5
570.865	635.9
571.292	639.9
571.698	633.4
572.104	615.7
572.531	624.9
572.937	637.2
573.343	626.7
573.75	618.1
574.177	628.9
574.583	630
574.99	625.8
575.396	630.4
575.824	618.7
576.231	627
576.637	614.9
577.065	642.6
577.472	616.1
577.879	621.3
578.286	635.6
578.714	616.9
579.121	618.8
579.528	619.7
579.935	628.6
580.364	616.7
580.771	599.4
581.178	608.5
581.585	616.7
582.014	624.6
582.421	612.9
582.829	619
583.236	620.3
583.644	607.5
584.073	610.1
584.481	610
584.889	607.8
585.296	619.5
585.726	612.5
586.134	602.1
586.542	601.2
586.95	620.5
587.358	598.5
587.787	607.1
588.196	597.1
588.604	604.8
589.012	608.4
589.421	599.6
589.851	599.3
590.259	605.1
590.668	598.8
591.076	637.5
591.485	597.3
591.894	600.1
592.324	612.9
592.733	609.6
593.142	588.2
593.551	598.5
593.96	608.3
594.369	584.6
594.8	588.7
595.209	593.8
595.618	582
596.028	588.4
596.437	586.5
596.847	595.5
597.256	595.7
597.687	599.5
598.097	587.3
598.507	582
598.917	591.5
599.327	599.7
599.736	588.7
600.146	600.7
600.556	589.1
600.988	600.1
601.398	584.7
601.808	596.1
602.219	574.9
602.629	586.3
603.039	580.1
603.45	607.5
603.86	587.8
604.271	603.4
604.703	588.7
605.114	583.6
605.525	587.1
605.935	588.7
606.346	603.4
606.757	589.3
607.168	590.3
607.579	579.8
607.99	595.5
608.402	583.8
608.813	591.2
609.224	578.1
609.636	572.6
610.047	575.5
610.48	580.5
610.892	589
611.303	592.2
611.715	579.5
612.127	578
612.539	575.5
612.95	587.1
613.362	572.3
613.774	571.2
614.186	580.2
614.599	575.4
615.011	597.7
615.423	579.5
615.835	576.1
616.248	574.7
616.66	588.3
617.073	572
617.485	582.3
617.898	588.8
618.311	586.3
618.723	583
619.136	611
619.549	593.3
619.962	602.5
620.375	576.1
620.788	583.3
621.201	572.9
621.614	592.6
622.028	578.3
622.441	580.1
622.854	597.9
623.268	576.5
623.681	582
624.095	580.5
624.509	589.8
624.922	585.5
625.336	567.9
625.728	582.1
626.142	588.3
626.556	595.4
626.97	586.9
627.384	576.1
627.799	579.1
628.213	591.7
628.627	576.8
629.041	576.6
629.456	573.8
629.87	578.5
630.285	584.7
630.699	583.4
631.093	577.9
631.507	581.1
631.922	582.8
632.337	587.8
632.752	570
633.167	579.1
633.582	576.3
633.997	573.6
634.412	571.1
634.806	573.1
635.221	570.2
635.637	584.2
636.052	564.6
636.468	574
636.883	596
637.299	569.1
637.715	560.8
638.109	572.3
638.525	562.9
638.941	587.4
639.357	573.2
639.773	582.3
640.189	569.3
640.584	570.9
641	582.9
641.416	565.4
641.832	573.8
642.249	563.3
642.665	570.3
643.06	577.5
643.477	582.6
643.894	561.3
644.31	573.4
644.727	570
645.123	573
645.54	570.9
645.957	572
646.374	577.8
646.77	573.5
647.187	603.8
647.604	571.6
648.021	554
648.439	559.9
648.835	574.7
649.252	576.2
649.67	570.6
650.088	577.5
650.484	575.6
650.902	578.3
651.32	583.2
651.738	569
652.134	578.4
652.552	589.9
652.971	576.6
653.389	573.4
653.786	587.7
654.204	569.8
654.622	560.6
655.019	571.5
655.438	573.1
655.857	572.6
656.275	566.4
656.673	561.9
657.091	648.8
657.51	564.9
657.908	576.9
658.327	586.4
658.746	565.4
659.144	575
659.563	583.8
659.982	574.7
660.38	561.1
660.8	566.3
661.219	577.8
661.617	571.5
662.037	567.1
662.457	588.9
662.855	560.1
663.275	598.6
663.695	568.9
664.094	567.3
664.514	573
664.934	565
665.333	572.3
665.753	564.2
666.152	556.6
666.572	558.3
666.993	582.5
667.392	562.2
667.812	563.2
668.212	567
668.632	579.7
669.053	563.1
669.453	580
669.874	570.6
670.273	566.6
670.694	565.1
671.116	575
671.515	582.6
671.937	562
672.337	565.5
672.758	569.2
673.158	574.9
673.58	563.3
673.98	570.5
674.402	574.7
674.824	571
675.224	559.2
675.646	557.5
676.047	559.4
676.469	563.8
676.869	573.4
677.292	567.5
677.693	560.3
678.115	567.6
678.516	571.4
678.939	572.2
679.34	568.7
679.762	578.6
680.164	574.1
680.586	560.7
680.988	569.5
681.411	593.9
681.812	564.4
682.236	558.4
682.637	550.1
683.061	559.4
683.462	565.7
683.864	563.2
684.288	570.7
684.69	558.4
685.114	575.7
685.516	570.9
685.94	559
686.342	572.1
686.766	560
687.168	555.9
687.571	583.7
687.995	563.1
688.398	551.3
688.822	559.6
689.225	579.1
689.628	581
690.052	561.9
690.456	573.3
690.88	561.2
691.284	556
691.687	570.3
692.112	555.1
692.515	551.8
692.919	562.3
693.344	566.2
693.747	555
694.173	553.9
694.577	569
694.98	561.6
695.406	557.9
695.81	558.6
696.214	569.9
696.64	562.6
697.044	566
697.448	566.4
697.874	557.8
698.279	559.8
698.684	554
699.11	553.3
699.514	558.7
699.919	560
700.324	553.1
700.75	560.8
701.156	561.4
701.561	574.5
701.987	570.9
702.393	577.6
702.798	572.1
703.203	561.7
703.63	558.5
704.036	560.9
704.442	565
704.847	555
705.274	561.1
705.68	566.7
706.086	567
706.492	546.6
706.92	561
707.326	575.7
707.732	558.2
708.139	556.8
708.545	552.2
708.973	554.4
709.38	558.6
709.786	547.2
710.193	578.8
710.6	561.5
711.028	552.5
711.435	562.5
711.842	561.9
712.249	559.1
712.656	563.8
713.064	570.9
713.492	553.3
713.9	563.4
714.307	569.6
714.715	560.8
715.123	567.8
715.53	560.2
715.938	566.8
716.367	560.4
716.775	561.4
717.184	556.2
717.592	559.8
718	567.2
718.408	594.1
718.816	606.8
719.225	567.6
719.633	561.4
720.042	548.4
720.472	554.4
720.881	580.4
721.29	565.9
721.699	551.6
722.108	561.5
722.517	565.5
722.926	555.9
723.335	568.3
723.744	564.7
724.154	559
724.563	562.2
724.973	562.9
725.382	565
725.792	565.3
726.202	555.5
726.612	576.7
727.022	560.5
727.432	558.1
779.813	555.7
780.223	603.5
780.634	557.4
781.044	554.1
781.454	557.8
781.865	574.3
782.276	559.3
782.686	569.9
783.097	560.2
783.508	558
783.919	560.1
784.33	569.9
784.741	576.7
785.152	557.2
785.563	550.5
785.974	551.5
786.386	565.4
786.776	555.3
787.188	555.2
787.599	557.6
788.011	566.7
788.423	560.2
788.835	561
789.247	548.6
789.659	550.2
790.071	554
790.483	603.6
790.874	559.1
791.286	569.9
791.699	554.3
792.111	561.4
792.524	563.9
792.937	561.8
793.349	552.2
793.741	551.5
794.154	550.3
794.567	576.4
794.98	561.7
795.393	552.4
795.785	575.7
796.198	554.3
796.612	558.5
797.026	556.4
797.439	544.4
797.831	555
798.245	556.6
798.659	558.5
799.073	557.9
799.487	550.9
799.88	559.6
800.294	560.1
800.708	564.2
801.123	554.2
801.516	575.2
801.93	541.5
802.345	546.8
802.76	562.4
803.153	568.5
803.568	572
803.983	567.3
804.377	568.3
804.792	544.7
805.207	544.2
805.601	561.5
806.016	592
806.432	550.4
806.826	586.3
807.242	566.6
807.658	567.1
808.052	555
808.468	555.6
808.884	551.7
809.279	557.9
809.695	571.5
810.111	585
810.506	563.6
810.922	573
811.339	552.1
811.734	568.8
812.151	557.4
812.546	554.4
812.963	552.9
813.38	556.8
813.776	560.5
814.193	579.3
814.589	553.6
815.006	560.9
815.402	553
815.82	550.3
816.237	553.8
816.633	556.3
817.051	551.8
817.448	561.3
817.866	545.3
818.262	579.3
818.68	554.4
819.077	555.3
819.495	556.7
819.892	597.1
820.311	554.4
820.708	552.4
821.127	554.4
821.524	572.3
821.943	556.6
822.34	572.1
822.759	558.1
823.157	558.9
823.576	572.8
823.974	567.1
824.393	569
824.791	554.7
825.189	545.8
825.609	553.8
826.007	560.7
826.427	547.6
826.826	550.5
827.246	563.3
827.644	546.7
828.043	568.6
828.463	555.7
828.862	564.3
829.261	562.8
829.682	547.2
830.081	559.7
830.502	558
830.901	558
831.301	552.2
831.722	548
832.121	559.1
832.521	549.4
832.943	561.1
833.342	556.6
833.742	551.8
834.164	553.3
834.564	554.2
834.965	556.6
835.386	558.5
835.787	549
836.188	552.2
836.588	558
837.01	559.6
837.411	551
837.812	563
838.213	551.4
838.636	551.5
839.037	621
839.438	559.7
839.84	557.1
840.263	558.2
840.664	557.2
841.066	548.4
841.468	557.9
841.891	545.2
842.293	565.9
842.695	554.7
843.098	562.9
843.5	551.2
843.902	559.3
844.326	553.2
844.729	557.4
845.131	564.6
845.534	557.7
845.937	565.9
846.34	570.5
846.764	547.9
847.167	558.6
847.571	553.2
847.974	555.9
848.377	553.4
848.781	604.3
849.184	567.7
849.588	549.5
849.992	547
850.396	561.1
850.821	581.7
851.225	566.9
851.63	554.8
852.034	572.5
852.438	557.1
852.843	634.4
853.247	553.3
853.652	554.6
854.057	572.6
854.462	558.5
854.867	560.3
855.272	582.7
855.677	563.8
856.082	544
856.487	547
856.893	562.7
857.298	555.4
857.704	553.7
858.11	559.3
858.516	563.4
858.922	559.6
859.328	568.1
859.734	556.3
860.14	566.2
860.525	559.2
860.931	545.6
861.338	558.2
861.745	555.9
862.151	565.4
862.558	553.1
862.965	548.2
863.372	553.1
863.779	554.9
864.186	579
864.572	556.6
864.98	574.8
865.387	582
865.795	544.7
866.203	563.9
866.61	547.2
867.018	563.7
867.405	559.4
867.813	555.8
868.221	554.1
868.63	551.1
869.038	563.4
869.425	590.4
869.834	557.6
870.243	554.2
870.652	547
871.039	548.7
871.448	554.4
871.857	558.4
872.266	555.2
872.654	555.2
873.064	551
873.473	564.4
873.883	549.7
874.271	545.8
874.681	558.7
875.091	544.8
875.48	562.7
875.89	579.2
876.3	549.1
876.689	546.7
877.1	558
877.51	557
877.9	573.4
878.31	548.7
878.721	587.2
879.111	555.7
879.522	549.6
879.933	545.9
880.323	544.8
880.734	548.3
881.125	554.1
881.536	556.3
881.948	548.2
882.338	554.3
882.75	560.7
883.141	550.1
883.553	555.7
883.944	580.3
884.356	560.3
884.769	555.1
885.16	554.5
885.573	549.6
885.964	549.5
886.377	556.9
886.768	542.6
887.181	559.3
887.573	547.7
887.987	566.9
888.378	566.9
888.792	561.2
889.184	604
889.598	549.9
889.99	555.2
890.383	550.5
890.797	545.6
891.19	568.2
891.604	549.9
891.997	545.2
892.411	547.3
892.805	550.6
893.198	553.2
893.613	538.1
894.006	556.6
894.421	540.8
894.815	549.1
895.209	547.8
895.624	594.9
896.018	570.2
896.412	550.5
896.828	556.1
897.222	551.3
897.617	549.4
898.033	572.8
898.427	555.8
898.822	557.8
899.239	543.2
899.634	545.8
900.029	568.1
900.424	546.9
900.841	547.2
901.236	564.6
901.632	559.1
902.027	613.2
902.445	558.5
902.841	554.6
903.237	550.6
903.633	568.4
904.05	561.7
904.447	554.3
904.843	567.1
905.24	555.5
905.636	546.5
906.033	552
906.451	560.6
906.848	540.8
907.246	547.9
907.643	553.5
908.04	561.6
908.438	567.7
908.835	560.6
909.254	550.5
909.652	557.7
910.05	556.7
910.448	550.4
910.846	557.7
911.244	545.1
911.643	556.7
912.041	557.8
912.44	568.8
912.839	550.3
913.237	548.8
913.636	544.3
914.035	560.5
914.434	547.4
914.834	564.3
915.233	563.4
915.633	557.4
916.032	550.2
916.432	550.5
916.832	567.7
917.232	545.6
917.632	547.4
918.032	552.4
918.432	555.7
918.833	550.1
919.233	550.1
919.634	545.4
920.035	561.4
920.436	544.1
920.837	560.9
921.238	551.2
921.639	550.4
922.019	557.7
922.42	552.5
922.822	558.5
923.224	554.6
923.625	548.1
924.027	557.5
924.429	574.1
924.81	556.7
925.212	560.1
925.615	553.5
926.017	553.6
926.42	569.2
926.801	555.3
927.204	554.1
927.607	558.3
928.01	571.5
928.413	554.6
928.795	540.4
929.199	552.4
929.602	549.5
930.006	542
930.388	541.6
930.792	553.2
931.196	551.8
931.579	582.9
931.983	544.1
932.388	588.7
932.771	544.5
933.176	536
933.58	544.9
933.964	550.6
934.369	538.4
934.774	555.5
935.158	544.4
935.563	554.4
935.947	549.6
936.353	559.1
936.759	550.1
937.143	553.3
937.549	556.8
937.934	561.6
938.34	568
938.746	544.7
939.131	555
939.538	549.2
939.923	559.6
940.33	546.5
940.716	551.7
941.123	555.4
941.508	561.7
941.916	566.8
942.302	560.3
942.709	545.9
943.096	545.5
943.503	566.2
943.89	553.1
944.298	545.7
944.685	586.8
945.072	549.5
945.48	567.1
945.867	539.8
946.276	546.7
946.663	579.5
947.051	566.3
947.46	567.5
947.848	557.7
948.257	546
948.645	553.9
949.033	549.3
949.443	544.9
949.831	593.7
950.22	543.3
950.63	564.9
951.018	576.6
951.407	555.3
951.796	550.7
952.207	560.7
952.596	557.2
952.985	540
953.375	590.4
953.786	548.9
954.176	546.3
954.566	557.4
954.956	542.9
955.367	545.5
955.758	569.8
956.148	542.6
956.539	560.6
956.929	543.2
957.341	542.9
957.732	544.4
958.123	557.6
958.515	543
958.906	560.5
959.297	551.7
959.689	553.5
960.102	547.3
960.494	551.4
960.886	553.9
961.278	550.2
961.67	579
962.062	592.1
962.455	553.5
962.847	547.1
963.24	545.1
963.633	552.9
964.026	543.2
964.419	553.4
964.812	560.1
965.206	545.3
965.599	554.5
965.993	551.6
966.386	548.9
966.78	559.6
967.174	560.9
967.569	547.8
967.963	550.9
968.357	538.9
968.752	539.4
969.146	542.5
969.541	542
969.936	549.2
970.331	548.6
970.705	550.4
971.1	552.7
971.496	554.6
971.892	538.6
972.287	547.2
972.683	543.5
973.079	544.1
973.454	561.5
973.85	552.7
974.247	557
