#lambda/nm	C1
257.603	603.4
257.986	582.4
258.37	596.1
258.754	579.8
259.138	595.9
259.522	597.2
259.906	592.4
260.29	593.4
260.675	590.7
261.059	587.8
261.443	577.9
261.828	599.7
262.212	592.1
262.597	579.7
262.981	587.1
263.366	594.7
263.751	592.3
264.136	588.2
264.521	588.8
264.906	580.3
265.291	601.5
265.676	584.9
266.061	597.7
266.446	606.1
266.831	588.8
267.217	613
267.602	590.4
267.987	592.8
268.373	592.6
268.759	597.7
269.144	599.1
269.53	590.2
269.916	584.3
270.302	586.1
270.688	596.2
271.074	591.3
271.46	605.7
271.846	624.1
272.232	590.2
272.618	584.5
273.004	592.4
273.391	604.5
273.777	604.9
274.164	592.4
274.55	604.7
274.937	598.7
275.324	587.5
275.71	593.8
276.097	600.4
276.484	582.8
276.871	594.4
277.258	597.6
277.645	579
278.032	589.5
278.419	590.4
278.807	596.2
279.194	579.7
279.581	578.1
279.969	595.2
280.356	593.4
280.744	591.3
281.131	615.9
281.519	595.9
281.907	587.1
282.295	590.9
282.682	606.5
283.07	593.4
283.458	595.3
283.846	602.6
284.235	598.8
284.623	602.3
285.011	580.9
285.399	592.6
285.788	587.3
286.176	581.8
286.565	604.7
286.953	588.5
287.342	590.8
287.731	584.7
288.119	583.2
288.508	585.2
288.897	592.3
289.286	576
289.675	586.7
290.064	606.1
290.453	591
290.821	596
291.21	607.1
291.599	586.3
291.989	591.9
292.378	604
292.768	609.4
293.157	596.7
293.547	597
293.936	588.7
294.326	584.3
294.716	596.8
295.106	582.6
295.496	604.3
295.886	600.9
296.276	591.9
296.666	582.8
297.056	584.2
297.446	585.1
297.836	606.3
298.227	588.9
298.617	591.9
299.008	605
299.398	587.2
299.789	590.9
300.179	595
300.57	607.3
300.961	581.5
301.352	588.1
301.742	597.2
302.133	588.7
302.524	593.6
302.915	592.2
303.307	581.7
303.698	604
304.089	599.8
304.48	594.3
304.872	599.9
305.263	589.3
305.655	584.6
306.046	600
306.438	593.3
306.829	585.1
307.221	603.7
307.613	601.4
308.005	604.9
308.397	601.7
308.789	608.6
309.181	617.5
309.573	612.6
309.965	607.6
310.357	590.5
310.749	594
311.142	587
311.534	583.7
311.926	596.6
312.319	589
312.711	583.8
313.104	605
313.497	594.2
313.889	628.8
314.282	607.1
314.675	618
315.068	594
315.461	596.6
315.854	625.2
316.247	600.2
316.64	593.2
317.033	593.6
317.405	601.3
317.798	592.3
318.192	592.7
318.585	582.4
318.979	597.5
319.372	583.6
319.766	592.4
320.16	601.6
320.553	610.7
320.947	609.3
321.341	591.8
321.735	586.3
322.129	576.5
322.523	618.5
322.917	582.5
323.311	598.9
323.705	591.8
324.099	598.7
324.494	611.1
324.888	598.7
325.282	593.8
325.677	597.6
326.071	601.8
326.466	603.1
326.861	591.8
327.255	607.2
327.65	606.2
328.045	610.2
328.44	595.8
328.835	597
329.23	583.6
329.625	619.6
330.02	589.8
330.415	613.2
330.81	595.7
331.206	599.3
331.601	595.8
331.996	602.4
332.37	598.6
332.766	583.8
333.161	613.3
333.557	595
333.953	593.8
334.348	1032.1
334.744	597.8
335.14	584.5
335.536	589.7
335.932	609.4
336.328	591.8
336.724	601.4
337.12	595.9
337.516	597
337.913	592.2
338.309	601.8
338.705	595.6
339.102	602.3
339.498	590
339.895	608.4
340.291	586.8
340.688	596.8
341.085	584.6
341.481	584.3
341.878	588.9
342.275	612.2
342.672	585.6
343.069	588.9
343.466	579
343.842	604.8
344.239	586.3
344.636	592.5
345.033	584.1
345.431	582.4
345.828	592
346.225	586.7
346.623	598.8
347.02	588.6
347.418	600.6
347.816	604.4
348.213	582.6
348.611	597
349.009	584.3
349.407	603.9
349.805	586.3
350.203	581.2
350.601	600.3
350.999	588.9
351.397	579.8
351.795	590.5
352.193	601.5
352.57	589.4
352.969	604.5
353.367	584.9
353.766	581.7
354.164	585.5
354.563	606.4
354.961	586.7
355.36	585
355.759	590.7
356.158	581.5
356.557	581.6
356.956	586.5
357.355	579.8
357.754	591.3
358.153	591.7
358.552	610.2
358.951	587.5
359.35	595.3
359.75	580.7
360.149	583.2
360.527	572.8
360.926	578.5
361.326	592.9
361.726	589.6
362.125	578.4
362.525	596.8
362.925	590.6
363.325	589.3
363.724	581.9
364.124	576.8
364.524	577.3
364.924	584.9
365.324	598.1
365.725	570.3
366.125	594.2
366.525	588.7
366.904	578.7
367.304	577.4
367.705	604.6
368.105	595.7
368.506	584.7
368.906	585.7
369.307	587.8
369.708	593.2
370.108	570.7
370.509	596.2
370.91	583.2
371.311	583.8
371.712	580.8
372.113	585.6
372.514	571.5
372.894	586
373.295	583.9
373.696	597.1
374.097	595.9
374.499	618.7
374.9	589.4
375.301	578.1
375.703	589.9
376.105	574
376.506	584.8
376.908	584.1
377.309	585.8
377.711	581.8
378.113	577.6
378.493	584.4
378.895	571.1
379.297	591.1
379.699	570.8
380.102	587.5
380.504	578.6
380.906	579.1
381.308	611.6
381.71	580
382.113	593.8
382.515	583.6
382.918	582.8
383.299	577.4
383.701	590.3
384.104	583.8
384.507	571
384.909	575.9
385.312	575.7
385.715	579.9
386.118	583.8
386.521	569.9
386.924	590.8
387.327	574
387.709	574.8
388.112	572.4
388.515	579.4
388.918	587.3
389.322	585.6
389.725	576.7
390.129	608.2
390.532	584.9
390.936	576
391.339	576.5
391.743	584.7
392.125	570.9
392.529	592.2
392.933	598.7
393.337	584.3
393.74	577.9
394.144	581.6
394.548	578.6
394.953	574.3
395.357	589
395.761	582.1
396.144	586.9
396.548	584.3
396.952	582.4
397.357	585.9
397.761	580.7
398.166	578.7
398.57	578.8
398.975	570.3
399.379	580.6
399.763	627.1
400.168	583.4
400.572	581.9
400.977	580.9
401.382	597.9
401.787	596.4
402.192	593
402.597	596.4
403.002	572.2
403.386	596.2
403.791	600.1
404.197	575.8
404.602	586.6
405.007	583.3
405.413	580.4
405.818	579.3
406.224	568
406.608	580.4
407.014	573.6
407.42	598.8
407.825	578
408.231	590.4
408.637	587.4
409.043	597.4
409.449	584.5
409.834	581.6
410.24	583.6
410.646	599.6
411.052	595.6
411.458	590.6
411.865	596.5
412.271	592.4
412.677	580.4
413.062	589.7
413.469	579
413.875	609.7
414.282	595.2
414.689	588.8
415.095	590.9
415.502	584.8
415.888	586.4
416.294	570.4
416.701	625.4
417.108	578.9
417.515	595.9
417.923	580
418.33	609.7
418.715	596
419.123	578.9
419.53	577.4
419.937	589.9
420.345	594.9
420.752	579.4
421.16	600.5
421.546	591
421.953	588
422.361	580.7
422.769	585.2
423.177	583.1
423.585	612.5
423.992	605.2
424.379	600.7
424.787	597.6
425.195	605.5
425.603	592.9
426.011	605.3
426.419	605.6
426.806	591.9
427.214	597.1
427.623	609.3
428.031	615.9
428.44	604.8
428.848	613
429.235	628.3
429.644	625.2
430.053	625.6
430.461	646.9
430.87	673.7
431.279	663.2
431.666	655.8
432.075	685.5
432.484	702.9
432.893	699.6
433.302	740.6
433.711	787.2
434.099	762
434.508	775.2
434.918	792.3
435.327	819.3
435.737	836.1
436.125	855.8
436.534	876.3
436.944	900
437.353	919.9
437.763	958.4
438.173	953.3
438.561	976.3
438.971	967.2
439.381	995.4
439.791	1020.9
440.201	1016.3
440.589	1057.9
440.999	1080.4
441.409	1093.2
441.819	1098.8
442.23	1117.2
442.619	1146.3
443.029	1153.1
443.439	1151.6
443.85	1177
444.26	1194.7
444.649	1203.7
445.06	1202.3
445.471	1211.9
445.881	1232
446.292	1257.1
446.682	1275.5
447.092	1254.3
447.503	1306.9
447.914	1278.4
448.325	1288.3
448.715	1295.8
449.126	1293.5
449.537	1307.2
449.948	1308.8
450.338	1319.1
450.75	1321.6
451.161	1342.2
451.572	1362.6
451.984	1337.8
452.374	1338.5
452.786	1353.9
453.197	1363.2
453.609	1374.3
453.999	1349.7
454.411	1352.5
454.823	1382.1
455.235	1370.2
455.647	1366.1
456.037	1386.8
456.449	1361.8
456.862	1376.9
457.274	1385.1
457.665	1369.1
458.077	1376.3
458.489	1397.4
458.902	1379.3
459.293	1389
459.705	1376.2
460.118	1367
460.53	1389.4
460.921	1372.3
461.334	1382.4
461.747	1375
462.16	1383.6
462.551	1395.4
462.964	1383.4
463.377	1373.8
463.79	1388.8
464.182	1397.7
464.595	1370.7
465.008	1379
465.421	1386.1
465.813	1372.9
466.226	1381.2
466.64	1347.9
467.053	1402.9
467.445	1383
467.859	1358.8
468.272	1360.9
468.686	1366.8
469.078	1361.9
469.492	1335.7
469.906	1346.7
470.298	1351.1
470.712	1326.2
471.126	1362
471.54	1311
471.933	1319.8
472.347	1313.4
472.761	1309
473.175	1300.2
473.568	1295.6
473.982	1306.4
474.397	1310
474.79	1306.5
475.204	1319.8
475.619	1295.1
476.033	1295.6
476.426	1302.1
476.841	1282.6
477.256	1304.4
477.649	1270.9
478.064	1264.2
478.479	1267.8
478.872	1260.7
479.287	1239.2
479.702	1252
480.118	1254.4
480.511	1242.6
480.927	1241.6
481.342	1234.6
481.736	1236.3
482.151	1237
482.566	1244.5
482.96	1241.1
483.376	1250.7
483.792	1231.1
484.186	1231.7
484.602	1222.9
485.017	1214.3
485.412	1198.5
485.827	1212.2
486.243	1213.5
486.638	1225.8
487.054	1208.9
487.47	1203.5
487.865	1177.9
488.281	1177.6
488.697	1177.8
489.092	1177.4
489.508	1157.4
489.925	1164.8
490.32	1148.9
490.736	1152.3
491.153	1152.1
491.548	1151.1
491.964	1159.9
492.381	1124.5
492.776	1129.6
493.193	1128.6
493.61	1134.1
494.006	1112.7
494.422	1115.3
494.84	1110
495.235	1109.2
495.652	1102.4
496.069	1094.6
496.465	1085.1
496.883	1085.4
497.3	1104.2
497.696	1070.1
498.113	1074.7
498.509	1057.1
498.927	1046.6
499.344	1057.2
499.741	1046.9
500.158	1063
500.576	1054.9
500.973	1034.6
501.39	1035.3
501.787	1028.9
502.205	1027.8
502.623	1021.5
503.02	1019.9
503.438	1017.3
503.856	1011.2
504.253	1014.6
504.671	1012.3
505.068	1001
505.486	995.6
505.905	1016
506.302	992.2
506.72	997
507.118	973.4
507.536	980.4
507.955	973.6
508.352	978.9
508.771	964.7
509.169	963.5
509.587	954.5
510.006	951.6
510.404	938.8
510.823	940.7
511.221	942.1
511.64	940.5
512.038	940.1
512.457	933.3
512.877	930.5
513.275	916.3
513.694	911.6
514.092	910.8
514.512	909.4
514.91	902.3
515.33	908.3
515.749	905.5
516.148	903.4
516.568	904.1
516.966	892.6
517.386	882
517.785	877.6
518.205	865.9
518.603	869.2
519.024	866.6
519.444	872.7
519.843	882
520.263	865.8
520.662	858.7
521.082	861.4
521.481	858.5
521.902	851.9
522.301	852.6
522.722	846.9
523.121	843.5
523.542	836.9
523.963	841.7
524.362	828.7
524.783	837.3
525.183	827
525.604	834.7
526.003	812.3
526.425	809.9
526.824	823.7
527.246	826.4
527.646	822
528.067	806.4
528.467	816.4
528.888	802.8
529.289	797.2
529.71	795.8
530.11	788.4
530.532	786.3
530.932	778.5
531.354	776.7
531.755	816.1
532.176	786.1
532.577	776.1
532.999	775.8
533.4	762.7
533.822	783.4
534.223	767.4
534.645	765.6
535.046	759.9
535.468	759.2
535.869	777.6
536.292	754.9
536.693	751.1
537.115	759.7
537.516	745.6
537.939	744.9
538.34	767.2
538.742	764
539.165	754.6
539.566	751.9
539.989	740.8
540.391	741.2
540.814	747.9
541.216	737.3
541.639	738.6
542.041	743.7
542.464	729.4
542.866	734.6
543.268	723
543.691	737
544.093	732.6
544.517	744
544.919	719.1
545.343	749.9
545.745	720.3
546.147	719
546.571	721
546.974	712.3
547.398	724.3
547.8	724.8
548.224	717.7
548.627	704.1
549.03	712.4
549.454	698.2
549.857	698.5
550.281	703.5
550.684	693.2
551.087	716.7
551.512	709.3
551.915	703.4
552.34	691.4
552.743	686
553.146	698.4
553.571	688.5
553.975	707.3
554.399	675
554.803	728.4
555.207	683.4
555.632	683
556.036	684.2
556.461	674.7
556.865	681.1
557.268	668.2
557.694	671.5
558.098	682.8
558.502	681.8
558.927	667.6
559.332	670.8
559.736	666.3
560.162	684.1
560.566	673.9
560.992	678.7
561.396	666.8
561.801	663.1
562.227	663.1
562.631	661.2
563.036	659.5
563.462	671.1
563.867	662.7
564.272	646.6
564.698	666.6
565.103	651
565.508	668.1
565.935	651.4
566.34	648.1
566.745	660.9
567.172	645.2
567.577	668.7
567.982	660.3
568.409	648.4
568.815	634.1
569.22	644.1
569.626	654.7
570.053	625.3
570.459	644.4
570.865	651.3
571.292	638.3
571.698	637.1
572.104	627.3
572.531	637
572.937	643.2
573.343	631.4
573.75	632.7
574.177	635.1
574.583	639.3
574.99	635.8
575.396	642.2
575.824	637.5
576.231	633.2
576.637	628.6
577.065	654.6
577.472	621.5
577.879	623.9
578.286	638.9
578.714	622.7
579.121	617.8
579.528	631.7
579.935	640.1
580.364	618.5
580.771	610.9
581.178	613.9
581.585	626.2
582.014	623.2
582.421	614
582.829	614.7
583.236	624.4
583.644	604
584.073	612.7
584.481	616.6
584.889	613.9
585.296	620
585.726	617.1
586.134	605.8
586.542	607.8
586.95	625
587.358	606.2
587.787	611.7
588.196	600.9
588.604	607.4
589.012	604.9
589.421	605.2
589.851	599.8
590.259	609.5
590.668	599.8
591.076	639.8
591.485	601.8
591.894	602.5
592.324	616
592.733	612.3
593.142	594.1
593.551	598.3
593.96	637.2
594.369	596
594.8	590.8
595.209	594.1
595.618	590
596.028	589.2
596.437	592.9
596.847	600.6
597.256	602.1
597.687	600
598.097	599.1
598.507	584.5
598.917	601.4
599.327	599.5
599.736	595.8
600.146	599.4
600.556	601
600.988	605.9
601.398	591.1
601.808	606.6
602.219	587.1
602.629	591.1
603.039	594.1
603.45	619.8
603.86	595.1
604.271	605
604.703	592.1
605.114	586.4
605.525	592.8
605.935	593.5
606.346	609.1
606.757	590.7
607.168	587.9
607.579	576.5
607.99	596
608.402	591.2
608.813	594.2
609.224	576.7
609.636	573.1
610.047	578.9
610.48	585.4
610.892	590.6
611.303	592.3
611.715	585.3
612.127	576.5
612.539	581.3
612.95	586.1
613.362	580.7
613.774	573.8
614.186	580
614.599	581.2
615.011	598.3
615.423	579.5
615.835	583.5
616.248	572.7
616.66	588.5
617.073	575.4
617.485	584.1
617.898	593.3
618.311	587.1
618.723	579.3
619.136	609.7
619.549	597.7
619.962	604.5
620.375	583.6
620.788	586.4
621.201	577.3
621.614	584.4
622.028	577.3
622.441	582.5
622.854	595
623.268	571.1
623.681	586.4
624.095	582
624.509	588.5
624.922	584
625.336	570.3
625.728	580.6
626.142	593.8
626.556	594.1
626.97	590.1
627.384	574.3
627.799	579.1
628.213	593.3
628.627	578.6
629.041	575.6
629.456	579.5
629.87	580.3
630.285	583.8
630.699	588.8
631.093	579.8
631.507	584
631.922	579.1
632.337	588.3
632.752	562.8
633.167	578.3
633.582	575.5
633.997	576.7
634.412	573.2
634.806	574.8
635.221	563.5
635.637	585.4
636.052	566.6
636.468	580.4
636.883	594
637.299	570.2
637.715	559.6
638.109	574.4
638.525	565.5
638.941	584.8
639.357	580.4
639.773	582.8
640.189	570.5
640.584	573.8
641	576.4
641.416	565
641.832	574.5
642.249	566
642.665	572.9
643.06	580.2
643.477	582.9
643.894	562.6
644.31	576.8
644.727	571.1
645.123	569.4
645.54	566.9
645.957	574.5
646.374	577.5
646.77	574
647.187	599.4
647.604	574.3
648.021	557
648.439	560
648.835	574.7
649.252	577.6
649.67	573.8
650.088	572.9
650.484	574
650.902	569.5
651.32	583.9
651.738	577.6
652.134	577.5
652.552	582.7
652.971	576.1
653.389	571.7
653.786	586.8
654.204	567.9
654.622	566.2
655.019	570.5
655.438	573.4
655.857	567.7
656.275	572.9
656.673	566.9
657.091	642.8
657.51	572.1
657.908	577.2
658.327	582
658.746	560.4
659.144	572.6
659.563	583.4
659.982	574.6
660.38	557.7
660.8	569.4
661.219	573.7
661.617	577.4
662.037	566.7
662.457	575.8
662.855	555.9
663.275	600.1
663.695	568.7
664.094	563.8
664.514	572.4
664.934	558.8
665.333	576.4
665.753	559.4
666.152	556
666.572	559.6
666.993	582.1
667.392	562.1
667.812	567.8
668.212	565.1
668.632	576.7
669.053	570.9
669.453	578.1
669.874	569.4
670.273	571.1
670.694	562.8
671.116	582
671.515	577.7
671.937	572.5
672.337	562.2
672.758	562.2
673.158	578.5
673.58	561
673.98	574.8
674.402	585.9
674.824	564
675.224	563.6
675.646	559.9
676.047	561.5
676.469	568.6
676.869	577.1
677.292	569.5
677.693	565
678.115	558.6
678.516	569.5
678.939	564
679.34	565.8
679.762	576.6
680.164	570.4
680.586	555.6
680.988	566.1
681.411	593.4
681.812	559
682.236	548.5
682.637	556.4
683.061	552.5
683.462	565.2
683.864	562.7
684.288	574.3
684.69	558.5
685.114	576.5
685.516	571.1
685.94	560.3
686.342	571.6
686.766	558.9
687.168	556.6
687.571	576.1
687.995	561.7
688.398	545.9
688.822	559.6
689.225	578
689.628	579.9
690.052	560.8
690.456	570.4
690.88	563.9
691.284	547.4
691.687	573.2
692.112	554.6
692.515	555.1
692.919	565.4
693.344	568
693.747	561
694.173	558.4
694.577	572.8
694.98	565.6
695.406	561.4
695.81	565.1
696.214	569.7
696.64	569.7
697.044	569.1
697.448	572.7
697.874	562.5
698.279	560.8
698.684	553.3
699.11	552.1
699.514	566.2
699.919	562.3
700.324	556.8
700.75	560
701.156	568.1
701.561	575.6
701.987	565
702.393	565.2
702.798	572.9
703.203	561.5
703.63	558.2
704.036	560.2
704.442	563
704.847	552.7
705.274	555.8
705.68	562.8
706.086	569.5
706.492	555.9
706.92	562.3
707.326	570.5
707.732	560.9
708.139	555.4
708.545	550.1
708.973	554.4
709.38	561.8
709.786	550.7
710.193	581.7
710.6	562.8
711.028	555.3
711.435	562.3
711.842	558.3
712.249	557.5
712.656	562.6
713.064	566.6
713.492	558.6
713.9	563.7
714.307	568.5
714.715	565.9
715.123	561.9
715.53	563
715.938	574.3
716.367	558.8
716.775	561.5
717.184	550.5
717.592	559.6
718	572.8
718.408	589.7
718.816	603.9
719.225	567.7
719.633	559.5
720.042	557.5
720.472	561.1
720.881	580.1
721.29	565.4
721.699	551.1
722.108	569.2
722.517	568.8
722.926	563.5
723.335	569.2
723.744	565.5
724.154	566.5
724.563	561.7
724.973	558.3
725.382	557.6
725.792	560.6
726.202	553
726.612	571.1
727.022	560.8
727.432	553.3
779.813	554.1
780.223	602.8
780.634	558.9
781.044	557.9
781.454	559.1
781.865	578.3
782.276	552.4
782.686	569.8
783.097	559.4
783.508	554.3
783.919	564.7
784.33	576.4
784.741	572.3
785.152	559.4
785.563	552.1
785.974	557.8
786.386	571.8
786.776	558.9
787.188	555.6
787.599	552.5
788.011	565.7
788.423	566.3
788.835	556.2
789.247	556.9
789.659	553.1
790.071	558.3
790.483	600.4
790.874	555.8
791.286	566.7
791.699	559
792.111	561.4
792.524	567.5
792.937	559.8
793.349	548.6
793.741	549.8
794.154	556.3
794.567	574.2
794.98	561
795.393	546.7
795.785	577
796.198	554.3
796.612	554.7
797.026	555.9
797.439	546.6
797.831	557.5
798.245	548.7
798.659	556.7
799.073	561.3
799.487	551
799.88	555.5
800.294	558.9
800.708	560.3
801.123	564.2
801.516	582.4
801.93	547.9
802.345	543.4
802.76	559.4
803.153	567.1
803.568	569.4
803.983	568.5
804.377	564.9
804.792	553.4
805.207	545.8
805.601	557.1
806.016	592.1
806.432	550.4
806.826	585.4
807.242	566.2
807.658	563.6
808.052	556.5
808.468	549.2
808.884	552.3
809.279	556.5
809.695	566.1
810.111	576.6
810.506	564.2
810.922	571.1
811.339	553.1
811.734	564.4
812.151	552.2
812.546	551.4
812.963	551.6
813.38	555.2
813.776	560.4
814.193	578.2
814.589	549.4
815.006	552.2
815.402	550.9
815.82	556.1
816.237	562.3
816.633	563.6
817.051	544.6
817.448	560
817.866	554.3
818.262	576.7
818.68	557.4
819.077	554.9
819.495	564.9
819.892	597.1
820.311	552.3
820.708	548.1
821.127	548.9
821.524	568.7
821.943	557.8
822.34	578.2
822.759	555.4
823.157	564.2
823.576	570.8
823.974	566.5
824.393	566.6
824.791	551.2
825.189	548
825.609	548.7
826.007	559.6
826.427	546.2
826.826	555.8
827.246	557.1
827.644	546
828.043	571.9
828.463	545.8
828.862	560.9
829.261	564
829.682	549.3
830.081	566.1
830.502	549.8
830.901	560.3
831.301	548.3
831.722	545
832.121	552.2
832.521	552.2
832.943	551.8
833.342	553.5
833.742	551.2
834.164	553.2
834.564	543.4
834.965	555.3
835.386	554.9
835.787	557.5
836.188	554.2
836.588	557.1
837.01	562.1
837.411	549.1
837.812	565.3
838.213	560.5
838.636	554.9
839.037	616.7
839.438	557.2
839.84	557
840.263	560.3
840.664	563.6
841.066	549.4
841.468	559.5
841.891	553.7
842.293	564
842.695	563.3
843.098	566.8
843.5	549.5
843.902	562.7
844.326	559.4
844.729	559.9
845.131	569.7
845.534	556.1
845.937	567.3
846.34	572.2
846.764	548.7
847.167	558.6
847.571	550.5
847.974	561.4
848.377	553.3
848.781	599.9
849.184	571.1
849.588	554.1
849.992	548.7
850.396	554.5
850.821	576.5
851.225	562.3
851.63	558.3
852.034	569.5
852.438	560.3
852.843	629.7
853.247	546.5
853.652	548.8
854.057	575.3
854.462	558.4
854.867	555.7
855.272	585.4
855.677	562
856.082	550.6
856.487	547.9
856.893	556.4
857.298	557
857.704	557.2
858.11	557.8
858.516	561.6
858.922	558.1
859.328	565.1
859.734	559.4
860.14	560.6
860.525	558.8
860.931	548.8
861.338	553.3
861.745	560.4
862.151	564.2
862.558	557.5
862.965	550.7
863.372	551
863.779	556.8
864.186	571.3
864.572	561.3
864.98	574.1
865.387	585.2
865.795	547
866.203	564
866.61	549.3
867.018	560.3
867.405	564.5
867.813	554.1
868.221	554.8
868.63	558.6
869.038	562.9
869.425	594.1
869.834	557.5
870.243	545
870.652	548.5
871.039	547.2
871.448	555.6
871.857	556.9
872.266	556.3
872.654	555.7
873.064	560.6
873.473	565.6
873.883	553.1
874.271	550.1
874.681	569.2
875.091	543.2
875.48	565.4
875.89	566.9
876.3	552.5
876.689	548.3
877.1	550.3
877.51	560.7
877.9	578.8
878.31	556.6
878.721	584.6
879.111	557.8
879.522	551.6
879.933	545.1
880.323	546.5
880.734	552.5
881.125	555.2
881.536	548.6
881.948	545.7
882.338	550.4
882.75	564.7
883.141	551.3
883.553	562
883.944	576.5
884.356	560.1
884.769	547.6
885.16	552.8
885.573	553.4
885.964	549.6
886.377	555.2
886.768	545.6
887.181	549.9
887.573	549.4
887.987	564
888.378	564.4
888.792	557.7
889.184	605.8
889.598	550.6
889.99	555.5
890.383	550.7
890.797	548.2
891.19	563
891.604	545.1
891.997	545.2
892.411	540.4
892.805	549.8
893.198	550.6
893.613	539.2
894.006	554.5
894.421	543.7
894.815	558.6
895.209	555.1
895.624	590.9
896.018	568
896.412	546.7
896.828	552.1
897.222	557.1
897.617	552.1
898.033	570.8
898.427	555.2
898.822	553.6
899.239	539.4
899.634	545.6
900.029	572.2
900.424	548.4
900.841	541.6
901.236	557.9
901.632	554.8
902.027	606.8
902.445	556.6
902.841	550.9
903.237	557.8
903.633	562.8
904.05	559
904.447	555
904.843	555.3
905.24	548.5
905.636	548.2
906.033	552.4
906.451	562.7
906.848	539
907.246	552.8
907.643	549.6
908.04	555.1
908.438	560.6
908.835	554.4
909.254	553.4
909.652	554
910.05	552.5
910.448	550.7
910.846	558.5
911.244	546.1
911.643	552.5
912.041	554.7
912.44	566.7
912.839	544.9
913.237	552.6
913.636	545.2
914.035	555.7
914.434	552
914.834	566.3
915.233	561.8
915.633	554.3
916.032	547
916.432	548.2
916.832	563.8
917.232	553.4
917.632	543.6
918.032	561.6
918.432	552.8
918.833	548.2
919.233	550.2
919.634	532.7
920.035	561.1
920.436	547.4
920.837	556.2
921.238	544.2
921.639	545.8
922.019	553.4
922.42	555.4
922.822	557.7
923.224	553.8
923.625	547.6
924.027	550.1
924.429	566.6
924.81	555
925.212	556.6
925.615	554.7
926.017	550
926.42	561.3
926.801	554.9
927.204	549.8
927.607	552.9
928.01	566.4
928.413	550
928.795	535.1
929.199	544.1
929.602	545.6
930.006	545.5
930.388	542.1
930.792	553.9
931.196	555.1
931.579	582.2
931.983	545
932.388	594.1
932.771	547.6
933.176	544.7
933.58	557.1
933.964	564.8
934.369	541.6
934.774	556.3
935.158	542.9
935.563	552.2
935.947	555.9
936.353	557.3
936.759	550.9
937.143	558.2
937.549	557.2
937.934	556.5
938.34	573.6
938.746	545.9
939.131	550
939.538	552
939.923	554.2
940.33	549.3
940.716	552.8
941.123	552.4
941.508	559.7
941.916	571.7
942.302	551.1
942.709	542.5
943.096	543.5
943.503	554.1
943.89	553.6
944.298	544.2
944.685	579.8
945.072	549.7
945.48	561.1
945.867	542.3
946.276	548.5
946.663	567.1
947.051	565.3
947.46	563.3
947.848	560.8
948.257	552.4
948.645	552.8
949.033	545.1
949.443	543.7
949.831	594.3
950.22	539.7
950.63	563
951.018	583.4
951.407	552.1
951.796	544.9
952.207	560.5
952.596	561.2
952.985	540.9
953.375	596.7
953.786	556.2
954.176	538.4
954.566	557.1
954.956	537.1
955.367	545.6
955.758	566.4
956.148	548.3
956.539	560.2
956.929	543.8
957.341	541.7
957.732	545.7
958.123	564.1
958.515	547.4
958.906	555.9
959.297	546
959.689	553.6
960.102	544.3
960.494	553.1
960.886	551.1
961.278	543.7
961.67	576.2
962.062	585.1
962.455	548.6
962.847	533.9
963.24	543.7
963.633	553.2
964.026	538.2
964.419	552
964.812	557.7
965.206	543.2
965.599	556.7
965.993	552
966.386	550.1
966.78	564.7
967.174	555.8
967.569	546.3
967.963	544.9
968.357	552.2
968.752	541.6
969.146	548.5
969.541	540
969.936	543.8
970.331	552.3
970.705	549.8
971.1	551.1
