#lambda/nm	C1
313.889	630.3
314.282	607
314.675	620.8
315.068	600.1
315.461	600.5
315.854	623.9
316.247	602.1
316.64	595.8
317.033	597.3
317.405	594.1
317.798	595.4
318.192	599.5
318.585	587
318.979	602.4
319.372	585.1
319.766	594.5
320.16	608.8
320.553	602.4
320.947	613.4
321.341	589.8
321.735	597.3
322.129	580.7
322.523	619.7
322.917	585.7
323.311	604.6
323.705	592.8
324.099	596.3
324.494	607.8
324.888	605.1
325.282	590.5
325.677	592.5
326.071	600.9
326.466	603.2
326.861	604.1
327.255	608.2
327.65	614.6
328.045	609.7
328.44	595.6
328.835	597.9
329.23	583.6
329.625	618.7
330.02	578.9
330.415	611.4
330.81	596.4
331.206	595.4
331.601	592.3
331.996	599.5
332.37	604.7
332.766	583.7
333.161	615.2
333.557	584.6
333.953	591.1
334.348	1033.7
334.744	596.2
335.14	589.4
335.536	591.8
335.932	609.6
336.328	593.3
336.724	600
337.12	597
337.516	596.2
337.913	598.1
338.309	613.1
338.705	592.8
339.102	606.8
339.498	591.3
339.895	604.4
340.291	588.2
340.688	603.5
341.085	586.4
341.481	593.5
341.878	594.8
342.275	615
342.672	587.6
343.069	585
343.466	577.5
343.842	599.6
344.239	589.6
344.636	595.4
345.033	582.7
345.431	583
345.828	594.8
346.225	582.9
346.623	602.4
347.02	596.9
347.418	598.6
347.816	611.8
348.213	583.2
348.611	595
349.009	584.2
349.407	601.1
349.805	582.7
350.203	580.9
350.601	606.1
350.999	590
351.397	580.1
351.795	596.6
352.193	603.1
352.57	598.8
352.969	602.2
353.367	585.3
353.766	579.7
354.164	584
354.563	600.5
354.961	584.9
355.36	585.4
355.759	588.4
356.158	583.9
356.557	582.6
356.956	581.2
357.355	574.1
357.754	589.2
358.153	595.1
358.552	610.8
358.951	586.1
359.35	604.3
359.75	582.9
360.149	580.8
360.527	576
360.926	577.4
361.326	591.1
361.726	590.5
362.125	588.1
362.525	599.8
362.925	589.8
363.325	592.3
363.724	584.8
364.124	583
364.524	578.7
364.924	583.2
365.324	600.1
365.725	573.5
366.125	591.5
366.525	590.4
366.904	583.5
367.304	574.2
367.705	602.7
368.105	599.1
368.506	586.7
368.906	586.4
369.307	580.3
369.708	594.3
370.108	579.1
370.509	600.6
370.91	576.6
371.311	585.8
371.712	592.6
372.113	583.8
372.514	571.7
372.894	581.6
373.295	576
373.696	593.6
374.097	596.2
374.499	617.1
374.9	587.6
375.301	578
375.703	586.2
376.105	576.5
376.506	586.2
376.908	593
377.309	586
377.711	589.1
378.113	583.1
378.493	583.8
378.895	579.2
379.297	600.2
379.699	573.8
380.102	585.9
380.504	583.8
380.906	578.3
381.308	616.6
381.71	583.9
382.113	594.4
382.515	587.1
382.918	594
383.299	585.2
383.701	594.2
384.104	591.3
384.507	568.8
384.909	583.9
385.312	570.5
385.715	575.7
386.118	577.8
386.521	572.5
386.924	592.7
387.327	574.8
387.709	568.7
388.112	566.4
388.515	580.2
388.918	578.4
389.322	590
389.725	579.8
390.129	603.5
390.532	589.7
390.936	578.1
391.339	578.2
391.743	591.5
392.125	578.8
392.529	587.7
392.933	595.2
393.337	585.4
393.74	580.8
394.144	584.3
394.548	576.8
394.953	580.5
395.357	593.2
395.761	576.3
396.144	587.3
396.548	583.5
396.952	588
397.357	589.7
397.761	583.1
398.166	581.6
398.57	584.9
398.975	576.6
399.379	589
399.763	629.7
400.168	580.4
400.572	582.4
400.977	581.9
401.382	602.5
401.787	589.5
402.192	603.7
402.597	590.4
403.002	573.8
403.386	600.1
403.791	603.1
404.197	580.5
404.602	585.6
405.007	580.1
405.413	581.8
405.818	575
406.224	578
406.608	579.3
407.014	577.7
407.42	603.2
407.825	580.2
408.231	590.3
408.637	595.4
409.043	603.1
409.449	578.6
409.834	580.8
410.24	588.5
410.646	593.5
411.052	598.8
411.458	593.1
411.865	591.6
412.271	593.5
412.677	585.9
413.062	591.5
413.469	579.7
413.875	611.7
414.282	598
414.689	590.1
415.095	595.2
415.502	575.9
415.888	585.3
416.294	568.8
416.701	631.9
417.108	578.5
417.515	601.1
417.923	585
418.33	604
418.715	597.4
419.123	585.6
419.53	580.5
419.937	589.2
420.345	599.5
420.752	579.7
421.16	596.8
421.546	583.1
421.953	593.9
422.361	576.5
422.769	585.3
423.177	572.4
423.585	609.5
423.992	602.1
424.379	594.6
424.787	593.1
425.195	603.4
425.603	588.1
426.011	595.7
426.419	597.8
426.806	592.8
427.214	592.4
427.623	594.1
428.031	605
428.44	588.1
428.848	604
429.235	603.4
429.644	591
430.053	586.3
430.461	604.5
430.87	610.9
431.279	594.5
431.666	584.2
432.075	590
432.484	599.2
432.893	584.5
433.302	609.2
433.711	630.7
434.099	596.3
434.508	585.9
434.918	574.3
435.327	600.6
435.737	589.5
436.125	589.3
436.534	589.7
436.944	589.9
437.353	595.6
437.763	607.4
438.173	581.5
438.561	596.8
438.971	575.1
439.381	582.7
439.791	592.9
440.201	565.1
440.589	588.4
440.999	594.7
441.409	589.1
441.819	584.5
442.23	595.5
442.619	591.1
443.029	588
443.439	590.2
443.85	600.2
444.26	608.4
444.649	599.6
445.06	591.7
445.471	582.7
445.881	589
446.292	599.6
446.682	608.4
447.092	568.5
447.503	633.8
447.914	591
448.325	586.8
448.715	589.9
449.126	586.8
449.537	585.4
449.948	590
450.338	586.2
450.75	599.5
451.161	592.6
451.572	591.2
451.984	585.2
452.374	564.2
452.786	577.8
453.197	595.7
453.609	593.8
453.999	573.1
454.411	582
454.823	600.2
455.235	591.8
455.647	589.4
456.037	593
456.449	576.7
456.862	591.4
457.274	586
457.665	578.3
458.077	593
458.489	599.8
458.902	585
459.293	588.8
459.705	592.1
460.118	581.8
460.53	591.5
460.921	587.8
461.334	592.6
461.747	586.2
462.16	599.7
462.551	597.4
462.964	596.4
463.377	571.3
463.79	589.9
464.182	599.4
464.595	583.8
465.008	589.4
465.421	588.9
465.813	584.8
466.226	592.6
466.64	583.5
467.053	626.9
467.445	596.9
467.859	587.6
468.272	592.3
468.686	594.1
469.078	585.4
469.492	573.9
469.906	586.1
470.298	592.3
470.712	577.8
471.126	617.2
471.54	572.6
471.933	576.5
472.347	582.7
472.761	584.8
473.175	575.6
473.568	585.7
473.982	578.7
474.397	582.5
474.79	587.2
475.204	593.3
475.619	584.2
476.033	588.7
476.426	579.7
476.841	582.3
477.256	609.6
477.649	580.2
478.064	572
478.479	580
478.872	579.4
479.287	571.4
479.702	575.5
480.118	579.9
480.511	581.1
480.927	571.4
481.342	580
481.736	588.6
482.151	578.4
482.566	595.5
482.96	578.1
483.376	589.7
483.792	579.5
484.186	584.2
484.602	579
485.017	587
485.412	581.6
485.827	586.1
486.243	584.6
486.638	607.4
487.054	589.7
487.47	595.2
487.865	577.9
488.281	581.4
488.697	579.1
489.092	582
489.508	572.1
489.925	591.5
490.32	571.9
490.736	586.9
491.153	587.3
491.548	590.5
491.964	591.3
492.381	571.3
492.776	578.2
493.193	581.7
493.61	590.7
494.006	583.4
494.422	590.4
494.84	574
495.235	583.9
495.652	583.3
496.069	580.2
496.465	577.2
496.883	584.5
497.3	600.7
497.696	575.8
498.113	587.1
498.509	570.6
498.927	571.6
499.344	568.7
499.741	571.8
500.158	589.6
500.576	590.1
500.973	592.8
501.39	572.3
501.787	572.7
502.205	582.3
502.623	576.1
503.02	567.4
503.438	577
503.856	577
504.253	586
504.671	582.7
505.068	571.9
505.486	577
505.905	595.7
506.302	584.3
506.72	585.9
507.118	569.7
507.536	577
507.955	581.1
508.352	582.8
508.771	585.5
509.169	586.6
509.587	575.2
510.006	579
510.404	569.4
510.823	577.5
511.221	579.2
511.64	578.4
512.038	596.8
512.457	583.6
512.877	572.5
513.275	573.7
513.694	578
514.092	577.6
514.512	577.6
514.91	573.7
515.33	578.4
515.749	578.2
516.148	578.3
516.568	580.3
516.966	572.2
517.386	573.5
517.785	577.7
518.205	575.8
518.603	565.8
519.024	565.9
519.444	575.2
519.843	588.1
520.263	577.6
520.662	579.3
521.082	574.6
521.481	578.4
521.902	574.5
522.301	581.8
522.722	584
523.121	570.3
523.542	571.6
523.963	577.3
524.362	573.5
524.783	581.7
525.183	577.3
525.604	578.8
526.003	576.4
526.425	571.6
526.824	577.8
527.246	584.9
527.646	584.9
528.067	578.4
528.467	580.6
528.888	574.5
529.289	576.6
529.71	573.2
530.11	572.1
530.532	573.2
530.932	562.8
531.354	564.8
531.755	602.9
532.176	581.5
532.577	575.1
532.999	578.3
533.4	572.9
533.822	584.1
534.223	574.9
534.645	575.3
535.046	572.5
535.468	583.5
535.869	585.9
536.292	570.3
536.693	571.3
537.115	574.2
537.516	570.2
537.939	569.4
538.34	587.5
538.742	587.9
539.165	576
539.566	573.3
539.989	571.9
540.391	570
540.814	570.2
541.216	574.1
541.639	577.7
542.041	578.3
542.464	574.2
542.866	566.8
543.268	559.7
543.691	580.7
544.093	578.2
544.517	595.3
544.919	563.2
545.343	595.6
545.745	563.1
546.147	578.3
546.571	574.5
546.974	564.4
547.398	570.8
547.8	590.6
548.224	570.9
548.627	564
549.03	574.1
549.454	569
549.857	560.1
550.281	565.2
550.684	564.8
551.087	579.6
551.512	576.8
551.915	577.1
552.34	573.9
552.743	572.3
553.146	580.5
553.571	571.2
553.975	592.1
554.399	566.9
554.803	621.3
555.207	573.9
555.632	565.4
556.036	579.5
556.461	562.5
556.865	576.1
557.268	565.5
557.694	571.8
558.098	573.3
558.502	578
558.927	567.1
559.332	572.6
559.736	576
560.162	576.6
560.566	571.9
560.992	573.8
561.396	571.4
561.801	570.7
562.227	571.6
562.631	568.9
563.036	568.7
563.462	575.1
563.867	575.2
564.272	556.7
564.698	572
565.103	560.3
565.508	591.9
565.935	569.6
566.34	567.6
566.745	583.1
567.172	565.9
567.577	592.8
567.982	584.2
568.409	571.6
568.815	559.6
569.22	568.1
569.626	584.9
570.053	556.2
570.459	576.9
570.865	571.8
571.292	573.1
571.698	569.5
572.104	555.5
572.531	571.1
572.937	579.1
573.343	570.2
573.75	572.3
574.177	570.7
574.583	573.3
574.99	564.5
575.396	577.6
575.824	568.2
576.231	574.9
576.637	566
577.065	596.5
577.472	560.9
577.879	564.3
578.286	581.5
578.714	562.2
579.121	570.3
579.528	568.5
579.935	571.8
580.364	568.2
580.771	559.4
581.178	561.6
581.585	573.5
582.014	569.8
582.421	570
582.829	564
583.236	578.6
583.644	561.8
584.073	566.6
584.481	566.9
584.889	563.3
585.296	573.6
585.726	567.4
586.134	563.5
586.542	568.2
586.95	581.7
587.358	552.9
587.787	567.4
588.196	555.4
588.604	566.3
589.012	572.6
589.421	558.9
589.851	561.2
590.259	570.7
590.668	563
591.076	604.1
591.485	559
591.894	567.1
592.324	579.4
592.733	576
593.142	560.3
593.551	564.4
593.96	574.4
594.369	557
594.8	556.8
595.209	565
595.618	555.5
596.028	563.7
596.437	557.8
596.847	567.5
597.256	571.1
597.687	576.1
598.097	565.8
598.507	553.3
598.917	567.1
599.327	573.6
599.736	575
600.146	576.9
600.556	573.2
600.988	582.3
601.398	560.5
601.808	583.9
602.219	554.9
602.629	569.7
603.039	570.1
603.45	592.9
603.86	569.1
604.271	585.8
604.703	570
605.114	567
605.525	569.4
605.935	575.9
606.346	587.2
606.757	577
607.168	571.3
607.579	565.4
607.99	580.5
608.402	571.3
608.813	568.8
609.224	564
609.636	556.9
610.047	559
610.48	569.8
610.892	574.3
611.303	577.1
611.715	564.7
612.127	557.9
612.539	562.1
612.95	564.3
613.362	557.8
613.774	556.6
614.186	562
614.599	555.2
615.011	573.2
615.423	554.3
615.835	561.5
616.248	556.9
616.66	567.6
617.073	558.3
617.485	562
617.898	567.5
618.311	568.4
618.723	562.4
619.136	594.3
619.549	579.8
619.962	587.2
620.375	567.5
620.788	565.6
621.201	564.9
621.614	578.3
622.028	568.5
622.441	568.4
622.854	582.1
623.268	564.3
623.681	572.5
624.095	568.6
624.509	579.3
624.922	573.1
625.336	559.2
625.728	573
626.142	574.6
626.556	589.6
626.97	572
627.384	564.1
627.799	568.9
628.213	575.9
628.627	565.4
629.041	562.2
629.456	564.1
629.87	566.7
630.285	565
630.699	576.3
631.093	564.5
631.507	572
631.922	568.4
632.337	575.3
632.752	557.9
633.167	568.2
633.582	565.3
633.997	560.2
634.412	562.5
634.806	565.9
635.221	560.5
635.637	573
636.052	553.8
636.468	571.1
636.883	583.2
637.299	565.3
637.715	554.2
638.109	561.1
638.525	550.1
638.941	578.7
639.357	564.3
639.773	579.7
640.189	557.9
640.584	564.3
641	563.9
641.416	548
641.832	561.6
642.249	562.7
642.665	563.3
643.06	567.6
643.477	576.8
643.894	550.8
644.31	565.6
644.727	563.8
645.123	565.2
645.54	560.9
645.957	569.3
646.374	576.1
646.77	562.6
647.187	590.9
647.604	567.3
648.021	549.4
648.439	564
648.835	568.9
649.252	563.9
649.67	558
650.088	567.4
650.484	560.3
650.902	571.4
651.32	570.7
651.738	561.8
652.134	572.6
652.552	580.6
652.971	574.8
653.389	564.9
653.786	580.3
654.204	564.2
654.622	559.3
655.019	565.3
655.438	566.9
655.857	563.5
656.275	564.5
656.673	557.5
657.091	633.7
657.51	555.5
657.908	572.6
658.327	576.1
658.746	554
659.144	559.6
659.563	573.4
659.982	565.7
660.38	554.8
660.8	559.1
661.219	575
661.617	570.5
662.037	562.1
662.457	579
662.855	553.3
663.275	594.6
663.695	565.2
664.094	564.5
664.514	568.9
664.934	556.5
665.333	569.7
665.753	559.6
666.152	557.6
666.572	558.8
666.993	577.2
667.392	565
667.812	560.8
668.212	564.6
668.632	575.4
669.053	560.2
669.453	569.1
669.874	568.2
670.273	569
670.694	559.6
671.116	574.5
671.515	570.6
671.937	562.1
672.337	558.1
672.758	557.9
673.158	570.2
673.58	547.3
673.98	565.2
674.402	575.6
674.824	560.1
675.224	556.5
675.646	555.8
676.047	561.4
676.469	559.5
676.869	569.1
677.292	570.5
677.693	554
678.115	560.2
678.516	574.9
678.939	569.4
679.34	562.4
679.762	576.6
680.164	567.7
680.586	553.1
680.988	570.2
681.411	585.1
681.812	564.3
682.236	554.1
682.637	555.8
683.061	551.2
683.462	560.4
683.864	557.7
684.288	569.6
684.69	552.7
685.114	562.9
685.516	574.9
685.94	552.8
686.342	565.6
686.766	553.5
687.168	563.7
687.571	578.2
687.995	563.7
688.398	555
688.822	558
689.225	576.3
689.628	582
690.052	558.2
690.456	569.8
690.88	563
691.284	556.7
691.687	567.1
692.112	558.9
692.515	557.5
692.919	567.9
693.344	565.9
693.747	560.6
694.173	561.5
694.577	571.3
694.98	563.1
695.406	556.4
695.81	567.9
696.214	570.8
696.64	564.5
697.044	564.3
697.448	572.6
697.874	562.1
698.279	563.4
698.684	554.6
699.11	562.3
699.514	559.3
699.919	563.3
700.324	552.4
700.75	563.1
701.156	568
701.561	573.5
701.987	569.2
702.393	576.9
702.798	573
703.203	560.2
703.63	556.8
704.036	559.9
704.442	566.9
704.847	555.2
705.274	560.3
705.68	565.1
706.086	570.2
706.492	554
706.92	561.4
707.326	569.7
707.732	560.2
708.139	551.3
708.545	552.6
708.973	552.8
709.38	557.7
709.786	553.3
710.193	572.7
710.6	561.5
711.028	554.4
711.435	557.6
711.842	566.5
712.249	559.8
712.656	555
713.064	571.2
713.492	553.8
713.9	558.4
714.307	564.9
714.715	564.9
715.123	567
715.53	567.2
715.938	571.7
716.367	565
716.775	559.7
717.184	557.8
717.592	564.1
718	574
718.408	593.6
718.816	603.7
719.225	560.8
719.633	566.1
720.042	556.3
720.472	560.5
720.881	588.6
721.29	566.9
721.699	554.3
722.108	563.9
722.517	562.1
722.926	556.8
723.335	570.4
723.744	562.8
724.154	561.7
724.563	560.4
724.973	564.5
725.382	564.9
725.792	556.4
726.202	553
726.612	574.2
727.022	555.8
727.432	553.4
779.813	558.1
780.223	607.2
780.634	559.9
781.044	558.7
781.454	560.8
781.865	577.7
782.276	551
782.686	568.5
783.097	558.1
783.508	556.1
783.919	560.2
784.33	573.3
784.741	572.1
785.152	552.2
785.563	547.2
785.974	556.9
786.386	563.9
786.776	559.5
787.188	554.3
787.599	551
788.011	564.1
788.423	563.9
788.835	549.9
789.247	551.8
789.659	554
790.071	553.4
790.483	600.9
790.874	561
791.286	567.5
791.699	550.9
792.111	565.8
792.524	567.3
792.937	560.7
793.349	554.1
793.741	558
794.154	560.4
794.567	578.5
794.98	555.6
795.393	548.2
795.785	576.6
796.198	555
796.612	565.4
797.026	562
797.439	543.4
797.831	553.9
798.245	557.6
798.659	556.3
799.073	559.1
799.487	557.8
799.88	559.3
800.294	561.1
800.708	560.2
801.123	563.5
801.516	579.5
801.93	546.3
802.345	542.2
802.76	560.1
803.153	569
803.568	571.7
803.983	566.6
804.377	562.4
804.792	549.9
805.207	536.4
805.601	561.7
806.016	595
806.432	557.3
806.826	588.4
807.242	571.8
807.658	560
808.052	557.4
808.468	556.7
808.884	554.7
809.279	560.2
809.695	571.2
810.111	586
810.506	563
810.922	577.9
811.339	556.9
811.734	565.7
812.151	560.6
812.546	553.6
812.963	554.8
813.38	561.9
813.776	560.4
814.193	586.5
814.589	557.5
815.006	558.9
815.402	552.8
815.82	554.9
816.237	559
816.633	564.7
817.051	549.7
817.448	567.9
817.866	554.4
818.262	580.1
818.68	552.6
819.077	551.9
819.495	561.8
819.892	594.7
820.311	554.8
820.708	554.2
821.127	553.1
821.524	572.9
821.943	556.5
822.34	572.5
822.759	559.3
823.157	554.9
823.576	570
823.974	565.6
824.393	569.3
824.791	557.1
825.189	548.5
825.609	558.1
826.007	560.2
826.427	544.1
826.826	551.6
827.246	559.8
827.644	544.6
828.043	568.1
828.463	559.2
828.862	563.4
829.261	564.3
829.682	544.9
830.081	560.1
830.502	551.8
830.901	560.9
831.301	556.7
831.722	547
832.121	558.1
832.521	558
832.943	556.2
833.342	558.4
833.742	555.8
834.164	553.5
834.564	545.7
834.965	557.3
835.386	550.4
835.787	562.9
836.188	556.7
836.588	560.4
837.01	558.2
837.411	551
837.812	566
838.213	560.1
838.636	552.2
839.037	621.2
839.438	561.1
839.84	560.8
840.263	559.7
840.664	564.1
841.066	553
841.468	565.2
841.891	557.1
842.293	566.4
842.695	563
843.098	569.9
843.5	553.4
843.902	563.8
844.326	564.9
844.729	563.6
845.131	567.9
845.534	563.6
845.937	574.3
846.34	570.7
846.764	550.2
847.167	561.2
847.571	555.8
847.974	557.4
848.377	554.8
848.781	601.2
849.184	567.5
849.588	555.3
849.992	554.2
850.396	553.2
850.821	572.2
851.225	560.5
851.63	553.3
852.034	571.7
852.438	550.6
852.843	635.1
853.247	550.6
853.652	549.9
854.057	574.8
854.462	557.6
854.867	560.6
855.272	586.3
855.677	560.9
856.082	549.3
856.487	546.6
856.893	560.8
857.298	554
857.704	552.7
858.11	557.7
858.516	562.7
858.922	554.5
859.328	570.3
859.734	563.7
860.14	562.2
860.525	565.1
860.931	549.5
861.338	549.6
861.745	562.1
862.151	565.1
862.558	559.7
862.965	552.1
863.372	550.6
863.779	546.9
864.186	575.5
864.572	560.4
864.98	572.4
865.387	587.8
865.795	548
866.203	565
866.61	548.8
867.018	561.7
867.405	561.7
867.813	555
868.221	557.8
868.63	547
869.038	564
869.425	595.8
869.834	559.7
870.243	551.6
870.652	557.5
871.039	549.9
871.448	556.2
871.857	557.7
872.266	558.5
872.654	559.1
873.064	554.9
873.473	562.8
873.883	551.2
874.271	545.8
874.681	566.3
875.091	544.2
875.48	564.5
875.89	569.7
876.3	551.8
876.689	544.6
877.1	556.7
877.51	556.6
877.9	577.4
878.31	550.2
878.721	587.5
879.111	553.5
879.522	554.5
879.933	552
880.323	547.9
880.734	549.8
881.125	556.3
881.536	551.9
881.948	545.4
882.338	552.7
882.75	562.1
883.141	555.9
883.553	559.4
883.944	581.8
884.356	563.1
884.769	553.5
885.16	556.4
885.573	556.2
885.964	550
886.377	555.5
886.768	553
887.181	558.3
887.573	547.1
887.987	561.2
888.378	565.8
888.792	557.7
889.184	597.2
889.598	548.8
889.99	554.6
890.383	549.2
890.797	548.1
891.19	564.5
891.604	557.7
891.997	552.1
892.411	550.8
892.805	545.2
893.198	550.8
893.613	542.8
894.006	552.3
894.421	546
894.815	555.6
895.209	547.2
895.624	592.1
896.018	570.5
896.412	556.3
896.828	549.7
897.222	558.6
897.617	551.3
898.033	570.5
898.427	561.8
898.822	552
899.239	547.1
899.634	544.3
900.029	565.7
900.424	548.9
900.841	544
901.236	561.9
901.632	557.8
902.027	614.6
902.445	562.8
902.841	553.3
903.237	550.6
903.633	567.2
904.05	560.1
904.447	562.8
904.843	554.5
905.24	556.2
905.636	548.9
906.033	558
906.451	567.5
906.848	545.2
907.246	550.6
907.643	554.2
908.04	554.5
908.438	576
908.835	560.9
909.254	555.6
909.652	556.9
910.05	554.5
910.448	551.3
910.846	553.4
911.244	541.1
911.643	553.5
912.041	556
912.44	574.2
912.839	546.3
913.237	551.5
913.636	545
914.035	558.3
914.434	547.1
914.834	562.3
915.233	566.2
915.633	558.1
916.032	546.5
916.432	549
916.832	568.8
917.232	555.2
917.632	543
918.032	562.6
918.432	556.2
918.833	548.4
919.233	558.4
919.634	542.2
920.035	564.5
920.436	544.1
920.837	555.9
921.238	547.9
921.639	548.7
922.019	557.1
922.42	550.7
922.822	556.6
923.224	551.3
923.625	545
924.027	557.7
924.429	573.8
924.81	555
925.212	562.8
925.615	555.7
926.017	556.4
926.42	563.7
926.801	551.1
927.204	552.2
927.607	563.1
928.01	566
928.413	559.6
928.795	542
929.199	549.5
929.602	550.8
930.006	547.4
930.388	547.4
930.792	557.4
931.196	554.1
931.579	582.4
931.983	552.2
932.388	601.7
932.771	546.5
933.176	544.6
933.58	558.5
933.964	563.7
934.369	544
934.774	558.3
935.158	549
935.563	552.9
935.947	556.7
936.353	564.6
936.759	557.1
937.143	558.8
937.549	560.2
937.934	565.6
938.34	573.6
938.746	546.3
939.131	551.8
939.538	549.3
939.923	560.4
940.33	552
940.716	556.9
941.123	559
941.508	560.4
941.916	570.3
942.302	556.4
942.709	543.5
943.096	548.2
943.503	556.5
943.89	551.3
944.298	551.7
944.685	572.8
945.072	548.1
945.48	566.6
945.867	541.2
946.276	545.6
946.663	571.1
947.051	565.6
947.46	558.7
947.848	557.5
948.257	551.4
948.645	553.7
949.033	548.6
949.443	541.6
949.831	590.5
950.22	547.4
950.63	560.1
951.018	585.1
951.407	556
951.796	546.8
952.207	560.3
952.596	557.4
952.985	544.9
953.375	592.6
953.786	549.8
954.176	543.2
954.566	558.9
954.956	540.5
955.367	557
955.758	572.8
956.148	547.3
956.539	560.7
956.929	542.3
957.341	540.5
957.732	544.5
958.123	560.6
958.515	542.9
958.906	561.6
959.297	545.9
959.689	545.7
960.102	547.9
960.494	554.5
960.886	552.7
961.278	546.3
961.67	575.7
962.062	592.4
962.455	549.2
962.847	545.9
963.24	552.4
963.633	548.7
964.026	537.8
964.419	551.3
964.812	564.7
965.206	550.1
965.599	560.9
965.993	554.9
966.386	550.8
966.78	565.2
967.174	561.3
967.569	545.3
967.963	541.9
968.357	545.3
968.752	546.9
969.146	548.4
969.541	542.3
969.936	548.9
970.331	549.6
970.705	555.4
971.1	552.2
971.496	564.3
971.892	543.3
972.287	547.2
972.683	549.2
973.079	544
973.454	558.4
973.85	551.1
974.247	561.9
974.643	575.9
975.04	555.8
975.415	553.6
975.812	539.4
976.209	555.7
976.607	539.8
976.982	558.7
977.38	568.9
977.778	552.9
978.175	551.3
978.552	554
978.95	556.9
979.348	558.8
979.725	591.3
980.123	548.1
980.522	549.2
980.899	551.4
981.298	545.6
