#lambda/nm	C1
288.508	588.6
288.897	585.2
289.286	573.9
289.675	592.8
290.064	596.4
290.453	583.6
290.821	587.5
291.21	601.8
291.599	587.3
291.989	589.4
292.378	597.8
292.768	605.1
293.157	596.6
293.547	587.4
293.936	588.7
294.326	585
294.716	593.3
295.106	586
295.496	593.4
295.886	597.5
296.276	594.9
296.666	585.6
297.056	585.9
297.446	576.9
297.836	611
298.227	588.6
298.617	594.8
299.008	603.5
299.398	589
299.789	587.7
300.179	595.2
300.57	606.9
300.961	584.8
301.352	588.2
301.742	597.1
302.133	587.1
302.524	586.7
302.915	583.8
303.307	583.3
303.698	601.3
304.089	597.2
304.48	590.2
304.872	593.3
305.263	590.6
305.655	583.5
306.046	594.9
306.438	595.9
306.829	583.7
307.221	600.6
307.613	592.9
308.005	600.8
308.397	604.6
308.789	601.9
309.181	610.7
309.573	604.5
309.965	602.6
310.357	588
310.749	592
311.142	584.6
311.534	587.2
311.926	592.1
312.319	588.2
312.711	579.7
313.104	601.4
313.497	588
313.889	627.7
314.282	612.2
314.675	613.1
315.068	592.2
315.461	598.4
315.854	618.2
316.247	597.1
316.64	591.8
317.033	592.6
317.405	606.5
317.798	594.7
318.192	595.3
318.585	581.1
318.979	597.4
319.372	582.4
319.766	589
320.16	605.9
320.553	603.2
320.947	609.4
321.341	593.8
321.735	589.6
322.129	580.8
322.523	613.3
322.917	585.7
323.311	606.1
323.705	591.3
324.099	598
324.494	612.5
324.888	597.5
325.282	588.3
325.677	593.9
326.071	606.5
326.466	608
326.861	591.3
327.255	606.9
327.65	596.5
328.045	608.5
328.44	595.1
328.835	594.3
329.23	584.3
329.625	621.3
330.02	589.3
330.415	611
330.81	587.2
331.206	595.9
331.601	585.2
331.996	600.3
332.37	603.4
332.766	583.3
333.161	610.8
333.557	586.1
333.953	594.7
334.348	846.5
334.744	593
335.14	585.8
335.536	583.8
335.932	605.5
336.328	593.5
336.724	599.5
337.12	587.9
337.516	589.8
337.913	589.6
338.309	607.3
338.705	590.9
339.102	600.9
339.498	587.3
339.895	601.2
340.291	587.3
340.688	599
341.085	580.1
341.481	591.4
341.878	595.2
342.275	608.8
342.672	585.9
343.069	585.4
343.466	578
343.842	599.2
344.239	580.2
344.636	592.7
345.033	575.8
345.431	584.2
345.828	584.4
346.225	583.7
346.623	595.6
347.02	591.9
347.418	597.9
347.816	602.1
348.213	579.8
348.611	592.3
349.009	585.2
349.407	596.2
349.805	577.6
350.203	576.9
350.601	597
350.999	583.9
351.397	580.8
351.795	589.5
352.193	593.4
352.57	593
352.969	606.3
353.367	582.6
353.766	583.8
354.164	589.5
354.563	596.8
354.961	586.3
355.36	581.4
355.759	579
356.158	578
356.557	583.7
356.956	574.5
357.355	575.3
357.754	589.2
358.153	588.7
358.552	607.1
358.951	585.2
359.35	594.6
359.75	584.9
360.149	579.8
360.527	577.2
360.926	572.5
361.326	588.3
361.726	582.6
362.125	580.7
362.525	589.1
362.925	582.2
363.325	588.6
363.724	585.8
364.124	578.1
364.524	581.3
364.924	582.4
365.324	594.8
365.725	569.7
366.125	593.5
366.525	591.6
366.904	578.5
367.304	567.7
367.705	609.9
368.105	596.1
368.506	576.6
368.906	587.9
369.307	585.4
369.708	592.6
370.108	573.6
370.509	591.1
370.91	572.1
371.311	585.6
371.712	592.4
372.113	583.4
372.514	568.2
372.894	583.7
373.295	577.3
373.696	586.2
374.097	586.3
374.499	614.1
374.9	588
375.301	573.7
375.703	590.3
376.105	576.8
376.506	587.7
376.908	586.8
377.309	587.1
377.711	591.2
378.113	577
378.493	585
378.895	578.6
379.297	593.1
379.699	570.9
380.102	592.3
380.504	583.5
380.906	577.3
381.308	605.5
381.71	584.2
382.113	592.1
382.515	585.2
382.918	584.5
383.299	577.1
383.701	590.2
384.104	586
384.507	566.6
384.909	582.8
385.312	573.6
385.715	573.8
386.118	584
386.521	570.3
386.924	590.2
387.327	569.9
387.709	566.8
388.112	565.3
388.515	581.7
388.918	581.1
389.322	585.2
389.725	575.5
390.129	606.1
390.532	584
390.936	574.4
391.339	578.6
391.743	583.1
392.125	578.6
392.529	594.6
392.933	594.9
393.337	584
393.74	578.9
394.144	580.9
394.548	582.2
394.953	575.4
395.357	588.3
395.761	580
396.144	587.9
396.548	581.1
396.952	582.6
397.357	586.6
397.761	580.5
398.166	579.7
398.57	581.8
398.975	574.7
399.379	584.2
399.763	624.4
400.168	584.9
400.572	582.9
400.977	578.9
401.382	601.3
401.787	592
402.192	595.9
402.597	591.8
403.002	569.5
403.386	591.1
403.791	598.6
404.197	576.4
404.602	579.7
405.007	586
405.413	579.3
405.818	573.9
406.224	572.2
406.608	582.8
407.014	572.9
407.42	602
407.825	575.4
408.231	593.2
408.637	588.5
409.043	591.2
409.449	578.7
409.834	573.3
410.24	578.5
410.646	593.6
411.052	590
411.458	580.9
411.865	593.7
412.271	591.5
412.677	585.4
413.062	580.6
413.469	575.6
413.875	613.8
414.282	596.5
414.689	587.4
415.095	588.4
415.502	582.3
415.888	583.7
416.294	569.8
416.701	621.2
417.108	575.9
417.515	591.4
417.923	584.8
418.33	599.9
418.715	594.8
419.123	579.1
419.53	579.7
419.937	587.5
420.345	595.1
420.752	581.1
421.16	602.4
421.546	589.8
421.953	592.6
422.361	575.6
422.769	586.7
423.177	575.2
423.585	610.6
423.992	598.1
424.379	600.5
424.787	592.3
425.195	610.5
425.603	589
426.011	605.1
426.419	609.3
426.806	599.1
427.214	610.7
427.623	623.5
428.031	632.5
428.44	626.9
428.848	646.2
429.235	658.1
429.644	659.4
430.053	665.7
430.461	698.5
430.87	721.4
431.279	722.8
431.666	731.5
432.075	752.2
432.484	778.9
432.893	783.9
433.302	827.7
433.711	878.6
434.099	853.3
434.508	861.5
434.918	886.9
435.327	924.4
435.737	931.3
436.125	947.2
436.534	966
436.944	988.5
437.353	1007.1
437.763	1055
438.173	1035.8
438.561	1068
438.971	1059.1
439.381	1112.4
439.791	1111.4
440.201	1109.5
440.589	1144.8
440.999	1161.1
441.409	1173.3
441.819	1185.2
442.23	1216.4
442.619	1216.9
443.029	1224.9
443.439	1238.9
443.85	1259
444.26	1257.5
444.649	1270.8
445.06	1278.1
445.471	1291.9
445.881	1306.5
446.292	1332.1
446.682	1333.4
447.092	1323.2
447.503	1387.8
447.914	1338.2
448.325	1340.6
448.715	1354.6
449.126	1346.4
449.537	1366.2
449.948	1383.5
450.338	1398.9
450.75	1396.8
451.161	1413.3
451.572	1408.4
451.984	1409.8
452.374	1403
452.786	1420.9
453.197	1411.8
453.609	1414.7
453.999	1395.6
454.411	1408.3
454.823	1432.5
455.235	1429.5
455.647	1430.6
456.037	1442.5
456.449	1430.4
456.862	1445.1
457.274	1440.3
457.665	1432.5
458.077	1445
458.489	1447
458.902	1441.7
459.293	1435.8
459.705	1436.4
460.118	1429.6
460.53	1442
460.921	1436.1
461.334	1441.2
461.747	1437.8
462.16	1452.8
462.551	1450
462.964	1437.7
463.377	1413.4
463.79	1418.7
464.182	1429.9
464.595	1412
465.008	1421.7
465.421	1416.7
465.813	1417.2
466.226	1421.9
466.64	1406.9
467.053	1451.5
467.445	1423.1
467.859	1401.9
468.272	1403.4
468.686	1402.2
469.078	1381.4
469.492	1367.7
469.906	1377.3
470.298	1373.7
470.712	1355.8
471.126	1403.6
471.54	1353.3
471.933	1362.7
472.347	1363.3
472.761	1358.4
473.175	1353.1
473.568	1351.4
473.982	1336.4
474.397	1346.3
474.79	1332.9
475.204	1352.8
475.619	1328.9
476.033	1321.6
476.426	1329.2
476.841	1315
477.256	1344.7
477.649	1307.8
478.064	1301.6
478.479	1302.6
478.872	1291.2
479.287	1294.8
479.702	1292.4
480.118	1285.8
480.511	1280
480.927	1273.4
481.342	1277.1
481.736	1284.5
482.151	1267.1
482.566	1271.5
482.96	1275.3
483.376	1268.3
483.792	1253.9
484.186	1260.1
484.602	1246.6
485.017	1252.2
485.412	1247.8
485.827	1251.9
486.243	1237.8
486.638	1256.4
487.054	1241.2
487.47	1237.8
487.865	1210.3
488.281	1201.4
488.697	1195
489.092	1194.6
489.508	1181.9
489.925	1205
490.32	1180.9
490.736	1193.7
491.153	1184.6
491.548	1180.7
491.964	1180.7
492.381	1153.3
492.776	1156.1
493.193	1157.1
493.61	1153.7
494.006	1141.1
494.422	1141
494.84	1127.9
495.235	1138.1
495.652	1131.1
496.069	1123.4
496.465	1105.2
496.883	1120.4
497.3	1138.5
497.696	1101.6
498.113	1101.8
498.509	1077.2
498.927	1078.1
499.344	1085.3
499.741	1075.3
500.158	1083.3
500.576	1082.3
500.973	1070.4
501.39	1059.2
501.787	1046.7
502.205	1054.5
502.623	1035
503.02	1033.4
503.438	1020
503.856	1035.4
504.253	1033.6
504.671	1029.3
505.068	1015
505.486	1016.2
505.905	1026.8
506.302	998.7
506.72	1015.9
507.118	988.4
507.536	998.5
507.955	991.4
508.352	985.8
508.771	985
509.169	987.8
509.587	968.8
510.006	967
510.404	954.9
510.823	959.7
511.221	958.8
511.64	952.7
512.038	962.6
512.457	949.5
512.877	939.1
513.275	937.5
513.694	929.7
514.092	933.1
514.512	928.4
514.91	927.6
515.33	924.6
515.749	921.3
516.148	917.7
516.568	914.2
516.966	902
517.386	900
517.785	898.2
518.205	894.6
518.603	887.4
519.024	879.6
519.444	884.7
519.843	890.8
520.263	883.3
520.662	880.8
521.082	869.5
521.481	883.5
521.902	871.2
522.301	863.6
522.722	866.2
523.121	854.1
523.542	853.5
523.963	850.3
524.362	840.6
524.783	851.6
525.183	837.4
525.604	843.5
526.003	830.7
526.425	814.8
526.824	835.3
527.246	828.7
527.646	821.6
528.067	818
528.467	811.2
528.888	815.8
529.289	799.4
529.71	805.7
530.11	800.8
530.532	796.3
530.932	791.8
531.354	784.8
531.755	827.2
532.176	788.3
532.577	783.8
532.999	783.8
533.4	779.5
533.822	780.9
534.223	775.9
534.645	769.4
535.046	764.7
535.468	769.2
535.869	772.4
536.292	759.1
536.693	757.4
537.115	758
537.516	760.5
537.939	762.7
538.34	777.2
538.742	770.9
539.165	751.8
539.566	750.8
539.989	741.7
540.391	742.1
540.814	747.4
541.216	750.5
541.639	749.2
542.041	746.6
542.464	739.3
542.866	731
543.268	733.5
543.691	747.2
544.093	745.5
544.517	753
544.919	721.5
545.343	748.2
545.745	721.9
546.147	725.7
546.571	723.1
546.974	708.1
547.398	720.7
547.8	728.6
548.224	713.6
548.627	709.6
549.03	711.7
549.454	702.9
549.857	701.2
550.281	694.5
550.684	698.8
551.087	717.1
551.512	709.1
551.915	705.8
552.34	700.7
552.743	699.3
553.146	692
553.571	694.7
553.975	707.8
554.399	686.7
554.803	743.3
555.207	691.7
555.632	683.2
556.036	692.1
556.461	681.5
556.865	690.7
557.268	674
557.694	673.9
558.098	679.8
558.502	676.2
558.927	666.8
559.332	675
559.736	679.9
560.162	677.4
560.566	663.4
560.992	674.7
561.396	663.7
561.801	661.4
562.227	667.2
562.631	665.7
563.036	661.3
563.462	673.3
563.867	664.4
564.272	649
564.698	660.6
565.103	644.4
565.508	676.2
565.935	661.7
566.34	657.9
566.745	666.4
567.172	651
567.577	676.3
567.982	661.9
568.409	651.5
568.815	642.6
569.22	648.4
569.626	656
570.053	634.1
570.459	645.3
570.865	647.4
571.292	648.5
571.698	648.5
572.104	622.9
572.531	634.6
572.937	653.4
573.343	638.5
573.75	631.4
574.177	641.4
574.583	636.4
574.99	636.1
575.396	636.1
575.824	632.4
576.231	633.8
576.637	620.8
577.065	648.9
577.472	624
577.879	630.3
578.286	642.3
578.714	618.8
579.121	628.8
579.528	628.4
579.935	634
580.364	622.4
580.771	608.5
581.178	616.1
581.585	621.9
582.014	627.3
582.421	613
582.829	615
583.236	627.4
583.644	614.1
584.073	615.5
584.481	617.7
584.889	610.5
585.296	623
585.726	617.4
586.134	606.4
586.542	614.1
586.95	636.5
587.358	601.9
587.787	610.6
588.196	606.6
588.604	609.4
589.012	612.8
589.421	605.2
589.851	605.1
590.259	612.5
590.668	603.7
591.076	644.1
591.485	599.6
591.894	601.1
592.324	616.9
592.733	619.7
593.142	590.8
593.551	597.8
593.96	632.5
594.369	593.8
594.8	591
595.209	598.4
595.618	591.8
596.028	597.3
596.437	589.7
596.847	595.9
597.256	598.4
597.687	601.1
598.097	597.9
598.507	589.4
598.917	600.6
599.327	598.4
599.736	604.9
600.146	597.9
600.556	597.7
600.988	608.1
601.398	592.4
601.808	605.6
602.219	579.9
602.629	594.7
603.039	593.1
603.45	613.4
603.86	601.2
604.271	603.5
604.703	585.2
605.114	588.6
605.525	593.1
605.935	600.6
606.346	608
606.757	589.9
607.168	591.3
607.579	586.6
607.99	602.7
608.402	588.4
608.813	593.2
609.224	586.4
609.636	572.4
610.047	577
610.48	587.9
610.892	590.4
611.303	592.1
611.715	588.6
612.127	572.5
612.539	578.5
612.95	589.6
613.362	578.3
613.774	577.4
614.186	572.9
614.599	576.6
615.011	592.5
615.423	570.2
615.835	574
616.248	573.7
616.66	592.2
617.073	579.9
617.485	587
617.898	592.2
618.311	585.7
618.723	583.3
619.136	607.1
619.549	593.7
619.962	602.6
620.375	577.5
620.788	588.1
621.201	571.1
621.614	588.4
622.028	579.9
622.441	587.7
622.854	591.7
623.268	575.9
623.681	589.9
624.095	584.1
624.509	589.3
624.922	588.5
625.336	568.7
625.728	585.2
626.142	587.5
626.556	591.8
626.97	580.7
627.384	573.1
627.799	577.5
628.213	578.6
628.627	577.8
629.041	567.8
629.456	568.4
629.87	576.3
630.285	578.9
630.699	585.7
631.093	573.2
631.507	581.4
631.922	577.4
632.337	587.7
632.752	565.5
633.167	575.6
633.582	570.6
633.997	568.3
634.412	571.3
634.806	575
635.221	565.1
635.637	584.3
636.052	562.7
636.468	581.2
636.883	595.2
637.299	572.3
637.715	555.4
638.109	576.4
638.525	560.5
638.941	584.4
639.357	574
639.773	586.4
640.189	567
640.584	574.2
641	572.4
641.416	562.3
641.832	571.3
642.249	568.9
642.665	572
643.06	575.9
643.477	578.6
643.894	557.6
644.31	565.1
644.727	570.7
645.123	574.3
645.54	568.1
645.957	576.4
646.374	575.4
646.77	571.8
647.187	596.1
647.604	564.6
648.021	549.6
648.439	557.7
648.835	572.6
649.252	564.3
649.67	567.2
650.088	568.8
650.484	571.2
650.902	576.3
651.32	577.6
651.738	561
652.134	572.9
652.552	588.5
652.971	572.3
653.389	566.8
653.786	579.8
654.204	574
654.622	566.9
655.019	570
655.438	575.5
655.857	576.2
656.275	572.7
656.673	564.1
657.091	634.6
657.51	560.5
657.908	578.1
658.327	585.4
658.746	555.1
659.144	569.3
659.563	579.6
659.982	565.5
660.38	559.4
660.8	568.2
661.219	577.1
661.617	578.9
662.037	565.6
662.457	579.4
662.855	554.9
663.275	603.1
663.695	564.6
664.094	564.9
664.514	564.6
664.934	567.6
665.333	574.5
665.753	564.1
666.152	557.8
666.572	559.4
666.993	584.5
667.392	565.6
667.812	565.5
668.212	560
668.632	579.9
669.053	558.7
669.453	568.9
669.874	567.8
670.273	570.7
670.694	555.4
671.116	575.7
671.515	569.7
671.937	567.3
672.337	558.3
672.758	566.3
673.158	570.9
673.58	556.5
673.98	566.7
674.402	579.2
674.824	562.5
675.224	557.3
675.646	554.8
676.047	556.5
676.469	563.1
676.869	568.8
677.292	570.8
677.693	563.6
678.115	561.1
678.516	575.5
678.939	567.9
679.34	561.7
679.762	576.6
680.164	565.1
680.586	559.3
680.988	568.9
681.411	592
681.812	563.2
682.236	556.3
682.637	555.9
683.061	548
683.462	564.8
683.864	564.3
684.288	568.1
684.69	557.5
685.114	573.7
685.516	568.7
685.94	552.9
686.342	571.2
686.766	557
687.168	561.3
687.571	580.3
687.995	565.5
688.398	555.7
688.822	560.7
689.225	577.9
689.628	580.9
690.052	563.8
690.456	568.9
690.88	561.7
691.284	555.9
691.687	568.4
692.112	557.3
692.515	552
692.919	567.5
693.344	562.2
693.747	564.1
694.173	556.5
694.577	573.2
694.98	569.1
695.406	557.4
695.81	563.2
696.214	567.1
696.64	565.3
697.044	561.9
697.448	576.4
697.874	564
698.279	559.3
698.684	553.4
699.11	560.8
699.514	558.8
699.919	562.8
700.324	553
700.75	563.5
701.156	565.5
701.561	579.3
701.987	562.8
702.393	576.4
702.798	571.4
703.203	565.5
703.63	562.7
704.036	558.5
704.442	567.3
704.847	552.1
705.274	560.1
705.68	568.3
706.086	575.5
706.492	551.5
706.92	558.8
707.326	571.9
707.732	556.2
708.139	550.7
708.545	547.6
708.973	553.7
709.38	558.7
709.786	546.9
710.193	568.8
710.6	559.5
711.028	545.5
711.435	559.6
711.842	559.8
712.249	549.4
712.656	559.7
713.064	567
713.492	550.5
713.9	555.3
714.307	569.5
714.715	562.4
715.123	560.9
715.53	565.6
715.938	570.1
716.367	562.4
716.775	558.1
717.184	547.8
717.592	557
718	568
718.408	594.3
718.816	601
719.225	565.5
719.633	558.2
720.042	549.1
720.472	560
720.881	574.6
721.29	563.5
721.699	550.5
722.108	565.1
722.517	554.9
722.926	559.4
723.335	560.7
723.744	553.5
724.154	561.4
724.563	556.2
724.973	561.7
725.382	557.9
725.792	559.9
726.202	553.7
726.612	571.4
727.022	551.2
727.432	553
779.813	559.2
780.223	598.8
780.634	553.4
781.044	553.5
781.454	561.9
781.865	572.1
782.276	551.2
782.686	567
783.097	559.6
783.508	554.4
783.919	563.8
784.33	571.7
784.741	569.2
785.152	552.5
785.563	547.7
785.974	544.6
786.386	568.7
786.776	554.9
787.188	556.3
787.599	544.7
788.011	563.4
788.423	557.8
788.835	556
789.247	550.2
789.659	551.3
790.071	556.7
790.483	597.3
790.874	553.8
791.286	565.5
791.699	552.1
792.111	561.7
792.524	563.7
792.937	556.2
793.349	549.5
793.741	551.3
794.154	553.3
794.567	578.7
794.98	552.3
795.393	543.1
795.785	568.9
796.198	551.2
796.612	557
797.026	550.1
797.439	540.8
797.831	552.6
798.245	549.1
798.659	556.8
799.073	551.2
799.487	548.7
799.88	554.8
800.294	555.7
800.708	556.5
801.123	563.5
801.516	579.1
801.93	544.7
802.345	540.5
802.76	553.9
803.153	577.7
803.568	573.7
803.983	569.6
804.377	562.4
804.792	544.4
805.207	541.1
805.601	558.2
806.016	586.2
806.432	549.1
806.826	586.7
807.242	566.8
807.658	557.5
808.052	556.6
808.468	554
808.884	548.6
809.279	559.3
809.695	571
810.111	577.4
810.506	555.8
810.922	573.5
811.339	553.1
811.734	563.5
812.151	554.6
812.546	548.7
812.963	551.2
813.38	562.6
813.776	562.9
814.193	575.2
814.589	550.7
815.006	553.8
815.402	549.2
815.82	549.8
816.237	553.5
816.633	558.5
817.051	550
817.448	552.1
817.866	549.3
818.262	571.4
818.68	553.2
819.077	546.5
819.495	557.1
819.892	592.2
820.311	550
820.708	553.5
821.127	550.7
821.524	562.6
821.943	558.4
822.34	569.6
822.759	558.5
823.157	555.3
823.576	568.2
823.974	567
824.393	567.2
824.791	556.2
825.189	549.8
825.609	554.7
826.007	550.1
826.427	549.7
826.826	551.8
827.246	561.1
827.644	542.4
828.043	572.5
828.463	546.9
828.862	564.3
829.261	556.6
829.682	553.8
830.081	559.8
830.502	551.5
830.901	558.6
831.301	547.2
831.722	544.5
832.121	557.1
832.521	549.3
832.943	552.3
833.342	559.7
833.742	545.3
834.164	553.5
834.564	549.3
834.965	554.9
835.386	555.6
835.787	552.3
836.188	554
836.588	546.7
837.01	553.1
837.411	549.8
837.812	561.4
838.213	557.8
838.636	550.9
839.037	621.7
839.438	551.2
839.84	559.8
840.263	561.2
840.664	557.1
841.066	551.8
841.468	555.6
841.891	543.7
842.293	563.9
842.695	558.7
843.098	568.1
843.5	555.1
843.902	558
844.326	558
844.729	553
845.131	565.4
845.534	556.1
845.937	565.5
846.34	572.3
846.764	548.5
847.167	554.1
847.571	544.8
847.974	557.2
848.377	557.6
848.781	604.7
849.184	560.3
849.588	554.7
849.992	550
850.396	557
850.821	566.8
851.225	558.2
851.63	552.4
852.034	564.7
852.438	558.2
852.843	584
853.247	543.7
853.652	549.9
854.057	572.7
854.462	556
854.867	562.8
855.272	579.1
855.677	559.1
856.082	548.1
856.487	544.6
856.893	556.6
857.298	549.6
857.704	546
858.11	558.9
858.516	557.5
858.922	551.6
859.328	559.7
859.734	554.3
860.14	563.2
860.525	558.2
860.931	544.8
861.338	549.7
861.745	558.6
862.151	559
862.558	557.2
862.965	550.5
863.372	551.1
863.779	549.4
864.186	574.7
864.572	552
864.98	569.3
865.387	583.3
865.795	549.9
866.203	559.9
866.61	544.9
867.018	563
867.405	560.8
867.813	546.1
868.221	550.8
868.63	549
869.038	562.2
869.425	585
869.834	554.9
870.243	552.4
870.652	546.9
871.039	549
871.448	547.9
871.857	559.9
872.266	555.7
872.654	554
873.064	547.7
873.473	558
873.883	546.1
874.271	550.1
874.681	562.3
875.091	542.2
875.48	565.1
875.89	569.1
876.3	549.3
876.689	540.9
877.1	551.6
877.51	549.9
877.9	579
878.31	547
878.721	582.8
879.111	560.8
879.522	554.8
879.933	544.7
880.323	545.8
880.734	542.9
881.125	558
881.536	550
881.948	547.2
882.338	544.8
882.75	556.7
883.141	545.9
883.553	557.5
883.944	578.8
884.356	562.3
884.769	547.4
885.16	547.7
885.573	556.8
885.964	545.3
886.377	551.2
886.768	538
887.181	550.5
887.573	547.6
887.987	556
888.378	563
888.792	557.5
889.184	599
889.598	543.2
889.99	550.3
890.383	548
890.797	546
891.19	561
891.604	552.5
891.997	546.5
892.411	547.2
892.805	549.6
893.198	551.4
893.613	537.3
894.006	553.8
894.421	539.4
894.815	554
895.209	547.4
895.624	594.9
896.018	567.4
896.412	548.4
896.828	550.7
897.222	558
897.617	546
898.033	573.3
898.427	555.5
898.822	550.5
899.239	538.2
899.634	542.2
900.029	567.9
900.424	544.3
900.841	539.5
901.236	562.6
901.632	565
902.027	607.8
902.445	562.6
902.841	548.9
903.237	552
903.633	566
904.05	557.5
904.447	555.3
904.843	560.5
905.24	552.3
905.636	542
906.033	547.3
906.451	562.4
906.848	544.9
907.246	544.5
907.643	551.6
908.04	555.8
908.438	569.4
908.835	557
909.254	548.6
909.652	555.5
910.05	546.8
910.448	543.4
910.846	551.1
911.244	541
911.643	556.8
912.041	550.8
912.44	561.7
912.839	543.1
913.237	543.9
913.636	540.9
914.035	560.8
914.434	550.6
914.834	561.2
915.233	562.6
915.633	548.2
916.032	544.4
916.432	539.4
916.832	563
917.232	550.3
917.632	544.7
918.032	555.5
918.432	551.9
918.833	543.7
919.233	550.2
919.634	532.6
920.035	558.7
920.436	548.2
920.837	554.7
921.238	543.2
921.639	546.3
922.019	553.6
922.42	551.7
922.822	553.4
923.224	549
923.625	551.6
924.027	549.3
924.429	571.4
924.81	556.1
925.212	556.4
925.615	548.4
926.017	543.7
926.42	561.7
926.801	553.2
927.204	549.3
927.607	554.1
928.01	563.6
928.413	554.8
928.795	541.8
929.199	548.1
929.602	546.1
930.006	543.6
930.388	543.2
930.792	548.9
931.196	554.4
931.579	575.9
931.983	542.3
932.388	599.1
932.771	551.5
933.176	545.3
933.58	551.6
933.964	557
934.369	540.7
934.774	557
935.158	546.7
935.563	557
935.947	555.2
936.353	555.8
936.759	551.5
937.143	552.6
937.549	551
937.934	562.8
938.34	575.4
938.746	541.2
939.131	550.7
939.538	549.4
939.923	551
940.33	549.1
940.716	554.8
941.123	557.6
941.508	561.5
941.916	568.9
942.302	556.8
942.709	539
943.096	546.6
943.503	559.6
943.89	550.4
944.298	544.2
944.685	572.3
945.072	547.5
945.48	563.7
945.867	539.4
946.276	540.3
946.663	569.3
947.051	562.3
947.46	559.6
947.848	550.3
948.257	542.9
948.645	551.1
949.033	543.9
949.443	538.4
949.831	591.1
950.22	543.4
950.63	564
951.018	580.7
951.407	550.8
951.796	544.1
952.207	559.3
952.596	560.2
952.985	542.4
953.375	596.6
953.786	553.1
954.176	545.6
954.566	559.1
954.956	546.1
955.367	552.4
955.758	561.8
956.148	540.6
956.539	561.6
956.929	541.5
957.341	540.4
957.732	545
958.123	554
958.515	538.5
958.906	552.9
959.297	543.3
959.689	542.5
960.102	538
960.494	551.5
960.886	547.6
961.278	544.1
961.67	568.2
962.062	587.3
962.455	544.7
962.847	541.5
963.24	541.5
963.633	549.7
964.026	536.9
964.419	542.5
964.812	554.6
965.206	542.4
965.599	553
965.993	544.6
966.386	547.7
966.78	560.1
967.174	558
967.569	546.5
967.963	545.4
968.357	540.6
968.752	544.2
969.146	544.4
969.541	542.6
969.936	544.1
970.331	551.3
970.705	545
971.1	549
971.496	554.7
971.892	541.8
