#lambda/nm	C1
274.164	595.9
274.55	608
274.937	591.8
275.324	589.4
275.71	598.1
276.097	597.6
276.484	590.4
276.871	594.5
277.258	596.2
277.645	583
278.032	589.6
278.419	591.4
278.807	594
279.194	583.1
279.581	588
279.969	603
280.356	590.8
280.744	594.9
281.131	613.4
281.519	606.4
281.907	590.4
282.295	587.7
282.682	607.5
283.07	597.8
283.458	604
283.846	601.1
284.235	604.2
284.623	601.3
285.011	582.9
285.399	593.4
285.788	593.1
286.176	584.3
286.565	609.1
286.953	589.5
287.342	588.7
287.731	583.3
288.119	590.2
288.508	586.5
288.897	592.7
289.286	584.4
289.675	591.5
290.064	603.5
290.453	591.4
290.821	594.3
291.21	613.5
291.599	589.3
291.989	599.1
292.378	597.2
292.768	611.4
293.157	595.9
293.547	601.2
293.936	595.1
294.326	585.9
294.716	596.4
295.106	587.1
295.496	601.4
295.886	602.8
296.276	587.7
296.666	587.9
297.056	585.2
297.446	578.2
297.836	613.2
298.227	591.8
298.617	591.4
299.008	604.1
299.398	591.2
299.789	592.9
300.179	597.9
300.57	606.9
300.961	591.7
301.352	590
301.742	599.6
302.133	591.4
302.524	594
302.915	596.5
303.307	589.3
303.698	605.5
304.089	599.8
304.48	590.5
304.872	601.3
305.263	593.2
305.655	581
306.046	595.1
306.438	593.5
306.829	592.2
307.221	608.1
307.613	595.4
308.005	607.7
308.397	607.1
308.789	614.1
309.181	619.9
309.573	609.9
309.965	612.9
310.357	593.9
310.749	592.7
311.142	587.2
311.534	588.1
311.926	606
312.319	599.4
312.711	586.1
313.104	601.3
313.497	594.8
313.889	627.6
314.282	607.9
314.675	623
315.068	601.9
315.461	602.1
315.854	621.2
316.247	601.1
316.64	592.2
317.033	592
317.405	599.2
317.798	589.4
318.192	600.7
318.585	579.8
318.979	594.9
319.372	588.1
319.766	592.9
320.16	596.6
320.553	607.8
320.947	610.8
321.341	590.9
321.735	593.7
322.129	580.6
322.523	616.8
322.917	591
323.311	607.1
323.705	593.6
324.099	605
324.494	609.1
324.888	604.3
325.282	592.6
325.677	606.3
326.071	602.4
326.466	601.6
326.861	595.2
327.255	607.2
327.65	612.4
328.045	608.2
328.44	602
328.835	593.7
329.23	586.8
329.625	614.9
330.02	588.2
330.415	611.3
330.81	601.3
331.206	592.9
331.601	583.2
331.996	605.1
332.37	604.2
332.766	579.7
333.161	612.9
333.557	590.5
333.953	594.8
334.348	1038.8
334.744	597.2
335.14	587.5
335.536	585.4
335.932	603.1
336.328	594.4
336.724	602.8
337.12	591.5
337.516	593.1
337.913	593.5
338.309	607.9
338.705	593.5
339.102	606.6
339.498	594.5
339.895	612.5
340.291	593.7
340.688	606.9
341.085	587
341.481	592.3
341.878	592.3
342.275	616
342.672	586.5
343.069	588.8
343.466	578.3
343.842	599
344.239	587.6
344.636	589
345.033	583.4
345.431	589.9
345.828	593.4
346.225	581.8
346.623	602.6
347.02	586.7
347.418	594.2
347.816	604.4
348.213	584
348.611	594.9
349.009	586.5
349.407	602.9
349.805	581.4
350.203	579.6
350.601	600
350.999	583.2
351.397	576.9
351.795	591.4
352.193	595
352.57	587.3
352.969	601
353.367	574.3
353.766	573.6
354.164	585.7
354.563	595.9
354.961	586.6
355.36	583.6
355.759	583.5
356.158	577
356.557	580.5
356.956	581.9
357.355	580.1
357.754	592.6
358.153	592.8
358.552	613.1
358.951	590.3
359.35	600.6
359.75	586.8
360.149	580.6
360.527	572.3
360.926	574.4
361.326	590
361.726	588.4
362.125	578.5
362.525	596.3
362.925	584.9
363.325	586.9
363.724	586.5
364.124	584.8
364.524	574.4
364.924	585.3
365.324	599.2
365.725	572.6
366.125	592.7
366.525	591.2
366.904	574.9
367.304	572.8
367.705	605.4
368.105	598.8
368.506	587.3
368.906	588.6
369.307	584.9
369.708	589.4
370.108	576.3
370.509	595.6
370.91	576.8
371.311	586.3
371.712	591.5
372.113	587
372.514	577.1
372.894	585.8
373.295	584.9
373.696	593.9
374.097	596
374.499	615.6
374.9	585.2
375.301	574.5
375.703	588.7
376.105	575.3
376.506	593
376.908	592.1
377.309	580.5
377.711	587.1
378.113	583.9
378.493	587.7
378.895	580.8
379.297	595.3
379.699	575
380.102	584.8
380.504	583.3
380.906	586.2
381.308	610.7
381.71	587.5
382.113	590.8
382.515	588.7
382.918	591.5
383.299	586.6
383.701	589.3
384.104	584.1
384.507	568.6
384.909	584.5
385.312	574.2
385.715	574.3
386.118	584.3
386.521	573.9
386.924	593.5
387.327	585.4
387.709	572.4
388.112	569.7
388.515	582.1
388.918	586.1
389.322	590.2
389.725	584.8
390.129	600.4
390.532	585.9
390.936	578.8
391.339	579.4
391.743	589.9
392.125	577.6
392.529	597
392.933	594.7
393.337	581.2
393.74	585.8
394.144	579.9
394.548	581.6
394.953	573.4
395.357	595.9
395.761	582.4
396.144	589.2
396.548	583.7
396.952	585.4
397.357	589.2
397.761	580.4
398.166	580.5
398.57	580.2
398.975	570.2
399.379	585.5
399.763	634.3
400.168	588.9
400.572	582.7
400.977	584.2
401.382	603.5
401.787	593.5
402.192	600.7
402.597	595
403.002	572.9
403.386	594.7
403.791	603.5
404.197	574.4
404.602	585.6
405.007	584.1
405.413	576.6
405.818	579
406.224	578.7
406.608	578.2
407.014	578.5
407.42	599.6
407.825	581.3
408.231	591
408.637	584.1
409.043	600.8
409.449	582.2
409.834	580.5
410.24	583.3
410.646	598.4
411.052	589.8
411.458	586.4
411.865	588.3
412.271	583.5
412.677	585.3
413.062	588
413.469	571.2
413.875	602.6
414.282	593
414.689	590.7
415.095	593
415.502	578.2
415.888	583
416.294	573.5
416.701	625.1
417.108	581.3
417.515	593
417.923	578.8
418.33	605.6
418.715	591.3
419.123	585
419.53	583.5
419.937	585.4
420.345	599.7
420.752	582.7
421.16	596.9
421.546	582.9
421.953	593.4
422.361	577.3
422.769	585.6
423.177	578.8
423.585	611.5
423.992	604.4
424.379	596.7
424.787	596.6
425.195	605.8
425.603	583.7
426.011	598.6
426.419	598.9
426.806	584.5
427.214	592.5
427.623	595.6
428.031	598.7
428.44	597.9
428.848	604.2
429.235	605.9
429.644	595.3
430.053	591.5
430.461	614.3
430.87	627.3
431.279	609.5
431.666	598.7
432.075	608.1
432.484	618.7
432.893	612.5
433.302	634.1
433.711	658.4
434.099	629.1
434.508	628.6
434.918	625
435.327	646.5
435.737	644.8
436.125	650.4
436.534	658.2
436.944	664.1
437.353	677.5
437.763	693.1
438.173	666.6
438.561	693
438.971	676.6
439.381	685.9
439.791	695.2
440.201	672.7
440.589	706.9
440.999	719.6
441.409	709
441.819	699.6
442.23	725.5
442.619	727.5
443.029	725.7
443.439	728
443.85	742.4
444.26	745
444.649	744.4
445.06	748.3
445.471	739.7
445.881	740.9
446.292	759
446.682	768.3
447.092	736.9
447.503	802.1
447.914	755.2
448.325	757.9
448.715	759.3
449.126	758.7
449.537	763.3
449.948	759.8
450.338	766.5
450.75	771.7
451.161	776.3
451.572	779.9
451.984	765.4
452.374	753
452.786	769.9
453.197	778
453.609	780.6
453.999	767
454.411	766
454.823	790.1
455.235	783.8
455.647	782.9
456.037	788.7
456.449	770.8
456.862	791.2
457.274	784.1
457.665	781.3
458.077	790.9
458.489	802
458.902	781.1
459.293	794.8
459.705	790.5
460.118	787
460.53	796.9
460.921	787.5
461.334	792.1
461.747	788
462.16	802.9
462.551	794.3
462.964	793.5
463.377	775.2
463.79	781.3
464.182	792.3
464.595	773.5
465.008	784.3
465.421	792.3
465.813	784.2
466.226	783.1
466.64	782.4
467.053	828.2
467.445	793.6
467.859	781.2
468.272	786.1
468.686	790.5
469.078	781.5
469.492	769.3
469.906	774
470.298	781.7
470.712	766.8
471.126	814.3
471.54	760.8
471.933	765.1
472.347	771.8
472.761	763.5
473.175	762.3
473.568	769
473.982	761.1
474.397	768.6
474.79	774.7
475.204	768.8
475.619	762.2
476.033	760
476.426	767.6
476.841	755.7
477.256	779.8
477.649	755.1
478.064	754
478.479	748.5
478.872	753.1
479.287	743.8
479.702	746.9
480.118	754.9
480.511	758.2
480.927	748.4
481.342	748.2
481.736	752.5
482.151	747.7
482.566	759.4
482.96	741.8
483.376	755.2
483.792	742.5
484.186	746.3
484.602	735.8
485.017	745.3
485.412	744.3
485.827	743.9
486.243	738.3
486.638	754.9
487.054	740.4
487.47	747.6
487.865	730
488.281	730.6
488.697	729
489.092	725.7
489.508	728.3
489.925	741.2
490.32	719.8
490.736	730
491.153	725.7
491.548	728.1
491.964	740.4
492.381	713.6
492.776	723.8
493.193	723.3
493.61	721
494.006	725.8
494.422	723.9
494.84	716.4
495.235	726
495.652	715.2
496.069	717.8
496.465	700
496.883	712.3
497.3	734.1
497.696	710
498.113	717.3
498.509	701.5
498.927	701.9
499.344	697
499.741	700.5
500.158	712.7
500.576	716.1
500.973	708.6
501.39	695.3
501.787	690.2
502.205	707
502.623	696.2
503.02	687
503.438	683.9
503.856	695.6
504.253	696.7
504.671	696.3
505.068	684.8
505.486	685.9
505.905	701
506.302	687.8
506.72	694.3
507.118	670.9
507.536	685.1
507.955	680.2
508.352	683.3
508.771	684.3
509.169	686.6
509.587	677.7
510.006	671.6
510.404	665.7
510.823	668.5
511.221	676.8
511.64	671.7
512.038	678
512.457	670.1
512.877	666.9
513.275	671
513.694	661.9
514.092	665
514.512	667.6
514.91	661.7
515.33	663.3
515.749	663.4
516.148	666.1
516.568	661.5
516.966	655.9
517.386	653
517.785	652.6
518.205	651.3
518.603	641
519.024	642
519.444	656.3
519.843	665.3
520.263	650.7
520.662	655.2
521.082	648.9
521.481	646.7
521.902	648.4
522.301	651.7
522.722	643.4
523.121	644.9
523.542	643.3
523.963	648.1
524.362	648
524.783	647.1
525.183	640.3
525.604	647.2
526.003	638.9
526.425	636.4
526.824	643.9
527.246	646.7
527.646	650.7
528.067	637.3
528.467	634.2
528.888	646
529.289	636.6
529.71	635.6
530.11	634.3
530.532	630.4
530.932	625.2
531.354	623.4
531.755	659.9
532.176	632.9
532.577	627
532.999	628.7
533.4	625.9
533.822	634.3
534.223	630.6
534.645	629.8
535.046	620.5
535.468	622.2
535.869	634.3
536.292	618.6
536.693	619.8
537.115	627.5
537.516	621.4
537.939	620.8
538.34	637.5
538.742	633.3
539.165	619.8
539.566	618.7
539.989	608.9
540.391	609.2
540.814	617.8
541.216	616.4
541.639	616.7
542.041	621.3
542.464	606.5
542.866	608
543.268	602.2
543.691	617.9
544.093	620.6
544.517	630.2
544.919	605.9
545.343	635.3
545.745	609.1
546.147	614.6
546.571	611.2
546.974	600.7
547.398	611.5
547.8	620.9
548.224	608
548.627	606.6
549.03	618.4
549.454	597.8
549.857	598
550.281	598.8
550.684	602.1
551.087	618.4
551.512	610.1
551.915	614.7
552.34	607
552.743	601.5
553.146	608.1
553.571	602
553.975	620.4
554.399	597.5
554.803	655.6
555.207	601.6
555.632	599
556.036	608.4
556.461	597.8
556.865	603.1
557.268	594.8
557.694	604.4
558.098	602.3
558.502	598.6
558.927	602.3
559.332	600.2
559.736	599.2
560.162	608.7
560.566	588.3
560.992	606.6
561.396	602.3
561.801	596.2
562.227	604.1
562.631	592
563.036	599.3
563.462	601
563.867	596.9
564.272	582.9
564.698	601.1
565.103	586.2
565.508	609.9
565.935	590.6
566.34	588.7
566.745	604.7
567.172	595
567.577	609.4
567.982	606.5
568.409	594
568.815	590.3
569.22	590
569.626	598.7
570.053	576.3
570.459	596.3
570.865	595.1
571.292	600.9
571.698	596.4
572.104	575.3
572.531	586.3
572.937	595.5
573.343	592.1
573.75	590.3
574.177	588.8
574.583	595.3
574.99	591.4
575.396	592.8
575.824	588.1
576.231	592.9
576.637	582.1
577.065	609.3
577.472	583.3
577.879	580.1
578.286	603.1
578.714	582.6
579.121	579.3
579.528	589.5
579.935	595.7
580.364	582.5
580.771	573.3
581.178	580.5
581.585	592.7
582.014	590.7
582.421	577.9
582.829	582.5
583.236	596.5
583.644	579.9
584.073	577
584.481	582.2
584.889	579.3
585.296	585.5
585.726	585.5
586.134	579.5
586.542	579.2
586.95	601.2
587.358	577.6
587.787	586.2
588.196	573.9
588.604	577.3
589.012	582.7
589.421	579.3
589.851	575.7
590.259	583.4
590.668	577.3
591.076	616.1
591.485	579.1
591.894	579.7
592.324	592.6
592.733	588.2
593.142	559.6
593.551	574.9
593.96	611.3
594.369	569
594.8	567.6
595.209	573.3
595.618	562.3
596.028	572.3
596.437	568.1
596.847	578.6
597.256	575.6
597.687	577.2
598.097	573.2
598.507	568.5
598.917	573.6
599.327	584.1
599.736	574.3
600.146	584.1
600.556	574
600.988	590.2
601.398	573.4
601.808	579.2
602.219	561.6
602.629	578.7
603.039	578.3
603.45	596.1
603.86	574.8
604.271	584.7
604.703	573.1
605.114	573.6
605.525	576.7
605.935	578.7
606.346	601.5
606.757	582.8
607.168	574.9
607.579	568.2
607.99	586.6
608.402	569.8
608.813	581.1
609.224	570.3
609.636	568
610.047	565.3
610.48	575.1
610.892	585.2
611.303	582.2
611.715	572.7
612.127	566.5
612.539	571.9
612.95	570.5
613.362	556.8
613.774	558.6
614.186	563.5
614.599	561.6
615.011	578.5
615.423	553.2
615.835	563.2
616.248	560.2
616.66	574.1
617.073	556.9
617.485	567.2
617.898	579.4
618.311	568
618.723	564.7
619.136	595
619.549	577.4
619.962	594.1
620.375	572.7
620.788	574.8
621.201	562
621.614	574.8
622.028	575.7
622.441	569.2
622.854	582.7
623.268	561
623.681	573.7
624.095	568
624.509	582.4
624.922	580
625.336	559.8
625.728	571.2
626.142	581.5
626.556	585.9
626.97	576.3
627.384	563.1
627.799	565.1
628.213	579.5
628.627	570.7
629.041	574.9
629.456	568.2
629.87	568.1
630.285	577.7
630.699	579.2
631.093	571.7
631.507	571.7
631.922	572.7
632.337	582.3
632.752	557.1
633.167	562.4
633.582	558.8
633.997	566.1
634.412	562.6
634.806	573
635.221	554.4
635.637	576.9
636.052	558.1
636.468	569.7
636.883	583.2
637.299	571.2
637.715	547.7
638.109	568.3
638.525	555.3
638.941	582.4
639.357	571.7
639.773	574.9
640.189	562.7
640.584	567.3
641	569.5
641.416	553.9
641.832	568.4
642.249	563.7
642.665	568.4
643.06	569.7
643.477	577.6
643.894	555.9
644.31	566.6
644.727	565.9
645.123	571
645.54	552
645.957	568.5
646.374	568.2
646.77	567.9
647.187	599.9
647.604	571.6
648.021	556.7
648.439	559.3
648.835	573.2
649.252	564.6
649.67	571.2
650.088	565.7
650.484	573.7
650.902	571.7
651.32	574.1
651.738	563
652.134	570.5
652.552	582.7
652.971	572.2
653.389	571
653.786	580.6
654.204	570.5
654.622	557.6
655.019	567.6
655.438	573.7
655.857	568.2
656.275	566.7
656.673	562.1
657.091	638.2
657.51	563.4
657.908	567.8
658.327	582.8
658.746	550.1
659.144	564.2
659.563	576.2
659.982	567.3
660.38	561.4
660.8	567.7
661.219	577.4
661.617	565.1
662.037	569
662.457	576.3
662.855	553.2
663.275	598.7
663.695	568.1
664.094	563.1
664.514	568.6
664.934	557.2
665.333	577.4
665.753	564.3
666.152	560.3
666.572	557.9
666.993	577.2
667.392	564.4
667.812	566.7
668.212	565.2
668.632	571.7
669.053	567.8
669.453	569.4
669.874	570.8
670.273	566.6
670.694	558.1
671.116	578.8
671.515	573.9
671.937	563.6
672.337	557.2
672.758	560
673.158	569.9
673.58	556.7
673.98	567.3
674.402	579.3
674.824	566.3
675.224	558.6
675.646	553.4
676.047	560.9
676.469	562.2
676.869	569.2
677.292	574.4
677.693	559.8
678.115	561.1
678.516	569
678.939	570.4
679.34	562.3
679.762	572.2
680.164	568.7
680.586	550.6
680.988	569.1
681.411	593.5
681.812	561.1
682.236	560.8
682.637	555.2
683.061	555.9
683.462	566.3
683.864	560.9
684.288	572.3
684.69	559.1
685.114	575.6
685.516	572.7
685.94	556.9
686.342	577.2
686.766	558.4
687.168	560.4
687.571	579.5
687.995	561.9
688.398	559.2
688.822	555.7
689.225	579.3
689.628	584.1
690.052	560.2
690.456	569
690.88	563.6
691.284	556.7
691.687	571.5
692.112	551.6
692.515	556.2
692.919	567
693.344	565
693.747	564.5
694.173	559.5
694.577	570.5
694.98	562.3
695.406	560
695.81	566.3
696.214	560
696.64	565
697.044	570.7
697.448	567.8
697.874	559.7
698.279	560.2
698.684	548.1
699.11	553.6
699.514	562.2
699.919	558.2
700.324	550.6
700.75	558
701.156	562
701.561	575.9
701.987	567.8
702.393	576.5
702.798	574.7
703.203	562.2
703.63	564.8
704.036	565.1
704.442	561.6
704.847	563.9
705.274	560.9
705.68	570.4
706.086	575.8
706.492	553.8
706.92	563.3
707.326	567.3
707.732	561.1
708.139	554.2
708.545	554.7
708.973	553.9
709.38	553.9
709.786	549.2
710.193	571.6
710.6	564.5
711.028	554.8
711.435	555.6
711.842	560.5
712.249	556.4
712.656	560.7
713.064	565.4
713.492	553.1
713.9	556.1
714.307	561.3
714.715	563.7
715.123	567.6
715.53	562.8
715.938	570.6
716.367	560.8
716.775	558.5
717.184	549.6
717.592	560.1
718	572
718.408	587.7
718.816	603.8
719.225	563.7
719.633	563.2
720.042	554.8
720.472	561.5
720.881	584.6
721.29	564.7
721.699	552.3
722.108	560.7
722.517	566.6
722.926	561.6
723.335	569.6
723.744	558.1
724.154	565.1
724.563	563
724.973	564.5
725.382	561.8
725.792	557.9
726.202	557.7
726.612	566.2
727.022	558.8
727.432	552.3
779.813	554.8
780.223	602.9
780.634	559
781.044	556
781.454	559.2
781.865	573.3
782.276	546.4
782.686	567.8
783.097	555.9
783.508	561.6
783.919	560
784.33	573.1
784.741	569
785.152	554.5
785.563	546
785.974	556.5
786.386	577.6
786.776	562.6
787.188	558.3
787.599	554.4
788.011	567.6
788.423	564.6
788.835	550.8
789.247	555.1
789.659	557.3
790.071	553.4
790.483	591.7
790.874	559.1
791.286	565.5
791.699	552.2
792.111	559.8
792.524	564.7
792.937	561
793.349	556
793.741	556.8
794.154	557.8
794.567	581.2
794.98	557.1
795.393	553.7
795.785	574
796.198	553.9
796.612	563.8
797.026	560.3
797.439	539.8
797.831	559.2
798.245	552.1
798.659	559.4
799.073	559.1
799.487	549.3
799.88	559.3
800.294	554.8
800.708	557.4
801.123	560
801.516	574.3
801.93	550.6
802.345	544.8
802.76	565.5
803.153	572.2
803.568	573.8
803.983	571.7
804.377	563.3
804.792	549.7
805.207	546.3
805.601	564.5
806.016	589.5
806.432	550.8
806.826	590.3
807.242	574
807.658	561.3
808.052	556.2
808.468	558.8
808.884	557.7
809.279	555
809.695	572.1
810.111	578.6
810.506	565.3
810.922	577.9
811.339	553.7
811.734	569.8
812.151	555.8
812.546	555
812.963	557.7
813.38	560.6
813.776	559.8
814.193	581.4
814.589	551.1
815.006	551.1
815.402	556.5
815.82	554.5
816.237	556.5
816.633	559.7
817.051	551.8
817.448	562.5
817.866	549.4
818.262	569.9
818.68	558.6
819.077	553.8
819.495	555.3
819.892	596.1
820.311	556.6
820.708	555.5
821.127	553.4
821.524	568
821.943	565.4
822.34	573.4
822.759	567.3
823.157	556.6
823.576	570.5
823.974	565
824.393	568.3
824.791	551
825.189	552.5
825.609	559.3
826.007	554.9
826.427	550
826.826	556.3
827.246	562.6
827.644	546.2
828.043	574.8
828.463	552.7
828.862	566
829.261	562
829.682	547.1
830.081	564.8
830.502	551.2
830.901	563.5
831.301	553.7
831.722	542.8
832.121	558.1
832.521	550.8
832.943	561.5
833.342	560
833.742	550.1
834.164	550.6
834.564	544.8
834.965	553.3
835.386	554.5
835.787	557.3
836.188	553.2
836.588	557.5
837.01	560.3
837.411	544.4
837.812	564.9
838.213	555.6
838.636	550
839.037	614.8
839.438	552.7
839.84	561.8
840.263	562
840.664	561.8
841.066	559.5
841.468	564.3
841.891	547.4
842.293	564.9
842.695	558.2
843.098	566.5
843.5	549.6
843.902	563.7
844.326	560.2
844.729	557.4
845.131	574.9
845.534	555.8
845.937	571
846.34	569.1
846.764	551.9
847.167	559.7
847.571	554.8
847.974	556.4
848.377	555.4
848.781	603.4
849.184	571.4
849.588	558.1
849.992	553.3
850.396	556.1
850.821	575.1
851.225	558.9
851.63	554.8
852.034	568.8
852.438	557.3
852.843	581.9
853.247	548.2
853.652	547.3
854.057	574.8
854.462	559.4
854.867	558.5
855.272	580
855.677	556.5
856.082	550.7
856.487	546.9
856.893	560.9
857.298	555.4
857.704	548
858.11	557.1
858.516	562.6
858.922	553.9
859.328	565.3
859.734	559.8
860.14	565.5
860.525	554.8
860.931	550.1
861.338	555.1
861.745	563.2
862.151	560.3
862.558	562.7
862.965	549.7
863.372	550.6
863.779	547.2
864.186	570.6
864.572	554.1
864.98	574.9
865.387	587.7
865.795	547.1
866.203	560.1
866.61	548.4
867.018	564.5
867.405	569.4
867.813	559.2
868.221	552.7
868.63	555.3
869.038	561.7
869.425	594.4
869.834	558.8
870.243	547.4
870.652	551.5
871.039	555.6
871.448	556.4
871.857	559.7
872.266	558.9
872.654	557.8
873.064	551.8
873.473	563.5
873.883	552.4
874.271	549.2
874.681	560.3
875.091	542.2
875.48	560.4
875.89	566.6
876.3	551.3
876.689	543
877.1	553.6
877.51	550.8
877.9	576.5
878.31	548.5
878.721	584.9
879.111	555.2
879.522	547
879.933	543.1
880.323	548.3
880.734	545.9
881.125	556.9
881.536	549.8
881.948	551.4
882.338	555.9
882.75	559.9
883.141	552
883.553	562.7
883.944	579.4
884.356	560.5
884.769	547.8
885.16	552.9
885.573	554.7
885.964	552.1
886.377	554.1
886.768	545
887.181	550.2
887.573	545.4
887.987	558.7
888.378	566.9
888.792	564.3
889.184	602.8
889.598	551.1
889.99	560.9
890.383	552.2
890.797	546
891.19	565.3
891.604	549.9
891.997	550.9
892.411	552.2
892.805	544.8
893.198	550.6
893.613	542.9
894.006	555.8
894.421	551.3
894.815	552.6
895.209	553.5
895.624	599.4
896.018	574.2
896.412	555.7
896.828	552
897.222	560.6
897.617	547.6
898.033	572
898.427	558.9
898.822	555.7
899.239	545.4
899.634	547
900.029	569.3
900.424	554.3
900.841	547.6
901.236	566.3
901.632	560.4
902.027	613.4
902.445	562.3
902.841	556.7
903.237	554.5
903.633	568.4
904.05	556.4
904.447	555.4
904.843	558.4
905.24	553.3
905.636	542.5
906.033	550.2
906.451	566.5
906.848	545.5
907.246	545.6
907.643	553.6
908.04	557.8
908.438	571.3
908.835	561.2
909.254	552.1
909.652	553.9
910.05	551.4
910.448	545.5
910.846	559.8
911.244	549
911.643	558.9
912.041	549.2
912.44	566.4
912.839	546.7
913.237	550.9
913.636	550.1
914.035	562.8
914.434	552.3
914.834	564.1
915.233	567
915.633	546.5
916.032	547.4
916.432	544.2
916.832	569.4
917.232	552.1
917.632	542.1
918.032	561.1
918.432	558.8
918.833	554
919.233	555.2
919.634	541.9
920.035	558.5
920.436	551.7
920.837	561.2
921.238	547.9
921.639	554
922.019	552.9
922.42	557.9
922.822	555.7
923.224	557.8
923.625	554
924.027	557.7
924.429	575.6
924.81	554.1
925.212	557.8
925.615	556.5
926.017	553.5
926.42	563.1
926.801	560
927.204	554.3
927.607	559.1
928.01	567.7
928.413	558.5
928.795	542.2
929.199	556.6
929.602	554.1
930.006	549.4
930.388	551
930.792	556.3
931.196	550.9
931.579	584.6
931.983	548.6
932.388	596.5
932.771	551.2
933.176	540.9
933.58	559.4
933.964	558.1
934.369	540.7
934.774	558.4
935.158	548
935.563	554.9
935.947	544.5
936.353	560.7
936.759	544.9
937.143	556.5
937.549	550.3
937.934	561.2
938.34	575.9
938.746	550.3
939.131	550.6
939.538	542.5
939.923	554.5
940.33	546.2
940.716	558.6
941.123	553.5
941.508	564.7
941.916	571.8
942.302	551.7
942.709	543.3
943.096	551.9
943.503	556.3
943.89	547.3
944.298	553.4
944.685	579.5
945.072	548.3
945.48	560.6
945.867	549.3
946.276	549.6
946.663	570.1
947.051	566.9
947.46	559.4
947.848	552.1
948.257	549.1
948.645	553.4
949.033	545.7
949.443	543.8
949.831	585.5
950.22	546.6
950.63	563.9
951.018	585.6
951.407	547.4
951.796	539.8
952.207	558.9
952.596	557.5
952.985	541.6
953.375	594.9
953.786	554.5
954.176	545
954.566	562.8
954.956	542.1
955.367	551.6
955.758	575.5
956.148	551.1
956.539	563
956.929	542.5
957.341	539
957.732	554.1
958.123	555.1
958.515	550.2
958.906	557.9
959.297	547
959.689	550.3
960.102	544.7
960.494	557.8
960.886	550.5
961.278	553.2
961.67	577.8
962.062	590.4
962.455	548.8
962.847	548.2
963.24	547.2
963.633	557.5
964.026	542.6
964.419	545.3
964.812	556
965.206	543.9
965.599	550.6
965.993	547.7
966.386	548.9
966.78	557.2
967.174	554.7
967.569	544.6
967.963	544.6
968.357	547
968.752	546
969.146	544
969.541	546.2
969.936	547.2
970.331	553.2
970.705	551.6
971.1	546.8
971.496	559.4
971.892	542.1
972.287	555.2
972.683	550.4
973.079	546.3
973.454	565.9
973.85	554.6
974.247	554
974.643	571
975.04	550.4
975.415	548.5
975.812	544.3
976.209	547
976.607	547.5
976.982	560.3
977.38	569.9
977.778	547.8
978.175	548.5
978.552	554.4
978.95	562.9
979.348	555.1
979.725	594
980.123	552.3
980.522	547.7
980.899	541.4
981.298	548.9
981.697	552.8
