#lambda/nm	C1
456.037	1534.3
456.449	1520.9
456.862	1527.6
457.274	1525.8
457.665	1517.2
458.077	1534
458.489	1539.5
458.902	1536
459.293	1532.6
459.705	1542.8
460.118	1522.1
460.53	1536.2
460.921	1519.1
461.334	1526.1
461.747	1529.2
462.16	1547.1
462.551	1524.6
462.964	1520.6
463.377	1497.3
463.79	1510.2
464.182	1505.7
464.595	1493.6
465.008	1518.5
465.421	1498
465.813	1486.1
466.226	1484.2
466.64	1483.5
467.053	1515.4
467.445	1470.5
467.859	1471.9
468.272	1464.2
468.686	1461.4
469.078	1441.2
469.492	1446.7
469.906	1459.3
470.298	1456.9
470.712	1439.3
471.126	1491.5
471.54	1435.8
471.933	1435.3
472.347	1446.8
472.761	1420.4
473.175	1418.4
473.568	1412.5
473.982	1403.4
474.397	1409.6
474.79	1408.1
475.204	1404.4
475.619	1397.5
476.033	1387.9
476.426	1384.8
476.841	1384.4
477.256	1406.7
477.649	1378.6
478.064	1370
478.479	1363.5
478.872	1352.7
479.287	1347.4
479.702	1342.9
480.118	1337.2
480.511	1348.1
480.927	1336
481.342	1332.4
481.736	1339.3
482.151	1331.3
482.566	1340
482.96	1332.2
483.376	1324.9
483.792	1311.4
484.186	1316.2
484.602	1306.6
485.017	1302.7
485.412	1302.5
485.827	1295.2
486.243	1288.3
486.638	1310.1
487.054	1289.4
487.47	1285
487.865	1268.6
488.281	1257.7
488.697	1251.7
489.092	1248.4
489.508	1241.2
489.925	1253.7
490.32	1227.7
490.736	1237.1
491.153	1229.5
491.548	1224.7
491.964	1228.4
492.381	1196.2
492.776	1204.5
493.193	1196.5
493.61	1208.6
494.006	1203
494.422	1190.2
494.84	1177.5
495.235	1179.6
495.652	1175.4
496.069	1175.4
496.465	1157.9
496.883	1150.6
497.3	1180.5
497.696	1146.7
498.113	1145.2
498.509	1133.4
498.927	1117.8
499.344	1118.4
499.741	1101.9
500.158	1114.5
500.576	1113.1
500.973	1105.1
501.39	1085.6
501.787	1088.2
502.205	1087.3
502.623	1083.4
503.02	1066.5
503.438	1072.4
503.856	1057.2
504.253	1064.1
504.671	1054.4
505.068	1041.6
505.486	1044.5
505.905	1055.2
506.302	1042.1
506.72	1058
507.118	1029.9
507.536	1020.1
507.955	1017.3
508.352	1013.5
508.771	1021.8
509.169	1005.2
509.587	998.5
510.006	1002.9
510.404	982.3
510.823	983.2
511.221	980.9
511.64	982.1
512.038	988
512.457	965.8
512.877	963.9
513.275	957.2
513.694	958.8
514.092	954.1
514.512	960.8
514.91	950.8
515.33	944.9
515.749	943.3
516.148	938
516.568	935
516.966	927.3
517.386	922.4
517.785	921.6
518.205	915.9
518.603	904.1
519.024	901.8
519.444	912.9
519.843	916.8
520.263	902.1
520.662	894.5
521.082	889.7
521.481	883.8
521.902	881.3
522.301	884.6
522.722	882.9
523.121	878.1
523.542	876.4
523.963	867.5
524.362	872.4
524.783	866
525.183	854.6
525.604	859.6
526.003	845.2
526.425	845
526.824	846.8
527.246	851.6
527.646	843.2
528.067	834.1
528.467	835.1
528.888	837.2
529.289	825.2
529.71	826.9
530.11	813.8
530.532	812.6
530.932	809.9
531.354	802.5
531.755	838.1
532.176	811.2
532.577	796.3
532.999	792.6
533.4	787.8
533.822	794.8
534.223	791
534.645	784.9
535.046	779.4
535.468	785.5
535.869	795.3
536.292	766
536.693	773.1
537.115	776.3
537.516	769.5
537.939	767.9
538.34	797.6
538.742	777
539.165	775.5
539.566	770.6
539.989	753.9
540.391	758.1
540.814	762.1
541.216	759.8
541.639	759.9
542.041	770.9
542.464	740.4
542.866	744.4
543.268	737
543.691	750
544.093	750.9
544.517	763.4
544.919	730.2
545.343	755.8
545.745	726.3
546.147	740.1
546.571	730.1
546.974	718.6
547.398	727.7
547.8	738.1
548.224	723.9
548.627	716.1
549.03	726.8
549.454	708.9
549.857	710.5
550.281	709.5
550.684	700.7
551.087	719.4
551.512	711.1
551.915	720.2
552.34	700.8
552.743	698.1
553.146	709.2
553.571	701.7
553.975	720.2
554.399	691.8
554.803	750.8
555.207	692
555.632	692.4
556.036	696.5
556.461	681.8
556.865	684.6
557.268	678.6
557.694	683.7
558.098	693.2
558.502	693.5
558.927	684.2
559.332	682.5
559.736	681.6
560.162	686.9
560.566	675.3
560.992	675.3
561.396	673.1
561.801	671.5
562.227	673.7
562.631	669.7
563.036	668.6
563.462	680.6
563.867	667.9
564.272	654.9
564.698	664.2
565.103	657.3
565.508	679.6
565.935	659.6
566.34	656.1
566.745	670.7
567.172	656.8
567.577	672.4
567.982	669
568.409	666
568.815	644.5
569.22	654.1
569.626	659.7
570.053	637.5
570.459	660.7
570.865	651.9
571.292	660.1
571.698	644.5
572.104	635.4
572.531	641.4
572.937	649
573.343	638.3
573.75	640.7
574.177	639.2
574.583	642.2
574.99	637.5
575.396	641.4
575.824	638.3
576.231	636.2
576.637	628.7
577.065	666.1
577.472	627.2
577.879	637.4
578.286	647.7
578.714	627.4
579.121	625.1
579.528	628.5
579.935	634.5
580.364	625.9
580.771	620.7
581.178	621.5
581.585	633.8
582.014	630.9
582.421	619.5
582.829	624
583.236	633.8
583.644	617.4
584.073	621.3
584.481	621.4
584.889	612.8
585.296	626.8
585.726	620.2
586.134	611.1
586.542	614.4
586.95	637.4
587.358	606.6
587.787	620.5
588.196	603.6
588.604	610.3
589.012	615.7
589.421	605.7
589.851	607.2
590.259	611.3
590.668	611.1
591.076	643.2
591.485	605.7
591.894	607.5
592.324	622.4
592.733	616.4
593.142	595.9
593.551	601.1
593.96	640.1
594.369	589.3
594.8	596.1
595.209	608
595.618	590.2
596.028	597.2
596.437	589.4
596.847	601.2
597.256	611.5
597.687	602.3
598.097	600.8
598.507	591
598.917	602.1
599.327	606.1
599.736	600.2
600.146	604.3
600.556	600.5
600.988	611.5
601.398	593.1
601.808	604.2
602.219	585.8
602.629	600
603.039	594.5
603.45	619.8
603.86	593.3
604.271	609.5
604.703	596
605.114	594.1
605.525	595.9
605.935	597.7
606.346	610.7
606.757	594.4
607.168	587.1
607.579	585.2
607.99	599.7
608.402	585.3
608.813	590
609.224	587.4
609.636	576.6
610.047	580.3
610.48	589.4
610.892	592.2
611.303	600
611.715	583
612.127	579.7
612.539	583.2
612.95	587.6
613.362	582.8
613.774	575.2
614.186	578.6
614.599	588.1
615.011	590.2
615.423	573.3
615.835	584.9
616.248	574.2
616.66	589.9
617.073	577.7
617.485	580.3
617.898	588.1
618.311	584.9
618.723	584.1
619.136	608.9
619.549	594.7
619.962	605.7
620.375	581.1
620.788	588.1
621.201	576.8
621.614	585.4
622.028	578.5
622.441	583.2
622.854	590.9
623.268	566.7
623.681	580.8
624.095	582.6
624.509	591.4
624.922	591.2
625.336	566.9
625.728	576
626.142	593.1
626.556	595.1
626.97	583.7
627.384	577.1
627.799	581.2
628.213	593.7
628.627	574
629.041	578.8
629.456	570
629.87	572
630.285	580.3
630.699	583.2
631.093	578.6
631.507	577.6
631.922	582.4
632.337	589.3
632.752	562.2
633.167	579.2
633.582	572.7
633.997	573.4
634.412	570.1
634.806	581.6
635.221	575.3
635.637	580.9
636.052	571.7
636.468	576.5
636.883	593.1
637.299	578.3
637.715	564.5
638.109	575.7
638.525	568.4
638.941	587.8
639.357	574.6
639.773	585.3
640.189	569.9
640.584	573.8
641	579.2
641.416	557.9
641.832	568.9
642.249	570.9
642.665	571.5
643.06	577.2
643.477	580.3
643.894	557.4
644.31	574.2
644.727	568.3
645.123	575.1
645.54	571.7
645.957	576.7
646.374	578.2
646.77	568.4
647.187	592.5
647.604	569.5
648.021	555.3
648.439	563.6
648.835	574.3
649.252	572.8
649.67	563.6
650.088	566.2
650.484	568.3
650.902	575.1
651.32	584.3
651.738	568
652.134	575.1
652.552	588.3
652.971	578.9
653.389	570.9
653.786	586.8
654.204	568.5
654.622	562.4
655.019	569.3
655.438	580.3
655.857	569.2
656.275	573.3
656.673	564.7
657.091	644.5
657.51	562
657.908	574.4
658.327	585.1
658.746	556.9
659.144	570.4
659.563	581.3
659.982	572.3
660.38	563.6
660.8	569.5
661.219	580.4
661.617	574.4
662.037	565.9
662.457	573.8
662.855	555.5
663.275	597
663.695	567.2
664.094	574.4
664.514	569
664.934	565.6
665.333	574.4
665.753	561.2
666.152	557.2
666.572	567.6
666.993	583.2
667.392	563.1
667.812	567
668.212	565.6
668.632	582.9
669.053	566.1
669.453	567.3
669.874	568.6
670.273	566.9
670.694	559.8
671.116	577.4
671.515	573.3
671.937	566.1
672.337	557.7
672.758	568.3
673.158	574.6
673.58	550.7
673.98	568.2
674.402	577.2
674.824	566.3
675.224	563.7
675.646	561.6
676.047	557.7
676.469	562.7
676.869	570.9
677.292	571.4
677.693	555
678.115	552.7
678.516	570.8
678.939	569.3
679.34	561.8
679.762	578.7
680.164	571.3
680.586	556.9
680.988	568.3
681.411	583.5
681.812	560.8
682.236	561
682.637	558.9
683.061	556.1
683.462	570.2
683.864	562.3
684.288	571.7
684.69	558.5
685.114	575.1
685.516	569.6
685.94	558.5
686.342	572.3
686.766	558.9
687.168	563.5
687.571	583.2
687.995	561
688.398	553.8
688.822	561.2
689.225	579.5
689.628	583.8
690.052	563.1
690.456	571.1
690.88	569.4
691.284	551.2
691.687	568.3
692.112	552.8
692.515	551.9
692.919	560.3
693.344	565
693.747	555.4
694.173	558.5
694.577	576.2
694.98	564.6
695.406	563.2
695.81	566.8
696.214	568.7
696.64	562.7
697.044	561.2
697.448	573.2
697.874	559.3
698.279	561.1
698.684	551.2
699.11	554.8
699.514	558.8
699.919	556.4
700.324	550.6
700.75	561.7
701.156	566.8
701.561	574.3
701.987	571.8
702.393	574.7
702.798	573.5
703.203	562.7
703.63	561.3
704.036	558.2
704.442	561.6
704.847	552.2
705.274	557.3
705.68	564.3
706.086	565.8
706.492	549.8
706.92	562
707.326	570.5
707.732	556.6
708.139	553.5
708.545	548.7
708.973	560.7
709.38	563
709.786	552.8
710.193	569.1
710.6	561.5
711.028	551.1
711.435	559.3
711.842	560.4
712.249	555.2
712.656	562.4
713.064	572.7
713.492	554.7
713.9	555.5
714.307	565.2
714.715	560.9
715.123	562.3
715.53	558.4
715.938	566
716.367	561.8
716.775	557.8
717.184	550.4
717.592	555.5
718	567.7
718.408	592.1
718.816	604.1
719.225	563.2
719.633	563
720.042	556
720.472	556.3
720.881	580.3
721.29	571.1
721.699	552.6
722.108	569.6
722.517	559.6
722.926	556.2
723.335	565.8
723.744	561
724.154	560.4
724.563	560.1
724.973	561.4
725.382	559.1
725.792	557.8
726.202	554.5
726.612	570.1
727.022	555.9
727.432	556.7
779.813	559.3
780.223	606.4
780.634	550.2
781.044	553
781.454	559.4
781.865	571.1
782.276	553.7
782.686	574.4
783.097	554.5
783.508	558.7
783.919	559.9
784.33	564.2
784.741	572.9
785.152	555.5
785.563	545
785.974	553.6
786.386	565.4
786.776	552.2
787.188	557.9
787.599	550.3
788.011	567.9
788.423	557.7
788.835	554.2
789.247	551.8
789.659	552
790.071	550.9
790.483	596.1
790.874	558.2
791.286	561.3
791.699	549.6
792.111	564
792.524	555
792.937	551.5
793.349	546.5
793.741	549
794.154	550.3
794.567	575
794.98	560.3
795.393	545.8
795.785	570.5
796.198	549.6
796.612	556.6
797.026	554.9
797.439	537.7
797.831	557.2
798.245	545.5
798.659	552.1
799.073	558.4
799.487	547.9
799.88	556.6
800.294	560.9
800.708	565.1
801.123	559.4
801.516	574.4
801.93	548.2
802.345	539.4
802.76	557.7
803.153	564.3
803.568	573.2
803.983	562.6
804.377	558.6
804.792	544.2
805.207	542.7
805.601	559
806.016	591.3
806.432	551.8
806.826	584
807.242	573.4
807.658	558
808.052	554.7
808.468	554.7
808.884	555.8
809.279	555.8
809.695	560.9
810.111	575
810.506	562.9
810.922	576.3
811.339	551.2
811.734	564
812.151	554.5
812.546	552.5
812.963	548.9
813.38	561.2
813.776	560.2
814.193	576.8
814.589	545.6
815.006	554.6
815.402	551.7
815.82	556.6
816.237	555.8
816.633	561.8
817.051	551.8
817.448	557.6
817.866	547.6
818.262	570.7
818.68	555.6
819.077	550.3
819.495	559.5
819.892	595.3
820.311	550.9
820.708	547.7
821.127	562
821.524	563.7
821.943	553.2
822.34	571.5
822.759	560.6
823.157	555
823.576	567.9
823.974	567
824.393	558.4
824.791	551.4
825.189	551
825.609	554.2
826.007	559.7
826.427	540.6
826.826	555.2
827.246	555.1
827.644	540.9
828.043	572
828.463	553.5
828.862	562.1
829.261	562.1
829.682	548.7
830.081	564.4
830.502	546.6
830.901	561.9
831.301	549.4
831.722	548.4
832.121	553.1
832.521	556.8
832.943	555.8
833.342	556.4
833.742	547
834.164	556.8
834.564	548.4
834.965	552.3
835.386	556.5
835.787	547.9
836.188	549.8
836.588	557.1
837.01	553.7
837.411	545
837.812	563.7
838.213	552.4
838.636	548
839.037	614.4
839.438	564
839.84	556.6
840.263	558.5
840.664	557.3
841.066	555.1
841.468	562
841.891	552.7
842.293	567.3
842.695	561.2
843.098	568.1
843.5	550.1
843.902	561.2
844.326	558.6
844.729	557.7
845.131	565.6
845.534	555.2
845.937	566.2
846.34	569
846.764	554.2
847.167	554.1
847.571	544.4
847.974	557.3
848.377	543
848.781	604.3
849.184	568.3
849.588	551.7
849.992	548.3
850.396	560.2
850.821	567.8
851.225	556.8
851.63	548.5
852.034	566.8
852.438	560.2
852.843	631.5
853.247	552.6
853.652	552
854.057	567.2
854.462	560.2
854.867	561.2
855.272	578.7
855.677	557.4
856.082	546.8
856.487	542.8
856.893	560.6
857.298	555.2
857.704	550.1
858.11	558.5
858.516	558.7
858.922	555.1
859.328	566
859.734	552.9
860.14	559.2
860.525	557.1
860.931	545.2
861.338	546.2
861.745	557.4
862.151	558
862.558	553.3
862.965	543.5
863.372	550.3
863.779	548
864.186	571.7
864.572	554.3
864.98	565.9
865.387	587.3
865.795	548.1
866.203	558.3
866.61	542.8
867.018	556.3
867.405	558.5
867.813	547.9
868.221	556.2
868.63	553.5
869.038	561.4
869.425	592.6
869.834	557.1
870.243	546.9
870.652	547.7
871.039	552.5
871.448	547.6
871.857	550.9
872.266	557.8
872.654	553.8
873.064	551.6
873.473	561.8
873.883	549.9
874.271	541.2
874.681	566.4
875.091	540.7
875.48	565.5
875.89	564.7
876.3	550.3
876.689	537.3
877.1	551.3
877.51	561.5
877.9	572.6
878.31	546.7
878.721	582.2
879.111	556
879.522	547.8
879.933	544
880.323	538.2
880.734	542.7
881.125	558.1
881.536	549
881.948	542.4
882.338	552.4
882.75	556.6
883.141	545.8
883.553	562.6
883.944	576.9
884.356	559.8
884.769	549.8
885.16	550.9
885.573	549.3
885.964	545.8
886.377	550.9
886.768	544.3
887.181	551.2
887.573	543.6
887.987	553.5
888.378	559
888.792	554.4
889.184	594.1
889.598	546.1
889.99	559.6
890.383	552.5
890.797	540
891.19	554.7
891.604	547.5
891.997	544.6
892.411	543.7
892.805	548.8
893.198	545.9
893.613	542.2
894.006	549.4
894.421	546.8
894.815	551.6
895.209	542.5
895.624	591.7
896.018	566.9
896.412	544.8
896.828	547.9
897.222	560.7
897.617	552.9
898.033	568.6
898.427	558.5
898.822	546.9
899.239	547.3
899.634	540.3
900.029	571.8
900.424	550.1
900.841	541.2
901.236	557.6
901.632	553.3
902.027	611
902.445	556.2
902.841	553.4
903.237	553.5
903.633	562.9
904.05	556.2
904.447	554
904.843	558.4
905.24	553.7
905.636	540.3
906.033	549.4
906.451	560.5
906.848	545.5
907.246	547.6
907.643	546.6
908.04	551.3
908.438	568.9
908.835	556.8
909.254	548.1
909.652	553.4
910.05	548.5
910.448	548.3
910.846	557.8
911.244	545.7
911.643	557.9
912.041	551.4
912.44	568.5
912.839	549.6
913.237	547.5
913.636	550.9
914.035	557
914.434	548.8
914.834	565.3
915.233	565.5
915.633	558
916.032	547.5
916.432	542.2
916.832	566.1
917.232	547.2
917.632	544.5
918.032	555.8
918.432	546.5
918.833	549.7
919.233	547.4
919.634	537.6
920.035	559.6
920.436	543.9
920.837	558.7
921.238	549.6
921.639	547.4
922.019	551.9
922.42	556.7
922.822	556.3
923.224	545.5
923.625	550.2
924.027	554.8
924.429	567.6
924.81	553.5
925.212	559.8
925.615	555.3
926.017	555.3
926.42	561.6
926.801	553.1
927.204	552.2
927.607	552.3
928.01	565.8
928.413	554.3
928.795	544.1
929.199	547.3
929.602	543.4
930.006	540.8
930.388	540.5
930.792	554.7
931.196	555.2
931.579	584.1
931.983	547.2
932.388	592.4
932.771	551
933.176	542.4
933.58	552
933.964	554
934.369	539
934.774	553.7
935.158	546.6
935.563	556.2
935.947	549.7
936.353	560.5
936.759	550.6
937.143	556.8
937.549	556.9
937.934	561.9
938.34	569.3
938.746	538.5
939.131	542.9
939.538	544.9
939.923	555.9
940.33	550.8
940.716	555.1
941.123	551.7
941.508	556.5
941.916	565.8
942.302	551.6
942.709	538
943.096	539.1
943.503	554
943.89	546
944.298	546
944.685	583.1
945.072	543.5
945.48	565.9
945.867	549.8
946.276	546
946.663	565.7
947.051	566.7
947.46	559.6
947.848	553.7
948.257	547.4
948.645	549
949.033	544
949.443	543.1
949.831	596.4
950.22	542.6
950.63	564.2
951.018	572.6
951.407	554.5
951.796	541.2
952.207	561.6
952.596	557.4
952.985	546.1
953.375	590.4
953.786	547
954.176	542.4
954.566	553.7
954.956	540.7
955.367	548.4
955.758	568.8
956.148	537.5
956.539	557.2
956.929	539.4
957.341	537
957.732	549.1
958.123	559.8
958.515	542.5
958.906	553.9
959.297	548.7
959.689	547.9
960.102	547.6
960.494	554
960.886	547.9
961.278	546.6
961.67	571.4
962.062	583.7
962.455	546.6
962.847	542.4
963.24	545.9
963.633	550.9
964.026	535.8
964.419	552.1
964.812	557
965.206	541.2
965.599	555.5
965.993	552.6
966.386	549.9
966.78	559.8
967.174	560.2
967.569	542.3
967.963	544.7
968.357	543
968.752	543.9
969.146	544.9
