#lambda/nm	C1
338.705	587.6
339.102	599
339.498	592.2
339.895	601.1
340.291	585.1
340.688	596.7
341.085	578.5
341.481	589.8
341.878	590.8
342.275	612.9
342.672	584.3
343.069	587.5
343.466	580.1
343.842	596.8
344.239	592.3
344.636	589.7
345.033	583.2
345.431	580.5
345.828	590.3
346.225	584.9
346.623	600.1
347.02	588.7
347.418	600.1
347.816	602.8
348.213	579.6
348.611	596
349.009	591.4
349.407	599.4
349.805	580.7
350.203	576
350.601	598.1
350.999	584.1
351.397	584.1
351.795	593.6
352.193	596.1
352.57	602
352.969	603.3
353.367	574.8
353.766	580.7
354.164	585.1
354.563	597.2
354.961	586.7
355.36	587.5
355.759	587.1
356.158	577.4
356.557	584.4
356.956	578.9
357.355	573.4
357.754	600.2
358.153	589.1
358.552	613.7
358.951	587.5
359.35	596.5
359.75	581.2
360.149	583.2
360.527	572.5
360.926	572
361.326	588.5
361.726	586.6
362.125	569.8
362.525	591.9
362.925	582.9
363.325	593.2
363.724	585.1
364.124	579.8
364.524	584
364.924	586.7
365.324	595.4
365.725	567.6
366.125	584.1
366.525	584.9
366.904	580.3
367.304	563.2
367.705	607.2
368.105	597.3
368.506	582.3
368.906	580.5
369.307	577.7
369.708	589
370.108	571.2
370.509	591.3
370.91	574.8
371.311	589.6
371.712	584.7
372.113	584.4
372.514	572.2
372.894	578.9
373.295	574.6
373.696	589.5
374.097	596.8
374.499	613.3
374.9	583.6
375.301	577.8
375.703	591.7
376.105	576.7
376.506	584.6
376.908	586.3
377.309	582.9
377.711	584.3
378.113	582.9
378.493	581.3
378.895	573.2
379.297	592.7
379.699	570.5
380.102	589.6
380.504	586
380.906	578.5
381.308	611
381.71	578.6
382.113	588.9
382.515	578.4
382.918	585.8
383.299	582.2
383.701	594.3
384.104	588.8
384.507	566.2
384.909	580.5
385.312	572.7
385.715	574.2
386.118	579.6
386.521	573.2
386.924	592.6
387.327	575.2
387.709	574.6
388.112	570.2
388.515	584.6
388.918	580.5
389.322	589.8
389.725	576.9
390.129	606.4
390.532	590.6
390.936	583.2
391.339	580.6
391.743	589.8
392.125	582.8
392.529	595.6
392.933	593.8
393.337	584.4
393.74	580.8
394.144	583.7
394.548	575.7
394.953	578.3
395.357	588.4
395.761	586.3
396.144	586.7
396.548	584
396.952	582.1
397.357	585.7
397.761	577.3
398.166	578.2
398.57	586.4
398.975	570.5
399.379	585
399.763	630.8
400.168	582.4
400.572	583.5
400.977	579
401.382	598.9
401.787	588.5
402.192	602.2
402.597	598.3
403.002	570.9
403.386	594.7
403.791	601.1
404.197	577.9
404.602	582.4
405.007	579.5
405.413	577.3
405.818	577.4
406.224	573.3
406.608	581.5
407.014	575.7
407.42	595.2
407.825	578
408.231	594.8
408.637	588.3
409.043	597.3
409.449	579.8
409.834	574.4
410.24	582.8
410.646	593.6
411.052	597.7
411.458	590.6
411.865	594.6
412.271	598.9
412.677	584.9
413.062	588
413.469	580.7
413.875	609.7
414.282	601.5
414.689	591.2
415.095	591.8
415.502	580.7
415.888	583.8
416.294	575.1
416.701	625.5
417.108	579.8
417.515	592.2
417.923	583.8
418.33	608.2
418.715	593
419.123	581.6
419.53	580.5
419.937	582.6
420.345	602.7
420.752	582.6
421.16	604.9
421.546	588.3
421.953	595.6
422.361	581
422.769	585.3
423.177	580.5
423.585	611.6
423.992	612.5
424.379	603.2
424.787	602.8
425.195	611
425.603	602.9
426.011	608.7
426.419	623.8
426.806	616.1
427.214	621.1
427.623	634
428.031	651.2
428.44	642.5
428.848	668.5
429.235	689.2
429.644	688.6
430.053	708.3
430.461	729.4
430.87	768.5
431.279	762
431.666	769
432.075	796
432.484	819.1
432.893	832
433.302	875.4
433.711	916.8
434.099	900.1
434.508	914
434.918	928
435.327	955.3
435.737	976.8
436.125	989.6
436.534	1005.9
436.944	1037.7
437.353	1040.2
437.763	1086.5
438.173	1079.3
438.561	1100.1
438.971	1082.6
439.381	1116.2
439.791	1139.1
440.201	1127.5
440.589	1169.6
440.999	1187.9
441.409	1197.6
441.819	1202.4
442.23	1234.6
442.619	1237.4
443.029	1239.7
443.439	1255.9
443.85	1277.9
444.26	1285.6
444.649	1287
445.06	1292.2
445.471	1299.6
445.881	1312.4
446.292	1336.7
446.682	1355.4
447.092	1335.5
447.503	1402.9
447.914	1363.8
448.325	1362.7
448.715	1367.8
449.126	1372.9
449.537	1376.7
449.948	1389.4
450.338	1379
450.75	1402.3
451.161	1406.2
451.572	1425.4
451.984	1422.8
452.374	1413.3
452.786	1422.9
453.197	1428.2
453.609	1433.7
453.999	1406.7
454.411	1422.1
454.823	1433.3
455.235	1435.3
455.647	1422.6
456.037	1433.6
456.449	1422.1
456.862	1439.4
457.274	1431.9
457.665	1431.2
458.077	1437.3
458.489	1452.3
458.902	1434.2
459.293	1430.2
459.705	1435.5
460.118	1431.2
460.53	1439.6
460.921	1431.3
461.334	1435.2
461.747	1418.1
462.16	1436.7
462.551	1440.7
462.964	1439.6
463.377	1429.5
463.79	1438.1
464.182	1448.3
464.595	1418
465.008	1433
465.421	1439.4
465.813	1429.3
466.226	1420
466.64	1407.9
467.053	1456.9
467.445	1433
467.859	1419.2
468.272	1399.4
468.686	1410.8
469.078	1397.3
469.492	1383.7
469.906	1401.1
470.298	1397.9
470.712	1380.7
471.126	1398.8
471.54	1355.5
471.933	1362.6
472.347	1357.1
472.761	1353
473.175	1348.3
473.568	1360.5
473.982	1345.8
474.397	1360.6
474.79	1352.4
475.204	1357.5
475.619	1347.7
476.033	1343.2
476.426	1332.7
476.841	1313.8
477.256	1350.5
477.649	1305.3
478.064	1313.1
478.479	1299.1
478.872	1294.8
479.287	1287.5
479.702	1291.3
480.118	1290.2
480.511	1276.3
480.927	1274.7
481.342	1264.1
481.736	1273.8
482.151	1263.4
482.566	1273.3
482.96	1265.8
483.376	1279.4
483.792	1251.7
484.186	1263.1
484.602	1261.8
485.017	1251
485.412	1242.8
485.827	1247.2
486.243	1231.4
486.638	1245.6
487.054	1235.4
487.47	1240.1
487.865	1218.9
488.281	1213.7
488.697	1212.2
489.092	1194.4
489.508	1185
489.925	1202.8
490.32	1178.1
490.736	1191.9
491.153	1177.9
491.548	1174.4
491.964	1183.7
492.381	1145.6
492.776	1151.7
493.193	1152.2
493.61	1158.2
494.006	1136.2
494.422	1146.4
494.84	1125
495.235	1145.7
495.652	1132.2
496.069	1119
496.465	1103.8
496.883	1111.1
497.3	1128.8
497.696	1092.3
498.113	1099.9
498.509	1089
498.927	1081.5
499.344	1076.9
499.741	1066.7
500.158	1084.8
500.576	1081
500.973	1058.1
501.39	1052.4
501.787	1051.7
502.205	1063.4
502.623	1041.5
503.02	1034.8
503.438	1039.5
503.856	1038.7
504.253	1034.5
504.671	1023.7
505.068	1022.9
505.486	1010.1
505.905	1031.1
506.302	1009.8
506.72	1018.9
507.118	996
507.536	996.7
507.955	988
508.352	987.6
508.771	987.6
509.169	974.3
509.587	969.8
510.006	964.6
510.404	962.8
510.823	958.7
511.221	953.1
511.64	949.1
512.038	959.3
512.457	944.7
512.877	936.3
513.275	927.9
513.694	924.1
514.092	918.7
514.512	924.7
514.91	918.1
515.33	924.7
515.749	920
516.148	926.7
516.568	909.9
516.966	898.6
517.386	892
517.785	903.7
518.205	887
518.603	887.4
519.024	880.1
519.444	879.8
519.843	893.6
520.263	881.2
520.662	882.8
521.082	867.1
521.481	870.1
521.902	863.9
522.301	863.4
522.722	861.1
523.121	849.5
523.542	852.8
523.963	851.2
524.362	843.6
524.783	851.7
525.183	837.8
525.604	834.6
526.003	826.1
526.425	819.4
526.824	837.2
527.246	835.4
527.646	834.8
528.067	818.4
528.467	812
528.888	817.2
529.289	809
529.71	803
530.11	799.3
530.532	793.6
530.932	789
531.354	784.1
531.755	832.4
532.176	790.2
532.577	791.4
532.999	783
533.4	779.4
533.822	787.3
534.223	781
534.645	777.4
535.046	774.9
535.468	771.5
535.869	781.3
536.292	764.7
536.693	762.3
537.115	762.7
537.516	751.5
537.939	754.7
538.34	778.6
538.742	769.1
539.165	758.3
539.566	757.2
539.989	747.4
540.391	750.1
540.814	756.6
541.216	748.3
541.639	740.9
542.041	757.4
542.464	736
542.866	730.8
543.268	730.7
543.691	734.3
544.093	746.5
544.517	752.9
544.919	718.4
545.343	754.8
545.745	729.5
546.147	726.1
546.571	727.6
546.974	719.8
547.398	717.8
547.8	731.2
548.224	719.9
548.627	712.1
549.03	715.4
549.454	697.6
549.857	699.6
550.281	698.4
550.684	702.2
551.087	713
551.512	709
551.915	707.4
552.34	702.5
552.743	689.7
553.146	690.5
553.571	696.7
553.975	707.3
554.399	682.3
554.803	732
555.207	686
555.632	677.7
556.036	691.3
556.461	675.9
556.865	684.3
557.268	668
557.694	669.4
558.098	678.3
558.502	674.4
558.927	661.8
559.332	673.9
559.736	673.5
560.162	667.5
560.566	673.5
560.992	674.3
561.396	672.4
561.801	660.9
562.227	676.1
562.631	668.7
563.036	662.7
563.462	663.8
563.867	668.9
564.272	647
564.698	665.5
565.103	646.9
565.508	677.8
565.935	659.7
566.34	658.9
566.745	671
567.172	652.5
567.577	671.1
567.982	661.4
568.409	653.5
568.815	641.5
569.22	651.7
569.626	656.4
570.053	631.6
570.459	649.1
570.865	649.5
571.292	646.6
571.698	645.9
572.104	626.5
572.531	633.9
572.937	651.8
573.343	641
573.75	635
574.177	637
574.583	650.6
574.99	629.8
575.396	643.1
575.824	631.7
576.231	634.3
576.637	628.5
577.065	656.5
577.472	626.8
577.879	630
578.286	640.9
578.714	623.4
579.121	624.5
579.528	633.5
579.935	638.2
580.364	622.3
580.771	611.1
581.178	620.4
581.585	625.1
582.014	630.4
582.421	617.5
582.829	617
583.236	627.2
583.644	612.5
584.073	619.1
584.481	618.1
584.889	615.1
585.296	623.7
585.726	623.3
586.134	609.6
586.542	610.3
586.95	631.3
587.358	603.9
587.787	615.2
588.196	604.4
588.604	610.6
589.012	615.4
589.421	603.9
589.851	600.2
590.259	615.8
590.668	605.8
591.076	641.6
591.485	601
591.894	604.4
592.324	619.5
592.733	620.6
593.142	594.2
593.551	602.9
593.96	640.1
594.369	593.9
594.8	601
595.209	600.5
595.618	588.4
596.028	589.8
596.437	596.8
596.847	601.5
597.256	608.1
597.687	606.6
598.097	603.5
598.507	587.3
598.917	598.2
599.327	603.3
599.736	594.5
600.146	610.3
600.556	595.4
600.988	611.2
601.398	595.9
601.808	604.4
602.219	586
602.629	596.9
603.039	595.7
603.45	619.6
603.86	593.1
604.271	605.2
604.703	594.8
605.114	591.7
605.525	593.5
605.935	595.1
606.346	602.2
606.757	593.8
607.168	594.4
607.579	577.8
607.99	596.9
608.402	587.7
608.813	594.3
609.224	584
609.636	575.2
610.047	584.2
610.48	586.4
610.892	596.4
611.303	600.3
611.715	587.1
612.127	579.4
612.539	579.9
612.95	594.8
613.362	575.7
613.774	573.7
614.186	582.9
614.599	580.5
615.011	592.9
615.423	571.4
615.835	580.3
616.248	578.9
616.66	586.4
617.073	577.9
617.485	581.5
617.898	593.7
618.311	583.3
618.723	580.4
619.136	615.7
619.549	595.9
619.962	603.8
620.375	579.5
620.788	581.9
621.201	576.1
621.614	591
622.028	577.2
622.441	590.5
622.854	589
623.268	574.6
623.681	585.6
624.095	584.3
624.509	592
624.922	585
625.336	576.7
625.728	584.3
626.142	591.5
626.556	597.7
626.97	582.5
627.384	579.9
627.799	576.5
628.213	587.3
628.627	578.3
629.041	575
629.456	577.8
629.87	579.7
630.285	592.2
630.699	589.4
631.093	570.2
631.507	582.4
631.922	585.8
632.337	592.6
632.752	566.1
633.167	580.1
633.582	574
633.997	574.7
634.412	569.4
634.806	578.1
635.221	563.9
635.637	583.9
636.052	567
636.468	577
636.883	593.9
637.299	576.2
637.715	564.8
638.109	570.7
638.525	563
638.941	583.2
639.357	578
639.773	588.1
640.189	573.5
640.584	572.1
641	578.6
641.416	567.1
641.832	575.4
642.249	570.8
642.665	569.6
643.06	579.5
643.477	580.7
643.894	561
644.31	570.8
644.727	568.5
645.123	569.6
645.54	561.6
645.957	572.7
646.374	571.8
646.77	568.2
647.187	598.5
647.604	574.5
648.021	559.8
648.439	565.2
648.835	576
649.252	564.4
649.67	566.7
650.088	566.4
650.484	569.5
650.902	573.6
651.32	575.8
651.738	563.3
652.134	575.4
652.552	588.9
652.971	571.6
653.389	566.5
653.786	582.9
654.204	567.4
654.622	559.7
655.019	570.9
655.438	569.6
655.857	565.9
656.275	575.5
656.673	562.4
657.091	638.8
657.51	563.6
657.908	585
658.327	583
658.746	556.6
659.144	569.9
659.563	583.5
659.982	573.9
660.38	562.1
660.8	566.5
661.219	583.7
661.617	576.6
662.037	570.3
662.457	573.1
662.855	557.8
663.275	601.7
663.695	568.5
664.094	571
664.514	572.2
664.934	564.4
665.333	570.4
665.753	565.7
666.152	557.9
666.572	562.3
666.993	582
667.392	567.2
667.812	564.7
668.212	562.5
668.632	577.1
669.053	563.8
669.453	574.9
669.874	565.5
670.273	572.4
670.694	563
671.116	577.2
671.515	569.2
671.937	568.1
672.337	557.2
672.758	562.6
673.158	578.5
673.58	565.9
673.98	571.5
674.402	573.8
674.824	566.4
675.224	558
675.646	560.8
676.047	566.4
676.469	564
676.869	575.8
677.292	570
677.693	556.3
678.115	561.2
678.516	572.6
678.939	569.3
679.34	563.7
679.762	578.2
680.164	573.6
680.586	558.6
680.988	577.2
681.411	592.4
681.812	560.4
682.236	556.3
682.637	554
683.061	549.5
683.462	569.9
683.864	561
684.288	572
684.69	552.8
685.114	574.2
685.516	575.8
685.94	561
686.342	571.3
686.766	560
687.168	564
687.571	584.9
687.995	568.8
688.398	555
688.822	559.4
689.225	574.3
689.628	582.8
690.052	559.1
690.456	569.7
690.88	566.7
691.284	558.2
691.687	571.3
692.112	555.6
692.515	558.1
692.919	570.1
693.344	566.4
693.747	560.7
694.173	562
694.577	576.2
694.98	565
695.406	565.7
695.81	570.7
696.214	565.7
696.64	563.1
697.044	569.7
697.448	573.3
697.874	562.5
698.279	558.7
698.684	550.7
699.11	556.8
699.514	556.9
699.919	555
700.324	554.1
700.75	566.1
701.156	563.9
701.561	574.2
701.987	566.4
702.393	573
702.798	567.1
703.203	565.1
703.63	557.2
704.036	562
704.442	560.7
704.847	563.2
705.274	562.4
705.68	563.7
706.086	568.4
706.492	555.2
706.92	558.6
707.326	577
707.732	560.2
708.139	553.4
708.545	554.5
708.973	561.3
709.38	560.6
709.786	555.8
710.193	573.5
710.6	559.5
711.028	552.8
711.435	559.5
711.842	562.9
712.249	558.2
712.656	558.7
713.064	572.2
713.492	552.1
713.9	563.4
714.307	566.2
714.715	562.6
715.123	566.9
715.53	559.7
715.938	569.4
716.367	560.7
716.775	561.2
717.184	552.2
717.592	557.5
718	577.8
718.408	591.4
718.816	602.2
719.225	567.6
719.633	564.1
720.042	552
720.472	556.9
720.881	579.6
721.29	567.5
721.699	552
722.108	565
722.517	569.7
722.926	556.2
723.335	571.3
723.744	558.1
724.154	562.1
724.563	558.7
724.973	565.6
725.382	561
725.792	561.1
726.202	560.1
726.612	576.5
727.022	564.8
727.432	551.7
779.813	562.4
780.223	603.6
780.634	562.3
781.044	559.8
781.454	563.4
781.865	571.9
782.276	558.6
782.686	572
783.097	559.9
783.508	560
783.919	558.5
784.33	574.8
784.741	567.6
785.152	554.1
785.563	548.9
785.974	554.5
786.386	570.9
786.776	558.9
787.188	556.1
787.599	554.7
788.011	569.5
788.423	565.8
788.835	558.9
789.247	551.9
789.659	553.7
790.071	551.1
790.483	596.7
790.874	551.5
791.286	559.2
791.699	549.1
792.111	561.9
792.524	557.1
792.937	560.7
793.349	552.1
793.741	551.7
794.154	553.9
794.567	581.3
794.98	557.4
795.393	546.3
795.785	566.5
796.198	552.2
796.612	555.7
797.026	554.5
797.439	539.4
797.831	556.3
798.245	547.7
798.659	554.5
799.073	552.8
799.487	545.7
799.88	557
800.294	556.3
800.708	554.9
801.123	557.6
801.516	571.4
801.93	543.6
802.345	542.6
802.76	559.3
803.153	569.2
803.568	571.6
803.983	563.3
804.377	562
804.792	544.7
805.207	549.2
805.601	561.3
806.016	596.7
806.432	553.8
806.826	587
807.242	568.2
807.658	559.2
808.052	552.2
808.468	552.6
808.884	556.8
809.279	556.7
809.695	564.2
810.111	577
810.506	562.2
810.922	577
811.339	550.7
811.734	568.7
812.151	557.5
812.546	558.5
812.963	555.6
813.38	562.7
813.776	552.2
814.193	574.6
814.589	552.9
815.006	553
815.402	550.4
815.82	551.2
816.237	558.1
816.633	560.6
817.051	552.5
817.448	562.8
817.866	544.9
818.262	573.2
818.68	551.4
819.077	560.2
819.495	552.6
819.892	595.1
820.311	551.4
820.708	559.6
821.127	554.2
821.524	572.2
821.943	565
822.34	570.2
822.759	562.8
823.157	558.7
823.576	571.2
823.974	563.2
824.393	566.3
824.791	555.2
825.189	552.5
825.609	558.6
826.007	554.5
826.427	551.5
826.826	553.4
827.246	561.9
827.644	541.5
828.043	567.2
828.463	550.4
828.862	570.3
829.261	558.6
829.682	545.6
830.081	567.2
830.502	549.5
830.901	556.9
831.301	551.9
831.722	550.2
832.121	554.1
832.521	552.1
832.943	554.3
833.342	555.3
833.742	554.1
834.164	556.8
834.564	542.8
834.965	557.3
835.386	552.3
835.787	550.9
836.188	555.9
836.588	559
837.01	554.8
837.411	551.3
837.812	562.3
838.213	557.9
838.636	553.7
839.037	623.9
839.438	558
839.84	554.4
840.263	566.1
840.664	563.4
841.066	550.8
841.468	556.8
841.891	554.7
842.293	569.1
842.695	562.9
843.098	567.3
843.5	556
843.902	564.2
844.326	559.4
844.729	556.8
845.131	569.4
845.534	563.5
845.937	568.2
846.34	576.6
846.764	545.5
847.167	564.8
847.571	545.5
847.974	561
848.377	555.7
848.781	601.2
849.184	566.7
849.588	556.4
849.992	550.4
850.396	559.5
850.821	572.7
851.225	562.5
851.63	553.5
852.034	567.8
852.438	559
852.843	631.1
853.247	554.9
853.652	554.4
854.057	573.9
854.462	562
854.867	564.1
855.272	589.8
855.677	558
856.082	552.6
856.487	543.3
856.893	556.3
857.298	552.9
857.704	544.9
858.11	550.9
858.516	563.5
858.922	557.6
859.328	559.8
859.734	557.7
860.14	561.4
860.525	554.7
860.931	551.1
861.338	553.4
861.745	553.9
862.151	556.6
862.558	555
862.965	545.1
863.372	550.4
863.779	551.3
864.186	577.9
864.572	551
864.98	569
865.387	591.8
865.795	548.3
866.203	562.7
866.61	549.9
867.018	565.8
867.405	559.1
867.813	549.9
868.221	558.1
868.63	547.1
869.038	559.8
869.425	586.1
869.834	555.7
870.243	551
870.652	556.4
871.039	553.4
871.448	554.5
871.857	560
872.266	560.6
872.654	558.5
873.064	553.1
873.473	560.1
873.883	550.2
874.271	544
874.681	566.2
875.091	545.6
875.48	563.5
875.89	570.7
876.3	553.6
876.689	545.2
877.1	557.5
877.51	558.2
877.9	572.3
878.31	549.9
878.721	581.2
879.111	551
879.522	553
879.933	545
880.323	542
880.734	547.3
881.125	551.7
881.536	550.9
881.948	547.1
882.338	553.1
882.75	559.8
883.141	543.9
883.553	559.6
883.944	581.2
884.356	558.7
884.769	548.1
885.16	553
885.573	553.2
885.964	548
886.377	549.3
886.768	544
887.181	547.7
887.573	542.9
887.987	554.5
888.378	561.9
888.792	555
889.184	597.6
889.598	541.1
889.99	555.6
890.383	543.5
890.797	541.9
891.19	564.7
891.604	551.4
891.997	544.3
892.411	539.3
892.805	540.3
893.198	547.3
893.613	535.7
894.006	552.4
894.421	539.3
894.815	549.3
895.209	549.9
895.624	591.1
896.018	570.6
896.412	544
896.828	548.2
897.222	548.5
897.617	549.2
898.033	570.2
898.427	557.2
898.822	553.7
899.239	543
899.634	541.7
900.029	573.3
900.424	549.3
900.841	545.8
901.236	569.2
901.632	553.4
902.027	612
902.445	565.7
902.841	551.6
903.237	556.4
903.633	569.9
904.05	562.2
904.447	555
904.843	558.7
905.24	558
905.636	548.5
906.033	550.3
906.451	565.5
906.848	544.6
907.246	552.4
907.643	547.2
908.04	555.1
908.438	570.7
908.835	561
909.254	553.5
909.652	557.1
910.05	554.1
910.448	550.2
910.846	557.7
911.244	544.8
911.643	558
912.041	555.5
912.44	570.3
912.839	548.2
913.237	550.4
913.636	548.5
914.035	562.2
914.434	551.6
914.834	559.8
915.233	566.4
915.633	550.5
916.032	546.8
916.432	549.8
916.832	572.3
917.232	553.5
917.632	552.1
918.032	558.9
918.432	548.9
918.833	548.4
919.233	546.2
919.634	541
920.035	557.2
920.436	545.5
920.837	556.1
921.238	551.6
921.639	548.3
922.019	558
922.42	548.6
922.822	555.4
923.224	554.5
923.625	552
924.027	551.9
924.429	568.8
924.81	550.9
925.212	559.6
925.615	555.4
926.017	547.4
926.42	566.2
926.801	553.9
927.204	556.7
927.607	562.1
928.01	565
928.413	550.2
928.795	537.1
929.199	550.5
929.602	546.4
930.006	543.8
930.388	545.3
930.792	555.8
931.196	549.2
931.579	586.2
931.983	545.3
932.388	603
932.771	548.8
933.176	545.9
933.58	554.3
933.964	557.6
934.369	545.4
934.774	552.1
935.158	547.6
935.563	554.5
935.947	552.5
936.353	560.6
936.759	552.6
937.143	557.1
937.549	555.8
937.934	565.1
938.34	573.4
938.746	542.2
939.131	550.2
939.538	543.7
939.923	552.5
940.33	546.9
940.716	549.9
941.123	559.2
941.508	561.7
941.916	569.2
942.302	560.9
942.709	543
943.096	546.6
943.503	558.8
943.89	551.9
944.298	548.7
944.685	577.5
945.072	551
945.48	563
945.867	546.5
946.276	548.2
946.663	571.9
947.051	572.9
947.46	562
947.848	558.6
948.257	554
948.645	552.2
949.033	542.9
949.443	541.7
949.831	593
950.22	541.4
950.63	559.9
951.018	584.3
951.407	552.1
951.796	541.4
952.207	557.2
952.596	560.7
952.985	545.8
953.375	596.9
953.786	549.6
954.176	542.8
954.566	558.1
954.956	542.5
955.367	550.6
955.758	578.1
956.148	546
956.539	562.3
956.929	537.3
957.341	537.5
957.732	546.5
958.123	567.7
958.515	551.8
958.906	558.3
959.297	553.9
959.689	555.7
960.102	543.1
960.494	553.4
960.886	545.1
961.278	542.9
961.67	572
962.062	585.2
962.455	549.4
962.847	541.5
963.24	550.3
963.633	549.4
964.026	544.7
964.419	558.4
964.812	554.5
965.206	546.8
965.599	551.7
965.993	550.1
966.386	544.9
966.78	558.2
967.174	558
967.569	547.9
967.963	539
968.357	540.8
968.752	546.8
969.146	549.5
969.541	538.4
969.936	553.9
970.331	550.4
970.705	550.5
971.1	543.3
971.496	558.4
971.892	539.5
972.287	548.4
972.683	548.2
973.079	551.3
973.454	562.4
973.85	551.2
974.247	555.8
