#lambda/nm	C1
268.759	597.4
269.144	600.3
269.53	588.7
269.916	587.3
270.302	589.2
270.688	596.9
271.074	588.3
271.46	605.4
271.846	623.3
272.232	591.4
272.618	585.6
273.004	594.6
273.391	600.5
273.777	602
274.164	594
274.55	607.2
274.937	591.3
275.324	590.8
275.71	592.5
276.097	600
276.484	579.8
276.871	592.3
277.258	595
277.645	584.4
278.032	588.9
278.419	586.3
278.807	601.5
279.194	579.3
279.581	583.5
279.969	597.3
280.356	591.8
280.744	590.2
281.131	617.2
281.519	607
281.907	587.9
282.295	588.5
282.682	605.9
283.07	591.8
283.458	594.4
283.846	603.2
284.235	602.9
284.623	601
285.011	584.1
285.399	592.1
285.788	591.6
286.176	584.1
286.565	597.6
286.953	585.9
287.342	588.7
287.731	584.2
288.119	585.2
288.508	586.2
288.897	591.5
289.286	576.9
289.675	594.2
290.064	602.8
290.453	589.4
290.821	589.7
291.21	611.7
291.599	591
291.989	595.2
292.378	602
292.768	610
293.157	598.4
293.547	601.2
293.936	593.6
294.326	591.4
294.716	593.3
295.106	588.3
295.496	598.9
295.886	597.2
296.276	591.2
296.666	582.2
297.056	586.8
297.446	580.8
297.836	606
298.227	591.7
298.617	590.5
299.008	605.2
299.398	589.7
299.789	589.7
300.179	596.2
300.57	606.6
300.961	587.7
301.352	590
301.742	595.6
302.133	596.5
302.524	588.5
302.915	592
303.307	586.9
303.698	597.2
304.089	594.2
304.48	589.5
304.872	596.4
305.263	590.9
305.655	580
306.046	591.5
306.438	594.1
306.829	582.8
307.221	599.5
307.613	597
308.005	600.7
308.397	602.9
308.789	610.8
309.181	615.3
309.573	608.3
309.965	602.5
310.357	586.9
310.749	594.8
311.142	586.1
311.534	583.9
311.926	601.6
312.319	593.7
312.711	582.7
313.104	606.7
313.497	591
313.889	629.9
314.282	605.8
314.675	618
315.068	593.6
315.461	600.4
315.854	620.3
316.247	599.2
316.64	596.2
317.033	592.1
317.405	604.7
317.798	591.3
318.192	604
318.585	585.7
318.979	602.8
319.372	584
319.766	588.6
320.16	600.6
320.553	609.1
320.947	619.5
321.341	592.9
321.735	596.4
322.129	579.3
322.523	620.6
322.917	582.4
323.311	606.4
323.705	596.5
324.099	600.5
324.494	607.8
324.888	606.2
325.282	592
325.677	596.2
326.071	601.5
326.466	602.3
326.861	594.1
327.255	606.6
327.65	607.1
328.045	606.8
328.44	596.3
328.835	590.3
329.23	587.6
329.625	615.7
330.02	593.3
330.415	614.2
330.81	592
331.206	596.6
331.601	588.6
331.996	600.1
332.37	601.9
332.766	584.4
333.161	612.2
333.557	583.8
333.953	594
334.348	984.2
334.744	596.3
335.14	586
335.536	594.8
335.932	601.6
336.328	586.2
336.724	599.3
337.12	590.4
337.516	600.7
337.913	590.5
338.309	599.7
338.705	591.1
339.102	603.3
339.498	588.7
339.895	599.8
340.291	588.4
340.688	598.1
341.085	587.6
341.481	586.7
341.878	592.7
342.275	613.2
342.672	584.8
343.069	587
343.466	578.5
343.842	601.6
344.239	581.2
344.636	589.6
345.033	589.3
345.431	575.3
345.828	592.5
346.225	588.6
346.623	605.9
347.02	597.3
347.418	600.4
347.816	604.2
348.213	589.4
348.611	595.9
349.009	588.8
349.407	605.2
349.805	577
350.203	579.5
350.601	600
350.999	584.1
351.397	587.6
351.795	585.3
352.193	597.1
352.57	601.2
352.969	601.7
353.367	581
353.766	582.1
354.164	587.8
354.563	602
354.961	587.9
355.36	587.1
355.759	590
356.158	586.3
356.557	581.4
356.956	579.8
357.355	571.1
357.754	590.4
358.153	595.7
358.552	613.8
358.951	588.3
359.35	595.8
359.75	582.9
360.149	579
360.527	572
360.926	576.2
361.326	593.2
361.726	590.1
362.125	580.9
362.525	597.4
362.925	585.3
363.325	592.5
363.724	584.9
364.124	585.1
364.524	582.4
364.924	585.9
365.324	596.4
365.725	573.5
366.125	591
366.525	590.9
366.904	582.8
367.304	567.5
367.705	608.8
368.105	602.9
368.506	586.8
368.906	587.9
369.307	584.2
369.708	592.7
370.108	574.7
370.509	601.7
370.91	578.7
371.311	588.7
371.712	590.5
372.113	586.3
372.514	571.6
372.894	581.6
373.295	583.5
373.696	595.6
374.097	595
374.499	616.3
374.9	585.9
375.301	577.8
375.703	591.1
376.105	569.7
376.506	583.4
376.908	586.8
377.309	587.1
377.711	589.3
378.113	582.8
378.493	578.1
378.895	576.9
379.297	592.9
379.699	574.8
380.102	595.4
380.504	585.5
380.906	580
381.308	610.7
381.71	586.9
382.113	594.6
382.515	585.2
382.918	586.1
383.299	585.7
383.701	588.7
384.104	585.8
384.507	562.3
384.909	583.1
385.312	571.4
385.715	574.9
386.118	580.5
386.521	571.4
386.924	591.1
387.327	577.1
387.709	572.1
388.112	575
388.515	584.2
388.918	578.2
389.322	584.8
389.725	575.1
390.129	609.6
390.532	584
390.936	583.9
391.339	579.8
391.743	588.7
392.125	576.2
392.529	591.9
392.933	593.9
393.337	585.1
393.74	578.4
394.144	585.3
394.548	580.9
394.953	578.2
395.357	591.2
395.761	581
396.144	582
396.548	580.4
396.952	579.6
397.357	576.6
397.761	580.5
398.166	579.3
398.57	578.1
398.975	579.5
399.379	583.6
399.763	631.6
400.168	585.4
400.572	583.8
400.977	581
401.382	600.6
401.787	591.8
402.192	596.1
402.597	595.5
403.002	573.7
403.386	596.9
403.791	600.4
404.197	583
404.602	587.8
405.007	586.5
405.413	580.8
405.818	573.1
406.224	579.9
406.608	575.4
407.014	575.5
407.42	604.7
407.825	577
408.231	588.3
408.637	581.9
409.043	594.6
409.449	586.3
409.834	581.1
410.24	584.7
410.646	595.3
411.052	596.6
411.458	593.2
411.865	594.4
412.271	595.3
412.677	587.6
413.062	589
413.469	576.9
413.875	607.3
414.282	594.5
414.689	584.6
415.095	594.1
415.502	580
415.888	586.5
416.294	571.2
416.701	624
417.108	579.4
417.515	598.4
417.923	577.6
418.33	609
418.715	591.9
419.123	583.3
419.53	585
419.937	589.8
420.345	596.9
420.752	585.1
421.16	605
421.546	592
421.953	597
422.361	577.2
422.769	590.3
423.177	580.7
423.585	610.2
423.992	608.5
424.379	597.6
424.787	598.4
425.195	605.8
425.603	590.1
426.011	599.1
426.419	604.1
426.806	595.6
427.214	603
427.623	609.6
428.031	624.5
428.44	615.5
428.848	623.2
429.235	638.2
429.644	634.5
430.053	642.9
430.461	674.8
430.87	692.8
431.279	692.5
431.666	677.5
432.075	709.9
432.484	726.9
432.893	737.6
433.302	772.7
433.711	815.9
434.099	798.5
434.508	804.3
434.918	817
435.327	850.6
435.737	864.6
436.125	883.3
436.534	893.4
436.944	914.6
437.353	923.9
437.763	957.9
438.173	948.8
438.561	994.1
438.971	977
439.381	1006.5
439.791	1020.3
440.201	1009.8
440.589	1046.1
440.999	1070.8
441.409	1073.9
441.819	1064
442.23	1104.7
442.619	1095.4
443.029	1113.9
443.439	1130.8
443.85	1145.7
444.26	1166.3
444.649	1166.8
445.06	1168.3
445.471	1177.1
445.881	1187.6
446.292	1209.8
446.682	1216.2
447.092	1185.2
447.503	1269.2
447.914	1223.1
448.325	1233.2
448.715	1245.8
449.126	1229
449.537	1246.5
449.948	1258.2
450.338	1247.8
450.75	1260
451.161	1260.5
451.572	1275.7
451.984	1265.4
452.374	1260.1
452.786	1277.7
453.197	1281.4
453.609	1299.2
453.999	1277.5
454.411	1296.4
454.823	1310.8
455.235	1304.4
455.647	1290.2
456.037	1299
456.449	1292.4
456.862	1296.4
457.274	1294.2
457.665	1281.2
458.077	1294.4
458.489	1311.5
458.902	1291.7
459.293	1311.9
459.705	1296.6
460.118	1297.3
460.53	1314
460.921	1316.2
461.334	1308.8
461.747	1316.1
462.16	1322
462.551	1319.9
462.964	1319.5
463.377	1288.9
463.79	1296.5
464.182	1314
464.595	1281.2
465.008	1297.7
465.421	1298.1
465.813	1290.9
466.226	1299.6
466.64	1287.9
467.053	1336.8
467.445	1297.2
467.859	1286.2
468.272	1278.9
468.686	1292.3
469.078	1278.9
469.492	1250
469.906	1268.2
470.298	1267.5
470.712	1253.5
471.126	1295.6
471.54	1240.4
471.933	1248.4
472.347	1253.4
472.761	1239
473.175	1227.9
473.568	1236
473.982	1226.7
474.397	1241.3
474.79	1234.8
475.204	1236
475.619	1225.6
476.033	1228.5
476.426	1226.4
476.841	1224.2
477.256	1240.4
477.649	1202.2
478.064	1209.1
478.479	1198.9
478.872	1199.2
479.287	1180
479.702	1193.4
480.118	1188.9
480.511	1192.3
480.927	1172.8
481.342	1171.1
481.736	1177.8
482.151	1166.4
482.566	1174
482.96	1174.3
483.376	1169.8
483.792	1157.8
484.186	1159.7
484.602	1146.5
485.017	1143.2
485.412	1135
485.827	1136.4
486.243	1129.4
486.638	1155.4
487.054	1144.2
487.47	1137.6
487.865	1125.5
488.281	1121.5
488.697	1115
489.092	1110
489.508	1100.4
489.925	1120.3
490.32	1095.8
490.736	1103.6
491.153	1097.5
491.548	1091.9
491.964	1093.6
492.381	1073.3
492.776	1073.2
493.193	1070.7
493.61	1073.1
494.006	1069.6
494.422	1061.1
494.84	1047.6
495.235	1055.6
495.652	1052.3
496.069	1041
496.465	1029.5
496.883	1040.8
497.3	1054.4
497.696	1025.2
498.113	1034.9
498.509	1013.5
498.927	1004.1
499.344	1012.5
499.741	1005.9
500.158	1016.8
500.576	1007.5
500.973	1019.1
501.39	995.4
501.787	983.4
502.205	988.5
502.623	980.6
503.02	957.9
503.438	963
503.856	970.5
504.253	973.2
504.671	969.9
505.068	951.7
505.486	948.5
505.905	964.3
506.302	947.2
506.72	957.5
507.118	941.1
507.536	933.6
507.955	935.3
508.352	941.9
508.771	928.9
509.169	923.4
509.587	919.5
510.006	917.1
510.404	907.5
510.823	901.9
511.221	896.7
511.64	891.5
512.038	914.7
512.457	895
512.877	894
513.275	880.9
513.694	893
514.092	881.7
514.512	880.9
514.91	871.1
515.33	879.1
515.749	865.8
516.148	868.2
516.568	862
516.966	857.2
517.386	853.2
517.785	852.4
518.205	854.1
518.603	844.4
519.024	840.7
519.444	841.7
519.843	854.1
520.263	849.1
520.662	841.2
521.082	832.9
521.481	835.9
521.902	827.4
522.301	834
522.722	823.8
523.121	815.1
523.542	809
523.963	806.5
524.362	810.4
524.783	808.2
525.183	807.5
525.604	800.4
526.003	796.4
526.425	793.7
526.824	800
527.246	799.2
527.646	800.8
528.067	786.2
528.467	790.3
528.888	792.3
529.289	776.4
529.71	773.6
530.11	777.6
530.532	768.8
530.932	761.6
531.354	764.7
531.755	794.5
532.176	767
532.577	762.9
532.999	763.8
533.4	754.4
533.822	766.8
534.223	755.5
534.645	746.1
535.046	747.4
535.468	742.8
535.869	757.9
536.292	735
536.693	739.9
537.115	745.5
537.516	743.1
537.939	730.5
538.34	752.7
538.742	741.3
539.165	731.8
539.566	729.1
539.989	724.2
540.391	727.7
540.814	723.7
541.216	724.5
541.639	720
542.041	737.7
542.464	719.9
542.866	716.4
543.268	707.7
543.691	718.4
544.093	720
544.517	736.1
544.919	704.7
545.343	732.8
545.745	706
546.147	708.7
546.571	705.9
546.974	702.1
547.398	702.1
547.8	711.2
548.224	697
548.627	692.7
549.03	698
549.454	694.9
549.857	684.1
550.281	687.3
550.684	688.3
551.087	701.1
551.512	688.7
551.915	689.5
552.34	679.5
552.743	685.6
553.146	687.4
553.571	676.2
553.975	701.7
554.399	677.8
554.803	730.3
555.207	679.1
555.632	666.5
556.036	682.7
556.461	668.2
556.865	674.1
557.268	658.2
557.694	664.4
558.098	674.7
558.502	672.3
558.927	663.7
559.332	655.1
559.736	665.2
560.162	670
560.566	659.5
560.992	662.8
561.396	656.9
561.801	658.2
562.227	653.7
562.631	652.8
563.036	654.6
563.462	654.7
563.867	650.9
564.272	636.9
564.698	650.9
565.103	636.9
565.508	665.6
565.935	646.1
566.34	645.7
566.745	655.1
567.172	643.2
567.577	666.7
567.982	651
568.409	651.7
568.815	628.9
569.22	646.7
569.626	647.2
570.053	620.2
570.459	648
570.865	639.7
571.292	642
571.698	637
572.104	624.1
572.531	629
572.937	643.6
573.343	627.9
573.75	628.7
574.177	629.7
574.583	640.6
574.99	624.8
575.396	635.1
575.824	617
576.231	636.8
576.637	621.3
577.065	644.6
577.472	622.8
577.879	622.2
578.286	639
578.714	615.8
579.121	624.9
579.528	624.4
579.935	627.8
580.364	622
580.771	608.3
581.178	614.6
581.585	620.7
582.014	621.2
582.421	612.7
582.829	610.4
583.236	628.2
583.644	613.2
584.073	615.4
584.481	610.2
584.889	605.9
585.296	615.4
585.726	613.6
586.134	604.8
586.542	604.4
586.95	625.7
587.358	604.6
587.787	610.4
588.196	602.7
588.604	606.6
589.012	609.7
589.421	602.5
589.851	603.3
590.259	608.7
590.668	602.5
591.076	632.6
591.485	598.3
591.894	608.3
592.324	613.9
592.733	611.7
593.142	591.9
593.551	596.6
593.96	603.2
594.369	591
594.8	588.4
595.209	588.8
595.618	578.1
596.028	592.2
596.437	587
596.847	597.3
597.256	598.9
597.687	601.7
598.097	596.1
598.507	580.4
598.917	595
599.327	599.3
599.736	599.5
600.146	597.3
600.556	591.5
600.988	603
601.398	593.3
601.808	597.8
602.219	587.5
602.629	594.2
603.039	591.3
603.45	612.8
603.86	588.8
604.271	610.4
604.703	592.8
605.114	589
605.525	587.2
605.935	594.1
606.346	616.8
606.757	593
607.168	587.7
607.579	584.2
607.99	592.6
608.402	583
608.813	590.6
609.224	581
609.636	575.3
610.047	577.9
610.48	586.4
610.892	594.9
611.303	588.3
611.715	587.6
612.127	572.7
612.539	588.6
612.95	586.8
613.362	573.6
613.774	571.4
614.186	572.4
614.599	582.2
615.011	583.8
615.423	575.4
615.835	574.5
616.248	570.3
616.66	583.4
617.073	577.9
617.485	579.7
617.898	588.6
618.311	581
618.723	576.9
619.136	603.4
619.549	588.8
619.962	605.5
620.375	581.5
620.788	581.1
621.201	572.2
621.614	586.4
622.028	577.4
622.441	585.1
622.854	592.7
623.268	571.6
623.681	584.1
624.095	576.6
624.509	587.7
624.922	586.5
625.336	569
625.728	582.5
626.142	597.9
626.556	596
626.97	585.7
627.384	576.6
627.799	574.5
628.213	588.2
628.627	580.6
629.041	574.8
629.456	576.3
629.87	581.3
630.285	589
630.699	588.6
631.093	577.1
631.507	583.3
631.922	582.4
632.337	592
632.752	568.5
633.167	583.7
633.582	577.5
633.997	570.1
634.412	570
634.806	578.4
635.221	565
635.637	583.6
636.052	563.5
636.468	577.7
636.883	594.4
637.299	573.4
637.715	564.8
638.109	579.5
638.525	564.4
638.941	590.1
639.357	582.1
639.773	580.8
640.189	564
640.584	573
641	575.2
641.416	561.2
641.832	572.9
642.249	569.5
642.665	570.1
643.06	578.7
643.477	580.4
643.894	560.3
644.31	571.5
644.727	568.3
645.123	569.3
645.54	565
645.957	575.2
646.374	577.3
646.77	576.8
647.187	601.1
647.604	572.8
648.021	558.3
648.439	564.7
648.835	576.4
649.252	573.1
649.67	568.9
650.088	571.8
650.484	572.4
650.902	575.6
651.32	580.2
651.738	571.4
652.134	571.4
652.552	588.7
652.971	576.2
653.389	574
653.786	580
654.204	573.6
654.622	558
655.019	574
655.438	575.9
655.857	571.5
656.275	575
656.673	566.1
657.091	643.2
657.51	569.5
657.908	575.9
658.327	584.1
658.746	561.7
659.144	571.4
659.563	586.1
659.982	572.8
660.38	562.4
660.8	573.4
661.219	578.6
661.617	573.7
662.037	562.6
662.457	580.1
662.855	556.2
663.275	603.9
663.695	570
664.094	571
664.514	570.7
664.934	562.8
665.333	574.9
665.753	565.7
666.152	561
666.572	563.5
666.993	585.9
667.392	567
667.812	564.6
668.212	573.2
668.632	578.9
669.053	566.9
669.453	570
669.874	570
670.273	572.3
670.694	562.9
671.116	578.7
671.515	576.7
671.937	565.1
672.337	561.8
672.758	561.4
673.158	567.8
673.58	560.5
673.98	568.1
674.402	575.2
674.824	563.6
675.224	565.1
675.646	555.4
676.047	559.8
676.469	561.7
676.869	569.2
677.292	566.7
677.693	558.1
678.115	567.2
678.516	571.1
678.939	573.1
679.34	565
679.762	574.7
680.164	571.3
680.586	553.7
680.988	574.3
681.411	591.9
681.812	558.7
682.236	554.5
682.637	557.4
683.061	549.8
683.462	566.5
683.864	563.5
684.288	571.6
684.69	550.2
685.114	575.7
685.516	570.1
685.94	557.8
686.342	567.9
686.766	555.6
687.168	558.8
687.571	583.2
687.995	562.2
688.398	553.3
688.822	563.5
689.225	576
689.628	575
690.052	557.9
690.456	564.7
690.88	564.2
691.284	555
691.687	570.7
692.112	554.2
692.515	553.8
692.919	560.2
693.344	561.8
693.747	560.6
694.173	558
694.577	581.1
694.98	559.2
695.406	563.6
695.81	567.8
696.214	569.9
696.64	562.2
697.044	566
697.448	572.5
697.874	567.2
698.279	560.5
698.684	556.2
699.11	554.3
699.514	559.6
699.919	561.5
700.324	557.7
700.75	557.2
701.156	568.6
701.561	574
701.987	564.8
702.393	579.6
702.798	578.7
703.203	558.6
703.63	561.1
704.036	559.4
704.442	562.4
704.847	556.4
705.274	566.8
705.68	570.8
706.086	572.1
706.492	551.9
706.92	558.6
707.326	568.5
707.732	559.2
708.139	555.3
708.545	547.6
708.973	559.1
709.38	556.1
709.786	557.3
710.193	573.7
710.6	561.7
711.028	553.5
711.435	563.1
711.842	563.6
712.249	557.1
712.656	565.6
713.064	572.7
713.492	552.5
713.9	559.4
714.307	564.6
714.715	559.3
715.123	568.7
715.53	564.1
715.938	571
716.367	563.9
716.775	564.8
717.184	553.4
717.592	561.1
718	573.3
718.408	595.8
718.816	599.1
719.225	567.3
719.633	558.8
720.042	562.2
720.472	563.7
720.881	588.6
721.29	569.8
721.699	557
722.108	566.3
722.517	563.5
722.926	557
723.335	569.9
723.744	559.5
724.154	562.6
724.563	561.9
724.973	563.1
725.382	561.1
725.792	561.1
726.202	557.8
726.612	575.5
727.022	561.5
727.432	563.7
779.813	556.7
780.223	602.2
780.634	552.3
781.044	559.7
781.454	560.2
781.865	577.4
782.276	554.2
782.686	575.8
783.097	560.8
783.508	559.7
783.919	560.5
784.33	575.3
784.741	573.6
785.152	559.2
785.563	551.2
785.974	555.5
786.386	572.3
786.776	562
787.188	560.9
787.599	556
788.011	563.7
788.423	565.2
788.835	560.8
789.247	548
789.659	553.9
790.071	557.2
790.483	594.6
790.874	557.3
791.286	568.8
791.699	556
792.111	559.9
792.524	564
792.937	564.4
793.349	549.2
793.741	556.3
794.154	557.3
794.567	580.3
794.98	561.5
795.393	549.6
795.785	572.3
796.198	555.4
796.612	558.6
797.026	561.4
797.439	549.8
797.831	561.9
798.245	545.6
798.659	557
799.073	553.5
799.487	547.5
799.88	559.4
800.294	562.7
800.708	563.9
801.123	564
801.516	585
801.93	550.4
802.345	546.9
802.76	560.1
803.153	573.5
803.568	567.5
803.983	567.9
804.377	565.8
804.792	545.3
805.207	545.9
805.601	554.1
806.016	594.4
806.432	554.7
806.826	584.3
807.242	568.8
807.658	558.7
808.052	552.5
808.468	554.3
808.884	549.1
809.279	556.8
809.695	570.1
810.111	580
810.506	561.6
810.922	577.6
811.339	555.8
811.734	564.8
812.151	556.5
812.546	552.1
812.963	548.3
813.38	565.6
813.776	560.1
814.193	583.8
814.589	556.5
815.006	566
815.402	551.6
815.82	553.6
816.237	565.3
816.633	561.9
817.051	551.4
817.448	561.4
817.866	547.4
818.262	573.6
818.68	552.2
819.077	553.9
819.495	553.6
819.892	593.1
820.311	552.4
820.708	550.4
821.127	555
821.524	568.1
821.943	556.8
822.34	571.9
822.759	558.5
823.157	554.1
823.576	573.7
823.974	566.2
824.393	570.7
824.791	553.4
825.189	551.9
825.609	551.1
826.007	552.5
826.427	544.9
826.826	554.6
827.246	563.1
827.644	547.1
828.043	569.3
828.463	555.8
828.862	563.8
829.261	561.3
829.682	541.2
830.081	564.2
830.502	549.3
830.901	555.1
831.301	549
831.722	543.1
832.121	558.8
832.521	550.4
832.943	551.4
833.342	556.5
833.742	551.3
834.164	553.7
834.564	546.1
834.965	557
835.386	551.2
835.787	552.7
836.188	551.5
836.588	548.2
837.01	552.2
837.411	546.9
837.812	560.5
838.213	556
838.636	549.6
839.037	622.3
839.438	554.7
839.84	563.7
840.263	556.4
840.664	560.6
841.066	546.2
841.468	557.3
841.891	550.6
842.293	564.7
842.695	562.4
843.098	564.5
843.5	557.4
843.902	564.9
844.326	564.5
844.729	555.3
845.131	564.7
845.534	558.3
845.937	568.9
846.34	570.1
846.764	553.2
847.167	559.9
847.571	550.5
847.974	556.5
848.377	559
848.781	601.7
849.184	571.8
849.588	545.4
849.992	554.8
850.396	557.9
850.821	575.8
851.225	559.5
851.63	552
852.034	572
852.438	561.3
852.843	584.6
853.247	550.7
853.652	552
854.057	577.4
854.462	563.5
854.867	562.6
855.272	585.8
855.677	561.5
856.082	551.4
856.487	545
856.893	559.5
857.298	552.2
857.704	545.8
858.11	556.9
858.516	562
858.922	554.9
859.328	562.1
859.734	559.5
860.14	557.8
860.525	553.3
860.931	550.4
861.338	550.5
861.745	556.4
862.151	559.8
862.558	553.1
862.965	549.8
863.372	551.3
863.779	544.5
864.186	580.7
864.572	555
864.98	572.6
865.387	580.7
865.795	550.2
866.203	560.3
866.61	549.4
867.018	565.4
867.405	559.2
867.813	552.5
868.221	552.2
868.63	548.4
869.038	568.3
869.425	596.1
869.834	560
870.243	547.4
870.652	547.9
871.039	548.7
871.448	549.1
871.857	558.8
872.266	559.4
872.654	558.7
873.064	552
873.473	563.8
873.883	553.8
874.271	549.2
874.681	564.2
875.091	548.3
875.48	563.8
875.89	575.8
876.3	550.6
876.689	544.7
877.1	557.2
877.51	556.8
877.9	578.9
878.31	556
878.721	592.5
879.111	559.4
879.522	553.2
879.933	550.8
880.323	550.7
880.734	552.7
881.125	554.9
881.536	556.2
881.948	552.1
882.338	551.3
882.75	558.7
883.141	547.9
883.553	569.8
883.944	587.4
884.356	562.5
884.769	554.7
885.16	553.2
885.573	555.9
885.964	546.9
886.377	557.6
886.768	542.3
887.181	553.1
887.573	551.7
887.987	561.7
888.378	563
888.792	563.5
889.184	600.7
889.598	552.4
889.99	554.5
890.383	549.5
890.797	548.3
891.19	563.6
891.604	550.7
891.997	549.5
892.411	543.2
892.805	549.7
893.198	554.5
893.613	540.7
894.006	556.8
894.421	541.6
894.815	552.5
895.209	550.9
895.624	591.1
896.018	562.7
896.412	546.6
896.828	551.9
897.222	556.2
897.617	550.4
898.033	573.3
898.427	554.9
898.822	554.4
899.239	544.8
899.634	546.6
900.029	573.2
900.424	546.1
900.841	535.4
901.236	560
901.632	561.3
902.027	609.2
902.445	559.1
902.841	554
903.237	547.7
903.633	568.2
904.05	562.1
904.447	562.3
904.843	558.9
905.24	554.4
905.636	545.5
906.033	558.1
906.451	566.6
906.848	547.3
907.246	552
907.643	551.4
908.04	560.7
908.438	571.9
908.835	560.6
909.254	552.3
909.652	558.8
910.05	557.1
910.448	547.7
910.846	558.6
911.244	549.7
911.643	554
912.041	556.1
912.44	561.2
912.839	547.2
913.237	549.2
913.636	547.8
914.035	557.2
914.434	548.2
914.834	559.8
915.233	557.8
915.633	548.5
916.032	549
916.432	546.7
916.832	565.9
917.232	548.7
917.632	540.2
918.032	555.6
918.432	556.3
918.833	549.9
919.233	547
919.634	544.3
920.035	560.6
920.436	548.2
920.837	559.1
921.238	549.9
921.639	547.2
922.019	553.9
922.42	553.8
922.822	555.2
923.224	556.2
923.625	550.2
924.027	560.8
924.429	569.8
924.81	552
925.212	561.1
925.615	554.8
926.017	547.8
926.42	555.5
926.801	553.2
927.204	549.7
927.607	552.6
928.01	570
928.413	549.8
928.795	535.6
929.199	544.2
929.602	545.3
930.006	542.3
930.388	542
930.792	554.8
931.196	548.8
931.579	578.6
931.983	542.7
932.388	598.8
932.771	550.7
933.176	542.3
933.58	553.3
933.964	558.3
934.369	544.5
934.774	562
935.158	547.9
935.563	550.6
935.947	556.7
936.353	554.4
936.759	549
937.143	566
937.549	558.9
937.934	561.6
938.34	572.8
938.746	547.2
939.131	548.1
939.538	545.1
939.923	552.7
940.33	552.3
940.716	558.4
941.123	558.2
941.508	558.8
941.916	572.4
942.302	554.6
942.709	546
943.096	544.7
943.503	555.2
943.89	549.8
944.298	548
944.685	574.8
945.072	545.8
945.48	565.4
945.867	545.9
946.276	548
946.663	576.5
947.051	565.8
947.46	560.9
947.848	558.2
948.257	548.2
948.645	548.7
949.033	548.8
949.443	537.8
949.831	592.8
950.22	544.6
950.63	563.7
951.018	581.5
951.407	553.5
951.796	542.9
952.207	559.8
952.596	554.2
952.985	542
953.375	597.4
953.786	549.8
954.176	539.3
954.566	556.5
954.956	545.8
955.367	547.1
955.758	569.1
956.148	542
956.539	558.8
956.929	541.5
957.341	539
957.732	546.7
958.123	557.2
958.515	544.6
958.906	558.2
959.297	545.3
959.689	549.3
960.102	542.7
960.494	553.9
960.886	546
961.278	547
961.67	573.7
962.062	586.2
962.455	551.7
962.847	544.3
963.24	546.3
963.633	541.7
964.026	548
964.419	554.6
964.812	560.8
965.206	546.9
965.599	557.7
965.993	553.2
966.386	547.6
966.78	559.4
967.174	565.4
967.569	543.8
967.963	537.9
968.357	548.1
968.752	542.3
969.146	547.5
969.541	544.9
969.936	546.6
970.331	555.2
970.705	547.3
971.1	553.6
971.496	559.1
971.892	545.7
972.287	552.8
972.683	551.2
973.079	546.6
973.454	566.7
973.85	559.7
974.247	560.7
974.643	575.7
