#lambda/nm	C1
854.867	557.1
855.272	580.7
855.677	555.1
856.082	541.8
856.487	545.6
856.893	563.5
857.298	549.6
857.704	553.2
858.11	560.1
858.516	566.2
858.922	558.7
859.328	558.4
859.734	555.8
860.14	565.7
860.525	562
860.931	548.9
861.338	555.8
861.745	561.7
862.151	562.1
862.558	558.1
862.965	548.1
863.372	548.3
863.779	550.6
864.186	569
864.572	560.6
864.98	571.3
865.387	583.1
865.795	551.3
866.203	559.7
866.61	544.4
867.018	560.1
867.405	562.2
867.813	551.8
868.221	552.9
868.63	549.2
869.038	563.5
869.425	589.3
869.834	555.1
870.243	549
870.652	553.2
871.039	550.4
871.448	554.8
871.857	565.1
872.266	557.8
872.654	557.2
873.064	550.6
873.473	568.9
873.883	545.6
874.271	547.6
874.681	564.2
875.091	544.6
875.48	564.4
875.89	566.9
876.3	553.9
876.689	548.9
877.1	554.5
877.51	549.7
877.9	570.7
878.31	554.5
878.721	582
879.111	555.6
879.522	550.3
879.933	550.3
880.323	548.9
880.734	549.3
881.125	561
881.536	551.6
881.948	548.3
882.338	557.8
882.75	560.5
883.141	548.9
883.553	552
883.944	578.9
884.356	557.8
884.769	549.1
885.16	560.1
885.573	550.9
885.964	549
886.377	553.9
886.768	546.4
887.181	550.9
887.573	550.2
887.987	561.5
888.378	569.1
888.792	559.6
889.184	601.7
889.598	549.1
889.99	555.3
890.383	547.2
890.797	537.9
891.19	565.2
891.604	546.9
891.997	549.6
892.411	542.1
892.805	543.2
893.198	546.3
893.613	540.5
894.006	551.1
894.421	550
894.815	551.2
895.209	542.7
895.624	593.4
896.018	569.2
896.412	551.6
896.828	545.5
897.222	558.3
897.617	544.9
898.033	572.8
898.427	559.4
898.822	554.6
899.239	540
899.634	548.8
900.029	564.9
900.424	547.5
900.841	540.8
901.236	563
901.632	561.6
902.027	609.2
902.445	558.4
902.841	552.6
903.237	554.9
903.633	566.9
904.05	557.9
904.447	550.9
904.843	564
905.24	556.7
905.636	549.7
906.033	548.1
906.451	557.7
906.848	547.3
907.246	547.9
907.643	550.4
908.04	558.8
908.438	569.2
908.835	557.8
909.254	549.6
909.652	554.5
910.05	555.6
910.448	546.8
910.846	558.7
911.244	540.7
911.643	558.5
912.041	552.5
912.44	565.4
912.839	549
913.237	548.1
913.636	540.1
914.035	555.8
914.434	552.5
914.834	571
915.233	552.6
915.633	544.3
916.032	545.9
916.432	548.1
916.832	569.4
917.232	543.9
917.632	540.9
918.032	559.8
918.432	554.2
918.833	549.6
919.233	550
919.634	539.9
920.035	555.3
920.436	551.2
920.837	554.3
921.238	544.4
921.639	552.6
922.019	549.8
922.42	554.3
922.822	553.5
923.224	552.6
923.625	552
924.027	549.9
924.429	574.7
924.81	550.5
925.212	554.7
925.615	551.9
926.017	550.6
926.42	563.2
926.801	556.4
927.204	550
927.607	554.9
928.01	567.3
928.413	548
928.795	539.7
929.199	546.9
929.602	550.3
930.006	542.6
930.388	544.7
930.792	553.1
931.196	553.9
931.579	590.5
931.983	548.3
932.388	598.3
932.771	545.6
933.176	537.8
933.58	558.8
933.964	557.8
934.369	545.5
934.774	556.6
935.158	551.3
935.563	549.6
935.947	551.8
936.353	562.4
936.759	551.8
937.143	556.3
937.549	555.2
937.934	563.6
938.34	574.2
938.746	544.8
939.131	554.9
939.538	545.5
939.923	555.5
940.33	542.9
940.716	559.9
941.123	553.5
941.508	560.8
941.916	572.7
942.302	555.8
942.709	543.6
943.096	547.8
943.503	551.9
943.89	548.7
944.298	544.3
944.685	572.8
945.072	550.9
945.48	565
945.867	545
946.276	543.8
946.663	571.8
947.051	566.2
947.46	556.7
947.848	554.4
948.257	549.6
948.645	552.9
949.033	547.2
949.443	538.5
949.831	587.1
950.22	545.7
950.63	554
951.018	577.1
951.407	553.4
951.796	538
952.207	561.6
952.596	562.3
952.985	539.5
953.375	600.2
953.786	547.7
954.176	550.1
954.566	558.9
954.956	542.7
955.367	550.4
955.758	568.4
956.148	543.9
956.539	563
956.929	540.7
957.341	534.7
957.732	546.2
958.123	556.6
958.515	540.3
958.906	556.8
959.297	551.4
959.689	551.9
960.102	540.2
960.494	553.3
960.886	548.2
961.278	546.1
961.67	575.6
962.062	582.9
962.455	551.6
962.847	546.4
963.24	548.9
963.633	549.3
964.026	539.3
964.419	552.8
964.812	557.2
965.206	553.2
965.599	558.3
965.993	552.4
966.386	547.2
966.78	561.5
967.174	561
967.569	547.9
967.963	549.5
968.357	539.8
968.752	542.2
969.146	548.6
969.541	541.2
969.936	545.3
970.331	550.8
970.705	550.1
971.1	547.7
971.496	552.8
971.892	545.3
972.287	550.5
