#lambda/nm	C1
469.078	1538.9
469.492	1523.3
469.906	1542.3
470.298	1535.3
470.712	1514.9
471.126	1549.3
471.54	1502.5
471.933	1506.8
472.347	1514.1
472.761	1500.2
473.175	1482
473.568	1485.9
473.982	1468.3
474.397	1479.5
474.79	1466.5
475.204	1477.5
475.619	1462.1
476.033	1451.4
476.426	1442.7
476.841	1431.2
477.256	1455.9
477.649	1415.9
478.064	1432.8
478.479	1421.9
478.872	1412.1
479.287	1392.7
479.702	1410.3
480.118	1412.9
480.511	1409.5
480.927	1374.2
481.342	1395
481.736	1395.4
482.151	1381.7
482.566	1399.4
482.96	1377.7
483.376	1386.7
483.792	1362.5
484.186	1366.9
484.602	1357.2
485.017	1347.2
485.412	1344.8
485.827	1343.5
486.243	1341.6
486.638	1355.7
487.054	1340
487.47	1341.5
487.865	1312.7
488.281	1307
488.697	1288.6
489.092	1301.5
489.508	1282.8
489.925	1288
490.32	1275
490.736	1286.9
491.153	1278.6
491.548	1285.8
491.964	1273
492.381	1256.9
492.776	1249.2
493.193	1249
493.61	1259.1
494.006	1241.1
494.422	1232.7
494.84	1223.8
495.235	1237.4
495.652	1216.3
496.069	1216.1
496.465	1193.8
496.883	1195.9
497.3	1219.6
497.696	1179.9
498.113	1193.7
498.509	1169.4
498.927	1155.1
499.344	1168.2
499.741	1155
500.158	1154.7
500.576	1151.2
500.973	1144.6
501.39	1122.8
501.787	1117.9
502.205	1132.9
502.623	1115.3
503.02	1100.7
503.438	1103
503.856	1094.3
504.253	1104.6
504.671	1097.1
505.068	1086.6
505.486	1084.5
505.905	1094.4
506.302	1073.4
506.72	1080.2
507.118	1055.6
507.536	1063.1
507.955	1038.1
508.352	1050.7
508.771	1055
509.169	1054.2
509.587	1028.3
510.006	1029.6
510.404	1016
510.823	1015.5
511.221	1007.7
511.64	997
512.038	1026.8
512.457	1012.4
512.877	995.5
513.275	987.2
513.694	987.1
514.092	986.9
514.512	983.8
514.91	975.6
515.33	977.2
515.749	966.3
516.148	974.5
516.568	953.9
516.966	960.3
517.386	946.1
517.785	942.5
518.205	934.9
518.603	927.9
519.024	926.5
519.444	923.6
519.843	933
520.263	929.4
520.662	924.6
521.082	916.5
521.481	920.5
521.902	908.9
522.301	909.2
522.722	895.4
523.121	893.7
523.542	885.8
523.963	884.2
524.362	881.2
524.783	877.9
525.183	874.3
525.604	871.7
526.003	862.8
526.425	861.4
526.824	867.1
527.246	874.1
527.646	861
528.067	852.2
528.467	844.8
528.888	843.9
529.289	842.4
529.71	847.1
530.11	836.9
530.532	824
530.932	811.4
531.354	819
531.755	853.1
532.176	827.2
532.577	820
532.999	814.7
533.4	811.9
533.822	815.5
534.223	807.8
534.645	802.8
535.046	796.5
535.468	795
535.869	811.6
536.292	794.5
536.693	796.4
537.115	794.2
537.516	785.9
537.939	787.4
538.34	804.4
538.742	798.3
539.165	778.9
539.566	779.3
539.989	767.7
540.391	767.8
540.814	770.6
541.216	769.8
541.639	773
542.041	783.6
542.464	760.8
542.866	760.3
543.268	752.5
543.691	767.1
544.093	772.3
544.517	780.8
544.919	740.2
545.343	772.3
545.745	736.7
546.147	750.2
546.571	744.2
546.974	742.7
547.398	741.7
547.8	746
548.224	734.6
548.627	722.5
549.03	740.5
549.454	727.7
549.857	729.3
550.281	723
550.684	719.3
551.087	734.8
551.512	731.1
551.915	726.1
552.34	720.6
552.743	711
553.146	709.3
553.571	716.7
553.975	731.2
554.399	709.6
554.803	750.5
555.207	695.2
555.632	695.2
556.036	699.1
556.461	696.3
556.865	702.9
557.268	690.2
557.694	695.4
558.098	697.6
558.502	693.3
558.927	685.7
559.332	687.5
559.736	681.5
560.162	686.9
560.566	681.5
560.992	684.7
561.396	681.4
561.801	673.3
562.227	676.6
562.631	674.4
563.036	676.6
563.462	678.8
563.867	676.6
564.272	666
564.698	675
565.103	655.8
565.508	687.9
565.935	670.2
566.34	668
566.745	676.1
567.172	663.5
567.577	685
567.982	675.6
568.409	665.4
568.815	652.9
569.22	656.8
569.626	665.5
570.053	644.4
570.459	653.2
570.865	662.5
571.292	655.9
571.698	652.6
572.104	639.2
572.531	636.4
572.937	652.3
573.343	649
573.75	644.4
574.177	647.9
574.583	650.1
574.99	642
575.396	647.9
575.824	636.6
576.231	646
576.637	634.3
577.065	662.5
577.472	639
577.879	630.2
578.286	651.7
578.714	632.2
579.121	633.8
579.528	631.9
579.935	641.8
580.364	625.8
580.771	618.2
581.178	628.6
581.585	635.8
582.014	630
582.421	625.3
582.829	628.5
583.236	629.6
583.644	618.4
584.073	621.8
584.481	625.1
584.889	622.9
585.296	626.6
585.726	616.5
586.134	614.7
586.542	620.1
586.95	642.4
587.358	606.8
587.787	619.9
588.196	613.3
588.604	610.9
589.012	617.2
589.421	606.2
589.851	610.6
590.259	617.7
590.668	612.9
591.076	645.9
591.485	607.4
591.894	612.4
592.324	626.8
592.733	616
593.142	596.4
593.551	602.9
593.96	616.2
594.369	597.3
594.8	604.6
595.209	601.1
595.618	592.8
596.028	599.5
596.437	595.4
596.847	602.8
597.256	605.9
597.687	605.8
598.097	600.1
598.507	593.8
598.917	610.8
599.327	606.5
599.736	604.6
600.146	607.3
600.556	602.7
600.988	608.3
601.398	597.2
601.808	603.6
602.219	586.5
602.629	592.5
603.039	601.2
603.45	622.5
603.86	596.6
604.271	610.3
604.703	594.7
605.114	593.1
605.525	589.7
605.935	596.3
606.346	613.1
606.757	597.8
607.168	587.8
607.579	587.7
607.99	604.4
608.402	590.9
608.813	589.9
609.224	581.5
609.636	585.4
610.047	580.2
610.48	589.9
610.892	598.4
611.303	599.2
611.715	589.4
612.127	577.8
612.539	586.2
612.95	590.2
613.362	580
613.774	570.6
614.186	582.6
614.599	583.7
615.011	592
615.423	578.9
615.835	580.6
616.248	578.9
616.66	583.4
617.073	583.6
617.485	580.6
617.898	588.3
618.311	585.9
618.723	581.1
619.136	613.9
619.549	594
619.962	603.5
620.375	578.8
620.788	586.7
621.201	582.5
621.614	588.9
622.028	586.5
622.441	586.7
622.854	599.5
623.268	577.7
623.681	588.6
624.095	585.3
624.509	586.6
624.922	587.6
625.336	568.4
625.728	580
626.142	585.5
626.556	598.4
626.97	590.2
627.384	577.9
627.799	578.9
628.213	591.9
628.627	577.4
629.041	578.3
629.456	576.8
629.87	576.7
630.285	588.2
630.699	586
631.093	576.7
631.507	581.7
631.922	589.5
632.337	590.4
632.752	568.3
633.167	577.4
633.582	579.4
633.997	576.9
634.412	571.4
634.806	574.9
635.221	563.9
635.637	581.9
636.052	563
636.468	576.8
636.883	595.9
637.299	574.6
637.715	560.7
638.109	573.6
638.525	558.1
638.941	581.1
639.357	576.7
639.773	588.2
640.189	570.6
640.584	574.4
641	574.2
641.416	558.6
641.832	571.9
642.249	566.1
642.665	571.7
643.06	576.2
643.477	579.9
643.894	559.4
644.31	575.1
644.727	574.2
645.123	569.7
645.54	564.2
645.957	569.3
646.374	579.6
646.77	570.1
647.187	604.1
647.604	573.4
648.021	561.7
648.439	570.9
648.835	576
649.252	569.4
649.67	570.1
650.088	576.1
650.484	571.7
650.902	575
651.32	578.5
651.738	562.4
652.134	574.9
652.552	597.6
652.971	579.9
653.389	571
653.786	586.3
654.204	574.1
654.622	559.7
655.019	575.5
655.438	577.6
655.857	570.7
656.275	571.4
656.673	565.4
657.091	641.4
657.51	562
657.908	572
658.327	588.7
658.746	562.1
659.144	565.3
659.563	584.3
659.982	573.2
660.38	566
660.8	566.1
661.219	574.4
661.617	570.6
662.037	565.8
662.457	578.8
662.855	553.2
663.275	604.5
663.695	568.5
664.094	570.2
664.514	571.6
664.934	557.2
665.333	577.6
665.753	558.1
666.152	555.7
666.572	563.3
666.993	581.1
667.392	561.4
667.812	564.8
668.212	566.6
668.632	572.3
669.053	568.9
669.453	569.9
669.874	571.5
670.273	569.9
670.694	561.1
671.116	576.8
671.515	580.4
671.937	567.1
672.337	562.5
672.758	566
673.158	577.8
673.58	558.3
673.98	571
674.402	575.8
674.824	567.1
675.224	561.4
675.646	561.1
676.047	558
676.469	561.4
676.869	570.1
677.292	567.9
677.693	563.6
678.115	562.4
678.516	569.4
678.939	575.1
679.34	557.2
679.762	579.5
680.164	575.9
680.586	555.3
680.988	570.4
681.411	593.9
681.812	562.8
682.236	558.9
682.637	558.4
683.061	559.1
683.462	572.6
683.864	564.4
684.288	573.2
684.69	546.5
685.114	572.8
685.516	567.8
685.94	557
686.342	572.9
686.766	559.7
687.168	559.5
687.571	581.2
687.995	566.4
688.398	559.7
688.822	563.6
689.225	582.8
689.628	584.3
690.052	566
690.456	569.1
690.88	563.5
691.284	552.4
691.687	573.2
692.112	553.6
692.515	550.9
692.919	563.7
693.344	564
693.747	559.3
694.173	560.4
694.577	574.3
694.98	568.5
695.406	560.2
695.81	563.4
696.214	570.9
696.64	563.4
697.044	567.4
697.448	573
697.874	557.1
698.279	565.2
698.684	547.7
699.11	556.3
699.514	559.3
699.919	559.7
700.324	554.6
700.75	562.8
701.156	565.1
701.561	572.6
701.987	565.1
702.393	567.7
702.798	574
703.203	566.5
703.63	556.7
704.036	557.7
704.442	564
704.847	551
705.274	554.4
705.68	565.3
706.086	570.4
706.492	552.2
706.92	551.9
707.326	570.7
707.732	556.5
708.139	553.7
708.545	555.5
708.973	558.2
709.38	559.5
709.786	560.3
710.193	576
710.6	563.3
711.028	552.7
711.435	561.5
711.842	560.6
712.249	555.4
712.656	557.7
713.064	566.9
713.492	553.2
713.9	558.4
714.307	565.3
714.715	562.1
715.123	561.2
715.53	564.4
715.938	564.9
716.367	561.9
716.775	557.5
717.184	554.1
717.592	559.2
718	569.3
718.408	592.2
718.816	600.6
719.225	566.5
719.633	561.6
720.042	557.9
720.472	546.5
720.881	579.4
721.29	561.9
721.699	549
722.108	562.3
722.517	563.5
722.926	553.9
723.335	564
723.744	557.5
724.154	560
724.563	558.6
724.973	558.1
725.382	562
725.792	557.7
726.202	551
726.612	566.9
727.022	558.3
727.432	556.1
779.813	562.1
780.223	606
780.634	555.2
781.044	552.9
781.454	558.6
781.865	570.3
782.276	552.3
782.686	566.2
783.097	563.3
783.508	554.7
783.919	560.4
784.33	573.7
784.741	575.8
785.152	550.7
785.563	548.2
785.974	556.3
786.386	567.6
786.776	560.2
787.188	560.6
787.599	549.5
788.011	561.3
788.423	565
788.835	560
789.247	547.6
789.659	552.5
790.071	555.4
790.483	603.1
790.874	555.5
791.286	563.6
791.699	554.8
792.111	557
792.524	557.6
792.937	557.2
793.349	547.1
793.741	551
794.154	555.7
794.567	570.5
794.98	559.6
795.393	546.9
795.785	571.3
796.198	545.7
796.612	555
797.026	554.7
797.439	541.2
797.831	551.2
798.245	545.2
798.659	556.6
799.073	553
799.487	546.3
799.88	559.4
800.294	559.4
800.708	559.4
801.123	556.4
801.516	582.8
801.93	541.6
802.345	543.4
802.76	552.9
803.153	565.2
803.568	568.9
803.983	566.6
804.377	557
804.792	545
805.207	543.2
805.601	559.1
806.016	589.9
806.432	550.7
806.826	584.6
807.242	568.9
807.658	555.2
808.052	553.2
808.468	555.6
808.884	553.2
809.279	558.9
809.695	569.2
810.111	575.3
810.506	557.9
810.922	573.7
811.339	552.7
811.734	558.6
812.151	550.4
812.546	549.7
812.963	551.7
813.38	562.6
813.776	559.4
814.193	575.9
814.589	554.9
815.006	552.3
815.402	551.2
815.82	553.7
816.237	559.8
816.633	558.6
817.051	548.1
817.448	559.4
817.866	541.7
818.262	574.1
818.68	551.7
819.077	554.3
819.495	550.3
819.892	597.1
820.311	552.6
820.708	552.1
821.127	544.9
821.524	565.4
821.943	555.6
822.34	581.4
822.759	561.9
823.157	563.2
823.576	567.9
823.974	556.8
824.393	568
824.791	549
825.189	547.8
825.609	550.2
826.007	556.1
826.427	544.5
826.826	559.6
827.246	553.4
827.644	549.3
828.043	573.3
828.463	557.8
828.862	557.6
829.261	558.9
829.682	545.1
830.081	563.8
830.502	551.2
830.901	558.8
831.301	551.1
831.722	545.3
832.121	552.1
832.521	555.3
832.943	554.8
833.342	555.9
833.742	548.6
834.164	552.3
834.564	550.1
834.965	560.8
835.386	556.9
835.787	551.9
836.188	556.7
836.588	561.5
837.01	559.6
837.411	547.5
837.812	563.6
838.213	554.4
838.636	552.9
839.037	620.8
839.438	557
839.84	553.8
840.263	559.6
840.664	556.7
841.066	555.4
841.468	555.6
841.891	543.5
842.293	570.7
842.695	561.6
843.098	563.7
843.5	548.7
843.902	557.2
844.326	566.8
844.729	558.2
845.131	570.6
845.534	558
845.937	565.9
846.34	568.3
846.764	550.2
847.167	558.2
847.571	550.3
847.974	556.8
848.377	556
848.781	598.8
849.184	567.6
849.588	554
849.992	554.7
850.396	558.6
850.821	580.2
851.225	563.8
851.63	558.6
852.034	565.7
852.438	554.4
852.843	631
853.247	555.5
853.652	548.3
854.057	570.2
854.462	555
854.867	560.9
855.272	581.9
855.677	558.2
856.082	545.2
856.487	540.7
856.893	557.6
857.298	550.3
857.704	545.2
858.11	557.6
858.516	564.2
858.922	550.9
859.328	565.5
859.734	556.7
860.14	560.5
860.525	548.9
860.931	546
861.338	551.7
861.745	561.2
862.151	566.3
862.558	557.8
862.965	549.1
863.372	551.9
863.779	546.8
864.186	574.9
864.572	554.7
864.98	576.2
865.387	580.9
865.795	550.9
866.203	558.2
866.61	545.1
867.018	560.7
867.405	556.1
867.813	550.3
868.221	557.7
868.63	551.9
869.038	557.9
869.425	591.7
869.834	560.4
870.243	545.9
870.652	548.8
871.039	550.1
871.448	544.2
871.857	555.9
872.266	552
872.654	556.1
873.064	552.3
873.473	563.9
873.883	548.5
874.271	553.3
874.681	567.1
875.091	542.3
875.48	565.6
875.89	570.7
876.3	548.1
876.689	541.6
877.1	553.5
877.51	551.7
877.9	569.7
878.31	544.3
878.721	580.6
879.111	554.6
879.522	551.6
879.933	543.5
880.323	541.5
880.734	543.1
881.125	555
881.536	546.6
881.948	542.6
882.338	555.7
882.75	558.7
883.141	547.2
883.553	557.9
883.944	576.6
884.356	561.4
884.769	552
885.16	551.1
885.573	544.7
885.964	549.6
886.377	551.3
886.768	540.9
887.181	553.8
887.573	549.6
887.987	558.9
888.378	560.7
888.792	559.9
889.184	600.4
889.598	542.9
889.99	556.9
890.383	547.2
890.797	544
891.19	562
891.604	553.3
891.997	539.3
892.411	540.7
892.805	545.1
893.198	545.4
893.613	538.5
894.006	551.4
894.421	546.3
894.815	551.8
895.209	544.9
895.624	590.9
896.018	568.1
896.412	545.8
896.828	548.5
897.222	553.9
897.617	550.1
898.033	569.4
898.427	557
898.822	556
899.239	543.8
899.634	541.9
900.029	563.3
900.424	548.6
900.841	539.4
901.236	558.7
901.632	562.6
902.027	614.9
902.445	561.2
902.841	553.5
903.237	550.9
903.633	565.4
904.05	555.2
904.447	558.1
904.843	560.2
905.24	552.9
905.636	540.5
906.033	548.8
906.451	564.8
906.848	545.7
907.246	554
907.643	554.5
908.04	558.3
908.438	567.7
908.835	560.7
909.254	550.4
909.652	546.8
910.05	554.1
910.448	547.2
910.846	559.4
911.244	542.3
911.643	553.3
912.041	551.8
912.44	567.8
912.839	542.3
913.237	544.2
913.636	546.4
914.035	555.9
914.434	549.8
914.834	564.1
915.233	560.5
915.633	554.2
916.032	548.1
916.432	541.8
916.832	566.3
917.232	550.3
917.632	540.1
918.032	554.7
918.432	550.2
918.833	549
919.233	552.9
919.634	542.9
920.035	552.4
920.436	537.8
920.837	556.9
921.238	548.6
921.639	544.8
922.019	552.5
922.42	556.2
922.822	555.3
923.224	548.2
923.625	545.4
924.027	554.3
924.429	569.5
924.81	557.3
925.212	560.2
925.615	551.2
926.017	546.4
926.42	561
926.801	553.9
927.204	550.9
927.607	556.5
928.01	566.1
928.413	555.1
928.795	540.1
929.199	554.6
929.602	554.6
930.006	541.5
930.388	549.5
930.792	558.2
931.196	550.1
931.579	588.9
931.983	544.2
932.388	593.9
932.771	548.9
933.176	545.4
933.58	557.4
933.964	557
934.369	536.4
934.774	552
935.158	548.1
935.563	552.3
935.947	550.7
936.353	558
936.759	555.6
937.143	553.8
937.549	553.4
937.934	569.2
938.34	568.5
938.746	547.3
939.131	551.2
939.538	550.4
939.923	557.9
940.33	542.8
940.716	553.2
941.123	554
941.508	557.5
941.916	563.6
942.302	555.1
942.709	540.9
943.096	551.4
943.503	553
943.89	549.7
944.298	549.7
944.685	577.9
945.072	547.7
945.48	564.1
945.867	543.1
946.276	543.9
946.663	571.9
947.051	564.4
947.46	558.8
947.848	551.1
948.257	542.1
948.645	548
949.033	542.3
949.443	540.9
949.831	588.2
950.22	541.2
950.63	556.2
951.018	574.6
951.407	544.8
951.796	543.4
952.207	562
952.596	553.1
952.985	544.5
953.375	593.8
953.786	548.8
954.176	539
954.566	558.6
954.956	544.2
955.367	549.4
955.758	558.6
956.148	542.4
956.539	557
956.929	539.7
957.341	540.4
957.732	547.8
958.123	551.5
958.515	547
958.906	558
959.297	547
959.689	554.2
960.102	537.1
960.494	551
960.886	546
961.278	542.9
961.67	565.1
962.062	589
962.455	549.2
962.847	537.2
963.24	546.8
963.633	552.5
964.026	542.2
964.419	552.3
964.812	560.4
965.206	544.6
965.599	552.2
965.993	546.4
966.386	550.6
966.78	558.7
967.174	556.1
967.569	542.4
967.963	544.2
968.357	546.5
968.752	543.2
969.146	548
969.541	542
969.936	540.8
970.331	551.5
970.705	539.1
971.1	546.8
971.496	547.9
