#lambda/nm	C1
260.675	590.9
261.059	594.3
261.443	587
261.828	596.8
262.212	598.5
262.597	584.3
262.981	589.8
263.366	595.9
263.751	589.3
264.136	590.7
264.521	591.7
264.906	584.7
265.291	606.4
265.676	583.8
266.061	594.2
266.446	606.9
266.831	591.6
267.217	614.4
267.602	595.5
267.987	592.7
268.373	587
268.759	599.6
269.144	599.2
269.53	591.3
269.916	589.5
270.302	578.2
270.688	591.7
271.074	590.2
271.46	599.2
271.846	625.5
272.232	591.5
272.618	584.2
273.004	587.5
273.391	598.5
273.777	603.6
274.164	597.4
274.55	611.8
274.937	588.9
275.324	587.6
275.71	599.5
276.097	597
276.484	587.3
276.871	593.7
277.258	599.1
277.645	579.1
278.032	590.6
278.419	585.1
278.807	590.2
279.194	580.4
279.581	584.4
279.969	601.6
280.356	597.6
280.744	590.2
281.131	618.2
281.519	601.2
281.907	585.1
282.295	584.9
282.682	600.8
283.07	593.1
283.458	596.4
283.846	603.6
284.235	605.6
284.623	606
285.011	584.8
285.399	593.2
285.788	586.8
286.176	580
286.565	602.5
286.953	590.8
287.342	586.5
287.731	582.3
288.119	578.3
288.508	585.3
288.897	593.4
289.286	584.6
289.675	592.1
290.064	599.3
290.453	587.9
290.821	588.5
291.21	605.1
291.599	589.3
291.989	594.3
292.378	604.3
292.768	605.6
293.157	596.4
293.547	599.9
293.936	591.2
294.326	588
294.716	595.2
295.106	588.9
295.496	592
295.886	597.3
296.276	590.8
296.666	587.8
297.056	584.5
297.446	579
297.836	602.9
298.227	591.4
298.617	590.3
299.008	607.8
299.398	588.4
299.789	587.5
300.179	597
300.57	607.6
300.961	586.4
301.352	588.1
301.742	598.1
302.133	590.5
302.524	596.8
302.915	597.7
303.307	587
303.698	604.4
304.089	601.2
304.48	595.4
304.872	598.4
305.263	591.2
305.655	583.4
306.046	600.4
306.438	602.9
306.829	588.2
307.221	609
307.613	595.5
308.005	602.5
308.397	611.6
308.789	615.1
309.181	614.5
309.573	611.6
309.965	600.3
310.357	592
310.749	596.3
311.142	584.7
311.534	587
311.926	601.8
312.319	590.6
312.711	584.5
313.104	607.9
313.497	591.6
313.889	631.7
314.282	609.1
314.675	612.4
315.068	598.3
315.461	600
315.854	627.9
316.247	597.2
316.64	582
317.033	594.3
317.405	598.2
317.798	595.1
318.192	591.1
318.585	587.7
318.979	596.4
319.372	589.5
319.766	585
320.16	604
320.553	609.3
320.947	610.1
321.341	594.1
321.735	596.9
322.129	584.6
322.523	614.9
322.917	586.5
323.311	605.7
323.705	593.6
324.099	595.9
324.494	607.5
324.888	599.9
325.282	596.4
325.677	597
326.071	602.1
326.466	601.4
326.861	596.6
327.255	601.7
327.65	600.2
328.045	608.3
328.44	592.4
328.835	594.1
329.23	585.2
329.625	622.7
330.02	589.6
330.415	608.8
330.81	593.1
331.206	599.3
331.601	590.3
331.996	602.7
332.37	601.1
332.766	585.8
333.161	613.5
333.557	587.1
333.953	595.5
334.348	1029.3
334.744	594
335.14	586.3
335.536	587
335.932	603.7
336.328	595.9
336.724	603.3
337.12	596.9
337.516	595.9
337.913	589.6
338.309	605
338.705	592.9
339.102	601.9
339.498	589.9
339.895	608.6
340.291	588.6
340.688	601.7
341.085	583.1
341.481	585.6
341.878	586.2
342.275	614.4
342.672	584.9
343.069	589.1
343.466	575.4
343.842	601.1
344.239	589.8
344.636	595.3
345.033	581
345.431	585.2
345.828	594.3
346.225	586.2
346.623	598.8
347.02	588
347.418	598.2
347.816	607
348.213	581.4
348.611	594.2
349.009	586.6
349.407	608
349.805	583.2
350.203	580
350.601	599.2
350.999	592.4
351.397	584
351.795	591.8
352.193	600.4
352.57	598.4
352.969	605.8
353.367	583.9
353.766	581.2
354.164	591.3
354.563	603.6
354.961	590.5
355.36	581.3
355.759	589.8
356.158	585
356.557	583.5
356.956	580.1
357.355	581.4
357.754	590.8
358.153	596
358.552	613.5
358.951	590.1
359.35	600.4
359.75	585.9
360.149	579.5
360.527	574.7
360.926	577.8
361.326	594.3
361.726	588.7
362.125	574.4
362.525	594.9
362.925	584.2
363.325	590.2
363.724	590.5
364.124	580.6
364.524	579.6
364.924	578.6
365.324	597.3
365.725	571.6
366.125	589.3
366.525	588.2
366.904	577.5
367.304	567.4
367.705	598.9
368.105	598.5
368.506	579.2
368.906	587.1
369.307	577.9
369.708	586
370.108	574.4
370.509	594.8
370.91	579
371.311	581.6
371.712	587.4
372.113	574.9
372.514	579.8
372.894	582.8
373.295	579.9
373.696	595.1
374.097	591.3
374.499	612.3
374.9	587
375.301	578.8
375.703	585.9
376.105	575.4
376.506	594.6
376.908	588.2
377.309	579
377.711	585.4
378.113	583.1
378.493	588
378.895	583.5
379.297	589.5
379.699	569.9
380.102	592
380.504	584.4
380.906	578.5
381.308	607.4
381.71	581.1
382.113	593.1
382.515	578.4
382.918	586.9
383.299	586
383.701	585.3
384.104	582
384.507	561.6
384.909	584.6
385.312	568.6
385.715	575.5
386.118	579.6
386.521	572.4
386.924	591.8
387.327	577.5
387.709	574.6
388.112	564.2
388.515	581
388.918	585.1
389.322	588.3
389.725	579.8
390.129	602
390.532	586.4
390.936	582.3
391.339	576.3
391.743	583.5
392.125	579
392.529	591.6
392.933	599.7
393.337	582.9
393.74	581.4
394.144	580.5
394.548	576.1
394.953	575.3
395.357	590.3
395.761	582.4
396.144	582.8
396.548	581.8
396.952	582.8
397.357	583.9
397.761	579.3
398.166	581.1
398.57	582
398.975	574
399.379	584.3
399.763	632.9
400.168	581.8
400.572	584.3
400.977	576.1
401.382	604
401.787	590.4
402.192	604
402.597	596.1
403.002	575.9
403.386	594.6
403.791	598.5
404.197	577
404.602	581.4
405.007	580.4
405.413	580.4
405.818	577.7
406.224	574.9
406.608	579.5
407.014	576.3
407.42	602.6
407.825	577.9
408.231	590.4
408.637	583.7
409.043	598.7
409.449	570.4
409.834	574.1
410.24	588.5
410.646	594
411.052	584
411.458	587.8
411.865	596.5
412.271	593.4
412.677	587.2
413.062	588.4
413.469	574.7
413.875	610.7
414.282	597.6
414.689	594.6
415.095	590.7
415.502	583.4
415.888	583.4
416.294	574.6
416.701	624.9
417.108	577.8
417.515	590
417.923	581.4
418.33	599.9
418.715	595.1
419.123	588.2
419.53	580
419.937	588.5
420.345	601
420.752	586.5
421.16	595.3
421.546	584.9
421.953	594.4
422.361	574.8
422.769	585.8
423.177	575
423.585	611.8
423.992	602
424.379	597.1
424.787	600.6
425.195	601.3
425.603	584.6
426.011	596.7
426.419	604.4
426.806	592.9
427.214	591.6
427.623	597.3
428.031	602.8
428.44	592.6
428.848	605.6
429.235	612.6
429.644	595.4
430.053	594.8
430.461	614.7
430.87	634.6
431.279	619.4
431.666	603.5
432.075	627.1
432.484	627.9
432.893	631.8
433.302	659.6
433.711	690.4
434.099	668.1
434.508	672.5
434.918	675.6
435.327	704.2
435.737	716
436.125	724.2
436.534	746.7
436.944	759.3
437.353	778.3
437.763	801.3
438.173	792.4
438.561	835
438.971	828.3
439.381	852.8
439.791	876.3
440.201	863.9
440.589	897.7
440.999	919.3
441.409	934.3
441.819	932.5
442.23	963.3
442.619	969.2
443.029	982.2
443.439	1001.9
443.85	1029.7
444.26	1040.9
444.649	1056.5
445.06	1054.8
445.471	1060.5
445.881	1078.1
446.292	1099.3
446.682	1112
447.092	1081.2
447.503	1159
447.914	1117.5
448.325	1119.5
448.715	1133.4
449.126	1132.3
449.537	1150.6
449.948	1148.5
450.338	1155.1
450.75	1175.5
451.161	1161.1
451.572	1180.9
451.984	1165.2
452.374	1160.6
452.786	1185.3
453.197	1192
453.609	1197.7
453.999	1186.8
454.411	1192.8
454.823	1222.8
455.235	1211.9
455.647	1214.6
456.037	1213
456.449	1199
456.862	1214
457.274	1213.9
457.665	1196.9
458.077	1219.8
458.489	1226.5
458.902	1210.7
459.293	1203.6
459.705	1209.2
460.118	1215.2
460.53	1229.3
460.921	1229
461.334	1233.7
461.747	1239.9
462.16	1239.6
462.551	1238.6
462.964	1224.4
463.377	1215.4
463.79	1229.6
464.182	1237.2
464.595	1219.1
465.008	1229.9
465.421	1232.9
465.813	1222.8
466.226	1231.4
466.64	1218.1
467.053	1274.3
467.445	1225.5
467.859	1222.1
468.272	1215
468.686	1225.1
469.078	1201.7
469.492	1179.3
469.906	1207
470.298	1204.7
470.712	1188.5
471.126	1227.4
471.54	1182.3
471.933	1187.1
472.347	1189
472.761	1196.5
473.175	1185.7
473.568	1177.5
473.982	1165.8
474.397	1180.7
474.79	1175.3
475.204	1171.5
475.619	1175.6
476.033	1171
476.426	1171.2
476.841	1150.7
477.256	1186.2
477.649	1147.3
478.064	1146.3
478.479	1150.3
478.872	1133
479.287	1127.5
479.702	1127.5
480.118	1136.1
480.511	1134.1
480.927	1121.9
481.342	1125.5
481.736	1138.6
482.151	1114.3
482.566	1135.1
482.96	1115.3
483.376	1137.1
483.792	1103.4
484.186	1113.9
484.602	1107.5
485.017	1102.8
485.412	1100.2
485.827	1104
486.243	1098.7
486.638	1101.2
487.054	1090.1
487.47	1101.8
487.865	1081
488.281	1073.9
488.697	1074.4
489.092	1075.1
489.508	1062.6
489.925	1072.8
490.32	1056
490.736	1055.6
491.153	1060.7
491.548	1052.5
491.964	1057.9
492.381	1032.9
492.776	1040.8
493.193	1043.4
493.61	1045.7
494.006	1033.3
494.422	1033.1
494.84	1014.5
495.235	1025.2
495.652	1019.4
496.069	1005.1
496.465	1006
496.883	1002.9
497.3	1028.6
497.696	994.3
498.113	1003.2
498.509	979
498.927	986.9
499.344	975.6
499.741	980.1
500.158	978.5
500.576	985.8
500.973	977
501.39	959
501.787	953.2
502.205	957.1
502.623	948.3
503.02	942.6
503.438	947.5
503.856	939
504.253	944.6
504.671	940
505.068	928.9
505.486	929.7
505.905	944.6
506.302	924.9
506.72	933
507.118	906
507.536	913.6
507.955	908.3
508.352	909.7
508.771	915
509.169	904.9
509.587	893.5
510.006	892
510.404	882.6
510.823	880.1
511.221	884.7
511.64	875.7
512.038	881.2
512.457	877.1
512.877	878.8
513.275	866.6
513.694	866.9
514.092	864
514.512	862.3
514.91	858.7
515.33	850.3
515.749	846.3
516.148	844.9
516.568	846.1
516.966	847.6
517.386	832.9
517.785	835.8
518.205	831.8
518.603	828.4
519.024	820
519.444	832.4
519.843	829.4
520.263	824.5
520.662	825.6
521.082	814
521.481	820
521.902	810.8
522.301	813.9
522.722	811
523.121	809.3
523.542	802.4
523.963	797.5
524.362	794.7
524.783	798
525.183	794.9
525.604	788
526.003	780.1
526.425	782.8
526.824	793.3
527.246	786.7
527.646	790
528.067	779.3
528.467	769.6
528.888	772.9
529.289	775.1
529.71	760.8
530.11	762.7
530.532	756.1
530.932	749.3
531.354	744.2
531.755	788
532.176	763.2
532.577	745.8
532.999	751.3
533.4	744.4
533.822	754.8
534.223	739.3
534.645	735.4
535.046	736.6
535.468	739.5
535.869	739.1
536.292	726.1
536.693	728.9
537.115	725.2
537.516	726.5
537.939	725.4
538.34	742.4
538.742	734.6
539.165	729.4
539.566	726.3
539.989	717.9
540.391	711.1
540.814	721.1
541.216	719
541.639	716.1
542.041	725
542.464	716.9
542.866	710
543.268	700.5
543.691	711.6
544.093	715.9
544.517	728.1
544.919	708
545.343	724.3
545.745	694.3
546.147	704.1
546.571	705.6
546.974	688.3
547.398	696.9
547.8	709.4
548.224	694.2
548.627	687.5
549.03	698.3
549.454	685.5
549.857	677.5
550.281	683.5
550.684	681.5
551.087	693.7
551.512	686.7
551.915	680.5
552.34	680.7
552.743	674.5
553.146	678.2
553.571	676.1
553.975	696.2
554.399	662.3
554.803	722.6
555.207	664.7
555.632	665.5
556.036	665.3
556.461	660
556.865	659.8
557.268	655.4
557.694	664.7
558.098	663.6
558.502	668.6
558.927	648.8
559.332	657.5
559.736	657.7
560.162	661.2
560.566	650.1
560.992	664.1
561.396	651.4
561.801	650.8
562.227	650
562.631	642.4
563.036	651.5
563.462	653.4
563.867	646.6
564.272	636.5
564.698	643.9
565.103	636.6
565.508	660.1
565.935	642.2
566.34	643.5
566.745	653.1
567.172	638.1
567.577	661.8
567.982	646
568.409	637.7
568.815	626.3
569.22	639.5
569.626	643.4
570.053	620
570.459	635
570.865	634.1
571.292	642.6
571.698	638
572.104	616.2
572.531	628.2
572.937	637.6
573.343	625.4
573.75	621.7
574.177	625.1
574.583	632.6
574.99	627.1
575.396	629.2
575.824	619.8
576.231	625.4
576.637	617.1
577.065	647.3
577.472	616.8
577.879	620.6
578.286	632.5
578.714	619.3
579.121	616.4
579.528	627.2
579.935	623
580.364	617.2
580.771	601.7
581.178	612
581.585	621.1
582.014	621.6
582.421	611.1
582.829	613.9
583.236	620.3
583.644	607.9
584.073	615.9
584.481	612.6
584.889	612.7
585.296	611
585.726	604.1
586.134	612.1
586.542	603.9
586.95	625.1
587.358	601.6
587.787	607.9
588.196	591.6
588.604	607.6
589.012	607.9
589.421	593.8
589.851	600
590.259	607.6
590.668	601
591.076	639.9
591.485	591.8
591.894	601.2
592.324	615.8
592.733	621
593.142	592.3
593.551	597.5
593.96	609.4
594.369	593.5
594.8	591.9
595.209	598.7
595.618	577.5
596.028	600.5
596.437	584.2
596.847	595.9
597.256	593.4
597.687	600.3
598.097	592.7
598.507	584.1
598.917	594.4
599.327	593.8
599.736	594.2
600.146	602.8
600.556	592.5
600.988	597.9
601.398	591.3
601.808	598
602.219	576.4
602.629	594.7
603.039	586.7
603.45	616.8
603.86	588
604.271	601.5
604.703	587.1
605.114	588.1
605.525	592.7
605.935	585.5
606.346	609.4
606.757	592.3
607.168	588.8
607.579	582.8
607.99	598.9
608.402	585.9
608.813	588.6
609.224	578.3
609.636	571.5
610.047	575
610.48	585.9
610.892	593.9
611.303	590.3
611.715	581.8
612.127	571.5
612.539	577.7
612.95	580.2
613.362	572.4
613.774	564.4
614.186	579.3
614.599	579.5
615.011	587.8
615.423	571
615.835	580.6
616.248	567.2
616.66	581.8
617.073	577.5
617.485	582.6
617.898	591.1
618.311	584.2
618.723	580.8
619.136	608.9
619.549	591.6
619.962	601.7
620.375	578.8
620.788	584.1
621.201	572.6
621.614	587.4
622.028	577.6
622.441	579.7
622.854	599.8
623.268	574.1
623.681	582.4
624.095	581
624.509	593
624.922	589.9
625.336	574.4
625.728	580.8
626.142	587.7
626.556	598.3
626.97	586.4
627.384	573.5
627.799	579
628.213	587.9
628.627	576.9
629.041	574.6
629.456	572.7
629.87	580.9
630.285	585.7
630.699	589.7
631.093	575.3
631.507	580
631.922	585.8
632.337	592.4
632.752	565.8
633.167	580.3
633.582	576.6
633.997	570
634.412	576.8
634.806	574.4
635.221	567.1
635.637	586.6
636.052	562.6
636.468	579
636.883	597.1
637.299	571.1
637.715	563.4
638.109	577.4
638.525	562.3
638.941	587.3
639.357	579.1
639.773	583.5
640.189	569.7
640.584	572.3
641	574.4
641.416	564.6
641.832	573.3
642.249	570.1
642.665	571.3
643.06	580.3
643.477	585
643.894	559.9
644.31	564.9
644.727	565.3
645.123	579.5
645.54	567.6
645.957	578.5
646.374	578.7
646.77	574.6
647.187	593.8
647.604	580.5
648.021	560.4
648.439	565.4
648.835	576.1
649.252	567.7
649.67	562.6
650.088	568.3
650.484	569.1
650.902	573
651.32	575.4
651.738	560.8
652.134	573.9
652.552	590.5
652.971	580.4
653.389	568.5
653.786	582.5
654.204	569.4
654.622	562.8
655.019	573.5
655.438	577.1
655.857	574.5
656.275	576.4
656.673	559.6
657.091	639.6
657.51	565.4
657.908	572.6
658.327	585.5
658.746	559.6
659.144	571.8
659.563	586.4
659.982	571.9
660.38	561
660.8	565.9
661.219	578.1
661.617	571.1
662.037	566.5
662.457	582.5
662.855	556
663.275	596.7
663.695	575.1
664.094	567.3
664.514	577.2
664.934	564.1
665.333	575
665.753	564.7
666.152	562.1
666.572	556.8
666.993	580.3
667.392	568.7
667.812	567.8
668.212	566.9
668.632	578.3
669.053	562.9
669.453	572.8
669.874	565.4
670.273	570.1
670.694	562.6
671.116	582.6
671.515	575.1
671.937	572.5
672.337	562.9
672.758	565.1
673.158	579.9
673.58	557.5
673.98	565.8
674.402	574.6
674.824	570.3
675.224	566.2
675.646	556.4
676.047	561.1
676.469	568.8
676.869	567.9
677.292	570.5
677.693	562.6
678.115	562
678.516	577.9
678.939	569.2
679.34	564.4
679.762	577.4
680.164	569.4
680.586	556.8
680.988	575.4
681.411	594.2
681.812	565.4
682.236	554.7
682.637	557.7
683.061	549.6
683.462	569.4
683.864	564.7
684.288	573.9
684.69	559
685.114	572.7
685.516	578.3
685.94	560
686.342	572.8
686.766	558.7
687.168	556.8
687.571	578
687.995	564.8
688.398	553.9
688.822	559.4
689.225	581.3
689.628	576
690.052	561
690.456	565.9
690.88	566.3
691.284	558.9
691.687	571.7
692.112	555
692.515	562.4
692.919	564.3
693.344	565
693.747	563.2
694.173	560.4
694.577	576.9
694.98	567.2
695.406	559.9
695.81	562.5
696.214	565.1
696.64	566.4
697.044	565.5
697.448	566.7
697.874	566.5
698.279	559.4
698.684	552.7
699.11	562.9
699.514	561.2
699.919	559.3
700.324	560.3
700.75	569.2
701.156	558.4
701.561	573.1
701.987	565.2
702.393	573.5
702.798	570.4
703.203	563.5
703.63	557
704.036	559.3
704.442	567.2
704.847	553.1
705.274	565.1
705.68	566.6
706.086	568.8
706.492	553.2
706.92	551
707.326	568.4
707.732	558.7
708.139	555.7
708.545	552.8
708.973	556.8
709.38	561.1
709.786	549.9
710.193	571.7
710.6	568.9
711.028	553.3
711.435	560.7
711.842	561.9
712.249	559.1
712.656	563.2
713.064	569.5
713.492	557.7
713.9	558.7
714.307	566
714.715	562.9
715.123	566.6
715.53	565.5
715.938	567.6
716.367	561.8
716.775	557.9
717.184	551.7
717.592	557.5
718	568.5
718.408	596
718.816	604.5
719.225	561.5
719.633	567.6
720.042	555.1
720.472	559.6
720.881	586.6
721.29	569.7
721.699	559.2
722.108	561.1
722.517	562
722.926	559
723.335	567.1
723.744	563.4
724.154	565.8
724.563	565.8
724.973	564.8
725.382	564.8
725.792	565.2
726.202	556.7
726.612	570
727.022	564.1
727.432	557.7
779.813	554.7
780.223	602.4
780.634	568.4
781.044	554.4
781.454	559.6
781.865	570.1
782.276	553.4
782.686	566.7
783.097	558.2
783.508	561.3
783.919	560.5
784.33	575.4
784.741	573.3
785.152	553
785.563	546.7
785.974	557.6
786.386	572
786.776	556.5
787.188	560.8
787.599	551.9
788.011	563.8
788.423	566.8
788.835	561.6
789.247	553.5
789.659	551.3
790.071	555.5
790.483	604.8
790.874	560.4
791.286	566.9
791.699	554.4
792.111	551.9
792.524	561.5
792.937	559.7
793.349	552.6
793.741	554.7
794.154	554.3
794.567	575.3
794.98	557.9
795.393	550
795.785	569.3
796.198	553.7
796.612	563.8
797.026	554.8
797.439	541.5
797.831	559.5
798.245	547.5
798.659	552.3
799.073	554.5
799.487	552.7
799.88	554.7
800.294	560
800.708	561.4
801.123	559.3
801.516	575.6
801.93	543.3
802.345	544.4
802.76	558.7
803.153	568.8
803.568	577.1
803.983	562.1
804.377	561.2
804.792	550.1
805.207	545.1
805.601	559.2
806.016	592.2
806.432	550.2
806.826	586.3
807.242	571.1
807.658	562
808.052	556.9
808.468	555.6
808.884	557.2
809.279	555.7
809.695	571.1
810.111	578.8
810.506	565.5
810.922	578.4
811.339	554.8
811.734	571.8
812.151	551.6
812.546	560.6
812.963	548.3
813.38	564.7
813.776	559.3
814.193	585.2
814.589	551.7
815.006	553.5
815.402	553.9
815.82	551
816.237	561.5
816.633	563.8
817.051	548.9
817.448	559.8
817.866	553.5
818.262	577.6
818.68	551.3
819.077	553.5
819.495	558.7
819.892	598
820.311	551.9
820.708	554
821.127	553.5
821.524	563.9
821.943	559.8
822.34	573.9
822.759	563.6
823.157	560.8
823.576	574.7
823.974	570.6
824.393	570.3
824.791	556.4
825.189	551.4
825.609	557.3
826.007	560.1
826.427	550
826.826	551.7
827.246	566.7
827.644	540
828.043	569
828.463	553.5
828.862	562.6
829.261	563.9
829.682	547.2
830.081	568
830.502	548.5
830.901	568.3
831.301	552.6
831.722	547.9
832.121	560.4
832.521	554.7
832.943	556.4
833.342	555.1
833.742	550
834.164	553.7
834.564	548.4
834.965	561.5
835.386	549.4
835.787	557.2
836.188	554.5
836.588	557.4
837.01	558.1
837.411	544.8
837.812	566.7
838.213	564.8
838.636	551.8
839.037	626.1
839.438	554.9
839.84	559.3
840.263	566.7
840.664	556.5
841.066	552.6
841.468	558.2
841.891	551.5
842.293	569.4
842.695	562
843.098	569
843.5	549.1
843.902	561.7
844.326	562.3
844.729	560.9
845.131	568.5
845.534	557
845.937	568.3
846.34	571.3
846.764	549.3
847.167	565.7
847.571	545.2
847.974	565
848.377	555.4
848.781	606.4
849.184	567.1
849.588	552.1
849.992	555.3
850.396	561
850.821	573.7
851.225	561.9
851.63	551.4
852.034	566.2
852.438	554.5
852.843	634.2
853.247	547.4
853.652	547.1
854.057	571.7
854.462	555.1
854.867	558.3
855.272	585.3
855.677	556.8
856.082	551
856.487	546.5
856.893	565.1
857.298	553.8
857.704	550
858.11	556.4
858.516	560.1
858.922	558.8
859.328	571.7
859.734	557.3
860.14	560.6
860.525	559.1
860.931	543.2
861.338	550.5
861.745	559.2
862.151	566.8
862.558	554.3
862.965	548.3
863.372	548.5
863.779	552.7
864.186	574
864.572	553.9
864.98	571.4
865.387	584.4
865.795	546.4
866.203	560.4
866.61	548.9
867.018	563.5
867.405	556.4
867.813	548.6
868.221	557
868.63	554.4
869.038	559.6
869.425	592.8
869.834	561.2
870.243	547.1
870.652	548.5
871.039	555.9
871.448	552
871.857	559.6
872.266	556.2
872.654	553.1
873.064	554.3
873.473	564.9
873.883	555.1
874.271	542.9
874.681	567.7
875.091	544.8
875.48	560.1
875.89	575.7
876.3	551.3
876.689	542
877.1	555.6
877.51	561.8
877.9	584.4
878.31	550.1
878.721	585.3
879.111	553.4
879.522	557.2
879.933	548.3
880.323	544.2
880.734	546.3
881.125	559.5
881.536	558.2
881.948	550.3
882.338	555
882.75	561.2
883.141	558.1
883.553	559
883.944	578.2
884.356	564.9
884.769	555.8
885.16	552.7
885.573	556.3
885.964	548
886.377	554.3
886.768	544.3
887.181	554.9
887.573	547.1
887.987	558
888.378	567.4
888.792	555.7
889.184	593
889.598	549.1
889.99	551.7
890.383	548.1
890.797	541.8
891.19	564.8
891.604	544.8
891.997	546.5
892.411	543.6
892.805	552.1
893.198	547.4
893.613	537.8
894.006	553.3
894.421	547.8
894.815	546.3
895.209	550.2
895.624	591.7
896.018	564
896.412	551.7
896.828	550.8
897.222	552.4
897.617	550.5
898.033	569
898.427	551.1
898.822	554.9
899.239	547
899.634	551.4
900.029	570.1
900.424	547.5
900.841	539.3
901.236	555.6
901.632	557
902.027	608
902.445	565.4
902.841	553.2
903.237	550.4
903.633	571.4
904.05	564.1
904.447	555.7
904.843	566.4
905.24	556.3
905.636	544.8
906.033	553.3
906.451	569.7
906.848	549.6
907.246	549.4
907.643	554.9
908.04	555.8
908.438	569.1
908.835	561.3
909.254	556.8
909.652	559.5
910.05	555.7
910.448	552
910.846	556.9
911.244	545.2
911.643	556.4
912.041	552.4
912.44	565.4
912.839	543.8
913.237	550.4
913.636	544.4
914.035	555
914.434	549.7
914.834	565.4
915.233	564.5
915.633	552.5
916.032	548.3
916.432	552.5
916.832	567.3
917.232	549.6
917.632	544.9
918.032	558.7
918.432	551.6
918.833	553.2
919.233	549.5
919.634	542
920.035	556
920.436	542.3
920.837	559.7
921.238	547.6
921.639	549.3
922.019	553.3
922.42	555.2
922.822	564.4
923.224	555.6
923.625	552.8
924.027	550.8
924.429	572.3
924.81	556.3
925.212	558.8
925.615	549.2
926.017	552.4
926.42	556.6
926.801	557.3
927.204	554.2
927.607	555.8
928.01	567.2
928.413	559.7
928.795	538.2
929.199	547.8
929.602	548.2
930.006	541.2
930.388	544
930.792	555.2
931.196	547.2
931.579	580.3
931.983	546
932.388	591
932.771	547.4
933.176	545.6
933.58	555.2
933.964	555.8
934.369	542.3
934.774	560.2
935.158	551.4
935.563	551.8
935.947	552.9
936.353	561.3
936.759	550.3
937.143	555.6
937.549	553.9
937.934	564.4
938.34	569.2
938.746	545
939.131	552.5
939.538	545.8
939.923	556
940.33	546.5
940.716	554.6
941.123	557.7
941.508	562.4
941.916	571.4
942.302	561.5
942.709	539.2
943.096	545
943.503	558.3
943.89	549.5
944.298	542.2
944.685	583.2
945.072	547.1
945.48	560.5
945.867	544.1
946.276	543
946.663	570.9
947.051	566.5
947.46	554.8
947.848	556.8
948.257	556
948.645	552.9
949.033	544.4
949.443	543.1
949.831	586.4
950.22	541.7
950.63	561.8
951.018	579.1
951.407	551.6
951.796	551.2
952.207	558.2
952.596	557.4
952.985	546.4
953.375	595.6
953.786	550.3
954.176	546.6
954.566	563.3
954.956	546.1
955.367	548.5
955.758	571.7
956.148	542.6
956.539	564.8
956.929	544.6
957.341	543.5
957.732	546.7
958.123	564.9
958.515	542.6
958.906	559.2
959.297	547.8
959.689	551.1
960.102	541.5
960.494	559.4
960.886	555.1
961.278	549.5
961.67	575.4
962.062	586.7
962.455	553.5
962.847	539.4
963.24	546.5
963.633	552.4
964.026	540.7
964.419	552.1
964.812	562.6
965.206	548.6
965.599	552.3
965.993	551.7
966.386	552
966.78	558
967.174	558.2
967.569	548.7
967.963	551.9
968.357	549.3
968.752	546.4
969.146	549.3
969.541	541.8
969.936	547.6
970.331	554.7
970.705	550.3
971.1	551
971.496	554.3
971.892	547.4
972.287	555
972.683	550.8
973.079	549.3
973.454	564.4
973.85	552.8
974.247	558.2
974.643	578.8
975.04	556.7
975.415	549.8
975.812	546.8
