#lambda/nm	C1
309.965	601.9
310.357	595.5
310.749	596
311.142	584
311.534	588.2
311.926	595.3
312.319	598.2
312.711	590.6
313.104	608
313.497	589.7
313.889	630.8
314.282	607.9
314.675	617.2
315.068	596.8
315.461	595
315.854	628.3
316.247	597.3
316.64	590.4
317.033	599.4
317.405	606.3
317.798	593.9
318.192	599.3
318.585	589.2
318.979	600.4
319.372	585.5
319.766	588.5
320.16	603.2
320.553	610
320.947	613.7
321.341	588.6
321.735	590.7
322.129	583.6
322.523	618.8
322.917	590.8
323.311	606.7
323.705	598.1
324.099	598.2
324.494	607.1
324.888	606.5
325.282	588.2
325.677	594.2
326.071	600.7
326.466	604.9
326.861	601.9
327.255	604.1
327.65	613.8
328.045	611.1
328.44	592.7
328.835	589.5
329.23	587.6
329.625	618.3
330.02	588.6
330.415	624.8
330.81	592.5
331.206	598.3
331.601	583.6
331.996	597.8
332.37	602.1
332.766	582.6
333.161	610.5
333.557	592.3
333.953	593.1
334.348	1045.9
334.744	590
335.14	590
335.536	584.5
335.932	602.3
336.328	595.3
336.724	597.4
337.12	590.7
337.516	595.9
337.913	598.9
338.309	610.3
338.705	595.5
339.102	602.3
339.498	593
339.895	606.1
340.291	592.5
340.688	597.7
341.085	586
341.481	596.1
341.878	586.9
342.275	613.3
342.672	581.1
343.069	583.6
343.466	576.8
343.842	598.2
344.239	583.8
344.636	588.4
345.033	579.6
345.431	585.3
345.828	592.6
346.225	589.6
346.623	603
347.02	595.3
347.418	596.6
347.816	606.8
348.213	578.9
348.611	595.7
349.009	589.4
349.407	599.4
349.805	583.5
350.203	581.3
350.601	605.2
350.999	594.8
351.397	585.3
351.795	589.8
352.193	594.8
352.57	588
352.969	599.1
353.367	575.2
353.766	582.5
354.164	586.4
354.563	598.3
354.961	589.9
355.36	582.3
355.759	584.4
356.158	577.7
356.557	585.9
356.956	579.2
357.355	576.4
357.754	589.3
358.153	593
358.552	613.3
358.951	585.4
359.35	592.4
359.75	587.3
360.149	578.1
360.527	576.7
360.926	582
361.326	588.5
361.726	586.7
362.125	582.3
362.525	590.3
362.925	586.5
363.325	584.1
363.724	583.6
364.124	585.2
364.524	578.7
364.924	586.2
365.324	591.9
365.725	569.8
366.125	591.3
366.525	591
366.904	581.6
367.304	570.2
367.705	607.2
368.105	598.5
368.506	580.8
368.906	589.7
369.307	587
369.708	593.5
370.108	577.3
370.509	595.8
370.91	580.9
371.311	590.5
371.712	589.7
372.113	584.2
372.514	571.1
372.894	581.7
373.295	574.5
373.696	602.7
374.097	591.7
374.499	611.8
374.9	588
375.301	579.5
375.703	582.6
376.105	578.5
376.506	582.8
376.908	585.7
377.309	589.4
377.711	586.8
378.113	581.4
378.493	584.4
378.895	579
379.297	594.4
379.699	572.3
380.102	588.3
380.504	584.6
380.906	580.1
381.308	611.9
381.71	588
382.113	592
382.515	582.6
382.918	586.7
383.299	587.2
383.701	595.9
384.104	593.5
384.507	571.7
384.909	585.5
385.312	574.2
385.715	578.1
386.118	586.3
386.521	577.7
386.924	594.4
387.327	578.5
387.709	574.3
388.112	565.6
388.515	583.8
388.918	586.4
389.322	591.5
389.725	577.8
390.129	609.6
390.532	588.8
390.936	579.5
391.339	576.7
391.743	586.5
392.125	577.8
392.529	594.1
392.933	594.6
393.337	582.7
393.74	582
394.144	587.6
394.548	579.9
394.953	579.6
395.357	592
395.761	578.9
396.144	584.9
396.548	584.5
396.952	590.6
397.357	589.2
397.761	578.1
398.166	578.5
398.57	580.9
398.975	575.1
399.379	583.3
399.763	633.7
400.168	583.4
400.572	580.5
400.977	576.2
401.382	599.2
401.787	596.2
402.192	600
402.597	592.2
403.002	575.5
403.386	596.2
403.791	601.4
404.197	578.7
404.602	588.2
405.007	584.5
405.413	584.8
405.818	575.1
406.224	577.9
406.608	580.1
407.014	580
407.42	604.7
407.825	578.6
408.231	595
408.637	589.4
409.043	599.7
409.449	583.8
409.834	582.1
410.24	580.5
410.646	601.3
411.052	592.4
411.458	592.5
411.865	594.5
412.271	596.4
412.677	583.1
413.062	593.1
413.469	578.4
413.875	611.3
414.282	596.2
414.689	589.7
415.095	595.8
415.502	580.8
415.888	582.7
416.294	570
416.701	627.5
417.108	574.7
417.515	589.4
417.923	585.1
418.33	606.7
418.715	597.6
419.123	576.7
419.53	579.8
419.937	589.8
420.345	597.4
420.752	583.3
421.16	599.5
421.546	582.1
421.953	595.1
422.361	575.7
422.769	582.7
423.177	574.1
423.585	609.7
423.992	606.1
424.379	592.3
424.787	590.6
425.195	604.5
425.603	583.2
426.011	598.3
426.419	599.1
426.806	584.7
427.214	588.6
427.623	598.9
428.031	603.6
428.44	595
428.848	604.3
429.235	598.3
429.644	587.9
430.053	585.5
430.461	605.1
430.87	610.6
431.279	594.2
431.666	581.9
432.075	592.8
432.484	594.1
432.893	578.2
433.302	602.1
433.711	630.6
434.099	592.5
434.508	581.7
434.918	577.2
435.327	592
435.737	591.7
436.125	585.6
436.534	583.4
436.944	585
437.353	587
437.763	606.7
438.173	573.6
438.561	591.3
438.971	566.1
439.381	579.6
439.791	589.3
440.201	565.9
440.589	583.1
440.999	588.6
441.409	589.6
441.819	572.1
442.23	587.1
442.619	592.7
443.029	583.2
443.439	588.2
443.85	597.7
444.26	602.6
444.649	591.9
445.06	587.5
445.471	580.1
445.881	582.8
446.292	600.2
446.682	605.1
447.092	570.7
447.503	631.7
447.914	587.3
448.325	580.2
448.715	584.2
449.126	579.4
449.537	583.4
449.948	580.7
450.338	578.4
450.75	585.4
451.161	588.1
451.572	598.4
451.984	573.9
452.374	565.1
452.786	580.2
453.197	580
453.609	594.2
453.999	567.4
454.411	574.9
454.823	591.1
455.235	582.8
455.647	583.1
456.037	585.7
456.449	570.7
456.862	580.7
457.274	582.7
457.665	579.2
458.077	582.1
458.489	589.6
458.902	575.1
459.293	582.5
459.705	584.6
460.118	577
460.53	583.9
460.921	575.2
461.334	590.5
461.747	585.2
462.16	590.1
462.551	590.8
462.964	583.7
463.377	566.5
463.79	579.8
464.182	591.3
464.595	573.7
465.008	583.5
465.421	585.3
465.813	582.2
466.226	583.6
466.64	577
467.053	624.5
467.445	588.5
467.859	577.6
468.272	577.9
468.686	589.3
469.078	580.1
469.492	563.4
469.906	579.9
470.298	584.2
470.712	569
471.126	611.9
471.54	563.7
471.933	575.6
472.347	575.6
472.761	572
473.175	567
473.568	574.2
473.982	569.5
474.397	582.4
474.79	583.7
475.204	587.2
475.619	574.8
476.033	579.7
476.426	576.9
476.841	571.8
477.256	604.5
477.649	575.4
478.064	569.2
478.479	573.2
478.872	573.9
479.287	558.5
479.702	573.3
480.118	582.2
480.511	577
480.927	564.8
481.342	566.5
481.736	578.5
482.151	566.7
482.566	587.2
482.96	571.4
483.376	590
483.792	573.3
484.186	584.9
484.602	575.3
485.017	575.9
485.412	576.3
485.827	584.3
486.243	570.9
486.638	594.4
487.054	583.7
487.47	587.5
487.865	576.3
488.281	570.4
488.697	569.9
489.092	573.4
489.508	573.4
489.925	584
490.32	563.4
490.736	580.3
491.153	578
491.548	576.6
491.964	586.9
492.381	565.7
492.776	578.5
493.193	577.7
493.61	582.3
494.006	575.7
494.422	580.7
494.84	572.2
495.235	581.2
495.652	572.4
496.069	575.4
496.465	561.9
496.883	574.9
497.3	599.8
497.696	569.6
498.113	578.9
498.509	565.2
498.927	560.5
499.344	563.8
499.741	565.8
500.158	586.2
500.576	584.4
500.973	574
501.39	571.4
501.787	565.1
502.205	576.1
502.623	575.7
503.02	564.8
503.438	571.6
503.856	577.1
504.253	578.6
504.671	576
505.068	569
505.486	572.7
505.905	594.8
506.302	579.5
506.72	581.7
507.118	567.2
507.536	574.4
507.955	572.1
508.352	573.3
508.771	581
509.169	577.7
509.587	568.9
510.006	579.7
510.404	563.8
510.823	572.2
511.221	571.4
511.64	572.8
512.038	583.3
512.457	570.8
512.877	577.5
513.275	568.3
513.694	566
514.092	570.6
514.512	575
514.91	573.7
515.33	571.8
515.749	573.6
516.148	579.3
516.568	574.7
516.966	569.3
517.386	567.2
517.785	575.5
518.205	568.9
518.603	563.8
519.024	568.4
519.444	577.5
519.843	579.7
520.263	573.4
520.662	576.5
521.082	566.7
521.481	572.4
521.902	575.9
522.301	575.7
522.722	571.9
523.121	569.9
523.542	567.9
523.963	574.1
524.362	576.2
524.783	572
525.183	567.2
525.604	573.7
526.003	566.6
526.425	570.1
526.824	576.9
527.246	580.2
527.646	577.6
528.067	574.5
528.467	571
528.888	576.9
529.289	570
529.71	575.3
530.11	572.7
530.532	566.8
530.932	571.1
531.354	560.6
531.755	603.8
532.176	580.6
532.577	571.3
532.999	577
533.4	565.7
533.822	577.3
534.223	567.2
534.645	573
535.046	565.3
535.468	575
535.869	581.7
536.292	565
536.693	571.3
537.115	576.2
537.516	568.3
537.939	565.4
538.34	589.9
538.742	586.3
539.165	574.6
539.566	573.5
539.989	562.9
540.391	564.7
540.814	570.1
541.216	571.3
541.639	575
542.041	576.9
542.464	567.1
542.866	560
543.268	555.7
543.691	578.5
544.093	578.7
544.517	588.9
544.919	561.9
545.343	590.9
545.745	559.9
546.147	573.6
546.571	566.7
546.974	557.7
547.398	570.7
547.8	586.9
548.224	569.2
548.627	561.5
549.03	574.2
549.454	565.1
549.857	555.1
550.281	562.8
550.684	564.3
551.087	583.5
551.512	575.3
551.915	575.6
552.34	569.7
552.743	563.6
553.146	566.3
553.571	571.5
553.975	589.4
554.399	565.4
554.803	614.6
555.207	562.3
555.632	561.3
556.036	574.3
556.461	561.3
556.865	573.5
557.268	563.3
557.694	565.3
558.098	577.5
558.502	570.9
558.927	566.2
559.332	563.3
559.736	571.8
560.162	570.5
560.566	569.3
560.992	575.8
561.396	577.3
561.801	569
562.227	569.4
562.631	569.4
563.036	569.3
563.462	577.2
563.867	567
564.272	555.5
564.698	576
565.103	557.4
565.508	589.5
565.935	570.2
566.34	567.9
566.745	581.8
567.172	569.2
567.577	590.9
567.982	578.2
568.409	573.8
568.815	560.5
569.22	566.4
569.626	577.9
570.053	560.9
570.459	569.1
570.865	574.1
571.292	572.4
571.698	574
572.104	560.3
572.531	563.3
572.937	575.2
573.343	569.9
573.75	562
574.177	571.9
574.583	573.2
574.99	561.8
575.396	577.1
575.824	569
576.231	572.3
576.637	562.2
577.065	593.9
577.472	561.7
577.879	567.6
578.286	581.6
578.714	564.1
579.121	570.4
579.528	569.5
579.935	582.4
580.364	569.1
580.771	554.3
581.178	564.1
581.585	575.2
582.014	577
582.421	563.9
582.829	565.4
583.236	580.8
583.644	563.5
584.073	566.9
584.481	568.4
584.889	562.3
585.296	578
585.726	566.3
586.134	558.8
586.542	561
586.95	583
587.358	556.1
587.787	569.3
588.196	559.3
588.604	573.3
589.012	569
589.421	561.1
589.851	561.4
590.259	575.2
590.668	568.9
591.076	606.4
591.485	552.6
591.894	564.9
592.324	582.3
592.733	569.9
593.142	559.5
593.551	566.1
593.96	576.1
594.369	556.8
594.8	560
595.209	566.7
595.618	552.6
596.028	557.8
596.437	554.8
596.847	562.2
597.256	570.3
597.687	573.9
598.097	570.9
598.507	557.6
598.917	567.3
599.327	577
599.736	573.1
600.146	573.8
600.556	569.3
600.988	581.9
601.398	568.9
601.808	575.1
602.219	551.1
602.629	565
603.039	569.9
603.45	594.2
603.86	566.1
604.271	581.3
604.703	567.8
605.114	567.9
605.525	569.8
605.935	568.3
606.346	587.4
606.757	574.9
607.168	563.8
607.579	564.5
607.99	573.9
608.402	571
608.813	569.6
609.224	562.5
609.636	555.8
610.047	559.5
610.48	563.8
610.892	573.9
611.303	573.2
611.715	570.1
612.127	557.4
612.539	564.9
612.95	567.1
613.362	554.6
613.774	550.3
614.186	564.2
614.599	560.4
615.011	572.7
615.423	559
615.835	555.6
616.248	555
616.66	572.4
617.073	553
617.485	562.3
617.898	573.6
618.311	573.7
618.723	567.5
619.136	594.8
619.549	577.1
619.962	588.3
620.375	560.2
620.788	569.9
621.201	562.1
621.614	575.8
622.028	565.8
622.441	562.6
622.854	576.2
623.268	554.6
623.681	570.2
624.095	570
624.509	576.1
624.922	572.1
625.336	556.1
625.728	563.6
626.142	576.5
626.556	581.5
626.97	566.8
627.384	564.5
627.799	562.5
628.213	573.4
628.627	559.3
629.041	564.5
629.456	561.1
629.87	567.3
630.285	576.1
630.699	574.6
631.093	564.2
631.507	571.6
631.922	574.5
632.337	578.9
632.752	555.5
633.167	564
633.582	564.5
633.997	569.7
634.412	564.5
634.806	569.3
635.221	558.7
635.637	573.9
636.052	560.5
636.468	569.6
636.883	581.5
637.299	563.6
637.715	552.4
638.109	565
638.525	550
638.941	578.6
639.357	566.7
639.773	574
640.189	564.7
640.584	559.3
641	567.2
641.416	554
641.832	559
642.249	563
642.665	560.6
643.06	570.4
643.477	575.9
643.894	554.6
644.31	558
644.727	562.4
645.123	560.4
645.54	558.9
645.957	566.5
646.374	568.6
646.77	560.9
647.187	590.7
647.604	560.9
648.021	551.5
648.439	556.8
648.835	571.1
649.252	565
649.67	562.5
650.088	565.4
650.484	571.4
650.902	570.6
651.32	572.4
651.738	560.7
652.134	563.8
652.552	585.3
652.971	571.5
653.389	565.2
653.786	576.3
654.204	564.1
654.622	558.2
655.019	561.9
655.438	570.1
655.857	561.8
656.275	567.1
656.673	558.2
657.091	633.1
657.51	560.9
657.908	573
658.327	579.6
658.746	556.2
659.144	565.8
659.563	576.8
659.982	565.3
660.38	557.2
660.8	565
661.219	575.8
661.617	565.8
662.037	568.8
662.457	573.8
662.855	547.6
663.275	598.6
663.695	568.1
664.094	564.8
664.514	566.6
664.934	556.9
665.333	574
665.753	558.8
666.152	554.8
666.572	557.2
666.993	576.9
667.392	560.3
667.812	567.2
668.212	560.9
668.632	569.8
669.053	562.8
669.453	570.5
669.874	567.1
670.273	565.5
670.694	559.3
671.116	577.6
671.515	569.2
671.937	562.7
672.337	556.4
672.758	563.2
673.158	567.5
673.58	554.1
673.98	565
674.402	574.7
674.824	564.9
675.224	554.4
675.646	555.1
676.047	562.8
676.469	562.3
676.869	575.2
677.292	569.3
677.693	557.2
678.115	557
678.516	570.5
678.939	571.5
679.34	563.7
679.762	578.2
680.164	570.1
680.586	560.4
680.988	567.7
681.411	585.2
681.812	560.6
682.236	554.7
682.637	557.3
683.061	549.7
683.462	562.2
683.864	563.6
684.288	569.6
684.69	552
685.114	573.1
685.516	571
685.94	550.6
686.342	570.6
686.766	557.6
687.168	560.4
687.571	580.7
687.995	560.5
688.398	553.9
688.822	559.8
689.225	579.5
689.628	583.6
690.052	560.2
690.456	562.3
690.88	561.8
691.284	552.6
691.687	568.5
692.112	558.9
692.515	554.2
692.919	568.1
693.344	567.7
693.747	559.9
694.173	562.1
694.577	572.6
694.98	564
695.406	562.6
695.81	566.4
696.214	568.3
696.64	567.4
697.044	562.6
697.448	571
697.874	563.9
698.279	565.7
698.684	549.6
699.11	556.6
699.514	560.3
699.919	558.2
700.324	553
700.75	565.7
701.156	559.7
701.561	575
701.987	568.4
702.393	570.7
702.798	573.7
703.203	560.5
703.63	559.2
704.036	561.3
704.442	564.3
704.847	554.8
705.274	561
705.68	565.3
706.086	571.8
706.492	552.4
706.92	560.5
707.326	568.4
707.732	561.5
708.139	555.6
708.545	558.3
708.973	559.8
709.38	564.4
709.786	551
710.193	578.4
710.6	562.8
711.028	552.6
711.435	563.1
711.842	560.3
712.249	559.2
712.656	561.8
713.064	568.8
713.492	555.7
713.9	559.5
714.307	565.4
714.715	562.8
715.123	567.8
715.53	563.5
715.938	569.9
716.367	566.8
716.775	558.9
717.184	550.3
717.592	559.7
718	569.8
718.408	592.7
718.816	599.6
719.225	563.6
719.633	559
720.042	556
720.472	561.1
720.881	576.1
721.29	565.5
721.699	554.2
722.108	563.6
722.517	560.9
722.926	558.4
723.335	566.8
723.744	562.6
724.154	559.3
724.563	566.3
724.973	565.2
725.382	562.7
725.792	561.7
726.202	552.4
726.612	567.5
727.022	559.1
727.432	556.2
779.813	562.6
780.223	606.7
780.634	563.5
781.044	553.6
781.454	555.3
781.865	569.6
782.276	555.1
782.686	572.8
783.097	558.1
783.508	557.2
783.919	565.5
784.33	571.6
784.741	568.4
785.152	555.3
785.563	550.7
785.974	552.2
786.386	570.2
786.776	555.8
787.188	562.1
787.599	548.8
788.011	563.7
788.423	562.2
788.835	565.1
789.247	550.6
789.659	553.2
790.071	553.4
790.483	598
790.874	555.5
791.286	568.6
791.699	554.4
792.111	564.4
792.524	562.5
792.937	564.3
793.349	554.1
793.741	557.5
794.154	555.8
794.567	577.5
794.98	558.1
795.393	546.5
795.785	575.4
796.198	554.9
796.612	557.1
797.026	559.1
797.439	541.1
797.831	554.6
798.245	552.3
798.659	561.1
799.073	556.5
799.487	550.5
799.88	559
800.294	555.7
800.708	563.5
801.123	559.4
801.516	575.6
801.93	554
802.345	542.7
802.76	562
803.153	573.2
803.568	567.6
803.983	568.8
804.377	561.2
804.792	548.6
805.207	548.3
805.601	559.7
806.016	592.6
806.432	552.5
806.826	591.1
807.242	569.1
807.658	561.9
808.052	556.8
808.468	557.5
808.884	551.9
809.279	557.4
809.695	573.4
810.111	587.1
810.506	562.2
810.922	579.4
811.339	559.2
811.734	567.2
812.151	555.4
812.546	557
812.963	552.1
813.38	559.9
813.776	562.7
814.193	578
814.589	557.1
815.006	555.4
815.402	557.6
815.82	555.3
816.237	561.3
816.633	559
817.051	552.1
817.448	559.8
817.866	555.1
818.262	572.8
818.68	558.1
819.077	558.4
819.495	559.2
819.892	593.9
820.311	549.5
820.708	554.7
821.127	554.7
821.524	568.7
821.943	558.8
822.34	576.3
822.759	561.4
823.157	563.6
823.576	571.7
823.974	566
824.393	566.8
824.791	553.2
825.189	551.9
825.609	555.4
826.007	563.8
826.427	549.6
826.826	555.4
827.246	563
827.644	547.7
828.043	570.2
828.463	555.1
828.862	565.3
829.261	562.5
829.682	546.6
830.081	559.5
830.502	550.9
830.901	562
831.301	553.5
831.722	550.9
832.121	556.3
832.521	557.8
832.943	558.2
833.342	552.3
833.742	547
834.164	556
834.564	548.1
834.965	554.2
835.386	554.6
835.787	551.8
836.188	556.3
836.588	556.5
837.01	556.9
837.411	552.6
837.812	565.4
838.213	562.7
838.636	555.2
839.037	618.3
839.438	558.3
839.84	565.4
840.263	566.3
840.664	564.5
841.066	557.9
841.468	561.9
841.891	550.8
842.293	566.3
842.695	562.2
843.098	569
843.5	555.4
843.902	564.5
844.326	557.5
844.729	562.9
845.131	568.4
845.534	557.5
845.937	565.8
846.34	578.2
846.764	550.6
847.167	558.5
847.571	553.5
847.974	554.6
848.377	554.8
848.781	600.4
849.184	567.5
849.588	556.3
849.992	553.1
850.396	557.1
850.821	577.5
851.225	562.8
851.63	549.8
852.034	570.1
852.438	557.7
852.843	631.7
853.247	543.7
853.652	550.8
854.057	576.5
854.462	560.6
854.867	563.8
855.272	581.6
855.677	559.6
856.082	551.7
856.487	550.9
856.893	560.2
857.298	552.2
857.704	547
858.11	561.9
858.516	571.4
858.922	558
859.328	564.8
859.734	557.4
860.14	560.8
860.525	562.7
860.931	551.3
861.338	558.7
861.745	562
862.151	564.5
862.558	558.4
862.965	549
863.372	548.6
863.779	552.5
864.186	577.4
864.572	555.4
864.98	574.2
865.387	592.7
865.795	547.8
866.203	564.2
866.61	549.3
867.018	563.9
867.405	562
867.813	558
868.221	560
868.63	548.4
869.038	563.7
869.425	593.8
869.834	560.1
870.243	552.3
870.652	547.5
871.039	555.1
871.448	554.2
871.857	560.4
872.266	557
872.654	558.1
873.064	555.1
873.473	561.4
873.883	547.7
874.271	547.1
874.681	573.8
875.091	543.6
875.48	563.2
875.89	572.2
876.3	550.5
876.689	546.1
877.1	556.4
877.51	555.4
877.9	574.7
878.31	554.8
878.721	585.2
879.111	556.9
879.522	553
879.933	547.5
880.323	544.1
880.734	547.5
881.125	564.5
881.536	546.7
881.948	549.1
882.338	554.4
882.75	557.2
883.141	549.6
883.553	561.9
883.944	575.9
884.356	560.4
884.769	556.9
885.16	554.9
885.573	550.2
885.964	545.1
886.377	551.9
886.768	546.2
887.181	557.4
887.573	548.4
887.987	564
888.378	563.4
888.792	560.8
889.184	600.8
889.598	550.1
889.99	559.1
890.383	550.2
890.797	544.2
891.19	563.5
891.604	553
891.997	545.7
892.411	548.6
892.805	548
893.198	544.7
893.613	537.4
894.006	553.2
894.421	548.9
894.815	551.9
895.209	554.1
895.624	591.3
896.018	574.8
896.412	548.6
896.828	553.5
897.222	559.6
897.617	554.8
898.033	571.1
898.427	554.7
898.822	554.9
899.239	550.1
899.634	547.4
900.029	569
900.424	546.5
900.841	547.9
901.236	565.5
901.632	563.1
902.027	606.8
902.445	558.9
902.841	553.1
903.237	552.7
903.633	566.5
904.05	557.7
904.447	561
904.843	561.4
905.24	560.3
905.636	552.2
906.033	554.5
906.451	564.3
906.848	546.2
907.246	552.6
907.643	548.1
908.04	554.1
908.438	557.8
908.835	562.9
909.254	551.2
909.652	554.4
910.05	554.3
910.448	549
910.846	556.4
911.244	540.2
911.643	561
912.041	556.6
912.44	570.6
912.839	550
913.237	544.9
913.636	544.3
914.035	555.8
914.434	550.1
914.834	562.3
915.233	557.6
915.633	553.7
916.032	546.7
916.432	547.6
916.832	567.1
917.232	553.4
917.632	542.3
918.032	556.1
918.432	558.5
918.833	551.2
919.233	553.9
919.634	541.5
920.035	554.2
920.436	546.7
920.837	560.8
921.238	545.9
921.639	551
922.019	557
922.42	557
922.822	561.6
923.224	556.2
923.625	546.9
924.027	555
924.429	570.7
924.81	556.4
925.212	560.5
925.615	553.9
926.017	554.9
926.42	565.8
926.801	562.1
927.204	556.1
927.607	562.1
928.01	567.5
928.413	556.2
928.795	540.6
929.199	547.5
929.602	546.1
930.006	549.1
930.388	545.3
930.792	554.3
931.196	551.8
931.579	590.6
931.983	545.3
932.388	593.7
932.771	552.2
933.176	541.5
933.58	556.3
933.964	560.6
934.369	544.6
934.774	561.2
935.158	547.5
935.563	553.7
935.947	551
936.353	562.8
936.759	549
937.143	561.4
937.549	556.1
937.934	562.4
938.34	570.2
938.746	547.7
939.131	554.5
939.538	543
939.923	558.9
940.33	548.8
940.716	551.8
941.123	552.3
941.508	559.5
941.916	564.4
942.302	560.2
942.709	547.2
943.096	543.6
943.503	558.3
943.89	554.7
944.298	547.9
944.685	580.4
945.072	548
945.48	560.4
945.867	542.5
946.276	544.3
946.663	572.8
947.051	562.3
947.46	560.6
947.848	556.9
948.257	550
948.645	550.6
949.033	550.2
949.443	538.9
949.831	595.6
950.22	543.8
950.63	558.4
951.018	582.3
951.407	554.4
951.796	546.5
952.207	561
952.596	555.9
952.985	546.1
953.375	592.2
953.786	553.3
954.176	544.6
954.566	560.3
954.956	541.9
955.367	548
955.758	565.6
956.148	541.9
956.539	566.7
956.929	542.8
957.341	539.2
957.732	546.9
958.123	560.8
958.515	539.1
958.906	558.6
959.297	551.5
959.689	549.6
960.102	546.6
960.494	548.4
960.886	550.8
961.278	544.7
961.67	569.1
962.062	587
962.455	546.9
962.847	540.2
963.24	543.6
963.633	548.1
964.026	539.2
964.419	556.2
964.812	562.1
965.206	551.4
965.599	554.5
965.993	548.8
966.386	551.8
966.78	566.6
967.174	564.1
967.569	544.8
967.963	547.2
968.357	540.9
968.752	548.4
969.146	548.5
969.541	544.6
969.936	549.7
970.331	549.6
970.705	549.7
971.1	546.3
971.496	560.6
971.892	543
972.287	546.5
972.683	547.1
973.079	544.8
973.454	566.8
973.85	557.1
974.247	559.4
974.643	574
975.04	558.4
975.415	547.6
975.812	542.1
976.209	554.7
976.607	542.5
976.982	559.6
977.38	567.8
977.778	548
978.175	545.5
978.552	549.7
978.95	555.2
979.348	551
979.725	592.8
980.123	551.2
