#lambda/nm	C1
325.282	596.4
325.677	598.9
326.071	604.1
326.466	601.6
326.861	597.9
327.255	606.6
327.65	604.9
328.045	604.1
328.44	596.8
328.835	596.1
329.23	587.9
329.625	619.6
330.02	586.4
330.415	607.7
330.81	596.1
331.206	593.3
331.601	579.1
331.996	600.4
332.37	610.8
332.766	583
333.161	618.5
333.557	582.7
333.953	598.5
334.348	1024.8
334.744	591.8
335.14	591.5
335.536	587.2
335.932	601.3
336.328	591.7
336.724	600.4
337.12	594
337.516	593
337.913	591.3
338.309	601.3
338.705	593.2
339.102	600.6
339.498	587.2
339.895	606.9
340.291	587.1
340.688	597.3
341.085	584.3
341.481	592.5
341.878	587.5
342.275	613.2
342.672	584
343.069	584.4
343.466	578
343.842	603.4
344.239	585.5
344.636	590.4
345.033	581.9
345.431	579.2
345.828	590.6
346.225	578.5
346.623	597.6
347.02	592
347.418	600.8
347.816	608.3
348.213	578.9
348.611	592.8
349.009	584.4
349.407	602.6
349.805	581.6
350.203	582.1
350.601	602.6
350.999	581.4
351.397	582.1
351.795	588.8
352.193	601.2
352.57	601.6
352.969	595
353.367	581.9
353.766	577.3
354.164	585.1
354.563	599.3
354.961	587.1
355.36	588.3
355.759	589.6
356.158	580.4
356.557	579.4
356.956	581.9
357.355	573.6
357.754	590.9
358.153	600.2
358.552	612.8
358.951	593.7
359.35	598.9
359.75	582.2
360.149	580.8
360.527	572.7
360.926	576.9
361.326	589.6
361.726	586.1
362.125	576.9
362.525	592.6
362.925	584.3
363.325	586
363.724	586.9
364.124	584.2
364.524	579.9
364.924	584.1
365.324	597.4
365.725	574.1
366.125	593.1
366.525	584.9
366.904	579.1
367.304	570.8
367.705	602.8
368.105	595.8
368.506	589.8
368.906	586.6
369.307	584.5
369.708	592.8
370.108	573.5
370.509	593.7
370.91	578.2
371.311	585.9
371.712	591.9
372.113	580.1
372.514	574.1
372.894	583
373.295	583.1
373.696	594.5
374.097	592.9
374.499	608.2
374.9	582.8
375.301	577.8
375.703	586.9
376.105	575.8
376.506	590.8
376.908	584.8
377.309	583.1
377.711	584.5
378.113	577.1
378.493	582
378.895	583.5
379.297	593.2
379.699	566.7
380.102	583.8
380.504	582.9
380.906	574.1
381.308	603.9
381.71	577
382.113	589
382.515	579.9
382.918	586.8
383.299	579.4
383.701	586.6
384.104	586.5
384.507	565
384.909	587.1
385.312	568.8
385.715	576.8
386.118	577.1
386.521	570
386.924	584.3
387.327	579.1
387.709	574.1
388.112	565.4
388.515	580.2
388.918	578.7
389.322	589.3
389.725	575
390.129	605
390.532	584.5
390.936	576.3
391.339	578.7
391.743	580.9
392.125	577.5
392.529	589.3
392.933	595.1
393.337	587.3
393.74	584.8
394.144	583.2
394.548	577.9
394.953	576.4
395.357	585.3
395.761	577.7
396.144	576.2
396.548	575.8
396.952	577.8
397.357	580.8
397.761	577.2
398.166	580.6
398.57	580.6
398.975	576.1
399.379	586.2
399.763	626.9
400.168	580.5
400.572	582.8
400.977	579.5
401.382	599.3
401.787	591.1
402.192	599.9
402.597	595.8
403.002	571.2
403.386	595.2
403.791	603.7
404.197	574
404.602	587.8
405.007	579.7
405.413	580.1
405.818	573.4
406.224	573.7
406.608	583.9
407.014	580.3
407.42	595.4
407.825	578.9
408.231	588.3
408.637	580.8
409.043	596.4
409.449	580.4
409.834	580.4
410.24	581.7
410.646	592.6
411.052	591.5
411.458	586
411.865	595.2
412.271	594
412.677	585.5
413.062	594.4
413.469	576.4
413.875	609
414.282	595.7
414.689	586.2
415.095	589.4
415.502	581
415.888	589
416.294	567.6
416.701	628.2
417.108	577.1
417.515	588.3
417.923	582
418.33	610
418.715	593.1
419.123	583.5
419.53	581
419.937	587.6
420.345	600
420.752	584.1
421.16	598.7
421.546	587.9
421.953	593.4
422.361	578.5
422.769	582
423.177	579.3
423.585	610.8
423.992	608.7
424.379	592.3
424.787	598.4
425.195	603.2
425.603	588.6
426.011	595.6
426.419	600.8
426.806	591.1
427.214	595.5
427.623	603.8
428.031	613.5
428.44	599.1
428.848	615.5
429.235	629.2
429.644	621.3
430.053	627.3
430.461	650.1
430.87	673.6
431.279	672.7
431.666	672.5
432.075	693.5
432.484	722.1
432.893	719.9
433.302	769.6
433.711	805.6
434.099	785.7
434.508	808.1
434.918	827.6
435.327	850.4
435.737	876
436.125	896.5
436.534	913.6
436.944	947.9
437.353	968.3
437.763	1010.2
438.173	1015
438.561	1046.5
438.971	1046.3
439.381	1080
439.791	1103.5
440.201	1102
440.589	1146.6
440.999	1168.4
441.409	1192.6
441.819	1190.6
442.23	1227.6
442.619	1238.3
443.029	1258.7
443.439	1266.9
443.85	1278.7
444.26	1286.1
444.649	1303.2
445.06	1319.4
445.471	1334.7
445.881	1355.5
446.292	1378.7
446.682	1411
447.092	1375.7
447.503	1450
447.914	1422.1
448.325	1432.2
448.715	1426.6
449.126	1423.3
449.537	1429.8
449.948	1451.2
450.338	1454
450.75	1466.3
451.161	1485.3
451.572	1501.6
451.984	1489
452.374	1480.2
452.786	1505
453.197	1511.2
453.609	1506.2
453.999	1507
454.411	1513.4
454.823	1534.1
455.235	1524.5
455.647	1530.3
456.037	1527.6
456.449	1525.9
456.862	1531.8
457.274	1535.2
457.665	1534.4
458.077	1546.8
458.489	1544.1
458.902	1537.8
459.293	1534.3
459.705	1534.9
460.118	1525.2
460.53	1537.7
460.921	1529
461.334	1534.7
461.747	1539.3
462.16	1541.2
462.551	1560.2
462.964	1531.7
463.377	1519
463.79	1514.3
464.182	1520.4
464.595	1506.9
465.008	1511.4
465.421	1509.1
465.813	1496.7
466.226	1501
466.64	1492.7
467.053	1535.6
467.445	1505.3
467.859	1504.6
468.272	1497.4
468.686	1506
469.078	1494.5
469.492	1474.9
469.906	1476.8
470.298	1477.9
470.712	1462.7
471.126	1490.1
471.54	1453.1
471.933	1443.5
472.347	1460.6
472.761	1449.5
473.175	1439.1
473.568	1447.8
473.982	1421.5
474.397	1423.4
474.79	1430.7
475.204	1433.8
475.619	1411.3
476.033	1414.9
476.426	1406.2
476.841	1390
477.256	1418
477.649	1382.2
478.064	1378.7
478.479	1386.2
478.872	1374.2
479.287	1369.1
479.702	1377.2
480.118	1377
480.511	1363.9
480.927	1348.4
481.342	1350.2
481.736	1355.9
482.151	1354.3
482.566	1349
482.96	1349.7
483.376	1344.5
483.792	1328.7
484.186	1335.5
484.602	1322.3
485.017	1312.1
485.412	1315.8
485.827	1320.2
486.243	1317.5
486.638	1324.3
487.054	1299.9
487.47	1303.5
487.865	1286.5
488.281	1288.3
488.697	1279.6
489.092	1269.7
489.508	1262.4
489.925	1264.4
490.32	1255.2
490.736	1248
491.153	1262.1
491.548	1243.5
491.964	1258.6
492.381	1223.9
492.776	1241.6
493.193	1218.5
493.61	1232.9
494.006	1215.7
494.422	1216.2
494.84	1207.4
495.235	1211.9
495.652	1195.9
496.069	1190.8
496.465	1179.1
496.883	1181.9
497.3	1199.3
497.696	1158.5
498.113	1160.3
498.509	1141.1
498.927	1137.6
499.344	1131.2
499.741	1129
500.158	1141.3
500.576	1135.6
500.973	1124.5
501.39	1102.2
501.787	1095.3
502.205	1106.8
502.623	1089.1
503.02	1084.5
503.438	1078.2
503.856	1082.1
504.253	1088.9
504.671	1075.7
505.068	1062
505.486	1063.9
505.905	1080.8
506.302	1052.7
506.72	1059.5
507.118	1034.9
507.536	1037.9
507.955	1028.4
508.352	1027.2
508.771	1034
509.169	1032.3
509.587	1005.4
510.006	1010
510.404	998.4
510.823	1004.9
511.221	999.1
511.64	996.5
512.038	1003.6
512.457	991.8
512.877	983.6
513.275	981.7
513.694	973.6
514.092	963.1
514.512	970.6
514.91	960.2
515.33	956.1
515.749	961
516.148	953.8
516.568	948.7
516.966	941.7
517.386	924.7
517.785	933.3
518.205	926.9
518.603	922.4
519.024	905.6
519.444	915.5
519.843	922.5
520.263	920.2
520.662	911.7
521.082	899.1
521.481	902.1
521.902	897.4
522.301	903.5
522.722	890.8
523.121	886.1
523.542	877.5
523.963	881
524.362	879.7
524.783	868.2
525.183	865.5
525.604	868.5
526.003	856
526.425	848.6
526.824	860.1
527.246	863.1
527.646	862
528.067	842.6
528.467	837.3
528.888	848.4
529.289	834.9
529.71	829.9
530.11	820.6
530.532	815.1
530.932	814.2
531.354	811.4
531.755	848.5
532.176	819.5
532.577	807
532.999	812.8
533.4	798
533.822	809.9
534.223	798.5
534.645	791.3
535.046	791.4
535.468	794.6
535.869	798.2
536.292	779.1
536.693	787.2
537.115	790.8
537.516	777.2
537.939	779.5
538.34	795.7
538.742	786.7
539.165	773.3
539.566	776.4
539.989	757.6
540.391	767.9
540.814	773.5
541.216	777.8
541.639	768.6
542.041	770.8
542.464	759.3
542.866	761
543.268	741.5
543.691	758.7
544.093	759.8
544.517	777.2
544.919	746.3
545.343	773.4
545.745	738.6
546.147	747.3
546.571	738
546.974	728.5
547.398	736.3
547.8	753
548.224	727.9
548.627	720.8
549.03	736.4
549.454	723.6
549.857	716.3
550.281	723.3
550.684	717.4
551.087	729.8
551.512	723.3
551.915	724.7
552.34	717.3
552.743	711.2
553.146	715.8
553.571	708.5
553.975	727.5
554.399	698.2
554.803	756.8
555.207	698.8
555.632	694.5
556.036	700.3
556.461	684.9
556.865	691.6
557.268	684.9
557.694	693.1
558.098	698.3
558.502	693
558.927	685
559.332	689.3
559.736	680.1
560.162	691.1
560.566	685.7
560.992	684.2
561.396	680.8
561.801	675.4
562.227	674
562.631	676.6
563.036	676.3
563.462	680.9
563.867	675
564.272	666.6
564.698	672.8
565.103	656.7
565.508	686.5
565.935	670.5
566.34	660.5
566.745	676.9
567.172	662.1
567.577	684.8
567.982	672.3
568.409	660.3
568.815	650.4
569.22	654.9
569.626	659.8
570.053	648.2
570.459	654
570.865	653.6
571.292	657.9
571.698	652.5
572.104	633.1
572.531	645
572.937	652.2
573.343	644.4
573.75	638
574.177	644.6
574.583	649.6
574.99	642.8
575.396	644.7
575.824	638.4
576.231	640.2
576.637	630.1
577.065	658.6
577.472	632
577.879	636.3
578.286	650.9
578.714	627.6
579.121	630.9
579.528	629.8
579.935	636.1
580.364	629.2
580.771	618.2
581.178	621.9
581.585	635.1
582.014	631.6
582.421	621.6
582.829	624
583.236	635.4
583.644	615.6
584.073	615.8
584.481	619
584.889	621.7
585.296	628
585.726	626.7
586.134	613
586.542	614
586.95	634.6
587.358	605.8
587.787	618.4
588.196	609.5
588.604	618.7
589.012	615.2
589.421	607.3
589.851	607.6
590.259	618.5
590.668	612.2
591.076	650.6
591.485	607.8
591.894	606.2
592.324	624.7
592.733	619.8
593.142	592.9
593.551	604.3
593.96	610.2
594.369	590.1
594.8	599.9
595.209	602
595.618	591.1
596.028	594.5
596.437	595.2
596.847	595.8
597.256	604.6
597.687	602.9
598.097	603.1
598.507	589.5
598.917	604.9
599.327	604.6
599.736	603.9
600.146	603.4
600.556	598.5
600.988	610.4
601.398	592.4
601.808	606.8
602.219	581.4
602.629	592.9
603.039	598.2
603.45	621.8
603.86	592.7
604.271	609.7
604.703	590.8
605.114	591.8
605.525	595.2
605.935	600.6
606.346	613.8
606.757	598.8
607.168	588.6
607.579	585
607.99	593.2
608.402	589.2
608.813	595.9
609.224	580.3
609.636	580.3
610.047	575.1
610.48	591.3
610.892	593.1
611.303	596
611.715	588.2
612.127	585.1
612.539	585.3
612.95	586.4
613.362	572.8
613.774	576
614.186	584.5
614.599	583.3
615.011	593.1
615.423	576.3
615.835	580.9
616.248	579.2
616.66	582.5
617.073	574.9
617.485	582.7
617.898	592.3
618.311	586.8
618.723	586.1
619.136	613.1
619.549	599.3
619.962	602.1
620.375	584.5
620.788	584.7
621.201	581.1
621.614	590.3
622.028	582.7
622.441	585.4
622.854	593.4
623.268	576.6
623.681	588.5
624.095	582.6
624.509	590.7
624.922	589.1
625.336	573.9
625.728	581.1
626.142	593.7
626.556	598.3
626.97	586.4
627.384	573.8
627.799	581.5
628.213	592.5
628.627	578.2
629.041	572.9
629.456	579.9
629.87	579.7
630.285	585.5
630.699	591.1
631.093	580.3
631.507	578
631.922	582
632.337	589.9
632.752	569.6
633.167	577.1
633.582	575.8
633.997	570.6
634.412	576.1
634.806	575.6
635.221	566.1
635.637	585.3
636.052	568.1
636.468	577.2
636.883	593.1
637.299	569.9
637.715	565.4
638.109	573.1
638.525	559.1
638.941	588.8
639.357	583.3
639.773	586.1
640.189	566.2
640.584	572.8
641	575.4
641.416	556.8
641.832	573.3
642.249	567.9
642.665	577.8
643.06	579.7
643.477	582.8
643.894	564.2
644.31	572.6
644.727	565.6
645.123	570.3
645.54	565.6
645.957	575
646.374	576.8
646.77	573.8
647.187	600.9
647.604	569.6
648.021	550.2
648.439	563.4
648.835	569.1
649.252	574.7
649.67	564.8
650.088	573.2
650.484	570.6
650.902	576.6
651.32	573.1
651.738	572.7
652.134	570.6
652.552	591.4
652.971	578
653.389	570
653.786	588.9
654.204	575.9
654.622	565.3
655.019	577.1
655.438	577.9
655.857	574
656.275	574.4
656.673	562.9
657.091	643.3
657.51	567.9
657.908	583.9
658.327	582
658.746	564.2
659.144	571.2
659.563	579.3
659.982	570.9
660.38	559.8
660.8	568.1
661.219	582.5
661.617	570
662.037	569.3
662.457	578.7
662.855	552.2
663.275	598.9
663.695	571.5
664.094	570.3
664.514	569.5
664.934	563
665.333	573.5
665.753	563.3
666.152	561.2
666.572	560.7
666.993	575.2
667.392	562.5
667.812	567.1
668.212	568.1
668.632	573.6
669.053	565.6
669.453	570.3
669.874	568.5
670.273	569.3
670.694	554.3
671.116	577.3
671.515	577.7
671.937	566.5
672.337	558.8
672.758	562.4
673.158	570.7
673.58	560.8
673.98	571.3
674.402	580.2
674.824	565
675.224	559.5
675.646	552.7
676.047	564.9
676.469	569.2
676.869	567.3
677.292	566.3
677.693	563.1
678.115	560.9
678.516	573.6
678.939	578.3
679.34	564.5
679.762	578.9
680.164	573.6
680.586	555.9
680.988	567.2
681.411	594.9
681.812	558.8
682.236	556.4
682.637	556.5
683.061	560.3
683.462	570
683.864	559.5
684.288	572.5
684.69	558.2
685.114	573
685.516	574.4
685.94	558
686.342	575.3
686.766	557.1
687.168	561.2
687.571	582.7
687.995	566.1
688.398	556
688.822	564.5
689.225	570.5
689.628	579.9
690.052	556.2
690.456	568.6
690.88	562.9
691.284	555.1
691.687	566.9
692.112	553.2
692.515	552.8
692.919	565.5
693.344	565.4
693.747	560.3
694.173	555.2
694.577	572.8
694.98	561.6
695.406	561.1
695.81	567.8
696.214	564.8
696.64	568.3
697.044	563.5
697.448	574
697.874	562.3
698.279	559.8
698.684	558.3
699.11	556.6
699.514	559.9
699.919	557.2
700.324	558.8
700.75	564.5
701.156	563.9
701.561	574.4
701.987	567.4
702.393	567.6
702.798	569.5
703.203	562.1
703.63	557.1
704.036	559.1
704.442	566.5
704.847	554.3
705.274	565.4
705.68	567.5
706.086	571.2
706.492	546.1
706.92	558.7
707.326	567.5
707.732	561.7
708.139	554.6
708.545	553.5
708.973	555
709.38	557.2
709.786	542.1
710.193	570.3
710.6	562.7
711.028	550.3
711.435	554.9
711.842	560.7
712.249	556.3
712.656	559
713.064	567.1
713.492	555.3
713.9	554.5
714.307	561.6
714.715	560.2
715.123	563.7
715.53	564.3
715.938	567.8
716.367	562.3
716.775	560.7
717.184	551
717.592	558.3
718	567.5
718.408	594.5
718.816	603.4
719.225	563.7
719.633	563.5
720.042	553.5
720.472	558
720.881	575.7
721.29	563.9
721.699	557.7
722.108	567
722.517	562.5
722.926	556.5
723.335	566.5
723.744	559
724.154	560.8
724.563	561.8
724.973	562.7
725.382	562.2
725.792	559.1
726.202	550.3
726.612	569.5
727.022	557.2
727.432	553.1
779.813	560.4
780.223	596
780.634	561.9
781.044	550.6
781.454	559.5
781.865	570.9
782.276	548.4
782.686	575.9
783.097	557.5
783.508	559.1
783.919	560.4
784.33	573.3
784.741	570
785.152	558.9
785.563	549.8
785.974	551.9
786.386	567.3
786.776	555
787.188	558.2
787.599	555.9
788.011	567.8
788.423	565.4
788.835	557.4
789.247	545.2
789.659	558
790.071	553.8
790.483	598.2
790.874	561.4
791.286	564.7
791.699	555.4
792.111	559.3
792.524	562.6
792.937	557.6
793.349	554.4
793.741	552.7
794.154	552.5
794.567	572.2
794.98	562.5
795.393	543.3
795.785	569.5
796.198	547.5
796.612	555.9
797.026	553.7
797.439	542.9
797.831	559.7
798.245	545.5
798.659	553.7
799.073	552.8
799.487	551.2
799.88	558.6
800.294	560.9
800.708	564.8
801.123	560.2
801.516	579.7
801.93	547.1
802.345	546
802.76	558.3
803.153	571.7
803.568	574
803.983	565.8
804.377	566.3
804.792	546.3
805.207	543.2
805.601	559.7
806.016	596.6
806.432	556.4
806.826	588.3
807.242	572.4
807.658	559.4
808.052	551.1
808.468	551.8
808.884	550
809.279	559.7
809.695	564.5
810.111	571.3
810.506	554.2
810.922	568.5
811.339	551.7
811.734	559
812.151	558.2
812.546	553.9
812.963	553.9
813.38	563.7
813.776	557.5
814.193	577
814.589	543.3
815.006	556.2
815.402	550.1
815.82	551.4
816.237	562.3
816.633	557.2
817.051	554.2
817.448	564.4
817.866	550.7
818.262	580.3
818.68	550.6
819.077	552.7
819.495	553.9
819.892	597
820.311	551.8
820.708	552.6
821.127	552.2
821.524	565.4
821.943	561.7
822.34	572.6
822.759	559.1
823.157	560.6
823.576	568.5
823.974	562.3
824.393	566.2
824.791	550.5
825.189	551.8
825.609	552.3
826.007	554.4
826.427	545.4
826.826	561.5
827.246	559
827.644	539.8
828.043	569.4
828.463	554
828.862	563.1
829.261	563.4
829.682	545.1
830.081	564.8
830.502	546.6
830.901	556.6
831.301	550.6
831.722	545.9
832.121	556.7
832.521	555.9
832.943	556.5
833.342	553.3
833.742	549.4
834.164	556.6
834.564	548.2
834.965	558.4
835.386	551.2
835.787	558.7
836.188	556.8
836.588	554.8
837.01	554.7
837.411	546.3
837.812	557.9
838.213	561.3
838.636	552.1
839.037	621.4
839.438	556.7
839.84	555.9
840.263	560.8
840.664	557.8
841.066	559.1
841.468	556.8
841.891	556.1
842.293	566.8
842.695	568.7
843.098	563.2
843.5	552.8
843.902	556.3
844.326	559.7
844.729	554.3
845.131	567.4
845.534	557.2
845.937	565.7
846.34	572.7
846.764	548.2
847.167	557.3
847.571	551.3
847.974	550.2
848.377	550.3
848.781	598.8
849.184	568.4
849.588	549.9
849.992	549.3
850.396	563.9
850.821	575.4
851.225	560.4
851.63	552.9
852.034	567.2
852.438	559.9
852.843	638.3
853.247	549.7
853.652	547.6
854.057	567.4
854.462	556.2
854.867	558.7
855.272	581.2
855.677	555.5
856.082	547.8
856.487	542.9
856.893	559.3
857.298	552
857.704	546.7
858.11	556.2
858.516	565.4
858.922	555.2
859.328	566.4
859.734	554.3
860.14	561.4
860.525	557.8
860.931	544
861.338	550.7
861.745	555.4
862.151	559
862.558	560.9
862.965	551.8
863.372	544.8
863.779	548.6
864.186	575.6
864.572	555
864.98	568.9
865.387	584
865.795	545.5
866.203	564.5
866.61	550.6
867.018	568.3
867.405	561.4
867.813	554.4
868.221	552.4
868.63	546.7
869.038	559.1
869.425	589.8
869.834	560.3
870.243	552.9
870.652	550.9
871.039	545.8
871.448	553.6
871.857	555.9
872.266	557.8
872.654	551.1
873.064	551.6
873.473	559.7
873.883	552.3
874.271	547.7
874.681	560.5
875.091	542.9
875.48	563.2
875.89	572.9
876.3	548.7
876.689	542.2
877.1	554
877.51	555.3
877.9	575.9
878.31	552.1
878.721	577.5
879.111	554.1
879.522	547.8
879.933	547.6
880.323	543.3
880.734	551.6
881.125	553.5
881.536	545.2
881.948	543.2
882.338	549.6
882.75	558.8
883.141	552.4
883.553	557.6
883.944	580.3
884.356	558.6
884.769	548.3
885.16	557.7
885.573	556.3
885.964	543.3
886.377	551.7
886.768	542
887.181	555.8
887.573	544.9
887.987	561
888.378	561.2
888.792	553.5
889.184	597.7
889.598	547.8
889.99	554.7
890.383	549.8
890.797	543.9
891.19	563.7
891.604	548.7
891.997	545.1
892.411	544.6
892.805	542.2
893.198	550.9
893.613	540.9
894.006	549.6
894.421	546.8
894.815	556.8
895.209	550.2
895.624	592.6
896.018	567.5
896.412	552.6
896.828	548.2
897.222	557.5
897.617	553
898.033	571
898.427	551.3
898.822	552.3
899.239	542.6
899.634	542.4
900.029	571.3
900.424	545.3
900.841	540.9
901.236	563.4
901.632	560.1
902.027	604.3
902.445	556.5
902.841	548.6
903.237	550.9
903.633	568.1
904.05	555.3
904.447	557.8
904.843	560.6
905.24	547
905.636	543.7
906.033	550.4
906.451	560.6
906.848	545.2
907.246	544.1
907.643	546.7
908.04	555.1
908.438	563.6
908.835	557.2
909.254	554.1
909.652	550.7
910.05	547.9
910.448	547.6
910.846	557.2
911.244	543.5
911.643	553.4
912.041	551.4
912.44	564.4
912.839	546.8
913.237	550.4
913.636	547.2
914.035	556.5
914.434	551.9
914.834	562.7
915.233	561.5
915.633	546.8
916.032	547.4
916.432	543.5
916.832	563.4
917.232	550.9
917.632	540.8
918.032	556
918.432	546.9
918.833	551.4
919.233	549.3
919.634	537.3
920.035	559.3
920.436	545.5
920.837	561.1
921.238	548.8
921.639	550.6
922.019	546
922.42	552.7
922.822	557.9
923.224	552.4
923.625	547.8
924.027	549.5
924.429	569.5
924.81	556.9
925.212	559.4
925.615	552.2
926.017	551.1
926.42	560.6
926.801	552.5
927.204	548.9
927.607	552.9
928.01	563.8
928.413	554.6
928.795	538.8
929.199	541.1
929.602	548.5
930.006	544.5
930.388	538.1
930.792	555.5
931.196	547.5
931.579	584.7
931.983	547.2
932.388	595.4
932.771	545.9
933.176	541.2
933.58	555.9
933.964	551.7
934.369	543.6
934.774	555.3
935.158	553.2
935.563	551.6
935.947	556.2
936.353	554.3
936.759	549.1
937.143	558.3
937.549	552.2
937.934	563.8
938.34	572.8
938.746	550.1
939.131	550.6
939.538	545
939.923	554.3
940.33	548.2
940.716	553.8
941.123	553.8
941.508	558.6
941.916	567.5
942.302	557.4
942.709	543.5
943.096	546.2
943.503	561.9
943.89	551.9
944.298	548.2
944.685	580.1
945.072	549.9
945.48	561.7
945.867	548.9
946.276	548
946.663	576.9
947.051	562.4
947.46	558.3
947.848	551.1
948.257	544.7
948.645	549.4
949.033	547.6
949.443	540.3
949.831	586.3
950.22	547.2
950.63	556.1
951.018	579.5
951.407	546.9
951.796	544.5
952.207	552.7
952.596	557.6
952.985	536
953.375	591.2
953.786	551.8
954.176	542.2
954.566	557.8
954.956	541
955.367	543
955.758	567.4
956.148	546.4
956.539	562.3
956.929	542.7
957.341	549.3
957.732	548.2
958.123	556.7
958.515	545
958.906	554.3
959.297	545.9
959.689	550.6
960.102	539.8
960.494	552.5
960.886	546.1
961.278	547.2
961.67	574.3
962.062	585.4
962.455	547
962.847	542.8
963.24	540.4
963.633	549.5
964.026	540.4
964.419	554.3
964.812	559.3
965.206	547.5
965.599	552.9
965.993	555.3
966.386	549.4
966.78	560.2
967.174	556.4
967.569	546.6
967.963	545.6
968.357	543.5
968.752	544.7
969.146	547.1
969.541	541.9
