#lambda/nm	C1
279.194	578
279.581	586.7
279.969	591.7
280.356	586.3
280.744	591.4
281.131	614.4
281.519	595.2
281.907	585.4
282.295	586.5
282.682	602.9
283.07	591.6
283.458	597.1
283.846	601.3
284.235	595.3
284.623	599
285.011	584.5
285.399	590.1
285.788	586.2
286.176	577.9
286.565	603.7
286.953	585.3
287.342	591.5
287.731	582.4
288.119	580.9
288.508	585
288.897	588.5
289.286	579.9
289.675	589.8
290.064	595.9
290.453	587
290.821	584.4
291.21	606.9
291.599	586.7
291.989	589.1
292.378	596.4
292.768	606.3
293.157	594.1
293.547	596.6
293.936	594
294.326	581.3
294.716	593.3
295.106	587.2
295.496	595.6
295.886	599
296.276	589.1
296.666	583.5
297.056	581.2
297.446	583.5
297.836	601.8
298.227	583.9
298.617	591.1
299.008	599
299.398	584.2
299.789	581.7
300.179	599.5
300.57	600
300.961	583.4
301.352	583.9
301.742	598.9
302.133	589.4
302.524	585.7
302.915	587.4
303.307	579.9
303.698	603.6
304.089	592
304.48	586.4
304.872	591.8
305.263	588.7
305.655	583.7
306.046	595.3
306.438	593.9
306.829	578.4
307.221	606.9
307.613	594
308.005	600.7
308.397	604.1
308.789	612.9
309.181	617.3
309.573	608.6
309.965	597.5
310.357	592
310.749	597
311.142	589.1
311.534	582.8
311.926	600.5
312.319	586.5
312.711	586.2
313.104	600.7
313.497	588.9
313.889	628.1
314.282	610.2
314.675	621.1
315.068	590.7
315.461	592.4
315.854	619.1
316.247	595.5
316.64	587.7
317.033	592.8
317.405	595.3
317.798	588.3
318.192	597.7
318.585	582
318.979	593.2
319.372	583.3
319.766	590.5
320.16	600.6
320.553	605.3
320.947	611.7
321.341	588
321.735	588.7
322.129	580.1
322.523	621.8
322.917	579.2
323.311	599.1
323.705	598.3
324.099	593.6
324.494	606.7
324.888	603.5
325.282	591.5
325.677	598.9
326.071	596.7
326.466	603.7
326.861	595.1
327.255	606.1
327.65	609.6
328.045	601.4
328.44	596.1
328.835	595.5
329.23	582.9
329.625	611.1
330.02	589.6
330.415	616
330.81	593.2
331.206	595
331.601	590.3
331.996	600.6
332.37	601.3
332.766	577.2
333.161	614.1
333.557	590.3
333.953	596.3
334.348	912
334.744	593.8
335.14	586.8
335.536	587.6
335.932	604.2
336.328	590
336.724	599.8
337.12	586.5
337.516	592.6
337.913	597.1
338.309	600.8
338.705	590.9
339.102	606.4
339.498	582
339.895	609.7
340.291	582.7
340.688	602.1
341.085	584.8
341.481	587.8
341.878	592
342.275	611
342.672	588.9
343.069	587.3
343.466	580.8
343.842	601.1
344.239	583
344.636	590.7
345.033	582.6
345.431	577.7
345.828	587.6
346.225	588
346.623	598.1
347.02	589.2
347.418	593.1
347.816	600.9
348.213	581.6
348.611	592
349.009	582.8
349.407	600.7
349.805	584
350.203	578.5
350.601	594.9
350.999	582.9
351.397	584.7
351.795	594.4
352.193	594
352.57	593.3
352.969	596.3
353.367	576.9
353.766	577.5
354.164	589.6
354.563	599.2
354.961	587.2
355.36	587.2
355.759	585.2
356.158	576.7
356.557	579.2
356.956	574.3
357.355	576.7
357.754	589.8
358.153	595.2
358.552	608.1
358.951	586.7
359.35	592.4
359.75	583.4
360.149	577.8
360.527	575.2
360.926	575.8
361.326	590.7
361.726	590.7
362.125	579.6
362.525	591.2
362.925	587.2
363.325	589.6
363.724	586.6
364.124	579.5
364.524	575.5
364.924	579.9
365.324	597.6
365.725	575.5
366.125	594.6
366.525	588.2
366.904	575.5
367.304	565.5
367.705	604.7
368.105	596.8
368.506	581.7
368.906	583.7
369.307	582.7
369.708	591.3
370.108	572.8
370.509	594
370.91	577.3
371.311	579.9
371.712	585.6
372.113	580.1
372.514	571.4
372.894	580.9
373.295	578.5
373.696	591
374.097	593.6
374.499	608.9
374.9	584.2
375.301	578.2
375.703	581.4
376.105	570
376.506	582.6
376.908	580.9
377.309	590.6
377.711	581.4
378.113	575.5
378.493	579.9
378.895	577.6
379.297	595.2
379.699	568.8
380.102	586.9
380.504	584.8
380.906	576.7
381.308	607.4
381.71	583.8
382.113	593.9
382.515	581.7
382.918	588.9
383.299	582
383.701	587.5
384.104	587.1
384.507	564.6
384.909	587.4
385.312	566.1
385.715	569.1
386.118	582.5
386.521	567.9
386.924	586.6
387.327	574.6
387.709	567
388.112	565.5
388.515	580.9
388.918	577.6
389.322	587.5
389.725	575
390.129	599.9
390.532	584.3
390.936	577.4
391.339	574.6
391.743	589.1
392.125	571.7
392.529	590.4
392.933	596.2
393.337	579.7
393.74	582.5
394.144	578.6
394.548	575.7
394.953	572.1
395.357	589.3
395.761	578.4
396.144	581
396.548	578.5
396.952	581.7
397.357	580.8
397.761	575.8
398.166	579.7
398.57	577.5
398.975	567.6
399.379	580.8
399.763	628.5
400.168	582.9
400.572	579.5
400.977	579.1
401.382	599.3
401.787	593
402.192	600
402.597	601.6
403.002	572.8
403.386	594.1
403.791	598.8
404.197	574.6
404.602	581.8
405.007	583.9
405.413	571.1
405.818	573.3
406.224	580.1
406.608	580.1
407.014	575.9
407.42	595.9
407.825	578.7
408.231	590.5
408.637	585.4
409.043	596.6
409.449	581.4
409.834	580.6
410.24	582.4
410.646	592.5
411.052	591.6
411.458	583
411.865	591.5
412.271	593.8
412.677	584
413.062	592.5
413.469	574.1
413.875	609.8
414.282	594.8
414.689	588.9
415.095	591.5
415.502	581.2
415.888	585.9
416.294	572.8
416.701	626.8
417.108	575.2
417.515	591.7
417.923	578.9
418.33	603.1
418.715	592.3
419.123	582
419.53	576.2
419.937	581.1
420.345	602.8
420.752	584.9
421.16	597.3
421.546	582.8
421.953	586.8
422.361	575
422.769	591.5
423.177	577.6
423.585	608.2
423.992	606.5
424.379	593.8
424.787	600.5
425.195	605.1
425.603	590
426.011	602.5
426.419	599.6
426.806	595.1
427.214	598.4
427.623	602.8
428.031	607.3
428.44	602.6
428.848	615.8
429.235	619.5
429.644	616.6
430.053	620.3
430.461	639.9
430.87	666.3
431.279	655.1
431.666	658.7
432.075	676.2
432.484	686.1
432.893	700.3
433.302	742.2
433.711	782.8
434.099	757.8
434.508	767.5
434.918	783.4
435.327	824.5
435.737	838.1
436.125	858.1
436.534	874.8
436.944	895.5
437.353	920.7
437.763	954.9
438.173	961.2
438.561	989.6
438.971	982.9
439.381	1019.7
439.791	1040.2
440.201	1040.1
440.589	1082.9
440.999	1100.9
441.409	1114
441.819	1123.7
442.23	1162.6
442.619	1166.4
443.029	1180
443.439	1203.8
443.85	1221.7
444.26	1238.4
444.649	1243.9
445.06	1256.2
445.471	1258.4
445.881	1272.3
446.292	1287.2
446.682	1297.3
447.092	1280.1
447.503	1351.8
447.914	1327.6
448.325	1336.7
448.715	1350.9
449.126	1342.5
449.537	1357.9
449.948	1371.6
450.338	1380.1
450.75	1396
451.161	1383.5
451.572	1401.7
451.984	1382.1
452.374	1365.4
452.786	1399.6
453.197	1424.4
453.609	1435.4
453.999	1412.8
454.411	1433.2
454.823	1446
455.235	1442.4
455.647	1439
456.037	1443.4
456.449	1433.4
456.862	1437.9
457.274	1440.3
457.665	1441.2
458.077	1456.4
458.489	1467.1
458.902	1461.2
459.293	1460.9
459.705	1447.2
460.118	1448.1
460.53	1447.8
460.921	1442.6
461.334	1448.6
461.747	1450.3
462.16	1462.4
462.551	1455.6
462.964	1452
463.377	1423.6
463.79	1434.6
464.182	1444.6
464.595	1422.5
465.008	1436.9
465.421	1436.3
465.813	1419.1
466.226	1421
466.64	1405.3
467.053	1450.3
467.445	1407.1
467.859	1404
468.272	1394.5
468.686	1401.1
469.078	1393
469.492	1379.5
469.906	1386.7
470.298	1394.3
470.712	1380
471.126	1431.1
471.54	1373.4
471.933	1380.7
472.347	1385.2
472.761	1377.4
473.175	1360.5
473.568	1354
473.982	1349.7
474.397	1348.4
474.79	1362.9
475.204	1357.1
475.619	1350
476.033	1343.3
476.426	1344.3
476.841	1337.7
477.256	1366.4
477.649	1328
478.064	1315.4
478.479	1304.6
478.872	1314.2
479.287	1305.2
479.702	1305.3
480.118	1298.1
480.511	1291
480.927	1290.3
481.342	1300.3
481.736	1295.5
482.151	1286.9
482.566	1288.3
482.96	1277.5
483.376	1291.2
483.792	1272.3
484.186	1273.3
484.602	1252.7
485.017	1260.6
485.412	1255.1
485.827	1258.3
486.243	1247.2
486.638	1274.3
487.054	1244.8
487.47	1245.7
487.865	1232.1
488.281	1222.8
488.697	1213.1
489.092	1230
489.508	1200
489.925	1221.9
490.32	1189.9
490.736	1194.4
491.153	1197.1
491.548	1190.7
491.964	1189.9
492.381	1171.4
492.776	1179.6
493.193	1174.2
493.61	1168.2
494.006	1156.6
494.422	1151.7
494.84	1149.6
495.235	1154.4
495.652	1134.2
496.069	1139.1
496.465	1122.9
496.883	1123.9
497.3	1146.9
497.696	1110.1
498.113	1132.4
498.509	1101.3
498.927	1092.4
499.344	1089.4
499.741	1081.8
500.158	1091.5
500.576	1082.4
500.973	1077.7
501.39	1062.7
501.787	1052.7
502.205	1070.1
502.623	1061.8
503.02	1034.8
503.438	1047.9
503.856	1051.6
504.253	1036.5
504.671	1049.6
505.068	1028.6
505.486	1024.3
505.905	1039.6
506.302	1012.8
506.72	1026.3
507.118	1000.8
507.536	1010.4
507.955	1000.5
508.352	996.4
508.771	997.7
509.169	985
509.587	979.7
510.006	975.9
510.404	962.7
510.823	972.7
511.221	963.4
511.64	958.1
512.038	971.4
512.457	949.8
512.877	957
513.275	950.4
513.694	944.7
514.092	940
514.512	945.9
514.91	932.4
515.33	927.3
515.749	928.9
516.148	925.3
516.568	923.1
516.966	908.4
517.386	908
517.785	915.2
518.205	899.4
518.603	903.3
519.024	890.3
519.444	900.9
519.843	894.9
520.263	874
520.662	887.6
521.082	876.4
521.481	876.9
521.902	873.1
522.301	871.1
522.722	871.9
523.121	869.2
523.542	866.2
523.963	856.1
524.362	856.6
524.783	850.9
525.183	846
525.604	844.5
526.003	834.8
526.425	828.3
526.824	841.8
527.246	835.6
527.646	837.8
528.067	824.7
528.467	820.2
528.888	826.1
529.289	813.4
529.71	808.5
530.11	805.4
530.532	801.5
530.932	794.4
531.354	788.4
531.755	831
532.176	805.6
532.577	783.9
532.999	786.6
533.4	773.5
533.822	790
534.223	784.9
534.645	773.7
535.046	774.7
535.468	776.7
535.869	784.4
536.292	771.6
536.693	764.2
537.115	771.9
537.516	753.7
537.939	761.5
538.34	780.1
538.742	772.7
539.165	768.4
539.566	766.2
539.989	756.2
540.391	754.3
540.814	754.8
541.216	753.6
541.639	752.8
542.041	759.4
542.464	738
542.866	735.5
543.268	738.4
543.691	746.5
544.093	739
544.517	751.1
544.919	724.1
545.343	766.9
545.745	726.8
546.147	730.1
546.571	728.3
546.974	721.3
547.398	731.1
547.8	727.8
548.224	718
548.627	712.1
549.03	720
549.454	710.3
549.857	705.6
550.281	708.9
550.684	704.6
551.087	718.1
551.512	710.1
551.915	713.7
552.34	706
552.743	697.7
553.146	698.9
553.571	701.9
553.975	712
554.399	699
554.803	741.2
555.207	686
555.632	685.7
556.036	694
556.461	679.1
556.865	683.9
557.268	672.1
557.694	680.7
558.098	687.4
558.502	689.3
558.927	679.6
559.332	676.6
559.736	676.1
560.162	680.2
560.566	667
560.992	673.6
561.396	674.1
561.801	668.3
562.227	673.4
562.631	662.1
563.036	662.5
563.462	670.2
563.867	663.2
564.272	653.5
564.698	665
565.103	649.2
565.508	674.7
565.935	654.1
566.34	656
566.745	664
567.172	653.7
567.577	678.3
567.982	662.5
568.409	662.9
568.815	645
569.22	648.8
569.626	657
570.053	633.6
570.459	649.1
570.865	647.9
571.292	650
571.698	645.7
572.104	631.9
572.531	635.4
572.937	650.9
573.343	638.4
573.75	637.6
574.177	641.7
574.583	642.9
574.99	636.3
575.396	635.8
575.824	630
576.231	632.6
576.637	627.3
577.065	652.9
577.472	626.5
577.879	626.7
578.286	646
578.714	619.4
579.121	626.1
579.528	623.6
579.935	637.8
580.364	628.3
580.771	610.4
581.178	622.5
581.585	626.8
582.014	623.3
582.421	618.2
582.829	625.8
583.236	626.7
583.644	615.8
584.073	625.1
584.481	618.2
584.889	610.4
585.296	622.2
585.726	613.3
586.134	607
586.542	615.5
586.95	631.2
587.358	609.1
587.787	609.8
588.196	600.4
588.604	614.4
589.012	606.3
589.421	602.6
589.851	604.5
590.259	609.2
590.668	607.6
591.076	650
591.485	602.1
591.894	603.3
592.324	618.6
592.733	620.2
593.142	596.7
593.551	604.8
593.96	608.5
594.369	596.6
594.8	596.3
595.209	599.2
595.618	585.6
596.028	595.1
596.437	590.7
596.847	599.3
597.256	599.9
597.687	605
598.097	598
598.507	585.9
598.917	599
599.327	600.8
599.736	595.3
600.146	604.3
600.556	596.5
600.988	608.6
601.398	590.5
601.808	601.4
602.219	579.3
602.629	593.5
603.039	600.6
603.45	614.6
603.86	587.2
604.271	598.4
604.703	588.5
605.114	587.8
605.525	584.7
605.935	594
606.346	608.8
606.757	595.1
607.168	588.5
607.579	583.4
607.99	600.3
608.402	589.9
608.813	587.6
609.224	581.6
609.636	574.1
610.047	578
610.48	593.2
610.892	590
611.303	594.7
611.715	584.8
612.127	578.9
612.539	585.5
612.95	588.8
613.362	571.2
613.774	581.2
614.186	584.6
614.599	580.7
615.011	592.3
615.423	573.7
615.835	579.5
616.248	577.7
616.66	589.6
617.073	575.9
617.485	574.9
617.898	589.4
618.311	583.8
618.723	584.6
619.136	608.5
619.549	600.9
619.962	607.9
620.375	581.5
620.788	590.2
621.201	575.5
621.614	585.6
622.028	581.6
622.441	586.2
622.854	589.8
623.268	572.9
623.681	586.3
624.095	576.4
624.509	583.1
624.922	586.5
625.336	565.2
625.728	579.5
626.142	590.2
626.556	590.6
626.97	587.3
627.384	568
627.799	580.5
628.213	581.7
628.627	573.9
629.041	577.9
629.456	576
629.87	583.3
630.285	582
630.699	586.8
631.093	576.4
631.507	580.5
631.922	581.3
632.337	591.5
632.752	567.1
633.167	573
633.582	577
633.997	574.6
634.412	572.8
634.806	579.2
635.221	569
635.637	580.1
636.052	560.6
636.468	571.6
636.883	591.2
637.299	578.7
637.715	563.1
638.109	568
638.525	556
638.941	584
639.357	582.2
639.773	582.6
640.189	568.2
640.584	575.4
641	575.9
641.416	567
641.832	571.4
642.249	571
642.665	567.7
643.06	576.8
643.477	575
643.894	558.5
644.31	569.9
644.727	578.1
645.123	565.8
645.54	562.4
645.957	576.3
646.374	579.4
646.77	572.1
647.187	602.8
647.604	570
648.021	556.8
648.439	564.4
648.835	572.7
649.252	567.8
649.67	571
650.088	569.8
650.484	572.2
650.902	576.2
651.32	584.1
651.738	563.3
652.134	574
652.552	588.5
652.971	577
653.389	567.8
653.786	582.9
654.204	571.2
654.622	563.7
655.019	567.1
655.438	577.5
655.857	567.3
656.275	572.1
656.673	567.2
657.091	637.4
657.51	558
657.908	576.6
658.327	569.4
658.746	563.4
659.144	565.7
659.563	580.6
659.982	566.6
660.38	560.8
660.8	572.6
661.219	574.9
661.617	574.7
662.037	566.5
662.457	581.5
662.855	555.9
663.275	598.6
663.695	567.3
664.094	561.6
664.514	574.1
664.934	559
665.333	579.5
665.753	557.7
666.152	556.1
666.572	561.3
666.993	583.8
667.392	565.9
667.812	564.3
668.212	560.6
668.632	579.1
669.053	564.6
669.453	571.3
669.874	567.6
670.273	569.1
670.694	557
671.116	575.3
671.515	575.2
671.937	559.7
672.337	557.9
672.758	560.2
673.158	571
673.58	552.6
673.98	565.9
674.402	577
674.824	565.8
675.224	566.3
675.646	564.4
676.047	561.1
676.469	569
676.869	572.1
677.292	570.3
677.693	561.2
678.115	559
678.516	567.9
678.939	571.5
679.34	558.8
679.762	576.8
680.164	564.7
680.586	555.7
680.988	563.3
681.411	591.3
681.812	564.1
682.236	558.5
682.637	554.5
683.061	555.4
683.462	563.4
683.864	559.3
684.288	568.9
684.69	558.5
685.114	566.5
685.516	580.3
685.94	554.1
686.342	571.8
686.766	556.4
687.168	556.2
687.571	584
687.995	563.1
688.398	553.3
688.822	564.4
689.225	574.6
689.628	581.2
690.052	558.6
690.456	568.1
690.88	564.3
691.284	550.2
691.687	570.6
692.112	554.2
692.515	552.7
692.919	564.1
693.344	562.9
693.747	559
694.173	553.8
694.577	574.4
694.98	562.2
695.406	559.6
695.81	559.9
696.214	564.1
696.64	565.3
697.044	565.7
697.448	574.2
697.874	560.2
698.279	560.1
698.684	557
699.11	559.6
699.514	556.4
699.919	554.6
700.324	554.2
700.75	564.3
701.156	564.5
701.561	576.5
701.987	565.6
702.393	569.4
702.798	573.3
703.203	562
703.63	557.6
704.036	559.9
704.442	561
704.847	553.4
705.274	554.2
705.68	562.8
706.086	567.6
706.492	550.1
706.92	559.5
707.326	574.9
707.732	562.5
708.139	555.3
708.545	550.9
708.973	556.9
709.38	557.4
709.786	551
710.193	575.5
710.6	559.2
711.028	551.7
711.435	562.7
711.842	561.5
712.249	553
712.656	559.4
713.064	561.4
713.492	554.9
713.9	554.6
714.307	567.3
714.715	560.6
715.123	562.4
715.53	566
715.938	568.5
716.367	561.6
716.775	558.9
717.184	551.3
717.592	555.9
718	566.5
718.408	594.8
718.816	602.4
719.225	561
719.633	561.9
720.042	552.7
720.472	556
720.881	578
721.29	556.3
721.699	548.2
722.108	558.7
722.517	565.9
722.926	557.8
723.335	566.8
723.744	560.9
724.154	556.6
724.563	557.6
724.973	568.7
725.382	559.9
725.792	560.4
726.202	558.4
726.612	570.1
727.022	557.7
727.432	556.3
779.813	556
780.223	608.8
780.634	558.8
781.044	553.5
781.454	561.8
781.865	572.8
782.276	550.3
782.686	566.7
783.097	555.6
783.508	558.1
783.919	555.9
784.33	573.6
784.741	573.8
785.152	550.9
785.563	546.2
785.974	551.9
786.386	566.4
786.776	556
787.188	555.6
787.599	545.5
788.011	568.5
788.423	560.8
788.835	551
789.247	549.6
789.659	554.2
790.071	553.9
790.483	601
790.874	556.6
791.286	567.8
791.699	552.4
792.111	561.5
792.524	558.7
792.937	558.2
793.349	548.9
793.741	554
794.154	554.2
794.567	578.6
794.98	558.2
795.393	547.3
795.785	571.7
796.198	554
796.612	563
797.026	552.3
797.439	543.3
797.831	556.4
798.245	548.3
798.659	551.5
799.073	554.4
799.487	550.6
799.88	558.9
800.294	552.6
800.708	560.3
801.123	552.1
801.516	573.6
801.93	545
802.345	544.1
802.76	554
803.153	566.1
803.568	565.1
803.983	569
804.377	554.1
804.792	546.6
805.207	547.1
805.601	556.9
806.016	589.9
806.432	553.4
806.826	584.6
807.242	568.9
807.658	558.7
808.052	555.5
808.468	554.7
808.884	551.6
809.279	557.5
809.695	566.9
810.111	571
810.506	562.4
810.922	574.6
811.339	553.1
811.734	563.1
812.151	549.8
812.546	555
812.963	556.6
813.38	556.6
813.776	555.1
814.193	575.7
814.589	552.2
815.006	557.7
815.402	553.4
815.82	549.7
816.237	550.2
816.633	552
817.051	543.7
817.448	558.6
817.866	545.7
818.262	580
818.68	550.4
819.077	545.8
819.495	556.7
819.892	590.9
820.311	546.6
820.708	548.6
821.127	554.1
821.524	561.6
821.943	557.4
822.34	571.6
822.759	555.4
823.157	556.6
823.576	564.3
823.974	562.5
824.393	570.4
824.791	553.1
825.189	545.7
825.609	554.4
826.007	557.8
826.427	542.7
826.826	554.6
827.246	556.9
827.644	545.5
828.043	570
828.463	554.2
828.862	561.5
829.261	563.9
829.682	543.3
830.081	565.1
830.502	549
830.901	559.6
831.301	550.8
831.722	539.9
832.121	555.1
832.521	550.6
832.943	546.4
833.342	556
833.742	547.6
834.164	548.1
834.564	547.4
834.965	554.1
835.386	547.9
835.787	550.2
836.188	551.1
836.588	553.3
837.01	555.8
837.411	545.4
837.812	557.5
838.213	555.3
838.636	554
839.037	620.2
839.438	557
839.84	563.1
840.263	561.5
840.664	563
841.066	551.7
841.468	553.7
841.891	555.4
842.293	565.6
842.695	560.1
843.098	560.4
843.5	547.8
843.902	558.3
844.326	562.6
844.729	554.7
845.131	564.1
845.534	556.4
845.937	563.1
846.34	571
846.764	549.6
847.167	559.3
847.571	543.9
847.974	554.9
848.377	554.1
848.781	597.9
849.184	567.1
849.588	552.4
849.992	551.7
850.396	555
850.821	572
851.225	561.1
851.63	549.3
852.034	566.7
852.438	560.2
852.843	629.1
853.247	547.8
853.652	552
854.057	574
854.462	554.4
854.867	556.9
855.272	584.6
855.677	559.2
856.082	550.5
856.487	546.9
856.893	563.5
857.298	552.2
857.704	547.2
858.11	556.3
858.516	559.8
858.922	559.8
859.328	567.5
859.734	556.3
860.14	559
860.525	557
860.931	551.4
861.338	551.6
861.745	559.1
862.151	561.8
862.558	563.5
862.965	547.9
863.372	547.6
863.779	553.8
864.186	572.6
864.572	545.9
864.98	571.2
865.387	591.8
865.795	542.7
866.203	557.7
866.61	546.4
867.018	563.4
867.405	558.6
867.813	548.2
868.221	554
868.63	546.3
869.038	558.6
869.425	595.8
869.834	551.8
870.243	547.7
870.652	546.4
871.039	556.4
871.448	552.1
871.857	559.7
872.266	557
872.654	558
873.064	543.7
873.473	562.3
873.883	549.4
874.271	548.7
874.681	565.1
875.091	538.8
875.48	564.9
875.89	567.2
876.3	549.1
876.689	541.6
877.1	552.1
877.51	556.5
877.9	576.1
878.31	547.7
878.721	579.1
879.111	554.5
879.522	553.1
879.933	539.6
880.323	548.5
880.734	551.2
881.125	554.2
881.536	552.7
881.948	542.5
882.338	555.3
882.75	562.9
883.141	553.6
883.553	554.7
883.944	580.7
884.356	562.9
884.769	553.3
885.16	552.5
885.573	548.6
885.964	551.5
886.377	554.4
886.768	541.4
887.181	555.4
887.573	540.4
887.987	559.7
888.378	566.5
888.792	555.3
889.184	599.4
889.598	544.2
889.99	554.6
890.383	554.1
890.797	541.6
891.19	563.9
891.604	542.5
891.997	546.6
892.411	542.2
892.805	546.6
893.198	546.3
893.613	542.5
894.006	550.5
894.421	545.2
894.815	547.7
895.209	544
895.624	593.1
896.018	570.6
896.412	544.6
896.828	545.9
897.222	554.9
897.617	549.8
898.033	571.9
898.427	549.7
898.822	548.2
899.239	547.5
899.634	543.6
900.029	566.5
900.424	544.9
900.841	546.5
901.236	562.9
901.632	555.8
902.027	606
902.445	564.3
902.841	547.6
903.237	552.3
903.633	564.6
904.05	557.1
904.447	550.5
904.843	560.9
905.24	547.3
905.636	537.2
906.033	550.1
906.451	561.1
906.848	535.8
907.246	549.3
907.643	550.7
908.04	552.2
908.438	563.6
908.835	556.1
909.254	552.3
909.652	553.9
910.05	547.4
910.448	544.7
910.846	553.6
911.244	540.8
911.643	553.3
912.041	547.8
912.44	564.9
912.839	544.7
913.237	552.3
913.636	543.7
914.035	556.6
914.434	547.8
914.834	562.9
915.233	560.2
915.633	550.3
916.032	545.1
916.432	550.2
916.832	562.6
917.232	552
917.632	539.9
918.032	553.7
918.432	550.7
918.833	550.3
919.233	546.5
919.634	538.6
920.035	549.5
920.436	544.9
920.837	551.6
921.238	550.8
921.639	551.6
922.019	552.9
922.42	550.1
922.822	554.7
923.224	549.3
923.625	549.6
924.027	554.1
924.429	567.1
924.81	553.7
925.212	558.6
925.615	550.7
926.017	544.8
926.42	562.2
926.801	554.2
927.204	551.5
927.607	554.2
928.01	562.2
928.413	555.6
928.795	539.5
929.199	544.2
929.602	549.9
930.006	547.9
930.388	539.5
930.792	553.6
931.196	550.6
931.579	582.2
931.983	541
932.388	593.7
932.771	547.9
933.176	541.2
933.58	551.1
933.964	548.6
934.369	535.6
934.774	558.7
935.158	550.4
935.563	557.8
935.947	553.9
936.353	555.5
936.759	551.5
937.143	551.7
937.549	554.9
937.934	561.4
938.34	569.2
938.746	542.9
939.131	546.1
939.538	546.2
939.923	557
940.33	547.9
940.716	553.9
941.123	560
941.508	560.5
941.916	572.2
942.302	551.4
942.709	544.4
943.096	539.5
943.503	554.9
943.89	547.4
944.298	544.1
944.685	580.3
945.072	548
945.48	562
945.867	544.2
946.276	546.5
946.663	571.7
947.051	567.6
947.46	571.5
947.848	558.1
948.257	546
948.645	550.9
949.033	549.6
949.443	542
949.831	590.9
950.22	544.9
950.63	560.6
951.018	580.3
951.407	552.4
951.796	542.7
952.207	557.2
952.596	558.1
952.985	543.7
953.375	593.4
953.786	544.9
954.176	543.1
954.566	549.7
954.956	541.9
955.367	547.2
955.758	569.1
956.148	542.1
956.539	560.2
956.929	539.3
957.341	542
957.732	540.3
958.123	555.9
958.515	539.4
958.906	555.3
959.297	550
959.689	548.3
960.102	536.3
960.494	544.9
960.886	547.7
961.278	549.8
961.67	570
962.062	584.9
962.455	543.9
962.847	538.4
963.24	547.6
963.633	548.8
964.026	540
964.419	547.2
964.812	554.8
965.206	549
965.599	554.5
965.993	547.7
966.386	548.9
966.78	557.3
967.174	557.5
967.569	549.5
967.963	543.6
968.357	536.3
968.752	546.9
969.146	547.3
969.541	542
969.936	544.7
970.331	548.4
970.705	546.7
971.1	544.3
971.496	554.5
971.892	547.1
972.287	551.2
972.683	547.7
973.079	543.1
