#lambda/nm	C1
295.886	595.8
296.276	590.9
296.666	585.1
297.056	584.8
297.446	584.4
297.836	606.2
298.227	589.7
298.617	591.5
299.008	599.2
299.398	587.8
299.789	581
300.179	590.6
300.57	601.9
300.961	584.5
301.352	580.3
301.742	602
302.133	589
302.524	585
302.915	592
303.307	585.1
303.698	596.7
304.089	597
304.48	589.2
304.872	598.6
305.263	591
305.655	586
306.046	596.1
306.438	591
306.829	586.2
307.221	613.8
307.613	596.9
308.005	606
308.397	601.8
308.789	617.1
309.181	616
309.573	610.5
309.965	600.3
310.357	589.4
310.749	597.6
311.142	580.6
311.534	589.9
311.926	599.7
312.319	595
312.711	581.8
313.104	598.8
313.497	594.2
313.889	631.2
314.282	605
314.675	619.7
315.068	594
315.461	596.5
315.854	625.6
316.247	597.1
316.64	594.6
317.033	590.1
317.405	598.4
317.798	590.2
318.192	597.8
318.585	583.6
318.979	598
319.372	583.5
319.766	591.4
320.16	602.3
320.553	610.6
320.947	611.3
321.341	589.4
321.735	591.2
322.129	578
322.523	614.2
322.917	581.2
323.311	601.9
323.705	594.3
324.099	603.5
324.494	608.3
324.888	602.4
325.282	589.4
325.677	601.8
326.071	600.8
326.466	600.5
326.861	597.2
327.255	597.1
327.65	598.1
328.045	601
328.44	590.4
328.835	591
329.23	587.1
329.625	621.7
330.02	586.6
330.415	612.9
330.81	591.3
331.206	594.2
331.601	582.6
331.996	597.8
332.37	596.2
332.766	585.2
333.161	621.3
333.557	591.7
333.953	591.4
334.348	844.3
334.744	594.8
335.14	584.7
335.536	586
335.932	600.5
336.328	587.5
336.724	598
337.12	591.2
337.516	594
337.913	593.4
338.309	606.3
338.705	592.1
339.102	601.8
339.498	584.6
339.895	606.1
340.291	592
340.688	603.2
341.085	580
341.481	592.3
341.878	588.2
342.275	610.9
342.672	575.6
343.069	582.4
343.466	577
343.842	597.1
344.239	578
344.636	590.7
345.033	581.2
345.431	586.6
345.828	594.5
346.225	589.3
346.623	597.2
347.02	588
347.418	601.1
347.816	601.6
348.213	583
348.611	595.3
349.009	589.9
349.407	601.1
349.805	574.5
350.203	579.9
350.601	607.8
350.999	587.1
351.397	578.9
351.795	582.1
352.193	601.9
352.57	597.4
352.969	599.7
353.367	578.6
353.766	583.1
354.164	585.9
354.563	597.8
354.961	585.1
355.36	587.5
355.759	585.1
356.158	579.1
356.557	584.1
356.956	572
357.355	572.3
357.754	587.9
358.153	589.9
358.552	608.9
358.951	580.8
359.35	600.5
359.75	586.4
360.149	580.9
360.527	573.4
360.926	570.9
361.326	586
361.726	580.6
362.125	577
362.525	589
362.925	576.1
363.325	586.5
363.724	583.2
364.124	578.9
364.524	579.9
364.924	581.9
365.324	596
365.725	569.2
366.125	589.9
366.525	589
366.904	570.5
367.304	571.3
367.705	598.9
368.105	598.5
368.506	583.7
368.906	589.6
369.307	576.6
369.708	590.4
370.108	569.8
370.509	593.8
370.91	576.1
371.311	587.8
371.712	588.6
372.113	583.8
372.514	563.9
372.894	581.5
373.295	579.8
373.696	592.6
374.097	592.1
374.499	615
374.9	589.1
375.301	572.5
375.703	583.9
376.105	572.7
376.506	588.8
376.908	592.8
377.309	584.4
377.711	586
378.113	573.5
378.493	584.9
378.895	586.7
379.297	590.5
379.699	569.8
380.102	590.9
380.504	583.8
380.906	580.3
381.308	606.2
381.71	577.6
382.113	591.6
382.515	580.4
382.918	588.5
383.299	587.1
383.701	592.6
384.104	580.9
384.507	562.3
384.909	585.8
385.312	572.1
385.715	570.1
386.118	579.2
386.521	569.8
386.924	592.3
387.327	580.2
387.709	570.6
388.112	568.3
388.515	574.4
388.918	582.3
389.322	582.1
389.725	577
390.129	601.8
390.532	580.6
390.936	581.3
391.339	573.1
391.743	585.6
392.125	578.2
392.529	590.3
392.933	596.6
393.337	584.2
393.74	579.6
394.144	583.5
394.548	573.9
394.953	574.5
395.357	585.4
395.761	577.2
396.144	587.7
396.548	580.1
396.952	575.3
397.357	582.9
397.761	578.5
398.166	575.9
398.57	577.1
398.975	571.6
399.379	584.3
399.763	630.4
400.168	579
400.572	580.7
400.977	577.8
401.382	600.3
401.787	591
402.192	597.8
402.597	596.5
403.002	570.9
403.386	597.1
403.791	600.2
404.197	575.6
404.602	584.2
405.007	590.2
405.413	585.3
405.818	578.6
406.224	580.3
406.608	576.2
407.014	578.7
407.42	601
407.825	579.8
408.231	594.8
408.637	590
409.043	598.1
409.449	584.4
409.834	577.3
410.24	583.1
410.646	592.4
411.052	590.6
411.458	589.6
411.865	590.8
412.271	591.8
412.677	585.3
413.062	587.2
413.469	573.8
413.875	607.7
414.282	592.8
414.689	582.7
415.095	586
415.502	581.7
415.888	584.7
416.294	572.8
416.701	623.8
417.108	578.9
417.515	592.1
417.923	577.5
418.33	603.7
418.715	593.5
419.123	575.9
419.53	575.8
419.937	589.1
420.345	593.3
420.752	579
421.16	597.7
421.546	582.2
421.953	590.8
422.361	572.9
422.769	583
423.177	568.8
423.585	602
423.992	594.8
424.379	598.7
424.787	592.9
425.195	603.3
425.603	579.9
426.011	595
426.419	602
426.806	585.3
427.214	586.2
427.623	597.6
428.031	605.9
428.44	594.5
428.848	604.4
429.235	612.4
429.644	602.1
430.053	605.8
430.461	619.5
430.87	639.9
431.279	626.3
431.666	619.1
432.075	629.6
432.484	647.1
432.893	646.7
433.302	680.9
433.711	723.9
434.099	692.8
434.508	704.6
434.918	721.3
435.327	748.7
435.737	764.2
436.125	777.7
436.534	799.3
436.944	815.9
437.353	836.7
437.763	872.3
438.173	863.4
438.561	903.5
438.971	898.7
439.381	937.7
439.791	949.3
440.201	950.6
440.589	978.9
440.999	1012.1
441.409	1027.1
441.819	1027.3
442.23	1062
442.619	1076.8
443.029	1085.2
443.439	1112.9
443.85	1119.9
444.26	1142.1
444.649	1145.3
445.06	1157.6
445.471	1162.1
445.881	1186.8
446.292	1213.5
446.682	1215.8
447.092	1194.2
447.503	1281.6
447.914	1227.7
448.325	1242.5
448.715	1244.7
449.126	1239.8
449.537	1264.1
449.948	1273.7
450.338	1289.2
450.75	1294.5
451.161	1297.5
451.572	1313.3
451.984	1310
452.374	1299.5
452.786	1317.7
453.197	1327.5
453.609	1325.5
453.999	1301.7
454.411	1310.5
454.823	1346.7
455.235	1348
455.647	1330.4
456.037	1339
456.449	1337.2
456.862	1354.9
457.274	1349
457.665	1341.5
458.077	1351.6
458.489	1360.2
458.902	1353.3
459.293	1352.9
459.705	1358.9
460.118	1349.5
460.53	1360.1
460.921	1363.3
461.334	1359.9
461.747	1364.4
462.16	1371.8
462.551	1364.6
462.964	1362.7
463.377	1335.1
463.79	1347.4
464.182	1354.5
464.595	1339.7
465.008	1338.6
465.421	1355.5
465.813	1340
466.226	1350.2
466.64	1339.1
467.053	1375.5
467.445	1344.1
467.859	1330
468.272	1332.2
468.686	1329.3
469.078	1311
469.492	1314.5
469.906	1315
470.298	1303.8
470.712	1300.3
471.126	1325
471.54	1281.8
471.933	1291.5
472.347	1296.1
472.761	1290.4
473.175	1285.9
473.568	1291.5
473.982	1281.8
474.397	1286.9
474.79	1277.2
475.204	1280.4
475.619	1266.9
476.033	1261.9
476.426	1264.4
476.841	1259.9
477.256	1274.5
477.649	1255.5
478.064	1246
478.479	1241.9
478.872	1251.8
479.287	1231.8
479.702	1239.9
480.118	1228.8
480.511	1234.4
480.927	1223.1
481.342	1222.2
481.736	1229.9
482.151	1214.9
482.566	1237.8
482.96	1214.9
483.376	1223.7
483.792	1211.1
484.186	1212.9
484.602	1204.1
485.017	1200.9
485.412	1206.8
485.827	1208.9
486.243	1191.6
486.638	1214.2
487.054	1182.6
487.47	1191.3
487.865	1171.7
488.281	1170.7
488.697	1154.2
489.092	1161.8
489.508	1150.8
489.925	1156.4
490.32	1141.7
490.736	1149.6
491.153	1134.3
491.548	1131.8
491.964	1143.5
492.381	1105.2
492.776	1131.7
493.193	1118.8
493.61	1120
494.006	1104.7
494.422	1108.1
494.84	1082.8
495.235	1104.6
495.652	1096.8
496.069	1090.8
496.465	1075.5
496.883	1078.6
497.3	1103.5
497.696	1061.6
498.113	1069
498.509	1047.7
498.927	1046.7
499.344	1050.6
499.741	1047.7
500.158	1048
500.576	1052.7
500.973	1026.3
501.39	1024.2
501.787	1020.3
502.205	1026.4
502.623	1011.8
503.02	1003.8
503.438	996.3
503.856	1000.4
504.253	998.1
504.671	1011
505.068	991
505.486	984.4
505.905	1011.7
506.302	974.5
506.72	988.9
507.118	961.9
507.536	962.3
507.955	963.8
508.352	963.6
508.771	959.9
509.169	960.9
509.587	947.9
510.006	948.5
510.404	925.1
510.823	940.3
511.221	933.6
511.64	930.2
512.038	936.7
512.457	922.6
512.877	922.5
513.275	911.1
513.694	910
514.092	908.5
514.512	911.4
514.91	905.2
515.33	901.4
515.749	896.1
516.148	897.8
516.568	893.4
516.966	876.4
517.386	881
517.785	879.9
518.205	867.5
518.603	862.6
519.024	854.9
519.444	875
519.843	874.5
520.263	868.7
520.662	867.5
521.082	859.4
521.481	854
521.902	849
522.301	841.7
522.722	846.4
523.121	836.1
523.542	834.5
523.963	833.2
524.362	835.2
524.783	829.6
525.183	817.6
525.604	830.1
526.003	817.2
526.425	806.7
526.824	817.7
527.246	816.4
527.646	814.9
528.067	805
528.467	799.6
528.888	799.3
529.289	797.9
529.71	785.9
530.11	787.9
530.532	786.7
530.932	775.7
531.354	777.2
531.755	816
532.176	779.7
532.577	771.9
532.999	768.6
533.4	761
533.822	774.6
534.223	766
534.645	758.6
535.046	751.7
535.468	758.4
535.869	766.1
536.292	749.3
536.693	753.3
537.115	762.2
537.516	748.6
537.939	745
538.34	759.7
538.742	761.9
539.165	749
539.566	744.7
539.989	741.5
540.391	732
540.814	744.5
541.216	736.4
541.639	734.9
542.041	739.7
542.464	727
542.866	724.7
543.268	721.9
543.691	727.6
544.093	727.4
544.517	742.4
544.919	712.1
545.343	746.4
545.745	709.5
546.147	722.6
546.571	709.5
546.974	704
547.398	709.8
547.8	724.7
548.224	705.9
548.627	704.4
549.03	712.6
549.454	700.4
549.857	707.6
550.281	700.5
550.684	698.7
551.087	706.8
551.512	702.8
551.915	702.2
552.34	703
552.743	685
553.146	693.5
553.571	695.5
553.975	707.9
554.399	676.3
554.803	737.1
555.207	678
555.632	675.1
556.036	678
556.461	670.6
556.865	676.1
557.268	671.8
557.694	669.3
558.098	676.5
558.502	674.7
558.927	668.2
559.332	663.3
559.736	670.1
560.162	671.4
560.566	666.3
560.992	671.9
561.396	661.6
561.801	658.9
562.227	672.7
562.631	656
563.036	657.3
563.462	664.5
563.867	662.9
564.272	642.4
564.698	656.1
565.103	637.7
565.508	668.7
565.935	647.7
566.34	646.7
566.745	656.3
567.172	647.3
567.577	658.8
567.982	661.5
568.409	648.6
568.815	635.9
569.22	646.3
569.626	645.5
570.053	628.2
570.459	642.6
570.865	650.9
571.292	643.4
571.698	638.7
572.104	622.7
572.531	631.5
572.937	647.4
573.343	635.2
573.75	626.1
574.177	638.7
574.583	644.7
574.99	639.1
575.396	635.5
575.824	635.2
576.231	640.7
576.637	627.1
577.065	649.3
577.472	625.7
577.879	629.9
578.286	642.1
578.714	620.7
579.121	623.2
579.528	626.4
579.935	631.1
580.364	622.2
580.771	610.4
581.178	625.1
581.585	620.8
582.014	627
582.421	612.4
582.829	610.8
583.236	621.8
583.644	612
584.073	614.1
584.481	617.8
584.889	607.7
585.296	622.8
585.726	615
586.134	604.8
586.542	601.2
586.95	630.1
587.358	599.9
587.787	611.6
588.196	598.5
588.604	609.8
589.012	609.3
589.421	600.2
589.851	596.2
590.259	610.5
590.668	602.4
591.076	644.6
591.485	596.2
591.894	607.1
592.324	614.7
592.733	616.6
593.142	589.9
593.551	598.7
593.96	607.2
594.369	596.6
594.8	589.6
595.209	597.9
595.618	585.9
596.028	593.1
596.437	589.9
596.847	599
597.256	601.7
597.687	594.4
598.097	595.6
598.507	584.1
598.917	590.3
599.327	596.5
599.736	599.8
600.146	604.4
600.556	590.9
600.988	603.8
601.398	590.1
601.808	598.2
602.219	577.3
602.629	591.8
603.039	586.6
603.45	612.3
603.86	586.8
604.271	597.7
604.703	598.1
605.114	590.1
605.525	592.8
605.935	593.7
606.346	610
606.757	594.1
607.168	584.1
607.579	582.5
607.99	593.1
608.402	586.4
608.813	584.7
609.224	577.1
609.636	576.6
610.047	575.4
610.48	586.3
610.892	588.9
611.303	590.1
611.715	578.8
612.127	568.6
612.539	574.4
612.95	580.9
613.362	567.7
613.774	572
614.186	574.6
614.599	579.3
615.011	586.8
615.423	569.1
615.835	569.9
616.248	571.3
616.66	584.4
617.073	574.9
617.485	582.1
617.898	588.4
618.311	579.5
618.723	584.3
619.136	605.3
619.549	596
619.962	600.4
620.375	571.2
620.788	579.9
621.201	570.8
621.614	592
622.028	576.9
622.441	584
622.854	592.5
623.268	577.7
623.681	584.6
624.095	578.3
624.509	583.6
624.922	582.5
625.336	567.2
625.728	572.7
626.142	588
626.556	600.8
626.97	580.4
627.384	576.2
627.799	576.8
628.213	589
628.627	579.2
629.041	574.5
629.456	576.4
629.87	580.4
630.285	590.5
630.699	586.8
631.093	571.5
631.507	586.4
631.922	577.6
632.337	591.6
632.752	569.9
633.167	579
633.582	569.6
633.997	566.9
634.412	569.3
634.806	571.8
635.221	567.6
635.637	584.1
636.052	562.5
636.468	578.1
636.883	590.3
637.299	569.7
637.715	559.5
638.109	574.4
638.525	561.2
638.941	580.6
639.357	571.3
639.773	586.2
640.189	565.5
640.584	572.5
641	573.7
641.416	560.8
641.832	566.6
642.249	567.8
642.665	569.1
643.06	578.6
643.477	580.3
643.894	563.7
644.31	570.5
644.727	574.8
645.123	566.8
645.54	566
645.957	570.6
646.374	577
646.77	569.7
647.187	602.2
647.604	573.4
648.021	549.2
648.439	563.5
648.835	572.3
649.252	568.6
649.67	567.6
650.088	570.9
650.484	569.1
650.902	570.5
651.32	574.7
651.738	568.4
652.134	572.8
652.552	587.7
652.971	572.8
653.389	569.2
653.786	580.1
654.204	574.6
654.622	562.2
655.019	573.2
655.438	565.7
655.857	565.5
656.275	566.5
656.673	563.8
657.091	636.4
657.51	563.4
657.908	579.9
658.327	582.5
658.746	560.7
659.144	566
659.563	584
659.982	568.8
660.38	564.5
660.8	567.9
661.219	575.4
661.617	575.5
662.037	567
662.457	580.6
662.855	555.4
663.275	603
663.695	564.9
664.094	567
664.514	570.9
664.934	561.1
665.333	577
665.753	562.6
666.152	558.7
666.572	563.1
666.993	583.8
667.392	564.6
667.812	568.2
668.212	561.7
668.632	575.9
669.053	562.4
669.453	570.9
669.874	569.9
670.273	572.6
670.694	561.2
671.116	572.8
671.515	577.2
671.937	566.5
672.337	556.7
672.758	564.1
673.158	575.9
673.58	561.2
673.98	569.2
674.402	578.3
674.824	564.1
675.224	558
675.646	559.9
676.047	560.5
676.469	565.6
676.869	572.8
677.292	563.1
677.693	558.2
678.115	559.8
678.516	571
678.939	567.6
679.34	556.6
679.762	570.3
680.164	564.6
680.586	558.9
680.988	566.7
681.411	585.8
681.812	560
682.236	559.5
682.637	559.3
683.061	550
683.462	565.9
683.864	562.4
684.288	568.7
684.69	555.1
685.114	569.9
685.516	575
685.94	560.7
686.342	571.7
686.766	560
687.168	558.7
687.571	586
687.995	560.9
688.398	556.8
688.822	564.2
689.225	581.6
689.628	586.3
690.052	556.9
690.456	566.9
690.88	562.3
691.284	552.5
691.687	571.3
692.112	558.1
692.515	551.8
692.919	566.1
693.344	565
693.747	557.4
694.173	555.8
694.577	568.8
694.98	567
695.406	560.1
695.81	567.7
696.214	564.4
696.64	564.8
697.044	565.9
697.448	571.5
697.874	559.3
698.279	562.1
698.684	553.4
699.11	555.1
699.514	567.4
699.919	559.6
700.324	554.5
700.75	562.3
701.156	562.3
701.561	571
701.987	567.4
702.393	574.8
702.798	571.7
703.203	562.1
703.63	551.5
704.036	563.1
704.442	563.4
704.847	557.9
705.274	552.7
705.68	563
706.086	571.8
706.492	551.7
706.92	555.3
707.326	570.5
707.732	554.6
708.139	549.8
708.545	551.2
708.973	556.2
709.38	556.2
709.786	548.4
710.193	573.3
710.6	561.8
711.028	558.3
711.435	558.3
711.842	563.1
712.249	554.9
712.656	556.7
713.064	570.1
713.492	555.2
713.9	549.8
714.307	563.1
714.715	556.5
715.123	562
715.53	556.1
715.938	563.9
716.367	566.2
716.775	559
717.184	559.1
717.592	559.8
718	573.7
718.408	590.2
718.816	600.3
719.225	564.1
719.633	564.4
720.042	555
720.472	556.5
720.881	580.6
721.29	566.1
721.699	552.1
722.108	564.9
722.517	560.7
722.926	554.6
723.335	574.7
723.744	556.8
724.154	556.9
724.563	561.8
724.973	558.2
725.382	560.4
725.792	560.1
726.202	550.2
726.612	571.4
727.022	557
727.432	557
779.813	552.5
780.223	597.7
780.634	549.2
781.044	551.6
781.454	560.8
781.865	573.1
782.276	543.5
782.686	570.1
783.097	560.2
783.508	556.1
783.919	564.1
784.33	568.6
784.741	570.3
785.152	550.2
785.563	542.7
785.974	552.5
786.386	571.2
786.776	556.3
787.188	562.4
787.599	550.1
788.011	561.8
788.423	554.8
788.835	553.1
789.247	549.9
789.659	555.5
790.071	556.2
790.483	600.7
790.874	552.8
791.286	565.9
791.699	554.8
792.111	556
792.524	561.7
792.937	561
793.349	549.5
793.741	550.4
794.154	558.9
794.567	569.4
794.98	554.8
795.393	541.6
795.785	572.9
796.198	556.5
796.612	558
797.026	555.5
797.439	542.4
797.831	556.5
798.245	549
798.659	555.8
799.073	558.1
799.487	549.5
799.88	557.9
800.294	566
800.708	559.2
801.123	557.5
801.516	571.1
801.93	547
802.345	544.8
802.76	559.7
803.153	568.3
803.568	574
803.983	569.9
804.377	565.8
804.792	545.4
805.207	543.8
805.601	554.2
806.016	590.1
806.432	553.2
806.826	587.1
807.242	567.6
807.658	561.1
808.052	557.2
808.468	554.2
808.884	543.7
809.279	558.8
809.695	570.1
810.111	576.5
810.506	565.6
810.922	573.3
811.339	552
811.734	565.8
812.151	551.3
812.546	553.9
812.963	548.5
813.38	561.8
813.776	561.6
814.193	575.6
814.589	551.2
815.006	551
815.402	551.1
815.82	550.9
816.237	556.9
816.633	561.6
817.051	546.5
817.448	557.1
817.866	544.8
818.262	571.9
818.68	554.7
819.077	552.4
819.495	555.8
819.892	591.2
820.311	547.9
820.708	551.7
821.127	553.2
821.524	565.4
821.943	555.1
822.34	570.5
822.759	557.9
823.157	553
823.576	571.5
823.974	560
824.393	566.9
824.791	553.6
825.189	548.7
825.609	555.2
826.007	557.2
826.427	540.5
826.826	555.6
827.246	559.4
827.644	541.7
828.043	569.6
828.463	549.8
828.862	561.8
829.261	560.6
829.682	542.9
830.081	554.2
830.502	549.4
830.901	559.4
831.301	545.2
831.722	546.6
832.121	549.1
832.521	551.2
832.943	552.3
833.342	554.7
833.742	546.8
834.164	548
834.564	546.5
834.965	553.1
835.386	551.3
835.787	551.6
836.188	556.1
836.588	556.5
837.01	558
837.411	547.5
837.812	567.2
838.213	563.2
838.636	550.5
839.037	619.8
839.438	551.2
839.84	560.9
840.263	558.8
840.664	559.2
841.066	553.7
841.468	559.6
841.891	549.1
842.293	561
842.695	559.4
843.098	563.3
843.5	553.7
843.902	558.5
844.326	555.3
844.729	553.7
845.131	565.6
845.534	553.9
845.937	562.4
846.34	568.5
846.764	546.8
847.167	561.7
847.571	551.4
847.974	554.5
848.377	555.6
848.781	597.9
849.184	560.7
849.588	555.6
849.992	551.6
850.396	552.5
850.821	577.5
851.225	555.2
851.63	546
852.034	566.5
852.438	555.6
852.843	577.3
853.247	543.8
853.652	548
854.057	567.5
854.462	547.1
854.867	559.7
855.272	578.1
855.677	553.1
856.082	545.2
856.487	548.4
856.893	556.2
857.298	549.2
857.704	546.3
858.11	556.2
858.516	556.8
858.922	561.4
859.328	563
859.734	560.4
860.14	558.5
860.525	558.4
860.931	545
861.338	552.4
861.745	556.4
862.151	565.4
862.558	552.6
862.965	548.7
863.372	549.3
863.779	550.2
864.186	576.8
864.572	554.7
864.98	574.1
865.387	581.5
865.795	545.1
866.203	559
866.61	544.3
867.018	560
867.405	559.1
867.813	549.1
868.221	550.3
868.63	548.4
869.038	562
869.425	592.4
869.834	557.2
870.243	545.2
870.652	549.9
871.039	550.2
871.448	547.1
871.857	558.1
872.266	556.6
872.654	556.6
873.064	558.9
873.473	562.9
873.883	549.6
874.271	549.5
874.681	558.3
875.091	539.9
875.48	561.6
875.89	570
876.3	549.6
876.689	540.4
877.1	554.6
877.51	548.8
877.9	572.5
878.31	544.7
878.721	587.6
879.111	559.5
879.522	551.8
879.933	542.1
880.323	544.6
880.734	544.5
881.125	552.9
881.536	549.4
881.948	550
882.338	550.6
882.75	557.1
883.141	552.6
883.553	555.4
883.944	578.2
884.356	561.5
884.769	543.8
885.16	556
885.573	558.1
885.964	541.1
886.377	552.3
886.768	540.4
887.181	549
887.573	546
887.987	560.2
888.378	561.7
888.792	557.4
889.184	594.5
889.598	548.5
889.99	554.1
890.383	550.3
890.797	546.5
891.19	561.7
891.604	548.8
891.997	546.9
892.411	547.3
892.805	545
893.198	547.6
893.613	540.1
894.006	548.9
894.421	544.1
894.815	556.2
895.209	538.5
895.624	592.7
896.018	571.9
896.412	543.1
896.828	546.6
897.222	555.8
897.617	551.1
898.033	567.7
898.427	554.2
898.822	551.3
899.239	546
899.634	544.2
900.029	568.5
900.424	544.7
900.841	537.8
901.236	563.3
901.632	559
902.027	604.9
902.445	561.4
902.841	548.3
903.237	546.4
903.633	564.7
904.05	562.8
904.447	558
904.843	562.8
905.24	553
905.636	539.1
906.033	549.8
906.451	559.5
906.848	542.7
907.246	546.4
907.643	553.7
908.04	560.5
908.438	571
908.835	557.5
909.254	554.9
909.652	557.9
910.05	550.3
910.448	549.9
910.846	554.4
911.244	539.6
911.643	558.3
912.041	551.7
912.44	569.8
912.839	550.4
913.237	548
913.636	540.5
914.035	555.4
914.434	542.9
914.834	558.4
915.233	562.9
915.633	546
916.032	544.7
916.432	545.4
916.832	562.7
917.232	543.4
917.632	539.5
918.032	552
918.432	547.2
918.833	548.7
919.233	546
919.634	536.3
920.035	560
920.436	546.6
920.837	553.2
921.238	543.9
921.639	551.9
922.019	549.5
922.42	555.8
922.822	554.5
923.224	554
923.625	550.5
924.027	551.8
924.429	574.8
924.81	553.2
925.212	565.5
925.615	553.2
926.017	556.4
926.42	564.4
926.801	553.6
927.204	549.6
927.607	561.7
928.01	567.9
928.413	554.6
928.795	536.2
929.199	551.9
929.602	549.5
930.006	543
930.388	537.8
930.792	553.5
931.196	554.4
931.579	580.5
931.983	537.4
932.388	593.2
932.771	546.3
933.176	543.3
933.58	555
933.964	555.7
934.369	540.6
934.774	555
935.158	544.9
935.563	553.2
935.947	548.8
936.353	552.6
936.759	554.2
937.143	555.5
937.549	552.1
937.934	556.5
938.34	565.3
938.746	540.8
939.131	547.8
939.538	544.6
939.923	553.9
940.33	548.5
940.716	551.3
941.123	554
941.508	561.2
941.916	564.9
942.302	553.6
942.709	540
943.096	539.4
943.503	554.5
943.89	543
944.298	538.7
944.685	573.8
945.072	540.5
945.48	564.3
945.867	545
946.276	542.4
946.663	573
947.051	567.5
947.46	554.1
947.848	554
948.257	542.8
948.645	550.4
949.033	539.2
949.443	536.8
949.831	585.6
950.22	540
950.63	554.2
951.018	582.8
951.407	552.8
951.796	543.4
952.207	558
952.596	551.1
952.985	541.9
953.375	593.1
953.786	548.7
954.176	542.5
954.566	559
954.956	542.1
955.367	552.4
955.758	565.6
956.148	540.5
956.539	559.2
956.929	538.9
957.341	537.8
957.732	545.5
958.123	555.2
958.515	541.5
958.906	558.9
959.297	551.1
959.689	547
960.102	543.3
960.494	549.7
960.886	551.6
961.278	549
961.67	568.9
962.062	580.4
962.455	545.2
962.847	543.1
963.24	545
963.633	550.5
964.026	539.4
964.419	546.5
964.812	558.4
965.206	546.6
965.599	557
965.993	546.4
966.386	545
966.78	561.2
967.174	551.4
967.569	545.7
967.963	539
968.357	542.1
968.752	538.2
969.146	547.9
969.541	543.8
969.936	550.3
970.331	553.5
970.705	549.6
971.1	542.6
971.496	554.8
971.892	543.7
972.287	538.7
972.683	546.4
973.079	545.1
973.454	561.6
973.85	543.9
974.247	553.6
