#lambda/nm	C1
278.032	584.6
278.419	589
278.807	593.2
279.194	581
279.581	583.1
279.969	588.5
280.356	593.1
280.744	594
281.131	610.2
281.519	599.4
281.907	584.5
282.295	591.4
282.682	602.9
283.07	590
283.458	599.2
283.846	597.1
284.235	606.6
284.623	593.8
285.011	579.6
285.399	588.8
285.788	591.5
286.176	583.9
286.565	596
286.953	591.2
287.342	582.1
287.731	578.6
288.119	583.6
288.508	586.4
288.897	588.4
289.286	581.9
289.675	595.6
290.064	603.3
290.453	588.6
290.821	589.1
291.21	605.2
291.599	590.5
291.989	589.7
292.378	597.4
292.768	613.7
293.157	593.5
293.547	599.6
293.936	589.4
294.326	587.4
294.716	598.8
295.106	588.7
295.496	599.6
295.886	599.8
296.276	590.1
296.666	586
297.056	590.8
297.446	581.6
297.836	608.4
298.227	589.8
298.617	590.4
299.008	601.6
299.398	586.6
299.789	585.8
300.179	596.9
300.57	603.6
300.961	583.7
301.352	594
301.742	600.9
302.133	593.8
302.524	587.9
302.915	594.9
303.307	586.8
303.698	601.2
304.089	593
304.48	590.5
304.872	595
305.263	588.6
305.655	585.5
306.046	597.6
306.438	600.3
306.829	587.9
307.221	610.8
307.613	593.8
308.005	603.4
308.397	610.1
308.789	612.3
309.181	618.8
309.573	608.1
309.965	606
310.357	592.5
310.749	593.1
311.142	584.4
311.534	584.5
311.926	596.8
312.319	591.3
312.711	582.7
313.104	602.2
313.497	593.5
313.889	625.9
314.282	610.6
314.675	616.5
315.068	594.8
315.461	603.4
315.854	617.6
316.247	600.5
316.64	586.2
317.033	592.4
317.405	602.7
317.798	594.9
318.192	597.8
318.585	586.3
318.979	600.5
319.372	587.8
319.766	586
320.16	603.3
320.553	606.7
320.947	614.9
321.341	591.8
321.735	592.9
322.129	581.8
322.523	610.3
322.917	582.3
323.311	599.5
323.705	592.9
324.099	592.9
324.494	609.1
324.888	604.6
325.282	594.1
325.677	596.7
326.071	597.1
326.466	606.4
326.861	589.3
327.255	600.2
327.65	603.5
328.045	603
328.44	592.7
328.835	591.6
329.23	582.3
329.625	614.9
330.02	586.9
330.415	614
330.81	592.9
331.206	596.8
331.601	588.3
331.996	596.1
332.37	606.3
332.766	583.8
333.161	612.1
333.557	587.3
333.953	591.3
334.348	982.5
334.744	592.6
335.14	585.2
335.536	588.5
335.932	600.5
336.328	593.1
336.724	601.2
337.12	587.6
337.516	595
337.913	589.7
338.309	610.1
338.705	591.1
339.102	601.4
339.498	586.4
339.895	603.5
340.291	586.9
340.688	597.8
341.085	582.2
341.481	590.3
341.878	591.8
342.275	609.5
342.672	584.9
343.069	590.6
343.466	582.3
343.842	601.7
344.239	584.9
344.636	590.1
345.033	582.6
345.431	584.7
345.828	590.5
346.225	582.5
346.623	597.2
347.02	596
347.418	594.9
347.816	604.6
348.213	582
348.611	588.3
349.009	579.1
349.407	596.4
349.805	578.2
350.203	578.2
350.601	602.2
350.999	589.4
351.397	581
351.795	587.6
352.193	594
352.57	588.2
352.969	600.8
353.367	575.4
353.766	582.6
354.164	585
354.563	595.4
354.961	584.5
355.36	584.7
355.759	585.1
356.158	575.7
356.557	579.5
356.956	574.9
357.355	579.9
357.754	591.4
358.153	595.7
358.552	611.6
358.951	585.5
359.35	598.1
359.75	581.9
360.149	577.7
360.527	569.8
360.926	581.3
361.326	584.4
361.726	583.7
362.125	578.2
362.525	592.7
362.925	586.8
363.325	581.4
363.724	586.7
364.124	585.6
364.524	582.2
364.924	591.8
365.324	594.7
365.725	575.9
366.125	587
366.525	590.6
366.904	580.5
367.304	570
367.705	601.3
368.105	599.5
368.506	576.3
368.906	581.9
369.307	581.4
369.708	590
370.108	572.7
370.509	591.2
370.91	575.7
371.311	584.6
371.712	587.5
372.113	583.6
372.514	575.7
372.894	578.2
373.295	579.3
373.696	588.7
374.097	592.4
374.499	614.7
374.9	592.1
375.301	580.5
375.703	587.7
376.105	572.7
376.506	585.6
376.908	591.6
377.309	582.2
377.711	588.7
378.113	582
378.493	581.3
378.895	575.7
379.297	588.3
379.699	574
380.102	585
380.504	584.8
380.906	575.5
381.308	607.1
381.71	580.5
382.113	589.3
382.515	583
382.918	587.2
383.299	580
383.701	595.2
384.104	588.5
384.507	573.2
384.909	579.1
385.312	568.1
385.715	575.4
386.118	576.3
386.521	567.2
386.924	597.1
387.327	570.2
387.709	574
388.112	566.8
388.515	581.9
388.918	584.9
389.322	589.2
389.725	578
390.129	603.2
390.532	587.2
390.936	581.4
391.339	572.8
391.743	590.6
392.125	571.9
392.529	592.4
392.933	599.1
393.337	583.3
393.74	578.7
394.144	582.3
394.548	579
394.953	576.1
395.357	595.6
395.761	579.1
396.144	580.4
396.548	583.1
396.952	582.2
397.357	583.9
397.761	578.2
398.166	581.1
398.57	581.3
398.975	573.3
399.379	584.1
399.763	633.9
400.168	583.8
400.572	576.1
400.977	579.5
401.382	604.6
401.787	591.1
402.192	604.1
402.597	598
403.002	571.2
403.386	599.9
403.791	598.2
404.197	578.4
404.602	577.4
405.007	582.4
405.413	581.7
405.818	578.6
406.224	573.8
406.608	573.5
407.014	571.7
407.42	600.5
407.825	578
408.231	594.3
408.637	582
409.043	599.8
409.449	575.7
409.834	576.8
410.24	583
410.646	597.9
411.052	589.4
411.458	588.1
411.865	592.5
412.271	592.2
412.677	584.1
413.062	587.9
413.469	570
413.875	611.8
414.282	596.5
414.689	586.9
415.095	586.4
415.502	576
415.888	582.4
416.294	571.1
416.701	620.6
417.108	576.1
417.515	587.2
417.923	577.4
418.33	599.9
418.715	592.2
419.123	577.1
419.53	578.5
419.937	583.3
420.345	601.9
420.752	577.1
421.16	597.5
421.546	584.7
421.953	595.2
422.361	577.2
422.769	578.3
423.177	576
423.585	607
423.992	601.9
424.379	595.3
424.787	587.4
425.195	607.3
425.603	587.8
426.011	598.4
426.419	598.1
426.806	590.6
427.214	590.1
427.623	600
428.031	611.9
428.44	595.4
428.848	603.3
429.235	610.1
429.644	595.8
430.053	597.4
430.461	618.1
430.87	632.1
431.279	623.6
431.666	611.2
432.075	629.4
432.484	649.6
432.893	656.1
433.302	686
433.711	715.1
434.099	695.6
434.508	704.5
434.918	708.8
435.327	747.5
435.737	754.3
436.125	777.7
436.534	795.4
436.944	818.9
437.353	835.1
437.763	878.6
438.173	869
438.561	901.7
438.971	898.8
439.381	937.3
439.791	961.1
440.201	953.6
440.589	1001.6
440.999	1011.9
441.409	1028.3
441.819	1037.2
442.23	1069.6
442.619	1097.4
443.029	1102.8
443.439	1123.1
443.85	1153.1
444.26	1167.3
444.649	1177.9
445.06	1188.1
445.471	1189.9
445.881	1203.2
446.292	1219.7
446.682	1241.5
447.092	1212.8
447.503	1286.6
447.914	1271.5
448.325	1280.5
448.715	1288.5
449.126	1294.8
449.537	1301.8
449.948	1315.6
450.338	1318.2
450.75	1319.4
451.161	1316.9
451.572	1334.3
451.984	1329.7
452.374	1317.6
452.786	1351
453.197	1362.2
453.609	1373.6
453.999	1351
454.411	1367.2
454.823	1380.7
455.235	1390.1
455.647	1387.5
456.037	1405.4
456.449	1384.3
456.862	1391.9
457.274	1397.1
457.665	1392.3
458.077	1397.3
458.489	1417.6
458.902	1404.4
459.293	1399.8
459.705	1419.1
460.118	1386.2
460.53	1411.4
460.921	1397.5
461.334	1395.5
461.747	1393.6
462.16	1419.3
462.551	1410.3
462.964	1400.5
463.377	1387
463.79	1386.4
464.182	1398.2
464.595	1387.9
465.008	1389.3
465.421	1393.6
465.813	1370.4
466.226	1389.3
466.64	1364.9
467.053	1413.4
467.445	1367.6
467.859	1369.1
468.272	1351.8
468.686	1360.3
469.078	1355.5
469.492	1342.1
469.906	1354.9
470.298	1357.6
470.712	1348.6
471.126	1377
471.54	1342
471.933	1331.5
472.347	1331.5
472.761	1333.4
473.175	1318.8
473.568	1327.3
473.982	1305.1
474.397	1325.4
474.79	1320.2
475.204	1320.6
475.619	1310.9
476.033	1321.8
476.426	1304.9
476.841	1288.2
477.256	1328.6
477.649	1294.7
478.064	1278.8
478.479	1280.1
478.872	1272.7
479.287	1264.7
479.702	1269
480.118	1266.9
480.511	1266.1
480.927	1259.9
481.342	1263.2
481.736	1267.9
482.151	1257.3
482.566	1266.7
482.96	1250.8
483.376	1259.7
483.792	1238.6
484.186	1243.4
484.602	1236.9
485.017	1237.2
485.412	1227.8
485.827	1229.6
486.243	1215.9
486.638	1240.5
487.054	1216.9
487.47	1216.3
487.865	1206.9
488.281	1190.9
488.697	1191.4
489.092	1194.6
489.508	1187.2
489.925	1190.7
490.32	1173.3
490.736	1186.1
491.153	1168.5
491.548	1170.2
491.964	1172.9
492.381	1141.1
492.776	1153.8
493.193	1143.4
493.61	1151
494.006	1148.7
494.422	1139.2
494.84	1122.6
495.235	1132.9
495.652	1120.8
496.069	1110.5
496.465	1097.9
496.883	1099.4
497.3	1124.3
497.696	1084.7
498.113	1098.1
498.509	1079.4
498.927	1077.4
499.344	1066.8
499.741	1060.8
500.158	1078.4
500.576	1070.1
500.973	1046.7
501.39	1049.5
501.787	1041.6
502.205	1051.6
502.623	1032.3
503.02	1015.6
503.438	1032.2
503.856	1026.3
504.253	1025.1
504.671	1021.7
505.068	1010.5
505.486	1010.7
505.905	1021.5
506.302	1002.4
506.72	997.9
507.118	986.5
507.536	987.1
507.955	983.3
508.352	985.4
508.771	977.2
509.169	976.8
509.587	965.7
510.006	961.8
510.404	951.8
510.823	947.9
511.221	945.7
511.64	942.4
512.038	949.1
512.457	935.6
512.877	939.4
513.275	932.4
513.694	932.9
514.092	920.5
514.512	925.3
514.91	916.7
515.33	919.1
515.749	912.3
516.148	910.1
516.568	902.9
516.966	906.7
517.386	895.4
517.785	896.1
518.205	890.2
518.603	882.9
519.024	881.7
519.444	887.7
519.843	888.5
520.263	873.1
520.662	871.1
521.082	866.7
521.481	865.2
521.902	861.3
522.301	865.9
522.722	858.8
523.121	850.2
523.542	855.8
523.963	848.2
524.362	844.3
524.783	849
525.183	838.3
525.604	833.5
526.003	824.8
526.425	815.3
526.824	829.2
527.246	821.3
527.646	834.3
528.067	809
528.467	807.6
528.888	820.7
529.289	807
529.71	803.9
530.11	795.3
530.532	800.4
530.932	786.9
531.354	776.4
531.755	821.5
532.176	789.8
532.577	776.5
532.999	774.9
533.4	766.3
533.822	779.2
534.223	775.1
534.645	766.9
535.046	760.8
535.468	767.1
535.869	778.4
536.292	759.6
536.693	758
537.115	761
537.516	754.9
537.939	753.7
538.34	774.7
538.742	766.1
539.165	755
539.566	753.1
539.989	744.4
540.391	740.7
540.814	754
541.216	745.6
541.639	743.2
542.041	747.9
542.464	741.1
542.866	744.8
543.268	725.1
543.691	738.2
544.093	736.1
544.517	747.9
544.919	720.8
545.343	744.3
545.745	719.9
546.147	725.8
546.571	723.1
546.974	708.2
547.398	719
547.8	734.7
548.224	712.9
548.627	707.2
549.03	716.3
549.454	700.8
549.857	693.5
550.281	700
550.684	693
551.087	717
551.512	706.2
551.915	708
552.34	698.3
552.743	692.2
553.146	699.8
553.571	697.4
553.975	710.5
554.399	694.5
554.803	738.7
555.207	684.1
555.632	684.1
556.036	689.1
556.461	672.1
556.865	683.3
557.268	667.9
557.694	671.5
558.098	680.9
558.502	676.3
558.927	673.1
559.332	674.1
559.736	679
560.162	679.1
560.566	662.1
560.992	672.6
561.396	669.2
561.801	662.7
562.227	663.6
562.631	662.5
563.036	670.1
563.462	667.7
563.867	666.7
564.272	638.1
564.698	660.7
565.103	648
565.508	674.1
565.935	660.1
566.34	652.5
566.745	664.9
567.172	651.9
567.577	667.7
567.982	660.2
568.409	654.4
568.815	643.2
569.22	651.6
569.626	647.3
570.053	632.7
570.459	648.1
570.865	647.8
571.292	644.5
571.698	648.3
572.104	629.9
572.531	637.2
572.937	650.4
573.343	640.8
573.75	632.1
574.177	640
574.583	643.3
574.99	632.6
575.396	637.9
575.824	634.5
576.231	635
576.637	621.7
577.065	656.3
577.472	627.9
577.879	628.3
578.286	643.9
578.714	621.7
579.121	622.1
579.528	632.7
579.935	634.7
580.364	623.6
580.771	615
581.178	616.5
581.585	626.4
582.014	628.3
582.421	616.8
582.829	618.8
583.236	626.2
583.644	619.7
584.073	620.9
584.481	619.7
584.889	611.9
585.296	625.4
585.726	610.1
586.134	604.6
586.542	614
586.95	629.8
587.358	603.1
587.787	609.1
588.196	597.3
588.604	612
589.012	611.6
589.421	603.8
589.851	603.5
590.259	613.6
590.668	604.9
591.076	641.8
591.485	600.2
591.894	611.8
592.324	620.9
592.733	615.3
593.142	594.2
593.551	601.2
593.96	614.6
594.369	597.9
594.8	597.6
595.209	601.6
595.618	587.5
596.028	595.5
596.437	587.9
596.847	604.6
597.256	600.1
597.687	601.4
598.097	600.1
598.507	582.6
598.917	600.8
599.327	602.1
599.736	597.1
600.146	602.3
600.556	593.8
600.988	603.7
601.398	594.6
601.808	607.8
602.219	582.5
602.629	594.6
603.039	594.8
603.45	616.5
603.86	590
604.271	602.9
604.703	596.3
605.114	590
605.525	588.6
605.935	590.2
606.346	607.2
606.757	592.1
607.168	589.5
607.579	578.8
607.99	591.4
608.402	587.5
608.813	588.3
609.224	577.8
609.636	580.3
610.047	577.7
610.48	587
610.892	581.1
611.303	599
611.715	585.5
612.127	573.3
612.539	585.8
612.95	583
613.362	574.3
613.774	569.7
614.186	580
614.599	578.5
615.011	586.9
615.423	573.1
615.835	578.4
616.248	577.4
616.66	589.4
617.073	574.5
617.485	580.1
617.898	591
618.311	583.7
618.723	580.1
619.136	614.4
619.549	599
619.962	606.5
620.375	576.4
620.788	588.3
621.201	575.2
621.614	586.2
622.028	576.9
622.441	581.7
622.854	594.3
623.268	567.8
623.681	584.1
624.095	578.5
624.509	587.6
624.922	587.5
625.336	566.2
625.728	582.8
626.142	593.1
626.556	601.2
626.97	582.9
627.384	575.3
627.799	574.7
628.213	587
628.627	579.2
629.041	577.9
629.456	571.2
629.87	571.2
630.285	581.9
630.699	581.2
631.093	572.3
631.507	572.6
631.922	582.2
632.337	588.9
632.752	566.9
633.167	575.8
633.582	575.5
633.997	568.8
634.412	568.3
634.806	572.3
635.221	562.6
635.637	581.7
636.052	562.3
636.468	577.4
636.883	591.4
637.299	573.9
637.715	557.8
638.109	567.3
638.525	559.6
638.941	573.9
639.357	576.1
639.773	584.2
640.189	566.3
640.584	566.5
641	574.4
641.416	560.7
641.832	570.6
642.249	569.6
642.665	573.8
643.06	575.8
643.477	578.5
643.894	553.9
644.31	571.3
644.727	570.1
645.123	576.8
645.54	566.9
645.957	576
646.374	582
646.77	572.5
647.187	598.9
647.604	568.4
648.021	556.4
648.439	563.9
648.835	573.3
649.252	569.4
649.67	565.6
650.088	572.5
650.484	571.5
650.902	578.3
651.32	583.5
651.738	570.6
652.134	570.9
652.552	588.8
652.971	573.3
653.389	564.9
653.786	583.4
654.204	568.1
654.622	560.7
655.019	572.8
655.438	570
655.857	568
656.275	573
656.673	564.4
657.091	637.1
657.51	563.4
657.908	574
658.327	581.9
658.746	558.2
659.144	568.1
659.563	580.6
659.982	570.4
660.38	562
660.8	570.5
661.219	578.7
661.617	574.8
662.037	568.2
662.457	578.5
662.855	556.5
663.275	598.5
663.695	570.7
664.094	566.2
664.514	572.2
664.934	565.1
665.333	578.1
665.753	560.6
666.152	563
666.572	560.5
666.993	582.7
667.392	562.6
667.812	559.6
668.212	567.1
668.632	579.8
669.053	562.9
669.453	579.1
669.874	569.3
670.273	565.4
670.694	560.6
671.116	575.7
671.515	581.3
671.937	564.3
672.337	557.7
672.758	558.4
673.158	573.9
673.58	559.6
673.98	568.8
674.402	573.7
674.824	562.8
675.224	557.4
675.646	559.7
676.047	558.1
676.469	566.2
676.869	575.9
677.292	569.5
677.693	561.3
678.115	561.5
678.516	574.2
678.939	564.7
679.34	567.1
679.762	582.4
680.164	571.5
680.586	555.2
680.988	566.6
681.411	582.7
681.812	559.3
682.236	556.8
682.637	553.3
683.061	553.2
683.462	563
683.864	560.4
684.288	571.9
684.69	560.6
685.114	571.8
685.516	570.7
685.94	557.7
686.342	572.9
686.766	558.1
687.168	562.3
687.571	577
687.995	563.8
688.398	558.4
688.822	563.5
689.225	580.4
689.628	579.5
690.052	567
690.456	566.9
690.88	564.6
691.284	554.4
691.687	566.2
692.112	553.8
692.515	557.8
692.919	565.3
693.344	567.8
693.747	564.6
694.173	553.8
694.577	573
694.98	564.3
695.406	559.1
695.81	564.6
696.214	564.1
696.64	568.2
697.044	564.9
697.448	575
697.874	560.9
698.279	557
698.684	551.2
699.11	554.9
699.514	560.5
699.919	555.3
700.324	550.7
700.75	560
701.156	555.4
701.561	567.8
701.987	563.3
702.393	565.9
702.798	569
703.203	561.7
703.63	555.4
704.036	559.2
704.442	559.6
704.847	549.5
705.274	558.7
705.68	562.7
706.086	569.4
706.492	544.6
706.92	557.7
707.326	568.5
707.732	561
708.139	550.7
708.545	552.5
708.973	550.3
709.38	558
709.786	547.5
710.193	572.8
710.6	560.8
711.028	555.3
711.435	565
711.842	561.6
712.249	555.6
712.656	556.8
713.064	574.7
713.492	558.7
713.9	547.4
714.307	563.1
714.715	560.3
715.123	560.4
715.53	562.7
715.938	572.3
716.367	565.5
716.775	557.4
717.184	554.7
717.592	559.7
718	571.2
718.408	593.8
718.816	606.2
719.225	565.4
719.633	569.5
720.042	559.8
720.472	562.6
720.881	576.9
721.29	569.4
721.699	551.9
722.108	567.7
722.517	562.6
722.926	559.3
723.335	564.3
723.744	560.9
724.154	562.7
724.563	564.3
724.973	557.7
725.382	559.3
725.792	556.6
726.202	556.5
726.612	569.9
727.022	563.2
727.432	552.4
779.813	554
780.223	601.8
780.634	558.3
781.044	551.3
781.454	563.4
781.865	574.5
782.276	549.1
782.686	565.9
783.097	556.5
783.508	559
783.919	559
784.33	568.9
784.741	570.8
785.152	552.9
785.563	547.7
785.974	551.9
786.386	564.8
786.776	551.3
787.188	559.5
787.599	549.1
788.011	566.5
788.423	565.7
788.835	550.2
789.247	546.9
789.659	553.9
790.071	552.6
790.483	600.7
790.874	556.9
791.286	565
791.699	558
792.111	553.7
792.524	559.4
792.937	559.9
793.349	554.3
793.741	548.2
794.154	555.9
794.567	575.1
794.98	560.4
795.393	546.2
795.785	567.2
796.198	550.9
796.612	561.5
797.026	558.8
797.439	544
797.831	548.5
798.245	548.8
798.659	558
799.073	548.7
799.487	549.8
799.88	554.5
800.294	553.5
800.708	559
801.123	560.4
801.516	572
801.93	547.5
802.345	536.8
802.76	558
803.153	573.2
803.568	574.6
803.983	567.5
804.377	554.9
804.792	538
805.207	542.6
805.601	558.1
806.016	586
806.432	550.2
806.826	584
807.242	570.2
807.658	563.2
808.052	551.3
808.468	553.8
808.884	551.8
809.279	557.4
809.695	574.1
810.111	579
810.506	563.6
810.922	574.6
811.339	553.5
811.734	560.5
812.151	551.3
812.546	551.2
812.963	556.4
813.38	556
813.776	559.9
814.193	578.1
814.589	550.5
815.006	559.5
815.402	550.3
815.82	550.9
816.237	556.2
816.633	557.8
817.051	554
817.448	555.7
817.866	551.1
818.262	571
818.68	550
819.077	555.4
819.495	554.1
819.892	595.4
820.311	546.7
820.708	551.3
821.127	553.7
821.524	563.7
821.943	560.2
822.34	569.4
822.759	556.6
823.157	558.3
823.576	568.5
823.974	562
824.393	567.6
824.791	551.2
825.189	554.6
825.609	556.9
826.007	552.6
826.427	547.6
826.826	556.5
827.246	561.1
827.644	549.9
828.043	567.1
828.463	554.8
828.862	563.5
829.261	559
829.682	544.9
830.081	562
830.502	549.8
830.901	567.6
831.301	547.5
831.722	547.9
832.121	552.2
832.521	547.3
832.943	557.4
833.342	556.9
833.742	547
834.164	552
834.564	551.1
834.965	558.1
835.386	552.1
835.787	558.4
836.188	555.8
836.588	556.7
837.01	553.3
837.411	546.8
837.812	566.4
838.213	559
838.636	545.6
839.037	622.1
839.438	555.9
839.84	558.7
840.263	556.2
840.664	553
841.066	560.9
841.468	556.4
841.891	549.7
842.293	566.7
842.695	556.3
843.098	568
843.5	548.7
843.902	556.1
844.326	558
844.729	558.1
845.131	565.1
845.534	554
845.937	571.3
846.34	570.7
846.764	541.2
847.167	555.6
847.571	545.9
847.974	549.5
848.377	553.6
848.781	596
849.184	571.7
849.588	552.7
849.992	557.5
850.396	557.9
850.821	572.3
851.225	555.8
851.63	552.6
852.034	568.2
852.438	559
852.843	576.1
853.247	553.8
853.652	550
854.057	572.6
854.462	558.6
854.867	558.3
855.272	580.7
855.677	563.2
856.082	546.4
856.487	541
856.893	561.7
857.298	553.7
857.704	552.6
858.11	562.4
858.516	560.3
858.922	561.9
859.328	561.7
859.734	561.6
860.14	562
860.525	553.6
860.931	550.5
861.338	552.6
861.745	556.7
862.151	560.5
862.558	556.4
862.965	548.6
863.372	550.7
863.779	553.5
864.186	573.2
864.572	552.2
864.98	575.3
865.387	588.6
865.795	549.9
866.203	560.2
866.61	542.9
867.018	560.4
867.405	563.9
867.813	552.6
868.221	552.5
868.63	548.2
869.038	556.2
869.425	587.6
869.834	553.9
870.243	547.1
870.652	544.1
871.039	551.3
871.448	551.9
871.857	556.3
872.266	558.3
872.654	560.3
873.064	550.8
873.473	563
873.883	551.1
874.271	548.8
874.681	563.7
875.091	546.1
875.48	561.3
875.89	566.2
876.3	550.4
876.689	548.6
877.1	557
877.51	552.7
877.9	570.1
878.31	543.2
878.721	578.5
879.111	555.2
879.522	551.8
879.933	545.8
880.323	539.8
880.734	544.4
881.125	547.5
881.536	548.6
881.948	546.7
882.338	550.7
882.75	555.6
883.141	546.6
883.553	557.8
883.944	576
884.356	564.8
884.769	548.1
885.16	550.5
885.573	553.7
885.964	548.5
886.377	556.1
886.768	543.9
887.181	550.4
887.573	547.4
887.987	560.1
888.378	558.3
888.792	554.3
889.184	598.9
889.598	541
889.99	555.2
890.383	548.7
890.797	546.7
891.19	563.3
891.604	548.5
891.997	548.5
892.411	543.3
892.805	546.2
893.198	546.8
893.613	538.7
894.006	549
894.421	540.4
894.815	551.1
895.209	544.8
895.624	590.1
896.018	567.5
896.412	545.6
896.828	543.4
897.222	555.2
897.617	545.8
898.033	575.8
898.427	548.7
898.822	555.9
899.239	545.4
899.634	544.5
900.029	569
900.424	547.6
900.841	541.9
901.236	556.3
901.632	553.1
902.027	609.5
902.445	562.2
902.841	550.7
903.237	550.6
903.633	568
904.05	560.6
904.447	552.1
904.843	563.1
905.24	553
905.636	538.5
906.033	553.6
906.451	560.4
906.848	543.1
907.246	549.5
907.643	549.9
908.04	559.3
908.438	571.9
908.835	556.7
909.254	549.3
909.652	558.5
910.05	544.8
910.448	550.4
910.846	560.8
911.244	541.6
911.643	554.7
912.041	554.2
912.44	569.5
912.839	544.9
913.237	550.7
913.636	541.2
914.035	562.8
914.434	547.9
914.834	564.8
915.233	561.5
915.633	548.8
916.032	548.1
916.432	549
916.832	567.3
917.232	548
917.632	544.6
918.032	554.1
918.432	553.6
918.833	550.3
919.233	548.9
919.634	541.7
920.035	559.6
920.436	543.5
920.837	555.2
921.238	552
921.639	547.2
922.019	552.8
922.42	556.6
922.822	554.3
923.224	551
923.625	548.5
924.027	549.7
924.429	572.1
924.81	548
925.212	553.6
925.615	552.6
926.017	544.6
926.42	562.6
926.801	548
927.204	550.2
927.607	554.5
928.01	569.1
928.413	554.6
928.795	541.7
929.199	546.2
929.602	543.8
930.006	542.5
930.388	546.5
930.792	554.5
931.196	546.6
931.579	578.4
931.983	543.8
932.388	594.6
932.771	548.6
933.176	539.7
933.58	558.4
933.964	556.5
934.369	544
934.774	559.7
935.158	545
935.563	548.8
935.947	552.6
936.353	553.6
936.759	548.3
937.143	551.6
937.549	550.1
937.934	559.8
938.34	563.8
938.746	543.9
939.131	543
939.538	545
939.923	555
940.33	545.3
940.716	551.5
941.123	553
941.508	557.5
941.916	567.5
942.302	560.1
942.709	536.2
943.096	541.4
943.503	554.2
943.89	549.7
944.298	546.5
944.685	575.5
945.072	546.9
945.48	561.1
945.867	542.5
946.276	546.6
946.663	568.3
947.051	560.6
947.46	559.2
947.848	551.9
948.257	551.8
948.645	548.8
949.033	549.1
949.443	541.4
949.831	585.7
950.22	545.5
950.63	558.4
951.018	581.3
951.407	550.9
951.796	542.6
952.207	557.1
952.596	557.2
952.985	540.8
953.375	594.2
953.786	551.2
954.176	543.5
954.566	555.5
954.956	541.9
955.367	545.6
955.758	564.8
956.148	545.1
956.539	560
956.929	542.7
957.341	542.2
957.732	543
958.123	562.5
958.515	542.8
958.906	553.4
959.297	541.7
959.689	550.5
960.102	538.9
960.494	551.4
960.886	542.1
961.278	542.3
961.67	567.6
962.062	582.9
962.455	543.5
962.847	534.8
963.24	544.4
963.633	543.4
964.026	541.5
964.419	551.1
964.812	558.3
965.206	540.1
965.599	555.2
965.993	544.6
966.386	546.9
966.78	556.4
967.174	562.3
967.569	541.7
967.963	543.3
968.357	544.2
968.752	538.5
969.146	549.4
969.541	538.9
969.936	545.7
970.331	548.2
970.705	542.5
971.1	545.7
971.496	553.4
971.892	547.8
972.287	548.2
