#lambda/nm	C1
411.865	594.8
412.271	586.7
412.677	587.8
413.062	590.1
413.469	579.4
413.875	609.4
414.282	595.6
414.689	596
415.095	585
415.502	577.8
415.888	585.1
416.294	569.1
416.701	621
417.108	577
417.515	591.5
417.923	580.3
418.33	602.2
418.715	589.5
419.123	586.2
419.53	579.7
419.937	585.1
420.345	592.7
420.752	581.9
421.16	601.3
421.546	586.4
421.953	590.8
422.361	578
422.769	586.6
423.177	576.9
423.585	611.6
423.992	602.4
424.379	592.9
424.787	592.6
425.195	604.9
425.603	587.3
426.011	595
426.419	596.8
426.806	595
427.214	583.6
427.623	593.4
428.031	599.9
428.44	590.6
428.848	593.6
429.235	604.9
429.644	589.9
430.053	590.3
430.461	603.6
430.87	615.2
431.279	597.4
431.666	581
432.075	586.6
432.484	595.5
432.893	587.4
433.302	609.3
433.711	627.8
434.099	591.1
434.508	582.9
434.918	580.8
435.327	587.2
435.737	582.5
436.125	580.4
436.534	587.7
436.944	588.1
437.353	592.1
437.763	611.2
438.173	579.8
438.561	598.8
438.971	572.9
439.381	589.8
439.791	586
440.201	566
440.589	578
440.999	593.3
441.409	593
441.819	571.5
442.23	588.7
442.619	586.1
443.029	578.1
443.439	583
443.85	588.4
444.26	593.6
444.649	586.9
445.06	584.9
445.471	578.7
445.881	577.4
446.292	596.1
446.682	602.6
447.092	562.6
447.503	626.9
447.914	581.8
448.325	581.6
448.715	586.4
449.126	575.3
449.537	578.6
449.948	578.5
450.338	583
450.75	585.5
451.161	584.1
451.572	592.9
451.984	575.5
452.374	563.6
452.786	579.6
453.197	588.5
453.609	585.4
453.999	568.6
454.411	575.9
454.823	594.9
455.235	585.5
455.647	579.8
456.037	586
456.449	572.5
456.862	577.9
457.274	580
457.665	571.4
458.077	587.2
458.489	593.2
458.902	581.7
459.293	575.1
459.705	581.1
460.118	575.1
460.53	581.7
460.921	581.5
461.334	582.5
461.747	572.1
462.16	593.7
462.551	588.1
462.964	587.4
463.377	566.2
463.79	577.8
464.182	588.5
464.595	568.1
465.008	580.9
465.421	581.7
465.813	569.8
466.226	583.3
466.64	573.5
467.053	616.1
467.445	589.8
467.859	582.4
468.272	577.8
468.686	589.7
469.078	575.9
469.492	560.2
469.906	578.2
470.298	583.5
470.712	569.4
471.126	607.8
471.54	568
471.933	569.5
472.347	572.9
472.761	571.7
473.175	565
473.568	570.4
473.982	563
474.397	574.4
474.79	578.8
475.204	581.3
475.619	571.8
476.033	575.5
476.426	573.1
476.841	567.8
477.256	601.1
477.649	571.7
478.064	565
478.479	570.7
478.872	567.1
479.287	558.3
479.702	569
480.118	567.1
480.511	573.6
480.927	567.5
481.342	572.1
481.736	577.4
482.151	565.1
482.566	585.4
482.96	575
483.376	585.6
483.792	560.8
484.186	576.4
484.602	569.5
485.017	577.3
485.412	575.9
485.827	584.1
486.243	570.4
486.638	599
487.054	582.3
487.47	589.4
487.865	575.4
488.281	574.4
488.697	564.1
489.092	574.6
489.508	565.2
489.925	585.7
490.32	568
490.736	582.2
491.153	577.6
491.548	578.6
491.964	587.5
492.381	562.8
492.776	574.9
493.193	569.6
493.61	578.4
494.006	575
494.422	579.9
494.84	567.1
495.235	582.7
495.652	575.3
496.069	577.9
496.465	568.5
496.883	576
497.3	600.4
497.696	567.8
498.113	581
498.509	561.7
498.927	559.1
499.344	562.5
499.741	571
500.158	584
500.576	577.6
500.973	577.4
501.39	565.3
501.787	566.3
502.205	580.8
502.623	568.6
503.02	567.7
503.438	566.6
503.856	569.2
504.253	574
504.671	571.2
505.068	566.8
505.486	570.6
505.905	593.3
506.302	571.6
506.72	581.5
507.118	563.7
507.536	571.7
507.955	571.9
508.352	577.3
508.771	581.3
509.169	579.6
509.587	570.4
510.006	570.9
510.404	561.7
510.823	571.3
511.221	571.3
511.64	571
512.038	585.6
512.457	570.8
512.877	565.5
513.275	569.2
513.694	565.5
514.092	567.2
514.512	572.7
514.91	569.1
515.33	572.6
515.749	569.8
516.148	572.4
516.568	575.8
516.966	569.8
517.386	567.6
517.785	570.7
518.205	569.4
518.603	561.8
519.024	561.2
519.444	573
519.843	576.2
520.263	573.7
520.662	576.2
521.082	568.6
521.481	578.4
521.902	572
522.301	574.6
522.722	572.4
523.121	565.9
523.542	562
523.963	568.3
524.362	574.4
524.783	575.8
525.183	567.6
525.604	575.1
526.003	560.7
526.425	568.2
526.824	581.9
527.246	573.2
527.646	582.9
528.067	573.8
528.467	572.7
528.888	582.1
529.289	567.4
529.71	572.9
530.11	566.6
530.532	566.1
530.932	558.9
531.354	568.8
531.755	603
532.176	581.9
532.577	568.6
532.999	573.4
533.4	562.3
533.822	579.9
534.223	570.8
534.645	570.8
535.046	565.6
535.468	569.5
535.869	584.7
536.292	565.9
536.693	567.2
537.115	576.8
537.516	565.2
537.939	564.1
538.34	585.8
538.742	586.4
539.165	572.6
539.566	567.8
539.989	562.3
540.391	560.3
540.814	566.5
541.216	568.3
541.639	569.7
542.041	577.8
542.464	563.3
542.866	561.9
543.268	558.2
543.691	573
544.093	577.7
544.517	589.3
544.919	564.7
545.343	594.2
545.745	560.2
546.147	574.1
546.571	565.6
546.974	561.2
547.398	563.6
547.8	579.6
548.224	571.4
548.627	557
549.03	578.6
549.454	564.6
549.857	556.7
550.281	560.8
550.684	568.7
551.087	579.6
551.512	569.3
551.915	573.4
552.34	564.4
552.743	566.4
553.146	571.3
553.571	569.8
553.975	591.1
554.399	559.9
554.803	615.7
555.207	561.8
555.632	559.1
556.036	576.9
556.461	558.5
556.865	568.1
557.268	556.4
557.694	567.8
558.098	568.8
558.502	572.6
558.927	568.9
559.332	565.7
559.736	564.7
560.162	571.9
560.566	565.9
560.992	575.9
561.396	568.1
561.801	563.1
562.227	570.4
562.631	565.4
563.036	568
563.462	571.4
563.867	567.6
564.272	553.8
564.698	569.5
565.103	558.8
565.508	581.7
565.935	572
566.34	562.1
566.745	581.8
567.172	568.6
567.577	585.6
567.982	581.1
568.409	572.3
568.815	567
569.22	568.9
569.626	575.7
570.053	553.1
570.459	567.1
570.865	568
571.292	576.4
571.698	578.5
572.104	551
572.531	561.9
572.937	575.9
573.343	568.4
573.75	563.9
574.177	563.5
574.583	570.8
574.99	561.5
575.396	570
575.824	567.1
576.231	569.6
576.637	565.1
577.065	595.4
577.472	558.6
577.879	565.4
578.286	581.5
578.714	565.7
579.121	563.8
579.528	570.9
579.935	576.8
580.364	563.8
580.771	553.1
581.178	562.2
581.585	571.5
582.014	574.2
582.421	564.5
582.829	563.9
583.236	572.9
583.644	555.9
584.073	563.4
584.481	569.8
584.889	561.5
585.296	573.3
585.726	566.1
586.134	560.6
586.542	563.6
586.95	586.8
587.358	562.4
587.787	569.5
588.196	557.6
588.604	562.1
589.012	565.1
589.421	557.2
589.851	557.3
590.259	568.9
590.668	561.8
591.076	607.6
591.485	554.1
591.894	560.7
592.324	574.8
592.733	576.5
593.142	555.4
593.551	562.7
593.96	601.2
594.369	558.1
594.8	558.9
595.209	560
595.618	552.6
596.028	561.7
596.437	557.4
596.847	567.6
597.256	566.3
597.687	573.3
598.097	572.8
598.507	554.7
598.917	569.5
599.327	573.3
599.736	571.1
600.146	571.5
600.556	564.3
600.988	581.3
601.398	566.7
601.808	577.8
602.219	555.2
602.629	566.9
603.039	570.1
603.45	594.5
603.86	567.1
604.271	585.4
604.703	566.3
605.114	565
605.525	569.4
605.935	568.5
606.346	587.7
606.757	568.2
607.168	569.4
607.579	561.4
607.99	576.6
608.402	565.3
608.813	572.7
609.224	558.3
609.636	554.9
610.047	562.5
610.48	568.9
610.892	573.7
611.303	571.4
611.715	563.1
612.127	558
612.539	559.9
612.95	562.4
613.362	553.3
613.774	555.5
614.186	556.4
614.599	556.6
615.011	573
615.423	554.8
615.835	558.5
616.248	551.7
616.66	565.3
617.073	553.1
617.485	567.9
617.898	573
618.311	569.5
618.723	558.2
619.136	592.6
619.549	579.7
619.962	592.3
620.375	559.3
620.788	566.5
621.201	558.3
621.614	569
622.028	565.4
622.441	567
622.854	579.4
623.268	558.8
623.681	571.4
624.095	565.6
624.509	572.2
624.922	574.5
625.336	558.1
625.728	568.8
626.142	577.1
626.556	583.2
626.97	576.8
627.384	559.9
627.799	560.3
628.213	570.2
628.627	558.1
629.041	559.6
629.456	561.4
629.87	566.1
630.285	572.6
630.699	577.7
631.093	565.4
631.507	564.4
631.922	566.8
632.337	583.9
632.752	555.7
633.167	564.1
633.582	559
633.997	564.8
634.412	559.3
634.806	562.9
635.221	555.2
635.637	571.3
636.052	551.1
636.468	562
636.883	582.1
637.299	562.3
637.715	550.3
638.109	567.1
638.525	554
638.941	574.1
639.357	567.5
639.773	572.8
640.189	562.4
640.584	565.3
641	561.6
641.416	557.5
641.832	559.6
642.249	559.5
642.665	565.2
643.06	563.3
643.477	573.6
643.894	550
644.31	559.8
644.727	564.1
645.123	560.3
645.54	562.1
645.957	565.8
646.374	570.6
646.77	563.3
647.187	588.6
647.604	564.2
648.021	548.3
648.439	557.8
648.835	567.5
649.252	560.4
649.67	559.9
650.088	561.1
650.484	564.9
650.902	575.4
651.32	570.4
651.738	562.3
652.134	572.1
652.552	579.3
652.971	569.8
653.389	562.3
653.786	571
654.204	559.1
654.622	555.3
655.019	559.8
655.438	559
655.857	560.9
656.275	566.4
656.673	552
657.091	632.1
657.51	560.7
657.908	568.4
658.327	569.9
658.746	553.9
659.144	563.6
659.563	573.4
659.982	566.9
660.38	555.2
660.8	565.7
661.219	569.2
661.617	567.3
662.037	562.8
662.457	572.2
662.855	553.9
663.275	596.4
663.695	559.2
664.094	561.2
664.514	572.3
664.934	556.6
665.333	566.9
665.753	552.5
666.152	556.6
666.572	552.5
666.993	576.7
667.392	558.6
667.812	559.1
668.212	557.5
668.632	568.8
669.053	557
669.453	562.8
669.874	565.9
670.273	566.3
670.694	555.6
671.116	571.7
671.515	570.5
671.937	565.9
672.337	561.4
672.758	555.9
673.158	564.4
673.58	555
673.98	572.7
674.402	570.1
674.824	561.2
675.224	555.5
675.646	556.6
676.047	553.3
676.469	561.8
676.869	569
677.292	563.4
677.693	554.5
678.115	563.5
678.516	560.8
678.939	574.8
679.34	559.4
679.762	575.8
680.164	573.5
680.586	551.9
680.988	562.7
681.411	584.4
681.812	563.8
682.236	553.1
682.637	555.8
683.061	552.2
683.462	561
683.864	561
684.288	567.9
684.69	550.3
685.114	573.5
685.516	568.5
685.94	552.1
686.342	566.7
686.766	556
687.168	554.9
687.571	579.1
687.995	558
688.398	551.9
688.822	556.7
689.225	576.9
689.628	578
690.052	560.5
690.456	564.7
690.88	566
691.284	555.8
691.687	569.4
692.112	553.4
692.515	549.8
692.919	561.1
693.344	562.8
693.747	554.2
694.173	556.2
694.577	571.2
694.98	567.1
695.406	559
695.81	565.4
696.214	562.5
696.64	559.7
697.044	564.9
697.448	567.2
697.874	561.9
698.279	561.9
698.684	550.1
699.11	549.4
699.514	563.4
699.919	554.6
700.324	552.8
700.75	563.7
701.156	564
701.561	570.3
701.987	567.5
702.393	574.3
702.798	569.2
703.203	564.8
703.63	549.6
704.036	557.8
704.442	565.3
704.847	554.4
705.274	557.6
705.68	566.2
706.086	569.7
706.492	551
706.92	557.9
707.326	565.8
707.732	562
708.139	550.1
708.545	552.4
708.973	553.1
709.38	561.4
709.786	544.9
710.193	577.1
710.6	558.6
711.028	554.8
711.435	557.2
711.842	565.4
712.249	552.9
712.656	558.3
713.064	571.5
713.492	557.6
713.9	553.2
714.307	566
714.715	563.5
715.123	564.5
715.53	558.3
715.938	568.4
716.367	561.9
716.775	560.3
717.184	558.6
717.592	558.8
718	574.2
718.408	592.5
718.816	606.7
719.225	562.4
719.633	563.1
720.042	552.6
720.472	558
720.881	579.4
721.29	567.5
721.699	552.4
722.108	564.9
722.517	558.9
722.926	559.6
723.335	572.4
723.744	560.4
724.154	562.5
724.563	562.3
724.973	562.9
725.382	562
725.792	563.7
726.202	553.5
726.612	568.5
727.022	560.3
727.432	554.8
779.813	554.6
780.223	601.5
780.634	553.2
781.044	555.6
781.454	559.4
781.865	569.9
782.276	551
782.686	568.6
783.097	557.7
783.508	553.1
783.919	557.8
784.33	568.4
784.741	572.4
785.152	550.9
785.563	545
785.974	549.7
786.386	565.1
786.776	554.6
787.188	557.7
787.599	551.9
788.011	558.6
788.423	561.4
788.835	559.1
789.247	544.6
789.659	557.7
790.071	552.8
790.483	600.8
790.874	558.4
791.286	560.7
791.699	551.7
792.111	557.7
792.524	558.5
792.937	562.1
793.349	545.5
793.741	551.8
794.154	552.4
794.567	575
794.98	567.1
795.393	549
795.785	567.7
796.198	556
796.612	554.7
797.026	556.5
797.439	543.4
797.831	553.6
798.245	553.1
798.659	559
799.073	558.5
799.487	554.3
799.88	559.8
800.294	555
800.708	566
801.123	560.7
801.516	572.2
801.93	546
802.345	538.1
802.76	555
803.153	574.8
803.568	566.6
803.983	568.5
804.377	563.3
804.792	541.6
805.207	540.9
805.601	555.4
806.016	592.1
806.432	552.2
806.826	593.1
807.242	568.8
807.658	556
808.052	555.3
808.468	550.7
808.884	549.5
809.279	559.3
809.695	570.5
810.111	583.5
810.506	561.5
810.922	574.1
811.339	554
811.734	558
812.151	556.8
812.546	552.6
812.963	551.4
813.38	559.3
813.776	548.7
814.193	576.6
814.589	550.5
815.006	547.8
815.402	551.7
815.82	548.2
816.237	555.5
816.633	561
817.051	549.5
817.448	558.7
817.866	547.2
818.262	576.2
818.68	549.9
819.077	554.4
819.495	558.5
819.892	596
820.311	551.4
820.708	550.8
821.127	546.4
821.524	564.2
821.943	557.3
822.34	574.5
822.759	562.4
823.157	554.7
823.576	572.5
823.974	565.7
824.393	570.9
824.791	551.8
825.189	551.5
825.609	558.2
826.007	564.2
826.427	547.5
826.826	560.1
827.246	562.5
827.644	541.9
828.043	572.4
828.463	552.7
828.862	567.9
829.261	564.6
829.682	539.1
830.081	563.2
830.502	544.8
830.901	556.5
831.301	549.9
831.722	542
832.121	554.7
832.521	549.6
832.943	554.9
833.342	552.4
833.742	548
834.164	553.9
834.564	544.7
834.965	556.1
835.386	554.7
835.787	556.9
836.188	553.7
836.588	556.9
837.01	557.3
837.411	546.3
837.812	555.2
838.213	562.4
838.636	554.3
839.037	625.1
839.438	562.4
839.84	557.9
840.263	558.7
840.664	556.5
841.066	555.1
841.468	556.1
841.891	552.4
842.293	567.8
842.695	558.3
843.098	564.5
843.5	555.6
843.902	554.6
844.326	561.7
844.729	555.5
845.131	565.5
845.534	560.2
845.937	568
846.34	573.1
846.764	555.5
847.167	558.7
847.571	549.5
847.974	552.3
848.377	554.2
848.781	600.1
849.184	565.1
849.588	554.1
849.992	546.6
850.396	551.5
850.821	572.5
851.225	556.3
851.63	549.1
852.034	571.5
852.438	554.2
852.843	633.6
853.247	545.6
853.652	550.1
854.057	567.6
854.462	556
854.867	562.4
855.272	590.7
855.677	558.6
856.082	549.7
856.487	540.5
856.893	561.9
857.298	551.6
857.704	547.9
858.11	557.4
858.516	564.2
858.922	558.2
859.328	566.9
859.734	556.7
860.14	560.9
860.525	557.4
860.931	546.3
861.338	550.1
861.745	555.7
862.151	563.1
862.558	556.3
862.965	551.1
863.372	550.6
863.779	554.5
864.186	578.1
864.572	558.5
864.98	572.3
865.387	578
865.795	544
866.203	560.4
866.61	547.1
867.018	565.4
867.405	562.2
867.813	551.2
868.221	558
868.63	553.3
869.038	559.3
869.425	591.9
869.834	558.6
870.243	554.8
870.652	549.8
871.039	554.1
871.448	548.9
871.857	555
872.266	557.8
872.654	557
873.064	552.8
873.473	565.1
873.883	548.2
874.271	544.8
874.681	567.8
875.091	546
875.48	566.8
875.89	568.5
876.3	553.9
876.689	539
877.1	549.1
877.51	553.7
877.9	576.9
878.31	551.1
878.721	583.2
879.111	552.6
879.522	550.3
879.933	545.3
880.323	545.7
880.734	547.9
881.125	556.6
881.536	555.8
881.948	548.4
882.338	553.7
882.75	564.5
883.141	547.3
883.553	558.4
883.944	584.1
884.356	563.5
884.769	548.9
885.16	558.2
885.573	549.4
885.964	552.2
886.377	554.6
886.768	546.2
887.181	551.8
887.573	550.6
887.987	559.3
888.378	561.2
888.792	557.7
889.184	604.4
889.598	545.1
889.99	554.9
890.383	551.8
890.797	546.1
891.19	564.8
891.604	553.9
891.997	544.1
892.411	548.1
892.805	541.2
893.198	550.7
893.613	539.6
894.006	548.9
894.421	546.2
894.815	553
895.209	546.4
895.624	593
896.018	566
896.412	550.9
896.828	549.8
897.222	553.9
897.617	546.1
898.033	569.8
898.427	553.4
898.822	553.6
899.239	547.2
899.634	545.3
900.029	566.8
900.424	550.7
900.841	538.2
901.236	563.2
901.632	560.6
902.027	612.2
902.445	559.8
902.841	556.7
903.237	550.8
903.633	562.7
904.05	560.6
904.447	553
904.843	555.5
905.24	547.8
905.636	546.4
906.033	549.6
906.451	561.2
906.848	538
907.246	552.6
907.643	547.8
908.04	551.1
908.438	570.3
908.835	558.6
909.254	549.6
909.652	553.9
910.05	554.7
910.448	545.6
910.846	559.4
911.244	543.8
911.643	558.1
912.041	551.3
912.44	570.3
912.839	548.1
913.237	544.6
913.636	542.6
914.035	561.2
914.434	551.1
914.834	566.3
915.233	560.8
915.633	547.7
916.032	547.9
916.432	549.1
916.832	561.8
917.232	547.2
917.632	544.1
918.032	551.4
918.432	550.6
918.833	550.1
919.233	553.8
919.634	544.4
920.035	561.8
920.436	545.9
920.837	553.8
921.238	548.1
921.639	553
922.019	554
922.42	554.7
922.822	556.9
923.224	547.6
923.625	547.9
924.027	553.3
924.429	573
924.81	551.3
925.212	556.1
925.615	553.7
926.017	550.1
926.42	565.2
926.801	558.5
927.204	554
927.607	556.5
928.01	568.1
928.413	554.4
928.795	539.1
929.199	550.1
929.602	548.4
930.006	541.6
930.388	547
930.792	560
931.196	553.4
931.579	579.1
931.983	544.3
932.388	598.7
932.771	544.7
933.176	538.4
933.58	556.8
933.964	558.6
934.369	543.5
934.774	550.4
935.158	549.1
935.563	548.9
935.947	555.5
936.353	557.5
936.759	550.4
937.143	558.2
937.549	552.3
937.934	563.1
938.34	566.4
938.746	544.9
939.131	543.1
939.538	545.5
939.923	558.5
940.33	545.9
940.716	556.1
941.123	551.3
941.508	563.1
941.916	572.3
942.302	556.9
942.709	543.5
943.096	546.5
943.503	560.7
943.89	543.3
944.298	546.1
944.685	570.8
945.072	549
945.48	564.3
945.867	544
946.276	545.3
946.663	572
947.051	571.4
947.46	558.7
947.848	550.2
948.257	551.2
948.645	553
949.033	545.8
949.443	545.9
949.831	592.7
950.22	544.4
950.63	558.7
951.018	582.4
951.407	548.3
951.796	543.6
952.207	561.2
952.596	563.1
952.985	541
953.375	592.4
953.786	554.5
954.176	545.6
954.566	557.8
954.956	541.1
955.367	547.9
955.758	570
956.148	541.2
956.539	555.1
956.929	544.1
957.341	546.4
957.732	548.8
958.123	558.9
958.515	543.3
958.906	563.4
959.297	548.6
959.689	547.2
960.102	545.9
960.494	556.1
960.886	546.1
961.278	543.2
961.67	575.8
962.062	591.4
962.455	548.4
962.847	547.4
963.24	548.8
963.633	553.7
964.026	541.5
964.419	555.8
964.812	558.4
965.206	541.6
965.599	554.1
965.993	551
966.386	547
966.78	558.8
967.174	555
967.569	547.2
967.963	546.3
968.357	542
968.752	546.5
969.146	550.5
969.541	546.6
969.936	548.4
970.331	549.9
970.705	548.4
971.1	552.3
971.496	548.9
971.892	545.9
972.287	542.7
972.683	551.7
973.079	546.3
973.454	565.1
973.85	557.4
974.247	559.9
974.643	578.6
975.04	552.5
975.415	546.4
975.812	542.9
976.209	551.6
976.607	538.6
976.982	560.5
977.38	567.9
977.778	553.7
978.175	544.5
978.552	550.4
978.95	555.6
