 #lambda/nm	C1
420.752	579
421.16	595.6
421.546	584.2
421.953	595.1
422.361	578.6
422.769	583.1
423.177	575.2
423.585	607.7
423.992	601.9
424.379	596.7
424.787	594.5
425.195	602.7
425.603	583.5
426.011	598.8
426.419	597.3
426.806	587.6
427.214	596.7
427.623	605.2
428.031	604.8
428.44	597.6
428.848	605.8
429.235	615.4
429.644	607.9
430.053	611.9
430.461	627
430.87	649.3
431.279	643.1
431.666	638.2
432.075	658.3
432.484	675.7
432.893	683.2
433.302	720.4
433.711	759.6
434.099	733.3
434.508	748.3
434.918	753.4
435.327	782.7
435.737	798.8
436.125	826.2
436.534	846.5
436.944	878
437.353	895.3
437.763	931.7
438.173	918.4
438.561	967.7
438.971	950.5
439.381	986.9
439.791	1014.8
440.201	1000.2
440.589	1042
440.999	1068.8
441.409	1093.3
441.819	1091.7
442.23	1129.9
442.619	1145
443.029	1154.8
443.439	1167.8
443.85	1199.5
444.26	1223.5
444.649	1219.8
445.06	1232.6
445.471	1234.3
445.881	1243.3
446.292	1265.5
446.682	1280.3
447.092	1255.4
447.503	1334
447.914	1304.6
448.325	1324.4
448.715	1319.9
449.126	1318.2
449.537	1343.1
449.948	1337.5
450.338	1360
450.75	1371.3
451.161	1364
451.572	1376.5
451.984	1366.4
452.374	1360.2
452.786	1384.3
453.197	1396.7
453.609	1404.3
453.999	1406.1
454.411	1406.5
454.823	1433.2
455.235	1437.4
455.647	1420
456.037	1421.6
456.449	1411.3
456.862	1419.5
457.274	1422.7
457.665	1409.9
458.077	1434.7
458.489	1445.1
458.902	1429.8
459.293	1427.7
459.705	1437.9
460.118	1438.5
460.53	1433.9
460.921	1416
461.334	1428.7
461.747	1431.1
462.16	1435.4
462.551	1431.1
462.964	1428.5
463.377	1407.2
463.79	1424.4
464.182	1433.5
464.595	1415.2
465.008	1414.3
465.421	1413.4
465.813	1405.4
466.226	1404.3
466.64	1393.7
467.053	1435.9
467.445	1395.6
467.859	1400.2
468.272	1379.4
468.686	1388.9
469.078	1375.5
469.492	1362.8
469.906	1390.2
470.298	1384.2
470.712	1373
471.126	1403.1
471.54	1368
471.933	1362.6
472.347	1363.1
472.761	1355.7
473.175	1348
473.568	1358.1
473.982	1334.5
474.397	1344.3
474.79	1346.8
475.204	1346
475.619	1342.1
476.033	1337.3
476.426	1327.3
476.841	1313.3
477.256	1337.1
477.649	1314.3
478.064	1305.3
478.479	1295.1
478.872	1292.5
479.287	1288.8
479.702	1278.5
480.118	1288.5
480.511	1285.8
480.927	1273.7
481.342	1275.7
481.736	1279
482.151	1277.5
482.566	1289.4
482.96	1267.7
483.376	1279.3
483.792	1254
484.186	1267.8
484.602	1255
485.017	1244.5
485.412	1246.5
485.827	1237.5
486.243	1235.8
486.638	1265.4
487.054	1232.6
487.47	1242.8
487.865	1214.8
488.281	1220.9
488.697	1202.9
489.092	1204.8
489.508	1191.3
489.925	1216.9
490.32	1177.2
490.736	1203.7
491.153	1190.2
491.548	1179.9
491.964	1176.3
492.381	1154.2
492.776	1162.2
493.193	1160.1
493.61	1161.4
494.006	1147.5
494.422	1153.2
494.84	1129.7
495.235	1151.3
495.652	1129.9
496.069	1129.4
496.465	1109.4
496.883	1119.1
497.3	1140.4
497.696	1105.9
498.113	1108.2
498.509	1094.8
498.927	1082.6
499.344	1081.8
499.741	1074.5
500.158	1080
500.576	1094
500.973	1067.6
501.39	1054.6
501.787	1050.4
502.205	1059.6
502.623	1048.2
503.02	1037.5
503.438	1033.9
503.856	1031.3
504.253	1033.8
504.671	1025.7
505.068	1014.3
505.486	1018.2
505.905	1031.5
506.302	1004.4
506.72	1015.2
507.118	989
507.536	1001.3
507.955	986.6
508.352	984.7
508.771	986.2
509.169	985.8
509.587	966.6
510.006	974
510.404	960.6
510.823	962.9
511.221	960.2
511.64	951
512.038	967
512.457	947.5
512.877	953.7
513.275	942.2
513.694	937.6
514.092	930
514.512	934.1
514.91	921.8
515.33	926.4
515.749	923.5
516.148	917.9
516.568	917.1
516.966	909.5
517.386	904.7
517.785	902.9
518.205	890.3
518.603	889.8
519.024	883.4
519.444	898
519.843	889.8
520.263	889.4
520.662	874
521.082	877.5
521.481	867.3
521.902	866.8
522.301	866.1
522.722	871.7
523.121	859.5
523.542	851.4
523.963	847.4
524.362	845.7
524.783	853.1
525.183	846.2
525.604	842.6
526.003	835.9
526.425	823.3
526.824	831.7
527.246	836.9
527.646	824.5
528.067	821.3
528.467	818.5
528.888	815.2
529.289	819.4
529.71	804.1
530.11	804.2
530.532	803.2
530.932	784.6
531.354	789.9
531.755	823.1
532.176	796.4
532.577	787.1
532.999	784.7
533.4	771.6
533.822	780.5
534.223	768.3
534.645	771.5
535.046	772.5
535.468	764.9
535.869	782.7
536.292	763.1
536.693	765
537.115	761.9
537.516	753.6
537.939	762.8
538.34	773.8
538.742	771.1
539.165	761.9
539.566	757.6
539.989	751.2
540.391	746.1
540.814	750.7
541.216	754.7
541.639	747.5
542.041	751.4
542.464	740.7
542.866	733.8
543.268	729.6
543.691	748.8
544.093	743.1
544.517	749.1
544.919	717.8
545.343	757.8
545.745	725
546.147	727.1
546.571	729.4
546.974	712.9
547.398	720.3
547.8	732.4
548.224	720.2
548.627	709.6
549.03	717.9
549.454	701.4
549.857	701.8
550.281	704.9
550.684	698.9
551.087	717.6
551.512	704.3
551.915	707.9
552.34	705.2
552.743	700.6
553.146	700.6
553.571	699.4
553.975	718
554.399	687.7
554.803	733.4
555.207	683
555.632	685.4
556.036	693.8
556.461	681.2
556.865	680
557.268	672.3
557.694	680.3
558.098	678.5
558.502	686.7
558.927	676
559.332	676.6
559.736	672.9
560.162	678.7
560.566	675
560.992	668
561.396	671.1
561.801	660.2
562.227	670.2
562.631	666.5
563.036	658.1
563.462	666.7
563.867	667.3
564.272	653.3
564.698	660.1
565.103	648.1
565.508	681
565.935	655.6
566.34	660.3
566.745	667.6
567.172	647.4
567.577	676.2
567.982	662.4
568.409	653.4
568.815	641.2
569.22	645.8
569.626	656.8
570.053	633.6
570.459	649.1
570.865	646.8
571.292	648.9
571.698	648.5
572.104	625.3
572.531	633.3
572.937	650.7
573.343	642.1
573.75	634.9
574.177	643.9
574.583	639.5
574.99	629.7
575.396	635.3
575.824	633
576.231	637.8
576.637	628.5
577.065	652.3
577.472	625.8
577.879	628.2
578.286	645.3
578.714	625.2
579.121	625.2
579.528	625.2
579.935	635.1
580.364	622
580.771	614.1
581.178	616.8
581.585	625.5
582.014	629.5
582.421	616.8
582.829	622.1
583.236	629.1
583.644	619.2
584.073	620.4
584.481	620.3
584.889	612.3
585.296	624.7
585.726	612.8
