#lambda/nm	C1
328.045	607.3
328.44	594.1
328.835	591.6
329.23	583.3
329.625	620
330.02	583.2
330.415	604.5
330.81	594.9
331.206	592.6
331.601	589.9
331.996	602.3
332.37	605.4
332.766	584.2
333.161	615.4
333.557	589.6
333.953	591.8
334.348	970.6
334.744	591.4
335.14	588.2
335.536	588.6
335.932	601
336.328	589
336.724	596
337.12	588.3
337.516	591
337.913	591.6
338.309	605.7
338.705	587.8
339.102	602.8
339.498	587.5
339.895	599.6
340.291	586.7
340.688	599.2
341.085	580.1
341.481	587.6
341.878	592.6
342.275	607
342.672	580.5
343.069	584.2
343.466	578.3
343.842	597.1
344.239	582.2
344.636	585
345.033	583.5
345.431	576.3
345.828	588.5
346.225	582.2
346.623	599
347.02	591
347.418	596
347.816	598.4
348.213	577.8
348.611	591.8
349.009	577.7
349.407	600.2
349.805	580.7
350.203	579
350.601	598.2
350.999	586
351.397	578.6
351.795	592.2
352.193	591.7
352.57	597.5
352.969	600.6
353.367	578.8
353.766	580.2
354.164	592.1
354.563	596.2
354.961	588.5
355.36	587.4
355.759	585.5
356.158	577.5
356.557	581.4
356.956	578
357.355	574.2
357.754	589.3
358.153	592.4
358.552	606.4
358.951	583.8
359.35	593.8
359.75	582.2
360.149	577.2
360.527	572.1
360.926	574.6
361.326	585
361.726	588.3
362.125	574.7
362.525	595.4
362.925	586.9
363.325	587.3
363.724	588.1
364.124	582.9
364.524	585
364.924	581.3
365.324	590.2
365.725	569.7
366.125	586.9
366.525	585.2
366.904	577.2
367.304	563.5
367.705	605
368.105	602.3
368.506	586.7
368.906	589.5
369.307	585.6
369.708	592.7
370.108	576.1
370.509	593.7
370.91	575.6
371.311	586.7
371.712	589.1
372.113	580.9
372.514	568.6
372.894	579.5
373.295	576.8
373.696	596.6
374.097	593.4
374.499	612.6
374.9	584.7
375.301	576.8
375.703	585.1
376.105	577
376.506	590.8
376.908	589.4
377.309	583.7
377.711	590.5
378.113	579.1
378.493	586.6
378.895	576.8
379.297	595.1
379.699	573.1
380.102	588.1
380.504	582.5
380.906	580.2
381.308	609.2
381.71	581.6
382.113	593.5
382.515	580.4
382.918	591.4
383.299	582
383.701	591.3
384.104	586.1
384.507	568.2
384.909	578.7
385.312	564.5
385.715	576.2
386.118	581.1
386.521	578.8
386.924	593.3
387.327	576.1
387.709	564.4
388.112	562.7
388.515	579.1
388.918	583.8
389.322	586.5
389.725	576
390.129	606.9
390.532	586.3
390.936	575.2
391.339	582.8
391.743	585.7
392.125	571
392.529	589.6
392.933	588.5
393.337	587.6
393.74	575.6
394.144	582.6
394.548	579.2
394.953	577.6
395.357	587.8
395.761	578.5
396.144	579.8
396.548	580.4
396.952	577.2
397.357	585.7
397.761	577.7
398.166	581.1
398.57	576.5
398.975	574.9
399.379	587.8
399.763	629.9
400.168	579.3
400.572	583.7
400.977	576.5
401.382	596.8
401.787	596.1
402.192	599.7
402.597	604.9
403.002	567
403.386	596.3
403.791	600.3
404.197	582.2
404.602	585.8
405.007	579.4
405.413	579.8
405.818	575.6
406.224	573.4
406.608	579.1
407.014	572.1
407.42	598.7
407.825	578.2
408.231	593
408.637	583.4
409.043	596.1
409.449	575.5
409.834	579.2
410.24	584
410.646	598.2
411.052	590
411.458	588.6
411.865	594.4
412.271	592.9
412.677	582.5
413.062	589.4
413.469	569.2
413.875	604.7
414.282	596.9
414.689	583.4
415.095	587.8
415.502	577.7
415.888	581.7
416.294	562.7
416.701	619.9
417.108	579.9
417.515	592.3
417.923	581.5
418.33	606.8
418.715	592.3
419.123	579
419.53	576.6
419.937	582.4
420.345	598.3
420.752	579.8
421.16	596.7
421.546	584.9
421.953	600.9
422.361	574.8
422.769	585.8
423.177	580
423.585	609.6
423.992	606.2
424.379	593.6
424.787	598.3
425.195	609
425.603	588.9
426.011	603.8
426.419	606.1
426.806	590.7
427.214	597.5
427.623	606.1
428.031	617.9
428.44	603.3
428.848	624.8
429.235	629.3
429.644	632.6
430.053	632.2
430.461	658.7
430.87	679.7
431.279	676.6
431.666	670.4
432.075	698.2
432.484	720.8
432.893	727.4
433.302	772.4
433.711	808.9
434.099	788.4
434.508	805.7
434.918	814.1
435.327	853.1
435.737	866.2
436.125	895.3
436.534	914.1
436.944	936
437.353	951.7
437.763	985.8
438.173	978.8
438.561	1019.8
438.971	1006.9
439.381	1047.6
439.791	1068.8
440.201	1065.3
440.589	1088.6
440.999	1127.5
441.409	1141.1
441.819	1143.9
442.23	1182
442.619	1184.6
443.029	1197.7
443.439	1211.7
443.85	1230.3
444.26	1264.3
444.649	1259.6
445.06	1269.1
445.471	1281.8
445.881	1288.5
446.292	1300.3
446.682	1312.4
447.092	1293.7
447.503	1365.3
447.914	1355.2
448.325	1353.2
448.715	1352.1
449.126	1353.4
449.537	1365.8
449.948	1388.1
450.338	1387
450.75	1404.9
451.161	1400
451.572	1407.4
451.984	1409.2
452.374	1387.2
452.786	1427.4
453.197	1432.2
453.609	1429
453.999	1426.5
454.411	1429.4
454.823	1459.2
455.235	1449.7
455.647	1454.7
456.037	1448.5
456.449	1436.2
456.862	1458.3
457.274	1455.2
457.665	1446.4
458.077	1454.4
458.489	1461.9
458.902	1464.8
459.293	1466.9
459.705	1471.1
460.118	1450.7
460.53	1445.9
460.921	1449.2
461.334	1458.6
461.747	1453.1
462.16	1462.4
462.551	1461.3
462.964	1455.5
463.377	1431.3
463.79	1448
464.182	1456.3
464.595	1442.5
465.008	1444.3
465.421	1437.4
465.813	1420.4
466.226	1435.4
466.64	1416.1
467.053	1456.6
467.445	1413.7
467.859	1408.5
468.272	1399.8
468.686	1413.1
469.078	1391.1
469.492	1382
469.906	1401.8
470.298	1402.7
470.712	1382.5
471.126	1426.2
471.54	1390.6
471.933	1378.9
472.347	1387
472.761	1389.3
473.175	1368.2
473.568	1369.6
473.982	1353.9
474.397	1354.1
474.79	1369.2
475.204	1358.1
475.619	1342.9
476.033	1350.8
476.426	1347.5
476.841	1331.2
477.256	1351.4
477.649	1329.2
478.064	1313.8
478.479	1314
478.872	1298.4
479.287	1299.2
479.702	1295.1
480.118	1298.7
480.511	1301.2
480.927	1290.3
481.342	1296
481.736	1297.4
482.151	1276.4
482.566	1297.4
482.96	1284.1
483.376	1290.2
483.792	1264.5
484.186	1279.9
484.602	1253.3
485.017	1259.5
485.412	1254.5
485.827	1260.6
486.243	1241.2
486.638	1274.4
487.054	1241.3
487.47	1248.9
487.865	1219.8
488.281	1235.6
488.697	1211.4
489.092	1219.8
489.508	1207.9
489.925	1216.4
490.32	1196.9
490.736	1212.7
491.153	1199
491.548	1186.2
491.964	1195.3
492.381	1164.3
492.776	1179.8
493.193	1180.1
493.61	1174.5
494.006	1158.7
494.422	1165.6
494.84	1140.6
495.235	1157.1
495.652	1140
496.069	1138.4
496.465	1134.4
496.883	1124.5
497.3	1148.3
497.696	1117.5
498.113	1120.1
498.509	1095.7
498.927	1094.2
499.344	1091.6
499.741	1092.2
500.158	1095.9
500.576	1087.7
500.973	1069.6
501.39	1062.9
501.787	1056.9
502.205	1067.9
502.623	1057.8
503.02	1046.8
503.438	1047.3
503.856	1045.1
504.253	1045.1
504.671	1034.3
505.068	1026.2
505.486	1021.8
505.905	1042.5
506.302	1022.5
506.72	1021.6
507.118	1005.7
507.536	997.7
507.955	1002.8
508.352	1002.1
508.771	995
509.169	989.3
509.587	978.2
510.006	976.7
510.404	961.2
510.823	971
511.221	964.3
511.64	957.4
512.038	968.3
512.457	948.4
512.877	957.5
513.275	948.9
513.694	942.5
514.092	937.4
514.512	940.5
514.91	935.3
515.33	929.1
515.749	929.7
516.148	924.6
516.568	920.8
516.966	917.7
517.386	906.3
517.785	907.9
518.205	899.6
518.603	895.9
519.024	884.9
519.444	894.6
519.843	896.5
520.263	889.6
520.662	879.6
521.082	871.7
521.481	878.7
521.902	873
522.301	874.4
522.722	877.1
523.121	862.3
523.542	862.9
523.963	858
524.362	858.6
524.783	856
525.183	849
525.604	850.8
526.003	831.2
526.425	828.2
526.824	833.5
527.246	839.8
527.646	842.7
528.067	826.1
528.467	821.3
528.888	821.2
529.289	808.2
529.71	815.1
530.11	807.8
530.532	806.3
530.932	785.5
531.354	793.9
531.755	829.5
532.176	798.2
532.577	789.8
532.999	783.2
533.4	778.4
533.822	790.9
534.223	777.5
534.645	779.5
535.046	768.6
535.468	778.9
535.869	788.7
536.292	761.7
536.693	770
537.115	775.4
537.516	760.1
537.939	758.5
538.34	774
538.742	771.3
539.165	758.2
539.566	753
539.989	744.6
540.391	746.2
540.814	755.7
541.216	758.7
541.639	748.4
542.041	757.9
542.464	740.6
542.866	742.5
543.268	732.6
543.691	740.9
544.093	746.7
544.517	753
544.919	725.7
545.343	757.8
545.745	723.6
546.147	735
546.571	729
546.974	715.5
547.398	725.8
547.8	736.3
548.224	713.3
548.627	707.8
549.03	722.6
549.454	711.5
549.857	705.4
550.281	709.7
550.684	706.5
551.087	717.5
551.512	705.3
551.915	704
552.34	702.9
552.743	700.3
553.146	702.7
553.571	697.6
553.975	721
554.399	686.2
554.803	746.1
555.207	689.1
555.632	685.9
556.036	692.5
556.461	680.2
556.865	686.4
557.268	678.3
557.694	680.7
558.098	684.1
558.502	684.9
558.927	676.7
559.332	671.7
559.736	680.5
560.162	678.3
560.566	673.9
560.992	678.3
561.396	675.7
561.801	670.3
562.227	672.6
562.631	667
563.036	667.1
563.462	667.1
563.867	665.3
564.272	651.1
564.698	670.5
565.103	649.6
565.508	675.7
565.935	657.7
566.34	656.9
566.745	658.3
567.172	651
567.577	675.9
567.982	662.6
568.409	650.5
568.815	645.7
569.22	647.2
569.626	658.5
570.053	639.3
570.459	647.8
570.865	648.8
571.292	654
571.698	648.3
572.104	630.3
572.531	640.3
572.937	652.7
573.343	638.8
573.75	634.3
574.177	642.5
574.583	646.2
574.99	638.4
575.396	636.1
575.824	632.6
576.231	637.5
576.637	624.6
577.065	653.1
577.472	622.1
577.879	625.2
578.286	641.6
578.714	620.8
579.121	626.2
579.528	632.6
579.935	630.2
580.364	634.1
580.771	611.1
581.178	618.1
581.585	621.7
582.014	622
582.421	621.2
582.829	618.4
583.236	629.3
583.644	616
584.073	618.9
584.481	615.6
584.889	605.7
585.296	625.1
585.726	618.1
586.134	602.2
586.542	611
586.95	632.9
587.358	600.4
587.787	608.2
588.196	596.5
588.604	613.9
589.012	614
589.421	597.1
589.851	603.6
590.259	611.2
590.668	603
591.076	643.8
591.485	597.4
591.894	604
592.324	620.5
592.733	614.7
593.142	593.6
593.551	599.6
593.96	639.5
594.369	593.5
594.8	596
595.209	598.8
595.618	583.7
596.028	595.9
596.437	588.9
596.847	599.5
597.256	600.3
597.687	604.2
598.097	596.7
598.507	588.7
598.917	594.9
599.327	606.2
599.736	601.6
600.146	602.1
600.556	598.1
600.988	598.6
601.398	591.3
601.808	603.3
602.219	582.8
602.629	585.8
603.039	592.6
603.45	621.8
603.86	590.5
604.271	605.2
604.703	593.9
605.114	581.6
605.525	593.7
605.935	595.4
606.346	613.3
606.757	591.3
607.168	586.9
607.579	580.7
607.99	596.1
608.402	583.9
608.813	589.3
609.224	585.6
609.636	581.7
610.047	576.9
610.48	591.4
610.892	592.1
611.303	588.7
611.715	584.5
612.127	577.6
612.539	584.4
612.95	582.3
613.362	577.9
613.774	573
614.186	578.9
614.599	582.7
615.011	592.2
615.423	568
615.835	575.7
616.248	575.2
616.66	588.2
617.073	573.9
617.485	582.1
617.898	588.2
618.311	582.9
618.723	583.3
619.136	614.9
619.549	599.7
619.962	605.7
620.375	578.6
620.788	587.1
621.201	578.1
621.614	591.2
622.028	578.6
622.441	590.2
622.854	599.7
623.268	570.9
623.681	590.6
624.095	584.2
624.509	587.6
624.922	590
625.336	573
625.728	579.4
626.142	588.7
626.556	595.2
626.97	582.2
627.384	571.3
627.799	569.3
628.213	585.7
628.627	572.7
629.041	572.6
629.456	572.3
629.87	578.5
630.285	581.2
630.699	588
631.093	574.8
631.507	580.3
631.922	583.1
632.337	592
632.752	566.2
633.167	578.1
633.582	576.1
633.997	568.6
634.412	564.7
634.806	572.2
635.221	567
635.637	579.6
636.052	562.1
636.468	574.8
636.883	586.4
637.299	574.2
637.715	559.6
638.109	574.2
638.525	563.8
638.941	584.2
639.357	569.6
639.773	579.5
640.189	569.5
640.584	569.6
641	570.9
641.416	566
641.832	573.4
642.249	572.2
642.665	574
643.06	573.3
643.477	578.2
643.894	560.4
644.31	573.3
644.727	569.8
645.123	567.4
645.54	565.3
645.957	573.3
646.374	577.5
646.77	570
647.187	596.3
647.604	570
648.021	559.8
648.439	562.5
648.835	577.1
649.252	566.3
649.67	567.2
650.088	570.6
650.484	570.9
650.902	584.1
651.32	578.3
651.738	567.1
652.134	569.5
652.552	593.5
652.971	577.9
653.389	565.8
653.786	583.6
654.204	572.6
654.622	559.6
655.019	575.1
655.438	573.2
655.857	573.1
656.275	577.5
656.673	558.2
657.091	633
657.51	565.1
657.908	576
658.327	579.2
658.746	554.7
659.144	566
659.563	576.4
659.982	569.4
660.38	563
660.8	567.1
661.219	578.6
661.617	571.9
662.037	565.3
662.457	578
662.855	556.9
663.275	599.4
663.695	570.7
664.094	564.5
664.514	571.8
664.934	559.6
665.333	568.8
665.753	565.7
666.152	559.6
666.572	559.7
666.993	576.9
667.392	561.7
667.812	568.9
668.212	564.5
668.632	580.5
669.053	566.6
669.453	570.4
669.874	567.4
670.273	568.7
670.694	557.8
671.116	583.7
671.515	573.1
671.937	569.2
672.337	558.4
672.758	563
673.158	578
673.58	558.4
673.98	569.6
674.402	579
674.824	563.2
675.224	559.9
675.646	558
676.047	568
676.469	568.4
676.869	570.9
677.292	572.1
677.693	563.8
678.115	563.4
678.516	572.1
678.939	563.2
679.34	564.5
679.762	577.7
680.164	567.3
680.586	564.7
680.988	570
681.411	589.9
681.812	564.6
682.236	558.7
682.637	557
683.061	561.2
683.462	577.1
683.864	559
684.288	567.4
684.69	559.3
685.114	569.7
685.516	576.1
685.94	555.5
686.342	570.9
686.766	561
687.168	556.7
687.571	578.5
687.995	561.4
688.398	552.3
688.822	565.4
689.225	573.2
689.628	581.1
690.052	562
690.456	570.1
690.88	559.2
691.284	552.6
691.687	564.3
692.112	556.9
692.515	550
692.919	560.1
693.344	562.7
693.747	556.5
694.173	560.5
694.577	566.6
694.98	557
695.406	557.9
695.81	564.3
696.214	561.5
696.64	557.3
697.044	564.2
697.448	570.8
697.874	560.4
698.279	552.8
698.684	552.5
699.11	551.8
699.514	555.8
699.919	560.1
700.324	548.7
700.75	563.3
701.156	564.5
701.561	567.2
701.987	562.6
702.393	574.2
702.798	570.8
703.203	557.2
703.63	561.1
704.036	553.4
704.442	565
704.847	551
705.274	563.9
705.68	568.5
706.086	568.5
706.492	553.7
706.92	559.7
707.326	571.1
707.732	563
708.139	554.2
708.545	549.6
708.973	552.9
709.38	561
709.786	549.2
710.193	574.8
710.6	563.8
711.028	558.3
711.435	563.2
711.842	557.3
712.249	553.7
712.656	555.6
713.064	568.9
713.492	549.6
713.9	552.8
714.307	567.5
714.715	555.5
715.123	559.6
715.53	560.8
715.938	569.2
716.367	560.8
716.775	557.4
717.184	550.9
717.592	561.3
718	569.7
718.408	593.3
718.816	602.5
719.225	564.6
719.633	564.5
720.042	554.3
720.472	560.5
720.881	580.7
721.29	568.2
721.699	549.1
722.108	560.3
722.517	561.9
722.926	558
723.335	563.8
723.744	556.3
724.154	555.5
724.563	557.3
724.973	561.8
725.382	557.8
725.792	557.9
726.202	551.6
726.612	566.4
727.022	555.3
727.432	553.2
779.813	556.4
780.223	602.1
780.634	553.6
781.044	557.8
781.454	555.4
781.865	568
782.276	544.4
782.686	569
783.097	558.3
783.508	553.2
783.919	562.7
784.33	574.6
784.741	570.1
785.152	553.6
785.563	545.6
785.974	558.1
786.386	566.5
786.776	558.7
787.188	562.3
787.599	549.6
788.011	569.1
788.423	560.8
788.835	559.6
789.247	544.5
789.659	553.6
790.071	545.4
790.483	589.3
790.874	554.5
791.286	559.8
791.699	554.5
792.111	557.8
792.524	559.4
792.937	557.4
793.349	547.9
793.741	554.2
794.154	552
794.567	573.4
794.98	558.4
795.393	549.5
795.785	570
796.198	553
796.612	559.6
797.026	555.9
797.439	547
797.831	556.4
798.245	543.9
798.659	553.5
799.073	557.8
799.487	554.1
799.88	557.9
800.294	553.7
800.708	564.6
801.123	558.3
801.516	573.1
801.93	546.7
802.345	549
802.76	559.8
803.153	569.2
803.568	571.1
803.983	562.9
804.377	562.6
804.792	548
805.207	543.5
805.601	554.6
806.016	593.6
806.432	551.2
806.826	584.9
807.242	571.3
807.658	564.5
808.052	549.8
808.468	557.2
808.884	552.5
809.279	552.7
809.695	568.9
810.111	578.9
810.506	561.1
810.922	576.1
811.339	558.1
811.734	568.8
812.151	554.7
812.546	552.3
812.963	554.3
813.38	561.7
813.776	554.4
814.193	585.6
814.589	550.5
815.006	552.9
815.402	552.9
815.82	556.1
816.237	555.6
816.633	562.2
817.051	551.2
817.448	553.5
817.866	544.1
818.262	570.5
818.68	556.4
819.077	551.8
819.495	562.5
819.892	594.3
820.311	551.1
820.708	546.8
821.127	553.7
821.524	565.1
821.943	558
822.34	575.4
822.759	559.8
823.157	552.4
823.576	574.5
823.974	563.1
824.393	567.5
824.791	551.8
825.189	547.7
825.609	552.5
826.007	556.2
826.427	539.3
826.826	553.2
827.246	560.5
827.644	543.2
828.043	560.4
828.463	550.9
828.862	566.2
829.261	564.2
829.682	546.9
830.081	563.6
830.502	546.3
830.901	559.6
831.301	554.1
831.722	541.7
832.121	554.3
832.521	549.1
832.943	550.2
833.342	559
833.742	549.3
834.164	553.4
834.564	545.9
834.965	559.9
835.386	550.9
835.787	555.3
836.188	554.9
836.588	552.6
837.01	553.4
837.411	550
837.812	556.6
838.213	559.3
838.636	550.9
839.037	618.7
839.438	556.5
839.84	560.9
840.263	556.7
840.664	561
841.066	554.5
841.468	559.1
841.891	550.6
842.293	562.2
842.695	559.7
843.098	562.1
843.5	553.4
843.902	560.8
844.326	554.2
844.729	557.9
845.131	563.9
845.534	559.5
845.937	566.9
846.34	573
846.764	549.5
847.167	560.2
847.571	552.5
847.974	554.6
848.377	548.8
848.781	600.5
849.184	562.8
849.588	552.9
849.992	547.9
850.396	559.8
850.821	574.7
851.225	567
851.63	551.2
852.034	564.4
852.438	558.7
852.843	627.2
853.247	553.1
853.652	552.6
854.057	573.4
854.462	556.7
854.867	560.6
855.272	578.3
855.677	562.3
856.082	545.2
856.487	546.4
856.893	561.2
857.298	551.1
857.704	554.8
858.11	556.1
858.516	561.5
858.922	553.3
859.328	562.1
859.734	556.8
860.14	565.9
860.525	559.2
860.931	543.5
861.338	554
861.745	557.1
862.151	556.6
862.558	551.5
862.965	551.5
863.372	549.9
863.779	552.2
864.186	580
864.572	560.5
864.98	574.7
865.387	586.7
865.795	552.5
866.203	561.1
866.61	547.1
867.018	560.5
867.405	554.7
867.813	551.5
868.221	549.2
868.63	545.3
869.038	553.6
869.425	591.8
869.834	549.9
870.243	545.3
870.652	549.7
871.039	545.2
871.448	548.6
871.857	555.2
872.266	551.8
872.654	557.5
873.064	548.5
873.473	558.2
873.883	551.6
874.271	545.6
874.681	565.4
875.091	547
875.48	569.6
875.89	569.6
876.3	553.6
876.689	540.7
877.1	555.5
877.51	555.9
877.9	574.8
878.31	549.8
878.721	581.5
879.111	555.8
879.522	552
879.933	547.9
880.323	543.8
880.734	548.8
881.125	555.6
881.536	555.5
881.948	546.7
882.338	552.1
882.75	554.8
883.141	548.1
883.553	555.1
883.944	587.4
884.356	568.2
884.769	549.3
885.16	553.9
885.573	558.3
885.964	547.5
886.377	549.5
886.768	546
887.181	549.8
887.573	543.6
887.987	559.2
888.378	562.4
888.792	562.6
889.184	601.6
889.598	546.8
889.99	555.3
890.383	548.3
890.797	542.1
891.19	565.9
891.604	543.1
891.997	545.7
892.411	547.3
892.805	546.9
893.198	548.1
893.613	540.5
894.006	548.4
894.421	546.6
894.815	549.9
895.209	546.8
895.624	590.7
896.018	567.3
896.412	541.1
896.828	546.1
897.222	554.7
897.617	551.6
898.033	566.7
898.427	551.1
898.822	556.6
899.239	545.3
899.634	542.9
900.029	562.7
900.424	548.1
900.841	544.1
901.236	562.4
901.632	559.5
902.027	613.4
902.445	557.5
902.841	555.9
903.237	556.9
903.633	565
904.05	559.9
904.447	553.7
904.843	563
905.24	556.8
905.636	545.7
906.033	555.3
906.451	562.2
906.848	547.6
907.246	552.3
907.643	553.8
908.04	554.6
908.438	570.1
908.835	563
909.254	552.6
909.652	553.2
910.05	555.4
910.448	545
910.846	555.2
911.244	542.7
911.643	552.3
912.041	547.4
912.44	566.5
912.839	551.6
913.237	553.3
913.636	546.9
914.035	559.4
914.434	544.8
914.834	559.8
915.233	562.7
915.633	550
916.032	550.1
916.432	550.2
916.832	563.4
917.232	554.9
917.632	540.7
918.032	556.5
918.432	550.4
918.833	546.3
919.233	548.9
919.634	539.8
920.035	559.3
920.436	552.4
920.837	559.8
921.238	546.4
921.639	551.4
922.019	551
922.42	554.4
922.822	556.4
923.224	549.2
923.625	545.6
924.027	547.6
924.429	569
924.81	549.5
925.212	557.6
925.615	555.7
926.017	549.9
926.42	568.5
926.801	553.5
927.204	547.2
927.607	555.9
928.01	570.1
928.413	557.4
928.795	537.1
929.199	543
929.602	554.2
930.006	544.2
930.388	544.9
930.792	552.4
931.196	545.8
931.579	585.2
931.983	545.7
932.388	600.2
932.771	551
933.176	536.8
933.58	552.2
933.964	562.1
934.369	544.5
934.774	555.3
935.158	542.7
935.563	546.4
935.947	551.6
936.353	559.8
936.759	547.2
937.143	552.4
937.549	550.8
937.934	561
938.34	568.5
938.746	540.6
939.131	547.4
939.538	539.4
939.923	555
940.33	543.8
940.716	557
941.123	554.7
941.508	552.3
941.916	568.7
942.302	552.6
942.709	545.7
943.096	543.9
943.503	556.6
943.89	546.3
944.298	551.9
944.685	575.1
945.072	546.6
945.48	562.7
945.867	544.7
946.276	541.8
946.663	572.1
947.051	568.6
947.46	558.8
947.848	552.7
948.257	550.7
948.645	554
949.033	546.8
949.443	546.4
949.831	585.5
950.22	541.6
950.63	558.1
951.018	584.1
951.407	550
951.796	542.4
952.207	557.7
952.596	556.4
952.985	540.8
953.375	589.4
953.786	546
954.176	543.8
954.566	558.5
954.956	547.6
955.367	545.5
955.758	568.1
956.148	537.3
956.539	562.1
956.929	542.6
957.341	536.9
957.732	543.2
958.123	557.4
958.515	537.1
958.906	554
959.297	542.9
959.689	543.9
960.102	534.7
960.494	545.6
960.886	541.8
961.278	546.9
961.67	562.1
962.062	584.5
962.455	548.3
962.847	545.9
963.24	546.8
963.633	550.3
964.026	543.4
964.419	550.5
964.812	557.6
965.206	541
965.599	550.8
965.993	554.1
966.386	546.6
966.78	559.2
967.174	560.6
967.569	545.3
967.963	537
968.357	545.7
968.752	539.4
969.146	550
969.541	539.3
969.936	547.2
970.331	549.6
970.705	547.2
971.1	546.9
