#lambda/nm	C1
292.378	597.4
292.768	608.3
293.157	599.1
293.547	602.2
293.936	587.8
294.326	585.3
294.716	596.4
295.106	588.9
295.496	600.1
295.886	599.2
296.276	590.4
296.666	585.9
297.056	586.5
297.446	582.4
297.836	615.3
298.227	594.8
298.617	591.5
299.008	606.5
299.398	586.5
299.789	585.1
300.179	590.2
300.57	603.2
300.961	586.6
301.352	587.2
301.742	605.1
302.133	594.1
302.524	591.3
302.915	591.9
303.307	586
303.698	597.8
304.089	599.7
304.48	594.6
304.872	599.7
305.263	592
305.655	584.8
306.046	596.1
306.438	599.2
306.829	587.8
307.221	606.8
307.613	598.6
308.005	601.1
308.397	607.5
308.789	615.3
309.181	621.5
309.573	611.4
309.965	607.1
310.357	597.4
310.749	598.5
311.142	584.9
311.534	589
311.926	602.7
312.319	597.4
312.711	592
313.104	609.6
313.497	593.8
313.889	634.4
314.282	605.5
314.675	613.4
315.068	595.3
315.461	597.5
315.854	624.7
316.247	603.6
316.64	596.5
317.033	600
317.405	600.1
317.798	595.6
318.192	601
318.585	589.8
318.979	601.9
319.372	592.4
319.766	595.3
320.16	603.9
320.553	601.6
320.947	610.6
321.341	588.3
321.735	590.4
322.129	584.8
322.523	615.8
322.917	588.5
323.311	604.6
323.705	598.4
324.099	599.8
324.494	608.8
324.888	599.5
325.282	595.4
325.677	603.4
326.071	598.3
326.466	602.9
326.861	595
327.255	604
327.65	607.5
328.045	615.9
328.44	595.4
328.835	597.3
329.23	588.3
329.625	615.5
330.02	591.2
330.415	617.4
330.81	596.4
331.206	596.4
331.601	588
331.996	601.6
332.37	601.4
332.766	580.8
333.161	622.1
333.557	591.1
333.953	597.6
334.348	906.8
334.744	593.3
335.14	591.6
335.536	584.3
335.932	604.9
336.328	595.2
336.724	605.5
337.12	590.9
337.516	599.4
337.913	593.8
338.309	608.5
338.705	590.8
339.102	609.2
339.498	590.2
339.895	604.1
340.291	585.6
340.688	604.2
341.085	587.8
341.481	597.7
341.878	584.1
342.275	611.8
342.672	586.3
343.069	589.9
343.466	581.9
343.842	602.2
344.239	583.5
344.636	596.2
345.033	579.6
345.431	582.3
345.828	593.2
346.225	588.9
346.623	599.8
347.02	590.4
347.418	596.9
347.816	608.1
348.213	583.7
348.611	597.9
349.009	586.1
349.407	605.3
349.805	577.7
350.203	578.2
350.601	601.9
350.999	589.7
351.397	579.8
351.795	600.3
352.193	593.4
352.57	594.4
352.969	603.8
353.367	575.4
353.766	581.3
354.164	592.6
354.563	602.5
354.961	587.2
355.36	585
355.759	590.6
356.158	579.1
356.557	584.2
356.956	580.6
357.355	572.2
357.754	595.1
358.153	593.3
358.552	612.5
358.951	586.3
359.35	600.5
359.75	583.8
360.149	581.2
360.527	573.1
360.926	580
361.326	585.5
361.726	589.2
362.125	576.3
362.525	592.7
362.925	586.1
363.325	592.5
363.724	594.5
364.124	586.8
364.524	583.4
364.924	586.5
365.324	604.8
365.725	576.4
366.125	593.1
366.525	587.2
366.904	576.3
367.304	568
367.705	594.8
368.105	601.1
368.506	577.6
368.906	583.9
369.307	582.2
369.708	588.4
370.108	572.8
370.509	590.2
370.91	577.8
371.311	587.1
371.712	586.9
372.113	584.2
372.514	575.9
372.894	581.4
373.295	578
373.696	589.4
374.097	597.6
374.499	613.5
374.9	587.1
375.301	577.6
375.703	585.7
376.105	575.9
376.506	590.3
376.908	588.4
377.309	583.4
377.711	590.6
378.113	579.7
378.493	586.3
378.895	582.2
379.297	594.9
379.699	577.2
380.102	597.8
380.504	587.7
380.906	574.1
381.308	613.6
381.71	583.7
382.113	592.4
382.515	581.5
382.918	590.2
383.299	582.6
383.701	589
384.104	586.1
384.507	562.4
384.909	579.7
385.312	569.3
385.715	578.8
386.118	580.6
386.521	571.1
386.924	592.8
387.327	580
387.709	573.5
388.112	572.1
388.515	581.9
388.918	585.1
389.322	585.5
389.725	578.7
390.129	606
390.532	588.6
390.936	581.1
391.339	585.7
391.743	587.8
392.125	578.7
392.529	600.2
392.933	596.1
393.337	589.4
393.74	582.2
394.144	582.2
394.548	579.6
394.953	579.4
395.357	593.4
395.761	582.8
396.144	582.9
396.548	582.1
396.952	585.6
397.357	589.3
397.761	575.1
398.166	577.1
398.57	584.2
398.975	577
399.379	584.6
399.763	626.4
400.168	588.8
400.572	586.8
400.977	586.1
401.382	606.7
401.787	593
402.192	597.2
402.597	598.6
403.002	569.8
403.386	601.4
403.791	602.9
404.197	584.4
404.602	584.7
405.007	587.7
405.413	578.1
405.818	577.4
406.224	582.2
406.608	580.4
407.014	577.8
407.42	599.5
407.825	577
408.231	590.4
408.637	585.4
409.043	599.4
409.449	578.6
409.834	575.5
410.24	583.7
410.646	603.5
411.052	589.6
411.458	595.9
411.865	588.3
412.271	589.2
412.677	584.7
413.062	591.7
413.469	580.8
413.875	611.3
414.282	601.2
414.689	585.7
415.095	590.6
415.502	581.7
415.888	581.5
416.294	571.1
416.701	626.3
417.108	580
417.515	595.1
417.923	583.6
418.33	606.4
418.715	592.6
419.123	586.3
419.53	584.2
419.937	587.5
420.345	600.1
420.752	583.3
421.16	597.8
421.546	583.9
421.953	593.2
422.361	578.1
422.769	585.1
423.177	581.7
423.585	613.2
423.992	606.4
424.379	593.5
424.787	592.7
425.195	605.1
425.603	587.3
426.011	594.4
426.419	603.1
426.806	591.8
427.214	587.8
427.623	600.5
428.031	604.9
428.44	586.4
428.848	601.4
429.235	605.1
429.644	589.6
430.053	585.1
430.461	605.9
430.87	615.5
431.279	603.5
431.666	581.7
432.075	589.6
432.484	594.1
432.893	598.2
433.302	608.9
433.711	635.5
434.099	604.4
434.508	589.6
434.918	588.1
435.327	597.6
435.737	600
436.125	600
436.534	598.8
436.944	601.8
437.353	602.8
437.763	621.1
438.173	599.6
438.561	610.6
438.971	589.3
439.381	600.3
439.791	605.7
440.201	583
440.589	608.2
440.999	614.2
441.409	612.7
441.819	596.3
442.23	613.1
442.619	611.6
443.029	606.5
443.439	604.9
443.85	617.8
444.26	627.6
444.649	618.8
445.06	608.1
445.471	604.9
445.881	608.8
446.292	621.7
446.682	630
447.092	599.7
447.503	656.8
447.914	610.5
448.325	611.6
448.715	609.9
449.126	604.9
449.537	616.1
449.948	609.3
450.338	608.8
450.75	619
451.161	608.5
451.572	622.5
451.984	607.4
452.374	595.4
452.786	609.6
453.197	618.5
453.609	620.5
453.999	605.7
454.411	599.2
454.823	630.1
455.235	619.2
455.647	608.6
456.037	619
456.449	596.6
456.862	615
457.274	616.6
457.665	604.8
458.077	618.3
458.489	620.9
458.902	614.3
459.293	609.2
459.705	612.5
460.118	607.4
460.53	619.7
460.921	614.9
461.334	618.2
461.747	617.7
462.16	623.4
462.551	627.3
462.964	626.4
463.377	595.7
463.79	609.6
464.182	621.5
464.595	609
465.008	608.7
465.421	614.8
465.813	604.9
466.226	612.3
466.64	614.3
467.053	656.4
467.445	623
467.859	613.6
468.272	617
468.686	623.9
469.078	606.1
469.492	598.5
469.906	616.3
470.298	616.5
470.712	601.1
471.126	641.8
471.54	593.8
471.933	602.5
472.347	609.5
472.761	604.4
473.175	599.1
473.568	599.9
473.982	596.6
474.397	604.9
474.79	607.3
475.204	608.5
475.619	608.7
476.033	606.9
476.426	610.2
476.841	599.2
477.256	631
477.649	601
478.064	595
478.479	599.7
478.872	597.8
479.287	585.9
479.702	598.1
480.118	605.6
480.511	605.2
480.927	591.2
481.342	601.8
481.736	603.4
482.151	597.5
482.566	606.8
482.96	606.5
483.376	614.6
483.792	600.1
484.186	604.9
484.602	596.1
485.017	604.1
485.412	607.1
485.827	605.8
486.243	601.5
486.638	621
487.054	612.8
487.47	618.9
487.865	593.6
488.281	597.1
488.697	597
489.092	598.9
489.508	586.7
489.925	609.4
490.32	589.6
490.736	610
491.153	601.1
491.548	605.7
491.964	604.5
492.381	584.1
492.776	605.2
493.193	600.4
493.61	599.9
494.006	596.8
494.422	603.9
494.84	592.9
495.235	605.6
495.652	597.5
496.069	590.5
496.465	588.3
496.883	598.6
497.3	624.3
497.696	587.1
498.113	608.7
498.509	587.4
498.927	588.7
499.344	589.7
499.741	593.6
500.158	600.4
500.576	607.8
500.973	595.1
501.39	589.1
501.787	579.7
502.205	597.6
502.623	596.2
503.02	589.8
503.438	584
503.856	591.1
504.253	598.4
504.671	589
505.068	583.2
505.486	594
505.905	608
506.302	589.8
506.72	598.4
507.118	586
507.536	591.5
507.955	591.5
508.352	592.5
508.771	593.9
509.169	597.6
509.587	585.3
510.006	587
510.404	580.7
510.823	588.8
511.221	586.6
511.64	582.9
512.038	599.7
512.457	588.4
512.877	589.8
513.275	585.4
513.694	586.5
514.092	587.6
514.512	589.4
514.91	587.8
515.33	587.9
515.749	587.3
516.148	591.5
516.568	587.3
516.966	582.3
517.386	581.7
517.785	588.3
518.205	581.4
518.603	572.3
519.024	578.6
519.444	582.4
519.843	594
520.263	592.4
520.662	589.8
521.082	583.3
521.481	578.5
521.902	584.2
522.301	589.1
522.722	588.9
523.121	585.9
523.542	583.4
523.963	573
524.362	585.7
524.783	581.3
525.183	584.1
525.604	584.1
526.003	573.8
526.425	574
526.824	589.9
527.246	588.8
527.646	596.6
528.067	587.5
528.467	587.4
528.888	587.7
529.289	584.1
529.71	576.9
530.11	578.5
530.532	577.9
530.932	570.8
531.354	571.1
531.755	614.5
532.176	591.7
532.577	579.5
532.999	584
533.4	582.4
533.822	583.4
534.223	582.4
534.645	577.3
535.046	575.9
535.468	580.3
535.869	594.4
536.292	583.7
536.693	574.3
537.115	579.5
537.516	576.1
537.939	573.1
538.34	592.9
538.742	593.2
539.165	578
539.566	576
539.989	564.9
540.391	577.2
540.814	579.9
541.216	579.8
541.639	580.2
542.041	584
542.464	577
542.866	577.6
543.268	568.4
543.691	578.9
544.093	584.1
544.517	592.2
544.919	569.4
545.343	595.1
545.745	568.3
546.147	581.4
546.571	573.3
546.974	567.5
547.398	578.2
547.8	586.6
548.224	577.5
548.627	568.1
549.03	578.8
549.454	574
549.857	568.9
550.281	567
550.684	570.5
551.087	582.3
551.512	580.1
551.915	584.3
552.34	574
552.743	577.5
553.146	578.3
553.571	578.7
553.975	596.8
554.399	569
554.803	629.5
555.207	573.6
555.632	568.4
556.036	579
556.461	566.3
556.865	578.4
557.268	566.7
557.694	566.7
558.098	576.1
558.502	579.1
558.927	567.3
559.332	569.8
559.736	570.6
560.162	580.2
560.566	563.9
560.992	577.5
561.396	577
561.801	572.1
562.227	578.1
562.631	573.1
563.036	571.8
563.462	584.4
563.867	572.4
564.272	559.8
564.698	577.2
565.103	563
565.508	594.1
565.935	571.3
566.34	573.8
566.745	580.9
567.172	575.3
567.577	597.4
567.982	586.6
568.409	576.6
568.815	570.8
569.22	575.2
569.626	579.5
570.053	559
570.459	576.4
570.865	574.9
571.292	577.5
571.698	572.1
572.104	562.2
572.531	571.3
572.937	576.6
573.343	571.3
573.75	563
574.177	573.2
574.583	573.7
574.99	574.8
575.396	578.3
575.824	568.2
576.231	575.9
576.637	567.8
577.065	591.6
577.472	567.2
577.879	569.7
578.286	588
578.714	561.2
579.121	564.6
579.528	579.3
579.935	574.9
580.364	568.7
580.771	553.6
581.178	561.9
581.585	570.1
582.014	574.4
582.421	568.4
582.829	569
583.236	579.1
583.644	561
584.073	560
584.481	570.7
584.889	568.8
585.296	578.2
585.726	575.5
586.134	561.8
586.542	563.1
586.95	587.8
587.358	560.2
587.787	571.1
588.196	557.9
588.604	571.6
589.012	569.8
589.421	561
589.851	561
590.259	573
590.668	575.3
591.076	609.1
591.485	559.6
591.894	566.1
592.324	576.8
592.733	585
593.142	561.6
593.551	567.8
593.96	607.2
594.369	556.2
594.8	559.9
595.209	560.7
595.618	554.6
596.028	565.1
596.437	559.8
596.847	570.6
597.256	566.8
597.687	575.6
598.097	568.9
598.507	558
598.917	574
599.327	574.6
599.736	578.4
600.146	578.9
600.556	569.5
600.988	582
601.398	569.6
601.808	579
602.219	560.9
602.629	568.1
603.039	575
603.45	593.2
603.86	569.7
604.271	586
604.703	570.4
605.114	569.4
605.525	574.5
605.935	577.1
606.346	597.8
606.757	580.4
607.168	571.3
607.579	564.1
607.99	582.2
608.402	572.5
608.813	572.1
609.224	564.5
609.636	555.3
610.047	559.1
610.48	571
610.892	577.5
611.303	573.4
611.715	560
612.127	560.4
612.539	564
612.95	579.2
613.362	559.5
613.774	558.8
614.186	560
614.599	556.5
615.011	572.6
615.423	564.1
615.835	561.3
616.248	554.5
616.66	573.7
617.073	555.4
617.485	566.4
617.898	575.2
618.311	571.7
618.723	568.2
619.136	593.8
619.549	582.1
619.962	583.1
620.375	561.2
620.788	568.9
621.201	561.4
621.614	575.9
622.028	565.6
622.441	574.3
622.854	577.1
623.268	562.7
623.681	569.4
624.095	568.9
624.509	576.3
624.922	572.9
625.336	557.2
625.728	567.7
626.142	578
626.556	586.3
626.97	577.9
627.384	562.1
627.799	568.9
628.213	573.6
628.627	563.3
629.041	565.9
629.456	563.3
629.87	570.4
630.285	575.3
630.699	575.4
631.093	565.9
631.507	571.4
631.922	568.7
632.337	585.2
632.752	558.2
633.167	569.9
633.582	558.2
633.997	571.2
634.412	559.5
634.806	566.6
635.221	557.1
635.637	569.7
636.052	558.7
636.468	570.5
636.883	583
637.299	560.1
637.715	550.1
638.109	569.9
638.525	554.8
638.941	577.5
639.357	570.3
639.773	576.4
640.189	557.3
640.584	564.5
641	569.2
641.416	555.9
641.832	560
642.249	570.6
642.665	561.6
643.06	566.9
643.477	577.9
643.894	555.9
644.31	565.1
644.727	561.9
645.123	559.6
645.54	562.1
645.957	568.4
646.374	567.7
646.77	562.5
647.187	590
647.604	569.7
648.021	550.8
648.439	559.7
648.835	568.6
649.252	565.8
649.67	561.3
650.088	564.6
650.484	568.8
650.902	570.9
651.32	576.9
651.738	562.4
652.134	566.7
652.552	583.9
652.971	572
653.389	567.6
653.786	576.2
654.204	564.4
654.622	556.6
655.019	567.2
655.438	570.6
655.857	564.7
656.275	563.3
656.673	556.1
657.091	630.8
657.51	557.9
657.908	570.1
658.327	576.4
658.746	554.7
659.144	558.6
659.563	573.8
659.982	565.1
660.38	557.4
660.8	567.3
661.219	573.7
661.617	566.9
662.037	564.2
662.457	574.4
662.855	550
663.275	597.7
663.695	561.6
664.094	566.1
664.514	564.9
664.934	556.9
665.333	569.6
665.753	559.4
666.152	552.8
666.572	560.1
666.993	573.5
667.392	556.2
667.812	563.1
668.212	560.6
668.632	568.1
669.053	561.1
669.453	567
669.874	570.3
670.273	563.9
670.694	561.1
671.116	573.1
671.515	575.2
671.937	558
672.337	559.6
672.758	562.8
673.158	571
673.58	561
673.98	563.3
674.402	581.5
674.824	563.5
675.224	560.2
675.646	551.1
676.047	561.3
676.469	563.5
676.869	569.6
677.292	567.9
677.693	559.6
678.115	555.6
678.516	567.2
678.939	565.3
679.34	564.4
679.762	575.9
680.164	566.7
680.586	558.8
680.988	567
681.411	586.5
681.812	561.8
682.236	562.1
682.637	556.7
683.061	556.5
683.462	563.7
683.864	558
684.288	567.5
684.69	552
685.114	571.8
685.516	573.2
685.94	553.6
686.342	570.8
686.766	564.8
687.168	561.6
687.571	579.8
687.995	562.2
688.398	551.8
688.822	561.6
689.225	580.8
689.628	581
690.052	561.1
690.456	569.3
690.88	565.6
691.284	557.1
691.687	570.6
692.112	554.8
692.515	555.9
692.919	561.9
693.344	569.2
693.747	559.5
694.173	557
694.577	575.9
694.98	563.7
695.406	562.5
695.81	569.1
696.214	570.6
696.64	570.1
697.044	566.1
697.448	569.5
697.874	567.7
698.279	560.1
698.684	554.9
699.11	557.8
699.514	561.5
699.919	562.3
700.324	558.8
700.75	565.6
701.156	556
701.561	578.9
701.987	564.5
702.393	574.9
702.798	575.9
703.203	559.4
703.63	559.7
704.036	558.9
704.442	562.7
704.847	549.7
705.274	560.8
705.68	565.6
706.086	570.8
706.492	553.9
706.92	559.8
707.326	569.7
707.732	561.2
708.139	556
708.545	555.1
708.973	559.2
709.38	559.3
709.786	549.5
710.193	583.9
710.6	567.8
711.028	553.2
711.435	554.4
711.842	560.2
712.249	565.1
712.656	559.8
713.064	565.2
713.492	548.6
713.9	555.8
714.307	559.3
714.715	558.9
715.123	555.1
715.53	560.3
715.938	566.2
716.367	564
716.775	558.6
717.184	554.4
717.592	561.1
718	571.2
718.408	591.8
718.816	600.8
719.225	567.3
719.633	561.8
720.042	555.2
720.472	561.4
720.881	587.3
721.29	562.4
721.699	554.6
722.108	565.8
722.517	565.8
722.926	555.7
723.335	570.7
723.744	562.2
724.154	564.3
724.563	558.1
724.973	565.8
725.382	571.4
725.792	564.9
726.202	552.3
726.612	571.5
727.022	557.3
727.432	560.4
779.813	560
780.223	601.3
780.634	557.8
781.044	556
781.454	561.6
781.865	568.4
782.276	552.1
782.686	570.8
783.097	564.1
783.508	556.3
783.919	564.8
784.33	565.9
784.741	573.3
785.152	553.8
785.563	549.5
785.974	556.4
786.386	573.5
786.776	560.1
787.188	555.4
787.599	550.4
788.011	566.1
788.423	567.3
788.835	549.8
789.247	554.2
789.659	559
790.071	559.1
790.483	600
790.874	554.5
791.286	574.2
791.699	553.6
792.111	560.5
792.524	560.8
792.937	557.9
793.349	551.4
793.741	551.6
794.154	551.6
794.567	579.6
794.98	559.5
795.393	549.3
795.785	574.7
796.198	552.7
796.612	558.7
797.026	560.6
797.439	546.8
797.831	557.7
798.245	546.5
798.659	553.9
799.073	552.2
799.487	551.4
799.88	563.1
800.294	565.3
800.708	562.9
801.123	558.1
801.516	580
801.93	551.4
802.345	545.6
802.76	556.5
803.153	575.9
803.568	567
803.983	562.4
804.377	563
804.792	549.6
805.207	539.3
805.601	556.3
806.016	591.8
806.432	552.4
806.826	588.3
807.242	565.8
807.658	560.8
808.052	552.4
808.468	554.5
808.884	549.2
809.279	556.8
809.695	570.6
810.111	580.5
810.506	562.8
810.922	577.6
811.339	556.2
811.734	569.2
812.151	559.8
812.546	553
812.963	552.1
813.38	562.6
813.776	555.9
814.193	578.1
814.589	547.9
815.006	554.9
815.402	552.8
815.82	558.9
816.237	557.6
816.633	558.2
817.051	551.6
817.448	563.5
817.866	550.7
818.262	581.2
818.68	552.5
819.077	556.2
819.495	556.7
819.892	600.3
820.311	552.4
820.708	553
821.127	554.8
821.524	564.7
821.943	562.9
822.34	573.2
822.759	562.2
823.157	558.8
823.576	575.7
823.974	572.4
824.393	570.9
824.791	552.1
825.189	544
825.609	553.6
826.007	552.6
826.427	546
826.826	559.7
827.246	563.7
827.644	541.2
828.043	560.3
828.463	560.3
828.862	565.2
829.261	562.4
829.682	547.5
830.081	556.3
830.502	549
830.901	559.3
831.301	547.8
831.722	548.3
832.121	561.9
832.521	551.5
832.943	559.4
833.342	557.6
833.742	551.5
834.164	556.1
834.564	549.1
834.965	562.4
835.386	550.7
835.787	554.4
836.188	550.7
836.588	559.6
837.01	558.5
837.411	551.8
837.812	562.7
838.213	561.1
838.636	551.2
839.037	620
839.438	561.8
839.84	566.8
840.263	559.5
840.664	564.6
841.066	557.5
841.468	558.6
841.891	553
842.293	563.4
842.695	565.4
843.098	571.6
843.5	560.2
843.902	561.4
844.326	561.7
844.729	561.5
845.131	574.5
845.534	557.8
845.937	576.3
846.34	573.9
846.764	549.9
847.167	558.8
847.571	551.2
847.974	556.7
848.377	555.4
848.781	610.3
849.184	576
849.588	554.6
849.992	554.5
850.396	559.6
850.821	574.4
851.225	561
851.63	559.3
852.034	568.8
852.438	555.7
852.843	636.4
853.247	552.6
853.652	549.2
854.057	578.2
854.462	557.9
854.867	562.8
855.272	589.6
855.677	560
856.082	554.9
856.487	544.2
856.893	562.5
857.298	548.4
857.704	548.5
858.11	557.5
858.516	561.1
858.922	556.1
859.328	563.7
859.734	558
860.14	560.4
860.525	561.5
860.931	542
861.338	552.1
861.745	564.3
862.151	566.9
862.558	552.1
862.965	555.8
863.372	549.9
863.779	550.9
864.186	582.7
864.572	557.5
864.98	578.9
865.387	588.3
865.795	551.3
866.203	565.1
866.61	550.5
867.018	560.9
867.405	567.4
867.813	555.6
868.221	554.2
868.63	549
869.038	571.1
869.425	599.8
869.834	564.9
870.243	551.3
870.652	554.3
871.039	552.5
871.448	551
871.857	562.3
872.266	561.4
872.654	560.1
873.064	555.1
873.473	567.4
873.883	554.5
874.271	546.3
874.681	566.2
875.091	544.7
875.48	561.9
875.89	570.3
876.3	561.3
876.689	545.6
877.1	547.2
877.51	563.6
877.9	577.5
878.31	555.3
878.721	592.7
879.111	560
879.522	554.4
879.933	543.1
880.323	542.8
880.734	545.1
881.125	555.8
881.536	547.7
881.948	551.8
882.338	555.5
882.75	565.9
883.141	546.4
883.553	558.2
883.944	580.2
884.356	566
884.769	552.6
885.16	560
885.573	553.8
885.964	544.2
886.377	554.8
886.768	542.1
887.181	553.3
887.573	549.1
887.987	562.2
888.378	566.3
888.792	559.1
889.184	597.3
889.598	544.2
889.99	555.2
890.383	552.4
890.797	544
891.19	567.1
891.604	547
891.997	545.7
892.411	548.4
892.805	549.5
893.198	545.1
893.613	543.3
894.006	552
894.421	542.3
894.815	544.2
895.209	544.5
895.624	594
896.018	572.5
896.412	547.4
896.828	550.4
897.222	560.4
897.617	551.7
898.033	577.2
898.427	554.5
898.822	557
899.239	548.3
899.634	548.2
900.029	567.5
900.424	548.2
900.841	549.2
901.236	561.8
901.632	559
902.027	610.8
902.445	558.1
902.841	554.1
903.237	550.3
903.633	562.2
904.05	565.2
904.447	555.9
904.843	570
905.24	555
905.636	545.4
906.033	554.5
906.451	564.3
906.848	549.5
907.246	553.3
907.643	552
908.04	562
908.438	566.2
908.835	562
909.254	559.6
909.652	558.4
910.05	552.3
910.448	551
910.846	558.2
911.244	541.6
911.643	557.4
912.041	558.9
912.44	572.7
912.839	551.4
913.237	554.2
913.636	550.1
914.035	558.4
914.434	551.5
914.834	564.5
915.233	569.3
915.633	559.1
916.032	549.9
916.432	546.6
916.832	566.1
917.232	547.3
917.632	545.6
918.032	560.2
918.432	556.1
918.833	553.4
919.233	551
919.634	542.3
920.035	559.3
920.436	547.5
920.837	558.9
921.238	546.9
921.639	547.2
922.019	551.9
922.42	557
922.822	561.8
923.224	549.8
923.625	551.8
924.027	555.9
924.429	572.2
924.81	558.3
925.212	558.7
925.615	555.4
926.017	549.5
926.42	560.2
926.801	559.8
927.204	554.8
927.607	555
928.01	563.7
928.413	558.5
928.795	539.5
929.199	549.8
929.602	548
930.006	543.6
930.388	552.2
930.792	554.8
931.196	552.4
931.579	590.1
931.983	547.9
932.388	597.6
932.771	547.5
933.176	545.3
933.58	559.2
933.964	562.5
934.369	549
934.774	561.4
935.158	547.4
935.563	557.2
935.947	555.2
936.353	560.9
936.759	553.2
937.143	560.2
937.549	553.7
937.934	566.5
938.34	568.3
938.746	547.8
939.131	547.3
939.538	547.7
939.923	555.4
940.33	549.8
940.716	557.9
941.123	557.8
941.508	560.6
941.916	574.5
942.302	559.8
942.709	543.6
943.096	540.8
943.503	554.9
943.89	557.6
944.298	551.1
944.685	580.8
945.072	549.7
945.48	563.8
945.867	545.9
946.276	541.3
946.663	577
947.051	566.8
947.46	561.6
947.848	561.8
948.257	545.6
948.645	555.7
949.033	548.1
949.443	545.8
949.831	589.3
950.22	545.9
950.63	558.5
951.018	582.1
951.407	553.2
951.796	543.9
952.207	559.9
952.596	558.7
952.985	543.4
953.375	596.3
953.786	548.7
954.176	545.1
954.566	557.8
954.956	537
955.367	549.2
955.758	570.6
956.148	542.7
956.539	560.7
956.929	540.6
957.341	539.9
957.732	550.5
958.123	560.4
958.515	542.6
958.906	554.7
959.297	549.5
959.689	547.5
960.102	546.1
960.494	555.8
960.886	550
961.278	548.3
961.67	578.4
962.062	587.6
962.455	547
962.847	545.7
963.24	553.4
963.633	555.7
964.026	541.1
964.419	555
964.812	561.3
965.206	545.6
965.599	555.2
965.993	553.2
966.386	546.8
966.78	560.6
967.174	559
967.569	551.7
967.963	547.3
968.357	542
968.752	538.7
969.146	552.9
969.541	542.4
969.936	549.6
970.331	551.8
970.705	552.1
971.1	548.3
971.496	554.8
971.892	544.6
972.287	550.2
972.683	551.7
973.079	551.6
973.454	569.2
973.85	551.7
974.247	556.4
974.643	576.6
975.04	553.2
975.415	554.3
975.812	550.4
976.209	553.2
976.607	540.3
976.982	563.8
977.38	565.9
977.778	549.4
978.175	546.1
978.552	547.6
978.95	554.8
979.348	554.4
979.725	592.5
