#lambda/nm	C1
331.996	606.3
332.37	608.8
332.766	585
333.161	614.6
333.557	594.1
333.953	599.3
334.348	975.8
334.744	594.6
335.14	591.3
335.536	586.8
335.932	604.9
336.328	594.8
336.724	601.9
337.12	596.5
337.516	600.5
337.913	590.1
338.309	608.4
338.705	589.7
339.102	602.3
339.498	589.8
339.895	610
340.291	588.5
340.688	599.8
341.085	589.8
341.481	595.2
341.878	583.9
342.275	614.2
342.672	585
343.069	584
343.466	578.1
343.842	604.3
344.239	586.2
344.636	594.5
345.033	585.7
345.431	584.7
345.828	592.2
346.225	589
346.623	603.2
347.02	594.5
347.418	596.2
347.816	609.7
348.213	575.9
348.611	598.1
349.009	583.5
349.407	604.7
349.805	578
350.203	577.5
350.601	595.1
350.999	583.1
351.397	580.4
351.795	589.4
352.193	601.3
352.57	596.2
352.969	602.9
353.367	582.2
353.766	584
354.164	586.8
354.563	600.7
354.961	596.3
355.36	584.1
355.759	589.5
356.158	578.5
356.557	583.8
356.956	574.6
357.355	577.5
357.754	598.9
358.153	591.6
358.552	616.1
358.951	589.3
359.35	602
359.75	582.7
360.149	587.5
360.527	574.8
360.926	578.7
361.326	590.8
361.726	584.7
362.125	580
362.525	592.6
362.925	586
363.325	593.5
363.724	586.8
364.124	584.6
364.524	586.8
364.924	591.6
365.324	597.7
365.725	572.3
366.125	592.7
366.525	586.3
366.904	583.1
367.304	568.7
367.705	606.3
368.105	601.5
368.506	583.2
368.906	588.8
369.307	586.2
369.708	593.4
370.108	571.5
370.509	588.6
370.91	579.9
371.311	586
371.712	588.7
372.113	585.1
372.514	576.2
372.894	589.6
373.295	579.8
373.696	594.1
374.097	594.6
374.499	616.9
374.9	583.6
375.301	577
375.703	590.1
376.105	585.9
376.506	591.3
376.908	586.2
377.309	584.9
377.711	583.1
378.113	579.5
378.493	588.1
378.895	587.5
379.297	591.8
379.699	573.9
380.102	587.9
380.504	586.6
380.906	577.9
381.308	610.8
381.71	588.2
382.113	597.3
382.515	583.3
382.918	588.6
383.299	579.5
383.701	595.9
384.104	589.4
384.507	565.3
384.909	582.4
385.312	570
385.715	573
386.118	584.1
386.521	576.3
386.924	595.9
387.327	581.9
387.709	573.3
388.112	571.7
388.515	579
388.918	577.3
389.322	591.8
389.725	578.7
390.129	603.2
390.532	585.6
390.936	578.8
391.339	574.1
391.743	593.3
392.125	580
392.529	591.1
392.933	591.4
393.337	584.1
393.74	585.3
394.144	584.2
394.548	582.5
394.953	576.4
395.357	590.1
395.761	580.9
396.144	582.5
396.548	582.8
396.952	581.5
397.357	582.2
397.761	579.1
398.166	576.2
398.57	582.7
398.975	573.1
399.379	580
399.763	632.4
400.168	585.8
400.572	583.4
400.977	576
401.382	603.7
401.787	595.1
402.192	601.3
402.597	600.8
403.002	575.2
403.386	597.7
403.791	599.3
404.197	574.1
404.602	587.2
405.007	585.9
405.413	582.8
405.818	580.5
406.224	576.2
406.608	582.6
407.014	575.2
407.42	600.2
407.825	575.7
408.231	595.8
408.637	583.3
409.043	598.6
409.449	580.4
409.834	573.5
410.24	583.4
410.646	594.6
411.052	591.9
411.458	584.5
411.865	591.5
412.271	593.9
412.677	587.5
413.062	586.7
413.469	574.4
413.875	611
414.282	593.2
414.689	582.8
415.095	595.5
415.502	575.8
415.888	583.8
416.294	568.3
416.701	624.3
417.108	576.5
417.515	596.2
417.923	577.2
418.33	605.8
418.715	593.6
419.123	582.6
419.53	583.2
419.937	589.8
420.345	597.3
420.752	579.6
421.16	597.2
421.546	586.6
421.953	596.6
422.361	576.6
422.769	590.1
423.177	574.8
423.585	611.3
423.992	609.1
424.379	594.7
424.787	598.9
425.195	609.9
425.603	585
426.011	604
426.419	602.3
426.806	582.4
427.214	593.5
427.623	597.7
428.031	607.8
428.44	591.2
428.848	596.5
429.235	603.8
429.644	587.8
430.053	589.1
430.461	605.5
430.87	611.8
431.279	598
431.666	576.1
432.075	585.4
432.484	593.3
432.893	583.1
433.302	600.5
433.711	627.8
434.099	594.1
434.508	589.1
434.918	582.5
435.327	593.1
435.737	589.3
436.125	592.1
436.534	592.6
436.944	601.8
437.353	598.3
437.763	618.5
438.173	590.2
438.561	604.3
438.971	579.9
439.381	603.7
439.791	596
440.201	581.6
440.589	596
440.999	603.8
441.409	603.9
441.819	591.9
442.23	613.1
442.619	610.2
443.029	598.4
443.439	604.1
443.85	607.6
444.26	620
444.649	609.9
445.06	601.3
445.471	595
445.881	605
446.292	616.2
446.682	624.7
447.092	593.5
447.503	647.2
447.914	603.6
448.325	602.9
448.715	608.5
449.126	601.5
449.537	603.3
449.948	609.1
450.338	603
450.75	616.1
451.161	604.2
451.572	613.3
451.984	601.1
452.374	590.5
452.786	604.5
453.197	608.7
453.609	619.5
453.999	595.5
454.411	600
454.823	617.8
455.235	611.9
455.647	606.8
456.037	615.9
456.449	592.9
456.862	617.6
457.274	607.3
457.665	597.3
458.077	615.7
458.489	617.7
458.902	602.3
459.293	613.9
459.705	608.6
460.118	603.9
460.53	613.9
460.921	612
461.334	609.4
461.747	604.7
462.16	616
462.551	621.3
462.964	616.9
463.377	595.8
463.79	603.3
464.182	620.4
464.595	600.7
465.008	612.5
465.421	615.2
465.813	604.3
466.226	611.3
466.64	607.9
467.053	654.4
467.445	614.7
467.859	606
468.272	605.1
468.686	621.8
469.078	608.5
469.492	591.6
469.906	608.5
470.298	615.2
470.712	599.2
471.126	636.9
471.54	591.5
471.933	600.5
472.347	598.8
472.761	602.8
473.175	598.8
473.568	600.1
473.982	594.7
474.397	603.6
474.79	601.4
475.204	608.1
475.619	606
476.033	606.2
476.426	601.7
476.841	597.6
477.256	619
477.649	596.3
478.064	590.1
478.479	596.8
478.872	597.4
479.287	586.9
479.702	595.8
480.118	597
480.511	597.7
480.927	589.5
481.342	592.2
481.736	600.1
482.151	594.8
482.566	605.6
482.96	604.4
483.376	610.8
483.792	594.1
484.186	603.8
484.602	601.3
485.017	597.9
485.412	600.7
485.827	603
486.243	601.7
486.638	619.6
487.054	609.2
487.47	612.1
487.865	593.1
488.281	593.5
488.697	596.9
489.092	600
489.508	588.9
489.925	606.3
490.32	588.1
490.736	600.2
491.153	600.8
491.548	597
491.964	604.5
492.381	580.9
492.776	594.5
493.193	594.3
493.61	604.4
494.006	594.1
494.422	605
494.84	585.2
495.235	599.3
495.652	593.5
496.069	594.3
496.465	582.9
496.883	596
497.3	620.5
497.696	589.3
498.113	602.4
498.509	585
498.927	573.7
499.344	584.6
499.741	586
500.158	604
500.576	605.1
500.973	590.5
501.39	581.7
501.787	587.9
502.205	593.3
502.623	586.4
503.02	584.9
503.438	582.6
503.856	585.7
504.253	590.2
504.671	587.8
505.068	584.6
505.486	585.4
505.905	605.9
506.302	587.4
506.72	594.3
507.118	576.2
507.536	591.4
507.955	587.5
508.352	584.5
508.771	588.6
509.169	590.2
509.587	581.4
510.006	593.2
510.404	571.6
510.823	583.4
511.221	584.2
511.64	585.3
512.038	596.7
512.457	588.2
512.877	587.5
513.275	579.1
513.694	585
514.092	581.1
514.512	592.9
514.91	592.8
515.33	586.7
515.749	584.9
516.148	593.3
516.568	583.5
516.966	585
517.386	580.1
517.785	588.9
518.205	578.1
518.603	577.1
519.024	580.3
519.444	584.8
519.843	592
520.263	585.3
520.662	586.4
521.082	583.7
521.481	587.6
521.902	581.1
522.301	582.5
522.722	585.3
523.121	585.9
523.542	582.5
523.963	585.3
524.362	580.7
524.783	587.5
525.183	585.7
525.604	583.9
526.003	573.3
526.425	571.9
526.824	587
527.246	590
527.646	585.3
528.067	577.7
528.467	583.2
528.888	586.8
529.289	578.2
529.71	574.8
530.11	578.7
530.532	578.4
530.932	570.9
531.354	570.9
531.755	613
532.176	586.1
532.577	573.8
532.999	576.1
533.4	575.4
533.822	591.3
534.223	579.6
534.645	583.2
535.046	578.1
535.468	580.8
535.869	588.6
536.292	570.5
536.693	579.2
537.115	582.5
537.516	569.5
537.939	577.2
538.34	596.2
538.742	587.2
539.165	578.6
539.566	573.9
539.989	567.7
540.391	571.2
540.814	575.5
541.216	577.5
541.639	578.5
542.041	586.6
542.464	576.9
542.866	571.2
543.268	570.9
543.691	580.7
544.093	582
544.517	600.6
544.919	572.5
545.343	600.5
545.745	567.7
546.147	579.5
546.571	571.3
546.974	568.1
547.398	575.1
547.8	592.6
548.224	574.7
548.627	569.5
549.03	583.1
549.454	573.5
549.857	565
550.281	565.4
550.684	572
551.087	590.4
551.512	576.2
551.915	586.1
552.34	579.1
552.743	574.4
553.146	579.1
553.571	582
553.975	592
554.399	568.6
554.803	621.6
555.207	573.7
555.632	573.6
556.036	579.9
556.461	572.3
556.865	578.7
557.268	565.4
557.694	569.3
558.098	579.4
558.502	576.7
558.927	571.7
559.332	569.3
559.736	576
560.162	581.1
560.566	567.2
560.992	581
561.396	578.7
561.801	574.2
562.227	581.1
562.631	573.4
563.036	576.3
563.462	581.5
563.867	578.4
564.272	561.3
564.698	576.8
565.103	561.9
565.508	594.1
565.935	578.3
566.34	574.3
566.745	579.3
567.172	569.5
567.577	591.6
567.982	585.6
568.409	579.9
568.815	566.4
569.22	575.1
569.626	579
570.053	561.3
570.459	582.4
570.865	578.2
571.292	583.7
571.698	574.7
572.104	562.2
572.531	567.1
572.937	574.3
573.343	568.5
573.75	566.7
574.177	572.4
574.583	572.3
574.99	571.6
575.396	573.9
575.824	569.2
576.231	578.9
576.637	567
577.065	591.1
577.472	569.2
577.879	571.9
578.286	590.7
578.714	569.9
579.121	567.9
579.528	572.3
579.935	574.1
580.364	562.5
580.771	561.4
581.178	563.3
581.585	570.6
582.014	572.9
582.421	566.1
582.829	568.6
583.236	576.5
583.644	564
584.073	570.3
584.481	570.8
584.889	561
585.296	578.1
585.726	571.6
586.134	561.5
586.542	565.9
586.95	588
587.358	560.1
587.787	567.8
588.196	560
588.604	562.3
589.012	569
589.421	560.9
589.851	559.3
590.259	572.6
590.668	564.5
591.076	601.2
591.485	565.1
591.894	568.6
592.324	583.4
592.733	582.9
593.142	553.3
593.551	568.1
593.96	573.1
594.369	557.5
594.8	564
595.209	567.2
595.618	549.4
596.028	569.1
596.437	563.9
596.847	575.6
597.256	576.1
597.687	576.8
598.097	569.4
598.507	553.9
598.917	572.1
599.327	571.5
599.736	572.5
600.146	574.9
600.556	568.5
600.988	579.2
601.398	566.1
601.808	574.9
602.219	554.5
602.629	565.6
603.039	570.6
603.45	591.4
603.86	571.9
604.271	584.8
604.703	572.1
605.114	569
605.525	569
605.935	570.1
606.346	585
606.757	571.7
607.168	574.3
607.579	561.9
607.99	579.7
608.402	570.3
608.813	572.8
609.224	561
609.636	563.4
610.047	563.5
610.48	567.2
610.892	577
611.303	578
611.715	564.6
612.127	562.5
612.539	564
612.95	566.4
613.362	554.1
613.774	555.4
614.186	564.1
614.599	566.3
615.011	571.8
615.423	558.1
615.835	565.2
616.248	562.2
616.66	573.3
617.073	560.5
617.485	561.7
617.898	573.9
618.311	570.6
618.723	562.1
619.136	592.8
619.549	582.8
619.962	590.5
620.375	566.3
620.788	575.6
621.201	560.3
621.614	568.4
622.028	567.7
622.441	567.4
622.854	579.4
623.268	554.7
623.681	566.5
624.095	568.9
624.509	574.6
624.922	570.9
625.336	549.7
625.728	570.2
626.142	579.8
626.556	585.5
626.97	574.1
627.384	564.8
627.799	569.9
628.213	577.4
628.627	564.3
629.041	562.6
629.456	563.4
629.87	563.9
630.285	572.4
630.699	577.2
631.093	569
631.507	573.8
631.922	572.6
632.337	582.8
632.752	560.3
633.167	566.7
633.582	570.3
633.997	565.8
634.412	563.9
634.806	566.6
635.221	548.2
635.637	572.9
636.052	560.8
636.468	569.6
636.883	583.5
637.299	562.4
637.715	555.4
638.109	561.9
638.525	550.7
638.941	577.2
639.357	569.4
639.773	581.8
640.189	564.2
640.584	562.2
641	562.3
641.416	560.5
641.832	562.4
642.249	562.1
642.665	565
643.06	572.3
643.477	571
643.894	555.5
644.31	567.9
644.727	564
645.123	565.5
645.54	561.3
645.957	562.8
646.374	574.7
646.77	566.2
647.187	597
647.604	561.2
648.021	552.6
648.439	559
648.835	568.6
649.252	563.4
649.67	565.8
650.088	568.8
650.484	566.4
650.902	571.7
651.32	569.2
651.738	562.6
652.134	563.4
652.552	586.4
652.971	574.4
653.389	565.5
653.786	579.6
654.204	564
654.622	561.2
655.019	566
655.438	568.1
655.857	564.1
656.275	568.5
656.673	557.7
657.091	628.5
657.51	557.3
657.908	575.8
658.327	578.9
658.746	556.2
659.144	565.6
659.563	576.4
659.982	566.3
660.38	557.7
660.8	567.4
661.219	576
661.617	565
662.037	566.4
662.457	583.3
662.855	550.5
663.275	596.1
663.695	566.3
664.094	559.6
664.514	566.1
664.934	554.6
665.333	571.8
665.753	557.4
666.152	557.9
666.572	561.2
666.993	572.1
667.392	558.1
667.812	559.9
668.212	560.2
668.632	576.2
669.053	552.3
669.453	568.6
669.874	565.6
670.273	569.7
670.694	556.1
671.116	580.4
671.515	571.1
671.937	567.5
672.337	558.5
672.758	557
673.158	575.3
673.58	556
673.98	562.7
674.402	574.8
674.824	566.3
675.224	559.8
675.646	558.5
676.047	558.8
676.469	560.3
676.869	564.5
677.292	563.5
677.693	552.2
678.115	563
678.516	568.2
678.939	567.9
679.34	561
679.762	574.1
680.164	562.8
680.586	555.3
680.988	565.1
681.411	586.5
681.812	558.2
682.236	555.3
682.637	556.8
683.061	548.3
683.462	568
683.864	560.2
684.288	566.4
684.69	547.6
685.114	572.8
685.516	569.7
685.94	560
686.342	571.2
686.766	556.4
687.168	559.3
687.571	579
687.995	561.9
688.398	552.1
688.822	564.5
689.225	572.9
689.628	571.3
690.052	558.3
690.456	572.4
690.88	563.1
691.284	555.7
691.687	569.1
692.112	557.6
692.515	554.6
692.919	563.8
693.344	565.5
693.747	562.2
694.173	554.4
694.577	571.4
694.98	561.7
695.406	563.2
695.81	560.8
696.214	566.8
696.64	562.5
697.044	563.9
697.448	574.1
697.874	551.3
698.279	557.5
698.684	555.8
699.11	554.7
699.514	562.1
699.919	553.6
700.324	551.3
700.75	562.1
701.156	564.7
701.561	571.7
701.987	570.4
702.393	569.4
702.798	571.4
703.203	561
703.63	558.7
704.036	559.6
704.442	562.4
704.847	560.8
705.274	561.9
705.68	565.2
706.086	570.9
706.492	553.6
706.92	560.8
707.326	568.6
707.732	558.3
708.139	557.6
708.545	553.5
708.973	556.5
709.38	564
709.786	549.9
710.193	579.1
710.6	560.2
711.028	553.2
711.435	568.6
711.842	560.4
712.249	558.7
712.656	561
713.064	572.2
713.492	556.1
713.9	562.9
714.307	567.8
714.715	564.3
715.123	563.2
715.53	566.1
715.938	567.5
716.367	564.9
716.775	556.5
717.184	555.1
717.592	554.6
718	565.6
718.408	594.9
718.816	600.6
719.225	563.1
719.633	568
720.042	548.6
720.472	558
720.881	578.5
721.29	564.2
721.699	555.8
722.108	569.9
722.517	564.2
722.926	557.4
723.335	568.6
723.744	557.1
724.154	565.8
724.563	564.5
724.973	567.2
725.382	558.3
725.792	561.2
726.202	555.3
726.612	574.9
727.022	557.9
727.432	555.9
779.813	559.2
780.223	605.6
780.634	557.8
781.044	556.3
781.454	562.4
781.865	571.4
782.276	551.6
782.686	567
783.097	557
783.508	562.7
783.919	564
784.33	571.5
784.741	568.7
785.152	546.8
785.563	550.1
785.974	553
786.386	572.7
786.776	559.6
787.188	552.4
787.599	549.6
788.011	564.2
788.423	565.7
788.835	552.8
789.247	553.8
789.659	555.9
790.071	557.1
790.483	593.3
790.874	559.5
791.286	569.3
791.699	555.9
792.111	561.2
792.524	565.7
792.937	562.1
793.349	559.7
793.741	556.8
794.154	553.8
794.567	574.5
794.98	559.4
795.393	550.4
795.785	576.6
796.198	556.5
796.612	562.2
797.026	557.2
797.439	546.2
797.831	553.9
798.245	549
798.659	557.5
799.073	562.8
799.487	551.7
799.88	562.5
800.294	562.3
800.708	565.7
801.123	561
801.516	577.6
801.93	543.6
802.345	550.6
802.76	562
803.153	575.8
803.568	575
803.983	567.7
804.377	564
804.792	544
805.207	547.5
805.601	557.6
806.016	588.8
806.432	557.3
806.826	590.9
807.242	569.9
807.658	559.4
808.052	557.9
808.468	560.9
808.884	555.1
809.279	562.6
809.695	570.5
810.111	576.9
810.506	563.6
810.922	573.3
811.339	554.6
811.734	572.1
812.151	561.7
812.546	552.5
812.963	554.2
813.38	565.8
813.776	564.1
814.193	577.3
814.589	554
815.006	552
815.402	551.4
815.82	555.4
816.237	558.3
816.633	560.9
817.051	546.4
817.448	562.3
817.866	548.1
818.262	579.4
818.68	548.4
819.077	554.6
819.495	555.7
819.892	595.5
820.311	549
820.708	554.2
821.127	549.3
821.524	568.9
821.943	560.1
822.34	578.5
822.759	559.3
823.157	554.3
823.576	573.3
823.974	569.7
824.393	573
824.791	553.1
825.189	548.5
825.609	551.6
826.007	558.7
826.427	549
826.826	560.4
827.246	561.8
827.644	545.1
828.043	568.4
828.463	552.7
828.862	562.6
829.261	562
829.682	542.6
830.081	560.5
830.502	553.4
830.901	559.2
831.301	553.6
831.722	544.6
832.121	552.2
832.521	553.3
832.943	555.9
833.342	554
833.742	551.4
834.164	553.2
834.564	547.4
834.965	561.7
835.386	552.5
835.787	558.2
836.188	562.8
836.588	554.1
837.01	555.8
837.411	548.6
837.812	558.1
838.213	555.3
838.636	556
839.037	625.1
839.438	557.9
839.84	558.3
840.263	563.4
840.664	557.7
841.066	556.3
841.468	556.2
841.891	547
842.293	557
842.695	559.4
843.098	568.7
843.5	549.3
843.902	560.6
844.326	561.4
844.729	555.4
845.131	562.9
845.534	560.7
845.937	565
846.34	568.8
846.764	549.9
847.167	559.3
847.571	552.8
847.974	551.9
848.377	554
848.781	600.5
849.184	569.2
849.588	559.9
849.992	542.7
850.396	560.3
850.821	581.1
851.225	558
851.63	556.4
852.034	567.6
852.438	558.1
852.843	636.4
853.247	549.3
853.652	550.8
854.057	571.8
854.462	564
854.867	560.1
855.272	584.6
855.677	557.6
856.082	550.1
856.487	549.7
856.893	566.7
857.298	553.8
857.704	549
858.11	557.2
858.516	567.2
858.922	557.3
859.328	564.9
859.734	559.2
860.14	559.3
860.525	559
860.931	550.2
861.338	559.2
861.745	557.5
862.151	565
862.558	550.6
862.965	552.1
863.372	548.1
863.779	551.9
864.186	578.3
864.572	555.4
864.98	575.8
865.387	587.9
865.795	551.8
866.203	562.3
866.61	548.6
867.018	558.9
867.405	562.1
867.813	556.9
868.221	556.8
868.63	550.8
869.038	557.7
869.425	594.8
869.834	561.4
870.243	548.7
870.652	553.9
871.039	554
871.448	554.7
871.857	563.1
872.266	562.8
872.654	560.5
873.064	556.2
873.473	565.1
873.883	550.6
874.271	553.7
874.681	567.2
875.091	545.8
875.48	560
875.89	571.9
876.3	557.3
876.689	544.2
877.1	553.4
877.51	553.1
877.9	574.8
878.31	549.7
878.721	586.6
879.111	555.6
879.522	558
879.933	547.9
880.323	546.6
880.734	553.2
881.125	554.8
881.536	555.2
881.948	549
882.338	555.5
882.75	564.6
883.141	548
883.553	558.5
883.944	578.9
884.356	562.8
884.769	546.9
885.16	557.9
885.573	556.9
885.964	548.9
886.377	551.9
886.768	544.9
887.181	557.6
887.573	549.6
887.987	562.3
888.378	569.2
888.792	555.6
889.184	602.4
889.598	552.5
889.99	558.9
890.383	547.8
890.797	541.3
891.19	568.4
891.604	554.6
891.997	547.9
892.411	549.6
892.805	549.8
893.198	549.9
893.613	544.9
894.006	550.8
894.421	544.6
894.815	553.6
895.209	557.4
895.624	596.9
896.018	569.9
896.412	547.4
896.828	550.4
897.222	561.4
897.617	550.2
898.033	574.3
898.427	557
898.822	555.8
899.239	546.6
899.634	552.5
900.029	576.7
900.424	551.6
900.841	548.5
901.236	559.6
901.632	565.2
902.027	612.3
902.445	563.8
902.841	556.3
903.237	551.9
903.633	564.9
904.05	560.1
904.447	564.1
904.843	563.7
905.24	553
905.636	545.6
906.033	551.6
906.451	564.5
906.848	543.4
907.246	551.1
907.643	549
908.04	557.5
908.438	566.8
908.835	555.4
909.254	553.8
909.652	561.4
910.05	553.8
910.448	553.5
910.846	551.6
911.244	548.3
911.643	552.6
912.041	554.2
912.44	575
912.839	548.7
913.237	549.7
913.636	552.8
914.035	565
914.434	551.2
914.834	568.2
915.233	561.5
915.633	555.9
916.032	551.1
916.432	548.2
916.832	565.1
917.232	553.5
917.632	543.8
918.032	558.1
918.432	554.6
918.833	555.2
919.233	552.2
919.634	542.8
920.035	557.7
920.436	544.9
920.837	555.6
921.238	552.3
921.639	548.6
922.019	554
922.42	557.6
922.822	550.8
923.224	550
923.625	547.4
924.027	550.9
924.429	569
924.81	558
925.212	559.2
925.615	552.6
926.017	550.4
926.42	560.9
926.801	557.4
927.204	552.9
927.607	560
928.01	570.7
928.413	552.9
928.795	543.2
929.199	552.7
929.602	549.5
930.006	545
930.388	543.3
930.792	558.5
931.196	550.9
931.579	582.7
931.983	544
932.388	596.2
932.771	552.4
933.176	540.8
933.58	553.6
933.964	560.9
934.369	542.8
934.774	553.1
935.158	545.2
935.563	548.8
935.947	543.5
936.353	557.2
936.759	546.8
937.143	558.3
937.549	552
937.934	570.4
938.34	575.1
938.746	546.2
939.131	553.7
939.538	546.9
939.923	561.4
940.33	549.8
940.716	557.6
941.123	553.3
941.508	560
941.916	572.7
942.302	557.8
942.709	546.6
943.096	545
943.503	556.3
943.89	550.7
944.298	550.2
944.685	585.8
945.072	545.7
945.48	561.4
945.867	552.8
946.276	547.6
946.663	572.9
947.051	564.1
947.46	564
947.848	557
948.257	551.2
948.645	554.3
949.033	548.1
949.443	547.8
949.831	593.4
950.22	545.6
950.63	560.6
951.018	586.1
951.407	554.9
951.796	540.6
952.207	558.2
952.596	559.7
952.985	548.6
953.375	593.4
953.786	556.8
954.176	542.2
954.566	554.1
954.956	537.2
955.367	553.2
955.758	571.8
956.148	542
956.539	557.4
956.929	543.4
957.341	535.5
957.732	546.4
958.123	564.9
958.515	544.8
958.906	556.6
959.297	547.3
959.689	549.8
960.102	541.9
960.494	554.1
960.886	549.4
961.278	550
961.67	572.1
962.062	584.2
962.455	555.3
962.847	550.5
963.24	550.8
963.633	555.2
964.026	540.2
964.419	555.8
964.812	560.7
965.206	548.7
965.599	555.4
965.993	554.1
966.386	551.3
966.78	554.4
967.174	559.5
967.569	548.6
967.963	549.5
968.357	540.4
968.752	544.9
969.146	550.1
969.541	539.8
969.936	547.8
970.331	552.7
970.705	553.2
971.1	549.4
971.496	560.7
971.892	546
972.287	554.1
972.683	550.3
973.079	547.4
973.454	559.1
973.85	553.7
974.247	555.9
974.643	575.3
975.04	554
975.415	555.7
975.812	544.3
976.209	555.9
976.607	544.7
976.982	563.4
977.38	569.7
977.778	548.1
978.175	547.6
978.552	555.9
978.95	553.3
979.348	555.5
979.725	597.1
980.123	550.3
980.522	553.4
980.899	546.8
