#lambda/nm	C1
524.362	856.7
524.783	851.8
525.183	849.6
525.604	848.7
526.003	826.1
526.425	817.3
526.824	845.1
527.246	841.3
527.646	824.8
528.067	818.3
528.467	815.2
528.888	823.9
529.289	809
529.71	806.5
530.11	800.9
530.532	801.4
530.932	792.1
531.354	797.6
531.755	822.3
532.176	799.3
532.577	787.7
532.999	786.7
533.4	773.6
533.822	787.7
534.223	783
534.645	772.5
535.046	773.5
535.468	773.9
535.869	779.6
536.292	760.7
536.693	760.3
537.115	768.2
537.516	760.4
537.939	761.5
538.34	775.6
538.742	773.4
539.165	762.8
539.566	753.6
539.989	753.9
540.391	751.4
540.814	756.1
541.216	748.7
541.639	747.7
542.041	752.5
542.464	737.6
542.866	740.2
543.268	723.5
543.691	741
544.093	736.6
544.517	749.3
544.919	716.3
545.343	746.3
545.745	725.3
546.147	731
546.571	725.3
546.974	720.2
547.398	724
547.8	731
548.224	714.6
548.627	712.1
549.03	722.7
549.454	704.5
549.857	704.3
550.281	702.9
550.684	702.5
551.087	713.1
551.512	702.8
551.915	711.3
552.34	702.6
552.743	691.2
553.146	697.7
553.571	698.4
553.975	711.8
554.399	689.8
554.803	741.8
555.207	688.4
555.632	681.1
556.036	689.5
556.461	675.5
556.865	680.9
557.268	670.6
557.694	676.1
558.098	681.7
558.502	684.6
558.927	668.2
559.332	667.9
559.736	672
560.162	680.8
560.566	670.8
560.992	672.7
561.396	674.3
561.801	671.6
562.227	671.1
562.631	660.8
563.036	663.6
563.462	666.1
563.867	659.9
564.272	653.3
564.698	661.2
565.103	656
565.508	675.3
565.935	656.2
566.34	659.2
566.745	663.2
567.172	650.7
567.577	669
567.982	660
568.409	653.2
568.815	646.4
569.22	648.2
569.626	648.8
570.053	636.8
570.459	640.6
570.865	645
571.292	647.4
571.698	643.8
572.104	626.3
572.531	639.1
572.937	645.4
573.343	637.5
573.75	629.5
574.177	639.5
574.583	639.5
574.99	633.9
575.396	635
575.824	628.1
576.231	638.5
576.637	624.9
577.065	655.1
577.472	632.4
577.879	629.3
578.286	644.3
578.714	622.2
579.121	624.1
579.528	634.3
579.935	635.9
580.364	628
580.771	609.3
581.178	616.7
581.585	628.6
582.014	628.9
582.421	618.2
582.829	623.3
583.236	629.7
583.644	613.8
584.073	619.1
584.481	618.9
584.889	617.8
585.296	618.2
585.726	618.1
586.134	608.7
586.542	611.3
586.95	626.2
587.358	602.8
587.787	611.8
588.196	596.6
588.604	607.1
589.012	608.1
589.421	601.2
589.851	600.6
590.259	606.7
590.668	604.8
591.076	647.9
591.485	601.6
591.894	608.2
592.324	617.5
592.733	618.7
593.142	595.9
593.551	600.8
593.96	638.1
594.369	588.9
594.8	598.8
595.209	605.2
595.618	589.2
596.028	598.3
596.437	589.1
596.847	596
597.256	606.1
597.687	601.5
598.097	596.8
598.507	585.6
598.917	599.6
599.327	603.3
599.736	604.5
600.146	610.1
600.556	597.1
600.988	604.4
601.398	595.5
601.808	602.2
602.219	584.1
602.629	593.7
603.039	592.7
603.45	619.5
603.86	593.6
604.271	610.1
604.703	592.4
605.114	587.6
605.525	592.1
605.935	596.2
606.346	609.6
606.757	587.1
607.168	584.1
607.579	580.2
607.99	598
608.402	582.2
608.813	586.2
609.224	582
609.636	572.5
610.047	578.2
610.48	585.6
610.892	590.9
611.303	589.8
611.715	584.4
612.127	572.2
612.539	581.2
612.95	587.1
613.362	570.3
613.774	568.6
614.186	577.9
614.599	582.7
615.011	590.1
615.423	576.1
615.835	575.9
616.248	578.2
616.66	593.1
617.073	578.7
617.485	584.4
617.898	595.4
618.311	587.8
618.723	584.6
619.136	610
619.549	598.4
619.962	597.4
620.375	583.4
620.788	585.8
621.201	581.1
621.614	582.6
622.028	572.2
622.441	585.4
622.854	598.2
623.268	574.5
623.681	587.2
624.095	577.3
624.509	584.7
624.922	587
625.336	566.1
625.728	583.6
626.142	591.7
626.556	597.9
626.97	588.3
627.384	572.8
627.799	577.3
628.213	587.7
628.627	575.5
629.041	570.8
629.456	580.2
629.87	579.3
630.285	583.3
630.699	585.3
631.093	575.8
631.507	580.9
631.922	583.9
632.337	589.7
632.752	565
633.167	571.3
633.582	576.5
633.997	570.2
634.412	568.7
634.806	577.1
635.221	562.8
635.637	583.2
636.052	565.7
636.468	574.3
636.883	586.9
637.299	575.1
637.715	556.9
638.109	573.9
638.525	562.4
638.941	584.7
639.357	575.2
639.773	580.1
640.189	568.1
640.584	571.5
641	575.1
641.416	560.1
641.832	569.3
642.249	568.4
642.665	571
643.06	575.8
643.477	581.1
643.894	559.3
644.31	567.6
644.727	569.4
645.123	572
645.54	565.1
645.957	567.6
646.374	579.6
646.77	571.8
647.187	596.3
647.604	570.9
648.021	559.9
648.439	564
648.835	570.4
649.252	571.6
649.67	566.3
650.088	567.3
650.484	569.1
650.902	575.5
651.32	573.9
651.738	575.1
652.134	568.6
652.552	590.5
652.971	571.1
653.389	574.2
653.786	580.2
654.204	568.3
654.622	561.6
655.019	565.9
655.438	575.4
655.857	566.7
656.275	571.7
656.673	560.2
657.091	632.3
657.51	562.3
657.908	574
658.327	585
658.746	558.8
659.144	566.3
659.563	575
659.982	565
660.38	565.1
660.8	572.1
661.219	578.5
661.617	569
662.037	562.6
662.457	577.6
662.855	556.2
663.275	597.8
663.695	561.4
664.094	562.8
664.514	566.9
664.934	562.1
665.333	572.9
665.753	562.9
666.152	556.2
666.572	557.8
666.993	574.1
667.392	562.6
667.812	565.9
668.212	559.9
668.632	575.9
669.053	562.2
669.453	569.3
669.874	564
670.273	567.9
670.694	561.9
671.116	578.4
671.515	572
671.937	570.3
672.337	556.8
672.758	560.6
673.158	577.2
673.58	557.2
673.98	569.4
674.402	580.5
674.824	560.4
675.224	559.7
675.646	559.4
676.047	557.5
676.469	562.9
676.869	573.6
677.292	560.8
677.693	558.6
678.115	563.3
678.516	570.3
678.939	574.2
679.34	564.4
679.762	575.3
680.164	568.3
680.586	555.4
680.988	570.2
681.411	582.5
681.812	568.5
682.236	559
682.637	554.8
683.061	553.8
683.462	565
683.864	555.4
684.288	568.2
684.69	550.3
685.114	572.7
685.516	575.1
685.94	552.4
686.342	573.6
686.766	561.9
687.168	558.3
687.571	579.6
687.995	557.6
688.398	550.1
688.822	561.2
689.225	573.6
689.628	582.4
690.052	558.8
690.456	567.2
690.88	559
691.284	554.7
691.687	566.2
692.112	547.1
692.515	551.1
692.919	565.5
693.344	568.1
693.747	557.9
694.173	553.8
694.577	576.3
694.98	565.3
695.406	564.6
695.81	561.5
696.214	564.2
696.64	563.9
697.044	569
697.448	571.3
697.874	565.2
698.279	563.1
698.684	551.1
699.11	554.8
699.514	558.3
699.919	555.4
700.324	556.8
700.75	560.8
701.156	565.7
701.561	572.7
701.987	572.7
702.393	570.7
702.798	568.5
703.203	559.1
703.63	557.9
704.036	560.3
704.442	562.7
704.847	554.6
705.274	557.3
705.68	564.9
706.086	563.8
706.492	554.1
706.92	558.2
707.326	567.7
707.732	560.4
708.139	560.5
708.545	553.8
708.973	557.2
709.38	562.4
709.786	545.8
710.193	578.6
710.6	560.5
711.028	553.7
711.435	558.8
711.842	557.9
712.249	558.7
712.656	558.2
713.064	568.9
713.492	558.5
713.9	553.6
714.307	564.7
714.715	561.4
715.123	563.1
715.53	560.4
715.938	569
716.367	561.4
716.775	560.6
717.184	558.1
717.592	559.5
718	571.3
718.408	593
718.816	600
719.225	565.9
719.633	562
720.042	549.8
720.472	552.6
720.881	576.5
721.29	561.9
721.699	555
722.108	562
722.517	561
722.926	558.1
723.335	569.9
723.744	555.5
724.154	556.4
724.563	561.8
724.973	565.8
725.382	559
725.792	558
726.202	554.4
726.612	572.3
727.022	559.6
727.432	552.7
779.813	558.3
780.223	603.5
780.634	557.1
781.044	553.9
781.454	556.9
781.865	572.7
782.276	550.9
782.686	567.3
783.097	559.4
783.508	548.5
783.919	564
784.33	569.6
784.741	568
785.152	548.6
785.563	547.2
785.974	546.4
786.386	563.1
786.776	554.2
787.188	552.3
787.599	545.6
788.011	563.2
788.423	558.4
788.835	557.1
789.247	551
789.659	552.4
790.071	554.8
790.483	595.1
790.874	559
791.286	567.5
791.699	555
792.111	560.8
792.524	562.2
792.937	556.9
793.349	545.4
793.741	554.9
794.154	556.5
794.567	576
794.98	553.9
795.393	549.8
795.785	570.6
796.198	554.5
796.612	556.8
797.026	556.3
797.439	541.4
797.831	558.8
798.245	547.1
798.659	553.1
799.073	555.1
799.487	547.9
799.88	555
800.294	553.9
800.708	559.4
801.123	563.5
801.516	568.9
801.93	548.1
802.345	541.3
802.76	553.1
803.153	571.2
803.568	568.3
803.983	570.4
804.377	561.5
804.792	552.1
805.207	542.7
805.601	553.4
806.016	589.5
806.432	552
806.826	585.6
807.242	577.5
807.658	561.5
808.052	555.1
808.468	550.6
808.884	555.6
809.279	552
809.695	563.9
810.111	577.8
810.506	557.8
810.922	572.8
811.339	553.8
811.734	565.9
812.151	553.2
812.546	551.1
812.963	551.7
813.38	562.8
813.776	558.6
814.193	578.4
814.589	551.1
815.006	554.9
815.402	553.6
815.82	548.3
816.237	557.7
816.633	555.1
817.051	553.9
817.448	562.5
817.866	546.9
818.262	572.3
818.68	553.9
819.077	551.1
819.495	556.8
819.892	597.4
820.311	546.5
820.708	552.8
821.127	556.1
821.524	564.5
821.943	565.3
822.34	572.9
822.759	555.2
823.157	562.4
823.576	576.2
823.974	562.9
824.393	562.5
824.791	551.5
825.189	552.8
825.609	551.7
826.007	557
826.427	546.3
826.826	552.3
827.246	558.6
827.644	541.7
828.043	559.9
828.463	552.9
828.862	562
829.261	568.8
829.682	542.8
830.081	562.9
830.502	551.1
830.901	557.6
831.301	555.1
831.722	546.8
832.121	555.1
832.521	555.5
832.943	549.3
833.342	556.5
833.742	549.4
834.164	549.4
834.564	545.5
834.965	554.1
835.386	547.3
835.787	553.6
836.188	552.7
836.588	554.2
837.01	559.1
837.411	550.3
837.812	556.9
838.213	558.2
838.636	551.5
839.037	621.7
839.438	552.6
839.84	557.8
840.263	558.5
840.664	556.7
841.066	548.3
841.468	556.3
841.891	552.3
842.293	563.8
842.695	564.5
843.098	563.1
843.5	552.7
843.902	557.4
844.326	554.2
844.729	555.5
845.131	566.9
845.534	553.4
845.937	562.7
846.34	572.6
846.764	553.3
847.167	560.2
847.571	542.4
847.974	559.3
848.377	559.4
848.781	604.8
849.184	563.6
849.588	552.2
849.992	550.5
850.396	556.3
850.821	571.7
851.225	560.4
851.63	550.5
852.034	560.8
852.438	549.5
852.843	579.3
853.247	545.2
853.652	548.2
854.057	572.6
854.462	557.2
854.867	561.5
855.272	581.5
855.677	557.1
856.082	549.1
856.487	547.2
856.893	559.4
857.298	554.7
857.704	551.7
858.11	551.1
858.516	564.6
858.922	557.2
859.328	570.8
859.734	552.7
860.14	563.1
860.525	558.2
860.931	549.5
861.338	549.5
861.745	553.4
862.151	563.4
862.558	554.7
862.965	550.7
863.372	551.1
863.779	542.4
864.186	576.6
864.572	557.3
864.98	571.3
865.387	582.7
865.795	549.3
866.203	563
866.61	545.2
867.018	559.2
867.405	559.4
867.813	550.1
868.221	549
868.63	546
869.038	565
869.425	588.5
869.834	557.1
870.243	544.3
870.652	548
871.039	547.7
871.448	547.9
871.857	561
872.266	556.1
872.654	560.2
873.064	553.1
873.473	568.2
873.883	549
874.271	547.5
874.681	559.5
875.091	544.7
875.48	567
875.89	574.1
876.3	553.8
876.689	543.2
877.1	546
877.51	552.4
877.9	572.9
878.31	550.7
878.721	581.6
879.111	550.5
879.522	549.1
879.933	545.7
880.323	540.7
880.734	541.2
881.125	552.1
881.536	547.8
881.948	543
882.338	553.4
882.75	560.9
883.141	552
883.553	560.1
883.944	573.2
884.356	559.7
884.769	546.7
885.16	556.1
885.573	553.7
885.964	546
886.377	552.6
886.768	544.5
887.181	549.4
887.573	545.9
887.987	554
888.378	563.6
888.792	557.7
889.184	602.7
889.598	544.6
889.99	552.9
890.383	550.4
890.797	546
891.19	563.3
891.604	552.1
891.997	544.1
892.411	540.5
892.805	544.8
893.198	543.7
893.613	541.8
894.006	551.8
894.421	541.4
894.815	550.3
895.209	548.2
895.624	592
896.018	570
896.412	549.6
896.828	550
897.222	557
897.617	543.1
898.033	567.7
898.427	555.2
898.822	553.2
899.239	539.5
899.634	540.3
900.029	566.7
900.424	546.4
900.841	541.5
901.236	558.6
901.632	559.5
902.027	605.4
902.445	557.5
902.841	551.5
903.237	548.3
903.633	567.1
904.05	557
904.447	555.5
904.843	561.8
905.24	547.9
905.636	541.2
906.033	549.7
906.451	563.3
906.848	538.1
907.246	543.3
907.643	547.1
908.04	553.2
908.438	561.7
908.835	555.9
909.254	553.1
909.652	555.5
910.05	547.9
910.448	543.8
910.846	556
911.244	546.7
911.643	557.5
912.041	553.9
912.44	568.9
912.839	552.5
913.237	542.1
913.636	542.3
914.035	552.1
914.434	547.3
914.834	562.1
915.233	563
915.633	552.3
916.032	547.7
916.432	547.5
916.832	564.4
917.232	553.1
917.632	539.6
918.032	555.2
918.432	554.2
918.833	550.5
919.233	552.8
919.634	540.8
920.035	554.1
920.436	542.2
920.837	553
921.238	544.9
921.639	546.5
922.019	554.1
922.42	554.2
922.822	557.5
923.224	555.9
923.625	546.4
924.027	548.6
924.429	571.6
924.81	549.7
925.212	555.4
925.615	556.5
926.017	548.2
926.42	563.8
926.801	551.9
927.204	550.2
927.607	551.3
928.01	560.7
928.413	547.3
928.795	539.5
929.199	546.2
929.602	546.6
930.006	546.9
930.388	543.1
930.792	546.5
931.196	550.4
931.579	580.9
931.983	540.3
932.388	597
932.771	545.2
933.176	544
933.58	548.7
933.964	555.8
934.369	544.3
934.774	547.7
935.158	548.1
935.563	548.3
935.947	553.4
936.353	554.3
936.759	551
937.143	556.5
937.549	550.9
937.934	566.7
938.34	574.7
938.746	547.6
939.131	553.9
939.538	543.2
939.923	551.5
940.33	545.4
940.716	551.7
941.123	554.7
941.508	555.1
941.916	566.6
942.302	556.9
942.709	533.7
943.096	545.3
943.503	555.6
943.89	546.8
944.298	553.6
944.685	576.9
945.072	545.7
945.48	564
945.867	543.7
946.276	543.3
946.663	573.3
947.051	564.1
947.46	560.5
947.848	553.8
948.257	547.1
948.645	545.2
949.033	547.2
949.443	545.4
949.831	585.4
950.22	542.4
950.63	556.1
951.018	578.9
951.407	551.5
951.796	551.4
952.207	557.2
952.596	556.7
952.985	541.2
953.375	594
953.786	551.8
954.176	542.1
954.566	557.6
954.956	544.5
955.367	541.9
955.758	571.3
956.148	539.3
956.539	556.2
956.929	544.7
957.341	545.1
957.732	545.9
958.123	565.8
958.515	544.8
958.906	557.2
959.297	550
959.689	544.4
960.102	541.8
960.494	549.9
960.886	551.6
961.278	545.6
961.67	567.7
962.062	584.9
962.455	545.5
962.847	538.9
963.24	545.2
963.633	550.2
964.026	543
964.419	549.1
964.812	555
965.206	537.7
965.599	557.1
965.993	544.2
966.386	547.8
966.78	556.8
967.174	557.2
967.569	543.4
967.963	541.6
968.357	543.7
968.752	533.2
969.146	544.8
969.541	541.1
969.936	548.5
970.331	551.9
970.705	545.3
971.1	544.9
971.496	552.8
