#lambda/nm	C1
371.712	585.6
372.113	582
372.514	574.2
372.894	584.8
373.295	575.6
373.696	592.1
374.097	592.3
374.499	619
374.9	580.8
375.301	576.8
375.703	591.6
376.105	579.1
376.506	589.4
376.908	589.5
377.309	588.4
377.711	588.6
378.113	574.9
378.493	582
378.895	581.4
379.297	593.7
379.699	566.5
380.102	587.1
380.504	582.5
380.906	580.5
381.308	606.6
381.71	585.3
382.113	592.3
382.515	580.5
382.918	586.1
383.299	583.4
383.701	590.4
384.104	590.3
384.507	568.1
384.909	587.6
385.312	574.1
385.715	574.1
386.118	576.4
386.521	572.2
386.924	593.2
387.327	579
387.709	567.5
388.112	565.9
388.515	576.6
388.918	579.6
389.322	579.2
389.725	578.6
390.129	609
390.532	590.2
390.936	582.4
391.339	577.7
391.743	584.4
392.125	572.9
392.529	587.3
392.933	597.5
393.337	584.4
393.74	581.9
394.144	579.6
394.548	572.6
394.953	577.6
395.357	587.3
395.761	583.2
396.144	579.6
396.548	577
396.952	579.8
397.357	584.5
397.761	580.7
398.166	579.5
398.57	583.6
398.975	573.6
399.379	584.8
399.763	627.1
400.168	587.4
400.572	579.4
400.977	576.8
401.382	599
401.787	591.2
402.192	598.1
402.597	598.7
403.002	576.3
403.386	595.8
403.791	604.2
404.197	577.5
404.602	583.2
405.007	582.6
405.413	581.4
405.818	575.3
406.224	574.9
406.608	576.9
407.014	575
407.42	601.5
407.825	579.2
408.231	593.4
408.637	586.9
409.043	590.7
409.449	575.5
409.834	574.2
410.24	580.4
410.646	592.7
411.052	593.9
411.458	586.2
411.865	588.4
412.271	593.3
412.677	581
413.062	586.4
413.469	576.7
413.875	608.1
414.282	599.1
414.689	594.8
415.095	591.8
415.502	579.6
415.888	582.2
416.294	566.5
416.701	621.1
417.108	580.3
417.515	594.4
417.923	577.3
418.33	600
418.715	594.3
419.123	578.9
419.53	579.9
419.937	586.5
420.345	593.5
420.752	573.9
421.16	597.4
421.546	590.9
421.953	591.4
422.361	579.4
422.769	580.9
423.177	573.4
423.585	606.4
423.992	607.8
424.379	597.5
424.787	592.6
425.195	605.5
425.603	579.1
426.011	598
426.419	596.6
426.806	595.6
427.214	597.8
427.623	601.2
428.031	614.2
428.44	605.8
428.848	610.6
429.235	627.1
429.644	616.4
430.053	628.9
430.461	658.7
430.87	674.3
431.279	665.2
431.666	666.3
432.075	687.1
432.484	710
432.893	714.8
433.302	754.2
433.711	787
434.099	773.1
434.508	781.6
434.918	795.5
435.327	831.2
435.737	850.3
436.125	861.8
436.534	871.2
436.944	909.4
437.353	931.9
437.763	973.8
438.173	961.7
438.561	993.3
438.971	986.2
439.381	1016.5
439.791	1043.4
440.201	1037.2
440.589	1066.9
440.999	1091.1
441.409	1110.7
441.819	1102.6
442.23	1143.5
442.619	1148.2
443.029	1160.5
443.439	1173.3
443.85	1194.3
444.26	1213.9
444.649	1224.8
445.06	1229.1
445.471	1233
445.881	1250.8
446.292	1276.4
446.682	1290.7
447.092	1269.1
447.503	1342.1
447.914	1291.7
448.325	1289.7
448.715	1295.5
449.126	1303.8
449.537	1318.2
449.948	1337.8
450.338	1355.3
450.75	1361
451.161	1345.7
451.572	1353.2
451.984	1358.4
452.374	1351.5
452.786	1371
453.197	1376.7
453.609	1381.7
453.999	1358.5
454.411	1358.1
454.823	1391.3
455.235	1392.3
455.647	1397
456.037	1398.9
456.449	1377.2
456.862	1397.1
457.274	1398.3
457.665	1387
458.077	1400.4
458.489	1400.6
458.902	1389.5
459.293	1408.8
459.705	1397.1
460.118	1392.8
460.53	1404.8
460.921	1410.3
461.334	1397.7
461.747	1404
462.16	1401.5
462.551	1413.7
462.964	1395.4
463.377	1389
463.79	1389.3
464.182	1397.2
464.595	1369.2
465.008	1392.5
465.421	1382.1
465.813	1369.9
466.226	1382
466.64	1375.1
467.053	1419.5
467.445	1376.8
467.859	1366.1
468.272	1366.5
468.686	1373.6
469.078	1363.9
469.492	1328.1
469.906	1355.3
470.298	1350.5
470.712	1333.6
471.126	1364.6
471.54	1314.3
471.933	1324.9
472.347	1329.9
472.761	1331.1
473.175	1317.3
473.568	1318.1
473.982	1308.9
474.397	1318
474.79	1309
475.204	1324.7
475.619	1287.5
476.033	1296.1
476.426	1287.1
476.841	1284.2
477.256	1301.8
477.649	1275
478.064	1286
478.479	1272.8
478.872	1268.9
479.287	1260.2
479.702	1269.8
480.118	1263.5
480.511	1254.6
480.927	1236.7
481.342	1245.6
481.736	1251.8
482.151	1244.4
482.566	1257
482.96	1241.5
483.376	1247.5
483.792	1229.6
484.186	1232.9
484.602	1229.4
485.017	1226.7
485.412	1223.1
485.827	1220.8
486.243	1213.2
486.638	1237.3
487.054	1210.7
487.47	1215.3
487.865	1193.8
488.281	1193.3
488.697	1182.4
489.092	1180.9
489.508	1176
489.925	1180.4
490.32	1156
490.736	1165.2
491.153	1164.3
491.548	1155.5
491.964	1162.5
492.381	1138.1
492.776	1155.4
493.193	1141.3
493.61	1138.8
494.006	1120
494.422	1130
494.84	1106.7
495.235	1109.6
495.652	1107.4
496.069	1106
496.465	1098.9
496.883	1096.3
497.3	1117.2
497.696	1079.4
498.113	1087.3
498.509	1064.7
498.927	1064.2
499.344	1067.6
499.741	1063.1
500.158	1077.9
500.576	1075.9
500.973	1059
501.39	1039.3
501.787	1038.5
502.205	1039.3
502.623	1019.5
503.02	1020.9
503.438	1017.4
503.856	1022.6
504.253	1010
504.671	1010.8
505.068	996.8
505.486	990.4
505.905	1006.8
506.302	995.1
506.72	998.2
507.118	971.3
507.536	974.7
507.955	966.6
508.352	969.9
508.771	972.1
509.169	972.7
509.587	952.8
510.006	950.2
510.404	940.3
510.823	943.6
511.221	943
511.64	945.6
512.038	951.9
512.457	938.7
512.877	930.6
513.275	925.5
513.694	918.3
514.092	912.3
514.512	912.1
514.91	910.8
515.33	911.7
515.749	909
516.148	902.4
516.568	905.9
516.966	889.9
517.386	887.7
517.785	887.3
518.205	880.3
518.603	881.5
519.024	875.4
519.444	880.3
519.843	881.5
520.263	874.1
520.662	865.9
521.082	863.5
521.481	861.2
521.902	854.9
522.301	853.6
522.722	851.5
523.121	846.5
523.542	839.8
523.963	843.5
524.362	837.9
524.783	837.5
525.183	833.6
525.604	836
526.003	817.9
526.425	820.4
526.824	825.8
527.246	828.6
527.646	824.6
528.067	809.1
528.467	807.3
528.888	803.1
529.289	797.7
529.71	803.2
530.11	788.2
530.532	793.2
530.932	784.7
531.354	779.1
531.755	816.3
532.176	785.2
532.577	785.2
532.999	773
533.4	769.3
533.822	781.4
534.223	766.4
534.645	769.2
535.046	757.4
535.468	764.3
535.869	774.8
536.292	755.7
536.693	759
537.115	758.9
537.516	753.5
537.939	748.7
538.34	772.1
538.742	764
539.165	750.5
539.566	755.4
539.989	740.3
540.391	746.2
540.814	749.2
541.216	744
541.639	744.1
542.041	750.9
542.464	734
542.866	719.7
543.268	723.8
543.691	736.9
544.093	732.1
544.517	747.5
544.919	723.7
545.343	745.9
545.745	718.5
546.147	722.2
546.571	722.5
546.974	714.3
547.398	715.2
547.8	728.6
548.224	709.9
548.627	712.8
549.03	715.9
549.454	705.2
549.857	698.5
550.281	701.8
550.684	694.9
551.087	710.6
551.512	705.8
551.915	703.4
552.34	695.5
552.743	692.3
553.146	692.1
553.571	693.7
553.975	713.9
554.399	685.8
554.803	737.7
555.207	683
555.632	680.7
556.036	691.2
556.461	677.1
556.865	679.5
557.268	673.6
557.694	670.5
558.098	676.9
558.502	675.2
558.927	664.9
559.332	677.2
559.736	666.9
560.162	675.1
560.566	671.7
560.992	670.8
561.396	664
561.801	658.6
562.227	665.1
562.631	663.6
563.036	661.1
563.462	667.8
563.867	663.3
564.272	646.2
564.698	662.5
565.103	643.5
565.508	670.6
565.935	653.6
566.34	648.7
566.745	660.7
567.172	646.5
567.577	669.7
567.982	662.7
568.409	647.3
568.815	643.7
569.22	643.1
569.626	652.9
570.053	632.1
570.459	645.6
570.865	640.7
571.292	646.2
571.698	639.8
572.104	625
572.531	634.1
572.937	647.5
573.343	632
573.75	632
574.177	642.3
574.583	637.2
574.99	628.6
575.396	627.4
575.824	627.3
576.231	637
576.637	628.7
577.065	651.6
577.472	627.8
577.879	629.7
578.286	642
578.714	619
579.121	621.4
579.528	628.1
579.935	636.9
580.364	625.8
580.771	608.8
581.178	616.9
581.585	623.7
582.014	628.2
582.421	613.6
582.829	616.9
583.236	630.4
583.644	605.9
584.073	617.8
584.481	613.3
584.889	607.9
585.296	623.4
585.726	612.9
586.134	608
586.542	609.8
586.95	627
587.358	599
587.787	608.5
588.196	601.9
588.604	610.8
589.012	610.1
589.421	602.4
589.851	602.9
590.259	611
590.668	606.6
591.076	635.6
591.485	600
591.894	610.2
592.324	624.9
592.733	616.5
593.142	596.7
593.551	602.2
593.96	606.4
594.369	592.9
594.8	588.4
595.209	596.3
595.618	583
596.028	589.8
596.437	592.7
596.847	597.5
597.256	600.3
597.687	601
598.097	596.2
598.507	587.2
598.917	596.6
599.327	599.2
599.736	596.2
600.146	604.7
600.556	593.1
600.988	605.6
601.398	593.2
601.808	599.4
602.219	584.1
602.629	594.4
603.039	597.2
603.45	614.9
603.86	589.1
604.271	607.4
604.703	588.9
605.114	589.9
605.525	589.7
605.935	592.7
606.346	613.2
606.757	590.5
607.168	582.3
607.579	581.2
607.99	594.4
608.402	579.9
608.813	587.2
609.224	577.6
609.636	576.5
610.047	572.5
610.48	577.9
610.892	587.8
611.303	586.8
611.715	583.1
612.127	577.1
612.539	579.2
612.95	582.5
613.362	571.4
613.774	572.2
614.186	575
614.599	574
615.011	589.4
615.423	570.6
615.835	580.1
616.248	571.3
616.66	591.6
617.073	572.8
617.485	579.9
617.898	593.7
618.311	582.6
618.723	582.5
619.136	609.2
619.549	594.8
619.962	604.4
620.375	581
620.788	579.5
621.201	572.9
621.614	582.7
622.028	578.7
622.441	585.1
622.854	592.4
623.268	570
623.681	582.1
624.095	580
624.509	592
624.922	588.3
625.336	569.9
625.728	579.8
626.142	589.1
626.556	597.7
626.97	584.2
627.384	574.9
627.799	578.9
628.213	589.4
628.627	576.3
629.041	575.3
629.456	570.4
629.87	579.5
630.285	586.4
630.699	579
631.093	575.3
631.507	578.2
631.922	578.7
632.337	586
632.752	561.2
633.167	575.9
633.582	571.8
633.997	571.9
634.412	562.2
634.806	574
635.221	568
635.637	584.3
636.052	564.5
636.468	575.4
636.883	587.8
637.299	569.6
637.715	562.7
638.109	573.9
638.525	554.2
638.941	583.2
639.357	576.9
639.773	578.7
640.189	566.3
640.584	573.6
641	574.9
641.416	560.2
641.832	564.8
642.249	569.7
642.665	566.6
643.06	572.5
643.477	578.8
643.894	560.1
644.31	568.1
644.727	570.2
645.123	570.8
645.54	562.2
645.957	573.8
646.374	574.1
646.77	571.2
647.187	599.2
647.604	570.2
648.021	553.7
648.439	564.9
648.835	570.4
649.252	561.4
649.67	567.5
650.088	563.9
650.484	569.2
650.902	573.6
651.32	577.7
651.738	569.8
652.134	576.1
652.552	582.6
652.971	577.8
653.389	568.2
653.786	580.7
654.204	575.4
654.622	564.7
655.019	566.2
655.438	581
655.857	573.9
656.275	575.5
656.673	560.4
657.091	643.9
657.51	560.3
657.908	577.1
658.327	587
658.746	555.6
659.144	569.9
659.563	580.6
659.982	571.1
660.38	557.7
660.8	566.3
661.219	581.1
661.617	577.3
662.037	567.2
662.457	580.2
662.855	558.5
663.275	593.9
663.695	573.3
664.094	568.4
664.514	571.9
664.934	563.8
665.333	574
665.753	562.8
666.152	564.5
666.572	561.7
666.993	577.3
667.392	567.4
667.812	565.8
668.212	563.5
668.632	578.1
669.053	564.2
669.453	572.9
669.874	567.9
670.273	568
670.694	557.9
671.116	580.5
671.515	571.2
671.937	560.5
672.337	560.6
672.758	565
673.158	572.7
673.58	559.8
673.98	562.3
674.402	577.3
674.824	564.4
675.224	560.4
675.646	555.9
676.047	560.1
676.469	567
676.869	566.5
677.292	564.1
677.693	555.5
678.115	557.6
678.516	568
678.939	569
679.34	565.4
679.762	571.6
680.164	567
680.586	557.6
680.988	568.3
681.411	580.7
681.812	559.5
682.236	558.5
682.637	555.5
683.061	552.7
683.462	569.9
683.864	555.5
684.288	567.6
684.69	562.3
685.114	573.9
685.516	570
685.94	555
686.342	573.7
686.766	563.9
687.168	562.4
687.571	574.5
687.995	561.6
688.398	550
688.822	560
689.225	578.5
689.628	578.5
690.052	563.1
690.456	562.6
690.88	560.5
691.284	555.1
691.687	568.2
692.112	550
692.515	552.5
692.919	563.2
693.344	561.4
693.747	561.3
694.173	556.4
694.577	570.4
694.98	563.6
695.406	557.9
695.81	566.5
696.214	562.4
696.64	568.2
697.044	560.2
697.448	571.4
697.874	562.7
698.279	559.4
698.684	550.1
699.11	557.1
699.514	561.6
699.919	557.6
700.324	554.8
700.75	570.5
701.156	564.7
701.561	579.1
701.987	566.9
702.393	565.6
702.798	568.2
703.203	562.4
703.63	553.4
704.036	557
704.442	561.6
704.847	551.7
705.274	555.1
705.68	565.7
706.086	566.7
706.492	547.7
706.92	556.7
707.326	570.6
707.732	551.2
708.139	551.3
708.545	549.3
708.973	554.6
709.38	563.2
709.786	552.1
710.193	575.6
710.6	561.3
711.028	552.1
711.435	556.2
711.842	560
712.249	556.4
712.656	557
713.064	568.6
713.492	558.9
713.9	555.6
714.307	565.4
714.715	558.7
715.123	560.4
715.53	560.9
715.938	570.9
716.367	566.1
716.775	561.4
717.184	553
717.592	560
718	576.3
718.408	594.1
718.816	603.1
719.225	562.7
719.633	563.1
720.042	555.3
720.472	566.4
720.881	584.7
721.29	568.8
721.699	553.7
722.108	557
722.517	559.3
722.926	558.1
723.335	570.7
723.744	560.7
724.154	559.4
724.563	560.4
724.973	563.3
725.382	559.3
725.792	560.2
726.202	551.5
726.612	569.1
727.022	561.5
727.432	555.6
779.813	557.2
780.223	601.6
780.634	554.8
781.044	553.5
781.454	557.9
781.865	576.6
782.276	552.2
782.686	564.3
783.097	554.4
783.508	561.3
783.919	555.1
784.33	574.9
784.741	573.8
785.152	552.9
785.563	546.4
785.974	556.3
786.386	568.8
786.776	555
787.188	561.4
787.599	549.5
788.011	565.4
788.423	561.8
788.835	550.2
789.247	554
789.659	548.3
790.071	551.8
790.483	597.9
790.874	556.8
791.286	570.6
791.699	552
792.111	562.1
792.524	558.4
792.937	557.5
793.349	550.9
793.741	551.1
794.154	556
794.567	570.5
794.98	555.8
795.393	544.5
795.785	577.1
796.198	553.1
796.612	558
797.026	550.4
797.439	544.7
797.831	556.7
798.245	551
798.659	555.7
799.073	548.9
799.487	549.2
799.88	555.9
800.294	560.8
800.708	558.2
801.123	558.4
801.516	573
801.93	541.9
802.345	549.5
802.76	557.3
803.153	565
803.568	570.7
803.983	567.6
804.377	564
804.792	540.7
805.207	547.7
805.601	554.1
806.016	589.2
806.432	551.2
806.826	589.7
807.242	574.8
807.658	558
808.052	554.9
808.468	554.1
808.884	551.8
809.279	557
809.695	567.4
810.111	578.1
810.506	558.8
810.922	578.5
811.339	554.3
811.734	560.9
812.151	559.6
812.546	553.2
812.963	557.5
813.38	562.4
813.776	558.7
814.193	572.7
814.589	550.1
815.006	548.2
815.402	549.7
815.82	545.3
816.237	560.6
816.633	563.3
817.051	549.8
817.448	555.8
817.866	546.6
818.262	576.8
818.68	557.9
819.077	551.2
819.495	559.9
819.892	593.6
820.311	549.3
820.708	558.3
821.127	552.7
821.524	565.3
821.943	557.7
822.34	575.9
822.759	559.9
823.157	555.5
823.576	571.8
823.974	564.1
824.393	565.6
824.791	550.4
825.189	551.4
825.609	553.9
826.007	554.6
826.427	546.5
826.826	556.7
827.246	559.8
827.644	549.7
828.043	572
828.463	552.5
828.862	560.4
829.261	560.4
829.682	541.3
830.081	562.3
830.502	551.6
830.901	558.8
831.301	546.4
831.722	543.2
832.121	554.6
832.521	554.3
832.943	551.4
833.342	553.8
833.742	548.5
834.164	553
834.564	544.1
834.965	552.1
835.386	557.9
835.787	552.9
836.188	551
836.588	552
837.01	551.7
837.411	546.5
837.812	562.5
838.213	555.1
838.636	547.7
839.037	617.2
839.438	558.2
839.84	553
840.263	554.4
840.664	554.4
841.066	555.3
841.468	554.1
841.891	544.9
842.293	563.6
842.695	554.6
843.098	563
843.5	553.5
843.902	560.6
844.326	555.8
844.729	560.5
845.131	567.3
845.534	554.8
845.937	567.7
846.34	570
846.764	548.5
847.167	558.7
847.571	548.2
847.974	555
848.377	552.5
848.781	598.4
849.184	563.9
849.588	552.4
849.992	546.9
850.396	553.2
850.821	569.9
851.225	564.1
851.63	547.9
852.034	567.1
852.438	555.8
852.843	579.5
853.247	549.2
853.652	543.2
854.057	566.5
854.462	558.9
854.867	551.9
855.272	582.6
855.677	551.6
856.082	547.4
856.487	549.9
856.893	556
857.298	550.1
857.704	548.3
858.11	554.4
858.516	554.7
858.922	559.8
859.328	561.3
859.734	560.1
860.14	555.6
860.525	557.6
860.931	549.6
861.338	550.2
861.745	559.1
862.151	560.1
862.558	557.3
862.965	546.5
863.372	550.3
863.779	552.2
864.186	571.3
864.572	554.5
864.98	571
865.387	587.8
865.795	542.8
866.203	563.2
866.61	545.4
867.018	561.7
867.405	560.2
867.813	550.8
868.221	550.5
868.63	548.1
869.038	560.8
869.425	587.3
869.834	559.2
870.243	544.9
870.652	550.3
871.039	547.7
871.448	552.5
871.857	554.4
872.266	553.1
872.654	555.8
873.064	549.9
873.473	562.2
873.883	554.6
874.271	545.9
874.681	560.3
875.091	540
875.48	559.4
875.89	567.5
876.3	552.3
876.689	542.9
877.1	553
877.51	544.3
877.9	577.4
878.31	547.5
878.721	583.9
879.111	553.2
879.522	551.9
879.933	547.2
880.323	542.9
880.734	546.4
881.125	552.3
881.536	549.7
881.948	542.1
882.338	553.6
882.75	560.5
883.141	551.7
883.553	557.5
883.944	582.3
884.356	559.5
884.769	552.2
885.16	553.7
885.573	552.9
885.964	545.3
886.377	548.5
886.768	542.8
887.181	550.5
887.573	549.1
887.987	559.2
888.378	564.3
888.792	552.3
889.184	605.6
889.598	548.8
889.99	555.1
890.383	554.5
890.797	546.4
891.19	565.9
891.604	547.4
891.997	546.8
892.411	545.4
892.805	548.3
893.198	550.8
893.613	538.8
894.006	551.7
894.421	541
894.815	546.9
895.209	544.5
895.624	586.2
896.018	566.7
896.412	548.7
896.828	547.9
897.222	547.5
897.617	549.5
898.033	563.2
898.427	550.1
898.822	555
899.239	544.3
899.634	543.9
900.029	559.9
900.424	549.2
900.841	536.6
901.236	561.2
901.632	555.8
902.027	612.4
902.445	552.6
902.841	555.2
903.237	545.9
903.633	567.3
904.05	558.6
904.447	553.9
904.843	566
905.24	554.2
905.636	538.5
906.033	551.6
906.451	557.8
906.848	539.7
907.246	547.9
907.643	547.6
908.04	559.1
908.438	561.1
908.835	555
909.254	551.9
909.652	554.2
910.05	552.5
910.448	544.7
910.846	555.9
911.244	544.6
911.643	551.5
912.041	552
912.44	565.3
912.839	545.4
913.237	550.6
913.636	543.9
914.035	559
914.434	549.6
914.834	565.1
915.233	559.8
915.633	549.9
916.032	545.2
916.432	546
916.832	561.8
917.232	545.5
917.632	538.9
918.032	558.5
918.432	545.7
918.833	552.3
919.233	551.7
919.634	537.5
920.035	550.3
920.436	542.5
920.837	558.6
921.238	549.9
921.639	552.8
922.019	558.3
922.42	556.6
922.822	555.2
923.224	549.6
923.625	548.7
924.027	551.8
924.429	567.4
924.81	555.2
925.212	556.8
925.615	546.7
926.017	552.5
926.42	561.2
926.801	554.1
927.204	553.3
927.607	558.6
928.01	565
928.413	547.5
928.795	538.4
929.199	548.9
929.602	550.6
930.006	544.8
930.388	545.6
930.792	554.3
931.196	550.6
931.579	585.8
931.983	539.4
932.388	590.2
932.771	550.1
933.176	540.5
933.58	548.9
933.964	560.1
934.369	540.3
934.774	552.9
935.158	550.4
935.563	551.7
935.947	549.1
936.353	557.3
936.759	552.4
937.143	551.8
937.549	551.1
937.934	562
938.34	574
938.746	542
939.131	546.5
939.538	548.5
939.923	556.1
940.33	544.8
940.716	546.6
941.123	550.8
941.508	553.1
941.916	569.4
942.302	554.4
942.709	544.4
943.096	541.5
943.503	553.3
943.89	540.1
944.298	542.5
944.685	569
945.072	543.2
945.48	562.1
945.867	539
946.276	543.9
946.663	570
947.051	562
947.46	560.3
947.848	551.3
948.257	548.8
948.645	551.7
949.033	547.1
949.443	543
949.831	588.2
950.22	543.7
950.63	555.1
951.018	579.9
951.407	555.1
951.796	538
952.207	554.2
952.596	556.1
952.985	543.1
953.375	594.3
953.786	554.9
954.176	547.5
954.566	555
954.956	539
955.367	553.2
955.758	571.8
956.148	541
956.539	558.5
956.929	544.9
957.341	536.8
957.732	547.7
958.123	557.1
958.515	544.8
958.906	550.5
959.297	545.3
959.689	550.1
960.102	542
960.494	550.4
960.886	547.9
961.278	542.3
961.67	571.9
962.062	580.9
962.455	549.1
962.847	545.7
963.24	546.2
963.633	550.6
964.026	544.5
964.419	555.9
964.812	554.4
965.206	545.8
965.599	556.1
965.993	549.9
966.386	544.9
966.78	561.1
967.174	553.9
967.569	548.2
967.963	541.7
968.357	539.6
968.752	541.6
969.146	545.4
969.541	545.4
969.936	549.7
970.331	549.6
970.705	545.4
971.1	543.9
971.496	554.1
971.892	539
972.287	555.6
972.683	546.8
973.079	548.5
