#lambda/nm	C1
273.004	588.8
273.391	597.2
273.777	601.6
274.164	594.1
274.55	606.8
274.937	592.5
275.324	592.2
275.71	598.8
276.097	594.2
276.484	581.3
276.871	596.4
277.258	598
277.645	579.9
278.032	592.4
278.419	591.4
278.807	594.1
279.194	587.2
279.581	584.2
279.969	595.7
280.356	593.7
280.744	595.5
281.131	616.6
281.519	608.5
281.907	585.5
282.295	587.4
282.682	607.1
283.07	594.3
283.458	596.7
283.846	602.6
284.235	601.6
284.623	602
285.011	583
285.399	587.7
285.788	590.6
286.176	584
286.565	604
286.953	585.2
287.342	585.5
287.731	586.8
288.119	581.9
288.508	590
288.897	590.9
289.286	579.7
289.675	591.2
290.064	600
290.453	586.6
290.821	589.5
291.21	613.4
291.599	589.1
291.989	592.3
292.378	600.2
292.768	612.8
293.157	594.4
293.547	598.5
293.936	591.8
294.326	586.7
294.716	592.2
295.106	583.7
295.496	598.4
295.886	600.1
296.276	595.2
296.666	585.1
297.056	583.8
297.446	581
297.836	603.3
298.227	580
298.617	594
299.008	604.7
299.398	588.8
299.789	585
300.179	598.8
300.57	609.9
300.961	580.9
301.352	587.3
301.742	604.4
302.133	591.5
302.524	591.7
302.915	593.1
303.307	580.5
303.698	598.3
304.089	599.8
304.48	591.7
304.872	599.7
305.263	593.9
305.655	589
306.046	599.2
306.438	596.9
306.829	581.7
307.221	607.5
307.613	597.7
308.005	605.7
308.397	601.3
308.789	611.9
309.181	614.2
309.573	607.6
309.965	597.9
310.357	585.8
310.749	592.6
311.142	581.4
311.534	586.7
311.926	599.1
312.319	591.2
312.711	584.6
313.104	599.6
313.497	587.1
313.889	631.3
314.282	608.1
314.675	622.7
315.068	591.6
315.461	602.2
315.854	619.2
316.247	601.7
316.64	595.7
317.033	592.3
317.405	596.1
317.798	587.3
318.192	598.9
318.585	581.9
318.979	599.7
319.372	585.5
319.766	587.8
320.16	601.7
320.553	603.2
320.947	609.9
321.341	588.4
321.735	594.6
322.129	577.9
322.523	616.8
322.917	588.3
323.311	603.7
323.705	598.3
324.099	597.4
324.494	610.7
324.888	600.7
325.282	590.1
325.677	596.6
326.071	599
326.466	604.9
326.861	599.3
327.255	607.6
327.65	611.1
328.045	610.3
328.44	595
328.835	593.8
329.23	583.7
329.625	618.1
330.02	587.3
330.415	613.4
330.81	598.3
331.206	592.7
331.601	585.8
331.996	603.5
332.37	604
332.766	579.7
333.161	611.6
333.557	590.7
333.953	592.5
334.348	890.2
334.744	592.3
335.14	589
335.536	587.1
335.932	605.1
336.328	587.3
336.724	602.4
337.12	590.2
337.516	599.2
337.913	592.8
338.309	606.5
338.705	595.4
339.102	598.6
339.498	586.5
339.895	604.7
340.291	596.8
340.688	599.6
341.085	581.3
341.481	590.4
341.878	592.4
342.275	610
342.672	584.6
343.069	593.4
343.466	581.1
343.842	598.6
344.239	585.2
344.636	594.8
345.033	589
345.431	582.7
345.828	590.9
346.225	582.9
346.623	604.3
347.02	591.3
347.418	596.2
347.816	600.1
348.213	576.1
348.611	597.5
349.009	580.4
349.407	601.9
349.805	580.2
350.203	573.4
350.601	597.5
350.999	587.9
351.397	583.4
351.795	589.5
352.193	595.8
352.57	593.9
352.969	597.9
353.367	580
353.766	580.9
354.164	588.7
354.563	596.1
354.961	593.9
355.36	585.9
355.759	584
356.158	575.2
356.557	583
356.956	579
357.355	579.6
357.754	590.4
358.153	594
358.552	610.1
358.951	582.2
359.35	594.6
359.75	584.8
360.149	584.7
360.527	570.7
360.926	579.5
361.326	585.8
361.726	583.2
362.125	579.8
362.525	596.2
362.925	580.6
363.325	585.1
363.724	586.9
364.124	579.7
364.524	582.9
364.924	581.3
365.324	589.8
365.725	569.3
366.125	588.9
366.525	584.1
366.904	579.9
367.304	568.3
367.705	598.2
368.105	597.3
368.506	584.9
368.906	587
369.307	582.2
369.708	592.4
370.108	575.5
370.509	594.5
370.91	575.7
371.311	586.3
371.712	587.5
372.113	584.9
372.514	573.6
372.894	584.7
373.295	578.7
373.696	595
374.097	590.5
374.499	616.8
374.9	586.8
375.301	583.2
375.703	587.2
376.105	578.5
376.506	587.3
376.908	587.7
377.309	582.7
377.711	584.4
378.113	578
378.493	585.2
378.895	579.2
379.297	595.7
379.699	574.5
380.102	587.3
380.504	582
380.906	576.6
381.308	603.7
381.71	580
382.113	593.7
382.515	582.2
382.918	592.2
383.299	584.3
383.701	594.5
384.104	584
384.507	571
384.909	585.4
385.312	571.9
385.715	577
386.118	582.5
386.521	575.1
386.924	592.6
387.327	576.7
387.709	572.8
388.112	566.7
388.515	583
388.918	579.7
389.322	587.1
389.725	583.2
390.129	606.3
390.532	591.4
390.936	579.8
391.339	576.3
391.743	593.1
392.125	578.5
392.529	591.6
392.933	595.1
393.337	580.7
393.74	582.8
394.144	580.8
394.548	579.7
394.953	585.4
395.357	590.6
395.761	580.2
396.144	577.4
396.548	581.1
396.952	586
397.357	580.8
397.761	580.8
398.166	580.4
398.57	579
398.975	568.7
399.379	585.5
399.763	631.6
400.168	581.1
400.572	587.7
400.977	577.1
401.382	595.9
401.787	589.6
402.192	597.3
402.597	594.2
403.002	574.6
403.386	592.5
403.791	599
404.197	575.5
404.602	580.3
405.007	582.4
405.413	573.4
405.818	574.4
406.224	571.4
406.608	582
407.014	574.8
407.42	602.8
407.825	582.9
408.231	591
408.637	587.6
409.043	600.8
409.449	578.7
409.834	576.4
410.24	582.6
410.646	594.2
411.052	591.3
411.458	585.4
411.865	589.9
412.271	587.6
412.677	585.8
413.062	594.8
413.469	576.5
413.875	607.7
414.282	592.7
414.689	587
415.095	593.4
415.502	579.2
415.888	582.9
416.294	571.6
416.701	628.7
417.108	581.7
417.515	592.5
417.923	585.1
418.33	605.4
418.715	595.8
419.123	584.9
419.53	588.1
419.937	587
420.345	601.6
420.752	579.9
421.16	600.9
421.546	584.8
421.953	594.9
422.361	569.7
422.769	582.4
423.177	579.2
423.585	607.7
423.992	605.7
424.379	593.2
424.787	593.8
425.195	608
425.603	584.1
426.011	600.8
426.419	601.3
426.806	581.7
427.214	583.2
427.623	595.2
428.031	602
428.44	589.8
428.848	595.9
429.235	603.3
429.644	585.5
430.053	592.8
430.461	603
430.87	611.4
431.279	606.8
431.666	579.8
432.075	587.3
432.484	597.2
432.893	589.5
433.302	606
433.711	625.5
434.099	596.7
434.508	584.3
434.918	580.1
435.327	594.5
435.737	588.7
436.125	586.2
436.534	589.5
436.944	590.8
437.353	593.1
437.763	604.6
438.173	582.9
438.561	601.9
438.971	568.9
439.381	579.7
439.791	589
440.201	567.8
440.589	580.8
440.999	586.9
441.409	583.6
441.819	567.9
442.23	593.3
442.619	588.4
443.029	584.3
443.439	586.8
443.85	594
444.26	598.9
444.649	588.9
445.06	578.3
445.471	578.6
445.881	576.5
446.292	597.3
446.682	597.6
447.092	567.9
447.503	628.4
447.914	585.5
448.325	578.7
448.715	588.4
449.126	576.3
449.537	580.1
449.948	579.9
450.338	589
450.75	586.8
451.161	582.8
451.572	584.4
451.984	578.2
452.374	568.7
452.786	574.7
453.197	587.9
453.609	592.6
453.999	567
454.411	568.3
454.823	587.5
455.235	583.9
455.647	574.6
456.037	586.5
456.449	571.2
456.862	581.8
457.274	581.1
457.665	579
458.077	586.6
458.489	591.6
458.902	580.9
459.293	582.8
459.705	581.8
460.118	574.3
460.53	578.9
460.921	584.1
461.334	585.9
461.747	580.2
462.16	595.1
462.551	595
462.964	593
463.377	568.9
463.79	578.2
464.182	583.8
464.595	572.4
465.008	583.4
465.421	583.4
465.813	573
466.226	593.7
466.64	578.8
467.053	621.9
467.445	588
467.859	580.3
468.272	579.8
468.686	593
469.078	575.6
469.492	573
469.906	578.1
470.298	582.9
470.712	577.4
471.126	610
471.54	560.5
471.933	564.6
472.347	577.6
472.761	574.3
473.175	567.8
473.568	575
473.982	566.6
474.397	576.6
474.79	578.2
475.204	588.6
475.619	574.3
476.033	581.5
476.426	579.7
476.841	569.5
477.256	602.5
477.649	571.3
478.064	568.3
478.479	572.3
478.872	574.2
479.287	560.7
479.702	572.4
480.118	577.8
480.511	573.4
480.927	566.7
481.342	569.7
481.736	580
482.151	570.1
482.566	587
482.96	579.1
483.376	585.4
483.792	572.2
484.186	578.9
484.602	568.8
485.017	574.5
485.412	575
485.827	579
486.243	576.7
486.638	595.8
487.054	587.7
487.47	588
487.865	575.7
488.281	575.9
488.697	570.8
489.092	579.5
489.508	571
489.925	583
490.32	566.4
490.736	577.5
491.153	581.1
491.548	580.8
491.964	583
492.381	568.6
492.776	571.2
493.193	573.6
493.61	584.3
494.006	572.8
494.422	575.4
494.84	570.2
495.235	578.2
495.652	574.8
496.069	572.6
496.465	566.4
496.883	573.3
497.3	594.7
497.696	571.1
498.113	581.8
498.509	569.3
498.927	563.2
499.344	562.2
499.741	566.3
500.158	585.6
500.576	583.8
500.973	572.9
501.39	567
501.787	562.8
502.205	573.9
502.623	564.7
503.02	565.5
503.438	564.4
503.856	571.6
504.253	573
504.671	570.2
505.068	569.9
505.486	568.2
505.905	590.4
506.302	577.4
506.72	582.7
507.118	563.7
507.536	574.3
507.955	565.4
508.352	573.9
508.771	579.3
509.169	570.7
509.587	568.4
510.006	577.3
510.404	559.5
510.823	570
511.221	573.6
511.64	570.3
512.038	587.6
512.457	571.9
512.877	576.1
513.275	567.5
513.694	575.4
514.092	568
514.512	572.7
514.91	571.9
515.33	571.5
515.749	577.4
516.148	578.4
516.568	571.2
516.966	573.9
517.386	574.1
517.785	568.8
518.205	572.2
518.603	568.5
519.024	567.9
519.444	572.2
519.843	577.8
520.263	577.5
520.662	570.8
521.082	570.2
521.481	568.7
521.902	570.1
522.301	573.4
522.722	570.7
523.121	567.2
523.542	574.5
523.963	570.6
524.362	573
524.783	574.4
525.183	572.9
525.604	573.7
526.003	562.5
526.425	563.7
526.824	574
527.246	583.1
527.646	577.1
528.067	565.9
528.467	573.9
528.888	567.7
529.289	571.7
529.71	570.5
530.11	575.8
530.532	563.4
530.932	567.4
531.354	563.9
531.755	607.5
532.176	582.5
532.577	569.1
532.999	575
533.4	571.3
533.822	579.5
534.223	574.1
534.645	569
535.046	571.3
535.468	577.7
535.869	588
536.292	558.9
536.693	568.3
537.115	570.4
537.516	568.5
537.939	569.6
538.34	579.8
538.742	582.8
539.165	570.3
539.566	572
539.989	563.3
540.391	570.5
540.814	572.1
541.216	575.1
541.639	570.3
542.041	581.7
542.464	570.9
542.866	566.6
543.268	561.6
543.691	570.8
544.093	576.6
544.517	591.7
544.919	561.3
545.343	594.7
545.745	558
546.147	581.4
546.571	567.8
546.974	563.4
547.398	575
547.8	587.4
548.224	570.3
548.627	566.4
549.03	582.9
549.454	569.3
549.857	564.2
550.281	564.8
550.684	564.2
551.087	580.6
551.512	567.1
551.915	570.9
552.34	570.7
552.743	566.7
553.146	568.1
553.571	570.2
553.975	588.8
554.399	558.1
554.803	618.7
555.207	566.9
555.632	566
556.036	573
556.461	560.7
556.865	567.6
557.268	559.9
557.694	569.2
558.098	571.4
558.502	570
558.927	565
559.332	563
559.736	566.7
560.162	572.9
560.566	564.3
560.992	576.7
561.396	567.9
561.801	568.3
562.227	563.3
562.631	563.7
563.036	565.5
563.462	573.6
563.867	569.1
564.272	556.7
564.698	575.3
565.103	558.3
565.508	586.7
565.935	566.8
566.34	569
566.745	577
567.172	561
567.577	591.6
567.982	576.8
568.409	573
568.815	565
569.22	569
569.626	574.3
570.053	553.5
570.459	561.9
570.865	570.6
571.292	569.8
571.698	566.4
572.104	557.2
572.531	565
572.937	581
573.343	569
573.75	560
574.177	567.5
574.583	574.7
574.99	564
575.396	576.6
575.824	566.9
576.231	573.1
576.637	565
577.065	589.2
577.472	562
577.879	573
578.286	590.7
578.714	565.1
579.121	566.9
579.528	572.4
579.935	574.9
580.364	567.6
580.771	553.7
581.178	566.4
581.585	572.5
582.014	568.3
582.421	561.8
582.829	565.5
583.236	571.8
583.644	560.9
584.073	564.6
584.481	564.9
584.889	562.5
585.296	573.4
585.726	573.4
586.134	558.6
586.542	562.2
586.95	581.3
587.358	561.3
587.787	567.1
588.196	554.2
588.604	567.7
589.012	560.5
589.421	554.4
589.851	557.4
590.259	564.5
590.668	565
591.076	602.9
591.485	558.5
591.894	569
592.324	574.7
592.733	580.4
593.142	552.8
593.551	561.8
593.96	601.2
594.369	553.7
594.8	555
595.209	560.8
595.618	549.2
596.028	561.8
596.437	558.1
596.847	561.4
597.256	567.8
597.687	575.5
598.097	560.2
598.507	552.8
598.917	567.4
599.327	571.2
599.736	565.9
600.146	578.2
600.556	564.7
600.988	578.4
601.398	564.2
601.808	576.5
602.219	550.5
602.629	570.4
603.039	570.1
603.45	594.4
603.86	567.6
604.271	580.9
604.703	569.2
605.114	561.1
605.525	565.1
605.935	570.7
606.346	588.9
606.757	570.9
607.168	565.7
607.579	564.7
607.99	575.2
608.402	565.4
608.813	574.5
609.224	572.4
609.636	559.2
610.047	555.9
610.48	571.6
610.892	571.2
611.303	575
611.715	563.9
612.127	557.3
612.539	560.3
612.95	563.3
613.362	551.4
613.774	551.3
614.186	558.7
614.599	564.8
615.011	575
615.423	552.2
615.835	557.7
616.248	552.1
616.66	566.6
617.073	557.6
617.485	560.7
617.898	570.4
618.311	570.4
618.723	565.7
619.136	591.8
619.549	576.2
619.962	582.4
620.375	564.9
620.788	568.2
621.201	559.3
621.614	570.7
622.028	561.9
622.441	572.3
622.854	580.3
623.268	553.7
623.681	568.6
624.095	561.6
624.509	570.7
624.922	574.8
625.336	555.7
625.728	564.4
626.142	575.8
626.556	585
626.97	572.2
627.384	558.9
627.799	565.3
628.213	575.2
628.627	572
629.041	561.6
629.456	557.9
629.87	563.6
630.285	576
630.699	574.3
631.093	560
631.507	572.6
631.922	560.2
632.337	575.5
632.752	557.4
633.167	560.3
633.582	560.4
633.997	559.7
634.412	557.4
634.806	562.9
635.221	553.7
635.637	573.8
636.052	555.7
636.468	567.6
636.883	580
637.299	564.4
637.715	548.4
638.109	563.8
638.525	558.7
638.941	571.8
639.357	569.8
639.773	577.1
640.189	560.6
640.584	563.5
641	566.5
641.416	547.7
641.832	566.7
642.249	565.5
642.665	566.6
643.06	565.3
643.477	574.6
643.894	549
644.31	565.3
644.727	559.5
645.123	566
645.54	560.1
645.957	565.2
646.374	563
646.77	564.8
647.187	591.9
647.604	569.6
648.021	549.3
648.439	560.2
648.835	568.4
649.252	560.6
649.67	565.3
650.088	563.8
650.484	564
650.902	565.9
651.32	568.8
651.738	562.1
652.134	565.5
652.552	580.1
652.971	570.2
653.389	565.2
653.786	578.3
654.204	563.1
654.622	556
655.019	567.8
655.438	568.4
655.857	567.7
656.275	568.2
656.673	558.2
657.091	632.9
657.51	563.9
657.908	568.7
658.327	580.4
658.746	556.5
659.144	566.4
659.563	581.3
659.982	565.9
660.38	556.4
660.8	562.3
661.219	576.6
661.617	564.8
662.037	565.4
662.457	575.8
662.855	547.6
663.275	589.4
663.695	564.6
664.094	560.6
664.514	565.8
664.934	561.2
665.333	568.5
665.753	562.2
666.152	555.9
666.572	555.3
666.993	572.8
667.392	556.4
667.812	562.2
668.212	559.5
668.632	574.8
669.053	559
669.453	569.8
669.874	567
670.273	564.7
670.694	553.3
671.116	573.9
671.515	570.7
671.937	564
672.337	554.6
672.758	561.5
673.158	567.1
673.58	551.7
673.98	569.3
674.402	575.2
674.824	560
675.224	561.2
675.646	557.5
676.047	557.1
676.469	563.9
676.869	568.1
677.292	565.5
677.693	554
678.115	554.9
678.516	565.7
678.939	562.4
679.34	562.3
679.762	576.2
680.164	566.4
680.586	554.2
680.988	565.5
681.411	585.6
681.812	556.8
682.236	556.4
682.637	558.5
683.061	550.6
683.462	564.2
683.864	553.3
684.288	566.8
684.69	549.6
685.114	568.1
685.516	566.5
685.94	554.4
686.342	572.4
686.766	559
687.168	561.8
687.571	574.2
687.995	564.5
688.398	545.7
688.822	560.7
689.225	575
689.628	576.4
690.052	555.5
690.456	562
690.88	563.9
691.284	555.7
691.687	571.5
692.112	552.5
692.515	553.7
692.919	558.8
693.344	564.2
693.747	558.9
694.173	555.4
694.577	572.5
694.98	560.7
695.406	557.9
695.81	565.2
696.214	569.5
696.64	566.5
697.044	568.9
697.448	562.7
697.874	556.9
698.279	558.8
698.684	550.4
699.11	554.7
699.514	556.1
699.919	557.2
700.324	552.8
700.75	565.1
701.156	561
701.561	575.1
701.987	569
702.393	571
702.798	570.4
703.203	556.4
703.63	551.4
704.036	554.3
704.442	563.3
704.847	555.8
705.274	560.3
705.68	564.4
706.086	571.7
706.492	553.4
706.92	564.8
707.326	569
707.732	556.2
708.139	549.2
708.545	553.5
708.973	554.8
709.38	561.8
709.786	550.8
710.193	573.8
710.6	561.3
711.028	554
711.435	561.5
711.842	567.6
712.249	558
712.656	553.4
713.064	570.2
713.492	551
713.9	551
714.307	563.5
714.715	559.9
715.123	562
715.53	563.3
715.938	568.6
716.367	561.6
716.775	555.7
717.184	549.9
717.592	558.1
718	561.3
718.408	595.5
718.816	604.9
719.225	566.3
719.633	556.6
720.042	552.7
720.472	557.3
720.881	586.9
721.29	567.9
721.699	556.2
722.108	562.9
722.517	556.6
722.926	561.7
723.335	573.6
723.744	557.1
724.154	562.8
724.563	562.7
724.973	563.9
725.382	560.5
725.792	555.4
726.202	548.9
726.612	567
727.022	564.5
727.432	557.2
779.813	555.1
780.223	600.3
780.634	554.1
781.044	549.2
781.454	561
781.865	569
782.276	546.4
782.686	569.8
783.097	557.1
783.508	554.4
783.919	559.4
784.33	574.2
784.741	573.7
785.152	555.6
785.563	547.2
785.974	547.5
786.386	570.1
786.776	553.5
787.188	559.2
787.599	549.1
788.011	568.4
788.423	560.1
788.835	555.7
789.247	549.9
789.659	552.6
790.071	554.5
790.483	600
790.874	556.1
791.286	566.8
791.699	555.7
792.111	560.3
792.524	560.8
792.937	557.5
793.349	552.1
793.741	555
794.154	554.6
794.567	578
794.98	556.2
795.393	553
795.785	572.5
796.198	554.4
796.612	560.1
797.026	558.4
797.439	539.5
797.831	554.7
798.245	550.3
798.659	554.2
799.073	552.6
799.487	555.5
799.88	560
800.294	555.9
800.708	562.3
801.123	557.1
801.516	577.1
801.93	550.1
802.345	545
802.76	556.9
803.153	568.1
803.568	570.5
803.983	562.5
804.377	561.5
804.792	545.8
805.207	545.4
805.601	569.8
806.016	591.1
806.432	549
806.826	581.9
807.242	571.6
807.658	564.6
808.052	554.5
808.468	561.9
808.884	553.3
809.279	560.8
809.695	572.7
810.111	576.3
810.506	560.2
810.922	572.6
811.339	551.4
811.734	563.5
812.151	556.8
812.546	551.3
812.963	549.8
813.38	565.8
813.776	557.5
814.193	571
814.589	552
815.006	555
815.402	553.5
815.82	554.2
816.237	563
816.633	559.1
817.051	550.6
817.448	555.4
817.866	547.8
818.262	577.9
818.68	550.7
819.077	555
819.495	560.6
819.892	601.1
820.311	553.6
820.708	557.8
821.127	549.7
821.524	568.9
821.943	559.6
822.34	579.7
822.759	566.7
823.157	553.4
823.576	571.3
823.974	561.2
824.393	563.9
824.791	553.9
825.189	547.7
825.609	547.6
826.007	558.6
826.427	548.6
826.826	554.9
827.246	560.9
827.644	544.7
828.043	562.7
828.463	552
828.862	563.7
829.261	568.3
829.682	546.9
830.081	568.1
830.502	555.3
830.901	557.1
831.301	548.8
831.722	548.5
832.121	563.1
832.521	553.1
832.943	553.2
833.342	553.9
833.742	544.8
834.164	551.8
834.564	544.7
834.965	555.8
835.386	551.5
835.787	554.1
836.188	551.4
836.588	557.3
837.01	556.6
837.411	545.8
837.812	571
838.213	557.1
838.636	550.2
839.037	625.2
839.438	556.1
839.84	554.1
840.263	564.2
840.664	560.6
841.066	556
841.468	561.4
841.891	547.2
842.293	565.9
842.695	566.2
843.098	562.2
843.5	552
843.902	560.9
844.326	568.1
844.729	553.6
845.131	567.5
845.534	558
845.937	565.8
846.34	568.5
846.764	540.9
847.167	564
847.571	550.1
847.974	553.2
848.377	553.6
848.781	605
849.184	564.3
849.588	557.5
849.992	551.4
850.396	560.6
850.821	580.4
851.225	559.1
851.63	557.7
852.034	568.1
852.438	553.7
852.843	576.8
853.247	549.8
853.652	547.9
854.057	571.3
854.462	555.9
854.867	556.1
855.272	583.6
855.677	563.4
856.082	549.9
856.487	546.7
856.893	559.7
857.298	557.7
857.704	553.5
858.11	551.4
858.516	558.3
858.922	553.3
859.328	567.9
859.734	555.5
860.14	561.1
860.525	558.9
860.931	552.6
861.338	549.9
861.745	557.2
862.151	563.5
862.558	554.8
862.965	552.4
863.372	552.9
863.779	550.2
864.186	571.8
864.572	557
864.98	568
865.387	585.5
865.795	553.3
866.203	561.1
866.61	543.6
867.018	566.1
867.405	562.4
867.813	556.4
868.221	549.9
868.63	554.8
869.038	564.1
869.425	597.3
869.834	557.3
870.243	554.1
870.652	555.8
871.039	551.1
871.448	553
871.857	564.2
872.266	556.1
872.654	550.5
873.064	548
873.473	564.6
873.883	547
874.271	547
874.681	563.3
875.091	540.8
875.48	563.8
875.89	573.5
876.3	553.6
876.689	541
877.1	556.2
877.51	558.7
877.9	577.4
878.31	551
878.721	581
879.111	558.7
879.522	553.1
879.933	546
880.323	548
880.734	550.4
881.125	553.1
881.536	549.5
881.948	549.1
882.338	554.8
882.75	561.3
883.141	551.9
883.553	564.1
883.944	575.2
884.356	564.1
884.769	551.3
885.16	560
885.573	556.2
885.964	547.4
886.377	547.6
886.768	546.4
887.181	550.8
887.573	543.8
887.987	559.7
888.378	569.6
888.792	555
889.184	605
889.598	551.5
889.99	551
890.383	551
890.797	546.1
891.19	558.9
891.604	550
891.997	547.8
892.411	547.8
892.805	547.5
893.198	539
893.613	540.9
894.006	555.9
894.421	543.4
894.815	552.4
895.209	550.5
895.624	593.2
896.018	572.4
896.412	546.3
896.828	555
897.222	554.5
897.617	548.5
898.033	573
898.427	558
898.822	558.8
899.239	550
899.634	544.1
900.029	570.4
900.424	551.1
900.841	541.3
901.236	564
901.632	559.2
902.027	610.1
902.445	559.7
902.841	552.1
903.237	552.7
903.633	571.5
904.05	556.3
904.447	555.8
904.843	561.4
905.24	552.8
905.636	541.9
906.033	555.4
906.451	566.1
906.848	543.7
907.246	544.7
907.643	552.1
908.04	558.9
908.438	565.2
908.835	557
909.254	552.9
909.652	556.9
910.05	549.7
910.448	551.9
910.846	556
911.244	538.6
911.643	557.7
912.041	550.2
912.44	572.1
912.839	543.4
913.237	549.7
913.636	550.9
914.035	559.5
914.434	549.9
914.834	565.6
915.233	558.7
915.633	547.4
916.032	545.1
916.432	550.2
916.832	561.9
917.232	548.1
917.632	542.4
918.032	558.1
918.432	551.7
918.833	553.6
919.233	546.4
919.634	542.4
920.035	556.6
920.436	542.4
920.837	559.8
921.238	545.2
921.639	549.3
922.019	555.2
922.42	558.5
922.822	552.3
923.224	555.7
923.625	545.5
924.027	550.7
924.429	573.4
924.81	548.9
925.212	555.4
925.615	551.9
926.017	552.4
926.42	563.7
926.801	553.6
927.204	550.1
927.607	560.7
928.01	557.3
928.413	554.9
928.795	532.6
929.199	548.4
929.602	544.2
930.006	547
930.388	542.3
930.792	554.5
931.196	552.1
931.579	586
931.983	549
932.388	591.9
932.771	544.9
933.176	536.3
933.58	554.4
933.964	558
934.369	544.1
934.774	557.7
935.158	543.8
935.563	552.4
935.947	554.7
936.353	559.7
936.759	547.5
937.143	550.4
937.549	557
937.934	560.5
938.34	568.2
938.746	543.4
939.131	549.3
939.538	547.4
939.923	556
940.33	545.7
940.716	554.6
941.123	558.4
941.508	561.6
941.916	566.7
942.302	556.5
942.709	542.7
943.096	540
943.503	559.8
943.89	553.4
944.298	547.9
944.685	575.1
945.072	548.2
945.48	564.5
945.867	541.6
946.276	546.1
946.663	569.6
947.051	563.3
947.46	560.2
947.848	549.8
948.257	544.1
948.645	553.5
949.033	553.4
949.443	541.4
949.831	585.1
950.22	538.2
950.63	558.8
951.018	581.6
951.407	547.4
951.796	548.7
952.207	553.5
952.596	553.5
952.985	548.7
953.375	594.2
953.786	549.3
954.176	547.1
954.566	560.3
954.956	540.4
955.367	546.8
955.758	571.2
956.148	545.4
956.539	560.5
956.929	543.9
957.341	544.4
957.732	552.1
958.123	559
958.515	539.2
958.906	560.6
959.297	550.5
959.689	549.6
960.102	541.7
960.494	547.7
960.886	552.6
961.278	552
961.67	568.7
962.062	589
962.455	546
962.847	544.5
963.24	544.3
963.633	546.9
964.026	541.3
964.419	554.9
964.812	561.1
965.206	546.5
965.599	557.6
965.993	548.1
966.386	548.4
966.78	561.8
967.174	557.1
967.569	544.2
967.963	547.7
968.357	544.5
968.752	550.9
969.146	546
969.541	546.8
969.936	551.8
970.331	556.1
970.705	545.2
971.1	550.7
971.496	556.3
971.892	542.3
972.287	550.3
972.683	550.4
973.079	552.4
973.454	564.5
973.85	550.9
974.247	559.6
974.643	574.9
975.04	555.2
975.415	551.6
975.812	544.9
976.209	550.9
976.607	537.1
976.982	562.7
977.38	567.3
977.778	557.8
978.175	544.3
978.552	554.7
978.95	560.4
979.348	550.7
979.725	595
980.123	551
980.522	547.8
980.899	544.4
981.298	546.3
981.697	546.4
982.075	549.6
982.474	544.1
982.852	557
983.251	551.6
983.651	545.9
