#lambda/nm	C1
395.357	591
395.761	582.5
396.144	584.9
396.548	578.6
396.952	592.4
397.357	580
397.761	581.2
398.166	580.7
398.57	584.2
398.975	575.2
399.379	584.6
399.763	634.3
400.168	582.8
400.572	583.4
400.977	585.4
401.382	602.9
401.787	590.5
402.192	603
402.597	593.8
403.002	567.3
403.386	592.9
403.791	598.8
404.197	583.2
404.602	587.6
405.007	583.1
405.413	580.9
405.818	576.6
406.224	576.8
406.608	578.9
407.014	576
407.42	602.5
407.825	580
408.231	595.4
408.637	587.7
409.043	602
409.449	583.1
409.834	578.7
410.24	586.6
410.646	598.8
411.052	596.5
411.458	590.2
411.865	591.7
412.271	598.7
412.677	584.5
413.062	591.7
413.469	575.5
413.875	610.1
414.282	603.1
414.689	590.2
415.095	591.8
415.502	579.4
415.888	582.4
416.294	572.4
416.701	628.8
417.108	577.7
417.515	593.6
417.923	582.8
418.33	606
418.715	589.6
419.123	582
419.53	580.7
419.937	587.5
420.345	601.3
420.752	583.6
421.16	598.4
421.546	589.9
421.953	599.7
422.361	578.7
422.769	583.7
423.177	580.9
423.585	607.9
423.992	604.1
424.379	600.2
424.787	598.1
425.195	607.7
425.603	580.8
426.011	600.5
426.419	602.9
426.806	594.8
427.214	599.2
427.623	607.3
428.031	618
428.44	609.2
428.848	621.8
429.235	627.7
429.644	621
430.053	629.1
430.461	646.6
430.87	664.9
431.279	656.6
431.666	659.5
432.075	680.8
432.484	690.2
432.893	701.6
433.302	735.6
433.711	782.6
434.099	756.3
434.508	772.9
434.918	777.8
435.327	806.4
435.737	826.6
436.125	838.1
436.534	849.8
436.944	872
437.353	881.5
437.763	921.5
438.173	908.9
438.561	945
438.971	938.6
439.381	972.6
439.791	994.7
440.201	972.6
440.589	1015.9
440.999	1031.7
441.409	1031.5
441.819	1034.6
442.23	1077.5
442.619	1079.5
443.029	1081.3
443.439	1094
443.85	1122.5
444.26	1146.2
444.649	1129.1
445.06	1140.7
445.471	1143.5
445.881	1157.9
446.292	1190.2
446.682	1195.3
447.092	1172.7
447.503	1245.9
447.914	1205.6
448.325	1197.5
448.715	1214.4
449.126	1205
449.537	1232.2
449.948	1229.3
450.338	1240.9
450.75	1243.7
451.161	1244.3
451.572	1258.4
451.984	1251.5
452.374	1240.6
452.786	1262.6
453.197	1271.5
453.609	1267.9
453.999	1257.9
454.411	1261.8
454.823	1291.5
455.235	1291.3
455.647	1281.8
456.037	1278.7
456.449	1266.2
456.862	1285.2
457.274	1281.2
457.665	1266.9
458.077	1289
458.489	1293.4
458.902	1270.1
459.293	1285.3
459.705	1274
460.118	1277.2
460.53	1285.1
460.921	1288
461.334	1294.8
461.747	1299.5
462.16	1301
462.551	1286.4
462.964	1286.2
463.377	1270
463.79	1280.8
464.182	1304.8
464.595	1276.1
465.008	1291.2
465.421	1280.7
465.813	1272
466.226	1271.1
466.64	1273
467.053	1310.5
467.445	1278.5
467.859	1264.2
468.272	1264.8
468.686	1270.3
469.078	1259.2
469.492	1247.3
469.906	1249.9
470.298	1251.3
470.712	1240.5
471.126	1274.3
471.54	1213.6
471.933	1233.4
472.347	1247.8
472.761	1236.9
473.175	1229.6
473.568	1225.6
473.982	1218
474.397	1229.7
474.79	1213.2
475.204	1227.3
475.619	1205.1
476.033	1216.8
476.426	1214.6
476.841	1192.8
477.256	1224.6
477.649	1188
478.064	1191.1
478.479	1189.3
478.872	1186.5
479.287	1176
479.702	1174.5
480.118	1179.2
480.511	1168.4
480.927	1164.9
481.342	1159.2
481.736	1166.7
482.151	1153.6
482.566	1173.9
482.96	1162.8
483.376	1170
483.792	1144.1
484.186	1150.9
484.602	1146.6
485.017	1141.3
485.412	1139.1
485.827	1138.9
486.243	1133.6
486.638	1150.3
487.054	1130.5
487.47	1126.5
487.865	1104.2
488.281	1112.7
488.697	1107.5
489.092	1100.3
489.508	1095.3
489.925	1104
490.32	1080.1
490.736	1088
491.153	1084.2
491.548	1098
491.964	1081.4
492.381	1066.5
492.776	1079.8
493.193	1071.1
493.61	1074.8
494.006	1065.7
494.422	1059.3
494.84	1044.9
495.235	1051.5
495.652	1040.3
496.069	1035.1
496.465	1022.2
496.883	1029.1
497.3	1050.5
497.696	1020.1
498.113	1031.6
498.509	1010.9
498.927	1003.2
499.344	1004.7
499.741	1005.3
500.158	1005.7
500.576	1016.3
500.973	992.9
501.39	990.3
501.787	979.3
502.205	986.1
502.623	972.7
503.02	962.1
503.438	965.7
503.856	967.7
504.253	968
504.671	960.7
505.068	945.5
505.486	954.6
505.905	965.9
506.302	954.7
506.72	952.2
507.118	933.5
507.536	930.2
507.955	922.2
508.352	939.1
508.771	934.2
509.169	920.4
509.587	920.5
510.006	916.8
510.404	889.7
510.823	896.7
511.221	900.2
511.64	887
512.038	898.1
512.457	891.1
512.877	892.4
513.275	886
513.694	888
514.092	874.1
514.512	877.5
514.91	872.6
515.33	867.9
515.749	866.1
516.148	860.4
516.568	861.7
516.966	855.6
517.386	845.7
517.785	852.2
518.205	843.3
518.603	837.3
519.024	837.3
519.444	841.4
519.843	853.7
520.263	843.2
520.662	837.1
521.082	831.4
521.481	831.2
521.902	826.1
522.301	831
522.722	828.3
523.121	811.6
523.542	811.3
523.963	811.1
524.362	808
524.783	815.1
525.183	811
525.604	805.6
526.003	793.4
526.425	787
526.824	795.9
527.246	798.5
527.646	797.7
528.067	788.8
528.467	778.9
528.888	780.2
529.289	774.5
529.71	774.5
530.11	770.4
530.532	771.6
530.932	760.6
531.354	757.3
531.755	798.3
532.176	764.5
532.577	753.5
532.999	758
533.4	749.7
533.822	764.1
534.223	744.5
534.645	746.7
535.046	738
535.468	748.8
535.869	755.1
536.292	729.1
536.693	736
537.115	737.2
537.516	732.9
537.939	735.9
538.34	751.4
538.742	741.4
539.165	733.9
539.566	732.1
539.989	725.7
540.391	731.7
540.814	730
541.216	727.2
541.639	722.9
542.041	738.2
542.464	720.4
542.866	708.6
543.268	705.1
543.691	724.3
544.093	718.7
544.517	729.4
544.919	704.4
545.343	726
545.745	705.8
546.147	708.4
546.571	698.7
546.974	693.8
547.398	703.1
547.8	709.5
548.224	696.1
548.627	697.3
549.03	703.8
549.454	686.5
549.857	687.3
550.281	690.8
550.684	690
551.087	696.8
551.512	690
551.915	695.4
552.34	680.6
552.743	681.9
553.146	684.6
553.571	681.7
553.975	694.2
554.399	667.3
554.803	726.3
555.207	676.6
555.632	666.5
556.036	680.2
556.461	661.7
556.865	672.4
557.268	655.7
557.694	665.5
558.098	674
558.502	668.4
558.927	654.7
559.332	658.7
559.736	658.3
560.162	667.4
560.566	653
560.992	661.9
561.396	661.3
561.801	653.3
562.227	653.6
562.631	657.4
563.036	651.5
563.462	662.4
563.867	649.6
564.272	635.4
564.698	646.9
565.103	631.9
565.508	665.4
565.935	641
566.34	644.8
566.745	656.8
567.172	635.1
567.577	660.5
567.982	649.5
568.409	647.1
568.815	634.1
569.22	640.3
569.626	640.5
570.053	625.6
570.459	638.1
570.865	637.1
571.292	638
571.698	634
572.104	625.6
572.531	627.6
572.937	642.4
573.343	638.6
573.75	624.4
574.177	637.2
574.583	631.6
574.99	627.1
575.396	629.2
575.824	619.8
576.231	631.5
576.637	627.8
577.065	650.2
577.472	619.6
577.879	626.3
578.286	635.5
578.714	621.1
579.121	620.5
579.528	625.6
579.935	633.6
580.364	617.7
580.771	601.8
581.178	605.4
581.585	618.6
582.014	622.4
582.421	613.5
582.829	609.8
583.236	624
583.644	609.4
584.073	611.2
584.481	610.2
584.889	611.1
585.296	615.1
585.726	614.7
586.134	603.3
586.542	604.1
586.95	625.2
587.358	605.9
587.787	606
588.196	597.8
588.604	602.2
589.012	603.6
589.421	602.3
589.851	595
590.259	609.7
590.668	605.1
591.076	639.5
591.485	598
591.894	601
592.324	615.2
592.733	613.5
593.142	588
593.551	596.1
593.96	603.7
594.369	590.3
594.8	589.8
595.209	601
595.618	582.7
596.028	597.3
596.437	585.9
596.847	595.1
597.256	598.7
597.687	602.5
598.097	590.6
598.507	576.9
598.917	596.8
599.327	603.2
599.736	596.3
600.146	607.9
600.556	594.1
600.988	604.4
601.398	593.5
601.808	601.7
602.219	587.4
602.629	596.3
603.039	596.5
603.45	616.5
603.86	592.3
604.271	602.9
604.703	591.1
605.114	587.8
605.525	587.5
605.935	600.9
606.346	609.7
606.757	592.7
607.168	579.1
607.579	579.6
607.99	595
608.402	588.9
608.813	593.1
609.224	582.6
609.636	577.8
610.047	578.5
610.48	589.9
610.892	594.2
611.303	595.6
611.715	581.9
612.127	572.9
612.539	581.9
612.95	579.5
613.362	575.2
613.774	572.9
614.186	584.9
614.599	583.2
615.011	590.5
615.423	570.7
615.835	579.6
616.248	576.7
616.66	586.6
617.073	571.8
617.485	587.2
617.898	588
618.311	584.5
618.723	583.8
619.136	610.1
619.549	596.1
619.962	602.5
620.375	574.6
620.788	589.1
621.201	575
621.614	588.1
622.028	575.9
622.441	586.5
622.854	594.3
623.268	574.7
623.681	585
624.095	585.3
624.509	584.9
624.922	584
625.336	566.4
625.728	584.7
626.142	586
626.556	599.5
626.97	586
627.384	569
627.799	579.1
628.213	587.3
628.627	576.8
629.041	576.2
629.456	571.9
629.87	572.3
630.285	593.5
630.699	587.6
631.093	578.5
631.507	579.2
631.922	584.9
632.337	587.8
632.752	568.1
633.167	581.3
633.582	575.1
633.997	571.8
634.412	569.2
634.806	579
635.221	562.5
635.637	588.9
636.052	567.4
636.468	577.3
636.883	592.2
637.299	577.7
637.715	565.1
638.109	573.7
638.525	563.8
638.941	584.4
639.357	577.6
639.773	586
640.189	569.1
640.584	571.4
641	578.6
641.416	563.6
641.832	568.4
642.249	569
642.665	567.2
643.06	577.3
643.477	580.6
643.894	563.2
644.31	567.4
644.727	570.8
645.123	575.6
645.54	569.3
645.957	578.1
646.374	580
646.77	570.2
647.187	603
647.604	574.7
648.021	562.5
648.439	568.2
648.835	572.1
649.252	568.9
649.67	564.3
650.088	568.7
650.484	573
650.902	575.2
651.32	581.1
651.738	565.4
652.134	573.9
652.552	586.4
652.971	571.6
653.389	559.4
653.786	582
654.204	564.6
654.622	566.1
655.019	568
655.438	571
655.857	567.4
656.275	567.6
656.673	563.7
657.091	638.9
657.51	565.3
657.908	569.3
658.327	582.9
658.746	559.7
659.144	562.8
659.563	576.7
659.982	570
660.38	561.5
660.8	569.1
661.219	578.6
661.617	576.4
662.037	569
662.457	586
662.855	554.2
663.275	601.3
663.695	567.8
664.094	563.4
664.514	574.2
664.934	557.5
665.333	574.4
665.753	560.4
666.152	558.8
666.572	556.9
666.993	574.2
667.392	570.1
667.812	562.2
668.212	565.4
668.632	579.4
669.053	565.3
669.453	575
669.874	567.4
670.273	572.1
670.694	565
671.116	577.5
671.515	576.7
671.937	570.1
672.337	561.7
672.758	564.5
673.158	573.6
673.58	563.4
673.98	567.6
674.402	579.3
674.824	566.5
675.224	565.6
675.646	561.9
676.047	566.4
676.469	567.1
676.869	575.3
677.292	570.6
677.693	560.1
678.115	562.5
678.516	569.6
678.939	569.4
679.34	561.8
679.762	575.6
680.164	567.7
680.586	556.6
680.988	566.5
681.411	593.3
681.812	562.3
682.236	559.2
682.637	558.6
683.061	554.5
683.462	568.6
683.864	557.5
684.288	580.7
684.69	559.3
685.114	576.5
685.516	571.6
685.94	558.3
686.342	572.5
686.766	561.4
687.168	562.5
687.571	579.7
687.995	562.6
688.398	553.6
688.822	565.1
689.225	581.2
689.628	574
690.052	561.4
690.456	574.5
690.88	565.3
691.284	554
691.687	568.1
692.112	557.8
692.515	553.2
692.919	562
693.344	566.1
693.747	562.1
694.173	563.4
694.577	576.8
694.98	563.6
695.406	561.3
695.81	567.6
696.214	569.7
696.64	567.9
697.044	568
697.448	573
697.874	565.6
698.279	565.9
698.684	551.1
699.11	558.3
699.514	563.6
699.919	561.7
700.324	561.7
700.75	565
701.156	569
701.561	574.4
701.987	566.6
702.393	574.1
702.798	574
703.203	564.6
703.63	559.8
704.036	564.4
704.442	568.4
704.847	553.9
705.274	564.2
705.68	566
706.086	570.7
706.492	553.3
706.92	561
707.326	568.7
707.732	559.2
708.139	553.6
708.545	556.1
708.973	557.4
709.38	556.7
709.786	550.5
710.193	577.4
710.6	567.4
711.028	552.6
711.435	563.7
711.842	560.9
712.249	557.4
712.656	555.3
713.064	571.7
713.492	554.4
713.9	560.1
714.307	565.6
714.715	561
715.123	565.1
715.53	562
715.938	570
716.367	567.8
716.775	556.2
717.184	557.4
717.592	562.8
718	569.8
718.408	596
718.816	601.7
719.225	559.3
719.633	560.3
720.042	556.8
720.472	567.5
720.881	577.1
721.29	563.9
721.699	554.9
722.108	563.3
722.517	558.5
722.926	558.7
723.335	572.2
723.744	559.2
724.154	562.6
724.563	565.3
724.973	566.8
725.382	560.5
725.792	557.9
726.202	552.9
726.612	575.1
727.022	561.2
727.432	560.6
779.813	558.5
780.223	608.1
780.634	556.5
781.044	557.2
781.454	555.4
781.865	574
782.276	551.1
782.686	570.3
783.097	563
783.508	559.4
783.919	564.1
784.33	573.2
784.741	576.8
785.152	550.5
785.563	546.5
785.974	561.9
786.386	570.5
786.776	562
787.188	566.5
787.599	551.2
788.011	562.7
788.423	561.3
788.835	551
789.247	548.7
789.659	559.4
790.071	557.5
790.483	601
790.874	555.7
791.286	560.5
791.699	553.8
792.111	557.9
792.524	562.6
792.937	559.3
793.349	548.9
793.741	554.3
794.154	558.1
794.567	580.7
794.98	558.7
795.393	554
795.785	570.3
796.198	552.7
796.612	561
797.026	555.7
797.439	544
797.831	551.2
798.245	548.4
798.659	558.1
799.073	556.5
799.487	549.2
799.88	558.5
800.294	556.6
800.708	559.9
801.123	558.4
801.516	569
801.93	544.1
802.345	544.2
802.76	555.7
803.153	566.6
803.568	568.1
803.983	567.7
804.377	555.8
804.792	546.2
805.207	543.5
805.601	559.2
806.016	591.1
806.432	551
806.826	587.4
807.242	563.9
807.658	557.4
808.052	556.3
808.468	549.8
808.884	548
809.279	553.6
809.695	571.3
810.111	575.7
810.506	561
810.922	579.2
811.339	553.1
811.734	561
812.151	550.7
812.546	556.6
812.963	547.2
813.38	558.8
813.776	556
814.193	577.5
814.589	555.5
815.006	560
815.402	553.6
815.82	551.7
816.237	562.2
816.633	562.2
817.051	550
817.448	562.4
817.866	546.7
818.262	573.5
818.68	556.3
819.077	555.7
819.495	561.8
819.892	599
820.311	558.2
820.708	551.1
821.127	550.8
821.524	574.3
821.943	562
822.34	578.5
822.759	557.9
823.157	555.8
823.576	563.1
823.974	571
824.393	568.4
824.791	550.9
825.189	548.1
825.609	552.9
826.007	554.2
826.427	543.2
826.826	555.2
827.246	564.8
827.644	541.7
828.043	566.7
828.463	557.4
828.862	563
829.261	563.4
829.682	544.6
830.081	561
830.502	552.9
830.901	561.4
831.301	548.5
831.722	546.7
832.121	558.4
832.521	553.7
832.943	558.2
833.342	552.8
833.742	546.7
834.164	551.9
834.564	546.7
834.965	550.9
835.386	555.1
835.787	554.4
836.188	559.7
836.588	558.1
837.01	557.9
837.411	547.4
837.812	562.6
838.213	559.1
838.636	552.8
839.037	624
839.438	559
839.84	557.3
840.263	562.7
840.664	560.7
841.066	556.7
841.468	562.1
841.891	552.2
842.293	568.2
842.695	559.2
843.098	566.5
843.5	555.9
843.902	557.6
844.326	562.2
844.729	557.2
845.131	566.8
845.534	555.3
845.937	571.2
846.34	571.4
846.764	550.4
847.167	560.6
847.571	547.6
847.974	554.8
848.377	553.2
848.781	603.4
849.184	562.7
849.588	552
849.992	555.3
850.396	558.3
850.821	572.3
851.225	560.5
851.63	549.8
852.034	575.7
852.438	556.6
852.843	587
853.247	547
853.652	549.9
854.057	570.3
854.462	562.7
854.867	560.9
855.272	586
855.677	565.4
856.082	543.9
856.487	547.2
856.893	559.1
857.298	551.4
857.704	546.1
858.11	559.6
858.516	564.9
858.922	556.4
859.328	566.5
859.734	560.6
860.14	560.9
860.525	558.3
860.931	549.4
861.338	550.7
861.745	554.2
862.151	565.8
862.558	551.7
862.965	554.4
863.372	549
863.779	554.5
864.186	572.4
864.572	552.3
864.98	573.2
865.387	590.7
865.795	548.5
866.203	563.8
866.61	547.3
867.018	565.2
867.405	555.1
867.813	553.3
868.221	552.5
868.63	544.2
869.038	559.3
869.425	593.6
869.834	560
870.243	551.7
870.652	547.1
871.039	553.8
871.448	551.8
871.857	559.3
872.266	561.1
872.654	562.2
873.064	548.3
873.473	563.2
873.883	550.5
874.271	544.9
874.681	564.3
875.091	543.4
875.48	563.1
875.89	576.4
876.3	553.2
876.689	544.5
877.1	555.3
877.51	560.6
877.9	579
878.31	547.7
878.721	582.7
879.111	556.7
879.522	549.1
879.933	542.7
880.323	542.8
880.734	552.5
881.125	558.1
881.536	550.9
881.948	546.1
882.338	552.9
882.75	557.7
883.141	547.2
883.553	558.2
883.944	579.4
884.356	565.4
884.769	552.9
885.16	555.3
885.573	557
885.964	543.9
886.377	554.3
886.768	540
887.181	553.9
887.573	550.9
887.987	556.7
888.378	572
888.792	561.4
889.184	600.1
889.598	550.9
889.99	556.4
890.383	546.8
890.797	545.3
891.19	559.6
891.604	542.8
891.997	546.6
892.411	545.7
892.805	545.2
893.198	550
893.613	539.6
894.006	547
894.421	538.9
894.815	557.7
895.209	543.3
895.624	586.9
896.018	563.9
896.412	549.4
896.828	546.9
897.222	560.7
897.617	552.8
898.033	572.8
898.427	549.5
898.822	551.6
899.239	540
899.634	542.8
900.029	571.4
900.424	549
900.841	542.4
901.236	562.3
901.632	554.7
902.027	607.6
902.445	555.4
902.841	557.5
903.237	549.1
903.633	569.5
904.05	562.5
904.447	554.1
904.843	566
905.24	554.1
905.636	545.7
906.033	550.3
906.451	564
906.848	544.9
907.246	551.1
907.643	552.8
908.04	555.4
908.438	568.9
908.835	562.7
909.254	552.5
909.652	559
910.05	553.2
910.448	552.2
910.846	563.1
911.244	548.3
911.643	558.3
912.041	559.4
912.44	568.7
912.839	550.9
913.237	550.4
913.636	543.6
914.035	559.4
914.434	552.4
914.834	565.1
915.233	561.5
915.633	556.3
916.032	548.2
916.432	545.4
916.832	565
917.232	551.4
917.632	539.2
918.032	558.2
918.432	558
918.833	552.1
919.233	553.9
919.634	545.5
920.035	553.2
920.436	548.3
920.837	550.9
921.238	554.7
921.639	552
922.019	553.8
922.42	557.8
922.822	553.6
923.224	554.9
923.625	545.7
924.027	552
924.429	577.4
924.81	561.8
925.212	561.6
925.615	560.5
926.017	549.1
926.42	561.9
926.801	554.1
927.204	556
927.607	563.6
928.01	567.8
928.413	555.6
928.795	541.9
929.199	550.7
929.602	548.9
930.006	547.3
930.388	548
930.792	549.6
931.196	553.5
931.579	585.6
931.983	547.2
932.388	596
932.771	549.1
933.176	538
933.58	558.6
933.964	561.6
934.369	543.3
934.774	558.4
935.158	549.8
935.563	554.4
935.947	555.1
936.353	560.4
936.759	548.6
937.143	553.7
937.549	555.1
937.934	564
938.34	571.7
938.746	546.3
939.131	548
939.538	546
939.923	555.6
940.33	547.5
940.716	556.8
941.123	557.2
941.508	558.5
941.916	569.7
942.302	557.3
942.709	536.1
943.096	544.2
943.503	560.6
943.89	546
944.298	540
944.685	578
945.072	552.8
945.48	562.5
945.867	546.2
946.276	547
946.663	575
947.051	563
947.46	565.3
947.848	554.4
948.257	544.6
948.645	554
949.033	548.4
949.443	546.9
949.831	587
950.22	542.5
950.63	564.9
951.018	584.2
951.407	545.9
951.796	545.4
952.207	557.3
952.596	552.4
952.985	547.8
953.375	593.1
953.786	546.4
954.176	546.2
954.566	554.3
954.956	542
955.367	542.3
955.758	561.9
956.148	538.9
956.539	563.4
956.929	540.9
957.341	541.6
957.732	550
958.123	561.5
958.515	541.6
958.906	556.6
959.297	550.6
959.689	552
960.102	543.3
960.494	557.6
960.886	545.1
961.278	550.8
961.67	575
962.062	586.3
962.455	547.1
962.847	546
963.24	541.9
963.633	552.9
964.026	537.6
964.419	554.4
964.812	560.4
965.206	553.4
965.599	557.9
965.993	553.6
966.386	552.8
966.78	561.1
967.174	557.3
967.569	550
967.963	548.1
968.357	544.7
968.752	543.8
969.146	548.8
969.541	546
969.936	543.1
970.331	552.4
970.705	550
971.1	547.2
971.496	558.7
971.892	546.1
972.287	555.6
972.683	552.2
973.079	548.6
973.454	566.3
973.85	554.8
974.247	559.3
974.643	577.1
975.04	547
