#lambda/nm	C1
329.625	619.6
330.02	586.8
330.415	616.4
330.81	595.5
331.206	599.5
331.601	583.6
331.996	599.8
332.37	608
332.766	577.4
333.161	614.9
333.557	586
333.953	586.6
334.348	966.1
334.744	591.8
335.14	586.3
335.536	587.9
335.932	604.7
336.328	592.8
336.724	599.2
337.12	584.8
337.516	595.5
337.913	590.4
338.309	608.9
338.705	593.5
339.102	607.1
339.498	590.4
339.895	608.7
340.291	586.6
340.688	598.9
341.085	585.5
341.481	592.2
341.878	591.8
342.275	614.1
342.672	584.1
343.069	583.2
343.466	581.5
343.842	600.2
344.239	582.6
344.636	588.7
345.033	583.5
345.431	580.4
345.828	587.1
346.225	579.9
346.623	602.4
347.02	589.5
347.418	602
347.816	605.9
348.213	581.6
348.611	594.5
349.009	580.1
349.407	605.1
349.805	578.9
350.203	577.6
350.601	599.7
350.999	582.9
351.397	584.6
351.795	584.9
352.193	597.9
352.57	598.8
352.969	596.3
353.367	582.3
353.766	582.5
354.164	583.7
354.563	593.1
354.961	587.2
355.36	579.7
355.759	591
356.158	577.8
356.557	577.7
356.956	580
357.355	576.9
357.754	593.6
358.153	595.3
358.552	610.7
358.951	587.6
359.35	597.7
359.75	579.6
360.149	581
360.527	568.6
360.926	571.6
361.326	589.6
361.726	590.4
362.125	585
362.525	591.8
362.925	584.5
363.325	584.2
363.724	584.8
364.124	580.2
364.524	574.1
364.924	584.9
365.324	602.6
365.725	571
366.125	587
366.525	586.9
366.904	581.3
367.304	569.6
367.705	601
368.105	595.9
368.506	585.9
368.906	583.8
369.307	584.2
369.708	589.5
370.108	571.7
370.509	593.4
370.91	579
371.311	587.2
371.712	584.1
372.113	583.7
372.514	571.8
372.894	581.8
373.295	576
373.696	589.3
374.097	587.6
374.499	611.5
374.9	586.2
375.301	574.2
375.703	588.2
376.105	576
376.506	583.1
376.908	588.2
377.309	583.4
377.711	585.5
378.113	579.2
378.493	585.1
378.895	579.4
379.297	597.3
379.699	576.4
380.102	584.8
380.504	579.3
380.906	584.1
381.308	611
381.71	578.3
382.113	594.8
382.515	579.4
382.918	584.9
383.299	584.2
383.701	591.4
384.104	589.9
384.507	566
384.909	583.9
385.312	567.6
385.715	575.5
386.118	576.5
386.521	572.6
386.924	590.9
387.327	574.8
387.709	570.8
388.112	565.5
388.515	581.9
388.918	582.2
389.322	583.5
389.725	573.6
390.129	600.9
390.532	586.3
390.936	576.3
391.339	575.3
391.743	586
392.125	577.1
392.529	593.9
392.933	595.6
393.337	583.2
393.74	580.5
394.144	580.4
394.548	578.7
394.953	576.6
395.357	583.1
395.761	578.9
396.144	580
396.548	577.1
396.952	583.5
397.357	578.5
397.761	576.7
398.166	574.8
398.57	579.6
398.975	568.6
399.379	585.1
399.763	629.4
400.168	585.9
400.572	581
400.977	572.4
401.382	601.5
401.787	596.7
402.192	596.5
402.597	601.5
403.002	567.9
403.386	597.7
403.791	595
404.197	578.4
404.602	581.7
405.007	581.6
405.413	572.7
405.818	572.5
406.224	580.1
406.608	583.1
407.014	568.6
407.42	593.9
407.825	575.6
408.231	586.9
408.637	583.4
409.043	598.1
409.449	579
409.834	572.2
410.24	582.4
410.646	592
411.052	587.3
411.458	586.3
411.865	589.5
412.271	587.1
412.677	581.7
413.062	594
413.469	569.3
413.875	606.2
414.282	600.5
414.689	585.1
415.095	591.7
415.502	575.6
415.888	585.5
416.294	574.4
416.701	626.6
417.108	579.1
417.515	595.8
417.923	584
418.33	608.1
418.715	589.3
419.123	582.1
419.53	584.5
419.937	589.5
420.345	600.6
420.752	581
421.16	598
421.546	585.6
421.953	591.2
422.361	579.6
422.769	586.9
423.177	580
423.585	610.7
423.992	601.3
424.379	596.6
424.787	595.2
425.195	606.3
425.603	592.8
426.011	599.2
426.419	606.3
426.806	600.1
427.214	603.8
427.623	612.9
428.031	625.4
428.44	617.5
428.848	633.2
429.235	648.5
429.644	642.4
430.053	656.3
430.461	677.5
430.87	708.9
431.279	701.1
431.666	700.8
432.075	733.9
432.484	754.1
432.893	764.7
433.302	797.5
433.711	846
434.099	827.1
434.508	845
434.918	862.6
435.327	898.9
435.737	901.5
436.125	932.7
436.534	947.7
436.944	971.8
437.353	1008.6
437.763	1035.9
438.173	1032.1
438.561	1072.9
438.971	1055.2
439.381	1086.2
439.791	1096.2
440.201	1102.8
440.589	1134.7
440.999	1165.1
441.409	1168.4
441.819	1172
442.23	1210.8
442.619	1226.3
443.029	1234.3
443.439	1243.8
443.85	1267.8
444.26	1296.3
444.649	1301.8
445.06	1311.9
445.471	1310.2
445.881	1322
446.292	1328.9
446.682	1344.6
447.092	1328.6
447.503	1397.9
447.914	1365.4
448.325	1380.8
448.715	1381.4
449.126	1391.5
449.537	1405.1
449.948	1415
450.338	1416.1
450.75	1433.3
451.161	1417.1
451.572	1436.7
451.984	1428.5
452.374	1422.6
452.786	1442.2
453.197	1454
453.609	1471.2
453.999	1447.3
454.411	1469.1
454.823	1485.2
455.235	1467
455.647	1471.6
456.037	1483.9
456.449	1468
456.862	1480.3
457.274	1482
457.665	1474.2
458.077	1483.4
458.489	1490.1
458.902	1497.1
459.293	1484.9
459.705	1483.1
460.118	1477.9
460.53	1474.5
460.921	1473.6
461.334	1467.9
461.747	1479.7
462.16	1495.6
462.551	1486.7
462.964	1484
463.377	1452
463.79	1462
464.182	1478.6
464.595	1450.1
465.008	1456.3
465.421	1455.7
465.813	1431.9
466.226	1442.1
466.64	1428
467.053	1467.3
467.445	1439.5
467.859	1430.2
468.272	1418
468.686	1425.7
469.078	1408.6
469.492	1394.9
469.906	1412.6
470.298	1423.2
470.712	1413.2
471.126	1442
471.54	1396.7
471.933	1391.7
472.347	1398.3
472.761	1389.2
473.175	1392.3
473.568	1382
473.982	1370.2
474.397	1380
474.79	1375.3
475.204	1378.5
475.619	1360.5
476.033	1373.9
476.426	1364.9
476.841	1358.2
477.256	1375.2
477.649	1353.9
478.064	1344.2
478.479	1341.6
478.872	1330
479.287	1318.4
479.702	1323.1
480.118	1325.7
480.511	1314.1
480.927	1305.9
481.342	1302.7
481.736	1301.6
482.151	1291.1
482.566	1316.5
482.96	1304.7
483.376	1301.2
483.792	1282.7
484.186	1285.3
484.602	1288.5
485.017	1276.7
485.412	1277.7
485.827	1273.2
486.243	1258
486.638	1276.6
487.054	1263.7
487.47	1265.7
487.865	1245.2
488.281	1245.7
488.697	1229.6
489.092	1223.6
489.508	1220.8
489.925	1239.8
490.32	1213.3
490.736	1216.1
491.153	1207.4
491.548	1197.3
491.964	1212.3
492.381	1176
492.776	1180.8
493.193	1179.9
493.61	1184.8
494.006	1170
494.422	1171
494.84	1147
495.235	1174
495.652	1150.6
496.069	1149.6
496.465	1129.6
496.883	1131.8
497.3	1149.7
497.696	1119.3
498.113	1122.2
498.509	1107.5
498.927	1102.3
499.344	1096.9
499.741	1081
500.158	1100.1
500.576	1094.3
500.973	1086.1
501.39	1068.8
501.787	1065.7
502.205	1074.4
502.623	1056.3
503.02	1055.9
503.438	1049.9
503.856	1049.8
504.253	1048.1
504.671	1044.6
505.068	1038.6
505.486	1031.2
505.905	1039.4
506.302	1026.2
506.72	1034.3
507.118	1007.5
507.536	1012.2
507.955	1008.4
508.352	1000.3
508.771	1001.9
509.169	1000.8
509.587	981.7
510.006	982.7
510.404	980
510.823	981.2
511.221	969.7
511.64	967.7
512.038	973.4
512.457	960.8
512.877	957.4
513.275	943.7
513.694	944.5
514.092	944.1
514.512	945.8
514.91	936.1
515.33	937.9
515.749	933.1
516.148	936.3
516.568	928
516.966	924.7
517.386	912.9
517.785	920.5
518.205	909.4
518.603	898.2
519.024	886.8
519.444	906
519.843	905.9
520.263	902.7
520.662	895.8
521.082	884.1
521.481	884.8
521.902	874.3
522.301	876.9
522.722	885.2
523.121	874
523.542	861.5
523.963	865.5
524.362	862.6
524.783	854.9
525.183	846.5
525.604	854.1
526.003	834.9
526.425	826.1
526.824	843.4
527.246	843.9
527.646	844.7
528.067	837.2
528.467	825.9
528.888	825.4
529.289	815.3
529.71	817.1
530.11	804.9
530.532	803.8
530.932	795.5
531.354	790.6
531.755	834.2
532.176	806.7
532.577	793.8
532.999	792.6
533.4	788
533.822	795.4
534.223	788.3
534.645	782.5
535.046	779.9
535.468	772.7
535.869	787.2
536.292	768.1
536.693	770.3
537.115	770.8
537.516	772.4
537.939	762.8
538.34	778.4
538.742	784.3
539.165	767.8
539.566	762.4
539.989	759.8
540.391	756.3
540.814	755.6
541.216	765.4
541.639	760.1
542.041	760.9
542.464	747.7
542.866	738.7
543.268	733.4
543.691	751.2
544.093	746.3
544.517	752.6
544.919	726.5
545.343	755.6
545.745	733.6
546.147	736.5
546.571	725.3
546.974	723.7
547.398	724.5
547.8	740.6
548.224	721.1
548.627	714.2
549.03	727.3
549.454	710.4
549.857	710.7
550.281	709.6
550.684	705.2
551.087	720.6
551.512	717.8
551.915	722
552.34	708.5
552.743	699.2
553.146	712.9
553.571	700.9
553.975	718.7
554.399	691.8
554.803	746.4
555.207	696.4
555.632	692.2
556.036	694.2
556.461	676.9
556.865	691.9
557.268	668.7
557.694	682.9
558.098	692.6
558.502	678.4
558.927	677.3
559.332	674.9
559.736	677.9
560.162	680.2
560.566	670.1
560.992	677.7
561.396	668.5
561.801	664.6
562.227	669.9
562.631	665.7
563.036	666.1
563.462	667.3
563.867	661.7
564.272	642.1
564.698	671.8
565.103	647.2
565.508	679.2
565.935	658.6
566.34	656.5
566.745	666.8
567.172	655
567.577	678.2
567.982	662.8
568.409	654.2
568.815	641.3
569.22	647.6
569.626	653.3
570.053	639.9
570.459	649.2
570.865	655.1
571.292	653.3
571.698	655.1
572.104	632.3
572.531	634.6
572.937	648.1
573.343	645.7
573.75	643.2
574.177	639.8
574.583	643.4
574.99	637.6
575.396	651.6
575.824	632.3
576.231	646
576.637	622.7
577.065	660.8
577.472	625.8
577.879	630.2
578.286	643.9
578.714	623.1
579.121	630.4
579.528	633.5
579.935	632.8
580.364	622.8
580.771	616.5
581.178	620.9
581.585	628.8
582.014	630.8
582.421	616.7
582.829	622.8
583.236	630.1
583.644	616.2
584.073	617.6
584.481	619.2
584.889	615.9
585.296	626.1
585.726	616.3
586.134	606.7
586.542	610.8
586.95	633.9
587.358	600.9
587.787	616.9
588.196	601.3
588.604	604.6
589.012	615.7
589.421	601.5
589.851	604.8
590.259	616.9
590.668	607.8
591.076	647.2
591.485	603
591.894	605.6
592.324	615.4
592.733	623.8
593.142	591.4
593.551	597.4
593.96	636.4
594.369	589.8
594.8	592.6
595.209	590.9
595.618	587.9
596.028	594.3
596.437	596.5
596.847	602.9
597.256	601.6
597.687	606.5
598.097	593
598.507	587.6
598.917	594
599.327	605
599.736	598.8
600.146	606.7
600.556	594.8
600.988	607.1
601.398	597.2
601.808	604.8
602.219	580.6
602.629	592.4
603.039	592.9
603.45	615.8
603.86	587.7
604.271	600.7
604.703	589.6
605.114	586.5
605.525	589.9
605.935	590.9
606.346	605.3
606.757	592.5
607.168	585.6
607.579	580.5
607.99	602.4
608.402	586.9
608.813	597.3
609.224	578.6
609.636	583
610.047	574.2
610.48	589.2
610.892	594.1
611.303	592.3
611.715	585.6
612.127	579.6
612.539	580.9
612.95	585.9
613.362	578.3
613.774	572.6
614.186	577.4
614.599	575.1
615.011	594.1
615.423	579
615.835	583.8
616.248	579.8
616.66	594.2
617.073	575.5
617.485	574.5
617.898	590.6
618.311	587.4
618.723	587
619.136	610.5
619.549	598.5
619.962	603.5
620.375	578.8
620.788	585.3
621.201	579.9
621.614	585.1
622.028	581.6
622.441	585.7
622.854	591.6
623.268	575
623.681	591.5
624.095	582.2
624.509	593.3
624.922	587
625.336	564.7
625.728	579.1
626.142	594.8
626.556	598.3
626.97	581.2
627.384	574.1
627.799	582.1
628.213	586.9
628.627	575.2
629.041	570.8
629.456	571.7
629.87	573.4
630.285	590.3
630.699	589.2
631.093	576.9
631.507	579.8
631.922	582.1
632.337	593.1
632.752	570.3
633.167	573.1
633.582	567.9
633.997	573.2
634.412	569
634.806	570.2
635.221	563.9
635.637	587.4
636.052	567.9
636.468	572.4
636.883	590.9
637.299	567.8
637.715	565.3
638.109	574.4
638.525	564.1
638.941	582.9
639.357	576.3
639.773	589.2
640.189	567.5
640.584	575.5
641	579.1
641.416	563.2
641.832	571
642.249	572.9
642.665	572.5
643.06	573
643.477	577.6
643.894	559.3
644.31	569.6
644.727	570.5
645.123	571.3
645.54	564
645.957	575.7
646.374	572.4
646.77	566.7
647.187	600.6
647.604	574.2
648.021	557.1
648.439	564.5
648.835	572.5
649.252	569.9
649.67	565.4
650.088	573.6
650.484	570.7
650.902	571.9
651.32	579.2
651.738	573.5
652.134	572.4
652.552	590.5
652.971	571.7
653.389	570.1
653.786	578
654.204	568.2
654.622	564.9
655.019	570.6
655.438	572.3
655.857	567.6
656.275	570.6
656.673	554.3
657.091	635.4
657.51	565.8
657.908	575.5
658.327	576.5
658.746	552.9
659.144	564.6
659.563	575.3
659.982	568.4
660.38	562.6
660.8	569.4
661.219	580.5
661.617	574.7
662.037	570.7
662.457	578.5
662.855	554.4
663.275	591.8
663.695	570.1
664.094	566.7
664.514	571.9
664.934	557.9
665.333	574.7
665.753	558.5
666.152	556.2
666.572	560.1
666.993	573.5
667.392	566.2
667.812	564.1
668.212	566.3
668.632	578.7
669.053	561.2
669.453	568.5
669.874	563.5
670.273	565.6
670.694	557.6
671.116	577.2
671.515	575
671.937	558.8
672.337	554.2
672.758	559.7
673.158	572.6
673.58	557.8
673.98	561.4
674.402	578
674.824	558.8
675.224	561.2
675.646	556.7
676.047	560
676.469	566
676.869	577.1
677.292	565.7
677.693	553.6
678.115	566.2
678.516	568.4
678.939	570.1
679.34	567.3
679.762	578.8
680.164	571.8
680.586	558.4
680.988	562.9
681.411	587.2
681.812	560.8
682.236	555.6
682.637	562.6
683.061	548.5
683.462	560.4
683.864	562.3
684.288	568.4
684.69	554.6
685.114	568.9
685.516	573.1
685.94	553.5
686.342	568.6
686.766	557.1
687.168	561.2
687.571	583.2
687.995	564.8
688.398	550.6
688.822	565.3
689.225	575
689.628	580.1
690.052	563.1
690.456	566.5
690.88	563.3
691.284	553.7
691.687	562.1
692.112	551.3
692.515	558.1
692.919	558.1
693.344	563.4
693.747	557.3
694.173	554.1
694.577	568.1
694.98	565.2
695.406	560.1
695.81	566.8
696.214	562.6
696.64	566.2
697.044	571.3
697.448	567.7
697.874	561.7
698.279	559.8
698.684	549.1
699.11	560
699.514	555.5
699.919	556.2
700.324	553.7
700.75	560.1
701.156	564.7
701.561	569.4
701.987	567.1
702.393	572.4
702.798	570.4
703.203	559.4
703.63	562.2
704.036	560.7
704.442	561.5
704.847	557
705.274	560.6
705.68	566.1
706.086	572.2
706.492	550.9
706.92	560.5
707.326	572.1
707.732	559.3
708.139	555.4
708.545	551.4
708.973	557.2
709.38	561.6
709.786	551.2
710.193	575.4
710.6	568.3
711.028	556.7
711.435	562.7
711.842	560.9
712.249	559.6
712.656	554.2
713.064	573.1
713.492	553.5
713.9	559.3
714.307	557.9
714.715	554.8
715.123	563.8
715.53	557.9
715.938	573
716.367	561.7
716.775	560.6
717.184	555.3
717.592	559.8
718	574.4
718.408	596.5
718.816	596.7
719.225	561.8
719.633	561.3
720.042	551.7
720.472	561.4
720.881	586.4
721.29	564.5
721.699	555.5
722.108	565.1
722.517	564.4
722.926	558.4
723.335	574
723.744	556
724.154	559.3
724.563	561
724.973	562.6
725.382	562.2
725.792	556.4
726.202	554.1
726.612	569.5
727.022	563.1
727.432	554.2
779.813	559.1
780.223	600.5
780.634	558.6
781.044	556
781.454	559.4
781.865	571
782.276	553.8
782.686	573.1
783.097	555.6
783.508	558.6
783.919	560.8
784.33	572.6
784.741	566.4
785.152	558.5
785.563	550.1
785.974	557.1
786.386	570.9
786.776	554.6
787.188	555.1
787.599	551.6
788.011	566.4
788.423	563.6
788.835	550.7
789.247	550.3
789.659	553.4
790.071	550.7
790.483	601.1
790.874	555.2
791.286	565.2
791.699	556.5
792.111	553.9
792.524	558.5
792.937	562.7
793.349	550.6
793.741	553.8
794.154	549.5
794.567	580
794.98	559.6
795.393	548.1
795.785	575.6
796.198	553.4
796.612	553.9
797.026	555.1
797.439	543.9
797.831	558
798.245	546.4
798.659	555.8
799.073	551.5
799.487	549.8
799.88	556.3
800.294	559.6
800.708	558.6
801.123	553.5
801.516	575.7
801.93	548.1
802.345	544.1
802.76	553.9
803.153	574.7
803.568	563
803.983	563.4
804.377	561.6
804.792	545.5
805.207	544.8
805.601	556.4
806.016	588.9
806.432	556.8
806.826	584.8
807.242	565.5
807.658	563.5
808.052	555.1
808.468	556
808.884	550.6
809.279	554.1
809.695	571.6
810.111	576.7
810.506	557.9
810.922	573
811.339	549
811.734	564.8
812.151	548.8
812.546	551.4
812.963	546.7
813.38	562.2
813.776	559.5
814.193	583.8
814.589	557.3
815.006	554
815.402	549.3
815.82	554.4
816.237	553
816.633	562.6
817.051	545.6
817.448	563.4
817.866	547.6
818.262	579.9
818.68	553.4
819.077	551.4
819.495	555.3
819.892	592
820.311	546.1
820.708	547.7
821.127	552.8
821.524	565.8
821.943	557.9
822.34	575.5
822.759	555
823.157	551.3
823.576	568.6
823.974	566.7
824.393	567.2
824.791	551.9
825.189	548.1
825.609	549.2
826.007	558.8
826.427	542.5
826.826	551.1
827.246	557.1
827.644	541.4
828.043	562.3
828.463	556.2
828.862	566.4
829.261	558.3
829.682	547.4
830.081	557.8
830.502	548.4
830.901	554.6
831.301	547.9
831.722	544
832.121	556.4
832.521	552.2
832.943	552
833.342	554
833.742	544.9
834.164	553.4
834.564	551.6
834.965	555.4
835.386	541.9
835.787	554.5
836.188	554.3
836.588	553.1
837.01	554.5
837.411	548.4
837.812	559.3
838.213	558.6
838.636	550.5
839.037	621.7
839.438	555.1
839.84	558.7
840.263	563.5
840.664	559.6
841.066	554.7
841.468	560.2
841.891	548.7
842.293	565.5
842.695	561.6
843.098	566.6
843.5	556.7
843.902	556.1
844.326	563.8
844.729	553.6
845.131	564.7
845.534	556.7
845.937	562.9
846.34	565.8
846.764	544.2
847.167	557.6
847.571	550.1
847.974	555.3
848.377	553.2
848.781	597.3
849.184	564.7
849.588	556.7
849.992	552.8
850.396	560.5
850.821	572.4
851.225	562.3
851.63	553.5
852.034	573.1
852.438	553.4
852.843	630.9
853.247	549.7
853.652	546.8
854.057	575.8
854.462	560.5
854.867	560.7
855.272	579.5
855.677	560.9
856.082	548.4
856.487	546.6
856.893	561.5
857.298	555.5
857.704	552.6
858.11	558.6
858.516	562.5
858.922	555.2
859.328	563.2
859.734	554.5
860.14	559
860.525	561.2
860.931	548.3
861.338	551.2
861.745	553.7
862.151	561.8
862.558	552.3
862.965	551
863.372	543.9
863.779	548.4
864.186	576.5
864.572	555.3
864.98	576.2
865.387	585
865.795	551.8
866.203	566.2
866.61	548
867.018	559.4
867.405	558.3
867.813	548.9
868.221	550.6
868.63	551.6
869.038	558.8
869.425	590.7
869.834	555.1
870.243	551.8
870.652	551.2
871.039	556.3
871.448	545.2
871.857	558.2
872.266	555.2
872.654	550.9
873.064	544.2
873.473	559.7
873.883	548.6
874.271	545.3
874.681	567.3
875.091	542.2
875.48	560.2
875.89	568.2
876.3	552.7
876.689	538.3
877.1	557.9
877.51	557.8
877.9	567.8
878.31	551.2
878.721	586.6
879.111	556.5
879.522	557.5
879.933	541.5
880.323	544.7
880.734	549.9
881.125	559.5
881.536	544.4
881.948	545.3
882.338	550.5
882.75	555.8
883.141	548
883.553	561.6
883.944	578.5
884.356	565
884.769	549.3
885.16	555
885.573	551.1
885.964	554.4
886.377	549
886.768	544.8
887.181	554.2
887.573	543.7
887.987	555.4
888.378	562.6
888.792	555.8
889.184	594.9
889.598	547.4
889.99	556.3
890.383	554.9
890.797	543.6
891.19	561.1
891.604	547.7
891.997	542.8
892.411	543
892.805	544.5
893.198	544.5
893.613	537.4
894.006	548
894.421	544.7
894.815	545.5
895.209	543
895.624	591
896.018	564.8
896.412	547.4
896.828	547.3
897.222	549.1
897.617	545.3
898.033	570.5
898.427	547.5
898.822	556.7
899.239	537.9
899.634	540.2
900.029	566.3
900.424	549.1
900.841	538.8
901.236	556
901.632	559.3
902.027	607
902.445	556.5
902.841	556.1
903.237	545.6
903.633	564
904.05	557.1
904.447	550.3
904.843	560.3
905.24	553.2
905.636	544.3
906.033	552.3
906.451	563.9
906.848	543.6
907.246	543.9
907.643	554.4
908.04	557.9
908.438	562.7
908.835	555.3
909.254	550.2
909.652	554
910.05	553
910.448	545.3
910.846	556.1
911.244	547.1
911.643	551.7
912.041	551.9
912.44	564
912.839	546
913.237	545.3
913.636	543.3
914.035	556.5
914.434	549.2
914.834	560.2
915.233	563.5
915.633	548.9
916.032	544.4
916.432	542.2
916.832	561.7
917.232	551.5
917.632	539
918.032	555.4
918.432	551
918.833	552.5
919.233	548.6
919.634	537.8
920.035	552.8
920.436	546.1
920.837	553.1
921.238	539.5
921.639	548
922.019	554.2
922.42	553.6
922.822	556
923.224	553.1
923.625	548
924.027	549.1
924.429	575.7
924.81	550.8
925.212	558.6
925.615	546.1
926.017	549.5
926.42	560.1
926.801	558.6
927.204	548
927.607	556.7
928.01	561.5
928.413	549.2
928.795	541.4
929.199	548.7
929.602	546.9
930.006	548.7
930.388	547.7
930.792	553.1
931.196	545
931.579	573.4
931.983	546
932.388	598.1
932.771	550.4
933.176	540.5
933.58	553.1
933.964	556.1
934.369	537.4
934.774	555.7
935.158	549.1
935.563	558.9
935.947	557.3
936.353	555.7
936.759	548.1
937.143	555.5
937.549	549.1
937.934	567.3
938.34	565.5
938.746	541.3
939.131	545
939.538	548.7
939.923	555.3
940.33	543.1
940.716	552.4
941.123	558.7
941.508	559.3
941.916	570.4
942.302	554.2
942.709	544.9
943.096	542.1
943.503	552.6
943.89	548
944.298	546.9
944.685	573.8
945.072	548.4
945.48	558.6
945.867	541.6
946.276	550.4
946.663	575.2
947.051	564
947.46	562.1
947.848	555.6
948.257	543.5
948.645	550.7
949.033	549.3
949.443	544.8
949.831	593.1
950.22	540.3
950.63	557.2
951.018	574.9
951.407	550.1
951.796	542.1
952.207	555.6
952.596	559
952.985	540.7
953.375	591
953.786	553.5
954.176	546.3
954.566	557.4
954.956	536.8
955.367	550.4
955.758	569.2
956.148	541.5
956.539	559.5
956.929	542.2
957.341	538.5
957.732	546.8
958.123	559.2
958.515	542.4
958.906	557.6
959.297	547.1
959.689	546.3
960.102	543.4
960.494	553.7
960.886	553.8
961.278	544.5
961.67	575.7
962.062	587
962.455	551.5
962.847	537.3
963.24	548.7
963.633	549.7
964.026	537.5
964.419	549.5
964.812	554.1
965.206	545.5
965.599	553.3
965.993	555.4
966.386	545.5
966.78	559.7
967.174	556.5
967.569	548.5
967.963	542.6
968.357	542.1
968.752	542
969.146	545.4
969.541	542
969.936	549.6
