#lambda/nm	C1
386.118	579.9
386.521	569.7
386.924	594.6
387.327	578.4
387.709	574.3
388.112	567.9
388.515	586
388.918	584
389.322	589.7
389.725	581.2
390.129	609.1
390.532	591
390.936	579.7
391.339	579
391.743	588.6
392.125	574
392.529	595
392.933	598.4
393.337	582.5
393.74	588.1
394.144	584.7
394.548	580.4
394.953	574.2
395.357	592.8
395.761	577.7
396.144	587.6
396.548	582.7
396.952	586.1
397.357	578.9
397.761	581.6
398.166	583.1
398.57	584.2
398.975	573.9
399.379	592.1
399.763	628.2
400.168	580.2
400.572	587.3
400.977	580.7
401.382	609.5
401.787	591.6
402.192	600.9
402.597	589.6
403.002	569.4
403.386	597.5
403.791	606.1
404.197	576.5
404.602	583.4
405.007	582.4
405.413	579.2
405.818	576
406.224	573.5
406.608	580.9
407.014	574.6
407.42	600.4
407.825	580.8
408.231	589
408.637	584.8
409.043	602.1
409.449	578.8
409.834	574.9
410.24	583.1
410.646	594.2
411.052	597
411.458	591.2
411.865	590.5
412.271	594.2
412.677	584.7
413.062	583.8
413.469	571.9
413.875	612.4
414.282	598.7
414.689	589.1
415.095	587.8
415.502	577.3
415.888	583.7
416.294	574.4
416.701	627.4
417.108	583.2
417.515	589.1
417.923	583.7
418.33	606.8
418.715	595.1
419.123	584.9
419.53	581.2
419.937	590.3
420.345	600.3
420.752	585
421.16	599.9
421.546	584.4
421.953	597.3
422.361	577.4
422.769	582.1
423.177	574.7
423.585	609.8
423.992	601.8
424.379	599.9
424.787	597.4
425.195	603.2
425.603	584.8
426.011	596.4
426.419	592.8
426.806	591.9
427.214	590.9
427.623	591.9
428.031	598.6
428.44	589
428.848	602.7
429.235	604.7
429.644	591.5
430.053	585.1
430.461	600.8
430.87	611.2
431.279	590.9
431.666	581.2
432.075	588.9
432.484	595.6
432.893	583.4
433.302	608.2
433.711	629.4
434.099	597.9
434.508	584.9
434.918	577.7
435.327	596
435.737	593.9
436.125	591.4
436.534	590.8
436.944	597.4
437.353	592.9
437.763	612.9
438.173	581.1
438.561	601.5
438.971	581.5
439.381	589.4
439.791	590.3
440.201	570.3
440.589	594.6
440.999	600.3
441.409	591.7
441.819	580.6
442.23	600.9
442.619	597.4
443.029	593.5
443.439	587.5
443.85	605
444.26	603.2
444.649	598.9
445.06	593.8
445.471	584.7
445.881	593.7
446.292	604.1
446.682	610.6
447.092	572.4
447.503	641.7
447.914	590.7
448.325	594.3
448.715	594.1
449.126	582.5
449.537	589.7
449.948	590.4
450.338	587.5
450.75	597.3
451.161	590.2
451.572	597.4
451.984	585.9
452.374	575.8
452.786	585
453.197	591.7
453.609	598.5
453.999	576.4
454.411	581.5
454.823	599.5
455.235	599.1
455.647	592.1
456.037	595
456.449	574.8
456.862	591
457.274	594.4
457.665	581.2
458.077	592.1
458.489	596.9
458.902	587.3
459.293	590
459.705	589.7
460.118	588.1
460.53	592.5
460.921	588.1
461.334	587.7
461.747	596.8
462.16	605.6
462.551	602.5
462.964	598.4
463.377	574.5
463.79	587.7
464.182	601.7
464.595	580.5
465.008	595.6
465.421	599
465.813	586.5
466.226	593.8
466.64	587.2
467.053	633.9
467.445	602.3
467.859	595.9
468.272	589.6
468.686	603.1
469.078	587
469.492	577
469.906	587.9
470.298	589.1
470.712	584.8
471.126	622.9
471.54	578.4
471.933	575.2
472.347	583.2
472.761	582.8
473.175	581.1
473.568	582.4
473.982	581.1
474.397	583.3
474.79	586.1
475.204	589.1
475.619	584.9
476.033	586.2
476.426	589.5
476.841	579.7
477.256	608.1
477.649	578.2
478.064	573.7
478.479	580.6
478.872	586.1
479.287	573.5
479.702	581
480.118	575.7
480.511	588.3
480.927	574.9
481.342	579.2
481.736	590
482.151	581.1
482.566	590.9
482.96	581.5
483.376	591.5
483.792	575.6
484.186	580.3
484.602	580.7
485.017	584.2
485.412	585.5
485.827	591.3
486.243	584.5
486.638	612
487.054	592.5
487.47	597.3
487.865	581.7
488.281	579.3
488.697	578.2
489.092	579.9
489.508	577.3
489.925	590.8
490.32	580.7
490.736	592.9
491.153	582.6
491.548	589.2
491.964	595.3
492.381	565.3
492.776	587.6
493.193	580.1
493.61	591
494.006	584.6
494.422	590.1
494.84	571.7
495.235	594.8
495.652	587.6
496.069	585.2
496.465	576.4
496.883	581
497.3	605.2
497.696	580.5
498.113	587
498.509	570.8
498.927	572.5
499.344	574.4
499.741	574.6
500.158	588.3
500.576	597.7
500.973	585.2
501.39	572
501.787	573.7
502.205	584.1
502.623	574.9
503.02	569
503.438	573.4
503.856	581.2
504.253	582.5
504.671	584.3
505.068	578.9
505.486	581.6
505.905	595.7
506.302	583
506.72	587.1
507.118	568.7
507.536	575.9
507.955	579.2
508.352	580.9
508.771	582.1
509.169	574.8
509.587	571.5
510.006	579.2
510.404	559.6
510.823	568
511.221	575.9
511.64	580.3
512.038	590.8
512.457	576.7
512.877	578.9
513.275	574.3
513.694	575.4
514.092	578.1
514.512	579.5
514.91	574.5
515.33	576.3
515.749	578.1
516.148	578.5
516.568	578.6
516.966	572.7
517.386	577.9
517.785	577.3
518.205	573.8
518.603	572.9
519.024	573.4
519.444	580
519.843	587.4
520.263	584.8
520.662	586.7
521.082	577.6
521.481	572.6
521.902	581.8
522.301	580.8
522.722	577.6
523.121	572.8
523.542	573.7
523.963	575.9
524.362	576.1
524.783	579.9
525.183	572.9
525.604	578.8
526.003	568.6
526.425	569.2
526.824	582.2
527.246	580.1
527.646	587.1
528.067	583.1
528.467	577.3
528.888	581.4
529.289	571.9
529.71	579.9
530.11	569.7
530.532	577.2
530.932	568.7
531.354	566.3
531.755	612.7
532.176	580.8
532.577	571.7
532.999	581.1
533.4	579.3
533.822	588.1
534.223	576
534.645	579.1
535.046	573.3
535.468	574.3
535.869	589.8
536.292	570.5
536.693	573.2
537.115	580.7
537.516	573.6
537.939	572.3
538.34	590.3
538.742	585.6
539.165	576.4
539.566	579.7
539.989	570.3
540.391	570.6
540.814	573.4
541.216	573.6
541.639	573.1
542.041	581.2
542.464	570.7
542.866	574.1
543.268	566.7
543.691	582.6
544.093	578
544.517	594.5
544.919	558.2
545.343	596.2
545.745	570
546.147	573.2
546.571	571
546.974	567.3
547.398	581.1
547.8	587.8
548.224	571.9
548.627	572.3
549.03	579.6
549.454	562.2
549.857	564.6
550.281	564.6
550.684	569.3
551.087	587.1
551.512	573.7
551.915	577
552.34	576
552.743	568.7
553.146	572.5
553.571	576.1
553.975	586.9
554.399	569.5
554.803	621.8
555.207	569.8
555.632	566.8
556.036	568.9
556.461	566.1
556.865	573.3
557.268	559.4
557.694	572.1
558.098	579.3
558.502	580.8
558.927	563.1
559.332	571.3
559.736	572.9
560.162	575.2
560.566	568.5
560.992	579.9
561.396	574.4
561.801	572
562.227	571.5
562.631	572.7
563.036	572.5
563.462	577.6
563.867	574.9
564.272	556.2
564.698	577.7
565.103	551.3
565.508	587.2
565.935	570.5
566.34	567
566.745	585.3
567.172	564.2
567.577	587.7
567.982	584.6
568.409	573.5
568.815	566
569.22	574.9
569.626	571.7
570.053	555.9
570.459	569.1
570.865	570.1
571.292	578.1
571.698	573.6
572.104	559.5
572.531	561.4
572.937	580.3
573.343	567.3
573.75	565
574.177	573.2
574.583	572.2
574.99	570.7
575.396	576.8
575.824	569.1
576.231	576.7
576.637	565.8
577.065	589.2
577.472	565.8
577.879	565.5
578.286	581.6
578.714	560.6
579.121	565.7
579.528	571.2
579.935	577.8
580.364	566.3
580.771	559.5
581.178	565.2
581.585	571
582.014	574.3
582.421	562.6
582.829	566.6
583.236	576.8
583.644	561
584.073	566.5
584.481	575.5
584.889	562.6
585.296	575.8
585.726	568.5
586.134	566.5
586.542	568.9
586.95	586.9
587.358	557.4
587.787	567.6
588.196	555.5
588.604	569
589.012	566.7
589.421	563.4
589.851	563.7
590.259	568.2
590.668	565.7
591.076	597.8
591.485	558
591.894	564.8
592.324	579.3
592.733	581.6
593.142	552.8
593.551	559.6
593.96	569.8
594.369	552.3
594.8	560.2
595.209	568.5
595.618	551.1
596.028	560.1
596.437	555.4
596.847	563.1
597.256	568
597.687	572.1
598.097	565
598.507	554.3
598.917	571.9
599.327	572.9
599.736	567
600.146	575.2
600.556	571.5
600.988	574.6
601.398	564.7
601.808	577.6
602.219	551.8
602.629	568
603.039	567.7
603.45	587.8
603.86	569.2
604.271	579.7
604.703	569.2
605.114	570.6
605.525	571.4
605.935	576
606.346	586.1
606.757	570.4
607.168	571.1
607.579	566.2
607.99	574.4
608.402	565.5
608.813	573.7
609.224	558.9
609.636	558.4
610.047	562.1
610.48	567.6
610.892	571.4
611.303	570.2
611.715	562.5
612.127	556.8
612.539	564.6
612.95	576.3
613.362	557.8
613.774	555.9
614.186	560.9
614.599	562.1
615.011	574.6
615.423	554.3
615.835	555.5
616.248	553.5
616.66	568
617.073	560.7
617.485	561.7
617.898	570.5
618.311	571.8
618.723	569.2
619.136	593.6
619.549	576.9
619.962	588.6
620.375	565.5
620.788	571
621.201	558.8
621.614	571.3
622.028	566.8
622.441	574.5
622.854	587.1
623.268	565.1
623.681	574.4
624.095	564.5
624.509	573.2
624.922	570
625.336	556.1
625.728	566.8
626.142	575.3
626.556	583.8
626.97	575.3
627.384	563.1
627.799	568.3
628.213	574.8
628.627	559.8
629.041	560.5
629.456	563.2
629.87	567.1
630.285	577.5
630.699	577.2
631.093	565.8
631.507	568.5
631.922	572.1
632.337	578.4
632.752	563.2
633.167	565.5
633.582	561.4
633.997	565.4
634.412	558.8
634.806	568.4
635.221	559.3
635.637	571.6
636.052	557.3
636.468	568.6
636.883	580.9
637.299	562.5
637.715	550.9
638.109	561.7
638.525	553.1
638.941	582.7
639.357	569.8
639.773	577.7
640.189	564.8
640.584	567.2
641	569.5
641.416	557.1
641.832	560.8
642.249	561.7
642.665	562.6
643.06	574
643.477	573.4
643.894	548.6
644.31	566.1
644.727	560.9
645.123	562
645.54	563
645.957	571
646.374	566.7
646.77	561.9
647.187	595.6
647.604	559.8
648.021	551.6
648.439	561.7
648.835	568.4
649.252	565.3
649.67	562.5
650.088	569.8
650.484	567.5
650.902	568.4
651.32	572.3
651.738	558.2
652.134	566.5
652.552	579.5
652.971	571
653.389	565.1
653.786	581.5
654.204	567.9
654.622	553.2
655.019	569.4
655.438	576.5
655.857	570.5
656.275	572.2
656.673	564.3
657.091	633.8
657.51	559.9
657.908	575.1
658.327	580.1
658.746	557.1
659.144	571.6
659.563	577.8
659.982	571.2
660.38	558.1
660.8	564
661.219	573.7
661.617	567.6
662.037	566.9
662.457	575.8
662.855	551.2
663.275	597.1
663.695	559.5
664.094	562.5
664.514	566.5
664.934	554.7
665.333	570.4
665.753	554.7
666.152	554.9
666.572	560.5
666.993	578.4
667.392	553.8
667.812	563.1
668.212	557.9
668.632	575.9
669.053	557
669.453	566.8
669.874	569.4
670.273	566.9
670.694	559.4
671.116	572.1
671.515	574.8
671.937	561.6
672.337	556.5
672.758	559.4
673.158	572.5
673.58	555.5
673.98	567.2
674.402	574.5
674.824	563.1
675.224	563.6
675.646	558.9
676.047	560.8
676.469	565.5
676.869	571.8
677.292	569
677.693	559.1
678.115	563.6
678.516	571.5
678.939	567.4
679.34	562.7
679.762	575.3
680.164	571.2
680.586	557.2
680.988	567
681.411	591.6
681.812	560
682.236	560.8
682.637	556.2
683.061	555.8
683.462	561.6
683.864	560.8
684.288	564.5
684.69	555
685.114	570
685.516	568.4
685.94	553.9
686.342	568.7
686.766	558.6
687.168	558.5
687.571	579.4
687.995	555
688.398	556.4
688.822	559.9
689.225	576.4
689.628	580.3
690.052	556.6
690.456	570
690.88	563.8
691.284	555.1
691.687	562.7
692.112	551.3
692.515	558.1
692.919	562.8
693.344	564.9
693.747	557.4
694.173	561.2
694.577	573.6
694.98	562
695.406	559.6
695.81	565.6
696.214	562.6
696.64	566.1
697.044	567.8
697.448	574.7
697.874	560
698.279	557.5
698.684	558.5
699.11	552.9
699.514	563.4
699.919	556.7
700.324	558
700.75	557.4
701.156	563
701.561	569.7
701.987	565.7
702.393	572.5
702.798	570.9
703.203	562
703.63	562.6
704.036	559.9
704.442	559.6
704.847	554.7
705.274	562.3
705.68	567.6
706.086	575.7
706.492	552.4
706.92	561.3
707.326	570.4
707.732	563.6
708.139	552.4
708.545	558.4
708.973	555.7
709.38	558.6
709.786	551
710.193	571.7
710.6	562
711.028	548.8
711.435	561.6
711.842	560.3
712.249	559.4
712.656	559.9
713.064	573.4
713.492	553.6
713.9	557.9
714.307	562.8
714.715	562.2
715.123	559.9
715.53	568.4
715.938	566
716.367	566.6
716.775	558.1
717.184	554.9
717.592	559.6
718	574.1
718.408	591.4
718.816	601.4
719.225	561.2
719.633	564.1
720.042	555.9
720.472	560
720.881	583.1
721.29	571.3
721.699	554.9
722.108	562.4
722.517	558.4
722.926	557.7
723.335	568.1
723.744	555
724.154	566
724.563	561.7
724.973	563.5
725.382	558.4
725.792	559.9
726.202	553.6
726.612	574.2
727.022	556.9
727.432	558.6
779.813	558.1
780.223	605
780.634	556.6
781.044	553.7
781.454	560.4
781.865	578.9
782.276	557.5
782.686	571.6
783.097	564.9
783.508	562
783.919	560.2
784.33	571.6
784.741	573.4
785.152	557.5
785.563	545.8
785.974	559
786.386	571
786.776	561.8
787.188	561.2
787.599	548.2
788.011	563.4
788.423	564.7
788.835	560.4
789.247	550.5
789.659	552.5
790.071	560.5
790.483	597.8
790.874	557.6
791.286	569.1
791.699	554.3
792.111	561.3
792.524	563.8
792.937	558.8
793.349	556.5
793.741	555.8
794.154	549.8
794.567	570.2
794.98	560.7
795.393	546.7
795.785	570.3
796.198	556
796.612	556.9
797.026	563
797.439	544.6
797.831	559.1
798.245	545.8
798.659	558.7
799.073	550.6
799.487	551.1
799.88	561.1
800.294	555.8
800.708	557.3
801.123	563.7
801.516	581.9
801.93	551.4
802.345	549.1
802.76	556.2
803.153	575.9
803.568	573.2
803.983	576.7
804.377	570.6
804.792	544.9
805.207	547
805.601	557.7
806.016	594.7
806.432	544.2
806.826	590.7
807.242	573.5
807.658	559.4
808.052	556.6
808.468	556.8
808.884	551.8
809.279	553.2
809.695	569.8
810.111	581.2
810.506	563.8
810.922	567.4
811.339	556.9
811.734	562.6
812.151	551.1
812.546	549.9
812.963	550.3
813.38	561.2
813.776	553.7
814.193	577.6
814.589	556.9
815.006	551.8
815.402	556
815.82	552.8
816.237	558.5
816.633	562.6
817.051	553.8
817.448	560.6
817.866	553.3
818.262	581.7
818.68	556.9
819.077	558.3
819.495	561.1
819.892	598.2
820.311	552.9
820.708	556
821.127	557
821.524	570
821.943	561.1
822.34	575.7
822.759	562.6
823.157	560.2
823.576	573.7
823.974	563.3
824.393	566.2
824.791	555.2
825.189	547.4
825.609	559
826.007	557.3
826.427	548.2
826.826	559.8
827.246	562.4
827.644	546.7
828.043	577.7
828.463	549.1
828.862	565.6
829.261	559.8
829.682	545.1
830.081	564.8
830.502	557.8
830.901	564.4
831.301	549
831.722	545.9
832.121	559.8
832.521	556.3
832.943	552.1
833.342	553.2
833.742	551
834.164	558.2
834.564	546.3
834.965	558.9
835.386	553.6
835.787	553.2
836.188	564.6
836.588	561.1
837.01	555.5
837.411	546.1
837.812	565.8
838.213	559.9
838.636	556.1
839.037	617.6
839.438	556.2
839.84	559.6
840.263	562.3
840.664	560.4
841.066	555.3
841.468	562
841.891	551.2
842.293	565.9
842.695	560
843.098	573.7
843.5	554.1
843.902	560.2
844.326	561.1
844.729	558.7
845.131	571
845.534	562.9
845.937	571.8
846.34	574.8
846.764	551.9
847.167	561.8
847.571	550.6
847.974	558.5
848.377	553.8
848.781	605.2
849.184	571.6
849.588	553.4
849.992	558.2
850.396	562.4
850.821	581
851.225	559.5
851.63	556.5
852.034	569.7
852.438	556.4
852.843	632.5
853.247	549.1
853.652	555.6
854.057	566.9
854.462	555.7
854.867	557.1
855.272	589.8
855.677	561.3
856.082	548.1
856.487	552.2
856.893	561.8
857.298	556.8
857.704	552.9
858.11	560.8
858.516	560.9
858.922	556.3
859.328	563.6
859.734	561.1
860.14	560.2
860.525	559.2
860.931	546.1
861.338	551.4
861.745	555.4
862.151	565.9
862.558	557.3
862.965	549.4
863.372	550.2
863.779	555.1
864.186	571.8
864.572	555.2
864.98	578.1
865.387	585.7
865.795	549.6
866.203	561.3
866.61	550.2
867.018	564.5
867.405	557.9
867.813	560.3
868.221	551
868.63	551.1
869.038	566.5
869.425	598.7
869.834	557.8
870.243	552.7
870.652	552
871.039	553.1
871.448	552.8
871.857	564.2
872.266	563.6
872.654	559.3
873.064	553.6
873.473	564.8
873.883	548.4
874.271	547.8
874.681	565.6
875.091	544.3
875.48	563.3
875.89	572.3
876.3	557.4
876.689	547.9
877.1	551.8
877.51	556
877.9	579.2
878.31	553.8
878.721	585.8
879.111	558.8
879.522	554.7
879.933	544.1
880.323	543.3
880.734	548.9
881.125	551.6
881.536	553.1
881.948	549.5
882.338	560
882.75	563
883.141	549.9
883.553	560.5
883.944	581.7
884.356	564
884.769	554.7
885.16	553.2
885.573	553.3
885.964	549.8
886.377	552.2
886.768	547.6
887.181	549.2
887.573	546.6
887.987	558.9
888.378	564.5
888.792	554.1
889.184	600
889.598	550.2
889.99	554
890.383	542.8
890.797	543.6
891.19	565.8
891.604	548.4
891.997	546
892.411	547.9
892.805	545.6
893.198	547.3
893.613	539.2
894.006	550.3
894.421	546.6
894.815	552.5
895.209	550.2
895.624	594.1
896.018	571.2
896.412	546.6
896.828	548.2
897.222	559.1
897.617	556.9
898.033	571.1
898.427	559
898.822	556.5
899.239	544.6
899.634	543.3
900.029	568.3
900.424	546.6
900.841	541.1
901.236	563.7
901.632	559.4
902.027	613
902.445	566.3
902.841	551.3
903.237	555.1
903.633	570.2
904.05	562.9
904.447	553.6
904.843	562.6
905.24	551.6
905.636	542
906.033	552.8
906.451	560.2
906.848	548.8
907.246	547.7
907.643	550.8
908.04	555.7
908.438	568.6
908.835	563
909.254	554.8
909.652	561.9
910.05	558.9
910.448	550.1
910.846	561.7
911.244	549.7
911.643	559.2
912.041	553
912.44	572.4
912.839	549.9
913.237	548.5
913.636	545.4
914.035	562.8
914.434	552.4
914.834	563.4
915.233	568.9
915.633	549.5
916.032	550.8
916.432	546.7
916.832	571.3
917.232	555.2
917.632	548.7
918.032	557
918.432	555.5
918.833	559
919.233	550.6
919.634	546.7
920.035	558.4
920.436	543.2
920.837	560.5
921.238	556.9
921.639	550.9
922.019	554.5
922.42	560.4
922.822	561
923.224	550.9
923.625	553.8
924.027	552.6
924.429	574.5
924.81	555.4
925.212	559.6
925.615	556.8
926.017	546
926.42	563.3
926.801	554.1
927.204	551.6
927.607	560.5
928.01	564.4
928.413	555
928.795	539.3
929.199	546.8
929.602	550.7
930.006	549.5
930.388	553.3
930.792	553.1
931.196	554.3
931.579	585.3
931.983	548.9
932.388	597.7
932.771	551.8
933.176	544
933.58	553.8
933.964	557.1
934.369	543.2
934.774	560.5
935.158	553.5
935.563	552.4
935.947	548.2
936.353	558.3
936.759	548.1
937.143	551.2
937.549	552.7
937.934	564.9
938.34	570.7
938.746	544.2
939.131	551.7
939.538	550
939.923	560.3
940.33	547
940.716	551.1
941.123	559.7
941.508	561.4
941.916	573.9
942.302	550.6
942.709	544.2
943.096	545.3
943.503	556.8
943.89	548.4
944.298	549.1
944.685	579.6
945.072	557.6
945.48	563.2
945.867	545.4
946.276	547.5
946.663	576.4
947.051	570.2
947.46	560.7
947.848	559.2
948.257	551.2
948.645	550.8
949.033	550.6
949.443	536.5
949.831	585.8
950.22	546.6
950.63	559.9
951.018	585.7
951.407	553.8
951.796	543.3
952.207	558.5
952.596	554.1
952.985	545.2
953.375	599.3
953.786	551.5
954.176	544
954.566	558
954.956	544.4
955.367	551.9
955.758	573.1
956.148	551.2
956.539	557.1
956.929	542.4
957.341	546.4
957.732	549
958.123	561.5
958.515	543.1
958.906	560.2
959.297	548.4
959.689	554.7
960.102	544
960.494	549.7
960.886	556.5
961.278	546.5
961.67	574.7
962.062	584.8
962.455	554.6
962.847	544.1
963.24	548
963.633	553.5
964.026	543.1
964.419	552.1
964.812	559.2
965.206	550.6
965.599	559.8
965.993	550.5
966.386	546.1
966.78	563.3
967.174	560.1
967.569	551.4
967.963	551.3
968.357	538.2
968.752	545.2
969.146	547.2
969.541	544.7
969.936	552.6
970.331	552.5
970.705	551.1
971.1	547.3
971.496	553.6
971.892	548
972.287	548.2
972.683	551.1
973.079	545.5
973.454	564
973.85	555.5
974.247	565.9
974.643	577.7
975.04	555.5
975.415	552.7
975.812	545.2
976.209	551.2
976.607	539.7
976.982	561.8
977.38	563.1
977.778	556.1
978.175	549.1
978.552	557
978.95	551.8
979.348	562.6
979.725	593.8
980.123	542.9
980.522	549.7
