#lambda/nm	C1
359.75	588.8
360.149	581.2
360.527	572.5
360.926	575.1
361.326	584.3
361.726	586
362.125	580.7
362.525	592.6
362.925	586.6
363.325	586.5
363.724	584.1
364.124	581.5
364.524	577
364.924	581.9
365.324	592
365.725	567.9
366.125	590.7
366.525	584.6
366.904	574.5
367.304	563.6
367.705	601.4
368.105	596.7
368.506	588
368.906	584.5
369.307	584
369.708	590.9
370.108	570.4
370.509	589.2
370.91	570
371.311	584.9
371.712	584.5
372.113	581.1
372.514	569.4
372.894	584.5
373.295	580.5
373.696	596.6
374.097	589.7
374.499	608.2
374.9	581.1
375.301	574.3
375.703	584.7
376.105	573.9
376.506	587.9
376.908	586.7
377.309	584.5
377.711	581.8
378.113	579.4
378.493	590.9
378.895	577.6
379.297	592.6
379.699	577.8
380.102	585.8
380.504	587.6
380.906	579
381.308	606.4
381.71	580.7
382.113	584.4
382.515	585.2
382.918	587.8
383.299	576.1
383.701	593.7
384.104	581.3
384.507	568.7
384.909	578.2
385.312	565.7
385.715	567.7
386.118	579.6
386.521	569.6
386.924	587.2
387.327	573.6
387.709	573.9
388.112	565.7
388.515	582
388.918	579.1
389.322	582.7
389.725	576.1
390.129	601.4
390.532	584.3
390.936	582.4
391.339	577.3
391.743	585.2
392.125	581.7
392.529	587.6
392.933	587
393.337	584.8
393.74	583.4
394.144	578.9
394.548	577.2
394.953	574.3
395.357	588.6
395.761	575.1
396.144	574
396.548	583.6
396.952	578.6
397.357	588
397.761	577.2
398.166	580.1
398.57	580.6
398.975	571.5
399.379	579.8
399.763	626.8
400.168	580.1
400.572	578.4
400.977	583
401.382	595.9
401.787	594.6
402.192	595.6
402.597	599.4
403.002	570.3
403.386	598.2
403.791	601.3
404.197	573
404.602	578.9
405.007	580.2
405.413	579.7
405.818	573.7
406.224	578.4
406.608	579.2
407.014	576.6
407.42	597.5
407.825	576.6
408.231	589.8
408.637	582.7
409.043	600.4
409.449	580.4
409.834	575.4
410.24	586.2
410.646	601.5
411.052	590.5
411.458	588.7
411.865	594.4
412.271	592.7
412.677	583.7
413.062	590.3
413.469	575.5
413.875	610.9
414.282	597.3
414.689	585.1
415.095	591.8
415.502	578.6
415.888	586.4
416.294	575.5
416.701	623.9
417.108	580.8
417.515	589.7
417.923	579.9
418.33	607.4
418.715	593
419.123	584.3
419.53	585.3
419.937	588.8
420.345	599.9
420.752	586.6
421.16	599.6
421.546	586.9
421.953	596.1
422.361	580
422.769	592.2
423.177	583.5
423.585	602.8
423.992	605.6
424.379	594.2
424.787	592.7
425.195	607.7
425.603	585.5
426.011	602.7
426.419	604.1
426.806	591.3
427.214	591.6
427.623	599.9
428.031	604.3
428.44	598.2
428.848	617.6
429.235	621.1
429.644	615.5
430.053	618.2
430.461	647.7
430.87	658.8
431.279	650.6
431.666	649.6
432.075	666.8
432.484	686.6
432.893	687.9
433.302	732.5
433.711	765
434.099	746.1
434.508	750.8
434.918	761.7
435.327	799.8
435.737	815.3
436.125	830.4
436.534	853.8
436.944	874.1
437.353	896
437.763	932.1
438.173	932
438.561	969.3
438.971	950.9
439.381	1001.2
439.791	1011.2
440.201	1005
440.589	1043.5
440.999	1064.9
441.409	1075.6
441.819	1079.2
442.23	1119.1
442.619	1122.8
443.029	1141.1
443.439	1157.9
443.85	1178.9
444.26	1192.8
444.649	1199.6
445.06	1211.5
445.471	1206.5
445.881	1237.4
446.292	1261.4
446.682	1269.6
447.092	1258.3
447.503	1316.5
447.914	1268.4
448.325	1282.5
448.715	1292.8
449.126	1286.6
449.537	1310
449.948	1313
450.338	1348.5
450.75	1339
451.161	1346
451.572	1353.6
451.984	1353.9
452.374	1351.2
452.786	1354.1
453.197	1361.3
453.609	1372.6
453.999	1342.8
454.411	1351.2
454.823	1374.9
455.235	1385.6
455.647	1377.5
456.037	1379.8
456.449	1381.9
456.862	1379.6
457.274	1396.9
457.665	1381.5
458.077	1393.8
458.489	1403.2
458.902	1385.7
459.293	1391.4
459.705	1392
460.118	1391.5
460.53	1397.3
460.921	1411
461.334	1394.6
461.747	1390.6
462.16	1399
462.551	1400.9
462.964	1384
463.377	1370.6
463.79	1382
464.182	1387.3
464.595	1372.2
465.008	1379.9
465.421	1388
465.813	1372.1
466.226	1378.6
466.64	1360.3
467.053	1406.5
467.445	1378.3
467.859	1356.6
468.272	1356
468.686	1367.6
469.078	1344
469.492	1329.2
469.906	1344.3
470.298	1343
470.712	1323.4
471.126	1354.6
471.54	1315.1
471.933	1329.1
472.347	1317.5
472.761	1309.2
473.175	1315.5
473.568	1314.5
473.982	1310.6
474.397	1311.3
474.79	1299.4
475.204	1310.7
475.619	1290.6
476.033	1288.9
476.426	1286.2
476.841	1283.1
477.256	1303.1
477.649	1283.5
478.064	1272.7
478.479	1264.8
478.872	1264.1
479.287	1247.5
479.702	1253.4
480.118	1264
480.511	1255.4
480.927	1245.5
481.342	1241
481.736	1245.2
482.151	1233
482.566	1242.2
482.96	1235.4
483.376	1241.3
483.792	1225.1
484.186	1239
484.602	1228.7
485.017	1230.9
485.412	1209.2
485.827	1209.8
486.243	1207
486.638	1225.1
487.054	1217.3
487.47	1218
487.865	1193.9
488.281	1179.6
488.697	1177.6
489.092	1178.7
489.508	1165.9
489.925	1177.5
490.32	1159
490.736	1164.3
491.153	1166.6
491.548	1152.6
491.964	1157.8
492.381	1142
492.776	1146.6
493.193	1137.8
493.61	1134.1
494.006	1122.4
494.422	1128.9
494.84	1111.2
495.235	1121.8
495.652	1106.8
496.069	1113.4
496.465	1095.6
496.883	1090.5
497.3	1108.4
497.696	1076.5
498.113	1089.3
498.509	1061.3
498.927	1065.9
499.344	1070.2
499.741	1057.6
500.158	1068.7
500.576	1069.4
500.973	1057.6
501.39	1038.4
501.787	1032.8
502.205	1038.8
502.623	1022.8
503.02	1017.6
503.438	1016.6
503.856	1006.8
504.253	1014.9
504.671	1007.9
505.068	1008.9
505.486	996.4
505.905	1016.1
506.302	995.3
506.72	1002
507.118	978.9
507.536	980.2
507.955	966.3
508.352	978.6
508.771	978
509.169	972.3
509.587	959.4
510.006	958.4
510.404	944.9
510.823	950.3
511.221	947.5
511.64	936.4
512.038	949.4
512.457	937.8
512.877	936.1
513.275	927.2
513.694	921.6
514.092	930.4
514.512	908.5
514.91	924.4
515.33	908.9
515.749	913.3
516.148	904.1
516.568	908
516.966	894.8
517.386	891.8
517.785	890.3
518.205	883.3
518.603	881.8
519.024	882.4
519.444	886.1
519.843	883
520.263	876.7
520.662	873.2
521.082	862
521.481	866.3
521.902	860.8
522.301	852
522.722	851.9
523.121	843.1
523.542	841.4
523.963	837.4
524.362	841.5
524.783	850.3
525.183	834.5
525.604	828.5
526.003	826.8
526.425	814.6
526.824	829.7
527.246	823.9
527.646	826.6
528.067	802.1
528.467	810.8
528.888	805.9
529.289	790.6
529.71	792.3
530.11	793.4
530.532	783.2
530.932	784.1
531.354	782.4
531.755	817.8
532.176	790.9
532.577	778.4
532.999	780.6
533.4	775
533.822	778.9
534.223	766.3
534.645	766.2
535.046	765.9
535.468	770.9
535.869	770.4
536.292	751.8
536.693	756.7
537.115	765.5
537.516	750.2
537.939	744.8
538.34	774
538.742	770.1
539.165	752.1
539.566	746.4
539.989	738.4
540.391	742.6
540.814	754.2
541.216	750
541.639	734
542.041	749.1
542.464	731.2
542.866	726.1
543.268	723.7
543.691	741.2
544.093	735.1
544.517	741.4
544.919	715.1
545.343	743.1
545.745	712.9
546.147	719.4
546.571	716.3
546.974	718.6
547.398	715.3
547.8	718.2
548.224	709.4
548.627	704.7
549.03	713.8
549.454	707.8
549.857	696.7
550.281	690.8
550.684	703.4
551.087	708.1
551.512	707.7
551.915	704.3
552.34	697.6
552.743	687.2
553.146	693.1
553.571	692.1
553.975	710.3
554.399	685.7
554.803	740.6
555.207	685.1
555.632	683.7
556.036	687.4
556.461	670
556.865	683.3
557.268	668.3
557.694	672.8
558.098	674.7
558.502	678.4
558.927	665.2
559.332	670.5
559.736	665.6
560.162	669.1
560.566	664.6
560.992	666.8
561.396	664.5
561.801	661.7
562.227	668.3
562.631	660.8
563.036	663.1
563.462	671.5
563.867	661.6
564.272	650.7
564.698	661.2
565.103	648.2
565.508	670.3
565.935	654.5
566.34	651.2
566.745	668
567.172	642.2
567.577	661.2
567.982	659.5
568.409	654.2
568.815	639.8
569.22	647.2
569.626	648.6
570.053	633.3
570.459	646.7
570.865	639.6
571.292	647.8
571.698	650.2
572.104	625.5
572.531	631.5
572.937	641.4
573.343	633
573.75	632
574.177	629.8
574.583	637.5
574.99	628.9
575.396	637.1
575.824	627.7
576.231	630.9
576.637	632.9
577.065	650.3
577.472	625.3
577.879	621.2
578.286	643.6
578.714	615.8
579.121	629.5
579.528	630.9
579.935	634.6
580.364	618.2
580.771	608.2
581.178	617
581.585	624.6
582.014	629.1
582.421	614.9
582.829	615.1
583.236	621.1
583.644	614
584.073	612
584.481	616.8
584.889	615
585.296	622.8
585.726	613.4
586.134	609.3
586.542	609.2
586.95	632.5
587.358	598.3
587.787	606.1
588.196	603.7
588.604	604.8
589.012	609.4
589.421	604.3
589.851	600
590.259	607
590.668	600.7
591.076	643.1
591.485	600.9
591.894	602.8
592.324	624.3
592.733	617.2
593.142	591.4
593.551	600.9
593.96	611.3
594.369	584.1
594.8	592.1
595.209	596.6
595.618	579.2
596.028	594.1
596.437	585.6
596.847	601.6
597.256	606
597.687	603.9
598.097	594.1
598.507	592.5
598.917	594.5
599.327	599.5
599.736	594.8
600.146	607.6
600.556	598.8
600.988	602.5
601.398	589
601.808	605.7
602.219	582.5
602.629	592.9
603.039	592.6
603.45	618.7
603.86	587.5
604.271	605.1
604.703	593.2
605.114	592.7
605.525	592.5
605.935	587.1
606.346	608
606.757	599.9
607.168	586.9
607.579	581.2
607.99	595.8
608.402	585.3
608.813	588.5
609.224	581.8
609.636	578.2
610.047	579.8
610.48	585.2
610.892	592.3
611.303	585.6
611.715	581.8
612.127	580.8
612.539	584.3
612.95	583.7
613.362	572.1
613.774	573.4
614.186	577.7
614.599	578.2
615.011	588.3
615.423	579.1
615.835	576.1
616.248	574.3
616.66	585
617.073	574.1
617.485	585.3
617.898	587.1
618.311	587.5
618.723	583.8
619.136	610.3
619.549	594.7
619.962	602.1
620.375	577.3
620.788	586.3
621.201	578.4
621.614	588.1
622.028	578
622.441	587.2
622.854	594.8
623.268	573.4
623.681	585.8
624.095	576.3
624.509	585.3
624.922	585.6
625.336	568.1
625.728	578.3
626.142	584.6
626.556	594.7
626.97	589.1
627.384	575.1
627.799	575.1
628.213	584
628.627	577.2
629.041	575.4
629.456	576.7
629.87	577.7
630.285	585.4
630.699	579
631.093	573.7
631.507	580.5
631.922	578.8
632.337	594.7
632.752	567.5
633.167	573.9
633.582	576
633.997	567.1
634.412	564.7
634.806	581.6
635.221	564.8
635.637	578.9
636.052	566.6
636.468	571.3
636.883	589.9
637.299	573.5
637.715	561.2
638.109	572.7
638.525	559.2
638.941	584.1
639.357	579.1
639.773	581.6
640.189	571.9
640.584	574.3
641	579.5
641.416	556.1
641.832	568.2
642.249	566
642.665	573.4
643.06	583.9
643.477	580.8
643.894	557.9
644.31	567.4
644.727	568.7
645.123	569.7
645.54	563.1
645.957	569.4
646.374	578.8
646.77	573
647.187	601.9
647.604	569.7
648.021	555.5
648.439	564.8
648.835	573.8
649.252	572.4
649.67	561.5
650.088	572.8
650.484	574.5
650.902	576.9
651.32	573.6
651.738	563.8
652.134	568.9
652.552	580.3
652.971	573.1
653.389	569.5
653.786	578.9
654.204	563.4
654.622	558.9
655.019	571.2
655.438	573.9
655.857	572.2
656.275	577.4
656.673	558.5
657.091	636.5
657.51	560.3
657.908	574.5
658.327	581.9
658.746	556.4
659.144	570.6
659.563	579.8
659.982	567.4
660.38	561.5
660.8	567
661.219	577.5
661.617	576.8
662.037	567.9
662.457	577.8
662.855	554.3
663.275	593.2
663.695	568.9
664.094	563.7
664.514	566.3
664.934	560.4
665.333	570.2
665.753	559.8
666.152	559.5
666.572	559.6
666.993	580.6
667.392	559.8
667.812	566.2
668.212	561.1
668.632	572
669.053	557.2
669.453	568.6
669.874	565.1
670.273	568.5
670.694	556.6
671.116	572.7
671.515	574.1
671.937	561.9
672.337	559.1
672.758	562.7
673.158	571.7
673.58	556.6
673.98	562.5
674.402	581
674.824	567
675.224	561.4
675.646	549.9
676.047	558.7
676.469	562.9
676.869	567.7
677.292	566.3
677.693	557.4
678.115	555
678.516	567.2
678.939	570.9
679.34	561.8
679.762	579
680.164	571.1
680.586	554.3
680.988	565.6
681.411	587.1
681.812	567.3
682.236	556.1
682.637	558
683.061	554.4
683.462	568.1
683.864	561
684.288	562.9
684.69	551.6
685.114	576.9
685.516	573.1
685.94	558.5
686.342	571.3
686.766	555.3
687.168	559
687.571	584.6
687.995	561.5
688.398	548.2
688.822	564.5
689.225	582
689.628	578
690.052	557.8
690.456	570.9
690.88	566.3
691.284	552.4
691.687	571.6
692.112	557.6
692.515	560.7
692.919	565.1
693.344	564.4
693.747	560.4
694.173	564.9
694.577	574.2
694.98	566.3
695.406	555.2
695.81	562.5
696.214	569.2
696.64	571.7
697.044	558.8
697.448	572.6
697.874	565.3
698.279	562.1
698.684	556.4
699.11	561.9
699.514	563.3
699.919	558.6
700.324	555
700.75	562.9
701.156	561.8
701.561	573
701.987	565.5
702.393	574.1
702.798	571.1
703.203	561.2
703.63	560
704.036	560
704.442	566
704.847	553
705.274	559.6
705.68	565.9
706.086	565.4
706.492	551.9
706.92	562.5
707.326	570.9
707.732	556.6
708.139	560.3
708.545	555.1
708.973	563.2
709.38	563.1
709.786	551
710.193	574.8
710.6	564.8
711.028	554.2
711.435	564.5
711.842	561
712.249	554.1
712.656	558
713.064	567.1
713.492	551.5
713.9	554
714.307	560.1
714.715	563
715.123	564
715.53	562.5
715.938	564.6
716.367	563
716.775	561.6
717.184	553.7
717.592	560.2
718	567.4
718.408	597.4
718.816	603.2
719.225	562.7
719.633	561.5
720.042	551
720.472	558.3
720.881	579.1
721.29	566.5
721.699	546.5
722.108	555.9
722.517	563.2
722.926	554.4
723.335	571.5
723.744	561.9
724.154	561
724.563	564.4
724.973	563
725.382	562
725.792	558.3
726.202	552.9
726.612	568.1
727.022	561.1
727.432	555.9
779.813	555.8
780.223	597.2
780.634	557.4
781.044	551.1
781.454	562
781.865	574.4
782.276	550.3
782.686	567.4
783.097	557
783.508	555.3
783.919	558.4
784.33	573.1
784.741	573.3
785.152	551.9
785.563	544.1
785.974	552
786.386	569.2
786.776	555
787.188	563.6
787.599	545.7
788.011	561.3
788.423	558
788.835	551.8
789.247	546.5
789.659	550.4
790.071	550.3
790.483	597.2
790.874	552.5
791.286	563.9
791.699	551.2
792.111	557.9
792.524	564.4
792.937	561.2
793.349	547.2
793.741	551.7
794.154	555.1
794.567	578.4
794.98	554.8
795.393	545.6
795.785	577
796.198	551.4
796.612	555.1
797.026	558.5
797.439	547.5
797.831	560.7
798.245	550
798.659	552.2
799.073	549.5
799.487	549.8
799.88	561.2
800.294	552
800.708	563.4
801.123	556.7
801.516	572.5
801.93	544.6
802.345	540.1
802.76	553.7
803.153	571.1
803.568	572.5
803.983	563
804.377	561.5
804.792	543.6
805.207	537.5
805.601	561.3
806.016	587.8
806.432	551.5
806.826	590
807.242	569.1
807.658	558.8
808.052	553.9
808.468	550.6
808.884	550.9
809.279	557.5
809.695	569.2
810.111	577.5
810.506	559.2
810.922	570.9
811.339	552.1
811.734	562.8
812.151	552
812.546	557.9
812.963	546.7
813.38	560.8
813.776	556.9
814.193	568.1
814.589	550.3
815.006	547.6
815.402	548
815.82	546.2
816.237	553.8
816.633	555.9
817.051	548.8
817.448	558.4
817.866	545.5
818.262	573.6
818.68	552.6
819.077	546.9
819.495	552.3
819.892	590.1
820.311	545.5
820.708	554.2
821.127	547
821.524	561.7
821.943	553.3
822.34	576
822.759	557.9
823.157	556.1
823.576	568.5
823.974	563.6
824.393	565.9
824.791	548.8
825.189	542.9
825.609	553.1
826.007	556.7
826.427	540.5
826.826	554.3
827.246	561.6
827.644	541.1
828.043	562.9
828.463	553.6
828.862	566.6
829.261	561.8
829.682	541.1
830.081	565.1
830.502	548.5
830.901	560.1
831.301	552.3
831.722	544.9
832.121	561.9
832.521	553.6
832.943	550.8
833.342	553.3
833.742	545.7
834.164	554.3
834.564	543.1
834.965	553.9
835.386	551.1
835.787	553.9
836.188	554.4
836.588	561.3
837.01	555.3
837.411	554.4
837.812	560.5
838.213	555.8
838.636	551.7
839.037	620.2
839.438	554.9
839.84	557.9
840.263	559.4
840.664	557.8
841.066	554.8
841.468	558.2
841.891	544.8
842.293	575.4
842.695	559.3
843.098	562.2
843.5	551.9
843.902	552.7
844.326	559.8
844.729	557
845.131	573.1
845.534	555.1
845.937	574.8
846.34	572.9
846.764	551
847.167	557.2
847.571	552.5
847.974	552.8
848.377	553.2
848.781	600.6
849.184	567.5
849.588	554.6
849.992	555
850.396	559.8
850.821	571.9
851.225	554.6
851.63	554.5
852.034	565.1
852.438	558.2
852.843	583.3
853.247	544
853.652	546.6
854.057	569.1
854.462	552.6
854.867	559.5
855.272	584.4
855.677	555.4
856.082	545.6
856.487	550.4
856.893	558.8
857.298	553.8
857.704	553.7
858.11	558.3
858.516	565.3
858.922	563.1
859.328	564.2
859.734	559.1
860.14	562.7
860.525	562
860.931	546.7
861.338	552.7
861.745	555
862.151	561.9
862.558	564.3
862.965	548.7
863.372	552.6
863.779	557.2
864.186	574.3
864.572	550.4
864.98	572.5
865.387	583.3
865.795	546.7
866.203	563.9
866.61	546.8
867.018	557.6
867.405	560.2
867.813	553.2
868.221	550.2
868.63	550.2
869.038	559.2
869.425	586.2
869.834	552.7
870.243	545.6
870.652	541.2
871.039	551.2
871.448	551.9
871.857	556.4
872.266	554.5
872.654	557.7
873.064	551.6
873.473	563.3
873.883	547.3
874.271	546.2
874.681	557
875.091	542.2
875.48	561.1
875.89	570.5
876.3	552.1
876.689	541.9
877.1	548.6
877.51	554
877.9	570.5
878.31	547
878.721	588.7
879.111	548.5
879.522	549.1
879.933	547.6
880.323	541.8
880.734	546.3
881.125	555.3
881.536	544.9
881.948	552.1
882.338	555.7
882.75	557.7
883.141	547.8
883.553	553.1
883.944	583.1
884.356	557.5
884.769	552.2
885.16	549.7
885.573	551.6
885.964	547.9
886.377	554.2
886.768	548.7
887.181	552.9
887.573	543
887.987	556.4
888.378	568.6
888.792	553.3
889.184	602.6
889.598	545.8
889.99	557
890.383	547.2
890.797	543.5
891.19	569.7
891.604	546.1
891.997	548.6
892.411	543.3
892.805	549.4
893.198	541.7
893.613	538.5
894.006	555.4
894.421	540.6
894.815	544.3
895.209	544.4
895.624	599.4
896.018	567.6
896.412	549.9
896.828	548.9
897.222	555.2
897.617	548.7
898.033	571.3
898.427	552.9
898.822	553.3
899.239	542.9
899.634	544.3
900.029	569.2
900.424	542.4
900.841	548.8
901.236	564.2
901.632	557.8
902.027	607.7
902.445	558.4
902.841	552.8
903.237	552
903.633	563.1
904.05	555.8
904.447	556.7
904.843	561.6
905.24	555.6
905.636	542.5
906.033	553.1
906.451	561.8
906.848	537.5
907.246	541.8
907.643	543.9
908.04	552.7
908.438	561.7
908.835	556
909.254	549.1
909.652	554.6
910.05	548.2
910.448	544.6
910.846	550
911.244	542.9
911.643	555.2
912.041	547
912.44	568.7
912.839	544.4
913.237	547.4
913.636	545.7
914.035	557.1
914.434	547.9
914.834	562.1
915.233	563.7
915.633	548.1
916.032	544.9
916.432	540.3
916.832	564
917.232	548.3
917.632	540.7
918.032	555.5
918.432	550.1
918.833	551.1
919.233	550.9
919.634	536.6
920.035	554.8
920.436	542.3
920.837	550.8
921.238	546.8
921.639	542.1
922.019	551.2
922.42	548.3
922.822	553.8
923.224	552.5
923.625	552.6
924.027	551.4
924.429	569.2
924.81	554.5
925.212	563.9
925.615	552.4
926.017	548
926.42	557.3
926.801	551.6
927.204	551.2
927.607	559.8
928.01	564.1
928.413	551.4
928.795	539.7
929.199	547.4
929.602	545.2
930.006	545.5
930.388	545.1
930.792	548.6
931.196	546.6
931.579	586.4
931.983	541.7
932.388	593.8
932.771	545.9
933.176	544.9
933.58	553.8
933.964	557.4
934.369	540.7
934.774	551.8
935.158	543.8
935.563	546.8
935.947	551.1
936.353	556.2
936.759	544.3
937.143	557.1
937.549	554.7
937.934	561.6
938.34	563.4
938.746	541.6
939.131	549.3
939.538	541.1
939.923	548.6
940.33	544.3
940.716	553.2
941.123	558.8
941.508	562.1
941.916	565.7
942.302	557.8
942.709	540.9
943.096	538.3
943.503	555.4
943.89	550.1
944.298	545.4
944.685	579.8
945.072	549.7
945.48	560
945.867	547.9
946.276	544
946.663	578.9
947.051	557.8
947.46	558
947.848	557
948.257	550.9
948.645	549.1
949.033	553
949.443	539.6
949.831	588.6
950.22	547.9
950.63	558.2
951.018	579.7
951.407	552
951.796	545.8
952.207	561.8
952.596	561.5
952.985	546.5
953.375	592.5
953.786	553.5
954.176	544.5
954.566	556
954.956	542.4
955.367	549.3
955.758	566.8
956.148	543.5
956.539	554.9
956.929	543
957.341	539.4
957.732	547.4
958.123	555.9
958.515	541.6
958.906	550.5
959.297	543.8
959.689	545.8
960.102	542
960.494	554.6
960.886	541.6
961.278	544.5
961.67	571.4
962.062	582.2
962.455	545.6
962.847	543.2
963.24	545.4
963.633	549.4
964.026	538.1
964.419	550.8
964.812	558.4
965.206	544.3
965.599	555.3
965.993	552
966.386	540.6
966.78	552.9
967.174	553
967.569	541.1
967.963	546.4
968.357	540.2
968.752	550.4
969.146	545.6
969.541	543.1
969.936	540.3
970.331	548
970.705	546.1
971.1	550.1
971.496	556
971.892	546.1
972.287	550.1
972.683	549.8
973.079	550.6
973.454	563.6
973.85	544.8
