#lambda/nm	C1
257.219	570.9
257.603	568.8
257.986	548.5
258.37	569.4
258.754	549.7
259.138	566.3
259.522	563.5
259.906	556.3
260.29	560.3
260.675	558.6
261.059	560.2
261.443	556.1
261.828	568.6
262.212	564.6
262.597	553.5
262.981	554.3
263.366	566.1
263.751	557.7
264.136	550.3
264.521	558.2
264.906	551.5
265.291	568.1
265.676	561.3
266.061	569.8
266.446	575
266.831	559.1
267.217	578
267.602	563.4
267.987	567.9
268.373	559.4
268.759	567.8
269.144	568.1
269.53	559.9
269.916	558
270.302	557.6
270.688	567.8
271.074	564.5
271.46	574.7
271.846	587.4
272.232	559.4
272.618	555.1
273.004	558.9
273.391	572.7
273.777	570.7
274.164	564.8
274.55	578.7
274.937	566.2
275.324	558.3
275.71	563.4
276.097	571
276.484	559.8
276.871	564.6
277.258	565.7
277.645	550
278.032	560
278.419	561.2
278.807	562.5
279.194	554.3
279.581	555.7
279.969	567.7
280.356	568.6
280.744	565.1
281.131	587.1
281.519	572.3
281.907	565.6
282.295	560.4
282.682	570.7
283.07	565.1
283.458	568.5
283.846	574.9
284.235	576
284.623	570.6
285.011	549.6
285.399	560
285.788	567.8
286.176	548.4
286.565	572
286.953	559.3
287.342	557.6
287.731	550.3
288.119	556.3
288.508	558
288.897	561.4
289.286	544.6
289.675	561.1
290.064	575.9
290.453	560.1
290.821	557.6
291.21	573.7
291.599	556.6
291.989	560.5
292.378	567
292.768	582.4
293.157	572.4
293.547	565.4
293.936	557.2
294.326	557.5
294.716	563.5
295.106	556.9
295.496	566.1
295.886	573.1
296.276	563.4
296.666	557.8
297.056	560.5
297.446	556.6
297.836	575.9
298.227	555.5
298.617	568.2
299.008	575
299.398	562.1
299.789	551.1
300.179	569.4
300.57	572.2
300.961	553.3
301.352	564.3
301.742	565.9
302.133	561.9
302.524	558.6
302.915	565.8
303.307	553.6
303.698	574.4
304.089	569
304.48	564.8
304.872	569
305.263	565.9
305.655	562.8
306.046	569.2
306.438	565.9
306.829	557.3
307.221	577.4
307.613	567.1
308.005	567.5
308.397	573.9
308.789	585
309.181	582.2
309.573	577
309.965	572.1
310.357	556.4
310.749	560.2
311.142	554.7
311.534	557
311.926	570
312.319	563.4
312.711	555.9
313.104	573.1
313.497	560.3
313.889	597
314.282	578.9
314.675	584.6
315.068	564.7
315.461	563.9
315.854	587
316.247	569.1
316.64	561.4
317.033	560.2
317.405	568
317.798	565
318.192	562.3
318.585	553.9
318.979	567.7
319.372	557.3
319.766	561.2
320.16	573.4
320.553	575.3
320.947	580.4
321.341	565.4
321.735	564.1
322.129	550.3
322.523	583.2
322.917	554.8
323.311	570.1
323.705	566.8
324.099	564.7
324.494	574.5
324.888	571.1
325.282	560.1
325.677	566.6
326.071	570.6
326.466	581.1
326.861	565.3
327.255	575.7
327.65	575.9
328.045	578.5
328.44	565.6
328.835	564.1
329.23	561.9
329.625	588.1
330.02	559.4
330.415	580.5
330.81	564.2
331.206	568.5
331.601	561.8
331.996	564.8
332.37	573.8
332.766	551.9
333.161	584.1
333.557	562.4
333.953	562.5
334.348	909.2
334.744	567.2
335.14	557.3
335.536	554.5
335.932	576.1
336.328	562.9
336.724	573.1
337.12	560.8
337.516	562.7
337.913	558.7
338.309	574.4
338.705	564.5
339.102	564.5
339.498	555.7
339.895	573.5
340.291	555.1
340.688	563.5
341.085	558.8
341.481	559.6
341.878	564.1
342.275	579.6
342.672	558.9
343.069	556
343.466	551.4
343.842	570.2
344.239	554
344.636	562.5
345.033	554
345.431	554.1
345.828	559.9
346.225	549.6
346.623	567.2
347.02	564.4
347.418	567.7
347.816	572.5
348.213	547.4
348.611	565.1
349.009	550.5
349.407	570.3
349.805	548.9
350.203	551.8
350.601	570.6
350.999	557.2
351.397	553.9
351.795	561.2
352.193	564.6
352.57	561.2
352.969	566.3
353.367	547.1
353.766	551.4
354.164	556.3
354.563	569.5
354.961	556.1
355.36	552.1
355.759	556.4
356.158	553.8
356.557	548.3
356.956	549.6
357.355	546.3
357.754	562.7
358.153	561.5
358.552	586.4
358.951	551.8
359.35	561.7
359.75	554.2
360.149	550.1
360.527	548.3
360.926	551.7
361.326	554.7
361.726	555.5
362.125	552.4
362.525	567.2
362.925	557.1
363.325	558.3
363.724	558.6
364.124	552.8
364.524	553.8
364.924	561.6
365.324	564.1
365.725	543.6
366.125	559.8
366.525	559
366.904	551.6
367.304	543.3
367.705	571.3
368.105	574.3
368.506	551.2
368.906	554.5
369.307	551.8
369.708	566.4
370.108	545.9
370.509	563.2
370.91	549.4
371.311	559.5
371.712	561
372.113	554.8
372.514	544.9
372.894	548
373.295	548.4
373.696	567.8
374.097	562.2
374.499	582
374.9	554.5
375.301	544.6
375.703	560.1
376.105	550.2
376.506	553.9
376.908	559.3
377.309	556
377.711	558.2
378.113	552.6
378.493	553.6
378.895	548.4
379.297	563.8
379.699	541.5
380.102	556.7
380.504	560
380.906	545.4
381.308	575.4
381.71	556.5
382.113	560
382.515	551.7
382.918	555.2
383.299	546.6
383.701	558.3
384.104	554.9
384.507	539.4
384.909	554.2
385.312	542.2
385.715	546.5
386.118	553.6
386.521	543
386.924	562
387.327	542.9
387.709	543.7
388.112	538.9
388.515	552.8
388.918	555.2
389.322	556.5
389.725	543.8
390.129	570.1
390.532	562.1
390.936	544.9
391.339	554
391.743	553.7
392.125	541.5
392.529	563.1
392.933	566.2
393.337	553.1
393.74	552.1
394.144	552.4
394.548	549.7
394.953	548.1
395.357	559.5
395.761	546.8
396.144	548.3
396.548	549
396.952	553.1
397.357	556.4
397.761	551.8
398.166	552
398.57	548.6
398.975	546.5
399.379	557.8
399.763	599.7
400.168	554.5
400.572	550.3
400.977	552.3
401.382	572.1
401.787	564.2
402.192	567.6
402.597	569.5
403.002	537.5
403.386	563.8
403.791	572.7
404.197	542.5
404.602	556.3
405.007	553.5
405.413	550.3
405.818	545.2
406.224	546.8
406.608	549.6
407.014	547
407.42	569.9
407.825	551.7
408.231	558.8
408.637	551.1
409.043	566.4
409.449	552.7
409.834	543.9
410.24	556.4
410.646	564.3
411.052	563
411.458	556.1
411.865	558.4
412.271	560.7
412.677	554.3
413.062	560.6
413.469	544.8
413.875	573.3
414.282	572.2
414.689	558.3
415.095	558.5
415.502	550.3
415.888	553.9
416.294	539.8
416.701	589.8
417.108	550.2
417.515	567.2
417.923	552.9
418.33	571.3
418.715	563.7
419.123	557.2
419.53	550.7
419.937	557.5
420.345	567.9
420.752	551.2
421.16	566.4
421.546	553.2
421.953	560.9
422.361	547.5
422.769	556.9
423.177	550.4
423.585	581.8
423.992	575.5
424.379	570.1
424.787	565.6
425.195	574.2
425.603	556.3
426.011	563.8
426.419	568.5
426.806	561.8
427.214	557.4
427.623	566.3
428.031	567.8
428.44	561.3
428.848	564.7
429.235	570.9
429.644	562.5
430.053	555
430.461	572.7
430.87	579.5
431.279	566.1
431.666	549.9
432.075	563.3
432.484	566.4
432.893	557.5
433.302	571.3
433.711	601.1
434.099	563.7
434.508	555.1
434.918	546.5
435.327	557
435.737	554.6
436.125	555.2
436.534	559.5
436.944	558.9
437.353	560.2
437.763	567.8
438.173	548
438.561	565.7
438.971	541.4
439.381	553.8
439.791	557.9
440.201	539.5
440.589	555
440.999	555
441.409	555.8
441.819	545.6
442.23	563.5
442.619	555.7
443.029	554.2
443.439	554.1
443.85	559.6
444.26	564.3
444.649	566.6
445.06	554.2
445.471	547.9
445.881	546.5
446.292	564.8
446.682	570.2
447.092	540.7
447.503	590.3
447.914	549.1
448.325	550.6
448.715	549.5
449.126	545.6
449.537	550.2
449.948	552.3
450.338	550.5
450.75	556.5
451.161	554.3
451.572	558.6
451.984	541.4
452.374	540.4
452.786	552.6
453.197	554
453.609	557.9
453.999	535.8
454.411	545.7
454.823	557.8
455.235	553.4
455.647	543.3
456.037	563
456.449	536.8
456.862	554.7
457.274	553.8
457.665	541.9
458.077	552.6
458.489	564.2
458.902	544.9
459.293	551.3
459.705	549.9
460.118	548
460.53	552.9
460.921	550.3
461.334	554.7
461.747	554.4
462.16	564.8
462.551	567.6
462.964	554.5
463.377	539.8
463.79	550
464.182	562.1
464.595	544.5
465.008	550.1
465.421	554.9
465.813	550
466.226	556
466.64	543.8
467.053	593.1
467.445	551.5
467.859	554.7
468.272	552.8
468.686	563.9
469.078	547.7
469.492	537.5
469.906	549.6
470.298	549.8
470.712	548.5
471.126	576.1
471.54	536.7
471.933	543
472.347	543.6
472.761	539.9
473.175	538.5
473.568	546.6
473.982	537.5
474.397	542
474.79	544.4
475.204	550.8
475.619	540.6
476.033	548.4
476.426	552.1
476.841	542.1
477.256	567.6
477.649	537.1
478.064	534.4
478.479	543.7
478.872	544.9
479.287	533
479.702	535.3
480.118	546.4
480.511	545.5
480.927	535.7
481.342	544.2
481.736	548.6
482.151	538.6
482.566	553.1
482.96	545.3
483.376	554.1
483.792	540
484.186	552.5
484.602	547.9
485.017	547.2
485.412	545
485.827	549.4
486.243	545.8
486.638	569.3
487.054	556
487.47	560
487.865	544.9
488.281	544.2
488.697	541.7
489.092	547.4
489.508	542.1
489.925	553.8
490.32	542.1
490.736	547.9
491.153	550.5
491.548	549.7
491.964	555.9
492.381	534.2
492.776	548.1
493.193	546
493.61	549.2
494.006	551.5
494.422	550.6
494.84	538.4
495.235	552.5
495.652	547.5
496.069	545.7
496.465	537.3
496.883	543.6
497.3	566.7
497.696	545.2
498.113	551.2
498.509	534.6
498.927	531
499.344	536.7
499.741	538.5
500.158	543.7
500.576	554.8
500.973	544.2
501.39	539.8
501.787	533.6
502.205	546
502.623	538.4
503.02	534.3
503.438	534.8
503.856	540.2
504.253	547
504.671	544.5
505.068	539.9
505.486	544.6
505.905	560.7
506.302	546.9
506.72	548.7
507.118	533.6
507.536	543.6
507.955	543.6
508.352	544
508.771	550.4
509.169	549.3
509.587	539.7
510.006	538.5
510.404	538.1
510.823	537.1
511.221	541.8
511.64	538.8
512.038	550.5
512.457	546.7
512.877	541.7
513.275	543
513.694	536.2
514.092	540.2
514.512	545.8
514.91	541.4
515.33	543.6
515.749	543.6
516.148	545.9
516.568	543.1
516.966	545.5
517.386	542
517.785	545.3
518.205	539.2
518.603	538.7
519.024	537.1
519.444	542.8
519.843	550.6
520.263	551.1
520.662	546
521.082	542.7
521.481	546.7
521.902	544.8
522.301	543.4
522.722	539.6
523.121	538
523.542	539.6
523.963	540.4
524.362	537.7
524.783	543.3
525.183	546
525.604	541
526.003	536.5
526.425	537.3
526.824	546.7
527.246	545.7
527.646	552
528.067	538.9
528.467	545.3
528.888	543.6
529.289	544.2
529.71	538.5
530.11	538.8
530.532	538.9
530.932	537.9
531.354	539.3
531.755	574.8
532.176	546.5
532.577	539.9
532.999	545.7
533.4	532.6
533.822	551.3
534.223	540.7
534.645	540.8
535.046	537
535.468	546.3
535.869	552.4
536.292	532.2
536.693	538.1
537.115	539
537.516	538.7
537.939	530.3
538.34	555.5
538.742	555.3
539.165	545.2
539.566	542.3
539.989	536.4
540.391	539.3
540.814	536.7
541.216	539.8
541.639	543.6
542.041	551.8
542.464	540.9
542.866	533.7
543.268	534.6
543.691	546.7
544.093	545.7
544.517	553.6
544.919	532.1
545.343	558.2
545.745	531.5
546.147	539.7
546.571	540.9
546.974	532.3
547.398	540.8
547.8	553.9
548.224	541.2
548.627	529.8
549.03	544
549.454	536.1
549.857	532
550.281	538.6
550.684	538.1
551.087	550.2
551.512	547.6
551.915	546.1
552.34	538.9
552.743	535.5
553.146	541.3
553.571	539.5
553.975	555.4
554.399	535.6
554.803	583.2
555.207	540.2
555.632	530.6
556.036	543.1
556.461	533.7
556.865	544.3
557.268	530.6
557.694	537.8
558.098	543
558.502	542.4
558.927	537.8
559.332	539.7
559.736	542.1
560.162	546
560.566	539.2
560.992	549.3
561.396	535.5
561.801	532.7
562.227	544.9
562.631	543.2
563.036	537.9
563.462	543
563.867	543
564.272	531.4
564.698	545.7
565.103	533.8
565.508	556.1
565.935	542.2
566.34	539.3
566.745	546.4
567.172	534.7
567.577	556.2
567.982	548.5
568.409	542.1
568.815	531
569.22	538.9
569.626	548.3
570.053	533.5
570.459	541
570.865	550.1
571.292	546.6
571.698	542
572.104	527.6
572.531	534.8
572.937	546.4
573.343	542.4
573.75	533.7
574.177	535.6
574.583	542.4
574.99	535.8
575.396	542.5
575.824	536.1
576.231	539.1
576.637	533.7
577.065	562.9
577.472	535.9
577.879	536.7
578.286	546.1
578.714	533.7
579.121	539.6
579.528	541.9
579.935	545.5
580.364	539.7
580.771	528.1
581.178	535.8
581.585	543.2
582.014	544
582.421	536.1
582.829	535.2
583.236	547.1
583.644	535.5
584.073	536.9
584.481	540.8
584.889	532.8
585.296	542.6
585.726	538.7
586.134	529.5
586.542	531.4
586.95	556.5
587.358	529.4
587.787	538.2
588.196	522.2
588.604	537.6
589.012	541.5
589.421	532.8
589.851	529.2
590.259	540.5
590.668	532.7
591.076	574
591.485	537.7
591.894	533.4
592.324	547.3
592.733	551.5
593.142	528.3
593.551	536
593.96	567.4
594.369	529.5
594.8	527.8
595.209	531.8
595.618	526.9
596.028	533.8
596.437	523.4
596.847	537.7
597.256	535.5
597.687	539.5
598.097	539.1
598.507	530.4
598.917	536.5
599.327	541.7
599.736	536.5
600.146	548.8
600.556	540.2
600.988	545.2
601.398	538.9
601.808	551.1
602.219	524
602.629	539.5
603.039	535.3
603.45	557.3
603.86	544.9
604.271	551.8
604.703	532.8
605.114	538.3
605.525	537.4
605.935	544
606.346	560.2
606.757	546.7
607.168	537.3
607.579	533.6
607.99	547.1
608.402	537.3
608.813	545.4
609.224	537.3
609.636	532.8
610.047	529.3
610.48	532.2
610.892	549
611.303	551
611.715	536.4
612.127	533.5
612.539	536.6
612.95	536.3
613.362	527.5
613.774	529.8
614.186	530.6
614.599	532.8
615.011	547.3
615.423	524.2
615.835	529.8
616.248	531
616.66	539
617.073	532.6
617.485	536.3
617.898	538.2
618.311	538.4
618.723	532.1
619.136	558.4
619.549	547.6
619.962	565.5
620.375	536
620.788	540.1
621.201	527.4
621.614	541
622.028	534.9
622.441	535.3
622.854	547.3
623.268	527.6
623.681	536.3
624.095	538
624.509	546.4
624.922	543.6
625.336	527.8
625.728	540.7
626.142	547.1
626.556	553.8
626.97	545
627.384	533.8
627.799	528.9
628.213	541.7
628.627	531.5
629.041	535.8
629.456	527.9
629.87	537.2
630.285	544.6
630.699	535.4
631.093	531.9
631.507	533.7
631.922	534.1
632.337	541.7
632.752	528.7
633.167	535.2
633.582	530
633.997	531.3
634.412	529.6
634.806	532
635.221	525
635.637	542.5
636.052	521.6
636.468	534.9
636.883	551.4
637.299	534.6
637.715	525
638.109	531.9
638.525	522
638.941	545.6
639.357	534
639.773	545.8
640.189	532.7
640.584	527.9
641	534.7
641.416	525.5
641.832	536.1
642.249	530.2
642.665	532.6
643.06	538.6
643.477	542
643.894	525.3
644.31	533.4
644.727	535
645.123	535.1
645.54	531.5
645.957	537.2
646.374	544.8
646.77	535.2
647.187	560.3
647.604	535.9
648.021	525.9
648.439	528.4
648.835	538.1
649.252	539.1
649.67	536.3
650.088	534.6
650.484	541.4
650.902	544.4
651.32	546.5
651.738	540.2
652.134	535.3
652.552	553.8
652.971	541.5
653.389	532.6
653.786	543.3
654.204	535.7
654.622	526.3
655.019	537.3
655.438	541.3
655.857	538.2
656.275	538.6
656.673	530.7
657.091	603.4
657.51	531.6
657.908	543.2
658.327	551.4
658.746	524.4
659.144	534.1
659.563	540.9
659.982	539.6
660.38	527.5
660.8	533.6
661.219	545.1
661.617	537.5
662.037	534.7
662.457	546.7
662.855	517.8
663.275	563.6
663.695	539.9
664.094	535.9
664.514	539.9
664.934	533.8
665.333	538.7
665.753	523.3
666.152	520.9
666.572	528.6
666.993	543.9
667.392	531.2
667.812	531.6
668.212	531.5
668.632	541.2
669.053	533
669.453	535.2
669.874	536.8
670.273	535.8
670.694	528.9
671.116	548.4
671.515	540.2
671.937	536.2
672.337	525.5
672.758	534.2
673.158	541.4
673.58	528
673.98	535.3
674.402	549.1
674.824	533.3
675.224	530.3
675.646	528.7
676.047	527.7
676.469	530.4
676.869	540.3
677.292	537.6
677.693	529.9
678.115	527.4
678.516	541.4
678.939	537.3
679.34	533.9
679.762	542.1
680.164	535.9
680.586	531.5
680.988	537
681.411	559.5
681.812	535.9
682.236	525.5
682.637	526.8
683.061	524.2
683.462	536.7
683.864	532.5
684.288	539.2
684.69	526.7
685.114	544.5
685.516	542.1
685.94	528.6
686.342	540
686.766	527.8
687.168	531.4
687.571	548
687.995	531.7
688.398	521.7
688.822	535.5
689.225	542.5
689.628	552.6
690.052	534.9
690.456	537.3
690.88	533.1
691.284	523.8
691.687	530.8
692.112	526
692.515	524.5
692.919	535.4
693.344	541.7
693.747	526.8
694.173	527
694.577	539.7
694.98	529.2
695.406	527.6
695.81	533.1
696.214	536.2
696.64	535.1
697.044	535.2
697.448	536.4
697.874	530.1
698.279	529.8
698.684	517.1
699.11	528.2
699.514	531.3
699.919	532.2
700.324	526.6
700.75	535.3
701.156	529.8
701.561	542.2
701.987	539.3
702.393	543.6
702.798	541.2
703.203	536.1
703.63	529.4
704.036	527
704.442	535.7
704.847	523.9
705.274	533.2
705.68	537.5
706.086	538.7
706.492	526.6
706.92	530.7
707.326	541.1
707.732	530.4
708.139	533.9
708.545	520
708.973	530.6
709.38	532.8
709.786	526
710.193	545.2
710.6	537.7
711.028	523.5
711.435	531.9
711.842	525.7
712.249	530.1
712.656	529.3
713.064	540.5
713.492	523.1
713.9	530.3
714.307	528.8
714.715	531
715.123	537.7
715.53	532.4
715.938	539.8
716.367	535.3
716.775	526.7
717.184	525.6
717.592	531.6
718	544.2
718.408	564.3
718.816	574.9
719.225	535.2
719.633	535.1
720.042	525.2
720.472	526.9
720.881	551.3
721.29	536.4
721.699	521
722.108	532
722.517	531.6
722.926	530.1
723.335	541.7
723.744	534.9
724.154	534.2
724.563	528.9
724.973	533.9
725.382	533.9
725.792	533
726.202	522.1
726.612	540.2
727.022	533
727.432	526.5
779.813	529.2
780.223	573.8
780.634	524.4
781.044	523.6
781.454	527.3
781.865	539.3
782.276	519.9
782.686	545.4
783.097	527.7
783.508	528.9
783.919	532.4
784.33	538.5
784.741	540.4
785.152	521
785.563	524.1
785.974	523.2
786.386	536.5
786.776	521.8
787.188	530.2
787.599	523.3
788.011	534.3
788.423	527.4
788.835	530.2
789.247	519.3
789.659	526.4
790.071	528.2
790.483	563.5
790.874	521.5
791.286	535.4
791.699	526.7
792.111	534.1
792.524	533.2
792.937	530.6
793.349	523.8
793.741	525.6
794.154	527.8
794.567	548.4
794.98	529.9
795.393	523.8
795.785	546.2
796.198	522.3
796.612	533.6
797.026	534.4
797.439	520.6
797.831	527
798.245	522.6
798.659	524.3
799.073	520.2
799.487	524.4
799.88	526.6
800.294	530
800.708	537.6
801.123	533.2
801.516	546.2
801.93	521.3
802.345	514.1
802.76	532.9
803.153	543.5
803.568	539.6
803.983	538.3
804.377	530.6
804.792	521.2
805.207	515.7
805.601	528.4
806.016	554
806.432	525.3
806.826	559.9
807.242	540.1
807.658	525.8
808.052	525.3
808.468	525.4
808.884	525.2
809.279	535.5
809.695	537.1
810.111	543
810.506	531.8
810.922	547.3
811.339	527.8
811.734	540.8
812.151	526.6
812.546	527
812.963	526.5
813.38	532.5
813.776	526.7
814.193	539.6
814.589	523.3
815.006	525.4
815.402	520.1
815.82	523.7
816.237	530
816.633	529.6
817.051	522.3
817.448	530.3
817.866	518
818.262	544.6
818.68	529.4
819.077	519.5
819.495	528.6
819.892	560.8
820.311	526
820.708	522.7
821.127	527.1
821.524	538.5
821.943	531.4
822.34	545
822.759	532.1
823.157	527.1
823.576	541.6
823.974	533.5
824.393	540.2
824.791	527.8
825.189	524.2
825.609	526.4
826.007	528.2
826.427	520.4
826.826	530.4
827.246	533.4
827.644	520.3
828.043	542.5
828.463	529.3
828.862	536.1
829.261	531.2
829.682	522.6
830.081	529.5
830.502	523
830.901	533.8
831.301	526.3
831.722	518.9
832.121	531.1
832.521	526.1
832.943	532.7
833.342	531.4
833.742	520.7
834.164	525.6
834.564	521.7
834.965	525.2
835.386	524.8
835.787	522.5
836.188	523.8
836.588	526.4
837.01	531.6
837.411	522
837.812	528.5
838.213	529.3
838.636	521.7
839.037	580.2
839.438	531.2
839.84	524.1
840.263	532.8
840.664	530
841.066	522.5
841.468	529.7
841.891	521.8
842.293	532.7
842.695	531.5
843.098	538.3
843.5	525.2
843.902	531.1
844.326	528.8
844.729	526.1
845.131	538.4
845.534	528
845.937	535.8
846.34	541.8
846.764	521.7
847.167	527.5
847.571	521.2
847.974	528.4
848.377	526
848.781	569.6
849.184	538.6
849.588	524.5
849.992	522.6
850.396	534.5
850.821	545.2
851.225	527.3
851.63	528.9
852.034	537.4
852.438	530.4
852.843	555.4
853.247	522.2
853.652	523.2
854.057	545.1
854.462	534.1
854.867	528.7
855.272	559.4
855.677	532.9
856.082	521.7
856.487	518.8
856.893	531
857.298	527.1
857.704	525.4
858.11	531.2
858.516	534.3
858.922	526.2
859.328	534.5
859.734	531
860.14	538.1
860.525	525.1
860.931	516.5
861.338	521.4
861.745	526
862.151	535.3
862.558	529.7
862.965	522
863.372	524.9
863.779	521.6
864.186	547
864.572	528.5
864.98	546.2
865.387	561.2
865.795	514.2
866.203	532.9
866.61	523.2
867.018	535.6
867.405	533
867.813	523
868.221	524.5
868.63	521.5
869.038	533.4
869.425	561.1
869.834	526.1
870.243	523.1
870.652	524.8
871.039	524.6
871.448	522.3
871.857	530.2
872.266	530.4
872.654	522.6
873.064	521.9
873.473	533.9
873.883	520.7
874.271	523.9
874.681	540.6
875.091	517.1
875.48	534.5
875.89	533.7
876.3	528.1
876.689	508.9
877.1	527.3
877.51	529.4
877.9	546.4
878.31	520.6
878.721	556.2
879.111	530.9
879.522	522.7
879.933	518.1
880.323	514.5
880.734	512.1
881.125	526.2
881.536	525.1
881.948	515.9
882.338	528.6
882.75	526.2
883.141	516
883.553	525.5
883.944	547.3
884.356	530
884.769	523.4
885.16	530.4
885.573	526.4
885.964	519.6
886.377	523.7
886.768	520.4
887.181	528.8
887.573	524.8
887.987	536.6
888.378	535.8
888.792	532.4
889.184	563.5
889.598	519.1
889.99	529.4
890.383	526.9
890.797	519.3
891.19	536.9
891.604	519.1
891.997	520.7
892.411	513.3
892.805	520.7
893.198	521.3
893.613	508.8
894.006	529.3
894.421	522.6
894.815	529.8
895.209	521.3
895.624	567.6
896.018	541.4
896.412	522.9
896.828	520.4
897.222	527.6
897.617	520.4
898.033	541.4
898.427	524.3
898.822	528
899.239	512.8
899.634	519.6
900.029	537.9
900.424	522.7
900.841	513.1
901.236	536.4
901.632	528.5
902.027	571.7
902.445	527.2
902.841	524.5
903.237	525.4
903.633	542.5
904.05	531
904.447	529.3
904.843	534
905.24	523.5
905.636	512.5
906.033	529.1
906.451	534.2
906.848	519.5
907.246	525.8
907.643	525.8
908.04	528.6
908.438	543.8
908.835	532.6
909.254	521.1
909.652	527.2
910.05	523.2
910.448	519.9
910.846	526.2
911.244	514.6
911.643	524.6
912.041	521.6
912.44	539.7
912.839	516
913.237	522.1
913.636	517.2
914.035	530.7
914.434	519
914.834	537
915.233	535.7
915.633	519.3
916.032	519.3
916.432	518.2
916.832	539.9
917.232	526.2
917.632	516.3
918.032	528.2
918.432	523.6
918.833	526.6
919.233	523.1
919.634	518.4
920.035	532.7
920.436	518.2
920.837	530
921.238	520.9
921.639	523.5
922.019	521.3
922.42	528.2
922.822	527.6
923.224	522.6
923.625	522.4
924.027	522.6
924.429	538.7
924.81	524.4
925.212	527.7
925.615	525.5
926.017	524.9
926.42	530.7
926.801	526.8
927.204	524.2
927.607	527.5
928.01	530.8
928.413	524.9
928.795	514.5
929.199	519.5
929.602	516.5
930.006	514.3
930.388	510.7
930.792	525.2
931.196	519.3
931.579	551.2
931.983	519.6
932.388	559.2
932.771	519.4
933.176	514.1
933.58	527
933.964	528.5
934.369	521.7
934.774	522.2
935.158	520.5
935.563	528.3
935.947	525
936.353	530.7
936.759	523.2
937.143	528.4
937.549	526.2
937.934	532.8
938.34	539.6
938.746	516.5
939.131	519.9
939.538	519.8
939.923	523.9
940.33	520.5
940.716	528.4
941.123	521.7
941.508	528.4
941.916	542
942.302	525.2
942.709	514.7
943.096	514.3
943.503	523.9
943.89	526.1
944.298	517.5
944.685	549.5
945.072	520
945.48	530.9
945.867	519.5
946.276	520.9
946.663	545.5
947.051	540.8
947.46	530.6
947.848	527.9
948.257	519.2
948.645	525.4
949.033	521
949.443	515.5
949.831	556.8
950.22	515.3
950.63	533.3
951.018	551.5
951.407	523.4
951.796	515.6
952.207	524.4
952.596	526.5
952.985	519.7
953.375	561.8
953.786	523
954.176	519.1
954.566	528.7
954.956	512.2
955.367	520.7
955.758	541
956.148	515.4
956.539	528
956.929	516.4
957.341	509.2
957.732	528.2
958.123	525.2
958.515	514
958.906	526.8
959.297	523.7
959.689	521.2
960.102	515.2
960.494	525.4
960.886	527.5
961.278	520.8
961.67	543
962.062	559.5
962.455	525.9
962.847	516.1
963.24	512.8
963.633	520.7
964.026	510.7
964.419	514.9
964.812	528.1
965.206	520.2
965.599	526.2
965.993	522.3
966.386	516.2
966.78	530.8
967.174	533.4
967.569	519.2
967.963	517.9
968.357	512.7
968.752	511.7
969.146	521.9
969.541	514.8
969.936	522.1
970.331	521.5
970.705	515.2
971.1	519.1
971.496	524.5
971.892	520.1
972.287	516.8
972.683	522
973.079	521.8
973.454	529.4
973.85	519.2
974.247	528.8
974.643	547.7
975.04	523.4
975.415	521.9
975.812	516.4
976.209	523.9
976.607	511.4
976.982	532.4
977.38	540
977.778	523
978.175	514.9
978.552	522
978.95	521.8
979.348	530.9
979.725	566.3
980.123	519.5
