#lambda/nm	C1
319.372	557.6
319.766	556.3
320.16	571.7
320.553	577.2
320.947	580.9
321.341	564.5
321.735	564.7
322.129	553.5
322.523	587.3
322.917	556
323.311	572.6
323.705	564.1
324.099	568.6
324.494	582.1
324.888	574.5
325.282	558.7
325.677	566.5
326.071	570.4
326.466	574.9
326.861	564.6
327.255	574.3
327.65	574.5
328.045	574
328.44	567.8
328.835	564.6
329.23	558.8
329.625	583.2
330.02	560.3
330.415	584.6
330.81	566.7
331.206	570.1
331.601	556.1
331.996	572
332.37	574.7
332.766	554.8
333.161	583.2
333.557	559.2
333.953	564.3
334.348	793.4
334.744	569.6
335.14	560.5
335.536	559.3
335.932	572.6
336.328	563.1
336.724	567.6
337.12	558.5
337.516	561.9
337.913	561.5
338.309	577.8
338.705	565.1
339.102	568.9
339.498	563.1
339.895	575.2
340.291	562.8
340.688	569.3
341.085	557.9
341.481	563
341.878	569.7
342.275	584.2
342.672	558.1
343.069	558.8
343.466	550.3
343.842	568.7
344.239	562.5
344.636	564.8
345.033	550.6
345.431	549.1
345.828	565.9
346.225	556
346.623	572.8
347.02	564.6
347.418	572.7
347.816	570.8
348.213	549.1
348.611	567
349.009	554.2
349.407	574.8
349.805	554.5
350.203	547.6
350.601	565.2
350.999	560.6
351.397	556.4
351.795	560.1
352.193	573.7
352.57	572.5
352.969	573.9
353.367	556.5
353.766	551.1
354.164	562.8
354.563	572.5
354.961	555.6
355.36	560.1
355.759	558.1
356.158	553.3
356.557	552.8
356.956	551
357.355	544
357.754	564.3
358.153	561.2
358.552	575.3
358.951	554.9
359.35	565.2
359.75	552.5
360.149	556.8
360.527	548.4
360.926	548.1
361.326	557.8
361.726	556
362.125	551.9
362.525	559.4
362.925	556.5
363.325	561.5
363.724	555.8
364.124	554.9
364.524	550.7
364.924	551.8
365.324	569
365.725	548.4
366.125	565.8
366.525	555.8
366.904	551.6
367.304	543.6
367.705	574.2
368.105	568.6
368.506	557.6
368.906	554.9
369.307	549.6
369.708	563
370.108	546.1
370.509	568.6
370.91	557.9
371.311	561.2
371.712	558.7
372.113	559.6
372.514	550.7
372.894	551.9
373.295	549.5
373.696	564.8
374.097	566.6
374.499	581.2
374.9	555
375.301	548.1
375.703	556.3
376.105	552.3
376.506	562.1
376.908	563.1
377.309	553.7
377.711	553
378.113	552
378.493	559.2
378.895	553.7
379.297	568.3
379.699	546.4
380.102	563.8
380.504	559.5
380.906	554.1
381.308	573.6
381.71	559.7
382.113	566.5
382.515	556
382.918	560.4
383.299	552.6
383.701	563.9
384.104	555.8
384.507	540.3
384.909	552.7
385.312	545.5
385.715	542.9
386.118	556.8
386.521	542.9
386.924	568.3
387.327	545.1
387.709	543.2
388.112	539.8
388.515	552
388.918	555.2
389.322	559.7
389.725	548.9
390.129	577.6
390.532	563
390.936	547.1
391.339	549.2
391.743	557
392.125	546.8
392.529	565.7
392.933	563.8
393.337	551.2
393.74	554.6
394.144	551.5
394.548	550.6
394.953	553.6
395.357	557.3
395.761	549
396.144	555.8
396.548	551.1
396.952	558.9
397.357	554.8
397.761	553.8
398.166	552.4
398.57	552.9
398.975	540.2
399.379	555.1
399.763	603.2
400.168	558
400.572	552.5
400.977	555.1
401.382	571.6
401.787	560.5
402.192	571.9
402.597	570.6
403.002	546.3
403.386	566.4
403.791	571.5
404.197	550.5
404.602	555.3
405.007	554.5
405.413	550.5
405.818	543.5
406.224	549
406.608	557.3
407.014	550.6
407.42	569.7
407.825	554.2
408.231	564.9
408.637	559
409.043	572.4
409.449	551.9
409.834	551.3
410.24	557.8
410.646	565.8
411.052	561.1
411.458	559.2
411.865	559.2
412.271	568.7
412.677	559.7
413.062	562.4
413.469	551.7
413.875	578.3
414.282	569.4
414.689	557.8
415.095	556.9
415.502	554.9
415.888	554.9
416.294	544.6
416.701	598.1
417.108	551.2
417.515	563.2
417.923	557.4
418.33	570
418.715	561.1
419.123	557.1
419.53	556.7
419.937	557.8
420.345	571.8
420.752	554.4
421.16	570.9
421.546	556.5
421.953	563.6
422.361	555
422.769	556.8
423.177	551.7
423.585	580.6
423.992	580
424.379	571
424.787	566.2
425.195	575.8
425.603	556.6
426.011	565.3
426.419	575.4
426.806	560.6
427.214	560.1
427.623	573.2
428.031	578.8
428.44	564.9
428.848	574.8
429.235	580.7
429.644	561.4
430.053	566.6
430.461	582.8
430.87	597.4
431.279	587.6
431.666	579.1
432.075	596.7
432.484	609.3
432.893	612.9
433.302	638.7
433.711	669.6
434.099	658.2
434.508	662.8
434.918	675.8
435.327	703.4
435.737	727.6
436.125	739.5
436.534	758
436.944	785.9
437.353	805.9
437.763	838.8
438.173	834.4
438.561	872.1
438.971	867.4
439.381	908
439.791	925.8
440.201	938.1
440.589	977.4
440.999	1004.8
441.409	1022.8
441.819	1019.5
442.23	1065.9
442.619	1084.8
443.029	1098.9
443.439	1120.1
443.85	1145.6
444.26	1165.6
444.649	1171.7
445.06	1171.4
445.471	1181.4
445.881	1211.2
446.292	1244.9
446.682	1268.5
447.092	1246.6
447.503	1321
447.914	1284.4
448.325	1279.2
448.715	1308
449.126	1294.4
449.537	1320.8
449.948	1324.2
450.338	1333
450.75	1336.5
451.161	1337.6
451.572	1344.8
451.984	1349.5
452.374	1353.3
452.786	1364.2
453.197	1373.9
453.609	1389.2
453.999	1374.1
454.411	1387
454.823	1398.5
455.235	1393.7
455.647	1396.8
456.037	1406.8
456.449	1401.6
456.862	1408.8
457.274	1424.9
457.665	1413.2
458.077	1431.8
458.489	1422.8
458.902	1422.3
459.293	1427.1
459.705	1412.4
460.118	1422.7
460.53	1424.5
460.921	1417.2
461.334	1418.4
461.747	1412.6
462.16	1428.9
462.551	1420
462.964	1424.7
463.377	1408
463.79	1411.4
464.182	1426.8
464.595	1414.3
465.008	1409.1
465.421	1416.2
465.813	1399.9
466.226	1398.7
466.64	1393.8
467.053	1438.4
467.445	1390.4
467.859	1383.1
468.272	1389.6
468.686	1397.4
469.078	1397.3
469.492	1380.2
469.906	1396
470.298	1389.8
470.712	1373
471.126	1412.6
471.54	1371.2
471.933	1361.2
472.347	1362.9
472.761	1350.8
473.175	1362.7
473.568	1349.7
473.982	1338.4
474.397	1346
474.79	1353.7
475.204	1349.1
475.619	1333.7
476.033	1335.7
476.426	1334.7
476.841	1333.7
477.256	1344.7
477.649	1309.4
478.064	1299.8
478.479	1300.8
478.872	1295.7
479.287	1286.4
479.702	1286.2
480.118	1295.9
480.511	1293.6
480.927	1275.1
481.342	1282
481.736	1279.5
482.151	1261.7
482.566	1280.5
482.96	1270.1
483.376	1278.6
483.792	1258.7
484.186	1256.7
484.602	1243.4
485.017	1248.8
485.412	1243.2
485.827	1244.8
486.243	1232.6
486.638	1250.5
487.054	1228.7
487.47	1245.7
487.865	1211.7
488.281	1210.9
488.697	1203.7
489.092	1207.9
489.508	1198.1
489.925	1211
490.32	1192
490.736	1178.9
491.153	1185.9
491.548	1184
491.964	1168.5
492.381	1153.4
492.776	1157.9
493.193	1160.1
493.61	1156
494.006	1149.3
494.422	1140.7
494.84	1130
495.235	1139.5
495.652	1130
496.069	1112.4
496.465	1108.9
496.883	1100
497.3	1136.9
497.696	1096.8
498.113	1094.1
498.509	1088.1
498.927	1086
499.344	1069.5
499.741	1067.2
500.158	1078.1
500.576	1082.4
500.973	1067.7
501.39	1053.2
501.787	1051.4
502.205	1051.1
502.623	1037.8
503.02	1028.7
503.438	1032.7
503.856	1025.8
504.253	1024.6
504.671	1015.9
505.068	1017.4
505.486	1013.4
505.905	1028.5
506.302	1001.6
506.72	1012
507.118	983.4
507.536	987.1
507.955	976.6
508.352	974.4
508.771	988.5
509.169	975.2
509.587	955.2
510.006	964
510.404	943.8
510.823	949.1
511.221	947.5
511.64	941
512.038	955.1
512.457	941.3
512.877	934.7
513.275	926.1
513.694	930.4
514.092	920.8
514.512	925.9
514.91	907.6
515.33	912
515.749	905.6
516.148	913.7
516.568	902.8
516.966	893.6
517.386	896.6
517.785	889.2
518.205	875.5
518.603	877.8
519.024	873.6
519.444	879.8
519.843	880
520.263	870.4
520.662	867.3
521.082	864
521.481	862.5
521.902	856.2
522.301	857.1
522.722	852.8
523.121	845.9
523.542	836.3
523.963	829.2
524.362	828.5
524.783	829.2
525.183	822.5
525.604	826.2
526.003	806.2
526.425	812.5
526.824	816.7
527.246	820.4
527.646	817.9
528.067	808.4
528.467	796.8
528.888	796.4
529.289	798.7
529.71	791.1
530.11	777.9
530.532	787.5
530.932	780.5
531.354	766
531.755	809.6
532.176	780.7
532.577	763.2
532.999	764.7
533.4	763.1
533.822	769.7
534.223	760.2
534.645	756.9
535.046	758.6
535.468	755.5
535.869	765.8
536.292	747.6
536.693	749.6
537.115	748.7
537.516	743
537.939	736
538.34	761.5
538.742	754.4
539.165	746.8
539.566	740.4
539.989	732.8
540.391	735.2
540.814	733.1
541.216	733
541.639	731.2
542.041	739.3
542.464	718.3
542.866	723.8
543.268	708.9
543.691	723.9
544.093	722.5
544.517	732.1
544.919	694.2
545.343	735.3
545.745	701.5
546.147	710.4
546.571	705.5
546.974	695.9
547.398	708.5
547.8	708.2
548.224	691.9
548.627	694.6
549.03	698.1
549.454	687.3
549.857	679.7
550.281	682.5
550.684	685.5
551.087	689.5
551.512	684.4
551.915	685.7
552.34	679.3
552.743	673
553.146	680
553.571	675
553.975	688.7
554.399	669.4
554.803	711.6
555.207	672.3
555.632	660
556.036	670.5
556.461	657.1
556.865	663.3
557.268	662.4
557.694	653.3
558.098	662.1
558.502	664.2
558.927	654.2
559.332	652.5
559.736	653.4
560.162	659.6
560.566	645.6
560.992	650.9
561.396	648.9
561.801	645
562.227	647.7
562.631	647.5
563.036	641.6
563.462	655.9
563.867	644.5
564.272	628.5
564.698	641.1
565.103	623.9
565.508	654.7
565.935	637.9
566.34	627.7
566.745	645.6
567.172	629.8
567.577	645.6
567.982	640.4
568.409	635.1
568.815	617.2
569.22	623.1
569.626	631
570.053	612.8
570.459	627.1
570.865	622.6
571.292	630.9
571.698	625.5
572.104	612.6
572.531	619.1
572.937	623.8
573.343	616
573.75	610.7
574.177	616.4
574.583	616.1
574.99	617.4
575.396	617.8
575.824	604.4
576.231	609.9
576.637	605.8
577.065	628.4
577.472	608.5
577.879	609.5
578.286	615
578.714	597.3
579.121	604.8
579.528	607.2
579.935	606.6
580.364	604
580.771	589.1
581.178	590.5
581.585	601.3
582.014	601.4
582.421	597.6
582.829	597.9
583.236	605.6
583.644	591.1
584.073	593.2
584.481	597.7
584.889	590.9
585.296	594.5
585.726	588.5
586.134	586.3
586.542	586.7
586.95	605.6
587.358	578.1
587.787	584.5
588.196	575.9
588.604	588.4
589.012	587.1
589.421	575.7
589.851	577.6
590.259	587.9
590.668	580.2
591.076	611.7
591.485	578.8
591.894	585.3
592.324	590.1
592.733	584.7
593.142	570.1
593.551	576.3
593.96	610.2
594.369	574.9
594.8	569.7
595.209	568.5
595.618	569.2
596.028	571.2
596.437	563.6
596.847	575.3
597.256	577.9
597.687	585.6
598.097	576.4
598.507	568.8
598.917	575.1
599.327	580.6
599.736	572.1
600.146	583.8
600.556	570.1
600.988	578.1
601.398	569.3
601.808	575.4
602.219	558.4
602.629	567.5
603.039	572.9
603.45	588.1
603.86	565.2
604.271	574.6
604.703	561
605.114	566.7
605.525	563.2
605.935	562.3
606.346	586.1
606.757	563.4
607.168	560.6
607.579	552.6
607.99	568.9
608.402	559.4
608.813	566.2
609.224	552.6
609.636	548.6
610.047	551.6
610.48	561.6
610.892	569.6
611.303	565.2
611.715	558.2
612.127	554.7
612.539	558.8
612.95	560.8
613.362	546.2
613.774	552.5
614.186	548.5
614.599	555.8
615.011	568.8
615.423	551.6
615.835	558.3
616.248	554.9
616.66	559.4
617.073	547
617.485	552.4
617.898	564.1
618.311	561
618.723	554.9
619.136	578.9
619.549	563.7
619.962	575
620.375	555.5
620.788	558.2
621.201	549.7
621.614	559.1
622.028	553.2
622.441	564.6
622.854	571.7
623.268	547
623.681	558
624.095	555.1
624.509	564.8
624.922	557.3
625.336	544.2
625.728	555.9
626.142	562.2
626.556	572.3
626.97	559.9
627.384	550.1
627.799	550.6
628.213	560.3
628.627	548.2
629.041	550.1
629.456	554.3
629.87	552.5
630.285	561.6
630.699	556.4
631.093	554.7
631.507	555.5
631.922	556.5
632.337	558.5
632.752	545.7
633.167	550.7
633.582	548.3
633.997	546.4
634.412	543.4
634.806	553.3
635.221	546.3
635.637	555.2
636.052	537.6
636.468	554
636.883	561.1
637.299	551.9
637.715	534
638.109	548.2
638.525	535.8
638.941	555.9
639.357	553.7
639.773	560.2
640.189	544.9
640.584	549.5
641	549.8
641.416	536
641.832	543.3
642.249	536.7
642.665	547.9
643.06	549.7
643.477	551.8
643.894	537.2
644.31	543.3
644.727	552.5
645.123	544.6
645.54	539
645.957	544.3
646.374	552.4
646.77	544.9
647.187	570.3
647.604	539.1
648.021	529.6
648.439	539
648.835	544
649.252	540.3
649.67	545.3
650.088	541
650.484	547.5
650.902	552.8
651.32	548.2
651.738	544.4
652.134	545.8
652.552	555.7
652.971	550.3
653.389	539.2
653.786	559.3
654.204	544.2
654.622	537.6
655.019	547.3
655.438	546.8
655.857	542.6
656.275	544.2
656.673	533.3
657.091	603.3
657.51	537.4
657.908	556.9
658.327	555.9
658.746	529.1
659.144	542.9
659.563	552.8
659.982	542.7
660.38	540.1
660.8	544.6
661.219	552.4
661.617	546.5
662.037	540.5
662.457	545.6
662.855	537.9
663.275	569.9
663.695	538.9
664.094	540.7
664.514	543
664.934	539
665.333	551.2
665.753	535.2
666.152	530.9
666.572	536
666.993	552
667.392	542.8
667.812	535.7
668.212	542.7
668.632	550.8
669.053	536.9
669.453	543.9
669.874	547.2
670.273	537.6
670.694	536.5
671.116	554.1
671.515	548.1
671.937	540
672.337	532.5
672.758	539
673.158	544.5
673.58	530.2
673.98	540.7
674.402	542.8
674.824	534.2
675.224	536.1
675.646	534.1
676.047	539.2
676.469	538.7
676.869	538.5
677.292	535.8
677.693	534.6
678.115	533.9
678.516	541
678.939	543.8
679.34	537.5
679.762	544.4
680.164	543.5
680.586	531.4
680.988	542.4
681.411	562.3
681.812	534.7
682.236	528.8
682.637	535.6
683.061	524.8
683.462	542.2
683.864	536.3
684.288	539.2
684.69	526.1
685.114	547.1
685.516	543
685.94	530.7
686.342	546
686.766	536.4
687.168	532.2
687.571	558.5
687.995	539.2
688.398	527
688.822	535.3
689.225	554.4
689.628	555.2
690.052	535.7
690.456	543.9
690.88	542
691.284	531.9
691.687	548.8
692.112	530.3
692.515	530.3
692.919	536.4
693.344	537.8
693.747	535.3
694.173	533.5
694.577	543.7
694.98	539.4
695.406	535.7
695.81	536.2
696.214	542.7
696.64	540.2
697.044	542.7
697.448	549.4
697.874	530
698.279	535.7
698.684	530.7
699.11	531.5
699.514	537.7
699.919	532.2
700.324	530.9
700.75	537.3
701.156	535.9
701.561	546.2
701.987	541.3
702.393	547.7
702.798	541.7
703.203	535.3
703.63	533.6
704.036	529.5
704.442	539.2
704.847	526.8
705.274	533.8
705.68	541.3
706.086	548.3
706.492	527.2
706.92	535.9
707.326	544.3
707.732	535
708.139	527.9
708.545	527.9
708.973	529
709.38	529.8
709.786	525.1
710.193	546.8
710.6	533.2
711.028	526.2
711.435	536.1
711.842	539.9
712.249	529.8
712.656	532.1
713.064	546.2
713.492	529.3
713.9	532.5
714.307	537.6
714.715	533.4
715.123	537.3
715.53	533.2
715.938	536.9
716.367	529.8
716.775	529
717.184	524.3
717.592	532
718	546.3
718.408	561.9
718.816	571.4
719.225	537.9
719.633	538.9
720.042	530.7
720.472	529.3
720.881	554.1
721.29	543
721.699	526.3
722.108	539
722.517	540.2
722.926	534.8
723.335	540.3
723.744	537.2
724.154	538.7
724.563	539
724.973	536.9
725.382	531
725.792	531.8
726.202	528.5
726.612	542.3
727.022	537.7
727.432	536.1
779.813	534.4
780.223	575.6
780.634	530.3
781.044	528.3
781.454	529.7
781.865	547.3
782.276	528.8
782.686	543.1
783.097	529.7
783.508	532.5
783.919	533.9
784.33	540.8
784.741	542.2
785.152	527.9
785.563	525.4
785.974	527.5
786.386	543.8
786.776	532.4
787.188	538.1
787.599	528.4
788.011	540.2
788.423	532.9
788.835	525.8
789.247	528.2
789.659	527.9
790.071	529.3
790.483	572.6
790.874	530.6
791.286	540.3
791.699	530.9
792.111	531.8
792.524	533.2
792.937	531.3
793.349	528.5
793.741	522
794.154	521.2
794.567	548.7
794.98	532.4
795.393	519.3
795.785	547.7
796.198	524.4
796.612	532.3
797.026	531.1
797.439	517
797.831	530.4
798.245	522
798.659	530.5
799.073	531.2
799.487	530
799.88	531.5
800.294	531.3
800.708	537.2
801.123	530.6
801.516	546.1
801.93	522.1
802.345	522
802.76	525.7
803.153	542.6
803.568	537.2
803.983	542.2
804.377	536.2
804.792	518.6
805.207	520
805.601	533.3
806.016	563.9
806.432	525.8
806.826	560.1
807.242	544.3
807.658	533
808.052	529.5
808.468	529.1
808.884	528.5
809.279	530.2
809.695	540.2
810.111	545.2
810.506	532.3
810.922	541.1
811.339	526.3
811.734	532.8
812.151	529
812.546	524.7
812.963	527.1
813.38	535.4
813.776	532.9
814.193	549.3
814.589	526.8
815.006	535.1
815.402	525.8
815.82	531.4
816.237	526.9
816.633	534.5
817.051	523.5
817.448	534.2
817.866	514.9
818.262	552.2
818.68	530.8
819.077	525
819.495	531.6
819.892	566.1
820.311	530.2
820.708	525.3
821.127	529.2
821.524	536.1
821.943	529.8
822.34	550.5
822.759	531.4
823.157	527.9
823.576	540.5
823.974	538.3
824.393	541.1
824.791	524.9
825.189	520.9
825.609	529.4
826.007	529.5
826.427	519.3
826.826	531.3
827.246	534.6
827.644	517.6
828.043	538.6
828.463	525.2
828.862	538.9
829.261	533.2
829.682	522.1
830.081	533.7
830.502	524.6
830.901	536.6
831.301	531.1
831.722	525.3
832.121	523.7
832.521	527.4
832.943	532.2
833.342	529.5
833.742	526.4
834.164	527.9
834.564	517.1
834.965	527.9
835.386	527.2
835.787	529.9
836.188	524.6
836.588	531.4
837.01	529.2
837.411	517.5
837.812	532.5
838.213	536
838.636	525.4
839.037	589.8
839.438	534.1
839.84	527.8
840.263	535
840.664	534.9
841.066	533.1
841.468	529.2
841.891	527.2
842.293	537.7
842.695	531.6
843.098	534.3
843.5	525.5
843.902	532.3
844.326	536
844.729	533.7
845.131	542.2
845.534	533
845.937	537.3
846.34	550
846.764	521.9
847.167	530.3
847.571	522.8
847.974	531.4
848.377	529.5
848.781	575.2
849.184	542.3
849.588	532.2
849.992	523.4
850.396	530.1
850.821	544.3
851.225	533.3
851.63	526.7
852.034	541
852.438	529.2
852.843	555.2
853.247	522.6
853.652	524.6
854.057	548
854.462	535.5
854.867	531.7
855.272	552
855.677	533.3
856.082	525.7
856.487	517.6
856.893	533.3
857.298	523.4
857.704	526.2
858.11	530.2
858.516	534.5
858.922	530.3
859.328	535.4
859.734	532.8
860.14	535.7
860.525	532.8
860.931	520.1
861.338	527.2
861.745	530.6
862.151	538.5
862.558	522.1
862.965	524.2
863.372	527.2
863.779	525
864.186	544.2
864.572	524.4
864.98	545.2
865.387	559.1
865.795	522.3
866.203	534.7
866.61	516.7
867.018	537.5
867.405	531.4
867.813	527.9
868.221	529.3
868.63	525.6
869.038	532.9
869.425	565
869.834	533.5
870.243	523.1
870.652	520.4
871.039	524.6
871.448	528.6
871.857	533.4
872.266	526.7
872.654	531
873.064	522.7
873.473	535.9
873.883	527.1
874.271	522.7
874.681	538.8
875.091	520
875.48	535.5
875.89	545.6
876.3	521.3
876.689	520.4
877.1	526
877.51	526.9
877.9	556.4
878.31	527.3
878.721	552.3
879.111	531.9
879.522	529.1
879.933	518.6
880.323	518
880.734	521.6
881.125	529.6
881.536	522.6
881.948	521.2
882.338	526.8
882.75	530.3
883.141	524.9
883.553	531.3
883.944	549.2
884.356	531.9
884.769	528.3
885.16	527.1
885.573	528.4
885.964	526.2
886.377	525
886.768	518
887.181	520.9
887.573	520.7
887.987	526.3
888.378	535.6
888.792	529.1
889.184	571.3
889.598	515.4
889.99	530.5
890.383	524.7
890.797	519.3
891.19	528.4
891.604	515
891.997	521.1
892.411	519.5
892.805	518.1
893.198	524.1
893.613	512
894.006	525.7
894.421	518.8
894.815	523
895.209	518.9
895.624	563.8
896.018	539.8
896.412	522.7
896.828	519.7
897.222	526.9
897.617	522.1
898.033	538.8
898.427	528.3
898.822	524.6
899.239	520.9
899.634	523
900.029	540.7
900.424	520.6
900.841	517
901.236	536
901.632	531.8
902.027	575.5
902.445	529.2
902.841	526.7
903.237	527.7
903.633	537
904.05	532.4
904.447	529.9
904.843	539.2
905.24	527.9
905.636	519.1
906.033	522
906.451	533.5
906.848	521.6
907.246	524.2
907.643	520.5
908.04	530.9
908.438	542.5
908.835	532.5
909.254	529.4
909.652	528.3
910.05	528.9
910.448	520.2
910.846	533.9
911.244	524.1
911.643	532.1
912.041	519.3
912.44	535.3
912.839	517.8
913.237	524.7
913.636	519.5
914.035	528.2
914.434	519.9
914.834	541.8
915.233	531.2
915.633	523
916.032	519.7
916.432	520.6
916.832	538.9
917.232	521.9
917.632	514.9
918.032	526.1
918.432	526
918.833	522.1
919.233	521.8
919.634	515.5
920.035	533.3
920.436	521.4
920.837	527.9
921.238	524.2
921.639	520
922.019	527.1
922.42	533.1
922.822	531.1
923.224	528
923.625	522.3
924.027	526.4
924.429	542.1
924.81	527.2
925.212	530.8
925.615	525.5
926.017	525.6
926.42	533.2
926.801	521
927.204	529
927.607	534.1
928.01	529.8
928.413	526.8
928.795	514.5
929.199	523.1
929.602	522.1
930.006	521.2
930.388	520.4
930.792	526.6
931.196	525
931.579	558.2
931.983	519.5
932.388	563.8
932.771	520.5
933.176	511.9
933.58	529.5
933.964	531.6
934.369	522.8
934.774	535.8
935.158	522.5
935.563	527.2
935.947	527.5
936.353	534.8
936.759	520.6
937.143	534.7
937.549	525.2
937.934	532.2
938.34	539.4
938.746	515
939.131	526.4
939.538	520
939.923	528.8
940.33	518.8
940.716	530.3
941.123	526.4
941.508	531.7
941.916	537.9
942.302	528.7
942.709	520.5
943.096	516.2
943.503	530.3
943.89	519.6
944.298	523.3
944.685	548.7
945.072	523.6
945.48	536.8
945.867	518.1
946.276	523.2
946.663	542.8
947.051	538.2
947.46	534.8
947.848	530.7
948.257	528.1
948.645	527.4
949.033	519.3
949.443	521.4
949.831	556
950.22	513.4
950.63	530.8
951.018	547.8
951.407	526.2
951.796	517.6
952.207	532.6
952.596	526.7
952.985	518.7
953.375	560.4
953.786	525.1
954.176	514
954.566	530.6
954.956	512.5
955.367	519.3
955.758	543.7
956.148	516.6
956.539	529.7
956.929	515
957.341	517.5
957.732	518.2
958.123	529.5
958.515	516.5
958.906	530.9
959.297	516.5
959.689	517.8
960.102	513
960.494	525.9
960.886	524.7
961.278	520.7
961.67	547.1
962.062	557.3
962.455	524.1
962.847	512.1
963.24	517.9
963.633	525.5
964.026	514.9
964.419	525.5
964.812	531.4
965.206	521.6
965.599	531.4
965.993	524.8
966.386	526.9
966.78	537.1
967.174	533.3
967.569	521.9
967.963	515.8
968.357	519.2
968.752	518.9
969.146	521.6
969.541	518.1
969.936	524.2
970.331	524.8
970.705	521.1
971.1	520.4
971.496	532.8
971.892	518.4
972.287	522.5
