#lambda/nm	C1
337.913	585.4
338.309	599.5
338.705	586.2
339.102	589
339.498	575.8
339.895	591.8
340.291	580.8
340.688	590.5
341.085	575
341.481	571.5
341.878	577.7
342.275	601.8
342.672	565.1
343.069	576.8
343.466	568.6
343.842	595
344.239	572.8
344.636	580.1
345.033	577.5
345.431	576.3
345.828	578.7
346.225	573.5
346.623	588.4
347.02	587.3
347.418	587.5
347.816	591.9
348.213	570.9
348.611	590.5
349.009	577.6
349.407	589
349.805	569.5
350.203	566
350.601	591.7
350.999	579
351.397	572.4
351.795	574.6
352.193	586.6
352.57	582.9
352.969	591.4
353.367	571.3
353.766	573.7
354.164	582.3
354.563	589.6
354.961	577.9
355.36	573.3
355.759	579.6
356.158	571.9
356.557	574.2
356.956	569.1
357.355	562.9
357.754	579.9
358.153	584
358.552	602
358.951	572.9
359.35	586
359.75	569
360.149	569.8
360.527	561.4
360.926	570.7
361.326	579.7
361.726	577.1
362.125	567.5
362.525	582.7
362.925	575.1
363.325	578.3
363.724	573.1
364.124	574.5
364.524	571.1
364.924	572.9
365.324	582.4
365.725	563.1
366.125	581.7
366.525	579.7
366.904	568.7
367.304	561.1
367.705	591.9
368.105	591.3
368.506	572.9
368.906	574.1
369.307	574.9
369.708	578.5
370.108	566.6
370.509	583.1
370.91	567.9
371.311	576.4
371.712	583
372.113	576
372.514	565.3
372.894	564.1
373.295	574.2
373.696	576.3
374.097	581.8
374.499	603.1
374.9	580.9
375.301	572.1
375.703	578.6
376.105	568.9
376.506	583.7
376.908	581.4
377.309	576.4
377.711	574.7
378.113	575
378.493	575.6
378.895	566
379.297	579
379.699	562.8
380.102	578.6
380.504	577.2
380.906	572.4
381.308	597.5
381.71	567.1
382.113	578.4
382.515	572.4
382.918	577.5
383.299	574.3
383.701	581.3
384.104	582.9
384.507	552
384.909	570.4
385.312	566.5
385.715	569.6
386.118	568.1
386.521	562.5
386.924	583.3
387.327	569.8
387.709	557.8
388.112	559.1
388.515	571.5
388.918	571.3
389.322	578.6
389.725	570.8
390.129	595.1
390.532	575.8
390.936	570.4
391.339	571.4
391.743	576.4
392.125	569.8
392.529	580.2
392.933	582.4
393.337	572
393.74	578.3
394.144	571.7
394.548	570.8
394.953	569.4
395.357	581.1
395.761	562.6
396.144	575.8
396.548	572.5
396.952	573.6
397.357	573.3
397.761	572.1
398.166	575
398.57	576.7
398.975	566.5
399.379	576.7
399.763	619.1
400.168	573.5
400.572	571.9
400.977	573.7
401.382	592.1
401.787	583.5
402.192	590.1
402.597	587.7
403.002	566.5
403.386	583.7
403.791	589.3
404.197	565.5
404.602	577.1
405.007	571.8
405.413	565.5
405.818	564.9
406.224	568.7
406.608	569.5
407.014	565.4
407.42	591.9
407.825	563.1
408.231	580.7
408.637	574.6
409.043	589.9
409.449	571.6
409.834	572.5
410.24	576
410.646	583.9
411.052	585.1
411.458	581.7
411.865	586.2
412.271	586.7
412.677	571
413.062	578
413.469	567.4
413.875	600.4
414.282	584.1
414.689	580.6
415.095	586.8
415.502	566.4
415.888	570.6
416.294	558.2
416.701	613.3
417.108	569.1
417.515	583.9
417.923	570.4
418.33	591.4
418.715	586.7
419.123	572
419.53	565.9
419.937	579.7
420.345	591.8
420.752	569.3
421.16	591.4
421.546	571.6
421.953	584.9
422.361	562.5
422.769	568.7
423.177	563.8
423.585	598.8
423.992	596.6
424.379	584.9
424.787	582.5
425.195	594.2
425.603	575.2
426.011	586.6
426.419	591
426.806	576.5
427.214	572.2
427.623	589.3
428.031	590
428.44	580.8
428.848	595
429.235	596.8
429.644	583.4
430.053	578.5
430.461	596
430.87	613.8
431.279	598.3
431.666	583.9
432.075	597.3
432.484	608.9
432.893	599.1
433.302	631
433.711	659.7
434.099	635.5
434.508	634.5
434.918	638.8
435.327	665.6
435.737	674.9
436.125	687.2
436.534	695.7
436.944	717.5
437.353	728
437.763	759.3
438.173	751.4
438.561	776.7
438.971	773
439.381	802
439.791	821.4
440.201	820.7
440.589	853.3
440.999	870.2
441.409	889.8
441.819	887.3
442.23	926.2
442.619	933.2
443.029	940.1
443.439	966.1
443.85	985.2
444.26	1002.7
444.649	1008
445.06	1023.5
445.471	1029.3
445.881	1038.1
446.292	1066.1
446.682	1078.1
447.092	1058.1
447.503	1121.6
447.914	1086.1
448.325	1089.6
448.715	1097.6
449.126	1108.4
449.537	1120.6
449.948	1124.3
450.338	1135.7
450.75	1151.4
451.161	1146
451.572	1150.2
451.984	1147.2
452.374	1131.2
452.786	1161.1
453.197	1177.4
453.609	1175.3
453.999	1165.8
454.411	1176.6
454.823	1197.8
455.235	1195.3
455.647	1187.8
456.037	1197.2
456.449	1179.6
456.862	1188.9
457.274	1187.6
457.665	1184
458.077	1201.3
458.489	1204.5
458.902	1187.7
459.293	1195.8
459.705	1195.8
460.118	1195.9
460.53	1206.9
460.921	1218.1
461.334	1212.2
461.747	1203.4
462.16	1220.9
462.551	1223.8
462.964	1212.9
463.377	1194.6
463.79	1200.7
464.182	1213.1
464.595	1205.2
465.008	1209.9
465.421	1209.4
465.813	1203
466.226	1207.4
466.64	1194.7
467.053	1236.1
467.445	1211.4
467.859	1207.6
468.272	1203
468.686	1207.7
469.078	1187.7
469.492	1171.9
469.906	1178.6
470.298	1184.3
470.712	1172.5
471.126	1220.3
471.54	1164.7
471.933	1176.6
472.347	1176.4
472.761	1174.2
473.175	1164.6
473.568	1165.1
473.982	1164.6
474.397	1160.9
474.79	1163.7
475.204	1167.4
475.619	1157.1
476.033	1152.6
476.426	1147.4
476.841	1146.7
477.256	1174
477.649	1144.6
478.064	1139.1
478.479	1147.1
478.872	1122.4
479.287	1119.9
479.702	1116.1
480.118	1122.9
480.511	1124.2
480.927	1114.6
481.342	1113.1
481.736	1117.7
482.151	1108.9
482.566	1120.6
482.96	1111
483.376	1118.2
483.792	1092.7
484.186	1104.6
484.602	1086.8
485.017	1094.2
485.412	1089.1
485.827	1094.7
486.243	1080.9
486.638	1110.5
487.054	1087.5
487.47	1082.4
487.865	1071
488.281	1061
488.697	1059.4
489.092	1058.3
489.508	1050.3
489.925	1062.1
490.32	1030.7
490.736	1052.2
491.153	1051.7
491.548	1044.8
491.964	1041.4
492.381	1016.1
492.776	1032.5
493.193	1032.4
493.61	1033.4
494.006	1025.2
494.422	1034.9
494.84	1006.3
495.235	1027.4
495.652	1011.4
496.069	1013.5
496.465	996.3
496.883	995.6
497.3	1025.2
497.696	994.9
498.113	992.6
498.509	973.9
498.927	970.2
499.344	979.3
499.741	968.3
500.158	983.6
500.576	972.7
500.973	963.7
501.39	953.3
501.787	951.7
502.205	945.1
502.623	940.2
503.02	937
503.438	934.2
503.856	940.8
504.253	930.2
504.671	923.8
505.068	930.3
505.486	916.8
505.905	935.3
506.302	920.2
506.72	922.1
507.118	896.8
507.536	898.7
507.955	903.4
508.352	903.8
508.771	911.2
509.169	899
509.587	891
510.006	894.7
510.404	875.7
510.823	877.9
511.221	870.5
511.64	868.4
512.038	873.9
512.457	863.3
512.877	864.6
513.275	857.9
513.694	852.4
514.092	850.6
514.512	854.9
514.91	845.6
515.33	845.3
515.749	849.6
516.148	842.9
516.568	841.4
516.966	835.1
517.386	823.9
517.785	829.3
518.205	818.9
518.603	810.5
519.024	812.8
519.444	823.1
519.843	825.7
520.263	824.8
520.662	814.1
521.082	804.7
521.481	808.5
521.902	801.3
522.301	806.8
522.722	804
523.121	797.5
523.542	793.8
523.963	790.3
524.362	792.3
524.783	797.7
525.183	780.8
525.604	782.2
526.003	777.1
526.425	773.6
526.824	779.2
527.246	779.6
527.646	779.6
528.067	773.3
528.467	770.6
528.888	764
529.289	759.8
529.71	757.3
530.11	755.1
530.532	754.3
530.932	741.9
531.354	734.3
531.755	781.3
532.176	752.3
532.577	739.1
532.999	741.6
533.4	735.6
533.822	739.9
534.223	736.9
534.645	730.5
535.046	727.8
535.468	731.6
535.869	734.8
536.292	712.1
536.693	718.3
537.115	723.1
537.516	715.5
537.939	716.8
538.34	740.9
538.742	730.1
539.165	712.4
539.566	708.5
539.989	704.2
540.391	703.1
540.814	712.1
541.216	711.2
541.639	709.3
542.041	719.8
542.464	704.7
542.866	699.1
543.268	694.5
543.691	705.2
544.093	708.2
544.517	719.4
544.919	688
545.343	714.8
545.745	688.9
546.147	700.2
546.571	688.5
546.974	679.6
547.398	683.1
547.8	701.6
548.224	685
548.627	672.3
549.03	687.2
549.454	677.1
549.857	669.3
550.281	674.2
550.684	672.1
551.087	685.8
551.512	682.2
551.915	673.7
552.34	674.4
552.743	669.8
553.146	673.3
553.571	675.4
553.975	683.8
554.399	661.9
554.803	710.1
555.207	662
555.632	652.2
556.036	662.1
556.461	644.7
556.865	657
557.268	646.4
557.694	646.9
558.098	655.2
558.502	661.5
558.927	650.9
559.332	648.6
559.736	646.1
560.162	655.7
560.566	646.7
560.992	647.8
561.396	642.7
561.801	637.9
562.227	646.9
562.631	640.7
563.036	644.8
563.462	655.1
563.867	637
564.272	625.3
564.698	643.8
565.103	625.6
565.508	655
565.935	633.2
566.34	635.5
566.745	645.5
567.172	624.9
567.577	648.6
567.982	635.3
568.409	636.5
568.815	614.5
569.22	628.4
569.626	630.6
570.053	613.1
570.459	631.4
570.865	631.5
571.292	630.1
571.698	625.7
572.104	610.4
572.531	620.5
572.937	626.5
573.343	621.9
573.75	617.1
574.177	619
574.583	626.5
574.99	618.2
575.396	621.3
575.824	616.2
576.231	614.1
576.637	612.6
577.065	641.7
577.472	610.5
577.879	608.7
578.286	632.8
578.714	601.7
579.121	613.5
579.528	609.3
579.935	621.8
580.364	611.2
580.771	594.5
581.178	598.9
581.585	613.9
582.014	611.1
582.421	598.1
582.829	609.8
583.236	616.9
583.644	598.7
584.073	603.5
584.481	600.9
584.889	600.1
585.296	602.3
585.726	602.7
586.134	589.6
586.542	598.5
586.95	617.1
587.358	590.6
587.787	599.2
588.196	586.7
588.604	600.5
589.012	601.2
589.421	589.8
589.851	589.3
590.259	596.9
590.668	594.4
591.076	626.2
591.485	591.1
591.894	592.6
592.324	603.5
592.733	604.8
593.142	579.4
593.551	593
593.96	595.3
594.369	576.5
594.8	581.4
595.209	583.9
595.618	568.8
596.028	577.1
596.437	580.7
596.847	591.3
597.256	586
597.687	587.2
598.097	580.6
598.507	578.6
598.917	587.2
599.327	585.1
599.736	582.3
600.146	587.1
600.556	590.2
600.988	596.9
601.398	581.3
601.808	596.4
602.219	568.5
602.629	587.3
603.039	588.1
603.45	604.6
603.86	583.4
604.271	596.1
604.703	580.4
605.114	577.8
605.525	578.5
605.935	584.5
606.346	599.9
606.757	579.5
607.168	574.6
607.579	572.7
607.99	580
608.402	577.4
608.813	582.6
609.224	566.9
609.636	565.3
610.047	571.3
610.48	577.4
610.892	576.5
611.303	576.7
611.715	574.5
612.127	565.7
612.539	571.4
612.95	574.5
613.362	561.5
613.774	560.8
614.186	568.9
614.599	567.7
615.011	578.1
615.423	560.5
615.835	568.9
616.248	557.1
616.66	576.3
617.073	563.2
617.485	567
617.898	577.7
618.311	569.6
618.723	573.1
619.136	600.9
619.549	579.7
619.962	592.8
620.375	569.4
620.788	577.1
621.201	563.7
621.614	579
622.028	569.7
622.441	572.7
622.854	578.7
623.268	560.3
623.681	579.1
624.095	569.3
624.509	571.8
624.922	576.6
625.336	561.8
625.728	572.6
626.142	574.5
626.556	585.3
626.97	569.6
627.384	564.4
627.799	567.4
628.213	575.5
628.627	569.4
629.041	567.6
629.456	567.1
629.87	567.1
630.285	577.7
630.699	581.4
631.093	564.4
631.507	574.3
631.922	575.7
632.337	578
632.752	559.2
633.167	560.7
633.582	565.4
633.997	565.8
634.412	563.2
634.806	567.2
635.221	553.6
635.637	574.9
636.052	556.1
636.468	565
636.883	587.7
637.299	560.2
637.715	546.5
638.109	564.5
638.525	554.3
638.941	576.8
639.357	562.3
639.773	569.2
640.189	559.2
640.584	564.7
641	563.7
641.416	555.3
641.832	563.5
642.249	559.2
642.665	556.2
643.06	568.2
643.477	568.7
643.894	547.5
644.31	562.1
644.727	558.3
645.123	559.1
645.54	552.7
645.957	559
646.374	566.9
646.77	561.9
647.187	589.3
647.604	562.5
648.021	544.4
648.439	554
648.835	562
649.252	559.8
649.67	559.3
650.088	565.3
650.484	563.5
650.902	565.1
651.32	568.4
651.738	565
652.134	565.3
652.552	577.8
652.971	565.4
653.389	561.7
653.786	573.3
654.204	558.5
654.622	555.3
655.019	559.2
655.438	558.8
655.857	558.5
656.275	563.3
656.673	548.4
657.091	625.1
657.51	552.3
657.908	562.3
658.327	574.6
658.746	555.2
659.144	558.8
659.563	574.6
659.982	563
660.38	550.4
660.8	561.9
661.219	568.1
661.617	562.7
662.037	561.4
662.457	562.1
662.855	545.3
663.275	584.7
663.695	562.3
664.094	560.2
664.514	556.9
664.934	550.8
665.333	568.9
665.753	552.9
666.152	555.9
666.572	549.2
666.993	572.3
667.392	555.1
667.812	554.4
668.212	554.6
668.632	564.8
669.053	556.7
669.453	562.4
669.874	557.9
670.273	556.5
670.694	548.1
671.116	570.2
671.515	564.1
671.937	555.9
672.337	554
672.758	553.3
673.158	566.1
673.58	544.3
673.98	557.3
674.402	571.5
674.824	557.1
675.224	553.5
675.646	548.9
676.047	553.5
676.469	559.6
676.869	565.5
677.292	560.9
677.693	549.9
678.115	553.3
678.516	557.8
678.939	563.3
679.34	554.5
679.762	566.9
680.164	559.8
680.586	545.7
680.988	559.8
681.411	580.8
681.812	549.9
682.236	550.8
682.637	550.5
683.061	545.5
683.462	560.6
683.864	551.8
684.288	555
684.69	546.7
685.114	563.9
685.516	563.8
685.94	543.6
686.342	558.3
686.766	549.3
687.168	552.4
687.571	572.6
687.995	549.4
688.398	547.8
688.822	552.5
689.225	569
689.628	571.9
690.052	552.9
690.456	562.5
690.88	555.9
691.284	546
691.687	562.1
692.112	546.4
692.515	549.7
692.919	558.3
693.344	551.7
693.747	548.7
694.173	549.9
694.577	565.2
694.98	553.6
695.406	555.5
695.81	554.2
696.214	560.3
696.64	557.6
697.044	557.7
697.448	567.3
697.874	554.5
698.279	557.6
698.684	545.7
699.11	548.1
699.514	551.6
699.919	548.3
700.324	545.8
700.75	558.1
701.156	553.5
701.561	567.2
701.987	559.1
702.393	562.9
702.798	564.8
703.203	554.2
703.63	546.5
704.036	549.2
704.442	550.9
704.847	539.3
705.274	545.4
705.68	555.7
706.086	558.5
706.492	537.5
706.92	548.2
707.326	561.5
707.732	547.7
708.139	546.6
708.545	538.7
708.973	548.6
709.38	548.2
709.786	540.4
710.193	563.2
710.6	548.2
711.028	547.4
711.435	548.8
711.842	545.5
712.249	546.3
712.656	542.7
713.064	556.7
713.492	543.8
713.9	546
714.307	553.1
714.715	550.8
715.123	556.8
715.53	553.8
715.938	556.5
716.367	551.1
716.775	553.7
717.184	545.9
717.592	550.1
718	559.6
718.408	583
718.816	594.9
719.225	554.9
719.633	554.4
720.042	550.6
720.472	548.8
720.881	570.3
721.29	557.8
721.699	542.1
722.108	554.6
722.517	548.3
722.926	551.5
723.335	558.2
723.744	549.2
724.154	550.5
724.563	549.2
724.973	558.5
725.382	555
725.792	551.8
726.202	545
726.612	560.7
727.022	547.9
727.432	549.4
779.813	548
780.223	593
780.634	552.8
781.044	544.3
781.454	546.2
781.865	567.7
782.276	541.5
782.686	558.7
783.097	546.7
783.508	551.5
783.919	551.4
784.33	560.2
784.741	559
785.152	546.9
785.563	538.3
785.974	546.5
786.386	562.8
786.776	551
787.188	546.7
787.599	541.8
788.011	558.3
788.423	554.4
788.835	546.5
789.247	540.3
789.659	540.2
790.071	543
790.483	588.2
790.874	544
791.286	561.5
791.699	544.3
792.111	547.9
792.524	552.7
792.937	554.1
793.349	539.9
793.741	538.9
794.154	546.1
794.567	568
794.98	551
795.393	542.8
795.785	562.5
796.198	546.9
796.612	546.8
797.026	549.5
797.439	535.8
797.831	546
798.245	540.6
798.659	544.3
799.073	547.2
799.487	545
799.88	549.6
800.294	546.9
800.708	554.4
801.123	546.7
801.516	565.4
801.93	535.5
802.345	535.1
802.76	547.7
803.153	558.1
803.568	566.2
803.983	555.3
804.377	554.1
804.792	537.4
805.207	533.8
805.601	549.8
806.016	570.6
806.432	539.9
806.826	578.1
807.242	566.5
807.658	554.6
808.052	548.6
808.468	550.2
808.884	543.2
809.279	547.8
809.695	556.3
810.111	568.6
810.506	546.7
810.922	565.6
811.339	540.9
811.734	552.5
812.151	548.7
812.546	545.7
812.963	541.3
813.38	551.9
813.776	548.7
814.193	562.2
814.589	541.7
815.006	546.3
815.402	548.1
815.82	548.8
816.237	548
816.633	550.5
817.051	543.4
817.448	551.6
817.866	540.7
818.262	568.9
818.68	544.6
819.077	546.1
819.495	549.7
819.892	589.2
820.311	546.5
820.708	541.2
821.127	539.9
821.524	562.2
821.943	550.2
822.34	564.6
822.759	550.7
823.157	550.4
823.576	560.6
823.974	554.7
824.393	553.2
824.791	545.4
825.189	538.9
825.609	546.9
826.007	541
826.427	529.7
826.826	548.2
827.246	544.4
827.644	543.2
828.043	561.2
828.463	548.5
828.862	559.5
829.261	550.8
829.682	534.4
830.081	554.2
830.502	546.9
830.901	548.7
831.301	539.8
831.722	535.9
832.121	549.1
832.521	546.2
832.943	549.7
833.342	546.8
833.742	544.6
834.164	550.2
834.564	540.6
834.965	551
835.386	544.4
835.787	545.5
836.188	540.7
836.588	547
837.01	540.5
837.411	538.8
837.812	555.9
838.213	549.3
838.636	542.1
839.037	608.6
839.438	550.7
839.84	551.3
840.263	552.9
840.664	553.3
841.066	549.5
841.468	545.8
841.891	538.2
842.293	560
842.695	550.5
843.098	559.4
843.5	546
843.902	546.4
844.326	556.4
844.729	545.9
845.131	559.7
845.534	551.2
845.937	556.8
846.34	562.9
846.764	539.1
847.167	551.9
847.571	541.2
847.974	544.2
848.377	544.5
848.781	589.6
849.184	560.5
849.588	543.5
849.992	544.9
850.396	552.1
850.821	565.5
851.225	548.7
851.63	542.1
852.034	556.7
852.438	538.5
852.843	577.4
853.247	538.6
853.652	536.7
854.057	563.4
854.462	550.8
854.867	544.5
855.272	570.8
855.677	548.1
856.082	539.3
856.487	535.4
856.893	551.3
857.298	542
857.704	539.4
858.11	545.6
858.516	553.1
858.922	549.2
859.328	554.2
859.734	544.8
860.14	552
860.525	545.9
860.931	540.9
861.338	542.1
861.745	544.8
862.151	555.6
862.558	544.6
862.965	538.3
863.372	547.2
863.779	540.3
864.186	563.6
864.572	548
864.98	564.5
865.387	574.9
865.795	538.7
866.203	549.8
866.61	540
867.018	554.3
867.405	549.6
867.813	539.6
868.221	544.4
868.63	544.8
869.038	549.1
869.425	577.4
869.834	550.9
870.243	541.4
870.652	536.4
871.039	543.1
871.448	541.1
871.857	547.2
872.266	545.2
872.654	547.7
873.064	539.3
873.473	547.4
873.883	547.4
874.271	541.9
874.681	556.1
875.091	534.7
875.48	549.8
875.89	562.2
876.3	544.6
876.689	532
877.1	544.2
877.51	544.4
877.9	564.5
878.31	535.1
878.721	570.5
879.111	544.4
879.522	546.1
879.933	534.1
880.323	535.6
880.734	538.6
881.125	542.4
881.536	537.9
881.948	537.6
882.338	545.9
882.75	551.8
883.141	538.7
883.553	550.2
883.944	563
884.356	553.2
884.769	537.4
885.16	548.4
885.573	538.6
885.964	542.4
886.377	545.6
886.768	534.7
887.181	540.4
887.573	537.5
887.987	547.5
888.378	558.2
888.792	545.2
889.184	588.6
889.598	541.9
889.99	548.2
890.383	544
890.797	536.2
891.19	553.8
891.604	541.7
891.997	542.6
892.411	536.2
892.805	540
893.198	540.5
893.613	530.5
894.006	542.2
894.421	537.1
894.815	537
895.209	535.4
895.624	584.6
896.018	562.8
896.412	541.9
896.828	543.2
897.222	543.2
897.617	538.7
898.033	563.7
898.427	541.8
898.822	542.1
899.239	533.4
899.634	536.5
900.029	559.4
900.424	539.1
900.841	528.9
901.236	552.1
901.632	547.8
902.027	601.6
902.445	541.3
902.841	543.3
903.237	540.9
903.633	556.8
904.05	551.7
904.447	548.4
904.843	551.9
905.24	546.1
905.636	529.7
906.033	540.1
906.451	551.8
906.848	537.7
907.246	536
907.643	542.3
908.04	548.4
908.438	559.1
908.835	555.3
909.254	542.7
909.652	546
910.05	543.2
910.448	540.8
910.846	546.2
911.244	534.8
911.643	550.3
912.041	543.2
912.44	559.7
912.839	535.8
913.237	537
913.636	537.4
914.035	549.8
914.434	538.9
914.834	557.8
915.233	553.9
915.633	537.3
916.032	535.8
916.432	534
916.832	555.2
917.232	540.5
917.632	532.1
918.032	551.7
918.432	537.3
918.833	537.5
919.233	537.9
919.634	536.2
920.035	549.2
920.436	542.1
920.837	552.1
921.238	534.8
921.639	536.9
922.019	545.7
922.42	544.9
922.822	546.7
923.224	543.1
923.625	535.9
924.027	539.8
924.429	563.2
924.81	547.1
925.212	556.3
925.615	549.6
926.017	542
926.42	551.7
926.801	543.4
927.204	548.3
927.607	546.7
928.01	555.8
928.413	545.5
928.795	530.1
929.199	537.1
929.602	536.5
930.006	536.6
930.388	535.6
930.792	545.2
931.196	542.1
931.579	576.5
931.983	537.5
932.388	589.5
932.771	540.7
933.176	535.3
933.58	543.3
933.964	551.5
934.369	536.5
934.774	548
935.158	539.1
935.563	542.5
935.947	545.1
936.353	552.1
936.759	544.6
937.143	545.1
937.549	543.1
937.934	553.4
938.34	562.7
938.746	540.7
939.131	545
939.538	533.9
939.923	541.9
940.33	535.2
940.716	542.3
941.123	544.8
941.508	547
941.916	561.7
942.302	548.1
942.709	536.4
943.096	534.2
943.503	548
943.89	536.5
944.298	535.9
944.685	564.6
945.072	532.7
945.48	555.5
945.867	532.6
946.276	535.6
946.663	561.7
947.051	561.1
947.46	548.6
947.848	546
948.257	542
948.645	545.6
949.033	537.7
949.443	532.4
949.831	577.1
950.22	534.7
950.63	546.9
951.018	566.8
951.407	542
951.796	535.1
952.207	548.7
952.596	550.7
952.985	532.9
953.375	583.2
953.786	539
954.176	538.3
954.566	542.6
954.956	531
955.367	538.8
955.758	554.5
956.148	538.5
956.539	555.2
956.929	543.1
957.341	537.6
957.732	536.9
958.123	550
958.515	538.7
958.906	546
959.297	533.7
959.689	543.1
960.102	538.1
960.494	543.3
960.886	531.8
961.278	530.1
961.67	562.5
962.062	572.2
962.455	541.6
962.847	535.3
963.24	534.3
963.633	537.6
964.026	529
964.419	535.6
964.812	544.4
965.206	534.1
965.599	547.9
965.993	537.2
966.386	536.7
966.78	547.6
967.174	548.6
967.569	538.6
967.963	533.9
968.357	535.3
968.752	535.5
969.146	534.4
969.541	534.3
969.936	533.8
970.331	545.2
