#lambda/nm	C1
328.835	579.8
329.23	576.7
329.625	607.7
330.02	567.8
330.415	595.8
330.81	582.3
331.206	579.4
331.601	581.3
331.996	588.8
332.37	586.2
332.766	572.4
333.161	606.2
333.557	575.3
333.953	582.8
334.348	952.2
334.744	585.5
335.14	575.9
335.536	575.4
335.932	589.5
336.328	576.1
336.724	585.5
337.12	581.8
337.516	577.6
337.913	579.6
338.309	592.2
338.705	574.9
339.102	587.1
339.498	570.7
339.895	588.8
340.291	578.8
340.688	590.1
341.085	570.9
341.481	576.5
341.878	569.8
342.275	595.8
342.672	570
343.069	574.2
343.466	561.8
343.842	588.2
344.239	572.7
344.636	579.6
345.033	569.7
345.431	579.3
345.828	573.6
346.225	570.1
346.623	585.9
347.02	574.6
347.418	588.4
347.816	593.1
348.213	569.9
348.611	580
349.009	567.8
349.407	591.4
349.805	565.3
350.203	563.5
350.601	589
350.999	568.7
351.397	572
351.795	576.1
352.193	587.5
352.57	583.3
352.969	585.9
353.367	567
353.766	565.5
354.164	573.9
354.563	584.2
354.961	581.5
355.36	572.2
355.759	577
356.158	569.6
356.557	566.1
356.956	566
357.355	564.1
357.754	576.4
358.153	580.1
358.552	601
358.951	573
359.35	587.8
359.75	571.8
360.149	566.7
360.527	562.4
360.926	568.6
361.326	577.4
361.726	576.3
362.125	568.5
362.525	578.7
362.925	571.5
363.325	573.9
363.724	568.1
364.124	567.4
364.524	570.7
364.924	570.7
365.324	580.9
365.725	555.1
366.125	574.6
366.525	574.4
366.904	564.1
367.304	555.7
367.705	586.5
368.105	583.9
368.506	573.5
368.906	568.2
369.307	571.1
369.708	572.9
370.108	567.5
370.509	585.3
370.91	563.1
371.311	574.3
371.712	570.2
372.113	569.4
372.514	559.4
372.894	567.5
373.295	563.9
373.696	583
374.097	580.2
374.499	597.9
374.9	577
375.301	566.3
375.703	573.7
376.105	565.1
376.506	576.2
376.908	575.2
377.309	569.9
377.711	572.8
378.113	566.5
378.493	571.3
378.895	560.9
379.297	576.6
379.699	556.8
380.102	574.4
380.504	571.5
380.906	565.9
381.308	589.9
381.71	567.4
382.113	579.4
382.515	566.6
382.918	572.4
383.299	559.9
383.701	579.7
384.104	572.7
384.507	555.9
384.909	568.3
385.312	555
385.715	558.3
386.118	568.2
386.521	562.3
386.924	577.2
387.327	565.7
387.709	555.2
388.112	551.7
388.515	568.1
388.918	568.5
389.322	577.2
389.725	564.1
390.129	589.4
390.532	578.7
390.936	564.2
391.339	558.5
391.743	576.6
392.125	564.7
392.529	581.2
392.933	581.6
393.337	569.4
393.74	570.5
394.144	564.2
394.548	566.6
394.953	566.9
395.357	575.9
395.761	559.4
396.144	577.1
396.548	568.9
396.952	569
397.357	570.2
397.761	569.7
398.166	563
398.57	567.3
398.975	560
399.379	572.6
399.763	612.8
400.168	567.6
400.572	562.7
400.977	561.6
401.382	584.1
401.787	570.6
402.192	587.6
402.597	584.3
403.002	560.3
403.386	577.2
403.791	575.4
404.197	565.7
404.602	568.3
405.007	567.9
405.413	562.8
405.818	564
406.224	562.5
406.608	566.9
407.014	560.9
407.42	581.1
407.825	564.9
408.231	578.6
408.637	566.5
409.043	582.5
409.449	565.4
409.834	560.2
410.24	569.3
410.646	577.8
411.052	576
411.458	571.5
411.865	573.8
412.271	580.6
412.677	564.4
413.062	573.2
413.469	565
413.875	587.3
414.282	579.3
414.689	573.9
415.095	574
415.502	570.5
415.888	567
416.294	558.8
416.701	610.9
417.108	562.7
417.515	576.3
417.923	564.5
418.33	597.2
418.715	581.8
419.123	571.9
419.53	565.3
419.937	574
420.345	588.2
420.752	568.7
421.16	581.8
421.546	572.4
421.953	576.8
422.361	565
422.769	569.5
423.177	561.7
423.585	593.6
423.992	589.4
424.379	583.8
424.787	586.4
425.195	588
425.603	573.1
426.011	581.1
426.419	590.7
426.806	574.5
427.214	574.6
427.623	584.5
428.031	592.2
428.44	584
428.848	583
429.235	587.2
429.644	578.5
430.053	571.9
430.461	584.3
430.87	600.6
431.279	584.7
431.666	566.4
432.075	570.5
432.484	574.3
432.893	570.4
433.302	592
433.711	611.2
434.099	582
434.508	569.1
434.918	569.5
435.327	571.9
435.737	573.4
436.125	575
436.534	573.3
436.944	576.7
437.353	574.8
437.763	596.4
438.173	569.6
438.561	584.5
438.971	560.6
439.381	573.2
439.791	578.3
440.201	549.7
440.589	575.2
440.999	571.6
441.409	570.8
441.819	559.3
442.23	573.4
442.619	574.1
443.029	573.3
443.439	573.3
443.85	583.1
444.26	584.7
444.649	577.7
445.06	565.2
445.471	568.8
445.881	570
446.292	582.4
446.682	592.1
447.092	554
447.503	616.2
447.914	573.1
448.325	564.2
448.715	565
449.126	568.5
449.537	564.7
449.948	572.5
450.338	567.5
450.75	580.3
451.161	567.9
451.572	572.9
451.984	562.7
452.374	555.7
452.786	568.2
453.197	570.8
453.609	575.8
453.999	565.2
454.411	560.2
454.823	579.1
455.235	569.1
455.647	566.7
456.037	571.8
456.449	551.6
456.862	572.1
457.274	571.9
457.665	560
458.077	578.8
458.489	579.2
458.902	569.4
459.293	572.4
459.705	564.5
460.118	562.6
460.53	566.6
460.921	565.6
461.334	570.3
461.747	566.4
462.16	578.6
462.551	577.5
462.964	573.7
463.377	556.1
463.79	563.1
464.182	577.5
464.595	558.6
465.008	564.8
465.421	565.8
465.813	561.3
466.226	569.5
466.64	562.5
467.053	608.2
467.445	573.1
467.859	567.3
468.272	565.7
468.686	579.5
469.078	567.5
469.492	550.1
469.906	568
470.298	572.6
470.712	559.3
471.126	597.1
471.54	554.6
471.933	558.5
472.347	561.7
472.761	558.9
473.175	557.6
473.568	558.6
473.982	558.5
474.397	562.5
474.79	561.8
475.204	571.6
475.619	563.7
476.033	567.9
476.426	564.7
476.841	556.4
477.256	585.5
477.649	557.3
478.064	556.9
478.479	557.8
478.872	558.5
479.287	553.1
479.702	554.2
480.118	560.8
480.511	561.3
480.927	551.3
481.342	557
481.736	567.5
482.151	559.3
482.566	573.1
482.96	565.3
483.376	572.9
483.792	559.1
484.186	561.7
484.602	559.7
485.017	560.3
485.412	565.4
485.827	565
486.243	560.1
486.638	581.5
487.054	572.3
487.47	573.8
487.865	562.3
488.281	559
488.697	560.9
489.092	556.3
489.508	556.5
489.925	566.1
490.32	554
490.736	572.2
491.153	557.8
491.548	567.9
491.964	569.8
492.381	544.9
492.776	562.2
493.193	565.5
493.61	569.9
494.006	558
494.422	560.8
494.84	555.1
495.235	568.7
495.652	555.5
496.069	560.4
496.465	549.5
496.883	562.4
497.3	575.5
497.696	558.8
498.113	568.2
498.509	545.7
498.927	552.5
499.344	553
499.741	549.6
500.158	569.4
500.576	565.9
500.973	559
501.39	549.8
501.787	549.7
502.205	563.7
502.623	560.1
503.02	547.8
503.438	551.5
503.856	556
504.253	563.8
504.671	562.5
505.068	551.1
505.486	555.2
505.905	572.2
506.302	555.2
506.72	563.6
507.118	546.2
507.536	561.4
507.955	555.6
508.352	557.2
508.771	561.7
509.169	564.1
509.587	549.9
510.006	559.5
510.404	548.2
510.823	558.7
511.221	557.9
511.64	554.3
512.038	567.5
512.457	556.8
512.877	562.3
513.275	551.6
513.694	558.9
514.092	553
514.512	564
514.91	556.8
515.33	560.8
515.749	560.9
516.148	559.9
516.568	562.8
516.966	560.4
517.386	552.2
517.785	557.3
518.205	550.4
518.603	557.1
519.024	552.3
519.444	564.9
519.843	566.3
520.263	559.9
520.662	565.2
521.082	554
521.481	565.8
521.902	560.9
522.301	557.3
522.722	557.6
523.121	554.1
523.542	558.5
523.963	559.6
524.362	557.1
524.783	564.8
525.183	557.3
525.604	562.1
526.003	556.4
526.425	550.1
526.824	568.1
527.246	570.7
527.646	564.7
528.067	561.5
528.467	555.7
528.888	561
529.289	556.3
529.71	555.9
530.11	551.3
530.532	556.3
530.932	554
531.354	548.9
531.755	588.2
532.176	566.5
532.577	553.8
532.999	565.9
533.4	554.2
533.822	566
534.223	557.2
534.645	548.7
535.046	553.4
535.468	559
535.869	573.8
536.292	554.8
536.693	558.4
537.115	559.3
537.516	547.9
537.939	554.6
538.34	571.2
538.742	566.3
539.165	558.4
539.566	558.7
539.989	548.6
540.391	551.4
540.814	557.3
541.216	553.9
541.639	562.4
542.041	561.4
542.464	551.2
542.866	548.2
543.268	550.6
543.691	559.2
544.093	562.9
544.517	578.8
544.919	546.7
545.343	577
545.745	550.9
546.147	560
546.571	556.2
546.974	554.5
547.398	559.8
547.8	570.5
548.224	556.8
548.627	546.3
549.03	565.7
549.454	549.6
549.857	548
550.281	546.4
550.684	553
551.087	565.6
551.512	559.6
551.915	561.9
552.34	556.4
552.743	557.4
553.146	556.7
553.571	553.9
553.975	573
554.399	551.1
554.803	603.9
555.207	559
555.632	552.4
556.036	560.8
556.461	553.2
556.865	557.7
557.268	553.1
557.694	552.3
558.098	552.8
558.502	554.5
558.927	551.2
559.332	555.1
559.736	552.2
560.162	562.9
560.566	552.7
560.992	560.8
561.396	561.5
561.801	549.4
562.227	552
562.631	552.6
563.036	557
563.462	562.8
563.867	556.5
564.272	544.4
564.698	560.3
565.103	544.9
565.508	571.9
565.935	556.5
566.34	555.7
566.745	568.7
567.172	547.7
567.577	583
567.982	561.4
568.409	556.7
568.815	547.1
569.22	554.6
569.626	555.8
570.053	546.3
570.459	555.1
570.865	560.9
571.292	557.3
571.698	559.1
572.104	542.9
572.531	554.2
572.937	562.6
573.343	554.6
573.75	549
574.177	553.8
574.583	563.5
574.99	553.7
575.396	560.3
575.824	555
576.231	555.5
576.637	548.6
577.065	580
577.472	550.3
577.879	550.6
578.286	572.2
578.714	551.1
579.121	550.8
579.528	558.2
579.935	566.6
580.364	551.2
580.771	547.8
581.178	548.7
581.585	554.3
582.014	563.8
582.421	548.8
582.829	550.8
583.236	564.8
583.644	549
584.073	550.3
584.481	555.6
584.889	550
585.296	558.5
585.726	556.9
586.134	545
586.542	549.2
586.95	573.7
587.358	547.1
587.787	552.8
588.196	540.7
588.604	553.7
589.012	557.2
589.421	544.3
589.851	550.3
590.259	558.7
590.668	546.2
591.076	586.3
591.485	545.7
591.894	550.2
592.324	565.9
592.733	567.6
593.142	546.4
593.551	547.5
593.96	558.5
594.369	544.1
594.8	542.3
595.209	551.9
595.618	539.6
596.028	552.3
596.437	544.2
596.847	554.1
597.256	551.3
597.687	555.7
598.097	553.8
598.507	543.9
598.917	554.9
599.327	564
599.736	555
600.146	555
600.556	557.9
600.988	559.4
601.398	549.7
601.808	561.7
602.219	540.5
602.629	552.2
603.039	552.8
603.45	587.2
603.86	555.4
604.271	572.9
604.703	558.6
605.114	553.8
605.525	554.3
605.935	555.8
606.346	576.3
606.757	553.8
607.168	554
607.579	544.6
607.99	565.5
608.402	557.5
608.813	560.8
609.224	549.2
609.636	548.5
610.047	542.9
610.48	559.7
610.892	557.3
611.303	561.2
611.715	557
612.127	547
612.539	549.7
612.95	555.7
613.362	544.1
613.774	549.2
614.186	546.1
614.599	554.2
615.011	560.6
615.423	537
615.835	543.1
616.248	545.5
616.66	558.4
617.073	542.4
617.485	547.2
617.898	558.6
618.311	557.6
618.723	550.2
619.136	577.7
619.549	565
619.962	572.7
620.375	543.8
620.788	555
621.201	544
621.614	556
622.028	550.7
622.441	549.5
622.854	563.8
623.268	547.4
623.681	566
624.095	552.9
624.509	561.1
624.922	556.2
625.336	539.3
625.728	550.4
626.142	564.3
626.556	568.1
626.97	555
627.384	544.9
627.799	551.7
628.213	558.8
628.627	550.6
629.041	546.9
629.456	552
629.87	552.8
630.285	559.5
630.699	565.1
631.093	553.4
631.507	554.6
631.922	553.9
632.337	561.7
632.752	541.8
633.167	558.1
633.582	543.6
633.997	550.2
634.412	547.8
634.806	553.7
635.221	545.6
635.637	560.6
636.052	538.1
636.468	555
636.883	567.1
637.299	547.8
637.715	541.9
638.109	544.7
638.525	538.6
638.941	560.2
639.357	553.2
639.773	556.4
640.189	546.7
640.584	551.3
641	553.4
641.416	541.7
641.832	545.9
642.249	544.6
642.665	549.2
643.06	558.5
643.477	557.4
643.894	540.2
644.31	546.8
644.727	551.7
645.123	549.8
645.54	545.2
645.957	560.6
646.374	554.9
646.77	548.5
647.187	579.7
647.604	550.2
648.021	539.8
648.439	545
648.835	554.8
649.252	551.9
649.67	545.3
650.088	547.9
650.484	549.3
650.902	556.9
651.32	556.2
651.738	547.5
652.134	551.6
652.552	568.4
652.971	558.8
653.389	546.6
653.786	561.1
654.204	552
654.622	543.8
655.019	549.8
655.438	556
655.857	548.1
656.275	554.9
656.673	544.1
657.091	615.9
657.51	547.5
657.908	559.2
658.327	569.2
658.746	538.7
659.144	547.7
659.563	562.1
659.982	557
660.38	544
660.8	557.3
661.219	557.4
661.617	552.5
662.037	551.2
662.457	557.8
662.855	539.2
663.275	580.7
663.695	550.4
664.094	547.5
664.514	548.3
664.934	550
665.333	553.4
665.753	544.7
666.152	548.6
666.572	540.5
666.993	559.3
667.392	549.6
667.812	546.6
668.212	542.3
668.632	559.3
669.053	548.9
669.453	552.1
669.874	549.6
670.273	549.2
670.694	538.8
671.116	561.7
671.515	558.6
671.937	546.5
672.337	544.2
672.758	546.2
673.158	552.5
673.58	544.7
673.98	552.4
674.402	560.4
674.824	545
675.224	548.7
675.646	537.1
676.047	540.8
676.469	548.9
676.869	555.4
677.292	548.4
677.693	546.7
678.115	547.3
678.516	554.4
678.939	558.9
679.34	546.6
679.762	560.3
680.164	556
680.586	541.5
680.988	549.4
681.411	573.8
681.812	547
682.236	540.9
682.637	539.3
683.061	535.8
683.462	552.9
683.864	547.3
684.288	555.3
684.69	540.2
685.114	557.5
685.516	552.4
685.94	541.3
686.342	554.5
686.766	549.8
687.168	548.2
687.571	565.2
687.995	545
688.398	537.2
688.822	550.2
689.225	566.6
689.628	569.2
690.052	550
690.456	552.8
690.88	549.2
691.284	540.4
691.687	555.7
692.112	536.3
692.515	538.6
692.919	550.9
693.344	554.3
693.747	548.3
694.173	545.4
694.577	562.1
694.98	547.1
695.406	540.4
695.81	548.1
696.214	553.8
696.64	550.6
697.044	552.9
697.448	548.7
697.874	542.5
698.279	547.2
698.684	542.8
699.11	540.9
699.514	543.1
699.919	544.4
700.324	541.3
700.75	547.9
701.156	550.8
701.561	559.9
701.987	552.6
702.393	561.1
702.798	563.9
703.203	553.8
703.63	546
704.036	541.8
704.442	554.2
704.847	540.7
705.274	545.2
705.68	552.1
706.086	551.1
706.492	541.9
706.92	550.2
707.326	559.9
707.732	546.5
708.139	540.7
708.545	547.7
708.973	543.5
709.38	544.2
709.786	540.3
710.193	561.9
710.6	549
711.028	548.6
711.435	550.9
711.842	550.1
712.249	543.8
712.656	549.6
713.064	556.8
713.492	536.9
713.9	540.5
714.307	548.7
714.715	546.6
715.123	554.4
715.53	548.1
715.938	557.9
716.367	552.6
716.775	544.8
717.184	539.5
717.592	542.7
718	556.9
718.408	579.5
718.816	588.9
719.225	550.7
719.633	544.6
720.042	540.2
720.472	549.7
720.881	565.3
721.29	552.2
721.699	538.4
722.108	547.3
722.517	549.1
722.926	540.8
723.335	554.4
723.744	543.2
724.154	552.2
724.563	547.7
724.973	547.7
725.382	548.7
725.792	547.6
726.202	540.1
726.612	559.5
727.022	544
727.432	541.1
779.813	543.9
780.223	582.8
780.634	544.2
781.044	539.2
781.454	542.9
781.865	559
782.276	532.9
782.686	551.8
783.097	548.9
783.508	546.4
783.919	550.4
784.33	558.5
784.741	559.7
785.152	544.3
785.563	530
785.974	541.7
786.386	559.9
786.776	543.2
787.188	550.2
787.599	537.8
788.011	550
788.423	551.6
788.835	544.4
789.247	536.5
789.659	543.2
790.071	541.6
790.483	585.5
790.874	541.1
791.286	549.4
791.699	545.6
792.111	545.7
792.524	551.6
792.937	544.3
793.349	534.1
793.741	539.1
794.154	542.8
794.567	560.8
794.98	546.6
795.393	535.3
795.785	562.2
796.198	540.7
796.612	546.8
797.026	544
797.439	530
797.831	541.4
798.245	536.3
798.659	547.9
799.073	542.3
799.487	534.7
799.88	545.7
800.294	538.2
800.708	554.3
801.123	549.9
801.516	562.4
801.93	541.2
802.345	532
802.76	546.5
803.153	554.3
803.568	558.1
803.983	549.4
804.377	548.5
804.792	539.4
805.207	534
805.601	540.8
806.016	573.3
806.432	538.8
806.826	570.9
807.242	555.5
807.658	546.7
808.052	540.7
808.468	541.3
808.884	540.8
809.279	545.3
809.695	554.9
810.111	560.3
810.506	545.2
810.922	565.1
811.339	543.5
811.734	557.5
812.151	538.4
812.546	538.6
812.963	536.1
813.38	556.6
813.776	543.5
814.193	559
814.589	540.4
815.006	541.7
815.402	536.5
815.82	541.2
816.237	542.9
816.633	545.6
817.051	532.4
817.448	545.2
817.866	536.4
818.262	558.9
818.68	541.4
819.077	542.4
819.495	536.9
819.892	583.5
820.311	538.5
820.708	542.3
821.127	544.8
821.524	556.4
821.943	553.4
822.34	562.4
822.759	544.5
823.157	542.4
823.576	553.6
823.974	552.8
824.393	557.6
824.791	536.6
825.189	534.6
825.609	545.9
826.007	544.4
826.427	534.1
826.826	545.4
827.246	549.9
827.644	534.9
828.043	551.9
828.463	540.2
828.862	546.3
829.261	553
829.682	529.4
830.081	548.9
830.502	537.6
830.901	544.7
831.301	537
831.722	530.4
832.121	542.1
832.521	537.3
832.943	540.9
833.342	540.8
833.742	534.4
834.164	537.9
834.564	530.6
834.965	543.1
835.386	541.5
835.787	542.5
836.188	538.2
836.588	544.3
837.01	540.5
837.411	539.6
837.812	547.8
838.213	548.1
838.636	540.8
839.037	604
839.438	546
839.84	545.7
840.263	554
840.664	548.3
841.066	541.6
841.468	544.3
841.891	539.9
842.293	548.6
842.695	548.2
843.098	552.4
843.5	532
843.902	545.8
844.326	541.3
844.729	543.6
845.131	553
845.534	549.5
845.937	555.4
846.34	561.4
846.764	537.7
847.167	548.6
847.571	534.1
847.974	537.4
848.377	538.2
848.781	591.3
849.184	557
849.588	539.1
849.992	537.8
850.396	542.9
850.821	558.2
851.225	544.4
851.63	536.2
852.034	552.8
852.438	542
852.843	573.6
853.247	534.9
853.652	539.9
854.057	557
854.462	547.9
854.867	544.4
855.272	575.4
855.677	548.5
856.082	538.1
856.487	537.4
856.893	546.3
857.298	541.2
857.704	540.3
858.11	544.3
858.516	552.9
858.922	544
859.328	554
859.734	545.3
860.14	550.8
860.525	542.4
860.931	536.6
861.338	535.2
861.745	538.7
862.151	545
862.558	540.8
862.965	539
863.372	533.6
863.779	534.4
864.186	556.2
864.572	542.2
864.98	558.8
865.387	569.1
865.795	535.2
866.203	550.1
866.61	534.9
867.018	550.3
867.405	547.9
867.813	538.7
868.221	545
868.63	541
869.038	553.9
869.425	576.2
869.834	541.7
870.243	534.9
870.652	534.5
871.039	540.2
871.448	540.4
871.857	546
872.266	544
872.654	541.2
873.064	538.1
873.473	547.6
873.883	536.9
874.271	535.8
874.681	547.3
875.091	536.4
875.48	546.5
875.89	560.4
876.3	540.6
876.689	539
877.1	544.1
877.51	539.2
877.9	558.4
878.31	543.3
878.721	567
879.111	541
879.522	538.2
879.933	534.7
880.323	535
880.734	533.2
881.125	542.6
881.536	541.3
881.948	537.2
882.338	542.8
882.75	552.2
883.141	537
883.553	547.4
883.944	565.4
884.356	553.1
884.769	534.2
885.16	542.8
885.573	542.6
885.964	537.5
886.377	541.7
886.768	531.4
887.181	531.3
887.573	534.8
887.987	546.8
888.378	546.5
888.792	542.2
889.184	586.1
889.598	541.6
889.99	538.7
890.383	531.7
890.797	534.3
891.19	550.4
891.604	536.1
891.997	530.3
892.411	531.5
892.805	531.1
893.198	535.5
893.613	530.1
894.006	540.2
894.421	530.1
894.815	540.3
895.209	533.8
895.624	581.2
896.018	555.4
896.412	542.7
896.828	541.3
897.222	542.2
897.617	533.6
898.033	559.6
898.427	538.4
898.822	539.7
899.239	529.2
899.634	533.9
900.029	557.7
900.424	535.8
900.841	534.6
901.236	547.2
901.632	551.3
902.027	592.9
902.445	549.9
902.841	536.6
903.237	540.8
903.633	553.1
904.05	547.2
904.447	545.7
904.843	553.7
905.24	542.3
905.636	532.7
906.033	537.3
906.451	549.6
906.848	535.1
907.246	541
907.643	543.3
908.04	540.9
908.438	552.6
908.835	549.9
909.254	543.2
909.652	545.4
910.05	534.3
910.448	540.1
910.846	539.7
911.244	532.9
911.643	546.1
912.041	541
912.44	551.1
912.839	538.7
913.237	542.2
913.636	531.9
914.035	546.8
914.434	540.4
914.834	551.9
915.233	547.8
915.633	535.8
916.032	530.6
916.432	529.9
916.832	547
917.232	536.6
917.632	527.8
918.032	545.3
918.432	534.4
918.833	535.8
919.233	535.8
919.634	531.7
920.035	539
920.436	533.8
920.837	549.2
921.238	535.8
921.639	536.4
922.019	545.4
922.42	537.9
922.822	543.5
923.224	537
923.625	537.2
924.027	536
924.429	556
924.81	540.8
925.212	546.1
925.615	537.2
926.017	539.7
926.42	551.2
926.801	538.2
927.204	537
927.607	547.5
928.01	555.3
928.413	540.2
928.795	525.1
929.199	534.3
929.602	536.9
930.006	535.4
930.388	533.5
930.792	544.7
931.196	539.4
931.579	570.2
931.983	532.4
932.388	583.1
932.771	532.9
933.176	531.2
933.58	541.8
933.964	542.4
934.369	524.9
934.774	540.6
935.158	536.2
935.563	537.2
935.947	537.3
936.353	541.8
936.759	538.2
937.143	536.6
937.549	541.6
937.934	547.4
938.34	558.6
938.746	533
939.131	539.5
939.538	538.8
939.923	544.7
940.33	534.3
940.716	544.3
941.123	546.5
941.508	546.8
941.916	553.1
942.302	545.8
942.709	527.7
943.096	530.6
943.503	544.7
943.89	538.7
944.298	536.6
944.685	567.8
945.072	536.6
945.48	551.9
945.867	527.9
946.276	532.5
946.663	561.5
947.051	550.8
947.46	550.1
947.848	540.4
948.257	534.6
948.645	545.6
949.033	532.5
949.443	529.2
949.831	582.1
950.22	526.3
950.63	547.9
951.018	567.5
951.407	541.3
951.796	536
952.207	543.6
952.596	546.7
952.985	536.8
953.375	577.2
953.786	540.6
954.176	528.5
954.566	543.5
954.956	528.5
955.367	534.9
955.758	553.6
956.148	532.7
956.539	551.9
956.929	531.8
957.341	533
957.732	527.7
958.123	545.4
958.515	534.9
958.906	545.4
959.297	536.5
959.689	532.6
960.102	532.3
960.494	541.3
960.886	535.9
961.278	531.2
961.67	557.1
962.062	570.3
962.455	534.7
962.847	531.2
963.24	538.1
963.633	541.8
964.026	531.4
964.419	535.9
964.812	552.5
965.206	536.4
965.599	547.8
965.993	533.9
966.386	543.5
966.78	543.7
967.174	544.3
967.569	535.5
967.963	534.4
968.357	529.3
968.752	533.7
969.146	538.2
969.541	534.5
969.936	540.1
970.331	537.6
970.705	537.2
971.1	537
971.496	542.5
971.892	536.9
972.287	541
972.683	533.2
973.079	536.6
973.454	548.5
973.85	541.7
974.247	541.7
974.643	555.2
975.04	544
975.415	539.5
975.812	530.7
976.209	540.2
976.607	528.5
976.982	541.8
977.38	554.3
977.778	538.3
978.175	537.7
978.552	540.1
978.95	544
979.348	546.4
979.725	581.2
