#lambda/nm	C1
668.212	536.2
668.632	554.4
669.053	538.2
669.453	545.6
669.874	544.6
670.273	546.8
670.694	540.3
671.116	557.4
671.515	548.6
671.937	538
672.337	537.8
672.758	539.7
673.158	549.5
673.58	535.8
673.98	545.1
674.402	554.7
674.824	541
675.224	539
675.646	534.5
676.047	539.7
676.469	536.9
676.869	547.5
677.292	545
677.693	535.8
678.115	536.5
678.516	544.7
678.939	537.3
679.34	538
679.762	554.1
680.164	544.3
680.586	534.8
680.988	539.2
681.411	559.7
681.812	537.2
682.236	536
682.637	533.3
683.061	529.7
683.462	539.6
683.864	538.4
684.288	544.2
684.69	530
685.114	548
685.516	549.8
685.94	530.4
686.342	544.1
686.766	534.4
687.168	538.6
687.571	552.2
687.995	539.4
688.398	531.3
688.822	534.5
689.225	547.7
689.628	555.5
690.052	532.1
690.456	542.8
690.88	539.6
691.284	531.8
691.687	541.9
692.112	532
692.515	532
692.919	537.6
693.344	540.6
693.747	537.4
694.173	528.5
694.577	547.6
694.98	543.4
695.406	538.2
695.81	540.7
696.214	545.1
696.64	539.4
697.044	542.5
697.448	553.8
697.874	533.4
698.279	539.9
698.684	529.4
699.11	535.8
699.514	532.9
699.919	541.7
700.324	530.1
700.75	539.5
701.156	539.7
701.561	543.4
701.987	538.9
702.393	540.4
702.798	549.4
703.203	535.5
703.63	532.6
704.036	536
704.442	538.6
704.847	529.1
705.274	543.8
705.68	537.2
706.086	540.1
706.492	521.9
706.92	531.5
707.326	545.9
707.732	530.6
708.139	530.8
708.545	526.3
708.973	531.3
709.38	537.8
709.786	528.8
710.193	544.2
710.6	535.4
711.028	536.9
711.435	537.6
711.842	536.6
712.249	532
712.656	536.6
713.064	545.8
713.492	529.9
713.9	533.2
714.307	541.6
714.715	538.5
715.123	543.1
715.53	537.2
715.938	542.1
716.367	533.9
716.775	535.2
717.184	531.5
717.592	533.9
718	541.9
718.408	573
718.816	573.8
719.225	541.4
719.633	539
720.042	528.1
720.472	530.9
720.881	551.3
721.29	536.4
721.699	527.2
722.108	539.3
722.517	540.7
722.926	535.5
723.335	545.5
723.744	542.4
724.154	537.8
724.563	533.6
724.973	532.9
725.382	534.7
725.792	536.3
726.202	530.8
726.612	539.2
727.022	534.7
727.432	530.7
779.813	535.2
780.223	574.6
780.634	532.6
781.044	530.9
781.454	530.9
781.865	549.5
782.276	529.5
782.686	548.8
783.097	534.7
783.508	538.9
783.919	540.8
784.33	547.2
784.741	542.6
785.152	531.4
785.563	521.7
785.974	532.3
786.386	544.4
786.776	527.5
787.188	536.3
787.599	529.8
788.011	545.7
788.423	537.9
788.835	527.5
789.247	527.5
789.659	531.6
790.071	529.4
790.483	566.6
790.874	529.7
791.286	542.8
791.699	528.3
792.111	530.4
792.524	536.4
792.937	532.8
793.349	527.8
793.741	528.5
794.154	535.3
794.567	549.4
794.98	532.6
795.393	523.9
795.785	547.2
796.198	530.2
796.612	532
797.026	529.6
797.439	518.9
797.831	525.7
798.245	524.9
798.659	523.9
799.073	530.5
799.487	530.2
799.88	538.4
800.294	532
800.708	536.1
801.123	535
801.516	549.3
801.93	527.8
802.345	523.4
802.76	533.3
803.153	548.1
803.568	544.3
803.983	543
804.377	532.8
804.792	521.7
805.207	523
805.601	534.7
806.016	559.9
806.432	524.8
806.826	556.7
807.242	544.5
807.658	529.7
808.052	525.9
808.468	525.9
808.884	525.5
809.279	531
809.695	540.5
810.111	542.5
810.506	538.3
810.922	544.8
811.339	529.9
811.734	536.2
812.151	528.7
812.546	524.7
812.963	524.6
813.38	538.8
813.776	535.9
814.193	551.5
814.589	528.5
815.006	531.3
815.402	523.7
815.82	530.5
816.237	534.4
816.633	535.1
817.051	529.1
817.448	532.6
817.866	528
818.262	547.1
818.68	531.6
819.077	528.8
819.495	531.1
819.892	571.2
820.311	523.8
820.708	532.3
821.127	528.3
821.524	541.7
821.943	534.3
822.34	550.2
822.759	531.5
823.157	532.1
823.576	546.3
823.974	542.6
824.393	537.5
824.791	530
825.189	523.2
825.609	530.9
826.007	525.6
826.427	515.8
826.826	527
827.246	538.8
827.644	521.5
828.043	543.8
828.463	527.2
828.862	542.2
829.261	535.4
829.682	518.9
830.081	531.1
830.502	522.3
830.901	533.2
831.301	524.9
831.722	518.3
832.121	525.7
832.521	526
832.943	531.5
833.342	533
833.742	525.9
834.164	526.9
834.564	526.8
834.965	531.7
835.386	527.3
835.787	527.7
836.188	532.1
836.588	527.3
837.01	527.2
837.411	522.5
837.812	536.1
838.213	534.6
838.636	531.5
839.037	591.8
839.438	531.8
839.84	534.3
840.263	533.1
840.664	531.2
841.066	528
841.468	536.1
841.891	524.7
842.293	541.8
842.695	531.4
843.098	543.3
843.5	525.5
843.902	539.8
844.326	540.9
844.729	533.4
845.131	545.6
845.534	535.4
845.937	544.1
846.34	547.5
846.764	531.7
847.167	530.1
847.571	527.4
847.974	531.4
848.377	521.8
848.781	572.7
849.184	537.8
849.588	526
849.992	527.1
850.396	531.9
850.821	547.7
851.225	540
851.63	528.2
852.034	538.1
852.438	527.9
852.843	561.1
853.247	522.3
853.652	526.5
854.057	548.7
854.462	535.7
854.867	531.6
855.272	560.6
855.677	533.4
856.082	523.6
856.487	519.3
856.893	531.2
857.298	530.5
857.704	531
858.11	531.6
858.516	537.5
858.922	534.8
859.328	535
859.734	533.6
860.14	535.9
860.525	531.7
860.931	523.4
861.338	530.4
861.745	533.6
862.151	539
862.558	534.2
862.965	525.2
863.372	524.5
863.779	530.1
864.186	548
864.572	532.4
864.98	543.3
865.387	558.4
865.795	525.4
866.203	539.3
866.61	527.7
867.018	537
867.405	537.8
867.813	524.8
868.221	529.3
868.63	523.4
869.038	539.4
869.425	559.1
869.834	532.2
870.243	527.5
870.652	522.9
871.039	527.7
871.448	523.9
871.857	536.7
872.266	527.2
872.654	533.7
873.064	529.9
873.473	537.5
873.883	527.3
874.271	529.7
874.681	545.3
875.091	521.5
875.48	540.1
875.89	547.2
876.3	529.3
876.689	517.2
877.1	533.2
877.51	529.1
877.9	548.6
878.31	525.3
878.721	559.1
879.111	525.2
879.522	525.5
879.933	522.2
880.323	521
880.734	526
881.125	529.6
881.536	523.4
881.948	520.7
882.338	529
882.75	536
883.141	524.5
883.553	537.2
883.944	546
884.356	538.6
884.769	521.1
885.16	529.2
885.573	525
885.964	525.8
886.377	526.8
886.768	517.7
887.181	526.1
887.573	519.5
887.987	534.2
888.378	540.6
888.792	531.1
889.184	568.4
889.598	522
889.99	531.2
890.383	527.8
890.797	520.6
891.19	538.8
891.604	522.1
891.997	518.4
892.411	523.8
892.805	520.8
893.198	527.6
893.613	516.2
894.006	528.6
894.421	522.6
894.815	524.6
895.209	523.7
895.624	565.1
896.018	544.4
896.412	523.7
896.828	523.3
897.222	531.9
897.617	524.6
898.033	544.4
898.427	526.5
898.822	522.1
899.239	518.5
899.634	520.5
900.029	539.5
900.424	520.4
900.841	513.9
901.236	535.7
901.632	529.1
902.027	573.2
902.445	531.8
902.841	524.8
903.237	530.5
903.633	540.8
904.05	535.6
904.447	529.1
904.843	538.4
905.24	530.8
905.636	520.4
906.033	529.4
906.451	538.8
906.848	519.3
907.246	524.6
907.643	528.3
908.04	531.3
908.438	540.3
908.835	535.2
909.254	528.8
909.652	530.1
910.05	527.7
910.448	526.1
910.846	527.6
911.244	517.2
911.643	530.9
912.041	523.6
912.44	541.9
912.839	521.6
913.237	527.1
913.636	521.5
914.035	535.5
914.434	525.9
914.834	536.6
915.233	535.8
915.633	521
916.032	520.2
916.432	518.8
916.832	536.9
917.232	524.9
917.632	515.3
918.032	529.1
918.432	525.6
918.833	522.4
919.233	528
919.634	514.1
920.035	532.2
920.436	522.8
920.837	531.5
921.238	524.2
921.639	520.6
922.019	530.2
922.42	525.2
922.822	528.2
923.224	526.6
923.625	525.3
924.027	522
924.429	544.4
924.81	529.7
925.212	531.6
925.615	532.6
926.017	523.8
926.42	539.8
926.801	527.3
927.204	529.7
927.607	532.6
928.01	540.3
928.413	527.8
928.795	515.6
929.199	524.3
929.602	519.8
930.006	517.7
930.388	521.1
930.792	532.4
931.196	525.5
931.579	556.5
931.983	521.3
932.388	562.8
932.771	520.5
933.176	520.5
933.58	525.8
933.964	535.1
934.369	520.2
934.774	526.9
935.158	522.5
935.563	530.2
935.947	526.3
936.353	533.5
936.759	525.7
937.143	535.6
937.549	527.2
937.934	536.2
938.34	542.4
938.746	519.7
939.131	522.1
939.538	525.5
939.923	534.1
940.33	518.1
940.716	531.5
941.123	528.6
941.508	533.7
941.916	545.4
942.302	525.6
942.709	514.3
943.096	518.6
943.503	534
943.89	521.9
944.298	525.4
944.685	555.6
945.072	524.7
945.48	537.4
945.867	519.6
946.276	517.3
946.663	545.7
947.051	539
947.46	532.8
947.848	529.3
948.257	525.8
948.645	529.4
949.033	523.7
949.443	521.5
949.831	559.8
950.22	523.1
950.63	533.3
951.018	552.2
951.407	525.5
951.796	519.6
952.207	537.8
952.596	527.1
952.985	518
953.375	567.5
953.786	521.3
954.176	521.3
954.566	528.9
954.956	518.3
955.367	521.8
955.758	541.9
956.148	518
956.539	537.3
956.929	515.6
957.341	521.6
957.732	524.8
958.123	531.5
958.515	521.5
958.906	529.2
959.297	520
959.689	527.1
960.102	517.6
960.494	524.3
960.886	525.3
961.278	526.5
961.67	542.2
962.062	555.2
962.455	528.2
962.847	516.1
963.24	519
963.633	523
964.026	515.2
964.419	526.2
964.812	534.4
965.206	521.9
965.599	531.2
965.993	526.9
966.386	528.2
966.78	539.4
967.174	533.9
967.569	520.3
967.963	518.8
968.357	520.1
968.752	524
969.146	522.6
969.541	520.9
969.936	522.2
970.331	528.7
970.705	524.9
971.1	522.3
971.496	531.9
971.892	521.2
972.287	524.8
