#lambda/nm	C1
676.047	548.9
676.469	552
676.869	560.4
677.292	554.2
677.693	548.2
678.115	544
678.516	551.3
678.939	548.6
679.34	550.6
679.762	568.6
680.164	561.2
680.586	541
680.988	553.8
681.411	572.6
681.812	547.6
682.236	541.3
682.637	546.3
683.061	541.8
683.462	552.8
683.864	553.5
684.288	555.1
684.69	540.9
685.114	563.5
685.516	554.7
685.94	546.8
686.342	561.9
686.766	544.1
687.168	544.3
687.571	564.6
687.995	555.6
688.398	541.5
688.822	551.6
689.225	565.6
689.628	568.6
690.052	553.4
690.456	551.8
690.88	552
691.284	546.2
691.687	553.9
692.112	546.5
692.515	541.5
692.919	553.1
693.344	553.8
693.747	541.1
694.173	546.2
694.577	560.6
694.98	549.4
695.406	546.1
695.81	554
696.214	555
696.64	553.5
697.044	554.5
697.448	560.3
697.874	549.7
698.279	551.2
698.684	541.4
699.11	547
699.514	546.6
699.919	554.3
700.324	546.7
700.75	555.4
701.156	551.9
701.561	561.3
701.987	558
702.393	560.7
702.798	562.1
703.203	551.5
703.63	542.7
704.036	543
704.442	551.1
704.847	540.9
705.274	552.3
705.68	552.1
706.086	555.4
706.492	536.1
706.92	546.9
707.326	555.9
707.732	547.9
708.139	544.5
708.545	541.1
708.973	545
709.38	546.9
709.786	545.9
710.193	567.6
710.6	551.8
711.028	535.8
711.435	551.7
711.842	546.2
712.249	542.2
712.656	553.8
713.064	559.6
713.492	544
713.9	546.6
714.307	549.9
714.715	550.4
715.123	552.7
715.53	548.3
715.938	559.4
716.367	548.7
716.775	548.9
717.184	539.6
717.592	545
718	556.3
718.408	579.8
718.816	589.4
719.225	553.9
719.633	553
720.042	544.3
720.472	549.6
720.881	570.5
721.29	558.1
721.699	544
722.108	552.7
722.517	550.3
722.926	544.1
723.335	560.3
723.744	546.9
724.154	549.7
724.563	553.4
724.973	552.2
725.382	553.7
725.792	545.8
726.202	544
726.612	563.3
727.022	541.5
727.432	542
779.813	550.2
780.223	593.2
780.634	550.8
781.044	545.5
781.454	549.5
781.865	561
782.276	538.7
782.686	555.9
783.097	546.3
783.508	544.3
783.919	547.4
784.33	557.4
784.741	557.1
785.152	545.7
785.563	535.1
785.974	547.5
786.386	559.3
786.776	543.7
787.188	545
787.599	539.1
788.011	552
788.423	554.4
788.835	544.6
789.247	526.5
789.659	541.3
790.071	544.8
790.483	580.5
790.874	545.2
791.286	552.2
791.699	546
792.111	548.3
792.524	551.4
792.937	544.9
793.349	538.9
793.741	537.8
794.154	535.8
794.567	566
794.98	548.1
795.393	537.8
795.785	557.1
796.198	549.2
796.612	548.9
797.026	545.8
797.439	529.3
797.831	543.6
798.245	538.4
798.659	544.9
799.073	545.4
799.487	542.9
799.88	543.4
800.294	544.7
800.708	555.2
801.123	544.7
801.516	564.2
801.93	531.9
802.345	531.4
802.76	546.3
803.153	558.3
803.568	558.2
803.983	552.5
804.377	548
804.792	533
805.207	534.5
805.601	547.8
806.016	576.3
806.432	539.3
806.826	575.4
807.242	558.3
807.658	549.8
808.052	541.7
808.468	542.7
808.884	537.6
809.279	545
809.695	563.6
810.111	570.3
810.506	548.5
810.922	560
811.339	539.8
811.734	554.1
812.151	541.1
812.546	539.1
812.963	545.3
813.38	550.8
813.776	540.3
814.193	566.4
814.589	536.3
815.006	544.5
815.402	539
815.82	543.6
816.237	545.4
816.633	543.2
817.051	538.2
817.448	546.4
817.866	539.7
818.262	566.8
818.68	543.6
819.077	542.7
819.495	544.5
819.892	582.4
820.311	540.4
820.708	545
821.127	542
821.524	554.7
821.943	550.7
822.34	561.3
822.759	550
823.157	547.6
823.576	559.9
823.974	553.8
824.393	548.1
824.791	541.7
825.189	536.6
825.609	540.8
826.007	541.9
826.427	532.4
826.826	537.7
827.246	547
827.644	530
828.043	550.3
828.463	538.5
828.862	555.3
829.261	552.1
829.682	533
830.081	553.2
830.502	539.1
830.901	546.2
831.301	536.6
831.722	535.2
832.121	548.9
832.521	540.4
832.943	546.6
833.342	546.7
833.742	536.6
834.164	538.1
834.564	538.1
834.965	542.4
835.386	537.8
835.787	538.7
836.188	543.4
836.588	547.2
837.01	544.5
837.411	534.8
837.812	547.7
838.213	545
838.636	543.9
839.037	606.1
839.438	549.1
839.84	552.6
840.263	544.1
840.664	547.2
841.066	546.4
841.468	548.1
841.891	543.2
842.293	550.6
842.695	547.1
843.098	555.8
843.5	537.1
843.902	546.8
844.326	548.2
844.729	550.4
845.131	554.7
845.534	544.3
845.937	553.1
846.34	560.4
846.764	539
847.167	547
847.571	539
847.974	540.2
848.377	540.1
848.781	590.1
849.184	557.7
849.588	537.7
849.992	540
850.396	550.3
850.821	563.3
851.225	549.5
851.63	542.2
852.034	552.2
852.438	542.8
852.843	573.1
853.247	541
853.652	540
854.057	561.4
854.462	549.8
854.867	543.8
855.272	572.8
855.677	547.8
856.082	537
856.487	534.3
856.893	552.2
857.298	542.4
857.704	539
858.11	548.2
858.516	551.1
858.922	545.5
859.328	558
859.734	543.7
860.14	548.1
860.525	548.6
860.931	535.3
861.338	542.2
861.745	548.3
862.151	549.2
862.558	543.4
862.965	542.7
863.372	538.6
863.779	536.4
864.186	565.7
864.572	545.8
864.98	566.6
865.387	578.7
865.795	534.4
866.203	552.1
866.61	537.2
867.018	554.2
867.405	548.2
867.813	542.9
868.221	540.9
868.63	540.6
869.038	552.4
869.425	582.2
869.834	546.9
870.243	540.2
870.652	536
871.039	539.1
871.448	541.6
871.857	542.9
872.266	548.4
872.654	547.3
873.064	544.8
873.473	554.6
873.883	542.1
874.271	536.5
874.681	554.6
875.091	534.9
875.48	548.3
875.89	559.2
876.3	535.5
876.689	532.7
877.1	541.9
877.51	542.6
877.9	562.7
878.31	541.6
878.721	564
879.111	539.9
879.522	543
879.933	531
880.323	531.9
880.734	541
881.125	538.5
881.536	541.3
881.948	533.4
882.338	547.8
882.75	540.2
883.141	538.2
883.553	545.7
883.944	567.7
884.356	551.8
884.769	538.3
885.16	539.7
885.573	541
885.964	540.3
886.377	537.9
886.768	530
887.181	539.5
887.573	540.5
887.987	547
888.378	548.9
888.792	549.9
889.184	587.8
889.598	539.9
889.99	539.1
890.383	545.6
890.797	534.5
891.19	554.5
891.604	538.9
891.997	531
892.411	538.7
892.805	535.3
893.198	533.3
893.613	531.8
894.006	540.6
894.421	534.6
894.815	536.9
895.209	533.3
895.624	578.6
896.018	556.1
896.412	538
896.828	536
897.222	544.2
897.617	538.1
898.033	559.4
898.427	540.5
898.822	538.4
899.239	529
899.634	532.2
900.029	555.6
900.424	533.7
900.841	536.4
901.236	554.9
901.632	546.3
902.027	594.3
902.445	553
902.841	544.6
903.237	539.4
903.633	553.7
904.05	548.7
904.447	548
904.843	550
905.24	540.5
905.636	536.4
906.033	540.3
906.451	552.9
906.848	535.7
907.246	537.7
907.643	537.5
908.04	546.2
908.438	552.7
908.835	550.2
909.254	547.5
909.652	547.3
910.05	542.2
910.448	540.6
910.846	542.9
911.244	535
911.643	546.6
912.041	543.3
912.44	557.7
912.839	540.3
913.237	538.3
913.636	529.2
914.035	549.2
914.434	539.3
914.834	554.8
915.233	552.7
915.633	540.1
916.032	532.7
916.432	537.9
916.832	548.4
917.232	538.5
917.632	531.8
918.032	544
918.432	543.8
918.833	537.9
919.233	541
919.634	527.1
920.035	548.6
920.436	536.7
920.837	540.9
921.238	538.9
921.639	536.9
922.019	539.3
922.42	541.2
922.822	538.5
923.224	534.3
923.625	539
924.027	540.4
924.429	561
924.81	540.7
925.212	549.8
925.615	540.1
926.017	536.6
926.42	551.6
926.801	545.2
927.204	539.6
927.607	546.4
928.01	549
928.413	539.9
928.795	525.2
929.199	538.4
929.602	540.4
930.006	531.4
930.388	532.4
930.792	541.5
931.196	534.9
931.579	575.1
931.983	534.2
932.388	585.4
932.771	536.6
933.176	536.2
933.58	541.8
933.964	543.8
934.369	533
934.774	545
935.158	531.9
935.563	542.4
935.947	538
936.353	547
936.759	535.1
937.143	548
937.549	547
937.934	548.9
938.34	558
938.746	531.4
939.131	538.5
939.538	532.3
939.923	545
940.33	536.7
940.716	543.9
941.123	547.7
941.508	548.8
941.916	553.3
942.302	541.2
942.709	532.9
943.096	531.9
943.503	541.9
943.89	535.6
944.298	532.6
944.685	568.2
945.072	538.7
945.48	552.5
945.867	537.3
946.276	538.1
946.663	560.3
947.051	553.2
947.46	549.6
947.848	548.5
948.257	539.5
948.645	542.7
949.033	533.1
949.443	535.6
949.831	576.7
950.22	536.4
950.63	547
951.018	565.1
951.407	543
951.796	539.4
952.207	544.2
952.596	543.7
952.985	534.4
953.375	580
953.786	541.7
954.176	531.5
954.566	548
954.956	528.1
955.367	537.8
955.758	560
956.148	535.3
956.539	549.3
956.929	535.1
957.341	536.2
957.732	541.4
958.123	550.1
958.515	529
958.906	540.6
959.297	538
959.689	537.9
960.102	535.1
960.494	540.4
960.886	541.8
961.278	540.3
961.67	564.1
962.062	576.4
962.455	537.7
962.847	533.3
963.24	537.2
963.633	542
964.026	526.3
964.419	541.3
964.812	549.6
965.206	537.5
965.599	541.7
965.993	538.1
966.386	540.5
966.78	548.3
967.174	548.9
967.569	533.7
967.963	529.6
968.357	532.3
968.752	532.3
969.146	530.5
969.541	530.6
969.936	538.3
970.331	540.3
970.705	535.8
971.1	539.4
971.496	539.9
971.892	531.6
972.287	538.4
972.683	539.1
973.079	533.5
973.454	549.4
973.85	544.3
974.247	549.2
974.643	562.7
975.04	538.9
975.415	537.3
975.812	525.5
976.209	539.8
976.607	531.4
976.982	550.2
977.38	551.6
977.778	536.6
978.175	532.2
978.552	544.5
978.95	540.9
979.348	544.8
979.725	580.7
980.123	537.1
980.522	532.8
980.899	533
981.298	540.3
981.697	540.2
982.075	529.7
982.474	529.9
982.852	535.2
