#lambda/nm	C1
563.867	572
564.272	558.1
564.698	567.7
565.103	555.5
565.508	584.8
565.935	564.4
566.34	562
566.745	582.5
567.172	564.5
567.577	589.7
567.982	586.6
568.409	572.9
568.815	564.8
569.22	568
569.626	566.4
570.053	553.1
570.459	567.5
570.865	572.3
571.292	572.6
571.698	567.5
572.104	553.7
572.531	562.8
572.937	573.4
573.343	562
573.75	566
574.177	568.1
574.583	573.8
574.99	562.1
575.396	573.8
575.824	565.3
576.231	567.9
576.637	557.3
577.065	589.6
577.472	561.5
577.879	563.8
578.286	583.8
578.714	557.9
579.121	564.2
579.528	566.1
579.935	575.8
580.364	566.1
580.771	555.7
581.178	555.7
581.585	571.2
582.014	571.1
582.421	563.2
582.829	563.9
583.236	573.8
583.644	561.6
584.073	564.6
584.481	565.1
584.889	562.8
585.296	571.5
585.726	569.7
586.134	558
586.542	557.1
586.95	580.1
587.358	551.5
587.787	563.7
588.196	553.2
588.604	560.3
589.012	562.2
589.421	557.7
589.851	556.6
590.259	564.5
590.668	563.5
591.076	598.6
591.485	553.3
591.894	556
592.324	578.1
592.733	575.8
593.142	551.2
593.551	562.3
593.96	567
594.369	557.2
594.8	549.6
595.209	555.4
595.618	548.4
596.028	553.8
596.437	553.8
596.847	567.4
597.256	564
597.687	563.5
598.097	563.8
598.507	549.8
598.917	561.7
599.327	569.6
599.736	566.4
600.146	567.2
600.556	561.2
600.988	572.8
601.398	561.1
601.808	575.6
602.219	549
602.629	561.3
603.039	566.2
603.45	584.7
603.86	561
604.271	575.7
604.703	561.9
605.114	556.3
605.525	566.1
605.935	564.6
606.346	585.9
606.757	567.1
607.168	562.5
607.579	558.1
607.99	570.5
608.402	561.2
608.813	564.7
609.224	555.2
609.636	554.1
610.047	556.3
610.48	562.5
610.892	567.5
611.303	570.4
611.715	558.2
612.127	554.5
612.539	559.6
612.95	569
613.362	544.6
613.774	554.8
614.186	551.5
614.599	553
615.011	565.5
615.423	548.4
615.835	555.7
616.248	551.8
616.66	565.6
617.073	551.9
617.485	555.3
617.898	566.7
618.311	556.3
618.723	556.4
619.136	591.1
619.549	571.3
619.962	581.5
620.375	555.5
620.788	561.4
621.201	559
621.614	567
622.028	560.1
622.441	563.7
622.854	574.7
623.268	550
623.681	561.7
624.095	559
624.509	567.2
624.922	569.7
625.336	548.9
625.728	556.6
626.142	565.5
626.556	571.7
626.97	562.3
627.384	554.4
627.799	557.6
628.213	568.1
628.627	559.7
629.041	553.6
629.456	556.1
629.87	559.9
630.285	570.5
630.699	569.4
631.093	555.7
631.507	562.2
631.922	561.7
632.337	575.2
632.752	550
633.167	563.3
633.582	557.2
633.997	559.3
634.412	556.3
634.806	560.4
635.221	552.5
635.637	568.4
636.052	550.4
636.468	555.8
636.883	577.1
637.299	557.1
637.715	550.4
638.109	559.6
638.525	545.4
638.941	574.2
639.357	556.9
639.773	569.6
640.189	556.3
640.584	555.7
641	559.1
641.416	548.7
641.832	550.4
642.249	548.7
642.665	560.8
643.06	563
643.477	565.6
643.894	548.3
644.31	557.7
644.727	561.9
645.123	556.2
645.54	555
645.957	562
646.374	558.9
646.77	555.9
647.187	586.7
647.604	558.1
648.021	541.8
648.439	552.8
648.835	557.5
649.252	562.9
649.67	551.4
650.088	560.8
650.484	556
650.902	559.3
651.32	559.7
651.738	549.8
652.134	559.1
652.552	570.3
652.971	559.5
653.389	555.3
653.786	565.6
654.204	556.3
654.622	553
655.019	556
655.438	562.2
655.857	557.6
656.275	561.9
656.673	551.5
657.091	626.8
657.51	555.8
657.908	566.8
658.327	568.3
658.746	546.2
659.144	557.6
659.563	571.4
659.982	557.4
660.38	551
660.8	562.7
661.219	564.7
661.617	565.9
662.037	558.2
662.457	566.1
662.855	548.8
663.275	582.5
663.695	557.2
664.094	554.7
664.514	559.4
664.934	556.4
665.333	561.6
665.753	555.8
666.152	544.5
666.572	543.5
666.993	565
667.392	553.6
667.812	554.9
668.212	549.6
668.632	565.1
669.053	555.6
669.453	555.2
669.874	563.3
670.273	556.2
670.694	547.3
671.116	569.7
671.515	565.8
671.937	558.7
672.337	550
672.758	553.3
673.158	561.5
673.58	550.4
673.98	562.8
674.402	570.3
674.824	558.4
675.224	548.4
675.646	548.2
676.047	548.8
676.469	558.3
676.869	558.8
677.292	554.8
677.693	548.9
678.115	552.7
678.516	556.6
678.939	556.6
679.34	552.5
679.762	567.3
680.164	555.1
680.586	551.9
680.988	556.1
681.411	577.8
681.812	555.8
682.236	552.1
682.637	546.4
683.061	544.4
683.462	552.7
683.864	556.4
684.288	559.3
684.69	549.7
685.114	567.1
685.516	569.1
685.94	543.7
686.342	560.1
686.766	550.3
687.168	551.5
687.571	568.2
687.995	553.4
688.398	548.3
688.822	550.1
689.225	570.5
689.628	573.7
690.052	549.4
690.456	567
690.88	554.3
691.284	546.9
691.687	559
692.112	546.1
692.515	553.8
692.919	560.9
693.344	558.4
693.747	555.6
694.173	550.8
694.577	564.4
694.98	557.4
695.406	550
695.81	559
696.214	557.6
696.64	555.1
697.044	556.6
697.448	564.1
697.874	555.1
698.279	549.1
698.684	547.1
699.11	547.4
699.514	555.8
699.919	549.2
700.324	541.9
700.75	556.4
701.156	551.3
701.561	566.3
701.987	562.7
702.393	564.3
702.798	561.8
703.203	551.2
703.63	553.1
704.036	552.8
704.442	556.3
704.847	551.1
705.274	549.5
705.68	562
706.086	564.7
706.492	547.1
706.92	556.8
707.326	562.6
707.732	550.5
708.139	549
708.545	551.4
708.973	559.6
709.38	556.4
709.786	547.9
710.193	569.1
710.6	555
711.028	549.6
711.435	558.8
711.842	555.1
712.249	552.7
712.656	557.5
713.064	560.2
713.492	549
713.9	548.4
714.307	557
714.715	563
715.123	554.8
715.53	553.6
715.938	558.9
716.367	559.3
716.775	550
717.184	549.2
717.592	550.6
718	564.5
718.408	582.8
718.816	594.7
719.225	558
719.633	556.8
720.042	541.3
720.472	551.8
720.881	576
721.29	560.2
721.699	544.9
722.108	555.4
722.517	556.8
722.926	549.1
723.335	566.5
723.744	560.1
724.154	558.8
724.563	549.1
724.973	556.7
725.382	553.8
725.792	552.1
726.202	545.7
726.612	564.2
727.022	552.5
727.432	543.7
779.813	549.7
780.223	597.1
780.634	549.5
781.044	548.4
781.454	548.7
781.865	563.8
782.276	547.7
782.686	560.8
783.097	556.8
783.508	551.2
783.919	553.7
784.33	564.1
784.741	558.9
785.152	547.6
785.563	540.3
785.974	548.8
786.386	560.7
786.776	547.6
787.188	551.8
787.599	544.1
788.011	555.9
788.423	556.4
788.835	550.5
789.247	545.6
789.659	546.9
790.071	544.6
790.483	592.7
790.874	549.1
791.286	560.3
791.699	549.4
792.111	546.8
792.524	552.1
792.937	553.1
793.349	546.6
793.741	545.1
794.154	541.5
794.567	564.8
794.98	548.1
795.393	540.8
795.785	562.5
796.198	545
796.612	549.6
797.026	551.4
797.439	535.9
797.831	547.2
798.245	540.2
798.659	546
799.073	548.2
799.487	547.8
799.88	550.7
800.294	546.7
800.708	561.3
801.123	554.8
801.516	563.6
801.93	544.5
802.345	540.7
802.76	554.9
803.153	566.1
803.568	561.8
803.983	559.6
804.377	556.4
804.792	542.2
805.207	536.2
805.601	553.4
806.016	580.2
806.432	546.5
806.826	580.2
807.242	568.3
807.658	555
808.052	542.5
808.468	555.3
808.884	546.3
809.279	543.8
809.695	562
810.111	574.4
810.506	560.8
810.922	567.2
811.339	546.5
811.734	561.3
812.151	544.7
812.546	544.7
812.963	544.7
813.38	549.9
813.776	550
814.193	578.1
814.589	541.6
815.006	548
815.402	544.3
815.82	541.3
816.237	551.1
816.633	551.1
817.051	540.4
817.448	544.7
817.866	545
818.262	568.8
818.68	546
819.077	545.7
819.495	550.4
819.892	592.6
820.311	546.9
820.708	550.6
821.127	549.5
821.524	558.4
821.943	552.7
822.34	571.9
822.759	558.6
823.157	551.6
823.576	566.4
823.974	561.7
824.393	564.6
824.791	548
825.189	541.2
825.609	546
826.007	552.2
826.427	544.2
826.826	544
827.246	553
827.644	537.4
828.043	558.4
828.463	551.2
828.862	557.8
829.261	556.4
829.682	535.5
830.081	558.2
830.502	544
830.901	558.8
831.301	544.2
831.722	537.8
832.121	545.9
832.521	545
832.943	548
833.342	555.2
833.742	549.4
834.164	542.7
834.564	543.1
834.965	550.2
835.386	545
835.787	549.4
836.188	547.1
836.588	553.8
837.01	547.9
837.411	542.3
837.812	558.2
838.213	554.7
838.636	543.8
839.037	617.4
839.438	547.2
839.84	548.9
840.263	554.7
840.664	553.8
841.066	548.4
841.468	548
841.891	544.3
842.293	560.3
842.695	557.5
843.098	557.9
843.5	544.1
843.902	551.9
844.326	554.1
844.729	545.1
845.131	555.7
845.534	549.5
845.937	562.1
846.34	560.2
846.764	544.9
847.167	555.5
847.571	542.5
847.974	549.1
848.377	543.4
848.781	591.4
849.184	559.7
849.588	541
849.992	544.4
850.396	549.9
850.821	563.5
851.225	553.3
851.63	543.5
852.034	557.3
852.438	552.4
852.843	578.4
853.247	540.6
853.652	547.4
854.057	562.2
854.462	552.3
854.867	550.2
855.272	581.2
855.677	551.8
856.082	551.3
856.487	546.3
856.893	555.9
857.298	545.4
857.704	543.3
858.11	552
858.516	555.1
858.922	552.6
859.328	559.4
859.734	549.5
860.14	554.7
860.525	549
860.931	533.2
861.338	544.5
861.745	554.8
862.151	556
862.558	545.7
862.965	543.5
863.372	547.4
863.779	545.5
864.186	571.2
864.572	544.2
864.98	565.2
865.387	578
865.795	538.1
866.203	559.5
866.61	540.6
867.018	559.1
867.405	555.5
867.813	554.9
868.221	544.1
868.63	540.6
869.038	560.6
869.425	583.9
869.834	549.4
870.243	544.3
870.652	543
871.039	546
871.448	546.3
871.857	547.4
872.266	554.7
872.654	553.3
873.064	539.1
873.473	550.2
873.883	544.3
874.271	542.3
874.681	553.6
875.091	541.9
875.48	553.2
875.89	562
876.3	542.6
876.689	536.2
877.1	543.3
877.51	550.6
877.9	564.8
878.31	540.3
878.721	574.5
879.111	544.5
879.522	541.9
879.933	536.1
880.323	543.9
880.734	545.3
881.125	548.4
881.536	543.4
881.948	535.8
882.338	546
882.75	556
883.141	542.9
883.553	548.6
883.944	572.1
884.356	555
884.769	544.2
885.16	553.8
885.573	545.2
885.964	543.3
886.377	548.3
886.768	538.1
887.181	550.2
887.573	538.5
887.987	547.1
888.378	553.2
888.792	550.6
889.184	595.2
889.598	542.2
889.99	547
890.383	549.4
890.797	537.2
891.19	555.3
891.604	539
891.997	541.6
892.411	534.2
892.805	543.7
893.198	544.4
893.613	536.4
894.006	540.6
894.421	540.7
894.815	542.2
895.209	546
895.624	584.9
896.018	564.8
896.412	546.7
896.828	545.2
897.222	549.2
897.617	540
898.033	565.8
898.427	547.6
898.822	546.3
899.239	538.5
899.634	538.1
900.029	559.2
900.424	542.5
900.841	538.1
901.236	558.2
901.632	551.1
902.027	596.1
902.445	550.8
902.841	551
903.237	546.4
903.633	551.7
904.05	552.9
904.447	546.4
904.843	554
905.24	544.3
905.636	539
906.033	538.2
906.451	555.8
906.848	536.6
907.246	547.2
907.643	539.8
908.04	547.7
908.438	558.1
908.835	550.7
909.254	545.3
909.652	545.3
910.05	548.2
910.448	537
910.846	549.4
911.244	533.4
911.643	557.5
912.041	547.7
912.44	561.6
912.839	544.6
913.237	538.9
913.636	536.1
914.035	553.6
914.434	546.8
914.834	559.8
915.233	556.5
915.633	544.5
916.032	541.9
916.432	549
916.832	560.8
917.232	545.6
917.632	534.5
918.032	546.7
918.432	547.2
918.833	546.1
919.233	538.3
919.634	537
920.035	554.1
920.436	534.9
920.837	552.8
921.238	542.9
921.639	544.2
922.019	546.1
922.42	551.4
922.822	549.6
923.224	547.5
923.625	550.3
924.027	546.7
924.429	568.4
924.81	548.2
925.212	552.9
925.615	552.7
926.017	542.3
926.42	558.7
926.801	546.2
927.204	546.4
927.607	554.9
928.01	564.2
928.413	550
928.795	536.6
929.199	548.6
929.602	544.6
930.006	542.6
930.388	535.3
930.792	554.5
931.196	548
931.579	579
931.983	538.5
932.388	588.8
932.771	543.1
933.176	534.6
933.58	550.2
933.964	553.2
934.369	538.2
934.774	557.4
935.158	538.6
935.563	541.5
935.947	544.2
936.353	554.7
936.759	540.9
937.143	546.9
937.549	544.8
937.934	558.5
938.34	566.9
938.746	538.5
939.131	541.8
939.538	542.6
939.923	555.3
940.33	538.6
940.716	544.2
941.123	547.6
941.508	551.5
941.916	559.5
942.302	543.9
942.709	537.1
943.096	541.1
943.503	553.3
943.89	541.7
944.298	542.6
944.685	564.3
945.072	541.2
945.48	552.4
945.867	536.7
946.276	536.9
946.663	565.1
947.051	559.3
947.46	557
947.848	556.4
948.257	542.5
948.645	545.2
949.033	540.5
949.443	532
949.831	578.9
950.22	539.9
950.63	546.4
951.018	570.1
951.407	543.6
951.796	536.4
952.207	552.9
952.596	551
952.985	537.1
953.375	583.4
953.786	541.7
954.176	536.6
954.566	551
954.956	530.1
955.367	540.2
955.758	561
956.148	538.8
956.539	549.9
956.929	541.2
957.341	535.5
957.732	543.4
958.123	546.3
958.515	534.1
958.906	546
959.297	542
959.689	540.8
960.102	536.3
960.494	546.3
960.886	544.9
961.278	540.3
961.67	566.4
962.062	580.6
962.455	540.4
962.847	534.8
963.24	541.4
963.633	544.4
964.026	538.6
964.419	545.6
964.812	552
965.206	541.3
965.599	549.6
965.993	537.1
966.386	540.3
966.78	551.9
967.174	549.2
967.569	535.7
967.963	532.4
968.357	539.4
968.752	538.4
969.146	549.4
969.541	536
969.936	540.1
970.331	548.1
970.705	549.4
971.1	544.1
971.496	548.5
971.892	538.3
972.287	549.5
972.683	542.8
973.079	534.2
973.454	557.4
973.85	541.7
974.247	551.1
974.643	567.9
975.04	546.7
975.415	544.1
975.812	534.2
976.209	552.4
976.607	532.8
976.982	554.5
977.38	559.6
977.778	546.7
978.175	537.3
978.552	545.6
978.95	545.2
979.348	546.6
979.725	591.5
980.123	540.9
980.522	542.3
