#lambda/nm	C1
336.328	558.5
336.724	568.2
337.12	559.7
337.516	564.9
337.913	566.7
338.309	578.4
338.705	561.9
339.102	569.8
339.498	559.3
339.895	574.3
340.291	557.4
340.688	571.2
341.085	553.2
341.481	555.7
341.878	559.6
342.275	574.9
342.672	552.4
343.069	554.9
343.466	546.5
343.842	569.5
344.239	558
344.636	555.4
345.033	554.2
345.431	552.1
345.828	563.4
346.225	555.3
346.623	568.3
347.02	560.2
347.418	563.1
347.816	568.8
348.213	556.1
348.611	561.8
349.009	554.6
349.407	567.8
349.805	554.2
350.203	548.5
350.601	572.6
350.999	553.8
351.397	554.7
351.795	560.6
352.193	571.8
352.57	568.3
352.969	572.7
353.367	555.6
353.766	551.3
354.164	556.6
354.563	567.3
354.961	555.4
355.36	557
355.759	555.3
356.158	552.9
356.557	551.3
356.956	551
357.355	549.5
357.754	562.6
358.153	566.4
358.552	584
358.951	559.5
359.35	566.6
359.75	557
360.149	555.3
360.527	542.2
360.926	549.9
361.326	555.6
361.726	558.7
362.125	551.8
362.525	566.3
362.925	556.9
363.325	560.4
363.724	556.8
364.124	548.4
364.524	547
364.924	550.3
365.324	563.2
365.725	541.9
366.125	559.2
366.525	555.8
366.904	550.7
367.304	537.9
367.705	568.4
368.105	560.3
368.506	549
368.906	557
369.307	556.2
369.708	562.4
370.108	546.5
370.509	565.3
370.91	550.9
371.311	563.6
371.712	555.7
372.113	550.5
372.514	543.8
372.894	553.3
373.295	552.3
373.696	560.7
374.097	562.3
374.499	581.6
374.9	556.1
375.301	551.1
375.703	553.1
376.105	550.5
376.506	558.7
376.908	559.4
377.309	553.6
377.711	552.5
378.113	551.2
378.493	556
378.895	549.8
379.297	563.1
379.699	550.4
380.102	554.8
380.504	554.7
380.906	551.4
381.308	575.6
381.71	549.3
382.113	562.1
382.515	552
382.918	554.8
383.299	551.6
383.701	561.6
384.104	556.9
384.507	534.6
384.909	555.3
385.312	547.2
385.715	549.2
386.118	558.2
386.521	547.6
386.924	562.2
387.327	551
387.709	545.3
388.112	539.9
388.515	550.5
388.918	555.6
389.322	560.1
389.725	545.4
390.129	571.3
390.532	559.6
390.936	551.8
391.339	541.4
391.743	555.9
392.125	549.7
392.529	563.2
392.933	564.4
393.337	550
393.74	551.7
394.144	549.5
394.548	547.9
394.953	550.1
395.357	555.7
395.761	554.3
396.144	556.4
396.548	553.4
396.952	546.2
397.357	554.1
397.761	548.5
398.166	550.5
398.57	543.1
398.975	546.3
399.379	555
399.763	596.4
400.168	559.6
400.572	552.1
400.977	551.1
401.382	567
401.787	558.1
402.192	574.1
402.597	565.3
403.002	541.9
403.386	563.5
403.791	573.4
404.197	546.9
404.602	552.9
405.007	556
405.413	551
405.818	549.1
406.224	544.8
406.608	545.7
407.014	549
407.42	569
407.825	550.5
408.231	565.6
408.637	555.7
409.043	571.9
409.449	549.8
409.834	546.4
410.24	552.8
410.646	566.4
411.052	560.6
411.458	553.6
411.865	565.2
412.271	556.8
412.677	553.9
413.062	558.7
413.469	547.1
413.875	577
414.282	565.4
414.689	559.3
415.095	567.1
415.502	544
415.888	555.1
416.294	537.3
416.701	589.7
417.108	550.4
417.515	559.1
417.923	553.3
418.33	571.9
418.715	564.5
419.123	553.7
419.53	550.9
419.937	557.4
420.345	572
420.752	551.7
421.16	561.5
421.546	552.3
421.953	564.3
422.361	550.7
422.769	551.6
423.177	546.2
423.585	577.1
423.992	577
424.379	559.8
424.787	555.6
425.195	578.9
425.603	559.7
426.011	565.7
426.419	564.5
426.806	557.4
427.214	559.2
427.623	562.3
428.031	571.1
428.44	557.6
428.848	564.1
429.235	569.4
429.644	558.4
430.053	556.1
430.461	573.4
430.87	579.6
431.279	568.3
431.666	549.5
432.075	559.5
432.484	556
432.893	555.1
433.302	576.6
433.711	595
434.099	561.1
434.508	551.6
434.918	541.6
435.327	566.6
435.737	554.1
436.125	556.2
436.534	556.5
436.944	559.1
437.353	557.7
437.763	570.4
438.173	546.4
438.561	563.1
438.971	533.2
439.381	547.1
439.791	555.7
440.201	533.7
440.589	551.3
440.999	561.9
441.409	557.3
441.819	544.9
442.23	557.6
442.619	558.4
443.029	557.5
443.439	552.6
443.85	563.6
444.26	563
444.649	561.5
445.06	552
445.471	546.5
445.881	553.6
446.292	566.2
446.682	571.7
447.092	539.2
447.503	592.3
447.914	553
448.325	557.1
448.715	549.6
449.126	546.9
449.537	547.6
449.948	553.3
450.338	551.1
450.75	554.7
451.161	552.1
451.572	556.8
451.984	550.5
452.374	533.6
452.786	549.3
453.197	550.6
453.609	559.5
453.999	539.9
454.411	545
454.823	555.8
455.235	555.5
455.647	550.6
456.037	549.7
456.449	538.8
456.862	547
457.274	551.7
457.665	542.7
458.077	555.6
458.489	560.7
458.902	550.2
459.293	545.6
459.705	545.9
460.118	547
460.53	553.5
460.921	551
461.334	550.7
461.747	551.2
462.16	556.5
462.551	552.6
462.964	547
463.377	537.9
463.79	551
464.182	558.9
464.595	542.2
465.008	550.5
465.421	550.5
465.813	548.1
466.226	551.7
466.64	542.2
467.053	594.8
467.445	557.3
467.859	550.2
468.272	554.1
468.686	558.5
469.078	546.3
469.492	538.1
469.906	545.8
470.298	556.8
470.712	543.7
471.126	573.8
471.54	539.7
471.933	544.4
472.347	546.2
472.761	540.7
473.175	542.3
473.568	542.9
473.982	542.7
474.397	546.6
474.79	546.4
475.204	558.4
475.619	545.5
476.033	548.9
476.426	549.9
476.841	541.6
477.256	567.7
477.649	540
478.064	546.4
478.479	538.3
478.872	538.5
479.287	530.8
479.702	543.4
480.118	547.5
480.511	542.3
480.927	541.8
481.342	544.3
481.736	552.9
482.151	538.2
482.566	554.5
482.96	549.2
483.376	553.7
483.792	536.4
484.186	547.4
484.602	543.8
485.017	542.5
485.412	545.1
485.827	553.9
486.243	549
486.638	566
487.054	555.2
487.47	558.3
487.865	546.1
488.281	538.5
488.697	539.9
489.092	542.3
489.508	535.3
489.925	549.9
490.32	535.1
490.736	554
491.153	548.6
491.548	546.7
491.964	555.4
492.381	537
492.776	544
493.193	546.7
493.61	545.6
494.006	548.1
494.422	550.1
494.84	538.3
495.235	555.4
495.652	545.3
496.069	545.9
496.465	538
496.883	544.3
497.3	567
497.696	537.4
498.113	551.5
498.509	537.4
498.927	542.7
499.344	541.3
499.741	541.4
500.158	545.9
500.576	551.8
500.973	548.5
501.39	537.6
501.787	540.5
502.205	543.8
502.623	543.2
503.02	535.7
503.438	542
503.856	544.6
504.253	546.9
504.671	544.7
505.068	537.3
505.486	541.1
505.905	560.9
506.302	547.6
506.72	554.5
507.118	533.2
507.536	541.8
507.955	539.3
508.352	547.3
508.771	549.1
509.169	545.1
509.587	541.7
510.006	542
510.404	533.7
510.823	536.6
511.221	536.3
511.64	539.9
512.038	554.7
512.457	543.7
512.877	537.7
513.275	538.9
513.694	546.5
514.092	545.4
514.512	548.1
514.91	545
515.33	543.5
515.749	548.3
516.148	546.2
516.568	544.6
516.966	540.8
517.386	542.1
517.785	540.6
518.205	540.3
518.603	538.9
519.024	536.2
519.444	547.6
519.843	552.7
520.263	549.5
520.662	543.8
521.082	539.6
521.481	546.7
521.902	541.6
522.301	545.2
522.722	543
523.121	538.9
523.542	542.4
523.963	540.8
524.362	546.4
524.783	548.2
525.183	538
525.604	544.7
526.003	540
526.425	537.9
526.824	549.4
527.246	552.8
527.646	553.5
528.067	549.4
528.467	545.5
528.888	551.2
529.289	544.9
529.71	544
530.11	544.3
530.532	536.5
530.932	536.1
531.354	529.6
531.755	570.2
532.176	547.3
532.577	542.7
532.999	534.6
533.4	534.2
533.822	548.7
534.223	540.2
534.645	538.4
535.046	540.3
535.468	541.4
535.869	549.7
536.292	535.6
536.693	534.7
537.115	542
537.516	534.4
537.939	538
538.34	553.9
538.742	549.5
539.165	544.6
539.566	542.5
539.989	532.4
540.391	537.5
540.814	542.8
541.216	541.5
541.639	538.8
542.041	546.7
542.464	536.9
542.866	535.8
543.268	533
543.691	543.6
544.093	544.8
544.517	557.2
544.919	529.5
545.343	556.9
545.745	532.7
546.147	542.8
546.571	540
546.974	533.4
547.398	538
547.8	550.3
548.224	540.2
548.627	530.9
549.03	545.9
549.454	538.5
549.857	534.2
550.281	537.3
550.684	533.8
551.087	548
551.512	538.7
551.915	545.4
552.34	535.3
552.743	538.5
553.146	539.9
553.571	540.9
553.975	550.2
554.399	536
554.803	585.6
555.207	543.1
555.632	531.4
556.036	541.2
556.461	532.5
556.865	542.8
557.268	532.1
557.694	533.3
558.098	546
558.502	544.8
558.927	532.1
559.332	538.2
559.736	533.9
560.162	543.4
560.566	538.3
560.992	545.4
561.396	545.3
561.801	540.9
562.227	544.1
562.631	542.3
563.036	543.1
563.462	543.9
563.867	536.4
564.272	529.7
564.698	537.5
565.103	534.7
565.508	558.7
565.935	539.6
566.34	537.1
566.745	543.3
567.172	535.9
567.577	557.6
567.982	553.4
568.409	542.5
568.815	532.2
569.22	542.1
569.626	543.2
570.053	526.9
570.459	540
570.865	546
571.292	547.2
571.698	544.9
572.104	529.8
572.531	535.6
572.937	550.8
573.343	543.1
573.75	533.9
574.177	544.1
574.583	542.4
574.99	542.4
575.396	542.2
575.824	535.2
576.231	546.6
576.637	536.9
577.065	555.2
577.472	534.3
577.879	533.7
578.286	549.5
578.714	532.7
579.121	537.3
579.528	536.3
579.935	546.6
580.364	542.6
580.771	529.4
581.178	536.8
581.585	540.1
582.014	539.5
582.421	535.8
582.829	534.8
583.236	546.7
583.644	533.5
584.073	537
584.481	544.2
584.889	532.6
585.296	534.8
585.726	542.1
586.134	534.1
586.542	536.4
586.95	554.7
587.358	530.2
587.787	529.9
588.196	520.5
588.604	534.9
589.012	536.3
589.421	526.1
589.851	531.4
590.259	537.4
590.668	534.7
591.076	572.4
591.485	530.5
591.894	535.5
592.324	545.9
592.733	548
593.142	530.1
593.551	537.8
593.96	569.7
594.369	533
594.8	528.6
595.209	530.3
595.618	528.7
596.028	530.2
596.437	534.8
596.847	539.8
597.256	534.8
597.687	539.4
598.097	536.2
598.507	530.3
598.917	541.7
599.327	541.5
599.736	540.4
600.146	544.7
600.556	541.5
600.988	550.3
601.398	537.3
601.808	548.2
602.219	522.5
602.629	534.8
603.039	541
603.45	556.6
603.86	536.9
604.271	552.7
604.703	537.5
605.114	541.4
605.525	534.4
605.935	539.7
606.346	557.5
606.757	545.6
607.168	536.9
607.579	532.5
607.99	538.1
608.402	541.6
608.813	550.4
609.224	531.4
609.636	531.2
610.047	529.4
610.48	535.2
610.892	544.6
611.303	543
611.715	530.4
612.127	534
612.539	534.7
612.95	539
613.362	528.1
613.774	527.3
614.186	530.5
614.599	524.5
615.011	543.7
615.423	529.9
615.835	536.9
616.248	528.5
616.66	541.5
617.073	531
617.485	535.7
617.898	544.3
618.311	539
618.723	529.5
619.136	563.9
619.549	551.4
619.962	555.7
620.375	533.6
620.788	538.7
621.201	533.6
621.614	542.6
622.028	532.2
622.441	536.8
622.854	553.3
623.268	524.8
623.681	539.8
624.095	537.6
624.509	545.5
624.922	541.4
625.336	531.9
625.728	527.9
626.142	548.7
626.556	549.8
626.97	542.6
627.384	528.1
627.799	536.1
628.213	547.8
628.627	533.4
629.041	531.9
629.456	532.1
629.87	534
630.285	544.2
630.699	541.5
631.093	527
631.507	535.1
631.922	540.8
632.337	547.1
632.752	525.4
633.167	530.8
633.582	531.3
633.997	533.5
634.412	529
634.806	538.1
635.221	529.1
635.637	542.2
636.052	523.4
636.468	535.8
636.883	551.7
637.299	532.4
637.715	525.4
638.109	533.7
638.525	520.6
638.941	548.3
639.357	535.7
639.773	543.1
640.189	535.2
640.584	534.8
641	536.4
641.416	526.4
641.832	532.2
642.249	532
642.665	531.5
643.06	535.7
643.477	545.1
643.894	526.6
644.31	531.9
644.727	531.6
645.123	534.1
645.54	530.6
645.957	536.8
646.374	541.6
646.77	537.2
647.187	558.6
647.604	533.5
648.021	522.2
648.439	532.8
648.835	535.6
649.252	532.2
649.67	527.4
650.088	529.1
650.484	535.5
650.902	532.9
651.32	539.3
651.738	532.4
652.134	531.9
652.552	545.4
652.971	536.3
653.389	529
653.786	549.4
654.204	537
654.622	529.7
655.019	535.2
655.438	538.7
655.857	535
656.275	536.9
656.673	529.3
657.091	599.5
657.51	532.2
657.908	540.7
658.327	551.3
658.746	525.3
659.144	532.7
659.563	549.9
659.982	539.8
660.38	526.2
660.8	537.9
661.219	546.4
661.617	539.2
662.037	532.1
662.457	542.9
662.855	528
663.275	557.4
663.695	534.9
664.094	532.7
664.514	534
664.934	526.7
665.333	543.2
665.753	528.2
666.152	530.3
666.572	527
666.993	548.3
667.392	531.4
667.812	536
668.212	533.4
668.632	543.7
669.053	531.1
669.453	535.4
669.874	538.2
670.273	536.7
670.694	525.1
671.116	547.6
671.515	538.4
671.937	532.3
672.337	526.7
672.758	533.7
673.158	537
673.58	524.7
673.98	539.2
674.402	548.6
674.824	533.7
675.224	530.4
675.646	527.5
676.047	530.4
676.469	532.7
676.869	542.1
677.292	538.9
677.693	529.2
678.115	527.8
678.516	536.7
678.939	537.2
679.34	532.9
679.762	541.9
680.164	537.6
680.586	527.9
680.988	537.6
681.411	560.9
681.812	535
682.236	530.1
682.637	523.4
683.061	521.4
683.462	536.7
683.864	528
684.288	539.4
684.69	529.9
685.114	537.5
685.516	543
685.94	521.6
686.342	543
686.766	530.6
687.168	532.8
687.571	546.3
687.995	536.2
688.398	521.7
688.822	524.6
689.225	544.8
689.628	549.4
690.052	537.7
690.456	536.4
690.88	533.7
691.284	524.3
691.687	540
692.112	525.8
692.515	529.8
692.919	533.8
693.344	538.8
693.747	531.4
694.173	529.4
694.577	542.4
694.98	534.4
695.406	528.7
695.81	532.9
696.214	538.8
696.64	535.9
697.044	533.3
697.448	541.2
697.874	532.1
698.279	527.8
698.684	522.1
699.11	525.5
699.514	533.7
699.919	532
700.324	521.1
700.75	537.2
701.156	534.2
701.561	544.7
701.987	535.6
702.393	538.6
702.798	546.4
703.203	532.6
703.63	530.7
704.036	530.6
704.442	537.7
704.847	529.6
705.274	529.8
705.68	539.1
706.086	538
706.492	523.6
706.92	527.2
707.326	544.3
707.732	531.8
708.139	526.5
708.545	524
708.973	529.8
709.38	530.2
709.786	523.7
710.193	540.5
710.6	535.9
711.028	525.9
711.435	531.1
711.842	537.2
712.249	531.7
712.656	529.5
713.064	541.3
713.492	526.5
713.9	527.4
714.307	536.5
714.715	528.6
715.123	537.2
715.53	533.7
715.938	542.6
716.367	537.2
716.775	527.5
717.184	526.2
717.592	530
718	536.8
718.408	563.5
718.816	570.6
719.225	537.8
719.633	534.1
720.042	525.7
720.472	541
720.881	550.4
721.29	536.2
721.699	524
722.108	535.8
722.517	527.5
722.926	528.7
723.335	535.4
723.744	528.8
724.154	523.6
724.563	533.9
724.973	534
725.382	526.9
725.792	528.9
726.202	523.5
726.612	542.4
727.022	532.9
727.432	524.9
779.813	529
780.223	563.9
780.634	525.2
781.044	525.8
781.454	523.6
781.865	540.7
782.276	518.3
782.686	536
783.097	528.5
783.508	524.6
783.919	537.7
784.33	537.2
784.741	541.9
785.152	525
785.563	514.6
785.974	527.6
786.386	540.7
786.776	528.2
787.188	527.4
787.599	526.4
788.011	535.9
788.423	534.5
788.835	529.6
789.247	526.9
789.659	525.7
790.071	530.1
790.483	568.4
790.874	525.8
791.286	535.3
791.699	526
792.111	535.2
792.524	534.1
792.937	531.5
793.349	521
793.741	519.5
794.154	527.9
794.567	549.5
794.98	528.7
795.393	519.1
795.785	543.5
796.198	524.7
796.612	532.3
797.026	533
797.439	517.7
797.831	525.3
798.245	522
798.659	524.8
799.073	525.9
799.487	519.4
799.88	527.4
800.294	531.5
800.708	532.3
801.123	536.2
801.516	544.1
801.93	525.9
802.345	523
802.76	528.7
803.153	541.8
803.568	538.7
803.983	540.4
804.377	533
804.792	519.7
805.207	516.2
805.601	533.6
806.016	557.8
806.432	518.6
806.826	557.2
807.242	541.8
807.658	532.8
808.052	531.4
808.468	528
808.884	522.7
809.279	529.3
809.695	541.9
810.111	549.1
810.506	528.9
810.922	547.3
811.339	524.2
811.734	537.9
812.151	523.5
812.546	520.5
812.963	526.2
813.38	534.7
813.776	531.2
814.193	545.3
814.589	525.4
815.006	527.6
815.402	525.5
815.82	525.6
816.237	529.6
816.633	527.8
817.051	522
817.448	530.8
817.866	513.2
818.262	540.7
818.68	521
819.077	532.1
819.495	527.8
819.892	558.2
820.311	524
820.708	527.9
821.127	519.8
821.524	541.7
821.943	529.8
822.34	542.8
822.759	528.5
823.157	527.8
823.576	536.8
823.974	535.4
824.393	545.1
824.791	527.8
825.189	524.3
825.609	520.6
826.007	530.2
826.427	520.1
826.826	526.6
827.246	532.9
827.644	520.7
828.043	534.2
828.463	527
828.862	534
829.261	537.8
829.682	516.7
830.081	533.4
830.502	524.3
830.901	533.3
831.301	524.9
831.722	513.3
832.121	530.4
832.521	524.7
832.943	528.9
833.342	529.1
833.742	520.1
834.164	525.7
834.564	522.3
834.965	526.2
835.386	525
835.787	525.2
836.188	522.8
836.588	523.4
837.01	529.3
837.411	519.6
837.812	533.2
838.213	530.6
838.636	525.2
839.037	590.3
839.438	526.2
839.84	528.5
840.263	533
840.664	530.9
841.066	522.6
841.468	526.5
841.891	526.4
842.293	539.7
842.695	534.1
843.098	536.4
843.5	527
843.902	526.4
844.326	526.8
844.729	525.8
845.131	537
845.534	527.6
845.937	543.4
846.34	538.2
846.764	523.3
847.167	530.6
847.571	522.1
847.974	528.4
848.377	519.2
848.781	565.8
849.184	537.1
849.588	521.9
849.992	522.9
850.396	525.5
850.821	544.3
851.225	529
851.63	526
852.034	538.8
852.438	528.6
852.843	589.8
853.247	520.7
853.652	518.2
854.057	541.8
854.462	533.1
854.867	529.7
855.272	554.9
855.677	528.3
856.082	520.5
856.487	521.1
856.893	528.6
857.298	523.8
857.704	521.5
858.11	525.1
858.516	532.3
858.922	524.7
859.328	537.2
859.734	527.6
860.14	532.2
860.525	527.7
860.931	519
861.338	526.1
861.745	531.4
862.151	532.4
862.558	525.3
862.965	523.2
863.372	523
863.779	522.8
864.186	542.3
864.572	527.4
864.98	543.4
865.387	557.1
865.795	526
866.203	530.4
866.61	521.8
867.018	536.3
867.405	533.9
867.813	527.2
868.221	521.7
868.63	518.9
869.038	534.8
869.425	561.4
869.834	528.2
870.243	520.5
870.652	518.3
871.039	519.9
871.448	522.7
871.857	527.1
872.266	528.8
872.654	526
873.064	522.2
873.473	530.3
873.883	524.7
874.271	519.9
874.681	538.9
875.091	515.9
875.48	528.5
875.89	542.2
876.3	526.4
876.689	508.5
877.1	527.1
877.51	528.7
877.9	547.1
878.31	522
878.721	555.7
879.111	525
879.522	522
879.933	521.4
880.323	516.5
880.734	517.4
881.125	529
881.536	527.1
881.948	514.8
882.338	526.8
882.75	532.8
883.141	523.8
883.553	530.2
883.944	548.1
884.356	534
884.769	523.1
885.16	528
885.573	523.5
885.964	521.3
886.377	520.6
886.768	515.8
887.181	521.9
887.573	516.8
887.987	527
888.378	531.4
888.792	527.8
889.184	567.6
889.598	516.3
889.99	526.2
890.383	519.5
890.797	512.2
891.19	535.3
891.604	523.7
891.997	518.8
892.411	518.6
892.805	515.6
893.198	519.5
893.613	513.4
894.006	525.3
894.421	520.4
894.815	524.3
895.209	523.4
895.624	556.9
896.018	542.4
896.412	517.7
896.828	520.1
897.222	522.9
897.617	522.6
898.033	538
898.427	525.5
898.822	524.7
899.239	518.4
899.634	519
900.029	534.7
900.424	520.3
900.841	519.8
901.236	535.8
901.632	529
902.027	577.5
902.445	528.7
902.841	520.5
903.237	522.9
903.633	538.5
904.05	528.3
904.447	528.2
904.843	533.3
905.24	526.1
905.636	516.9
906.033	525.9
906.451	530.8
906.848	512.7
907.246	526.9
907.643	524.1
908.04	530.1
908.438	541.5
908.835	530.3
909.254	523.7
909.652	530.7
910.05	522.2
910.448	519.1
910.846	522.2
911.244	513.2
911.643	527.6
912.041	526
912.44	536.6
912.839	518
913.237	518
913.636	517.9
914.035	528.5
914.434	517.8
914.834	536.8
915.233	535.1
915.633	522.3
916.032	525
916.432	522.1
916.832	538.8
917.232	525.7
917.632	516.3
918.032	529.8
918.432	524.3
918.833	519.6
919.233	528.8
919.634	510.3
920.035	531.1
920.436	524.5
920.837	529.8
921.238	523.1
921.639	527.1
922.019	527.5
922.42	529
922.822	525.5
923.224	524.2
923.625	522.7
924.027	522
924.429	539.3
924.81	525.3
925.212	531.4
925.615	530.2
926.017	517.1
926.42	533.8
926.801	519.8
927.204	525.8
927.607	526.5
928.01	534.9
928.413	525.3
928.795	511.2
929.199	523.4
929.602	525.3
930.006	514.8
930.388	517.6
930.792	527.6
931.196	520.2
931.579	550.6
931.983	512.9
932.388	566.5
932.771	521.1
933.176	517.9
933.58	521.6
933.964	525
934.369	517.2
934.774	524.6
935.158	518.8
935.563	526.3
935.947	522.3
936.353	531
936.759	524.5
937.143	523.7
937.549	529.4
937.934	537.1
938.34	541.2
938.746	513.9
939.131	522.1
939.538	519.1
939.923	527.4
940.33	517
940.716	528.5
941.123	525.6
941.508	531.6
941.916	537.2
942.302	521.5
942.709	517.8
943.096	507.4
943.503	533.7
943.89	522.8
944.298	516.9
944.685	545.7
945.072	521.6
945.48	529.8
945.867	521
946.276	520.3
946.663	537.5
947.051	529.2
947.46	530.2
947.848	529.3
948.257	519.4
948.645	525.6
949.033	518.9
949.443	514.6
949.831	558
950.22	518.7
950.63	536.6
951.018	549.5
951.407	529.6
951.796	518
952.207	531.5
952.596	528.4
952.985	518.7
953.375	564.6
953.786	520.9
954.176	518.2
954.566	533.7
954.956	519.2
955.367	518.2
955.758	539.9
956.148	514.5
956.539	534.5
956.929	515.1
957.341	515.7
957.732	521.4
958.123	525.6
958.515	517
958.906	530.9
959.297	519.3
959.689	522.3
960.102	514.2
960.494	520.2
960.886	521.5
961.278	516.4
961.67	542.7
962.062	552.7
962.455	521.2
962.847	513.7
963.24	516.9
963.633	518.6
964.026	512.6
964.419	523
964.812	530.7
965.206	518.7
965.599	522.1
965.993	523.5
966.386	520.7
966.78	525.7
967.174	527
967.569	515.9
967.963	511.9
968.357	514.1
968.752	514.2
969.146	521.2
969.541	513.6
969.936	521.6
970.331	523.5
970.705	517.8
971.1	518.3
971.496	527.8
971.892	514.2
972.287	517.5
972.683	518.9
973.079	521.5
973.454	533.4
973.85	516.9
974.247	527
974.643	542
975.04	525.4
975.415	515.1
975.812	519.3
976.209	528.8
976.607	515
976.982	534.7
977.38	540
977.778	523.5
978.175	520.4
978.552	519.4
978.95	523.4
979.348	523.4
979.725	565.5
980.123	521.5
980.522	517.2
