#lambda/nm	C1
517.785	604.1
518.205	597.3
518.603	595.5
519.024	595
519.444	600.9
519.843	610
520.263	607
520.662	603.1
521.082	596.3
521.481	599.6
521.902	601.4
522.301	597.8
522.722	594.9
523.121	593.5
523.542	595.2
523.963	597.8
524.362	597
524.783	600
525.183	595.9
525.604	599.9
526.003	584.3
526.425	592.3
526.824	598
527.246	598.9
527.646	599.2
528.067	596.8
528.467	594.2
528.888	595.8
529.289	585.4
529.71	589.4
530.11	588.8
530.532	587.2
530.932	584.7
531.354	585.2
531.755	614.2
532.176	595.2
532.577	590.9
532.999	590.1
533.4	584.7
533.822	588.8
534.223	583.6
534.645	580.3
535.046	580.4
535.468	584.2
535.869	600.9
536.292	581.5
536.693	587.3
537.115	590.7
537.516	580.5
537.939	584.9
538.34	595.9
538.742	597.7
539.165	586
539.566	578.7
539.989	575.8
540.391	578.8
540.814	582.7
541.216	583.8
541.639	589.3
542.041	586.4
542.464	579.7
542.866	570.7
543.268	569.7
543.691	583.4
544.093	583.8
544.517	599.1
544.919	574.5
545.343	604.1
545.745	573.7
546.147	585.6
546.571	579.5
546.974	576.9
547.398	577.9
547.8	589
548.224	578.5
548.627	576.6
549.03	585.9
549.454	571.7
549.857	563.3
550.281	569.5
550.684	569.3
551.087	583.1
551.512	581.6
551.915	582.9
552.34	574.8
552.743	572.2
553.146	575
553.571	573.4
553.975	591.1
554.399	569
554.803	616.3
555.207	575.4
555.632	570.4
556.036	577
556.461	564.6
556.865	569.6
557.268	563.9
557.694	565.2
558.098	575.1
558.502	576.6
558.927	560.1
559.332	566.1
559.736	573.4
560.162	572.2
560.566	567.5
560.992	580.6
561.396	576.6
561.801	570.2
562.227	576.4
562.631	569
563.036	570.1
563.462	576.8
563.867	573
564.272	559.7
564.698	568.8
565.103	557.2
565.508	583.5
565.935	564.7
566.34	571.8
566.745	578.7
567.172	566.1
567.577	590.2
567.982	577.2
568.409	572.9
568.815	559.8
569.22	578.7
569.626	572
570.053	560.3
570.459	571.2
570.865	573.1
571.292	573.5
571.698	570.9
572.104	552.4
572.531	564.3
572.937	577.2
573.343	568.4
573.75	559.1
574.177	571.8
574.583	571.7
574.99	563.8
575.396	569.7
575.824	561.1
576.231	565.5
576.637	559.6
577.065	585.9
577.472	562.3
577.879	557.5
578.286	580
578.714	556.3
579.121	563.3
579.528	566
579.935	570
580.364	555.8
580.771	545.2
581.178	558.8
581.585	563.5
582.014	565.2
582.421	553.9
582.829	560.2
583.236	568.6
583.644	557.8
584.073	559.3
584.481	564.9
584.889	553.7
585.296	562.4
585.726	558.1
586.134	551
586.542	553.3
586.95	576.2
587.358	546.9
587.787	559.4
588.196	551
588.604	552
589.012	557.3
589.421	550.4
589.851	554.9
590.259	558.6
590.668	553.3
591.076	589.8
591.485	547.2
591.894	560.1
592.324	569
592.733	564.8
593.142	547.6
593.551	552.8
593.96	586.8
594.369	546.9
594.8	549.7
595.209	561
595.618	543.3
596.028	551.7
596.437	544.9
596.847	556.1
597.256	559.4
597.687	564.6
598.097	556
598.507	549.8
598.917	556.6
599.327	557.2
599.736	557.3
600.146	568.8
600.556	558.4
600.988	567.1
601.398	558
601.808	564.6
602.219	550.4
602.629	559.1
603.039	561.6
603.45	590.8
603.86	561.1
604.271	570.8
604.703	557.1
605.114	557.1
605.525	564.2
605.935	563.6
606.346	583.2
606.757	559.6
607.168	558
607.579	549
607.99	560.7
608.402	557.7
608.813	558.7
609.224	559.3
609.636	552.2
610.047	542.3
610.48	556.2
610.892	556.3
611.303	565.8
611.715	551.8
612.127	548
612.539	550.2
612.95	553.6
613.362	546.3
613.774	547.7
614.186	551.9
614.599	554.1
615.011	565
615.423	549.7
615.835	551.5
616.248	545.7
616.66	560.4
617.073	547.5
617.485	556.3
617.898	561
618.311	558.6
618.723	555.6
619.136	584
619.549	564.5
619.962	571.6
620.375	547.6
620.788	557.4
621.201	553.7
621.614	560.6
622.028	552
622.441	559.9
622.854	564.5
623.268	541.2
623.681	557.3
624.095	556.9
624.509	561.5
624.922	556.6
625.336	544.7
625.728	554
626.142	564.5
626.556	568.9
626.97	556.8
627.384	551
627.799	552
628.213	562.8
628.627	548.1
629.041	553.3
629.456	545.1
629.87	553.3
630.285	557.1
630.699	560.6
631.093	555.1
631.507	554.6
631.922	558.9
632.337	561.2
632.752	548.9
633.167	547.2
633.582	548.4
633.997	552.3
634.412	553.7
634.806	556.2
635.221	541.7
635.637	559.6
636.052	544.5
636.468	558.3
636.883	572.1
637.299	549.4
637.715	539.7
638.109	550.4
638.525	536.5
638.941	564.7
639.357	552.3
639.773	567.3
640.189	551.6
640.584	554.8
641	553.8
641.416	543.1
641.832	550.6
642.249	548.6
642.665	554.4
643.06	564.7
643.477	560.2
643.894	541
644.31	553
644.727	548.2
645.123	545.2
645.54	545.4
645.957	557.9
646.374	557.7
646.77	546.8
647.187	578.6
647.604	549.4
648.021	534.8
648.439	543.9
648.835	551.4
649.252	557.2
649.67	555
650.088	547.2
650.484	552.8
650.902	562.2
651.32	555.5
651.738	553.3
652.134	561.3
652.552	566.9
652.971	561.3
653.389	553
653.786	560.3
654.204	551.7
654.622	550.2
655.019	556.1
655.438	553.4
655.857	553.5
656.275	553.8
656.673	544.2
657.091	613
657.51	549
657.908	562.7
658.327	568.5
658.746	540.4
659.144	548.5
659.563	560.9
659.982	553.2
660.38	546.5
660.8	551.1
661.219	563.2
661.617	556.3
662.037	547.9
662.457	555.3
662.855	541.3
663.275	583.9
663.695	551.1
664.094	553.2
664.514	553.6
664.934	542.5
665.333	560.6
665.753	548.3
666.152	542.1
666.572	545.3
666.993	565.1
667.392	552.7
667.812	550.3
668.212	542.4
668.632	556.3
669.053	545.4
669.453	559.9
669.874	558.2
670.273	548.2
670.694	541.4
671.116	567.3
671.515	563
671.937	550.4
672.337	547.5
672.758	544
673.158	561.1
673.58	539.9
673.98	549.1
674.402	556.4
674.824	542.9
675.224	541.2
675.646	545.3
676.047	543.2
676.469	550.9
676.869	553.1
677.292	553.9
677.693	541.8
678.115	546.8
678.516	554.5
678.939	553.2
679.34	546.5
679.762	560.6
680.164	554.3
680.586	544.6
680.988	557
681.411	568.8
681.812	546.5
682.236	538.9
682.637	540.2
683.061	532.6
683.462	544.8
683.864	546.2
684.288	553.5
684.69	536.8
685.114	559.3
685.516	554.6
685.94	543.7
686.342	552.7
686.766	544.9
687.168	542.8
687.571	563.4
687.995	548.7
688.398	540
688.822	547.8
689.225	565.3
689.628	560.6
690.052	549.2
690.456	550.9
690.88	547.1
691.284	538.2
691.687	556
692.112	541.2
692.515	535.3
692.919	546.1
693.344	551.5
693.747	549.4
694.173	540.9
694.577	559.1
694.98	548.3
695.406	541.1
695.81	551.3
696.214	545.6
696.64	545.6
697.044	553.2
697.448	553.7
697.874	545.9
698.279	543.6
698.684	536.1
699.11	535.5
699.514	549.2
699.919	544.6
700.324	540.1
700.75	549.9
701.156	552.2
701.561	558.5
701.987	555.5
702.393	557.2
702.798	560.4
703.203	549.6
703.63	546.6
704.036	543
704.442	551.3
704.847	542.4
705.274	542.7
705.68	553.8
706.086	553.2
706.492	532.3
706.92	548.2
707.326	554.5
707.732	547.3
708.139	540.3
708.545	541
708.973	541.8
709.38	545.2
709.786	536.5
710.193	558.2
710.6	553.5
711.028	542.3
711.435	544
711.842	548.3
712.249	542.4
712.656	546.8
713.064	556
713.492	538.8
713.9	537.3
714.307	547.4
714.715	543.4
715.123	550
715.53	552.7
715.938	557.8
716.367	547.9
716.775	543.2
717.184	541.4
717.592	546
718	553.2
718.408	577.5
718.816	587.8
719.225	548.6
719.633	545.5
720.042	541.1
720.472	540.9
720.881	568.1
721.29	553.9
721.699	543.6
722.108	550.8
722.517	548.7
722.926	543.4
723.335	555.5
723.744	547.9
724.154	545
724.563	550.4
724.973	548.2
725.382	545.5
725.792	546.8
726.202	537
726.612	559
727.022	542.7
727.432	544.4
779.813	547.7
780.223	587.1
780.634	542.5
781.044	539.5
781.454	543.5
781.865	554.5
782.276	529.7
782.686	559
783.097	545.5
783.508	544.6
783.919	552.7
784.33	556.1
784.741	556.3
785.152	538.2
785.563	536.1
785.974	539.3
786.386	555
786.776	538.5
787.188	551.3
787.599	537.6
788.011	547.4
788.423	544.9
788.835	544.3
789.247	542.4
789.659	538
790.071	539.8
790.483	580.7
790.874	544.9
791.286	558.3
791.699	548
792.111	551.5
792.524	542.6
792.937	542.5
793.349	534.5
793.741	538.6
794.154	541.3
794.567	567.2
794.98	547.6
795.393	539.8
795.785	562.6
796.198	540.9
796.612	548.6
797.026	542.2
797.439	533.9
797.831	541.7
798.245	535.6
798.659	540.9
799.073	540.3
799.487	538.5
799.88	547.1
800.294	544.7
800.708	546.2
801.123	549.9
801.516	560.9
801.93	534.2
802.345	534.5
802.76	543.3
803.153	555.7
803.568	564.6
803.983	550.9
804.377	546.9
804.792	536.5
805.207	530.4
805.601	545.3
806.016	581
806.432	538.5
806.826	568.8
807.242	557
807.658	549.6
808.052	542.6
808.468	541.8
808.884	542.1
809.279	541.2
809.695	556.8
810.111	570.6
810.506	546.1
810.922	558.9
811.339	540.9
811.734	556.1
812.151	547
812.546	541.5
812.963	540.2
813.38	550.8
813.776	545
814.193	563.7
814.589	540.9
815.006	542.5
815.402	544.4
815.82	543.4
816.237	546.2
816.633	547.8
817.051	536.2
817.448	549
817.866	534.4
818.262	561.4
818.68	536.5
819.077	539.9
819.495	548.2
819.892	581.4
820.311	538.1
820.708	539.2
821.127	536.4
821.524	550
821.943	546.1
822.34	566.9
822.759	546.7
823.157	542.6
823.576	553.6
823.974	549.3
824.393	550.6
824.791	544.5
825.189	537.6
825.609	541.2
826.007	543.5
826.427	533.6
826.826	535.7
827.246	543.9
827.644	529.1
828.043	549.4
828.463	539.9
828.862	550.9
829.261	542.7
829.682	531.6
830.081	548.7
830.502	534.6
830.901	540.3
831.301	532.8
831.722	535.2
832.121	541.1
832.521	543.8
832.943	539.9
833.342	542.9
833.742	535.4
834.164	541.6
834.564	528.4
834.965	544.7
835.386	538.7
835.787	544.2
836.188	542.3
836.588	542
837.01	543.1
837.411	535.1
837.812	555.3
838.213	546.3
838.636	540.8
839.037	607.7
839.438	546.6
839.84	543.3
840.263	552.4
840.664	546.7
841.066	534.8
841.468	543.7
841.891	539.3
842.293	558
842.695	543.9
843.098	550.3
843.5	541.8
843.902	547
844.326	536.4
844.729	542.8
845.131	555.3
845.534	540.6
845.937	551
846.34	553
846.764	535.7
847.167	543.2
847.571	530.8
847.974	542.2
848.377	537
848.781	589.5
849.184	554.1
849.588	535
849.992	540
850.396	549.2
850.821	557.4
851.225	549.4
851.63	534.9
852.034	554.9
852.438	544.3
852.843	617.4
853.247	537
853.652	538.9
854.057	558.5
854.462	545.2
854.867	547.7
855.272	571.7
855.677	548.1
856.082	533.5
856.487	533.7
856.893	550.7
857.298	539.8
857.704	539
858.11	546.7
858.516	549.7
858.922	543.2
859.328	548.6
859.734	542.2
860.14	547.3
860.525	544.5
860.931	532.2
861.338	538.4
861.745	544.5
862.151	550.2
862.558	545.2
862.965	534.6
863.372	539.7
863.779	533.2
864.186	559.1
864.572	549.3
864.98	557
865.387	568.8
865.795	535.9
866.203	548.2
866.61	536.1
867.018	550.8
867.405	547.8
867.813	541.3
868.221	541
868.63	539.3
869.038	548
869.425	580.7
869.834	542.6
870.243	535.8
870.652	531.1
871.039	532.5
871.448	539.2
871.857	547.7
872.266	545.1
872.654	548.7
873.064	535.8
873.473	549.1
873.883	536
874.271	533.9
874.681	553.1
875.091	530.2
875.48	547.7
875.89	554.6
876.3	539
876.689	534.2
877.1	543.8
877.51	544.8
877.9	559.3
878.31	535.4
878.721	572.4
879.111	542.1
879.522	534.3
879.933	532.2
880.323	528.3
880.734	543.9
881.125	543.8
881.536	541.1
881.948	534.4
882.338	539.8
882.75	550.6
883.141	538.2
883.553	550.9
883.944	566.5
884.356	545.9
884.769	538.2
885.16	543.1
885.573	541.5
885.964	535.2
886.377	540.3
886.768	530.5
887.181	541.2
887.573	534.5
887.987	547.2
888.378	554.7
888.792	545.6
889.184	586.7
889.598	540.9
889.99	545.8
890.383	537.1
890.797	531.8
891.19	552.5
891.604	535.6
891.997	535.6
892.411	529.5
892.805	535.4
893.198	535.4
893.613	529.4
894.006	540.2
894.421	532.2
894.815	536.2
895.209	537.1
895.624	579.4
896.018	552.3
896.412	535.9
896.828	541.5
897.222	546.9
897.617	534.2
898.033	559.9
898.427	544
898.822	542
899.239	527.7
899.634	529.6
900.029	561.1
900.424	536.5
900.841	527.8
901.236	553.2
901.632	548.6
902.027	596.1
902.445	550.8
902.841	540.9
903.237	539.2
903.633	554.6
904.05	544.4
904.447	546.8
904.843	549.5
905.24	542.8
905.636	528.6
906.033	540.6
906.451	546.2
906.848	535.7
907.246	539.5
907.643	537.9
908.04	541.3
908.438	555.8
908.835	549.2
909.254	534
909.652	543.2
910.05	542.3
910.448	539.4
910.846	542.9
911.244	533.2
911.643	539.4
912.041	539.5
912.44	549.8
912.839	534.7
913.237	532.9
913.636	530.4
914.035	544.9
914.434	537.2
914.834	549.7
915.233	548
915.633	532.7
916.032	534.4
916.432	536.3
916.832	552.5
917.232	539.7
917.632	530.7
918.032	544.1
918.432	543.7
918.833	540.7
919.233	532.1
919.634	524.3
920.035	539.8
920.436	533.9
920.837	544.4
921.238	532.7
921.639	534.1
922.019	536.8
922.42	541.4
922.822	537.8
923.224	535.8
923.625	533.6
924.027	530.4
924.429	553.3
924.81	541.3
925.212	540.2
925.615	533
926.017	535.9
926.42	542.4
926.801	543.8
927.204	538.2
927.607	538.9
928.01	548.7
928.413	541.1
928.795	526.2
929.199	538.6
929.602	534.5
930.006	530.6
930.388	532.3
930.792	538.7
931.196	538.2
931.579	568.9
931.983	539.3
932.388	583.3
932.771	537.8
933.176	534.6
933.58	537
933.964	542.8
934.369	530.8
934.774	543.1
935.158	532
935.563	537.7
935.947	536.5
936.353	547.9
936.759	535.1
937.143	541.5
937.549	540
937.934	555.1
938.34	554.2
938.746	533.4
939.131	539.5
939.538	533.9
939.923	543
940.33	532.2
940.716	539.6
941.123	540.3
941.508	543.5
941.916	555.3
942.302	545.3
942.709	531.4
943.096	529.2
943.503	545.9
943.89	537
944.298	535.9
944.685	568.1
945.072	536.7
945.48	552.2
945.867	532.7
946.276	534.5
946.663	561.3
947.051	550.8
947.46	547.6
947.848	548.4
948.257	532.8
948.645	540.9
949.033	535.5
949.443	535
949.831	581.8
950.22	530.8
950.63	547.8
951.018	562.2
951.407	540.7
951.796	533.5
952.207	544.7
952.596	544.8
952.985	536.5
953.375	582.5
953.786	539.9
954.176	537.2
954.566	544.8
954.956	536.4
955.367	536.7
955.758	556.5
956.148	526.5
956.539	544.1
956.929	529.9
957.341	528.8
957.732	536.1
958.123	547.8
958.515	534.8
958.906	548.7
959.297	530.8
959.689	533.7
960.102	530.8
960.494	537.1
960.886	536
961.278	534
961.67	559.5
962.062	576.6
962.455	535.6
962.847	532.1
963.24	532.9
963.633	542.2
964.026	523.5
964.419	538.3
964.812	541.1
965.206	534.6
965.599	543.9
965.993	540.7
966.386	537.9
966.78	551.3
967.174	547.2
967.569	535.5
967.963	530.9
968.357	531.2
968.752	532
969.146	534.1
969.541	537.8
969.936	538
970.331	539.2
970.705	538.1
971.1	538.2
971.496	543.4
971.892	537.1
972.287	536.9
972.683	537.1
973.079	534.1
973.454	552.4
973.85	537.3
974.247	543.1
974.643	565.8
975.04	537.4
975.415	533.6
975.812	530.2
976.209	538.3
976.607	526.9
976.982	546.7
977.38	548.7
977.778	539.2
978.175	534.5
978.552	541
978.95	540.5
979.348	539.6
979.725	579.9
980.123	534.4
980.522	534.9
980.899	538.4
981.298	533
