#lambda/nm	C1
267.602	568.3
267.987	566.8
268.373	562.5
268.759	573.2
269.144	570.1
269.53	568
269.916	560.9
270.302	557.8
270.688	571.9
271.074	563
271.46	570.4
271.846	591.1
272.232	565.3
272.618	558.1
273.004	559.1
273.391	572.4
273.777	570.4
274.164	567.7
274.55	580.6
274.937	563.6
275.324	560.7
275.71	572.8
276.097	566.2
276.484	555.6
276.871	568.7
277.258	567.1
277.645	553.8
278.032	561.2
278.419	560.9
278.807	562.5
279.194	557
279.581	557.7
279.969	569.4
280.356	563.2
280.744	560.1
281.131	586.3
281.519	568.9
281.907	565.2
282.295	555.4
282.682	574
283.07	563.3
283.458	567
283.846	573.2
284.235	568.9
284.623	577.8
285.011	556.4
285.399	561
285.788	564.7
286.176	553.1
286.565	571.6
286.953	555.7
287.342	565
287.731	557
288.119	557.4
288.508	556
288.897	565.5
289.286	549.4
289.675	562.4
290.064	569.6
290.453	554.8
290.821	560.9
291.21	575.7
291.599	558.1
291.989	564.8
292.378	567.2
292.768	578.8
293.157	567.6
293.547	568.8
293.936	560.4
294.326	559.7
294.716	569.2
295.106	556.4
295.496	569.6
295.886	566.6
296.276	566.5
296.666	564.3
297.056	557.9
297.446	559.1
297.836	579.3
298.227	560.7
298.617	563.5
299.008	574.2
299.398	560.2
299.789	555.7
300.179	563.7
300.57	570
300.961	560.4
301.352	558
301.742	571
302.133	565.1
302.524	559.5
302.915	566.4
303.307	559.6
303.698	566.1
304.089	565.1
304.48	566.9
304.872	571.4
305.263	563.5
305.655	561.5
306.046	570
306.438	565.5
306.829	562.3
307.221	574.3
307.613	569.2
308.005	569.7
308.397	575.3
308.789	582.5
309.181	587.3
309.573	583.8
309.965	572.6
310.357	564.9
310.749	565.7
311.142	562.7
311.534	561.8
311.926	576.7
312.319	566.8
312.711	557.4
313.104	577.3
313.497	560.1
313.889	598.6
314.282	575.7
314.675	586.1
315.068	570.4
315.461	573.6
315.854	593.5
316.247	570.1
316.64	562
317.033	568.2
317.405	572
317.798	563.7
318.192	568.5
318.585	556.7
318.979	572.6
319.372	561.8
319.766	561.5
320.16	572.8
320.553	578.9
320.947	580.9
321.341	564.4
321.735	568.6
322.129	555.9
322.523	588.9
322.917	556.6
323.311	572.1
323.705	567.6
324.099	562.4
324.494	576.8
324.888	571.3
325.282	560.9
325.677	564.9
326.071	571
326.466	569.3
326.861	565.4
327.255	572.2
327.65	575.2
328.045	577.9
328.44	564.1
328.835	566.6
329.23	559.7
329.625	585.2
330.02	559.5
330.415	586.5
330.81	564.4
331.206	565.9
331.601	559.6
331.996	570.2
332.37	573.1
332.766	551.5
333.161	577.9
333.557	560.9
333.953	559.7
334.348	792.1
334.744	565.7
335.14	554.6
335.536	561.4
335.932	574.8
336.328	563.4
336.724	569.3
337.12	565.7
337.516	564.2
337.913	567.1
338.309	576.7
338.705	562.8
339.102	573.5
339.498	560.9
339.895	575.3
340.291	566.2
340.688	576.8
341.085	564.8
341.481	561
341.878	571.1
342.275	580.7
342.672	559.1
343.069	559.4
343.466	556
343.842	570.3
344.239	557.5
344.636	565.1
345.033	555.6
345.431	559.9
345.828	564.4
346.225	555.6
346.623	572.7
347.02	561.1
347.418	570.6
347.816	580.1
348.213	551.8
348.611	563
349.009	555.7
349.407	572.4
349.805	548.9
350.203	551.6
350.601	567.9
350.999	559.9
351.397	554.4
351.795	563.4
352.193	567.8
352.57	572.4
352.969	576.5
353.367	555.3
353.766	556.9
354.164	559.3
354.563	568.3
354.961	559.2
355.36	552.3
355.759	561
356.158	551
356.557	554.2
356.956	547.8
357.355	549.9
357.754	565.5
358.153	566
358.552	578.9
358.951	557.1
359.35	571
359.75	556.9
360.149	553.3
360.527	543.2
360.926	547.5
361.326	557.9
361.726	559
362.125	549.7
362.525	565.9
362.925	552.6
363.325	556.1
363.724	562.7
364.124	557.4
364.524	548.9
364.924	557
365.324	570.3
365.725	546.8
366.125	561.1
366.525	558
366.904	550
367.304	542.9
367.705	575.5
368.105	572.6
368.506	555
368.906	554.8
369.307	561.4
369.708	568.2
370.108	551.5
370.509	563.8
370.91	550.4
371.311	558.3
371.712	558.1
372.113	557
372.514	544.6
372.894	558.3
373.295	548.1
373.696	561.1
374.097	570.8
374.499	584.5
374.9	560.7
375.301	550.1
375.703	560.9
376.105	548.5
376.506	560.7
376.908	560.2
377.309	552.8
377.711	561.6
378.113	554
378.493	558.6
378.895	552.6
379.297	565.2
379.699	545
380.102	561.8
380.504	555.6
380.906	555.6
381.308	575.4
381.71	554.1
382.113	565.5
382.515	557.6
382.918	557.4
383.299	556.9
383.701	561.8
384.104	561.1
384.507	541.1
384.909	558.9
385.312	541.7
385.715	546.6
386.118	551.4
386.521	546.7
386.924	569.1
387.327	553.6
387.709	547.5
388.112	541
388.515	553.3
388.918	560.5
389.322	564.8
389.725	551.1
390.129	573.2
390.532	558.8
390.936	551.4
391.339	549.8
391.743	562.1
392.125	549.3
392.529	562.8
392.933	565
393.337	560
393.74	554.5
394.144	552.8
394.548	549.4
394.953	555.2
395.357	558.2
395.761	547.7
396.144	554.8
396.548	553
396.952	554.3
397.357	556.4
397.761	548.7
398.166	554.3
398.57	550.6
398.975	547
399.379	558.7
399.763	599.2
400.168	551.4
400.572	552
400.977	555
401.382	572.3
401.787	566
402.192	574.5
402.597	564.5
403.002	545
403.386	574.4
403.791	571.9
404.197	550.9
404.602	559.7
405.007	554.6
405.413	544.9
405.818	549.2
406.224	550.1
406.608	548.8
407.014	544.5
407.42	566.1
407.825	557.4
408.231	564.7
408.637	557.2
409.043	571.1
409.449	551.6
409.834	550.2
410.24	562
410.646	566.4
411.052	558.1
411.458	554.7
411.865	562.2
412.271	563.4
412.677	555.9
413.062	560.6
413.469	549.6
413.875	576
414.282	568.2
414.689	554.4
415.095	564.2
415.502	548.6
415.888	556.3
416.294	540.4
416.701	595.2
417.108	551.8
417.515	563.4
417.923	553.1
418.33	580.4
418.715	563.3
419.123	552.4
419.53	552.5
419.937	554.8
420.345	569.1
420.752	553.6
421.16	567.5
421.546	555.2
421.953	564.6
422.361	557.8
422.769	559.1
423.177	548
423.585	580.4
423.992	580.5
424.379	569.8
424.787	563.6
425.195	582.6
425.603	554.8
426.011	567.9
426.419	564
426.806	559.5
427.214	560.7
427.623	562.9
428.031	572.6
428.44	561.1
428.848	562.3
429.235	573.2
429.644	559.3
430.053	558
430.461	572.2
430.87	583.9
431.279	560.6
431.666	550.4
432.075	556.2
432.484	567.9
432.893	550.5
433.302	576.5
433.711	590
434.099	568.7
434.508	553.7
434.918	548.2
435.327	558.7
435.737	559.7
436.125	560.4
436.534	559.3
436.944	563.4
437.353	555.6
437.763	575.6
438.173	550.2
438.561	567.3
438.971	540.9
439.381	557.4
439.791	555.8
440.201	534.7
440.589	556.3
440.999	561.4
441.409	562.7
441.819	544
442.23	565.2
442.619	563
443.029	560.5
443.439	556.4
443.85	566.3
444.26	564.6
444.649	559.9
445.06	557.3
445.471	548.9
445.881	555.6
446.292	571.7
446.682	571.5
447.092	536.7
447.503	595.2
447.914	552.6
448.325	556.5
448.715	552.8
449.126	547.8
449.537	553.4
449.948	550.5
450.338	550.7
450.75	558.3
451.161	555.6
451.572	559.2
451.984	544.8
452.374	537.3
452.786	549.3
453.197	551.6
453.609	558.8
453.999	542.9
454.411	548.6
454.823	560.8
455.235	551
455.647	554.1
456.037	557.5
456.449	538.6
456.862	553.6
457.274	558.5
457.665	548.9
458.077	560.4
458.489	560.7
458.902	553.3
459.293	554.2
459.705	552.7
460.118	546.7
460.53	557
460.921	560.3
461.334	552.5
461.747	552.9
462.16	566.1
462.551	563.7
462.964	557.1
463.377	538.2
463.79	552.1
464.182	563.3
464.595	550
465.008	556.2
465.421	550.2
465.813	552.6
466.226	554.9
466.64	544.2
467.053	592.1
467.445	564
467.859	550
468.272	551.7
468.686	564
469.078	545.9
469.492	540.7
469.906	550.4
470.298	559.6
470.712	549.2
471.126	577.2
471.54	537.5
471.933	546.3
472.347	551.9
472.761	545.7
473.175	542.9
473.568	544.7
473.982	539.6
474.397	547.4
474.79	553.9
475.204	556.5
475.619	550.8
476.033	552.8
476.426	552.3
476.841	547.6
477.256	571.6
477.649	546.1
478.064	546.9
478.479	542.9
478.872	539.3
479.287	534.5
479.702	542.3
480.118	545.6
480.511	547
480.927	537.1
481.342	545.5
481.736	550.3
482.151	537.8
482.566	554.7
482.96	549.1
483.376	553.2
483.792	545.3
484.186	552.7
484.602	546.8
485.017	553.5
485.412	548.3
485.827	551.1
486.243	550.6
486.638	573.1
487.054	557.2
487.47	555.4
487.865	545.6
488.281	552.2
488.697	544.3
489.092	544
489.508	541
489.925	559.9
490.32	535.4
490.736	542
491.153	550.3
491.548	551.6
491.964	551.8
492.381	539.4
492.776	546.2
493.193	552
493.61	553.8
494.006	549.1
494.422	558.4
494.84	545
495.235	556.8
495.652	554.5
496.069	549.2
496.465	540.5
496.883	544.3
497.3	569
497.696	546.6
498.113	554.2
498.509	535.4
498.927	537.9
499.344	544
499.741	539.5
500.158	553.5
500.576	556.3
500.973	546.9
501.39	538.4
501.787	538.1
502.205	553.7
502.623	537.5
503.02	542.6
503.438	538.7
503.856	543
504.253	547.9
504.671	547.1
505.068	541.9
505.486	537.8
505.905	561
506.302	550.1
506.72	556.7
507.118	535.8
507.536	540.4
507.955	545.3
508.352	547.6
508.771	549.8
509.169	548
509.587	535.9
510.006	542.4
510.404	533.4
510.823	544.4
511.221	540.7
511.64	545.6
512.038	560
512.457	545.9
512.877	543.9
513.275	542.5
513.694	544.6
514.092	540
514.512	550.3
514.91	544.7
515.33	544.3
515.749	548
516.148	547.3
516.568	541
516.966	545.3
517.386	543.9
517.785	547.1
518.205	540.5
518.603	548
519.024	540
519.444	542.4
519.843	555.7
520.263	547.7
520.662	548.4
521.082	541.3
521.481	549.4
521.902	543.2
522.301	548.2
522.722	548.4
523.121	538
523.542	537.3
523.963	542.5
524.362	538.5
524.783	541.7
525.183	539.5
525.604	545.9
526.003	538.8
526.425	533.2
526.824	546.9
527.246	549.2
527.646	551.7
528.067	542.1
528.467	550.2
528.888	549.4
529.289	539.9
529.71	544.9
530.11	544.1
530.532	543.6
530.932	541.4
531.354	535.6
531.755	575.7
532.176	551.8
532.577	542.2
532.999	545.4
533.4	544.9
533.822	547.7
534.223	544
534.645	537.6
535.046	542.2
535.468	547.9
535.869	561.2
536.292	536.7
536.693	540.5
537.115	546
537.516	540.4
537.939	544
538.34	558.1
538.742	548.9
539.165	540.9
539.566	539.8
539.989	537.9
540.391	539.3
540.814	547.2
541.216	539.6
541.639	543
542.041	548.4
542.464	539.5
542.866	534.7
543.268	531.5
543.691	547.5
544.093	546.7
544.517	558.6
544.919	533.2
545.343	562.2
545.745	536.7
546.147	543.2
546.571	544
546.974	532.2
547.398	542
547.8	549.9
548.224	537.6
548.627	535.5
549.03	547.1
549.454	535.5
549.857	535.6
550.281	541
550.684	539.7
551.087	548.9
551.512	544.4
551.915	549.1
552.34	536.9
552.743	537.4
553.146	545
553.571	544.3
553.975	558.5
554.399	539.8
554.803	585.8
555.207	543.8
555.632	536.5
556.036	546.7
556.461	531.6
556.865	541.6
557.268	533
557.694	543.1
558.098	546.8
558.502	548.4
558.927	539.4
559.332	541.7
559.736	540.4
560.162	548.3
560.566	541
560.992	548.9
561.396	545.7
561.801	538.8
562.227	538.7
562.631	540.1
563.036	542.5
563.462	545.9
563.867	546.7
564.272	529.6
564.698	544.2
565.103	530.1
565.508	555
565.935	535.7
566.34	543.1
566.745	551.9
567.172	538.4
567.577	559
567.982	550.9
568.409	545.4
568.815	536.7
569.22	545.6
569.626	548.9
570.053	533.2
570.459	549
570.865	541
571.292	549.1
571.698	544.4
572.104	533.1
572.531	536
572.937	550.5
573.343	543.4
573.75	538.2
574.177	544
574.583	543
574.99	542.6
575.396	544.1
575.824	540.3
576.231	548.3
576.637	540.5
577.065	561.9
577.472	536.6
577.879	536.4
578.286	556.8
578.714	533.7
579.121	535.7
579.528	545.5
579.935	544.5
580.364	533.7
580.771	525.9
581.178	535.1
581.585	546.4
582.014	548.5
582.421	541.9
582.829	541.9
583.236	549.3
583.644	531.5
584.073	538.1
584.481	533.6
584.889	534.1
585.296	544
585.726	537.5
586.134	531.7
586.542	534
586.95	552.5
587.358	532.5
587.787	542.2
588.196	525.1
588.604	535
589.012	541.5
589.421	527.6
589.851	532.8
590.259	544.9
590.668	545.5
591.076	570.6
591.485	535.6
591.894	532.9
592.324	550.1
592.733	550.4
593.142	531.3
593.551	535
593.96	547.5
594.369	531.3
594.8	537
595.209	535.9
595.618	520.5
596.028	537.2
596.437	539
596.847	541
597.256	546.3
597.687	545
598.097	538.8
598.507	530
598.917	544.8
599.327	547.9
599.736	537.3
600.146	549.9
600.556	545.6
600.988	551.6
601.398	539.8
601.808	543.1
602.219	530
602.629	527.5
603.039	543.3
603.45	562
603.86	537.7
604.271	552.1
604.703	539.1
605.114	541.2
605.525	537.5
605.935	543.4
606.346	562.1
606.757	545.6
607.168	536
607.579	536.2
607.99	555.3
608.402	541.4
608.813	544.3
609.224	533.6
609.636	527
610.047	532.1
610.48	535.7
610.892	547.2
611.303	551.4
611.715	539.7
612.127	533.8
612.539	534.6
612.95	544.2
613.362	531.8
613.774	529.1
614.186	535.6
614.599	531.4
615.011	544.5
615.423	523.3
615.835	539.1
616.248	528.6
616.66	541.6
617.073	529.8
617.485	532
617.898	543.7
618.311	540.4
618.723	539.1
619.136	562.2
619.549	551.3
619.962	551.8
620.375	528.7
620.788	537.2
621.201	533.8
621.614	542.2
622.028	539
622.441	544.3
622.854	546
623.268	532.3
623.681	541.8
624.095	540.7
624.509	544.2
624.922	545.9
625.336	529.9
625.728	535.7
626.142	542.4
626.556	554
626.97	539.4
627.384	530.5
627.799	540.9
628.213	548.7
628.627	539.1
629.041	534
629.456	537.7
629.87	538
630.285	544.7
630.699	546.4
631.093	538.6
631.507	544.4
631.922	538.2
632.337	549.8
632.752	526.2
633.167	532.7
633.582	536.9
633.997	532.1
634.412	531.4
634.806	537
635.221	530.4
635.637	544.4
636.052	523.2
636.468	542.1
636.883	552.3
637.299	530.4
637.715	525.9
638.109	538.2
638.525	524.5
638.941	549.6
639.357	543.1
639.773	546.9
640.189	528.7
640.584	533.7
641	533.1
641.416	524.3
641.832	537.6
642.249	538
642.665	540.5
643.06	541.4
643.477	541.7
643.894	524.3
644.31	534.4
644.727	535.8
645.123	538.5
645.54	532.8
645.957	538
646.374	545.5
646.77	535.4
647.187	560.1
647.604	539.5
648.021	524.5
648.439	535.5
648.835	542.8
649.252	537.2
649.67	538.7
650.088	534.3
650.484	541.6
650.902	540.8
651.32	544
651.738	531.2
652.134	539.3
652.552	555.3
652.971	540.4
653.389	542.4
653.786	551.8
654.204	540
654.622	533
655.019	535.3
655.438	541.1
655.857	535.7
656.275	543.1
656.673	528.1
657.091	599.3
657.51	530.3
657.908	544.9
658.327	548.9
658.746	523.1
659.144	537.9
659.563	555.1
659.982	539.4
660.38	527.4
660.8	538
661.219	542.8
661.617	535.1
662.037	536.4
662.457	546.6
662.855	522.7
663.275	564.2
663.695	542.1
664.094	537.6
664.514	536.6
664.934	532.4
665.333	542
665.753	534.7
666.152	532.2
666.572	533.4
666.993	548.3
667.392	537.7
667.812	530.9
668.212	536.8
668.632	545.3
669.053	529.5
669.453	541.9
669.874	538.2
670.273	537.3
670.694	528.7
671.116	542.9
671.515	546.3
671.937	534.3
672.337	537
672.758	537.2
673.158	541.6
673.58	526.1
673.98	541.1
674.402	548.4
674.824	534.8
675.224	538
675.646	525.5
676.047	530.2
676.469	536.1
676.869	539.6
677.292	540.6
677.693	530.7
678.115	526.4
678.516	536.2
678.939	538
679.34	538.4
679.762	543.5
680.164	538.3
680.586	527.9
680.988	537.5
681.411	553.1
681.812	534.8
682.236	528.9
682.637	529.2
683.061	521.7
683.462	537.3
683.864	531.5
684.288	541.5
684.69	529.6
685.114	543
685.516	537.7
685.94	523.2
686.342	546.9
686.766	531
687.168	529.5
687.571	550.6
687.995	532
688.398	528.1
688.822	535.8
689.225	546.1
689.628	553.2
690.052	535.8
690.456	539.9
690.88	538.4
691.284	521.7
691.687	540.8
692.112	530.5
692.515	526
692.919	533.5
693.344	536.7
693.747	538.4
694.173	525.8
694.577	541.9
694.98	539.1
695.406	531.5
695.81	542.2
696.214	534.4
696.64	537.7
697.044	530.2
697.448	539.8
697.874	529.3
698.279	533.2
698.684	526.4
699.11	533.1
699.514	533.4
699.919	536
700.324	526.4
700.75	532.8
701.156	538.3
701.561	543.4
701.987	540.1
702.393	542.9
702.798	543.5
703.203	532.6
703.63	533.6
704.036	530.9
704.442	536
704.847	529.4
705.274	532.9
705.68	537.3
706.086	544.9
706.492	528
706.92	530
707.326	545.9
707.732	536
708.139	527.4
708.545	526.9
708.973	532.6
709.38	536.9
709.786	519.5
710.193	543
710.6	536.4
711.028	528.9
711.435	535.8
711.842	532.8
712.249	528.8
712.656	533.5
713.064	546.9
713.492	527.8
713.9	534.3
714.307	533.9
714.715	536.4
715.123	538.2
715.53	537.7
715.938	540.1
716.367	539.4
716.775	529.4
717.184	533.3
717.592	530.9
718	545
718.408	562.4
718.816	570.5
719.225	534.3
719.633	531.1
720.042	528.2
720.472	532.5
720.881	551.6
721.29	535.7
721.699	524.4
722.108	533.3
722.517	533.7
722.926	538.4
723.335	539.3
723.744	532
724.154	538.5
724.563	536.2
724.973	537.1
725.382	534.4
725.792	537.5
726.202	534.9
726.612	544.9
727.022	532.3
727.432	529.6
779.813	527.4
780.223	572.5
780.634	526.9
781.044	528.3
781.454	533
781.865	540.2
782.276	521.8
782.686	546.5
783.097	529.4
783.508	529.5
783.919	532.5
784.33	546
784.741	546.3
785.152	524.1
785.563	524
785.974	528.7
786.386	538.9
786.776	531.2
787.188	529.8
787.599	519.8
788.011	536.5
788.423	533.1
788.835	526.3
789.247	520.7
789.659	529.4
790.071	529.5
790.483	566.4
790.874	532.6
791.286	536.5
791.699	526.2
792.111	533.8
792.524	532.1
792.937	531.3
793.349	524.2
793.741	522.5
794.154	532.7
794.567	543.9
794.98	532.4
795.393	524.7
795.785	540.5
796.198	524.5
796.612	535
797.026	531.7
797.439	524
797.831	530.1
798.245	525.1
798.659	531.7
799.073	525.6
799.487	525.3
799.88	530
800.294	528.4
800.708	535.4
801.123	533.7
801.516	550.9
801.93	524.1
802.345	525.4
802.76	526.7
803.153	545.3
803.568	530.8
803.983	537.3
804.377	532.3
804.792	525.8
805.207	521.1
805.601	539.3
806.016	560.8
806.432	529.8
806.826	559
807.242	534.1
807.658	530.1
808.052	530
808.468	527.9
808.884	524.9
809.279	537.7
809.695	543.1
810.111	557
810.506	532.6
810.922	546
811.339	525.6
811.734	541.6
812.151	530.2
812.546	528.6
812.963	529.5
813.38	532.5
813.776	526.4
814.193	546.5
814.589	530.3
815.006	530.8
815.402	528.9
815.82	526.2
816.237	528.8
816.633	527
817.051	520.9
817.448	533.1
817.866	524.9
818.262	547.6
818.68	528.8
819.077	525.2
819.495	528.2
819.892	567.7
820.311	524.5
820.708	527.2
821.127	524.4
821.524	544.8
821.943	534.7
822.34	547.1
822.759	536.4
823.157	527.5
823.576	541.9
823.974	536.4
824.393	536.4
824.791	526
825.189	522.9
825.609	529.1
826.007	527.2
826.427	521.7
826.826	527.8
827.246	525.4
827.644	516.7
828.043	537
828.463	524.3
828.862	536.2
829.261	530.9
829.682	521.4
830.081	538.1
830.502	521.5
830.901	532.8
831.301	525.3
831.722	521.7
832.121	528.2
832.521	529.1
832.943	532.1
833.342	532
833.742	516.9
834.164	523.7
834.564	522.5
834.965	526.1
835.386	526.5
835.787	525
836.188	527.2
836.588	531.9
837.01	528.8
837.411	523
837.812	536.9
838.213	532.4
838.636	531.3
839.037	592
839.438	533
839.84	531
840.263	533
840.664	532
841.066	531.6
841.468	532.9
841.891	522.8
842.293	535
842.695	533.7
843.098	534.6
843.5	524.4
843.902	533
844.326	529.7
844.729	528.6
845.131	541.1
845.534	530.2
845.937	533.2
846.34	546.5
846.764	519.5
847.167	532.4
847.571	522.3
847.974	527.5
848.377	526.1
848.781	572.9
849.184	536.8
849.588	522.6
849.992	526.9
850.396	531.6
850.821	544.1
851.225	537.3
851.63	525.5
852.034	540.8
852.438	529.1
852.843	556.4
853.247	522
853.652	522.3
854.057	546.8
854.462	536.5
854.867	534.2
855.272	551.4
855.677	523.9
856.082	522.3
856.487	517.6
856.893	534.4
857.298	526
857.704	526.3
858.11	526.9
858.516	536
858.922	530.8
859.328	537.7
859.734	530.3
860.14	534.2
860.525	529.9
860.931	517.4
861.338	529.6
861.745	530.6
862.151	535.1
862.558	536.6
862.965	524
863.372	521.6
863.779	527.3
864.186	543.5
864.572	531.1
864.98	546.3
865.387	551.4
865.795	523.2
866.203	537.5
866.61	515.5
867.018	535.4
867.405	531.5
867.813	527.9
868.221	526.5
868.63	530
869.038	540.5
869.425	560.6
869.834	530
870.243	526.2
870.652	523.6
871.039	525.1
871.448	526.5
871.857	535.6
872.266	528.8
872.654	536
873.064	526.5
873.473	534.3
873.883	524.4
874.271	521.2
874.681	540.2
875.091	514.9
875.48	535
875.89	543.9
876.3	519.3
876.689	519.7
877.1	528.6
877.51	527.6
877.9	544.9
878.31	522.8
878.721	552.8
879.111	526.1
879.522	520.3
879.933	519
880.323	515.4
880.734	520.8
881.125	525.6
881.536	525.9
881.948	518.8
882.338	527.4
882.75	539.1
883.141	520.5
883.553	524
883.944	550.1
884.356	533.1
884.769	523.8
885.16	526.9
885.573	531
885.964	522.1
886.377	528.8
886.768	520.6
887.181	523.6
887.573	521.6
887.987	527.4
888.378	533.7
888.792	532.3
889.184	575.1
889.598	523.1
889.99	528.6
890.383	517.4
890.797	521.8
891.19	536.3
891.604	527.6
891.997	523
892.411	517.9
892.805	521.6
893.198	529.1
893.613	515.1
894.006	528.2
894.421	520.1
894.815	527.3
895.209	523
895.624	559.6
896.018	544.8
896.412	523.9
896.828	522.2
897.222	533.2
897.617	518.5
898.033	545.7
898.427	533.4
898.822	526.6
899.239	513.6
899.634	524.7
900.029	540.3
900.424	524.5
900.841	518
901.236	532.6
901.632	534.3
902.027	580
902.445	528
902.841	526.4
903.237	532.6
903.633	536.6
904.05	538.5
904.447	528.4
904.843	532.8
905.24	522.8
905.636	520.3
906.033	526.6
906.451	541.2
906.848	520.4
907.246	527.3
907.643	527.6
908.04	530.8
908.438	541.8
908.835	537.3
909.254	522.5
909.652	532.6
910.05	527.3
910.448	518.7
910.846	527.2
911.244	521.4
911.643	531
912.041	523.9
912.44	544.9
912.839	524.5
913.237	523.7
913.636	516.7
914.035	534.4
914.434	524
914.834	538.4
915.233	536
915.633	523.8
916.032	521.2
916.432	522
916.832	536.8
917.232	520.1
917.632	519.2
918.032	530.1
918.432	524.8
918.833	522.9
919.233	523.9
919.634	516.1
920.035	527.4
920.436	519
920.837	529.6
921.238	518
921.639	525.4
922.019	525.1
922.42	525.8
922.822	529.6
923.224	528.3
923.625	519
924.027	524.7
924.429	548.1
924.81	530.7
925.212	525.1
925.615	526.4
926.017	522.3
926.42	529.8
926.801	525.4
927.204	533.3
927.607	531.5
928.01	538.9
928.413	527.4
928.795	512.6
929.199	520.5
929.602	519.5
930.006	521.1
930.388	522.3
930.792	526.8
931.196	528.3
931.579	558.3
931.983	520.7
932.388	563
932.771	524.1
933.176	519.2
933.58	531.4
933.964	534.5
934.369	521.1
934.774	528.1
935.158	526.8
935.563	516.3
935.947	532
936.353	528.4
936.759	521.8
937.143	528.1
937.549	526.3
937.934	536.8
938.34	538.1
938.746	517.6
939.131	518.8
939.538	516.5
939.923	525.9
940.33	520.4
940.716	526.3
941.123	530.4
941.508	532.3
941.916	543.8
942.302	532.5
942.709	520.7
943.096	519.4
943.503	532.4
943.89	526.3
944.298	520.3
944.685	547.2
945.072	524.2
945.48	539.4
945.867	516.9
946.276	521.8
946.663	542.6
947.051	537.8
947.46	537.9
947.848	526.3
948.257	520.2
948.645	527.2
949.033	520.9
949.443	519.1
949.831	561.8
950.22	518.4
950.63	535.6
951.018	551.4
951.407	524.1
951.796	519.3
952.207	534.9
952.596	530.4
952.985	516.3
953.375	561
953.786	527.7
954.176	518
954.566	530
954.956	519.5
955.367	522.4
955.758	543.1
956.148	514.3
956.539	535.6
956.929	514.5
957.341	517.8
957.732	521
958.123	531.8
958.515	521
958.906	528.3
959.297	527.3
959.689	522
960.102	511
960.494	529.5
960.886	522.3
961.278	523.2
961.67	549.7
962.062	564.4
962.455	522.4
962.847	516.6
963.24	520.1
963.633	523.2
964.026	517.1
964.419	528.3
964.812	531.3
965.206	521.8
965.599	530.4
965.993	528.4
966.386	517.2
966.78	535.3
967.174	530.4
967.569	521.9
967.963	515.5
968.357	518.6
968.752	514.9
969.146	514
969.541	517.6
969.936	516.9
970.331	527.3
970.705	518.8
971.1	528
971.496	532.7
971.892	515.7
972.287	522.9
972.683	519.4
973.079	521.1
973.454	535.7
973.85	523.6
974.247	535.6
974.643	545.7
975.04	527
975.415	522.6
975.812	518.3
976.209	525.9
976.607	514.1
976.982	532
977.38	535.1
977.778	525.5
978.175	525.7
978.552	528.8
978.95	527.7
979.348	532.4
979.725	563.7
980.123	531.1
980.522	527.8
980.899	523.7
981.298	521.9
981.697	523.9
982.075	516.8
982.474	520.3
982.852	527.5
983.251	528.7
983.651	526
984.029	527.6
