#lambda/nm	C1
372.894	574.6
373.295	566.8
373.696	583.8
374.097	586.5
374.499	598.5
374.9	574.5
375.301	565.5
375.703	576.1
376.105	565.1
376.506	572.1
376.908	580.7
377.309	574.2
377.711	577.5
378.113	568.2
378.493	572
378.895	566.8
379.297	581.4
379.699	562.7
380.102	584
380.504	573.5
380.906	569.8
381.308	595.3
381.71	567.5
382.113	586.2
382.515	569.8
382.918	575.2
383.299	568.4
383.701	577.6
384.104	576.8
384.507	559.5
384.909	571.4
385.312	562.5
385.715	563.3
386.118	564.2
386.521	561.9
386.924	582.1
387.327	564.9
387.709	561.8
388.112	557.2
388.515	564
388.918	564.5
389.322	579.1
389.725	565.7
390.129	595.4
390.532	569.2
390.936	563.6
391.339	568.8
391.743	570.9
392.125	566
392.529	578.9
392.933	591.8
393.337	570.1
393.74	570.3
394.144	571.1
394.548	565.9
394.953	571
395.357	574.7
395.761	563.6
396.144	572.1
396.548	570.6
396.952	569.3
397.357	576.4
397.761	569.4
398.166	569
398.57	564.4
398.975	562.4
399.379	571.2
399.763	615.1
400.168	573.1
400.572	568.4
400.977	563
401.382	587.7
401.787	579.1
402.192	590.5
402.597	579
403.002	562.1
403.386	584.2
403.791	586.1
404.197	572.9
404.602	571.8
405.007	572.7
405.413	566
405.818	564.8
406.224	562.8
406.608	569.7
407.014	560.5
407.42	590.2
407.825	567.6
408.231	579.1
408.637	577
409.043	589
409.449	564.6
409.834	566.8
410.24	576.7
410.646	581.3
411.052	581.2
411.458	574
411.865	579.2
412.271	577.6
412.677	570.5
413.062	574.1
413.469	564.5
413.875	598.2
414.282	587.6
414.689	577.5
415.095	581.4
415.502	568.8
415.888	572.2
416.294	560.8
416.701	612.2
417.108	565.2
417.515	580.4
417.923	568
418.33	590.3
418.715	573
419.123	568.6
419.53	563.9
419.937	577.9
420.345	587.4
420.752	571.6
421.16	586.4
421.546	578.4
421.953	582.7
422.361	567.5
422.769	576.2
423.177	563.2
423.585	598.9
423.992	595.4
424.379	592.8
424.787	581.7
425.195	592.9
425.603	572.1
426.011	583.8
426.419	588.1
426.806	568.3
427.214	575.8
427.623	580.9
428.031	581.1
428.44	573.5
428.848	586.9
429.235	592.6
429.644	575.6
430.053	570.4
430.461	587.8
430.87	598.6
431.279	582.7
431.666	568.9
432.075	575.9
432.484	577.7
432.893	572.2
433.302	592.7
433.711	616.1
434.099	576.4
434.508	570.5
434.918	570.2
435.327	583.8
435.737	579.2
436.125	575.2
436.534	572.6
436.944	576.2
437.353	575.8
437.763	592.2
438.173	566
438.561	586.3
438.971	560.2
439.381	571.7
439.791	579.4
440.201	553.6
440.589	575.6
440.999	577.8
441.409	575.9
441.819	561.9
442.23	577
442.619	573.9
443.029	568.4
443.439	576.8
443.85	584.2
444.26	584.4
444.649	580.4
445.06	569
445.471	566.7
445.881	572.5
446.292	583.7
446.682	588.7
447.092	556.3
447.503	615.7
447.914	569.8
448.325	572.3
448.715	576.8
449.126	559.8
449.537	567.8
449.948	565.7
450.338	566.2
450.75	574.3
451.161	569.6
451.572	577.3
451.984	563.1
452.374	554.1
452.786	564.2
453.197	575.2
453.609	572.1
453.999	556.9
454.411	554
454.823	580.2
455.235	571.2
455.647	572.3
456.037	573
456.449	561
456.862	571.8
457.274	571.4
457.665	558.6
458.077	569.7
458.489	578
458.902	563.9
459.293	571.4
459.705	570.2
460.118	567.4
460.53	571.4
460.921	569.3
461.334	578.5
461.747	567.8
462.16	579.9
462.551	581.7
462.964	576.8
463.377	559.3
463.79	567.7
464.182	578.8
464.595	568.1
465.008	574.9
465.421	575.6
465.813	565
466.226	570
466.64	565.8
467.053	608.1
467.445	575.9
467.859	570.3
468.272	572.9
468.686	576.2
469.078	561.8
469.492	561.4
469.906	565.5
470.298	571.7
470.712	564.2
471.126	597.7
471.54	555.7
471.933	561.4
472.347	563.3
472.761	569.6
473.175	560.4
473.568	557.4
473.982	555.3
474.397	562.4
474.79	564.9
475.204	574.9
475.619	570.7
476.033	569.1
476.426	565.1
476.841	557.4
477.256	587.7
477.649	558.1
478.064	560.3
478.479	558.3
478.872	559.5
479.287	544.2
479.702	560
480.118	563.1
480.511	566
480.927	554.8
481.342	562.5
481.736	564.8
482.151	556.7
482.566	574.4
482.96	559.3
483.376	573.9
483.792	557.5
484.186	566.1
484.602	560.1
485.017	569.1
485.412	559.6
485.827	564.9
486.243	564
486.638	587.3
487.054	577.7
487.47	579.6
487.865	561.4
488.281	561.6
488.697	558.6
489.092	563.2
489.508	558.9
489.925	578.1
490.32	556.8
490.736	566.4
491.153	565.8
491.548	570.5
491.964	572.7
492.381	552.9
492.776	567.7
493.193	562.8
493.61	574.6
494.006	562.9
494.422	567.3
494.84	555.8
495.235	572
495.652	566.2
496.069	562
496.465	549.6
496.883	565
497.3	587.4
497.696	556.3
498.113	559.4
498.509	551
498.927	553.6
499.344	554.9
499.741	556.8
500.158	574.5
500.576	568.9
500.973	559.1
501.39	553.6
501.787	556
502.205	562.3
502.623	559.3
503.02	552.5
503.438	557.7
503.856	555.5
504.253	564.2
504.671	559.8
505.068	557
505.486	563.6
505.905	573.7
506.302	560.8
506.72	572.1
507.118	551.3
507.536	559.8
507.955	564.4
508.352	563.9
508.771	566.5
509.169	565.9
509.587	555.6
510.006	567.1
510.404	550.3
510.823	560.4
511.221	562.9
511.64	559.6
512.038	573.3
512.457	563.3
512.877	563.7
513.275	553
513.694	558
514.092	562.4
514.512	560.1
514.91	563.3
515.33	563.9
515.749	564.6
516.148	562
516.568	566.4
516.966	565.9
517.386	558.4
517.785	565.6
518.205	559.8
518.603	559.2
519.024	553.7
519.444	562.9
519.843	568.7
520.263	564.3
520.662	569.7
521.082	560
521.481	565.8
521.902	563.6
522.301	565.8
522.722	564.3
523.121	554.6
523.542	557.9
523.963	556.9
524.362	561.6
524.783	566.2
525.183	558.8
525.604	561
526.003	556.7
526.425	551.1
526.824	566.7
527.246	568.1
527.646	570.2
528.067	564.8
528.467	560.5
528.888	566.1
529.289	558.1
529.71	566.3
530.11	554
530.532	558.7
530.932	553.8
531.354	553
531.755	595.1
532.176	568.6
532.577	562.2
532.999	556.3
533.4	561.7
533.822	563.9
534.223	559.2
534.645	555.8
535.046	559.3
535.468	559.1
535.869	567.7
536.292	555
536.693	561.9
537.115	563.1
537.516	550.7
537.939	560.2
538.34	577.8
538.742	568.6
539.165	561.3
539.566	560.9
539.989	551.7
540.391	561.7
540.814	554
541.216	559.4
541.639	557.9
542.041	565.1
542.464	553.3
542.866	562
543.268	543.2
543.691	562.1
544.093	559.2
544.517	580.6
544.919	552.9
545.343	586.5
545.745	550.3
546.147	556.5
546.571	553.8
546.974	545.1
547.398	559.9
547.8	570.2
548.224	556.5
548.627	552.2
549.03	559.7
549.454	555
549.857	545.5
550.281	558.7
550.684	556.4
551.087	570.5
551.512	558.7
551.915	562.6
552.34	556.2
552.743	551.9
553.146	559
553.571	562.9
553.975	578.8
554.399	555.6
554.803	607.4
555.207	555.3
555.632	553.3
556.036	559.2
556.461	551.5
556.865	561.3
557.268	553.1
557.694	556.2
558.098	565.8
558.502	563.2
558.927	549.3
559.332	554.5
559.736	554.3
560.162	566.4
560.566	551.1
560.992	564.5
561.396	565.4
561.801	554.3
562.227	560.9
562.631	550.4
563.036	554.6
563.462	567.9
563.867	558.2
564.272	547.9
564.698	562.9
565.103	544.5
565.508	574.8
565.935	561.4
566.34	559.2
566.745	572.7
567.172	557.8
567.577	576.7
567.982	568
568.409	563.6
568.815	551.3
569.22	560.7
569.626	563.7
570.053	551.5
570.459	558.7
570.865	559.8
571.292	562.7
571.698	563.5
572.104	544
572.531	553.2
572.937	564.8
573.343	556.7
573.75	554.2
574.177	557.8
574.583	564.7
574.99	561.5
575.396	560.2
575.824	552.6
576.231	559
576.637	550.9
577.065	579
577.472	553.5
577.879	556.3
578.286	567.4
578.714	552.8
579.121	557.3
579.528	559.3
579.935	563.2
580.364	555.3
580.771	545.6
581.178	548.2
581.585	563.1
582.014	563
582.421	551
582.829	555.6
583.236	562.3
583.644	550.9
584.073	553.5
584.481	553.4
584.889	551.7
585.296	560.6
585.726	556.4
586.134	552
586.542	558.1
586.95	580
587.358	547.5
587.787	555.8
588.196	545.6
588.604	552.3
589.012	552.4
589.421	546.1
589.851	554.9
590.259	560.8
590.668	547.6
591.076	588.5
591.485	550.4
591.894	550.1
592.324	561.9
592.733	567.2
593.142	546.4
593.551	554.9
593.96	555.4
594.369	544.8
594.8	545.5
595.209	552.4
595.618	535.5
596.028	545.3
596.437	547.2
596.847	554.2
597.256	550
597.687	559.5
598.097	559.7
598.507	541.8
598.917	555.6
599.327	563.6
599.736	556.5
600.146	561.4
600.556	552.8
600.988	561.5
601.398	553.1
601.808	558.1
602.219	541.4
602.629	555.2
603.039	559.4
603.45	577.6
603.86	554.8
604.271	570
604.703	554.7
605.114	550.6
605.525	552.1
605.935	554.3
606.346	575.1
606.757	565.3
607.168	556.8
607.579	551.3
607.99	564.3
608.402	556.3
608.813	553.4
609.224	554.4
609.636	542.7
610.047	551.9
610.48	561.7
610.892	566.7
611.303	561.3
611.715	548.8
612.127	549.1
612.539	553.2
612.95	557.7
613.362	550
613.774	543.7
614.186	549.4
614.599	551.5
615.011	558.8
615.423	546.3
615.835	554.8
616.248	545.7
616.66	558.9
617.073	544.7
617.485	553.2
617.898	559.3
618.311	550.1
618.723	548.5
619.136	579.4
619.549	569
619.962	580.6
620.375	549.8
620.788	557.6
621.201	551.3
621.614	560.8
622.028	549.4
622.441	557.6
622.854	565.5
623.268	546.8
623.681	554.3
624.095	553.7
624.509	560.8
624.922	557.8
625.336	543.1
625.728	550.8
626.142	564.6
626.556	569.7
626.97	565.9
627.384	551.3
627.799	555.1
628.213	559.8
628.627	556
629.041	554.3
629.456	546.6
629.87	550.1
630.285	563.7
630.699	560.9
631.093	552.2
631.507	552.6
631.922	554
632.337	571.4
632.752	545.2
633.167	548
633.582	548
633.997	546.9
634.412	548.8
634.806	554.2
635.221	541.4
635.637	560.9
636.052	541.9
636.468	554.6
636.883	568.4
637.299	547.1
637.715	543
638.109	550.9
638.525	537.3
638.941	562.7
639.357	557.5
639.773	564.2
640.189	544.5
640.584	549.3
641	549.3
641.416	536.4
641.832	548.1
642.249	545.8
642.665	548
643.06	555.3
643.477	561.5
643.894	543.3
644.31	550.3
644.727	552.5
645.123	549.8
645.54	541.6
645.957	554.2
646.374	556.7
646.77	551.5
647.187	578.8
647.604	552.5
648.021	543.7
648.439	548.5
648.835	557.3
649.252	552.3
649.67	549.1
650.088	558.8
650.484	554.2
650.902	561.4
651.32	555
651.738	549.8
652.134	562.2
652.552	570.6
652.971	559.4
653.389	558.5
653.786	561.3
654.204	554.6
654.622	545.8
655.019	553.5
655.438	556.1
655.857	557.5
656.275	558.6
656.673	550.7
657.091	616.1
657.51	548.9
657.908	560.5
658.327	562.3
658.746	541.6
659.144	553
659.563	561.3
659.982	555.9
660.38	548.9
660.8	556.8
661.219	555.1
661.617	557.4
662.037	552.4
662.457	566.2
662.855	536.7
663.275	580.9
663.695	557.7
664.094	547.1
664.514	553.7
664.934	551.5
665.333	556.2
665.753	548.5
666.152	541.9
666.572	550.4
666.993	568.5
667.392	547.7
667.812	549.8
668.212	551.2
668.632	555.3
669.053	551
669.453	554.9
669.874	552.7
670.273	548.8
670.694	545.1
671.116	560.7
671.515	556.5
671.937	549.7
672.337	548.8
672.758	542.9
673.158	563.8
673.58	546.8
673.98	556.1
674.402	570.1
674.824	556.8
675.224	548
675.646	538.5
676.047	544.3
676.469	550.6
676.869	557.4
677.292	556.1
677.693	545.4
678.115	544
678.516	560
678.939	556.4
679.34	548.2
679.762	565
680.164	556.4
680.586	543.8
680.988	555.6
681.411	570.6
681.812	549.5
682.236	546
682.637	549.1
683.061	540
683.462	556.9
683.864	548.1
684.288	552.8
684.69	544.1
685.114	558.9
685.516	551.8
685.94	540.6
686.342	557.3
686.766	546.2
687.168	544
687.571	564.9
687.995	556.3
688.398	536.2
688.822	541.6
689.225	563.7
689.628	564.8
690.052	553.5
690.456	554.2
690.88	552.6
691.284	541.3
691.687	554.3
692.112	541.8
692.515	539.3
692.919	553.2
693.344	549.4
693.747	549.2
694.173	548.8
694.577	560.1
694.98	551.8
695.406	548.6
695.81	550.9
696.214	553
696.64	554.6
697.044	552.3
697.448	558.5
697.874	544.1
698.279	549.9
698.684	539.2
699.11	547.2
699.514	550.2
699.919	543.9
700.324	534
700.75	548.1
701.156	553.4
701.561	558.8
701.987	551.4
702.393	561.6
702.798	561.9
703.203	555.3
703.63	549.5
704.036	551.3
704.442	558.9
704.847	548.8
705.274	552.4
705.68	554.8
706.086	553.2
706.492	540.5
706.92	551.5
707.326	555.9
707.732	547.1
708.139	550.5
708.545	544.2
708.973	547.9
709.38	553.2
709.786	541.2
710.193	563.5
710.6	551.3
711.028	544.1
711.435	546.9
711.842	551.1
712.249	544.9
712.656	552.9
713.064	558.8
713.492	541.9
713.9	542.8
714.307	551.4
714.715	549.6
715.123	546.4
715.53	550.6
715.938	556.3
716.367	551.5
716.775	551.8
717.184	543.1
717.592	546.2
718	558.7
718.408	582
718.816	586.3
719.225	553.2
719.633	554.1
720.042	541.3
720.472	552.2
720.881	567.8
721.29	551.1
721.699	539.2
722.108	555.7
722.517	550.1
722.926	546.6
723.335	561.3
723.744	553.3
724.154	551
724.563	544.8
724.973	550.8
725.382	550.8
725.792	546.9
726.202	540.6
726.612	556.9
727.022	549.9
727.432	540.8
779.813	545.9
780.223	588.6
780.634	549.1
781.044	546
781.454	552
781.865	561.4
782.276	536.3
782.686	559.5
783.097	548.6
783.508	541
783.919	551.5
784.33	558.4
784.741	557.7
785.152	540.9
785.563	534.8
785.974	542.6
786.386	557.6
786.776	544
787.188	549.7
787.599	540.9
788.011	553.9
788.423	557.6
788.835	541
789.247	538.6
789.659	546.2
790.071	542.6
790.483	582.4
790.874	542.1
791.286	553.3
791.699	537.9
792.111	546.9
792.524	548.8
792.937	542.4
793.349	539.1
793.741	543.4
794.154	538.4
794.567	563.9
794.98	547.5
795.393	536.6
795.785	559.6
796.198	544
796.612	550.2
797.026	541
797.439	526.3
797.831	545.3
798.245	538.3
798.659	544.3
799.073	542.5
799.487	539.9
799.88	553.4
800.294	548.2
800.708	556.2
801.123	543.2
801.516	564.2
801.93	542
802.345	534
802.76	547
803.153	558.7
803.568	559.5
803.983	559.1
804.377	550.4
804.792	535.8
805.207	537.6
805.601	546.7
806.016	575.5
806.432	538.8
806.826	580.5
807.242	560.2
807.658	549.7
808.052	543.2
808.468	544.1
808.884	541.4
809.279	545.4
809.695	561.3
810.111	565.6
810.506	549.8
810.922	565
811.339	547.2
811.734	553.7
812.151	548
812.546	539.9
812.963	542.2
813.38	555.6
813.776	551.8
814.193	568.3
814.589	541.9
815.006	542.4
815.402	537
815.82	543.1
816.237	547.3
816.633	552.1
817.051	540.9
817.448	548.1
817.866	534.3
818.262	565.2
818.68	542.4
819.077	545.6
819.495	545.2
819.892	586.2
820.311	539.7
820.708	542.8
821.127	540
821.524	558.4
821.943	547.3
822.34	561.4
822.759	545.8
823.157	545.5
823.576	561
823.974	553
824.393	553.1
824.791	540.9
825.189	542.5
825.609	539.7
826.007	545.9
826.427	534.1
826.826	542.6
827.246	552.9
827.644	535.6
828.043	560.9
828.463	548.2
828.862	553.2
829.261	560.7
829.682	532.1
830.081	550.9
830.502	535.2
830.901	552.2
831.301	540.2
831.722	537.2
832.121	546
832.521	542.1
832.943	541.3
833.342	543.2
833.742	537.6
834.164	549.3
834.564	540.2
834.965	543.3
835.386	544
835.787	543.1
836.188	544.3
836.588	543.5
837.01	542.2
837.411	540.4
837.812	550.6
838.213	544.5
838.636	537.2
839.037	610.7
839.438	543.5
839.84	544.8
840.263	552
840.664	552.2
841.066	543.5
841.468	549.2
841.891	542.1
842.293	555.6
842.695	546.3
843.098	553
843.5	547.7
843.902	546.1
844.326	552.7
844.729	546.5
845.131	551.9
845.534	544.5
845.937	559.5
846.34	562.5
846.764	541.7
847.167	547.9
847.571	538.2
847.974	542
848.377	539
848.781	588.4
849.184	551.3
849.588	547
849.992	544.3
850.396	549
850.821	562.9
851.225	551
851.63	541.9
852.034	557.9
852.438	544.7
852.843	619.6
853.247	538.9
853.652	545.9
854.057	559
854.462	549
854.867	548.5
855.272	574.5
855.677	549.1
856.082	539.5
856.487	536.8
856.893	548.4
857.298	544.4
857.704	544.2
858.11	549.1
858.516	552.8
858.922	549
859.328	551.1
859.734	546.1
860.14	551.7
860.525	545.1
860.931	536.6
861.338	540.6
861.745	548.2
862.151	550.5
862.558	548.2
862.965	539.6
863.372	540
863.779	542.3
864.186	561.5
864.572	540.7
864.98	559.3
865.387	573.3
865.795	539.3
866.203	546.6
866.61	536.9
867.018	548.3
867.405	551.9
867.813	540.2
868.221	542.4
868.63	543.3
869.038	553.8
869.425	584.9
869.834	546.5
870.243	539.3
870.652	542.2
871.039	543.5
871.448	544.9
871.857	544.4
872.266	542.8
872.654	544.1
873.064	543.4
873.473	557.7
873.883	535.5
874.271	536.6
874.681	552.6
875.091	534.4
875.48	550.4
875.89	562.2
876.3	544
876.689	532.1
877.1	545.1
877.51	546.6
877.9	561.3
878.31	539.5
878.721	572.9
879.111	543.3
879.522	544.7
879.933	538.4
880.323	541.7
880.734	534.3
881.125	546.7
881.536	541.5
881.948	538.8
882.338	545.5
882.75	545.5
883.141	540.4
883.553	549.4
883.944	565.9
884.356	549.9
884.769	544.2
885.16	546.9
885.573	534.8
885.964	540.4
886.377	540
886.768	527.2
887.181	540.1
887.573	532.7
887.987	550.8
888.378	552.2
888.792	546.1
889.184	590.6
889.598	540.1
889.99	550
890.383	540.6
890.797	536
891.19	557.4
891.604	538.1
891.997	538.7
892.411	540.2
892.805	542.5
893.198	537.8
893.613	528.9
894.006	544.3
894.421	533.7
894.815	538.1
895.209	538.1
895.624	577.7
896.018	563.4
896.412	536.1
896.828	538.1
897.222	546
897.617	538.7
898.033	560.9
898.427	550.1
898.822	547.1
899.239	541.9
899.634	534
900.029	558.7
900.424	536.8
900.841	533.5
901.236	550
901.632	551.8
902.027	596.7
902.445	548
902.841	544.8
903.237	539.3
903.633	556
904.05	553.2
904.447	545.5
904.843	552.8
905.24	545.6
905.636	537.9
906.033	539.9
906.451	553.6
906.848	537.8
907.246	536.1
907.643	539.8
908.04	547.2
908.438	558.8
908.835	545.1
909.254	538.8
909.652	548.2
910.05	542.1
910.448	534.8
910.846	541.4
911.244	535
911.643	549.4
912.041	540.1
912.44	555.8
912.839	535.8
913.237	540
913.636	538.1
914.035	544.2
914.434	540.5
914.834	549.1
915.233	551.9
915.633	545
916.032	536.8
916.432	535.1
916.832	552.9
917.232	534.2
917.632	532.1
918.032	546.3
918.432	548.8
918.833	545.9
919.233	543.3
919.634	532.8
920.035	542.9
920.436	540
920.837	546
921.238	538
921.639	539
922.019	542.5
922.42	543.6
922.822	542.6
923.224	541.2
923.625	540.7
924.027	543.2
924.429	560.9
924.81	542.2
925.212	548.3
925.615	538.6
926.017	534.5
926.42	550.3
926.801	543.6
927.204	541.4
927.607	548.3
928.01	548.4
928.413	543.6
928.795	529.4
929.199	537.8
929.602	539.7
930.006	533
930.388	533.3
930.792	544.6
931.196	538.1
931.579	574.1
931.983	538.4
932.388	582.2
932.771	541.3
933.176	529.1
933.58	545
933.964	546.7
934.369	531.9
934.774	547.5
935.158	538.9
935.563	538.7
935.947	540
936.353	552.7
936.759	533.9
937.143	543.4
937.549	544.7
937.934	550.5
938.34	561.1
938.746	533
939.131	541.7
939.538	534.7
939.923	544.9
940.33	533.3
940.716	539.6
941.123	548.1
941.508	547.5
941.916	557.4
942.302	546.5
942.709	525.9
943.096	536.6
943.503	545.1
943.89	536.7
944.298	532.1
944.685	570
945.072	538.7
945.48	552.8
945.867	532.1
946.276	541.6
946.663	560.6
947.051	560
947.46	551.3
947.848	544.2
948.257	534
948.645	540.8
949.033	535.2
949.443	531.6
949.831	573
950.22	532.9
950.63	551.5
951.018	569.5
951.407	542.3
951.796	528.9
952.207	544.5
952.596	540
952.985	534.8
953.375	580.5
953.786	540.8
954.176	530.7
954.566	544.3
954.956	533.1
955.367	540.7
955.758	557.6
956.148	533.2
956.539	550
956.929	531.2
957.341	531.4
957.732	536.3
958.123	550
958.515	533
958.906	545
959.297	538.7
959.689	534.9
960.102	531.6
960.494	544.7
960.886	544
961.278	538.2
961.67	564.4
962.062	574.2
962.455	537.1
962.847	531.1
963.24	535.3
963.633	536.9
964.026	528.8
964.419	543.3
964.812	549.7
965.206	543.3
965.599	548.1
965.993	540.6
966.386	531.8
966.78	544.9
967.174	545.8
967.569	536.2
967.963	534.9
968.357	533.7
968.752	539.4
969.146	541.2
969.541	527.8
969.936	533.2
970.331	540.6
970.705	536.9
971.1	539.3
971.496	547.6
971.892	531.4
972.287	535.4
972.683	536.9
973.079	534.9
973.454	547
973.85	546.6
974.247	549.3
974.643	563.2
975.04	539.3
975.415	535.4
975.812	532.9
976.209	546
976.607	525.8
976.982	542.4
977.38	554.4
977.778	537.7
978.175	533.1
978.552	542.9
978.95	542.2
979.348	547.7
979.725	580.8
980.123	541.9
980.522	539.9
980.899	540.8
