#lambda/nm	C1
325.677	569.7
326.071	570.3
326.466	578.7
326.861	569
327.255	574.3
327.65	574.1
328.045	576.9
328.44	569.1
328.835	568.5
329.23	561
329.625	586.1
330.02	561.3
330.415	583.9
330.81	568.3
331.206	562.1
331.601	560.3
331.996	572.7
332.37	572.1
332.766	554.4
333.161	588.7
333.557	560.3
333.953	568.1
334.348	792
334.744	566.6
335.14	555.7
335.536	560.7
335.932	575.4
336.328	562.2
336.724	571.5
337.12	569.5
337.516	563.8
337.913	569.9
338.309	577.5
338.705	565.5
339.102	570
339.498	557.5
339.895	570.7
340.291	563.1
340.688	573.6
341.085	561.3
341.481	559.9
341.878	561.9
342.275	580
342.672	556.8
343.069	561.2
343.466	551.6
343.842	575.2
344.239	559.1
344.636	565.8
345.033	553.9
345.431	554
345.828	565.9
346.225	559
346.623	571.4
347.02	565.7
347.418	573.7
347.816	575.9
348.213	551.4
348.611	570.4
349.009	558.5
349.407	575.1
349.805	549.8
350.203	553.5
350.601	567.4
350.999	561.7
351.397	557.4
351.795	565.2
352.193	568.3
352.57	569.8
352.969	568.9
353.367	557.7
353.766	558.2
354.164	558.6
354.563	567.3
354.961	565.5
355.36	555
355.759	558
356.158	552.4
356.557	549.4
356.956	554.8
357.355	547.8
357.754	570.1
358.153	569
358.552	583.1
358.951	557.5
359.35	566.5
359.75	555.2
360.149	549.1
360.527	542.3
360.926	551.9
361.326	565.1
361.726	554.6
362.125	547
362.525	561.8
362.925	555.9
363.325	557.6
363.724	554.6
364.124	550.7
364.524	552.2
364.924	558.9
365.324	566.6
365.725	546.8
366.125	560.8
366.525	559
366.904	551.6
367.304	537.7
367.705	570.5
368.105	564.7
368.506	555
368.906	562.2
369.307	552.5
369.708	558.8
370.108	549.5
370.509	560.6
370.91	549.6
371.311	558.4
371.712	556
372.113	548.6
372.514	542.5
372.894	560.3
373.295	549.2
373.696	564.7
374.097	557.8
374.499	579.8
374.9	559.5
375.301	541.2
375.703	557.4
376.105	552.2
376.506	558.8
376.908	555.8
377.309	557.7
377.711	556.6
378.113	554.1
378.493	556.1
378.895	548
379.297	567.3
379.699	545.5
380.102	560.3
380.504	561.7
380.906	550
381.308	572.1
381.71	558.7
382.113	560.7
382.515	553.8
382.918	556.6
383.299	552.2
383.701	561.6
384.104	551.8
384.507	537.2
384.909	555.8
385.312	541.4
385.715	547.6
386.118	552.2
386.521	546.6
386.924	563.1
387.327	545.9
387.709	546.2
388.112	544
388.515	553.3
388.918	557.5
389.322	558.4
389.725	554.1
390.129	575.1
390.532	557.5
390.936	551.2
391.339	551
391.743	556
392.125	552.3
392.529	564.1
392.933	566.7
393.337	556.1
393.74	555.7
394.144	557.1
394.548	548.7
394.953	550.1
395.357	562.5
395.761	552.4
396.144	550.7
396.548	550.8
396.952	553.7
397.357	554.9
397.761	548.3
398.166	543.5
398.57	553.7
398.975	545.4
399.379	555.1
399.763	598.5
400.168	552.4
400.572	555.6
400.977	557.1
401.382	566.1
401.787	558
402.192	570
402.597	565.3
403.002	542.3
403.386	566.3
403.791	580.8
404.197	552
404.602	553.9
405.007	553.2
405.413	550.4
405.818	551.1
406.224	554
406.608	558.9
407.014	545.7
407.42	565.7
407.825	556.6
408.231	557.7
408.637	557.3
409.043	570.9
409.449	554.7
409.834	546.2
410.24	553.5
410.646	563.7
411.052	555.8
411.458	561.2
411.865	565.6
412.271	566.8
412.677	553.3
413.062	556.2
413.469	548
413.875	579.4
414.282	567.7
414.689	560.2
415.095	568
415.502	554.9
415.888	550.1
416.294	546.7
416.701	594.6
417.108	550.7
417.515	566.9
417.923	552.6
418.33	577.5
418.715	562.5
419.123	554.7
419.53	552.7
419.937	555.6
420.345	563.6
420.752	559.6
421.16	566.5
421.546	554.9
421.953	565.9
422.361	549.9
422.769	552.5
423.177	551.6
423.585	581.4
423.992	575.8
424.379	570.4
424.787	565.6
425.195	571.6
425.603	554.8
426.011	565.6
426.419	569.3
426.806	557.8
427.214	558.6
427.623	570
428.031	568.7
428.44	560
428.848	569.7
429.235	575.7
429.644	564.9
430.053	562.9
430.461	572.9
430.87	581.5
431.279	568.2
431.666	557.5
432.075	562.4
432.484	563.6
432.893	561.9
433.302	575
433.711	595.5
434.099	563.4
434.508	554.4
434.918	547.9
435.327	568.8
435.737	560.1
436.125	559.3
436.534	564.8
436.944	564.1
437.353	562
437.763	572.1
438.173	557.7
438.561	564.7
438.971	543.7
439.381	557.1
439.791	558
440.201	539.1
440.589	557.3
440.999	560
441.409	557.4
441.819	548.4
442.23	566.7
442.619	558.8
443.029	560.6
443.439	553
443.85	569.2
444.26	565.2
444.649	563.7
445.06	552.6
445.471	549.3
445.881	555.7
446.292	568
446.682	577.2
447.092	543.9
447.503	596.3
447.914	558.8
448.325	551.1
448.715	554.9
449.126	551.4
449.537	548.3
449.948	560.9
450.338	555.1
450.75	556.7
451.161	556.3
451.572	557.8
451.984	549.6
452.374	539.8
452.786	553.4
453.197	553.9
453.609	559.1
453.999	540.5
454.411	540
454.823	563.8
455.235	556
455.647	555.2
456.037	558.8
456.449	537.9
456.862	548.1
457.274	552.7
457.665	540.2
458.077	559.7
458.489	560.7
458.902	548.8
459.293	554.2
459.705	553.7
460.118	544.2
460.53	557.9
460.921	553
461.334	557.6
461.747	550.4
462.16	564.8
462.551	560.8
462.964	556.8
463.377	540.2
463.79	546
464.182	555.7
464.595	545.6
465.008	556.5
465.421	550.9
465.813	543.5
466.226	550.6
466.64	548.5
467.053	590.2
467.445	558
467.859	553.2
468.272	549.7
468.686	561.7
469.078	546.5
469.492	538.6
469.906	547.2
470.298	555.8
470.712	544.3
471.126	576.4
471.54	539.6
471.933	545.5
472.347	542.7
472.761	545.5
473.175	543.2
473.568	546.9
473.982	538.6
474.397	547.2
474.79	544.4
475.204	554.6
475.619	547.3
476.033	548.3
476.426	548.3
476.841	543.4
477.256	567.4
477.649	544.4
478.064	541.5
478.479	540.5
478.872	537.1
479.287	536.8
479.702	542.8
480.118	546.7
480.511	541.6
480.927	541
481.342	544.2
481.736	553.8
482.151	542.9
482.566	556.9
482.96	545.3
483.376	554.5
483.792	540.3
484.186	547.8
484.602	548.5
485.017	549.2
485.412	547.5
485.827	548.5
486.243	546.4
486.638	568.2
487.054	552.5
487.47	560.2
487.865	544.3
488.281	545.9
488.697	542.4
489.092	549.7
489.508	540.3
489.925	553.9
490.32	537.4
490.736	548.9
491.153	549.9
491.548	544.9
491.964	553.7
492.381	536.3
492.776	545.8
493.193	543.5
493.61	552.4
494.006	544
494.422	555
494.84	537.3
495.235	554.1
495.652	545
496.069	545
496.465	539.7
496.883	549.2
497.3	568.7
497.696	546.8
498.113	550.1
498.509	537.8
498.927	540.1
499.344	542.3
499.741	543.5
500.158	557.8
500.576	557.5
500.973	549.3
501.39	544.3
501.787	539.9
502.205	542.3
502.623	542.7
503.02	538.7
503.438	542.8
503.856	544.7
504.253	547.1
504.671	545.5
505.068	537.8
505.486	539.8
505.905	560.9
506.302	547.6
506.72	554.5
507.118	536.2
507.536	546.4
507.955	546.6
508.352	552.3
508.771	554.2
509.169	547
509.587	540.6
510.006	548.8
510.404	534.9
510.823	538.6
511.221	543.7
511.64	542.8
512.038	557.6
512.457	542.3
512.877	539.2
513.275	539.8
513.694	546.1
514.092	547.5
514.512	547.5
514.91	541.2
515.33	548.3
515.749	542.8
516.148	543.6
516.568	543
516.966	543.5
517.386	541.3
517.785	542.2
518.205	539.1
518.603	538.9
519.024	539.1
519.444	543.8
519.843	556.1
520.263	551.4
520.662	553.4
521.082	546.5
521.481	547.5
521.902	543.3
522.301	546.5
522.722	542.5
523.121	544.1
523.542	539.7
523.963	542.2
524.362	549.7
524.783	549.1
525.183	541.2
525.604	546.7
526.003	535.7
526.425	538.8
526.824	548
527.246	551.5
527.646	556
528.067	545.6
528.467	546.8
528.888	550
529.289	549.9
529.71	548.2
530.11	543.2
530.532	546.1
530.932	540.8
531.354	531.8
531.755	572.9
532.176	553.5
532.577	539.2
532.999	546.4
533.4	543.6
533.822	556.8
534.223	542.2
534.645	542.5
535.046	546.9
535.468	549.3
535.869	554.2
536.292	538.4
536.693	546.4
537.115	540.8
537.516	543.6
537.939	542.7
538.34	550.6
538.742	558
539.165	547.2
539.566	541.7
539.989	534.5
540.391	540.3
540.814	546.6
541.216	545.2
541.639	546.7
542.041	550.6
542.464	536.9
542.866	536.3
543.268	535
543.691	541.3
544.093	547.6
544.517	559.4
544.919	534.2
545.343	565.2
545.745	529.3
546.147	547
546.571	541.5
546.974	536.6
547.398	542.3
547.8	556.1
548.224	541.8
548.627	539.2
549.03	550.5
549.454	536.5
549.857	535.9
550.281	534.3
550.684	537.6
551.087	551.8
551.512	546.2
551.915	546.7
552.34	541.9
552.743	537
553.146	539.4
553.571	541.9
553.975	553.8
554.399	534.5
554.803	583.4
555.207	537.6
555.632	535.8
556.036	541.5
556.461	536.2
556.865	541.2
557.268	533.3
557.694	537.5
558.098	543.3
558.502	546.4
558.927	539.4
559.332	540.9
559.736	541.4
560.162	545.8
560.566	536.4
560.992	540.9
561.396	544.9
561.801	532.2
562.227	542.4
562.631	536.4
563.036	537.2
563.462	544.4
563.867	546
564.272	531.2
564.698	540.7
565.103	530
565.508	558
565.935	540.8
566.34	539.4
566.745	550.5
567.172	536.8
567.577	552.9
567.982	555.3
568.409	539.7
568.815	534.8
569.22	541
569.626	550.2
570.053	530.8
570.459	543.2
570.865	543.8
571.292	545.3
571.698	543.6
572.104	526.9
572.531	533.2
572.937	548.6
573.343	534.3
573.75	532.3
574.177	540.6
574.583	547.9
574.99	540
575.396	539
575.824	540.2
576.231	542.6
576.637	534.8
577.065	561.3
577.472	536.2
577.879	534.5
578.286	552.4
578.714	531.4
579.121	536.4
579.528	547.2
579.935	544.8
580.364	539.6
580.771	528.7
581.178	533.4
581.585	544.9
582.014	546.1
582.421	538.6
582.829	536.4
583.236	544.1
583.644	531.8
584.073	536.9
584.481	542.8
584.889	533
585.296	544.1
585.726	540.5
586.134	533.9
586.542	534.2
586.95	553.3
587.358	531.5
587.787	540.8
588.196	533.6
588.604	536.2
589.012	534.6
589.421	532.5
589.851	534.9
590.259	547.5
590.668	534.7
591.076	570.7
591.485	535.8
591.894	542.7
592.324	548.5
592.733	549.6
593.142	525
593.551	536.9
593.96	572.8
594.369	528.6
594.8	529
595.209	538.2
595.618	525.5
596.028	535.5
596.437	530
596.847	536.5
597.256	546.7
597.687	547.7
598.097	543.1
598.507	534.8
598.917	540.6
599.327	540
599.736	542
600.146	552.5
600.556	535.7
600.988	548.8
601.398	541
601.808	547.9
602.219	528.2
602.629	537.1
603.039	544
603.45	561.6
603.86	537.7
604.271	550
604.703	543.7
605.114	537
605.525	540.4
605.935	544.8
606.346	561.7
606.757	544.8
607.168	543.1
607.579	538.2
607.99	550.7
608.402	539
608.813	543.1
609.224	535.1
609.636	532.9
610.047	532.4
610.48	541.3
610.892	543.8
611.303	546.1
611.715	537.4
612.127	529.1
612.539	538.8
612.95	537.9
613.362	522.1
613.774	529
614.186	533.2
614.599	537.4
615.011	547.6
615.423	533.9
615.835	525.4
616.248	529.2
616.66	543.9
617.073	532.4
617.485	536.6
617.898	544.1
618.311	540
618.723	533.5
619.136	561.7
619.549	553.1
619.962	561
620.375	530.4
620.788	539.7
621.201	535.2
621.614	548.9
622.028	537.7
622.441	542.1
622.854	548.2
623.268	531
623.681	539.9
624.095	539.4
624.509	543.5
624.922	542.3
625.336	525
625.728	540.8
626.142	549.1
626.556	552.6
626.97	544.5
627.384	532.4
627.799	543.6
628.213	545.2
628.627	540
629.041	535.1
629.456	539.8
629.87	536.7
630.285	547.1
630.699	543.9
631.093	537.5
631.507	540.3
631.922	545.3
632.337	550.3
632.752	531.9
633.167	540.3
633.582	538.9
633.997	531.1
634.412	529.3
634.806	541.7
635.221	529.9
635.637	551.9
636.052	529.2
636.468	538.4
636.883	559.5
637.299	529.1
637.715	524
638.109	538.7
638.525	529.9
638.941	544.5
639.357	537
639.773	545.2
640.189	538.1
640.584	535.3
641	544
641.416	520.7
641.832	529.6
642.249	534.9
642.665	536.5
643.06	540.8
643.477	551.1
643.894	525.9
644.31	535.6
644.727	538.2
645.123	535.6
645.54	528.2
645.957	536.9
646.374	539.9
646.77	533.5
647.187	559.9
647.604	534.3
648.021	520.9
648.439	528.5
648.835	533.9
649.252	536.5
649.67	539.4
650.088	538.7
650.484	538.8
650.902	541.3
651.32	540.5
651.738	529.5
652.134	546.2
652.552	551.7
652.971	544.3
653.389	536.8
653.786	546.9
654.204	532.3
654.622	536
655.019	533.5
655.438	533.4
655.857	532.7
656.275	535.9
656.673	528.9
657.091	595.4
657.51	532.2
657.908	541
658.327	551.4
658.746	521.7
659.144	534.5
659.563	545
659.982	539.1
660.38	527.3
660.8	537
661.219	546.2
661.617	541
662.037	535.4
662.457	543.2
662.855	525.7
663.275	561.7
663.695	536.8
664.094	535.5
664.514	540.2
664.934	527.9
665.333	541.8
665.753	525.6
666.152	529.5
666.572	522.8
666.993	546.9
667.392	538
667.812	536.6
668.212	530.1
668.632	539.8
669.053	528.8
669.453	538.1
669.874	537.3
670.273	537.2
670.694	527.6
671.116	547.9
671.515	544.8
671.937	531.9
672.337	532.8
672.758	530.2
673.158	541.9
673.58	524.6
673.98	539.9
674.402	548.6
674.824	533.9
675.224	533.9
675.646	527.7
676.047	527.8
676.469	532.5
676.869	539
677.292	535.3
677.693	535.6
678.115	530
678.516	539.4
678.939	538.8
679.34	532.7
679.762	543
680.164	538.7
680.586	526.8
680.988	541.3
681.411	555.6
681.812	527.1
682.236	525.4
682.637	526.9
683.061	522.5
683.462	536.4
683.864	533
684.288	537
684.69	525.6
685.114	542.4
685.516	538
685.94	525.6
686.342	543.3
686.766	532.3
687.168	532.3
687.571	552.4
687.995	535.6
688.398	527.3
688.822	534.8
689.225	549.7
689.628	551.4
690.052	531.8
690.456	540.7
690.88	541.7
691.284	526.6
691.687	538.2
692.112	526.7
692.515	523.3
692.919	535.1
693.344	533.1
693.747	529.4
694.173	531
694.577	549.8
694.98	532.2
695.406	524.2
695.81	537.1
696.214	537.2
696.64	540.1
697.044	533.3
697.448	544.2
697.874	528.1
698.279	531.3
698.684	528.3
699.11	531.8
699.514	526.5
699.919	527.8
700.324	519.1
700.75	533.4
701.156	536.1
701.561	548.6
701.987	541.2
702.393	548.1
702.798	545
703.203	538.2
703.63	528.4
704.036	529.9
704.442	533.3
704.847	527.4
705.274	527.7
705.68	538.7
706.086	542
706.492	525.9
706.92	529.8
707.326	541.6
707.732	528.1
708.139	531.2
708.545	527.2
708.973	532.9
709.38	532.5
709.786	525.8
710.193	541.6
710.6	534.2
711.028	527.9
711.435	534.4
711.842	532.1
712.249	527.5
712.656	530.9
713.064	544.7
713.492	529.9
713.9	535.2
714.307	533.7
714.715	534.8
715.123	533.9
715.53	534.9
715.938	542.6
716.367	538.9
716.775	528.9
717.184	523.1
717.592	527.8
718	546.1
718.408	561.7
718.816	577.5
719.225	542.2
719.633	531.8
720.042	533.2
720.472	531.8
720.881	549.4
721.29	536.8
721.699	526.8
722.108	534.2
722.517	534.5
722.926	531.3
723.335	540.2
723.744	535.2
724.154	534.6
724.563	536
724.973	532.5
725.382	531.3
725.792	535.6
726.202	525.8
726.612	541.6
727.022	535.8
727.432	529.7
779.813	529
780.223	569.6
780.634	535.1
781.044	526.2
781.454	531.4
781.865	545.5
782.276	521.6
782.686	544.8
783.097	528.2
783.508	538.3
783.919	534.1
784.33	544.4
784.741	540.8
785.152	526.4
785.563	520.8
785.974	525.6
786.386	545.8
786.776	527.2
787.188	528.3
787.599	523.1
788.011	537.9
788.423	535.9
788.835	527.5
789.247	522.5
789.659	526.8
790.071	535.5
790.483	567.6
790.874	531
791.286	534.1
791.699	520.1
792.111	529.3
792.524	531
792.937	531.5
793.349	520.2
793.741	526.9
794.154	526.6
794.567	546.8
794.98	527.2
795.393	518.1
795.785	544.9
796.198	528.5
796.612	531.9
797.026	526.4
797.439	516.3
797.831	524.6
798.245	518.5
798.659	527.4
799.073	528.2
799.487	527.3
799.88	534.3
800.294	527.3
800.708	532.8
801.123	535.4
801.516	544.1
801.93	521.7
802.345	515.5
802.76	530.4
803.153	544.3
803.568	544.4
803.983	539.8
804.377	531
804.792	521.9
805.207	516.7
805.601	533.6
806.016	556
806.432	522.9
806.826	558.4
807.242	537.9
807.658	532.9
808.052	525.6
808.468	527.1
808.884	523.8
809.279	528.9
809.695	539.7
810.111	550.3
810.506	533.9
810.922	543
811.339	526.2
811.734	536.3
812.151	529.6
812.546	524.7
812.963	527.8
813.38	534
813.776	530.8
814.193	553.8
814.589	522.9
815.006	522.9
815.402	521.7
815.82	524.6
816.237	527.5
816.633	530
817.051	522.8
817.448	531.2
817.866	519.9
818.262	546.8
818.68	523.6
819.077	523.9
819.495	535.8
819.892	566
820.311	528.5
820.708	531.6
821.127	524.6
821.524	534.8
821.943	534.9
822.34	545.8
822.759	533.4
823.157	531.2
823.576	539.7
823.974	539.4
824.393	546
824.791	526.6
825.189	517.3
825.609	521.4
826.007	531.5
826.427	515.4
826.826	528.8
827.246	535.5
827.644	520.8
828.043	538.7
828.463	525.9
828.862	533.8
829.261	529.7
829.682	517.7
830.081	530.2
830.502	522.5
830.901	530.6
831.301	525.3
831.722	523.1
832.121	533.9
832.521	527.8
832.943	532.1
833.342	531.4
833.742	521.4
834.164	525.2
834.564	518.7
834.965	527.9
835.386	524.2
835.787	525.2
836.188	525.3
836.588	524.8
837.01	531.4
837.411	521.5
837.812	533.7
838.213	528.1
838.636	526.5
839.037	584.8
839.438	531.4
839.84	532.6
840.263	538.3
840.664	532.7
841.066	532.8
841.468	529.9
841.891	523.3
842.293	537.7
842.695	530.8
843.098	536.9
843.5	530.1
843.902	538.4
844.326	533.4
844.729	525.4
845.131	541.6
845.534	533.1
845.937	542.1
846.34	546.5
846.764	525
847.167	535.6
847.571	523.7
847.974	529
848.377	522
848.781	576.4
849.184	543
849.588	527.8
849.992	527.8
850.396	530.1
850.821	544.9
851.225	530.5
851.63	523.6
852.034	542.3
852.438	525.6
852.843	556.5
853.247	522.1
853.652	521.4
854.057	546.2
854.462	531
854.867	533.8
855.272	551.8
855.677	534.8
856.082	528.2
856.487	522.9
856.893	532.3
857.298	524.3
857.704	527.8
858.11	532.4
858.516	539.3
858.922	530.5
859.328	536.1
859.734	532
860.14	539.4
860.525	528.6
860.931	523.1
861.338	520.2
861.745	534.9
862.151	532.6
862.558	526.5
862.965	523.9
863.372	529.3
863.779	523.6
864.186	543.3
864.572	521.2
864.98	545
865.387	558.9
865.795	523.1
866.203	537.8
866.61	525
867.018	540.3
867.405	536.1
867.813	529.4
868.221	526.6
868.63	526.7
869.038	535.8
869.425	560.5
869.834	534.3
870.243	527.6
870.652	526.8
871.039	521.3
871.448	527.9
871.857	530.7
872.266	530.8
872.654	532.4
873.064	520.1
873.473	538
873.883	526
874.271	519.3
874.681	536.9
875.091	513.7
875.48	538.6
875.89	545.7
876.3	525.8
876.689	513.7
877.1	529.3
877.51	526.7
877.9	547.2
878.31	523.2
878.721	557.3
879.111	528.6
879.522	522.2
879.933	517.6
880.323	521.7
880.734	519.9
881.125	529.5
881.536	524.3
881.948	517.7
882.338	522.6
882.75	530.5
883.141	521
883.553	530.7
883.944	550.7
884.356	536.6
884.769	521.6
885.16	521.5
885.573	523
885.964	521.3
886.377	530.2
886.768	517.8
887.181	525.7
887.573	518.5
887.987	536.1
888.378	536.8
888.792	530.2
889.184	570.3
889.598	522.9
889.99	531
890.383	525.8
890.797	511.7
891.19	538.9
891.604	520.2
891.997	514.8
892.411	520.4
892.805	523.2
893.198	522.2
893.613	516.1
894.006	527.9
894.421	518.6
894.815	525.5
895.209	519.7
895.624	561.6
896.018	540.5
896.412	521.5
896.828	522.9
897.222	533.2
897.617	524.4
898.033	537
898.427	525.7
898.822	521.2
899.239	514.3
899.634	518.7
900.029	539.4
900.424	521.9
900.841	517.6
901.236	536.9
901.632	528.8
902.027	575.9
902.445	529.5
902.841	527.5
903.237	522
903.633	540.8
904.05	531.9
904.447	536.1
904.843	528.2
905.24	526.8
905.636	517.5
906.033	526.1
906.451	538
906.848	515.7
907.246	525.3
907.643	520.1
908.04	533.7
908.438	538.3
908.835	527.6
909.254	519.2
909.652	525.9
910.05	524.9
910.448	517.5
910.846	526.8
911.244	516.5
911.643	527.6
912.041	529.1
912.44	535.5
912.839	526.4
913.237	523.3
913.636	516.6
914.035	530.9
914.434	520.8
914.834	534.2
915.233	527.8
915.633	521.3
916.032	520.4
916.432	519.8
916.832	541.6
917.232	524.1
917.632	515.9
918.032	531.8
918.432	529
918.833	524.5
919.233	528.4
919.634	516.8
920.035	531.8
920.436	518.4
920.837	528.3
921.238	521.1
921.639	524.6
922.019	530.1
922.42	530.4
922.822	532.1
923.224	525.8
923.625	525.8
924.027	520.4
924.429	545.1
924.81	525.6
925.212	534.3
925.615	525.5
926.017	524.6
926.42	538
926.801	531.2
927.204	522.8
927.607	530.7
928.01	537.5
928.413	520
928.795	516.8
929.199	521.9
929.602	524
930.006	520.5
930.388	518.5
930.792	528.2
931.196	523.7
931.579	561.8
931.983	521.8
932.388	565.2
932.771	522.2
933.176	516.1
933.58	525.6
933.964	527.9
934.369	511.5
934.774	527.6
935.158	519
935.563	526.2
935.947	529.4
936.353	534.8
936.759	521
937.143	527.6
937.549	528.3
937.934	533.8
938.34	540.1
938.746	514.8
939.131	526.6
939.538	522.9
939.923	528.5
940.33	519.1
940.716	529.9
941.123	522.8
941.508	526.4
941.916	536.5
942.302	528.8
942.709	518.9
943.096	519.7
943.503	529.1
943.89	527.5
944.298	516.8
944.685	546.7
945.072	517.9
945.48	534.7
945.867	515.9
946.276	527.8
946.663	547.2
947.051	535.6
947.46	536.9
947.848	527.8
948.257	522.7
948.645	524.3
949.033	527.1
949.443	518.3
949.831	558.7
950.22	514.4
950.63	532.8
951.018	553.4
951.407	517
951.796	516.9
952.207	538
952.596	531.6
952.985	523.8
953.375	565.1
953.786	526.6
954.176	519.8
954.566	527.7
954.956	521
955.367	521.1
955.758	540.5
956.148	515.1
956.539	529.7
956.929	518.7
957.341	519.8
957.732	519.4
958.123	536.7
958.515	516.8
958.906	524.3
959.297	522.1
959.689	521.5
960.102	520.3
960.494	528.1
960.886	521.9
961.278	524.3
961.67	544.8
962.062	557.8
962.455	529.3
962.847	518.8
963.24	520.8
963.633	525.3
964.026	519.2
964.419	525.8
964.812	535.3
965.206	523.2
965.599	524.8
965.993	523.2
966.386	520.5
966.78	534
967.174	531.9
967.569	519.9
967.963	516
968.357	516.9
968.752	522.6
969.146	520.3
969.541	518.4
969.936	524.5
970.331	520
970.705	524.4
971.1	523.3
971.496	527.9
971.892	524.7
972.287	526.1
972.683	524.4
973.079	523.8
973.454	537.1
973.85	521.4
974.247	530.1
974.643	543.4
975.04	528.7
975.415	518.8
975.812	508
976.209	528.2
976.607	516.3
976.982	526.7
977.38	537
977.778	522.1
978.175	521.7
978.552	526.1
978.95	521.7
979.348	532.3
979.725	560.6
