#lambda/nm	C1
311.142	576.8
311.534	578.7
311.926	588.7
312.319	581.1
312.711	575.6
313.104	597.6
313.497	580.1
313.889	625.6
314.282	602
314.675	606.9
315.068	585.2
315.461	590.1
315.854	612.6
316.247	594.4
316.64	584.9
317.033	584.8
317.405	590.4
317.798	585.2
318.192	587.3
318.585	573.3
318.979	590.6
319.372	578.4
319.766	579.8
320.16	598.3
320.553	601.2
320.947	605
321.341	581.5
321.735	582.8
322.129	570.6
322.523	609.2
322.917	577.1
323.311	588.3
323.705	583.2
324.099	584.6
324.494	597.8
324.888	596.7
325.282	583.5
325.677	591.6
326.071	594.4
326.466	594
326.861	586.3
327.255	595.6
327.65	595.4
328.045	598.3
328.44	589.5
328.835	588.1
329.23	572.7
329.625	603.7
330.02	577.6
330.415	601.3
330.81	584.4
331.206	586.3
331.601	575.9
331.996	592.8
332.37	595.5
332.766	570.7
333.161	607.5
333.557	575.6
333.953	588.2
334.348	918.5
334.744	584.7
335.14	585.4
335.536	577.3
335.932	594.6
336.328	582.8
336.724	594.9
337.12	585
337.516	583.7
337.913	585.5
338.309	596.4
338.705	583.4
339.102	595.9
339.498	581
339.895	597.9
340.291	581.4
340.688	593.4
341.085	578.3
341.481	578.4
341.878	585.1
342.275	600.4
342.672	575.1
343.069	578
343.466	571.2
343.842	592.4
344.239	577.4
344.636	584.6
345.033	575.4
345.431	575.4
345.828	584.3
346.225	578.5
346.623	587.1
347.02	579.6
347.418	585.9
347.816	592.9
348.213	572.5
348.611	585.7
349.009	573.9
349.407	588.5
349.805	566.8
350.203	572.5
350.601	596.2
350.999	574.8
351.397	576.4
351.795	576.3
352.193	586.5
352.57	588
352.969	589.6
353.367	570.2
353.766	567.3
354.164	578.7
354.563	596.8
354.961	581.4
355.36	574.2
355.759	578.2
356.158	567.5
356.557	568.8
356.956	566.4
357.355	570.3
357.754	582.4
358.153	584.1
358.552	605.6
358.951	573.1
359.35	587.9
359.75	571.9
360.149	574
360.527	566.5
360.926	565
361.326	577.5
361.726	577.5
362.125	569.9
362.525	583.7
362.925	578.6
363.325	576.7
363.724	580.7
364.124	575.6
364.524	575.2
364.924	574.6
365.324	586.8
365.725	566
366.125	584
366.525	577.7
366.904	574.4
367.304	560
367.705	596.7
368.105	591.1
368.506	577
368.906	581.5
369.307	567.7
369.708	576.3
370.108	563.6
370.509	588.3
370.91	572.1
371.311	568.9
371.712	580.1
372.113	574.6
372.514	566.8
372.894	571.6
373.295	571.6
373.696	585.5
374.097	582.6
374.499	605.6
374.9	578
375.301	567.7
375.703	581
376.105	569.6
376.506	575.6
376.908	579.2
377.309	577.4
377.711	573.6
378.113	567.1
378.493	573.1
378.895	569.5
379.297	581.6
379.699	568.2
380.102	587.7
380.504	578.9
380.906	571.8
381.308	598.4
381.71	572.1
382.113	582
382.515	577.8
382.918	575.6
383.299	576.2
383.701	587.1
384.104	577
384.507	558.1
384.909	575.3
385.312	560
385.715	560.9
386.118	568.8
386.521	567.9
386.924	578.2
387.327	571.2
387.709	561.8
388.112	558.8
388.515	572.6
388.918	572.4
389.322	577.2
389.725	571.6
390.129	597.2
390.532	579.9
390.936	573.7
391.339	568
391.743	575.8
392.125	564.4
392.529	581.9
392.933	591.1
393.337	574.4
393.74	570
394.144	577.1
394.548	568.3
394.953	570
395.357	583.5
395.761	569.4
396.144	571.8
396.548	574.4
396.952	569.7
397.357	579.8
397.761	572
398.166	570.5
398.57	570.2
398.975	563.6
399.379	573.9
399.763	619.8
400.168	578.6
400.572	573
400.977	568.5
401.382	588.7
401.787	585.7
402.192	590.7
402.597	584.6
403.002	565.8
403.386	589.6
403.791	592.1
404.197	565.8
404.602	570.6
405.007	575.3
405.413	573.2
405.818	562.2
406.224	563.6
406.608	567.4
407.014	564.9
407.42	588.6
407.825	570.1
408.231	577.4
408.637	575.3
409.043	590.3
409.449	571.3
409.834	567.7
410.24	574.9
410.646	588.3
411.052	584.9
411.458	577.3
411.865	579.9
412.271	582.4
412.677	581.9
413.062	583.2
413.469	571.9
413.875	600.2
414.282	587.1
414.689	579.1
415.095	582.3
415.502	573
415.888	573.9
416.294	561.9
416.701	616.1
417.108	571.2
417.515	582.7
417.923	573.9
418.33	596.1
418.715	580.3
419.123	570.7
419.53	572.9
419.937	581.9
420.345	591.4
420.752	571.4
421.16	591.9
421.546	578.4
421.953	584.8
422.361	565.9
422.769	578
423.177	574.3
423.585	603.8
423.992	595.6
424.379	590.3
424.787	590.7
425.195	599.7
425.603	573.9
426.011	588.7
426.419	588.8
426.806	578.2
427.214	578.8
427.623	586.3
428.031	597.8
428.44	579.6
428.848	591
429.235	591.3
429.644	577.6
430.053	579.8
430.461	592.7
430.87	606.3
431.279	590.8
431.666	573.4
432.075	579.7
432.484	584
432.893	578.7
433.302	595.5
433.711	619.9
434.099	585
434.508	576.5
434.918	567.6
435.327	581.3
435.737	578.3
436.125	578.1
436.534	581.1
436.944	582.2
437.353	577.3
437.763	599.2
438.173	570.3
438.561	585.9
438.971	562.4
439.381	571.1
439.791	578.3
440.201	558.2
440.589	574.9
440.999	578.8
441.409	581.1
441.819	561.1
442.23	580.2
442.619	577.6
443.029	572.6
443.439	575.7
443.85	583.3
444.26	585.4
444.649	581.2
445.06	572.4
445.471	566.9
445.881	572.9
446.292	585
446.682	591
447.092	562.6
447.503	616.2
447.914	576.5
448.325	573
448.715	574.6
449.126	571.2
449.537	571.1
449.948	575.7
450.338	568.7
450.75	576.2
451.161	572.7
451.572	579.6
451.984	568.2
452.374	558.1
452.786	569.8
453.197	575.4
453.609	579.9
453.999	552.8
454.411	565.6
454.823	584.5
455.235	573
455.647	565
456.037	571.7
456.449	557.3
456.862	568.4
457.274	571.9
457.665	559.5
458.077	570.1
458.489	580.8
458.902	568.3
459.293	573.4
459.705	574.6
460.118	566.4
460.53	569.1
460.921	570.6
461.334	576.2
461.747	568.9
462.16	582.1
462.551	582.1
462.964	575.3
463.377	563.7
463.79	564.3
464.182	578.1
464.595	562
465.008	569.8
465.421	577.4
465.813	565.5
466.226	574.3
466.64	562.4
467.053	608.1
467.445	579
467.859	572
468.272	567.7
468.686	579.2
469.078	564.4
469.492	560.3
469.906	573.2
470.298	578.7
470.712	560.5
471.126	601.4
471.54	557.9
471.933	561.1
472.347	566.4
472.761	560.8
473.175	553.4
473.568	568
473.982	557.7
474.397	566
474.79	569
475.204	572.2
475.619	564.2
476.033	571.8
476.426	568.5
476.841	564.6
477.256	589.8
477.649	567.3
478.064	558.8
478.479	560.3
478.872	556.8
479.287	548.6
479.702	564.1
480.118	565.3
480.511	568.3
480.927	557.1
481.342	563.2
481.736	567.2
482.151	559.9
482.566	583.2
482.96	564.6
483.376	576.5
483.792	560.8
484.186	568.4
484.602	562.1
485.017	572
485.412	567
485.827	570.4
486.243	564.3
486.638	593.7
487.054	575.1
487.47	584.5
487.865	561.8
488.281	566.2
488.697	559.5
489.092	567.6
489.508	563.1
489.925	574.7
490.32	561.9
490.736	572.8
491.153	572.5
491.548	563.2
491.964	573
492.381	554.8
492.776	573.2
493.193	569.5
493.61	573.6
494.006	566
494.422	568.8
494.84	556.9
495.235	575.5
495.652	565.6
496.069	559.2
496.465	546.7
496.883	560.1
497.3	589.7
497.696	558.9
498.113	567.7
498.509	557.2
498.927	551.2
499.344	559.1
499.741	557.9
500.158	568.8
500.576	569.7
500.973	566.7
501.39	563.5
501.787	555
502.205	563.6
502.623	553
503.02	553.3
503.438	554.3
503.856	560.5
504.253	571
504.671	565.2
505.068	559.2
505.486	559.6
505.905	586.8
506.302	566.9
506.72	578.9
507.118	553.6
507.536	567.5
507.955	559.3
508.352	567.8
508.771	569.5
509.169	572.8
509.587	558.8
510.006	565.2
510.404	555.9
510.823	560.5
511.221	564.8
511.64	561.2
512.038	579.3
512.457	564.2
512.877	567.5
513.275	560.9
513.694	563.9
514.092	558.6
514.512	564.1
514.91	560.3
515.33	564
515.749	562.5
516.148	566
516.568	565.3
516.966	563.9
517.386	558.9
517.785	563
518.205	559.9
518.603	557.5
519.024	554.8
519.444	567
519.843	565.2
520.263	566.2
520.662	570.3
521.082	561.6
521.481	565.1
521.902	561.4
522.301	567.7
522.722	565.6
523.121	565.2
523.542	557.5
523.963	561.1
524.362	562.1
524.783	562.1
525.183	557
525.604	568
526.003	554.7
526.425	550
526.824	566
527.246	573
527.646	575.4
528.067	565.2
528.467	561.9
528.888	567.6
529.289	559.2
529.71	566.3
530.11	565.3
530.532	562.4
530.932	551.7
531.354	554.7
531.755	599.8
532.176	571.4
532.577	563.1
532.999	560.1
533.4	566.2
533.822	573.3
534.223	565.8
534.645	557.4
535.046	555.8
535.468	565.8
535.869	580.8
536.292	555.2
536.693	558.2
537.115	568.6
537.516	558.6
537.939	555.1
538.34	579.5
538.742	570.2
539.165	559.9
539.566	556.8
539.989	552.2
540.391	559.3
540.814	559.5
541.216	561.9
541.639	559.9
542.041	565.3
542.464	557.6
542.866	552.6
543.268	549.6
543.691	563
544.093	563
544.517	579.8
544.919	556.2
545.343	586
545.745	554.7
546.147	559.3
546.571	554.2
546.974	554.7
547.398	563.9
547.8	571.5
548.224	558.5
548.627	551.6
549.03	566.1
549.454	554.2
549.857	549.2
550.281	553.4
550.684	554
551.087	571.4
551.512	565.1
551.915	566.5
552.34	564.2
552.743	560.8
553.146	560
553.571	556.6
553.975	580.7
554.399	555.9
554.803	610.8
555.207	554
555.632	554.3
556.036	569.3
556.461	556
556.865	558
557.268	548
557.694	557
558.098	563.8
558.502	568
558.927	555.7
559.332	555.5
559.736	561.4
560.162	562.7
560.566	563.5
560.992	565.1
561.396	559.4
561.801	553.9
562.227	567
562.631	556.3
563.036	557.7
563.462	566.6
563.867	559.2
564.272	551.2
564.698	564.1
565.103	551.9
565.508	573
565.935	561.4
566.34	561.7
566.745	567.5
567.172	554.8
567.577	574.5
567.982	571.7
568.409	565.1
568.815	556.7
569.22	564.6
569.626	566
570.053	544.6
570.459	561.7
570.865	561.5
571.292	561.8
571.698	556.8
572.104	550.7
572.531	556.5
572.937	570.5
573.343	557.3
573.75	558.3
574.177	560
574.583	569.1
574.99	561.1
575.396	567
575.824	554.3
576.231	568.8
576.637	557.2
577.065	581.7
577.472	555.6
577.879	554.7
578.286	576.9
578.714	552.1
579.121	557.6
579.528	563.1
579.935	570.7
580.364	558
580.771	548.8
581.178	555.7
581.585	561.5
582.014	560
582.421	554.3
582.829	556.7
583.236	565.6
583.644	553.1
584.073	558.9
584.481	557.8
584.889	553
585.296	564.9
585.726	563.5
586.134	547.7
586.542	556.5
586.95	574.1
587.358	549.8
587.787	564.6
588.196	548.5
588.604	554.1
589.012	556.2
589.421	551.3
589.851	551.5
590.259	560.4
590.668	551
591.076	591.9
591.485	549.7
591.894	552.4
592.324	573.1
592.733	569.3
593.142	541.2
593.551	554.5
593.96	568.7
594.369	547.8
594.8	544
595.209	553.6
595.618	539.6
596.028	550.5
596.437	546
596.847	554.3
597.256	554.9
597.687	564.3
598.097	555.9
598.507	545.2
598.917	554.4
599.327	565.3
599.736	555.8
600.146	563.1
600.556	559.3
600.988	571
601.398	555.5
601.808	565.2
602.219	545.4
602.629	556.1
603.039	561.1
603.45	580.3
603.86	560.2
604.271	571.3
604.703	562.4
605.114	555.8
605.525	558.4
605.935	559.9
606.346	580.2
606.757	566.8
607.168	559
607.579	549.4
607.99	566
608.402	558.2
608.813	562.6
609.224	554.7
609.636	547.6
610.047	550.7
610.48	557.4
610.892	567
611.303	565.8
611.715	554.4
612.127	547.4
612.539	550
612.95	554.6
613.362	548.9
613.774	552.3
614.186	550.3
614.599	551
615.011	558
615.423	548.2
615.835	553.3
616.248	540.5
616.66	560.5
617.073	549.7
617.485	551
617.898	557.9
618.311	550.8
618.723	551.5
619.136	581.8
619.549	569.2
619.962	572.9
620.375	558.5
620.788	556.7
621.201	556.2
621.614	558.2
622.028	551.9
622.441	560.6
622.854	567.2
623.268	545.5
623.681	558.2
624.095	559.4
624.509	564.2
624.922	563
625.336	547.1
625.728	558.1
626.142	568.8
626.556	572.7
626.97	567.4
627.384	552.2
627.799	551.4
628.213	568.8
628.627	555.7
629.041	550.8
629.456	555.1
629.87	558.5
630.285	563.2
630.699	566.9
631.093	559.3
631.507	559.4
631.922	563.2
632.337	563.4
632.752	544.2
633.167	557.7
633.582	550.2
633.997	548.6
634.412	549.2
634.806	551.7
635.221	546.2
635.637	563.1
636.052	545.2
636.468	562.2
636.883	568.3
637.299	555.4
637.715	547.1
638.109	556.4
638.525	542.1
638.941	565.6
639.357	557.6
639.773	565.7
640.189	551.5
640.584	553.2
641	558.9
641.416	544.5
641.832	554
642.249	553.2
642.665	559.8
643.06	561.6
643.477	559.6
643.894	544.1
644.31	552.6
644.727	553.4
645.123	555.7
645.54	546.6
645.957	546.2
646.374	560.9
646.77	554.1
647.187	579.9
647.604	558.3
648.021	536.3
648.439	546.7
648.835	557.6
649.252	556.7
649.67	550.5
650.088	560.9
650.484	562.5
650.902	558.8
651.32	560.2
651.738	551.9
652.134	562.7
652.552	569.7
652.971	557.5
653.389	555.7
653.786	573.3
654.204	550.4
654.622	551
655.019	553.7
655.438	553.4
655.857	556.6
656.275	564
656.673	543.6
657.091	622
657.51	552.3
657.908	559.5
658.327	571.4
658.746	543.9
659.144	547.4
659.563	567.1
659.982	551.2
660.38	547.8
660.8	555.5
661.219	569
661.617	558.4
662.037	548.2
662.457	565.6
662.855	544.9
663.275	588.5
663.695	551.4
664.094	557.4
664.514	555.4
664.934	552.1
665.333	558.6
665.753	549.1
666.152	552.8
666.572	542.4
666.993	565.5
667.392	553.7
667.812	549.3
668.212	551.7
668.632	567.3
669.053	552.1
669.453	560.9
669.874	563.7
670.273	551
670.694	551.1
671.116	566.5
671.515	561.3
671.937	552.1
672.337	549.3
672.758	549
673.158	564.3
673.58	545.6
673.98	557
674.402	564.5
674.824	547.2
675.224	550.5
675.646	543.4
676.047	549.6
676.469	551.4
676.869	557.9
677.292	556.8
677.693	547.8
678.115	550.7
678.516	561.4
678.939	557.2
679.34	551
679.762	570.6
680.164	554.9
680.586	545.2
680.988	559.8
681.411	583.7
681.812	552.8
682.236	543.2
682.637	546.5
683.061	545.6
683.462	554.3
683.864	548.4
684.288	552.7
684.69	545.6
685.114	554.5
685.516	561.2
685.94	543.6
686.342	561.1
686.766	548.7
687.168	550.6
687.571	564.6
687.995	550
688.398	538.9
688.822	549.4
689.225	568.5
689.628	570.6
690.052	554.3
690.456	555.7
690.88	549.9
691.284	539.3
691.687	560.1
692.112	542.6
692.515	545.2
692.919	556.7
693.344	554.3
693.747	544.3
694.173	546
694.577	567.8
694.98	546.1
695.406	552.7
695.81	553.8
696.214	556.7
696.64	552.7
697.044	556.3
697.448	555.9
697.874	551.2
698.279	548.9
698.684	537.7
699.11	547
699.514	552.7
699.919	548.3
700.324	547.9
700.75	553.6
701.156	556.7
701.561	563
701.987	555.1
702.393	560.9
702.798	565.8
703.203	552.3
703.63	542.3
704.036	549.1
704.442	553.9
704.847	540.9
705.274	548.2
705.68	551.4
706.086	556.9
706.492	544.8
706.92	545.2
707.326	563.4
707.732	545.7
708.139	547.2
708.545	549.3
708.973	548.1
709.38	542.9
709.786	542.9
710.193	560.3
710.6	549.7
711.028	538.2
711.435	549.5
711.842	551
712.249	544.4
712.656	551.1
713.064	558.7
713.492	541.4
713.9	549.7
714.307	556.7
714.715	552.4
715.123	552.8
715.53	558.5
715.938	558.8
716.367	551.7
716.775	546.7
717.184	547.8
717.592	549.7
718	565.4
718.408	583.9
718.816	592.4
719.225	559.1
719.633	549.2
720.042	545
720.472	547.3
720.881	568.9
721.29	555.3
721.699	544.3
722.108	553.9
722.517	551.9
722.926	552.5
723.335	560.9
723.744	552.2
724.154	555.8
724.563	554.3
724.973	549.8
725.382	553.1
725.792	545.9
726.202	543.8
726.612	558.5
727.022	550.1
727.432	542.5
779.813	540.6
780.223	590.4
780.634	550.8
781.044	543.4
781.454	545.1
781.865	562.6
782.276	538.9
782.686	555.5
783.097	548.8
783.508	552.5
783.919	551.8
784.33	564.4
784.741	567.1
785.152	544.1
785.563	536.2
785.974	546
786.386	563.5
786.776	540.7
787.188	550.5
787.599	539.9
788.011	557.2
788.423	558.6
788.835	545.4
789.247	545.2
789.659	550
790.071	545.3
790.483	588.1
790.874	545.9
791.286	561.2
791.699	544.7
792.111	548.1
792.524	553.6
792.937	547.2
793.349	540.6
793.741	543.8
794.154	548
794.567	565.4
794.98	546.9
795.393	538.2
795.785	565.1
796.198	537.7
796.612	550.4
797.026	548.8
797.439	536.5
797.831	542.7
798.245	538
798.659	542.8
799.073	547
799.487	537.4
799.88	551.7
800.294	546.5
800.708	550.6
801.123	550.6
801.516	562.7
801.93	536.9
802.345	535.2
802.76	549.8
803.153	565.5
803.568	564.4
803.983	556.6
804.377	556.7
804.792	539.6
805.207	541.6
805.601	552.7
806.016	577.8
806.432	543.8
806.826	584.5
807.242	563.7
807.658	553.2
808.052	543.4
808.468	541.1
808.884	545.4
809.279	550.3
809.695	562.2
810.111	571.4
810.506	556.5
810.922	562.3
811.339	543.3
811.734	556.4
812.151	547.8
812.546	545.8
812.963	546.9
813.38	554.7
813.776	550.2
814.193	570.7
814.589	543.1
815.006	541.2
815.402	541.4
815.82	542.3
816.237	550.5
816.633	553.1
817.051	541.5
817.448	544
817.866	541.2
818.262	567.6
818.68	547.3
819.077	544.9
819.495	546.9
819.892	592.6
820.311	542.6
820.708	543.7
821.127	543.6
821.524	558.9
821.943	552.2
822.34	560.4
822.759	549
823.157	550.4
823.576	563
823.974	559.2
824.393	557.5
824.791	552.7
825.189	543.3
825.609	544.5
826.007	552.5
826.427	541.6
826.826	549
827.246	548.7
827.644	538.6
828.043	555.8
828.463	548.2
828.862	551.9
829.261	557.9
829.682	534.7
830.081	553.4
830.502	540.8
830.901	551.7
831.301	539.3
831.722	541.4
832.121	544.7
832.521	542.6
832.943	547
833.342	552.1
833.742	538.6
834.164	536.9
834.564	538.8
834.965	544.2
835.386	545.8
835.787	541.2
836.188	549.4
836.588	549.2
837.01	543.6
837.411	538.2
837.812	548.5
838.213	550.8
838.636	542.9
839.037	607.1
839.438	545.7
839.84	545.3
840.263	553.9
840.664	552.8
841.066	549.2
841.468	548.5
841.891	538.4
842.293	553.4
842.695	547
843.098	559.5
843.5	542.6
843.902	549.3
844.326	547.8
844.729	544.8
845.131	564
845.534	544.3
845.937	560.5
846.34	561
846.764	543.3
847.167	550.7
847.571	539.4
847.974	543.8
848.377	548.1
848.781	592.1
849.184	558.4
849.588	541.7
849.992	538.8
850.396	544
850.821	568.2
851.225	548.7
851.63	547.3
852.034	561.1
852.438	544.9
852.843	573.3
853.247	539.2
853.652	542.9
854.057	561.1
854.462	547.1
854.867	546.8
855.272	572.7
855.677	554.4
856.082	539.9
856.487	539.5
856.893	556.3
857.298	539.1
857.704	541.4
858.11	552.6
858.516	557.6
858.922	546.5
859.328	554.6
859.734	548.8
860.14	553.4
860.525	548.8
860.931	535.2
861.338	546.6
861.745	553
862.151	554.7
862.558	547.3
862.965	540.4
863.372	543.4
863.779	538.8
864.186	561.9
864.572	546
864.98	564.8
865.387	577.7
865.795	538.2
866.203	549.5
866.61	538.8
867.018	555
867.405	552.7
867.813	541.5
868.221	548
868.63	545
869.038	551
869.425	581.2
869.834	548.4
870.243	537.5
870.652	539
871.039	545.8
871.448	538.3
871.857	548.2
872.266	551.8
872.654	548.1
873.064	546.5
873.473	554.2
873.883	536.3
874.271	539.4
874.681	564.1
875.091	536.6
875.48	555.7
875.89	564.3
876.3	544.1
876.689	533.1
877.1	544.9
877.51	548.2
877.9	564.1
878.31	544
878.721	573.7
879.111	542.1
879.522	544.5
879.933	538.2
880.323	532.6
880.734	545.9
881.125	547.8
881.536	543.8
881.948	538.8
882.338	543.7
882.75	544
883.141	542.4
883.553	549.4
883.944	572
884.356	549
884.769	540.3
885.16	546.8
885.573	543.7
885.964	546.8
886.377	544.3
886.768	536.9
887.181	543
887.573	537.4
887.987	551.4
888.378	558.1
888.792	552.1
889.184	585.7
889.598	543.7
889.99	550.6
890.383	539.2
890.797	534.9
891.19	554.8
891.604	541.4
891.997	538.8
892.411	536.2
892.805	539.8
893.198	538.9
893.613	531.9
894.006	544.3
894.421	533.5
894.815	547.1
895.209	537.8
895.624	579.1
896.018	558.5
896.412	543
896.828	542.4
897.222	549.3
897.617	546.7
898.033	560.2
898.427	546.6
898.822	545.3
899.239	534.7
899.634	534.5
900.029	560.7
900.424	537.1
900.841	535.7
901.236	553.8
901.632	548.7
902.027	602.5
902.445	551.7
902.841	539.5
903.237	540.3
903.633	556.3
904.05	547.7
904.447	549.7
904.843	555.4
905.24	546.5
905.636	539.4
906.033	541.4
906.451	551
906.848	537.7
907.246	538.6
907.643	546.6
908.04	549.1
908.438	561.8
908.835	549
909.254	546.8
909.652	549.1
910.05	540.2
910.448	537.3
910.846	547
911.244	537.6
911.643	548
912.041	546.4
912.44	556.8
912.839	543.6
913.237	539.8
913.636	537.7
914.035	547
914.434	543.7
914.834	554.2
915.233	555.1
915.633	541.2
916.032	539
916.432	539.1
916.832	561.2
917.232	543.7
917.632	536.1
918.032	546.4
918.432	539.4
918.833	544.4
919.233	544.3
919.634	530.4
920.035	546.2
920.436	534.8
920.837	546.3
921.238	537.2
921.639	539.9
922.019	542.9
922.42	545
922.822	545.5
923.224	544.6
923.625	545.9
924.027	547.7
924.429	563.5
924.81	551
925.212	549.3
925.615	542.7
926.017	541.4
926.42	551
926.801	544
927.204	541
927.607	548.1
928.01	557.8
928.413	543.1
928.795	528.4
929.199	543.1
929.602	538.9
930.006	533.8
930.388	537.5
930.792	549.5
931.196	541.2
931.579	574
931.983	532.5
932.388	579.2
932.771	539.7
933.176	529.1
933.58	545
933.964	548.6
934.369	536.2
934.774	543.1
935.158	544.7
935.563	541.3
935.947	543.4
936.353	551.3
936.759	535
937.143	549.5
937.549	541.5
937.934	554.9
938.34	560.8
938.746	537.1
939.131	535.1
939.538	539.2
939.923	551
940.33	537.9
940.716	545.9
941.123	546
941.508	547.4
941.916	559.7
942.302	546.3
942.709	528.3
943.096	536.6
943.503	544.2
943.89	543.4
944.298	537.6
944.685	570.1
945.072	537.8
945.48	554.6
945.867	534.9
946.276	532.7
946.663	564.1
947.051	555.6
947.46	550.9
947.848	545
948.257	541.1
948.645	542.4
949.033	537.6
949.443	537.1
949.831	577.2
950.22	537.9
950.63	549.7
951.018	571.9
951.407	543.6
951.796	532.1
952.207	551.7
952.596	553
952.985	538.5
953.375	583.4
953.786	543.3
954.176	537.7
954.566	550.6
954.956	536
955.367	541.3
955.758	559
956.148	531
956.539	551.8
956.929	532.5
957.341	532.8
957.732	541.3
958.123	549.1
958.515	531.2
958.906	546.6
959.297	543.3
959.689	549.6
960.102	540.2
960.494	542.4
960.886	534.9
961.278	538.9
961.67	560.8
962.062	574.4
962.455	551.1
962.847	529.6
963.24	535.8
963.633	541.7
964.026	533.7
964.419	541.8
964.812	551.1
965.206	536.2
965.599	544.8
965.993	542.3
966.386	538.9
966.78	550.2
967.174	554.2
967.569	534.5
967.963	532.2
968.357	533.7
968.752	535
969.146	538.3
969.541	532.6
969.936	535.8
970.331	540.3
970.705	543.2
971.1	534
971.496	550.5
971.892	537.9
972.287	541.7
972.683	543.7
973.079	533.9
973.454	552.5
973.85	545.3
974.247	548.7
974.643	566.8
975.04	538.9
975.415	539.8
975.812	529.4
976.209	542.1
976.607	530.2
976.982	549.7
977.38	557.3
977.778	539.8
978.175	537.5
978.552	542.7
978.95	546.2
979.348	549.7
979.725	585.4
980.123	538
980.522	540.8
980.899	534.4
