#lambda/nm	C1
266.061	586.1
266.446	594.7
266.831	579.4
267.217	601.5
267.602	581.5
267.987	580.5
268.373	579.1
268.759	590
269.144	587.1
269.53	580.2
269.916	580.4
270.302	576.7
270.688	587.9
271.074	580.2
271.46	593.2
271.846	612.5
272.232	579.7
272.618	573
273.004	581.9
273.391	592.1
273.777	595.5
274.164	586
274.55	596.3
274.937	587.6
275.324	582.2
275.71	587.1
276.097	594
276.484	575.3
276.871	584.4
277.258	592.6
277.645	570.4
278.032	582.7
278.419	582
278.807	585.3
279.194	573.8
279.581	574
279.969	592
280.356	588.3
280.744	583.9
281.131	611.7
281.519	595.2
281.907	578.2
282.295	581.6
282.682	591.7
283.07	587.7
283.458	594.1
283.846	595.5
284.235	596.1
284.623	586.3
285.011	574.7
285.399	583.1
285.788	581.6
286.176	571.5
286.565	594
286.953	581.1
287.342	573.2
287.731	579.3
288.119	577
288.508	578.8
288.897	584.7
289.286	572.3
289.675	582.9
290.064	588.9
290.453	581.4
290.821	580
291.21	597
291.599	578
291.989	588.7
292.378	589.3
292.768	604.2
293.157	594.4
293.547	587.1
293.936	574.8
294.326	574.5
294.716	584.6
295.106	579.6
295.496	590.8
295.886	595.6
296.276	580.3
296.666	573.7
297.056	572.8
297.446	572.4
297.836	589.6
298.227	576
298.617	583.7
299.008	595
299.398	578.1
299.789	573.5
300.179	581.6
300.57	590
300.961	576.1
301.352	577
301.742	588.2
302.133	579.6
302.524	578.2
302.915	585.4
303.307	574.8
303.698	583.7
304.089	587.5
304.48	592.2
304.872	589.5
305.263	586
305.655	570.9
306.046	582.9
306.438	594.5
306.829	581.6
307.221	598.1
307.613	589.6
308.005	596.8
308.397	601.2
308.789	602
309.181	606.5
309.573	595.6
309.965	596.9
310.357	579.1
310.749	595.8
311.142	581.6
311.534	570.7
311.926	589.1
312.319	585.1
312.711	575.7
313.104	593.4
313.497	577.8
313.889	615.4
314.282	597.4
314.675	608.3
315.068	583.1
315.461	586.1
315.854	617
316.247	592.3
316.64	586.6
317.033	582.1
317.405	592
317.798	581.6
318.192	586.2
318.585	579.3
318.979	588.9
319.372	577.3
319.766	577.3
320.16	597
320.553	597
320.947	606.3
321.341	581.9
321.735	582.4
322.129	576.3
322.523	610.9
322.917	572.2
323.311	596.3
323.705	578.9
324.099	583.4
324.494	598.8
324.888	595.1
325.282	582.7
325.677	587.7
326.071	595.1
326.466	593.3
326.861	584.7
327.255	594.4
327.65	592.5
328.045	597.1
328.44	587.6
328.835	590
329.23	577.1
329.625	608.6
330.02	579.4
330.415	601.5
330.81	583.8
331.206	584.3
331.601	578.2
331.996	590
332.37	592.1
332.766	581.6
333.161	605.8
333.557	581.9
333.953	585
334.348	1002.7
334.744	587.1
335.14	577.8
335.536	577.5
335.932	594.3
336.328	583.1
336.724	596.1
337.12	579.3
337.516	586.4
337.913	573.5
338.309	590.8
338.705	583
339.102	593.6
339.498	575.6
339.895	591.8
340.291	579.2
340.688	587.7
341.085	566.5
341.481	584.5
341.878	575
342.275	600.6
342.672	578.9
343.069	576.6
343.466	574.4
343.842	594.9
344.239	570.9
344.636	582.7
345.033	577.5
345.431	573.6
345.828	581.7
346.225	576.2
346.623	590.8
347.02	578.2
347.418	593.3
347.816	598.9
348.213	572.6
348.611	585.6
349.009	576.1
349.407	587.3
349.805	565.3
350.203	566.8
350.601	591.3
350.999	574
351.397	571.4
351.795	578.7
352.193	591.5
352.57	590.9
352.969	595.6
353.367	571.9
353.766	567.9
354.164	582.9
354.563	585
354.961	581.7
355.36	577.2
355.759	582.2
356.158	572.6
356.557	571.1
356.956	571.8
357.355	571.1
357.754	583.1
358.153	589.4
358.552	599.1
358.951	579.9
359.35	586.2
359.75	572.1
360.149	573.2
360.527	568.1
360.926	570.7
361.326	576.2
361.726	570.7
362.125	568.6
362.525	583.7
362.925	575.3
363.325	579.8
363.724	578.4
364.124	574.7
364.524	570.4
364.924	573.7
365.324	582.6
365.725	566.1
366.125	580.7
366.525	573
366.904	569.4
367.304	558.9
367.705	598.2
368.105	586.8
368.506	575.6
368.906	575
369.307	576.8
369.708	579.3
370.108	564
370.509	588.9
370.91	570.5
371.311	577.3
371.712	572.3
372.113	566.8
372.514	564.3
372.894	576.5
373.295	569.6
373.696	585.8
374.097	582.8
374.499	601.9
374.9	578.4
375.301	572.4
375.703	582.9
376.105	572.7
376.506	579.2
376.908	581.5
377.309	578.1
377.711	574.8
378.113	574.8
378.493	576.7
378.895	577.8
379.297	584.5
379.699	559.9
380.102	581.8
380.504	572.2
380.906	569.5
381.308	601.3
381.71	576.1
382.113	584
382.515	573.8
382.918	578.8
383.299	574.9
383.701	583.2
384.104	578.2
384.507	558.3
384.909	572.1
385.312	566.5
385.715	566.8
386.118	576.7
386.521	560.4
386.924	582
387.327	566.9
387.709	565.9
388.112	555.7
388.515	570
388.918	571.1
389.322	585.3
389.725	569.1
390.129	596.3
390.532	582.4
390.936	569.8
391.339	565.8
391.743	571.2
392.125	564
392.529	577.4
392.933	585.4
393.337	576.1
393.74	573.7
394.144	577
394.548	564
394.953	567.7
395.357	580.9
395.761	572
396.144	577
396.548	567.7
396.952	576.1
397.357	573.6
397.761	568.7
398.166	570.6
398.57	567.9
398.975	565.8
399.379	575.4
399.763	619
400.168	572.3
400.572	572.3
400.977	572.8
401.382	591
401.787	588
402.192	589.5
402.597	585.8
403.002	563.9
403.386	588.5
403.791	590.4
404.197	570.4
404.602	569.5
405.007	575.9
405.413	567.4
405.818	568.6
406.224	573.1
406.608	568.9
407.014	566
407.42	594.5
407.825	569.9
408.231	582.5
408.637	572.7
409.043	587.9
409.449	571
409.834	566.4
410.24	576.5
410.646	587.1
411.052	580.7
411.458	579.7
411.865	581.1
412.271	581
412.677	570.5
413.062	582.4
413.469	567.6
413.875	600
414.282	588.4
414.689	575.5
415.095	581.5
415.502	568.5
415.888	579.4
416.294	570.6
416.701	615.8
417.108	574.2
417.515	585.6
417.923	571.3
418.33	591.9
418.715	584.3
419.123	569.4
419.53	567.7
419.937	577.6
420.345	589.2
420.752	573.8
421.16	585.3
421.546	575.8
421.953	581.2
422.361	571.2
422.769	575.3
423.177	573.2
423.585	599.6
423.992	592.9
424.379	585.8
424.787	589.2
425.195	596.2
425.603	576.8
426.011	586.5
426.419	586.1
426.806	582.4
427.214	578.6
427.623	588
428.031	593.1
428.44	585.2
428.848	582.9
429.235	594.5
429.644	577.6
430.053	575.4
430.461	591.7
430.87	605.7
431.279	588.4
431.666	569.2
432.075	578.3
432.484	583.5
432.893	578.7
433.302	600.9
433.711	622.2
434.099	590.3
434.508	580.5
434.918	576.4
435.327	596.3
435.737	594.4
436.125	595.6
436.534	598.4
436.944	611.7
437.353	605.1
437.763	624
438.173	605.7
438.561	627.8
438.971	603.1
439.381	621.7
439.791	630.6
440.201	611
440.589	632.2
440.999	647.2
441.409	643.1
441.819	627.8
442.23	656.3
442.619	658.8
443.029	658.9
443.439	665.4
443.85	687
444.26	686.2
444.649	687.2
445.06	680.6
445.471	682.2
445.881	681.8
446.292	708.4
446.682	715.2
447.092	684.4
447.503	748.1
447.914	707
448.325	702.2
448.715	712.1
449.126	707.2
449.537	716.4
449.948	725.5
450.338	720.1
450.75	730.5
451.161	721.3
451.572	735.3
451.984	720
452.374	709.8
452.786	731.6
453.197	739.3
453.609	738.7
453.999	715.6
454.411	724.1
454.823	740.2
455.235	742.6
455.647	728
456.037	739.6
456.449	709.3
456.862	731.4
457.274	744.3
457.665	726.5
458.077	741.4
458.489	743.9
458.902	736.5
459.293	743.1
459.705	737.6
460.118	728.2
460.53	743.8
460.921	744
461.334	743.5
461.747	746.8
462.16	759.6
462.551	758.5
462.964	750.1
463.377	732
463.79	743.4
464.182	752
464.595	733.6
465.008	747.9
465.421	748
465.813	740.4
466.226	751.3
466.64	734.2
467.053	786.9
467.445	755.7
467.859	751.7
468.272	748.6
468.686	752.6
469.078	740.4
469.492	722.7
469.906	742
470.298	748.4
470.712	732.8
471.126	771.4
471.54	720.2
471.933	733.5
472.347	733
472.761	727.3
473.175	727.6
473.568	733.9
473.982	724.7
474.397	732.2
474.79	737.5
475.204	748.5
475.619	725.3
476.033	734
476.426	730.2
476.841	719.9
477.256	750.8
477.649	727.1
478.064	718.4
478.479	722.2
478.872	725.5
479.287	716.2
479.702	724.3
480.118	722.6
480.511	726.8
480.927	715.1
481.342	718
481.736	716.4
482.151	715.3
482.566	723.7
482.96	713.9
483.376	728.5
483.792	710.2
484.186	715.8
484.602	720.5
485.017	723.8
485.412	716.8
485.827	717.3
486.243	706.5
486.638	736.6
487.054	721.4
487.47	726.6
487.865	707.2
488.281	707.9
488.697	705.9
489.092	705.9
489.508	695.7
489.925	717.5
490.32	697.2
490.736	708
491.153	700.5
491.548	704.5
491.964	713.3
492.381	691.7
492.776	699.8
493.193	699.3
493.61	701.3
494.006	697.8
494.422	702.4
494.84	689.2
495.235	697.6
495.652	687.8
496.069	686.6
496.465	681.8
496.883	686.9
497.3	713.7
497.696	682
498.113	695.1
498.509	673.7
498.927	679.8
499.344	680.2
499.741	678.1
500.158	686
500.576	696.6
500.973	681.3
501.39	673.7
501.787	676
502.205	677.4
502.623	674.7
503.02	658.7
503.438	670.3
503.856	668.9
504.253	673.2
504.671	676.7
505.068	664.3
505.486	670.8
505.905	688.2
506.302	669.8
506.72	675.6
507.118	654.5
507.536	669.3
507.955	660.6
508.352	665.4
508.771	675.5
509.169	673.2
509.587	656
510.006	660.8
510.404	646
510.823	649.4
511.221	649
511.64	650.1
512.038	664.2
512.457	653.3
512.877	655
513.275	645.3
513.694	653
514.092	648.9
514.512	647.7
514.91	645.8
515.33	641.2
515.749	646.7
516.148	642.4
516.568	647.7
516.966	637.6
517.386	634.4
517.785	638.1
518.205	628.8
518.603	628.4
519.024	632
519.444	639
519.843	637.7
520.263	639.4
520.662	635.4
521.082	637.1
521.481	630.9
521.902	635.2
522.301	636.8
522.722	631.6
523.121	627.9
523.542	624.9
523.963	632.8
524.362	632.1
524.783	629.2
525.183	625.2
525.604	631.1
526.003	624.4
526.425	620.2
526.824	636.7
527.246	628.3
527.646	630.3
528.067	621.8
528.467	624.5
528.888	627.3
529.289	618
529.71	613.3
530.11	617.1
530.532	613.6
530.932	607.8
531.354	609.7
531.755	639.8
532.176	624.9
532.577	607
532.999	611.4
533.4	613.7
533.822	622
534.223	614.6
534.645	614.5
535.046	609.4
535.468	612.3
535.869	619.7
536.292	603.5
536.693	607.7
537.115	619.3
537.516	602.5
537.939	609.2
538.34	624.2
538.742	617.9
539.165	610.3
539.566	605.7
539.989	596.5
540.391	603.8
540.814	604.7
541.216	605.8
541.639	610.1
542.041	612.1
542.464	600.2
542.866	595.9
543.268	595.5
543.691	602
544.093	604.7
544.517	618
544.919	591.9
545.343	623.1
545.745	595.6
546.147	604.6
546.571	601.1
546.974	589.6
547.398	601.1
547.8	612.1
548.224	595
548.627	590.4
549.03	598.9
549.454	596.5
549.857	584.5
550.281	588.5
550.684	587.7
551.087	603.8
551.512	600.8
551.915	597.1
552.34	592.8
552.743	592.3
553.146	594.2
553.571	595.2
553.975	609.5
554.399	581.9
554.803	640.4
555.207	584
555.632	584.5
556.036	595.1
556.461	582
556.865	588
557.268	576.2
557.694	589
558.098	590.3
558.502	595.3
558.927	583.4
559.332	585.7
559.736	584.3
560.162	588.9
560.566	586.3
560.992	588.8
561.396	587
561.801	586.2
562.227	588
562.631	587.2
563.036	582.3
563.462	588.5
563.867	579.3
564.272	572.7
564.698	583.1
565.103	575.2
565.508	599.3
565.935	581
566.34	587.1
566.745	588.6
567.172	578.4
567.577	598.9
567.982	595.9
568.409	584.3
568.815	572.1
569.22	581.2
569.626	585.6
570.053	568.3
570.459	580.7
570.865	584.7
571.292	583.6
571.698	583.5
572.104	572.5
572.531	574.2
572.937	588.4
573.343	579.4
573.75	574.9
574.177	578.9
574.583	583.8
574.99	571.3
575.396	586
575.824	571.3
576.231	579.3
576.637	573.8
577.065	601.5
577.472	574.8
577.879	573.4
578.286	590.8
578.714	572.2
579.121	581.5
579.528	584
579.935	579.6
580.364	574.4
580.771	560.7
581.178	571.4
581.585	570.4
582.014	578.8
582.421	566.9
582.829	571.6
583.236	578.1
583.644	558.5
584.073	570.9
584.481	568.5
584.889	564.4
585.296	573.5
585.726	572.1
586.134	561.8
586.542	566.5
586.95	589.9
587.358	562.2
587.787	570.6
588.196	554.1
588.604	567.1
589.012	570.1
589.421	561.3
589.851	566.7
590.259	576.9
590.668	561.7
591.076	600.2
591.485	567
591.894	566.9
592.324	583
592.733	578.1
593.142	559.3
593.551	560.3
593.96	572.6
594.369	559.7
594.8	561.7
595.209	564.4
595.618	556.6
596.028	559.5
596.437	553.4
596.847	571
597.256	566.6
597.687	567.9
598.097	571.2
598.507	554.2
598.917	565.5
599.327	573.1
599.736	570.3
600.146	576.3
600.556	566
600.988	579.8
601.398	560.5
601.808	577.5
602.219	555.6
602.629	562.6
603.039	567.6
603.45	586.4
603.86	566.9
604.271	579.2
604.703	564.7
605.114	565
605.525	564.9
605.935	571.4
606.346	587.9
606.757	569.6
607.168	564
607.579	558.5
607.99	573.7
608.402	560.2
608.813	566.6
609.224	556.2
609.636	556.1
610.047	554.7
610.48	567.8
610.892	570.3
611.303	572.2
611.715	563.3
612.127	554.6
612.539	552.3
612.95	560.3
613.362	548.6
613.774	546
614.186	558.2
614.599	553.6
615.011	567.2
615.423	553.1
615.835	555.4
616.248	549.7
616.66	567.4
617.073	551.5
617.485	552.5
617.898	569.5
618.311	559
618.723	558.8
619.136	592.3
619.549	570.9
619.962	581.8
620.375	556.7
620.788	566
621.201	557.2
621.614	562.3
622.028	558
622.441	561.8
622.854	577.1
623.268	558.3
623.681	565.4
624.095	556.3
624.509	565.8
624.922	563.8
625.336	551.6
625.728	558
626.142	562.4
626.556	575.5
626.97	563.9
627.384	553.7
627.799	553.6
628.213	565.4
628.627	556.9
629.041	556.8
629.456	551.5
629.87	560.7
630.285	564.8
630.699	570.7
631.093	562.7
631.507	569.4
631.922	562
632.337	574.3
632.752	552.5
633.167	557
633.582	552.7
633.997	559
634.412	557
634.806	557.7
635.221	552.6
635.637	566.4
636.052	552.3
636.468	560.9
636.883	574.7
637.299	554.4
637.715	551.4
638.109	558.6
638.525	543.9
638.941	571.8
639.357	562.4
639.773	565.2
640.189	559.1
640.584	557.5
641	565.4
641.416	552.3
641.832	548.7
642.249	558.2
642.665	560.4
643.06	564.1
643.477	560.7
643.894	544.2
644.31	548.4
644.727	554
645.123	553.8
645.54	557.2
645.957	559.5
646.374	559.5
646.77	559.6
647.187	587.4
647.604	561
648.021	540.9
648.439	552.2
648.835	560.3
649.252	558.6
649.67	553.9
650.088	556.1
650.484	556.4
650.902	562.9
651.32	559.8
651.738	557.4
652.134	561.8
652.552	576.9
652.971	561.2
653.389	557.9
653.786	570.2
654.204	556.4
654.622	548
655.019	557.6
655.438	561.8
655.857	558.1
656.275	557.7
656.673	551.3
657.091	626.3
657.51	553.7
657.908	564.7
658.327	569.8
658.746	542.4
659.144	558.9
659.563	562.5
659.982	557.2
660.38	549.3
660.8	560.5
661.219	564.9
661.617	557.9
662.037	554.8
662.457	566.9
662.855	544.1
663.275	585.9
663.695	557.5
664.094	549.1
664.514	556.7
664.934	546.5
665.333	565.3
665.753	551.7
666.152	544
666.572	550
666.993	574.2
667.392	549.6
667.812	555.1
668.212	558.2
668.632	567.9
669.053	547.8
669.453	561.9
669.874	562.1
670.273	557.2
670.694	549.2
671.116	568.7
671.515	562.9
671.937	555.8
672.337	545.2
672.758	555.9
673.158	561.4
673.58	548
673.98	560.7
674.402	566.1
674.824	553.5
675.224	553.1
675.646	547.4
676.047	551.1
676.469	551.7
676.869	567.8
677.292	557
677.693	556
678.115	556.9
678.516	558.9
678.939	558.3
679.34	554.9
679.762	566.9
680.164	555
680.586	545.8
680.988	553.7
681.411	575
681.812	547.2
682.236	550.6
682.637	542.8
683.061	545.3
683.462	558.5
683.864	549.2
684.288	559.9
684.69	549.3
685.114	558.7
685.516	566.3
685.94	546.8
686.342	565.4
686.766	548
687.168	551.8
687.571	573.5
687.995	550.8
688.398	542.4
688.822	547.7
689.225	566
689.628	574
690.052	551.7
690.456	561.3
690.88	557.5
691.284	543
691.687	554.5
692.112	546.3
692.515	545.3
692.919	550.3
693.344	560.7
693.747	553.8
694.173	543
694.577	561.9
694.98	556
695.406	552.5
695.81	553.5
696.214	556.1
696.64	556.2
697.044	553.5
697.448	561.3
697.874	551.7
698.279	553
698.684	545
699.11	550.6
699.514	551.4
699.919	552.6
700.324	544
700.75	555.3
701.156	554.6
701.561	565.3
701.987	554.8
702.393	564.4
702.798	562.7
703.203	553.9
703.63	551.9
704.036	553.6
704.442	552.4
704.847	545.6
705.274	554
705.68	553.4
706.086	557.3
706.492	544.3
706.92	548.4
707.326	560.7
707.732	550
708.139	543.3
708.545	541.6
708.973	544.7
709.38	555.2
709.786	540.4
710.193	565.3
710.6	556.6
711.028	545.8
711.435	552
711.842	549.4
712.249	546.7
712.656	555.6
713.064	558.6
713.492	547.2
713.9	553.8
714.307	554.4
714.715	549.8
715.123	558.8
715.53	552.8
715.938	558.8
716.367	555.3
716.775	554.1
717.184	539.5
717.592	549.9
718	558.2
718.408	582.8
718.816	592.2
719.225	553.9
719.633	551.8
720.042	541.4
720.472	550.4
720.881	570.2
721.29	556
721.699	541
722.108	554.4
722.517	554.4
722.926	550.9
723.335	561.3
723.744	550.5
724.154	552.8
724.563	550.4
724.973	556.2
725.382	549.6
725.792	553.3
726.202	544.9
726.612	563.5
727.022	554.3
727.432	547.4
779.813	552.5
780.223	597.5
780.634	551.3
781.044	548.6
781.454	554.7
781.865	560.9
782.276	542.3
782.686	560.8
783.097	551.8
783.508	548.3
783.919	552.1
784.33	560
784.741	562.5
785.152	551.6
785.563	543.6
785.974	540.2
786.386	556.6
786.776	546.9
787.188	554.8
787.599	543.5
788.011	557.8
788.423	555.6
788.835	544.9
789.247	538.5
789.659	548.8
790.071	547.6
790.483	588.2
790.874	544.4
791.286	559.1
791.699	545.2
792.111	550.5
792.524	553.7
792.937	547.3
793.349	536.9
793.741	537.2
794.154	542
794.567	559.7
794.98	547.2
795.393	535.7
795.785	568.7
796.198	549.9
796.612	549.8
797.026	546.1
797.439	537.8
797.831	543.8
798.245	537.9
798.659	545.6
799.073	544.5
799.487	542.5
799.88	547.2
800.294	549
800.708	549.1
801.123	547.3
801.516	565.6
801.93	537.6
802.345	538.8
802.76	553.1
803.153	560.8
803.568	565.4
803.983	559.2
804.377	558.5
804.792	537.6
805.207	536.6
805.601	550.5
806.016	579.8
806.432	545.6
806.826	577.5
807.242	568.7
807.658	553
808.052	543.2
808.468	548.5
808.884	546.1
809.279	549.2
809.695	558
810.111	568.2
810.506	553.9
810.922	565.5
811.339	551.3
811.734	562.6
812.151	545.5
812.546	545
812.963	547.2
813.38	553.7
813.776	547.9
814.193	566.1
814.589	540.3
815.006	547.2
815.402	543.8
815.82	541.9
816.237	546.5
816.633	553.5
817.051	547.5
817.448	551.7
817.866	545
818.262	567.5
818.68	547.6
819.077	541.9
819.495	549.5
819.892	584.4
820.311	546.5
820.708	546
821.127	536.3
821.524	557
821.943	548.9
822.34	566
822.759	551.2
823.157	545.8
823.576	559.4
823.974	550.2
824.393	554.3
824.791	538.6
825.189	534.3
825.609	542.8
826.007	545
826.427	536.7
826.826	540.2
827.246	545.8
827.644	539.1
828.043	559.2
828.463	536.7
828.862	557.2
829.261	556.1
829.682	534.9
830.081	548.6
830.502	542.6
830.901	551.7
831.301	544.7
831.722	536.9
832.121	539.1
832.521	542.3
832.943	547.7
833.342	551.8
833.742	543.7
834.164	544
834.564	541.4
834.965	541.5
835.386	545.8
835.787	543.2
836.188	548
836.588	543.2
837.01	543.8
837.411	538.7
837.812	555.6
838.213	547.8
838.636	541
839.037	610.9
839.438	538.3
839.84	545.5
840.263	558.3
840.664	554.5
841.066	547.9
841.468	548.7
841.891	538.1
842.293	552
842.695	550.1
843.098	556.9
843.5	540.7
843.902	555.2
844.326	545.8
844.729	547.6
845.131	562.7
845.534	547.5
845.937	561.5
846.34	563
846.764	541.9
847.167	553.3
847.571	542.1
847.974	544.8
848.377	545.7
848.781	595.8
849.184	557.5
849.588	543
849.992	545.5
850.396	551.3
850.821	558.8
851.225	546.8
851.63	541.4
852.034	560
852.438	545.6
852.843	570
853.247	541.7
853.652	542.1
854.057	568.4
854.462	556.2
854.867	546.6
855.272	572.5
855.677	555.9
856.082	534.9
856.487	534.1
856.893	552.5
857.298	545.7
857.704	541.3
858.11	550
858.516	553.2
858.922	548.1
859.328	549.1
859.734	544.9
860.14	554.8
860.525	547.1
860.931	539.2
861.338	548.1
861.745	551.1
862.151	550.5
862.558	548
862.965	538.3
863.372	542.5
863.779	537.3
864.186	561.4
864.572	544.4
864.98	562.6
865.387	569.9
865.795	539.4
866.203	553.2
866.61	539.4
867.018	550.8
867.405	550.7
867.813	546.4
868.221	542.3
868.63	539.2
869.038	545.5
869.425	585.8
869.834	548.8
870.243	540.2
870.652	543.7
871.039	543
871.448	546.5
871.857	554.3
872.266	550.4
872.654	554
873.064	540.6
873.473	551.6
873.883	545.7
874.271	545.2
874.681	559.1
875.091	537.1
875.48	554
875.89	561.1
876.3	545.7
876.689	535.5
877.1	553.5
877.51	549.9
877.9	562.2
878.31	544.3
878.721	576.2
879.111	545.8
879.522	547.3
879.933	541.9
880.323	533.6
880.734	536
881.125	549.6
881.536	544.6
881.948	538.4
882.338	549.3
882.75	552.6
883.141	536
883.553	551.3
883.944	576.5
884.356	549.2
884.769	542.6
885.16	545.9
885.573	547.9
885.964	541.1
886.377	548.4
886.768	536.1
887.181	543.3
887.573	535.6
887.987	547.8
888.378	559.3
888.792	549.5
889.184	586.3
889.598	534.8
889.99	543.3
890.383	544.6
890.797	533.4
891.19	551
891.604	539.8
891.997	537.3
892.411	531.4
892.805	539.9
893.198	545.3
893.613	528.3
894.006	547.9
894.421	538.2
894.815	539
895.209	539.7
895.624	583.5
896.018	558.1
896.412	536
896.828	541.9
897.222	544.1
897.617	541.6
898.033	566
898.427	546.7
898.822	547.8
899.239	538.3
899.634	540.3
900.029	559
900.424	538.1
900.841	541.2
901.236	551
901.632	550.8
902.027	594.8
902.445	550.1
902.841	543.3
903.237	549.7
903.633	558.5
904.05	558.7
904.447	544.1
904.843	551
905.24	544.5
905.636	535.5
906.033	543
906.451	553.8
906.848	536.8
907.246	539.2
907.643	538.6
908.04	548.8
908.438	560.5
908.835	550.2
909.254	541.3
909.652	551.7
910.05	545.6
910.448	536.5
910.846	544.5
911.244	538.2
911.643	548
912.041	545.9
912.44	556.8
912.839	542
913.237	542
913.636	538.4
914.035	551.1
914.434	542.5
914.834	553.9
915.233	551.2
915.633	540
916.032	537.6
916.432	537
916.832	554
917.232	537.8
917.632	534.1
918.032	550.3
918.432	541.2
918.833	542.5
919.233	542.1
919.634	527
920.035	546.9
920.436	538
920.837	543.4
921.238	538.9
921.639	541.3
922.019	547.2
922.42	548.9
922.822	552.8
923.224	541.6
923.625	550
924.027	543.1
924.429	559.9
924.81	547.5
925.212	552.7
925.615	544.5
926.017	541.7
926.42	556.6
926.801	546.4
927.204	541.2
927.607	550.5
928.01	553.3
928.413	544.7
928.795	526
929.199	535.1
929.602	539.4
930.006	532.5
930.388	531.8
930.792	548.1
931.196	539.4
931.579	572.3
931.983	535.8
932.388	580.4
932.771	539.2
933.176	537.4
933.58	541.2
933.964	549.4
934.369	533.3
934.774	546
935.158	539.9
935.563	542.9
935.947	543.1
936.353	550.4
936.759	538.8
937.143	550.9
937.549	545.7
937.934	557.3
938.34	558.2
938.746	538.8
939.131	536.6
939.538	537.1
939.923	547.8
940.33	539.5
940.716	551.8
941.123	541.5
941.508	550.9
941.916	557.2
942.302	549.5
942.709	536.6
943.096	536.3
943.503	546.1
943.89	541.2
944.298	539.4
944.685	568.2
945.072	536.3
945.48	557.6
945.867	534.5
946.276	540.2
946.663	562
947.051	558.4
947.46	550.4
947.848	542.6
948.257	539.9
948.645	545.4
949.033	537.7
949.443	535.9
949.831	575.2
950.22	534.3
950.63	546.1
951.018	569.5
951.407	538.2
951.796	535.5
952.207	547.5
952.596	548.2
952.985	533.4
953.375	581.8
953.786	540.4
954.176	536.2
954.566	547.3
954.956	528.1
955.367	545.8
955.758	559.3
956.148	534.3
956.539	550.7
956.929	533.1
957.341	533.3
957.732	536.6
958.123	549.6
958.515	533.8
958.906	549
959.297	541.8
959.689	539.5
960.102	534.4
960.494	545.2
960.886	537.8
961.278	536.6
961.67	566.8
962.062	579.6
962.455	544.6
962.847	538.2
963.24	539.8
963.633	539
964.026	537.1
964.419	548.9
964.812	549.9
965.206	539.1
965.599	551.2
965.993	542.4
966.386	540.9
966.78	554.1
967.174	548.7
967.569	537.3
967.963	539.2
968.357	534.6
968.752	537
969.146	543.5
969.541	538.4
969.936	535.7
970.331	544.1
970.705	542.4
971.1	539.6
971.496	545.5
971.892	535.4
972.287	544.1
972.683	542.8
973.079	541.6
973.454	556.8
973.85	538.3
974.247	547.9
974.643	563.1
975.04	542.9
975.415	535.9
975.812	529.8
976.209	549.6
976.607	532.7
976.982	550.9
977.38	564.6
977.778	537.7
978.175	537.4
978.552	539.5
978.95	544.9
979.348	542.5
979.725	584.7
980.123	540
980.522	538.4
980.899	538.9
981.298	536.1
981.697	536.8
