#lambda/nm	C1
595.209	545.9
595.618	543.7
596.028	549.7
596.437	546.7
596.847	549.9
597.256	556
597.687	557.6
598.097	555.2
598.507	547.9
598.917	557.7
599.327	560.5
599.736	551.9
600.146	564.3
600.556	559.4
600.988	560.2
601.398	549.5
601.808	561.4
602.219	543.7
602.629	554.4
603.039	559.1
603.45	576
603.86	554
604.271	564.1
604.703	556.3
605.114	552.2
605.525	559.9
605.935	559.7
606.346	577.3
606.757	561.8
607.168	552.2
607.579	551.7
607.99	568
608.402	552.7
608.813	558.1
609.224	556
609.636	544.7
610.047	545.3
610.48	554.3
610.892	561.2
611.303	561.3
611.715	550.6
612.127	547.5
612.539	555.4
612.95	556.3
613.362	542
613.774	547.5
614.186	547.8
614.599	553.9
615.011	565.9
615.423	544.8
615.835	554
616.248	542.9
616.66	557.4
617.073	544
617.485	549.3
617.898	561
618.311	551.7
618.723	543.2
619.136	577.5
619.549	565.8
619.962	570.1
620.375	546.8
620.788	551.7
621.201	545.7
621.614	556.9
622.028	543.3
622.441	552.7
622.854	563.5
623.268	545.5
623.681	556.5
624.095	550.4
624.509	556.7
624.922	560.1
625.336	540.1
625.728	559.4
626.142	558
626.556	562.2
626.97	559.4
627.384	551.1
627.799	551.2
628.213	561.8
628.627	547.6
629.041	549.5
629.456	550.7
629.87	555.7
630.285	560.6
630.699	559.7
631.093	550.6
631.507	559.2
631.922	557
632.337	567.9
632.752	548.2
633.167	557.7
633.582	552.6
633.997	554
634.412	551.2
634.806	552.8
635.221	545.4
635.637	561.6
636.052	542.2
636.468	551.2
636.883	575.4
637.299	549.6
637.715	541.8
638.109	550.6
638.525	546.5
638.941	564
639.357	554.5
639.773	562.7
640.189	547.4
640.584	553.7
641	554.3
641.416	542.7
641.832	545.4
642.249	551.4
642.665	553.5
643.06	557.7
643.477	557.4
643.894	537.2
644.31	552.7
644.727	552.7
645.123	554
645.54	538.3
645.957	552.4
646.374	557
646.77	553.1
647.187	580.3
647.604	554.6
648.021	541.6
648.439	546.9
648.835	553.3
649.252	554.7
649.67	547.4
650.088	555.7
650.484	553.5
650.902	558.3
651.32	558.8
651.738	551.5
652.134	552
652.552	570.3
652.971	562.1
653.389	549.2
653.786	568.4
654.204	551.8
654.622	545.7
655.019	547.4
655.438	558.6
655.857	554
656.275	562.2
656.673	542.3
657.091	620.3
657.51	554.6
657.908	555.9
658.327	569.1
658.746	541.6
659.144	551.8
659.563	560.6
659.982	550
660.38	545.2
660.8	547.3
661.219	558
661.617	551.8
662.037	552.3
662.457	557.7
662.855	539.4
663.275	582.3
663.695	549
664.094	551.2
664.514	556.3
664.934	547
665.333	556.5
665.753	547
666.152	541.8
666.572	549.4
666.993	563.6
667.392	543.6
667.812	551.7
668.212	548.4
668.632	561.5
669.053	547.2
669.453	555.4
669.874	556.6
670.273	549.4
670.694	552.7
671.116	559
671.515	565.3
671.937	544.8
672.337	543.1
672.758	545.8
673.158	558.7
673.58	543.3
673.98	552.4
674.402	564.7
674.824	547.9
675.224	546.1
675.646	542.3
676.047	545.3
676.469	548.2
676.869	556
677.292	555.4
677.693	550.5
678.115	547.5
678.516	553.4
678.939	557.2
679.34	550.9
679.762	562.2
680.164	550.9
680.586	543.7
680.988	549.7
681.411	571.1
681.812	549.4
682.236	544.6
682.637	536.8
683.061	539.7
683.462	549
683.864	549.3
684.288	551.4
684.69	537.2
685.114	554.9
685.516	556.6
685.94	541.2
686.342	553
686.766	540.3
687.168	542.9
687.571	567.9
687.995	550.1
688.398	536.9
688.822	547.1
689.225	559
689.628	563.3
690.052	545.8
690.456	557.7
690.88	545.4
691.284	536.4
691.687	551.2
692.112	540.2
692.515	540.1
692.919	551.6
693.344	551.3
693.747	544.3
694.173	540
694.577	556.9
694.98	548.5
695.406	539.6
695.81	551
696.214	551.3
696.64	551.2
697.044	551.1
697.448	558.4
697.874	548.3
698.279	544.9
698.684	539.3
699.11	542.9
699.514	547.3
699.919	546.2
700.324	539.8
700.75	546
701.156	545.4
701.561	562.7
701.987	555.7
702.393	556.3
702.798	558.5
703.203	552.1
703.63	540
704.036	542.9
704.442	549.5
704.847	541.9
705.274	543.3
705.68	548.8
706.086	561.8
706.492	540.3
706.92	544.4
707.326	554.5
707.732	548.3
708.139	544.7
708.545	540.5
708.973	545.9
709.38	547.6
709.786	534.2
710.193	566
710.6	552.7
711.028	541.3
711.435	546.2
711.842	554.5
712.249	544.7
712.656	548.5
713.064	553.5
713.492	535.4
713.9	544
714.307	550.1
714.715	542.6
715.123	551.4
715.53	545.3
715.938	546.7
716.367	547.6
716.775	539.2
717.184	544
717.592	543.3
718	559.2
718.408	579.4
718.816	591.7
719.225	552.2
719.633	550
720.042	535.3
720.472	547.3
720.881	566.1
721.29	551.7
721.699	540.2
722.108	549.7
722.517	548.6
722.926	543.9
723.335	553.8
723.744	545.4
724.154	549.6
724.563	552.9
724.973	549.3
725.382	550.5
725.792	552.8
726.202	542.8
726.612	559.4
727.022	546.4
727.432	546
779.813	546.5
780.223	592
780.634	541
781.044	543.5
781.454	545.8
781.865	557
782.276	541.4
782.686	557.7
783.097	540.8
783.508	549.7
783.919	545.5
784.33	558.6
784.741	565.5
785.152	545.3
785.563	539.9
785.974	542.1
786.386	558.2
786.776	539
787.188	549
787.599	537.1
788.011	551.6
788.423	542.3
788.835	548.1
789.247	540.5
789.659	540.4
790.071	547.5
790.483	586.6
790.874	545.1
791.286	551.2
791.699	542.8
792.111	547.8
792.524	546
792.937	544
793.349	546.1
793.741	540.5
794.154	543.2
794.567	565.2
794.98	543.2
795.393	536.3
795.785	556
796.198	539.5
796.612	545.8
797.026	548.1
797.439	532.8
797.831	543.1
798.245	539
798.659	546.6
799.073	537.6
799.487	542.8
799.88	548.7
800.294	548
800.708	552.5
801.123	544.4
801.516	562.1
801.93	538
802.345	533.2
802.76	546.6
803.153	556.5
803.568	556.8
803.983	549.9
804.377	548
804.792	536.1
805.207	536.4
805.601	544
806.016	581.1
806.432	539.1
806.826	576.9
807.242	557.6
807.658	549.1
808.052	545.1
808.468	541.1
808.884	545.1
809.279	543.6
809.695	552.7
810.111	559.2
810.506	553.5
810.922	563.2
811.339	538.3
811.734	550.5
812.151	542.5
812.546	539.7
812.963	538
813.38	548.5
813.776	544.6
814.193	566.7
814.589	535.2
815.006	538
815.402	544.9
815.82	539.6
816.237	541
816.633	547.5
817.051	537
817.448	544.7
817.866	534.9
818.262	566.8
818.68	542.4
819.077	543.5
819.495	545.5
819.892	582.4
820.311	541.8
820.708	540.3
821.127	539.9
821.524	555.7
821.943	546.7
822.34	561.8
822.759	544.3
823.157	544.9
823.576	552.2
823.974	551.2
824.393	556.3
824.791	536.7
825.189	540.8
825.609	539.7
826.007	544
826.427	535.2
826.826	544.3
827.246	546.6
827.644	531.2
828.043	556.6
828.463	539.7
828.862	557.6
829.261	550.9
829.682	531.8
830.081	548.4
830.502	533.8
830.901	553.3
831.301	539.2
831.722	542.6
832.121	543
832.521	537.8
832.943	543.8
833.342	537.5
833.742	536.7
834.164	544.3
834.564	536.2
834.965	542.6
835.386	542.4
835.787	540.8
836.188	544.1
836.588	546.4
837.01	542.9
837.411	531.8
837.812	550.1
838.213	540.2
838.636	542.3
839.037	605.8
839.438	546.1
839.84	548.1
840.263	551.3
840.664	544.8
841.066	539.8
841.468	547.9
841.891	535.4
842.293	550.7
842.695	553
843.098	551.4
843.5	539.3
843.902	545.9
844.326	550.5
844.729	542.9
845.131	548.5
845.534	539.9
845.937	556.7
846.34	561.7
846.764	535.2
847.167	542
847.571	535.3
847.974	540.7
848.377	545.4
848.781	587.7
849.184	558.1
849.588	543.7
849.992	536.2
850.396	546.3
850.821	559.4
851.225	543.6
851.63	545.6
852.034	551.2
852.438	540.3
852.843	572.1
853.247	537.3
853.652	542.9
854.057	560.6
854.462	545.7
854.867	547.2
855.272	571.3
855.677	555
856.082	539.7
856.487	535
856.893	552.7
857.298	541.7
857.704	539.8
858.11	545.1
858.516	550.5
858.922	541.8
859.328	547.6
859.734	543.6
860.14	547.4
860.525	539.6
860.931	534.3
861.338	538
861.745	545.1
862.151	549.2
862.558	543.8
862.965	534.5
863.372	534.2
863.779	532.6
864.186	557.7
864.572	539.1
864.98	560.1
865.387	572.6
865.795	530.7
866.203	550.2
866.61	532.4
867.018	559.3
867.405	547.7
867.813	542.3
868.221	545.7
868.63	540.1
869.038	550
869.425	581.5
869.834	547.1
870.243	537.4
870.652	539.3
871.039	537
871.448	542.2
871.857	547.1
872.266	548.2
872.654	545
873.064	544.4
873.473	547.6
873.883	539.1
874.271	539.3
874.681	555.3
875.091	534.6
875.48	552
875.89	561.2
876.3	539.9
876.689	536.3
877.1	543.7
877.51	542.2
877.9	565.9
878.31	538.4
878.721	573.7
879.111	545.4
879.522	539.1
879.933	536.6
880.323	529.7
880.734	536.5
881.125	546.6
881.536	537.7
881.948	533
882.338	542.7
882.75	545.3
883.141	538
883.553	544.4
883.944	564
884.356	547
884.769	539.4
885.16	540.3
885.573	541.3
885.964	535.8
886.377	545.2
886.768	539.6
887.181	540.3
887.573	535.3
887.987	548.8
888.378	560.5
888.792	541.8
889.184	590.7
889.598	545
889.99	542.7
890.383	537.3
890.797	534.5
891.19	552.7
891.604	540
891.997	536.4
892.411	535.4
892.805	532.8
893.198	532
893.613	524.4
894.006	543.5
894.421	536.8
894.815	541.7
895.209	533.3
895.624	577.5
896.018	556.5
896.412	535.9
896.828	537.6
897.222	543.8
897.617	541.2
898.033	553.8
898.427	541.6
898.822	540.7
899.239	530.8
899.634	537
900.029	554.8
900.424	540.1
900.841	530.7
901.236	552.1
901.632	547.1
902.027	597.3
902.445	551.6
902.841	539.8
903.237	539.4
903.633	557
904.05	551.1
904.447	546
904.843	553.4
905.24	539.6
905.636	534.5
906.033	542.1
906.451	551.3
906.848	533.3
907.246	539.8
907.643	543.9
908.04	544.2
908.438	552.9
908.835	549.9
909.254	542.5
909.652	549.8
910.05	541.7
910.448	534
910.846	542.1
911.244	538.5
911.643	544.5
912.041	546.5
912.44	561.7
912.839	533.2
913.237	541.1
913.636	533.7
914.035	549.9
914.434	536.3
914.834	548.5
915.233	549.5
915.633	535.6
916.032	535.8
916.432	538.4
916.832	555.2
917.232	540
917.632	533.9
918.032	548.4
918.432	543.5
918.833	540.3
919.233	542.3
919.634	533.3
920.035	544.4
920.436	537.5
920.837	543.5
921.238	531.9
921.639	531.8
922.019	542.5
922.42	542.4
922.822	541.9
923.224	539.2
923.625	536.7
924.027	537
924.429	557.5
924.81	541.5
925.212	544.3
925.615	544.3
926.017	538.1
926.42	541.7
926.801	540.4
927.204	539
927.607	541.2
928.01	553.6
928.413	543.3
928.795	530.5
929.199	533
929.602	545
930.006	533.7
930.388	534.5
930.792	539.6
931.196	536.3
931.579	572.7
931.983	532.9
932.388	581.2
932.771	537
933.176	531.7
933.58	543.9
933.964	543.4
934.369	531.5
934.774	544.2
935.158	538.5
935.563	540.5
935.947	544.4
936.353	542.6
936.759	535.8
937.143	546.2
937.549	543.5
937.934	547.3
938.34	558.2
938.746	536.1
939.131	537.1
939.538	537.8
939.923	544.9
940.33	538.6
940.716	543.6
941.123	542.5
941.508	549
941.916	560.9
942.302	541.2
942.709	532.6
943.096	530.8
943.503	545.7
943.89	534.7
944.298	538.3
944.685	564.9
945.072	535.7
945.48	551.6
945.867	536.9
946.276	531
946.663	561
947.051	551.3
947.46	548.3
947.848	544.1
948.257	534.8
948.645	543.3
949.033	533
949.443	527.9
949.831	572
950.22	529.6
950.63	546.2
951.018	566.6
951.407	537.2
951.796	527.6
952.207	544.7
952.596	547.2
952.985	530.8
953.375	578.4
953.786	533.9
954.176	530.5
954.566	543.7
954.956	528.5
955.367	539.3
955.758	552
956.148	525.8
956.539	547.6
956.929	537.4
957.341	526.1
957.732	533
958.123	547.1
958.515	527.8
958.906	539.7
959.297	536.1
959.689	538.5
960.102	532.9
960.494	540.7
960.886	537.6
961.278	531.2
961.67	564.5
962.062	574.3
962.455	541.4
962.847	536.9
963.24	533.8
963.633	536.5
964.026	531.8
964.419	542.5
964.812	548
965.206	536.2
965.599	544
965.993	537.7
966.386	534.8
966.78	547.3
967.174	549.1
967.569	537.1
967.963	536.2
968.357	530.4
968.752	536.2
969.146	533.9
969.541	530.4
969.936	533.3
970.331	538.5
970.705	536.7
971.1	540.4
971.496	546.2
971.892	532.2
972.287	539.4
972.683	536.9
973.079	531
973.454	549.8
973.85	539.5
974.247	548.9
974.643	563.2
975.04	540.9
975.415	541.2
975.812	533.4
976.209	542.5
976.607	529.9
976.982	546.6
977.38	555.1
977.778	532.1
978.175	531.2
978.552	532.7
978.95	539.5
979.348	546.7
979.725	582.4
980.123	536.6
980.522	536.2
980.899	534.5
981.298	537.4
981.697	540.6
