#lambda/nm	C1
406.224	567.5
406.608	565.4
407.014	564
407.42	581.7
407.825	571.2
408.231	583.6
408.637	574.8
409.043	591.5
409.449	564.5
409.834	568.6
410.24	572.1
410.646	585.6
411.052	583.7
411.458	580.9
411.865	583.3
412.271	585.2
412.677	574.2
413.062	578.6
413.469	563.8
413.875	597.6
414.282	587.2
414.689	573.7
415.095	583.7
415.502	565.2
415.888	570
416.294	558.5
416.701	612.1
417.108	569.7
417.515	587.2
417.923	575.3
418.33	593.8
418.715	581.8
419.123	577.2
419.53	576.7
419.937	578.8
420.345	587.6
420.752	574.3
421.16	592.5
421.546	576.7
421.953	587.2
422.361	574.2
422.769	578.8
423.177	570
423.585	602.5
423.992	592.8
424.379	584.7
424.787	583.8
425.195	594
425.603	575.8
426.011	590.7
426.419	586.4
426.806	581.8
427.214	580.3
427.623	586
428.031	593.9
428.44	587.8
428.848	591.6
429.235	595.6
429.644	584
430.053	582
430.461	594.8
430.87	611.1
431.279	597.4
431.666	586.2
432.075	600.9
432.484	606.4
432.893	607.7
433.302	629.8
433.711	660.5
434.099	635.3
434.508	640.7
434.918	641.3
435.327	671.4
435.737	678.9
436.125	692.1
436.534	701.5
436.944	712.1
437.353	738.2
437.763	776.9
438.173	760
438.561	801.4
438.971	800.1
439.381	821.6
439.791	847.8
440.201	844.3
440.589	882.4
440.999	908
441.409	913.4
441.819	924.4
442.23	967
442.619	976.3
443.029	978.7
443.439	1011.5
443.85	1033.2
444.26	1046.8
444.649	1055.2
445.06	1065.4
445.471	1077.7
445.881	1092.2
446.292	1119.9
446.682	1128.3
447.092	1115.4
447.503	1178.8
447.914	1144.6
448.325	1157.2
448.715	1159.3
449.126	1180.5
449.537	1189.5
449.948	1196.2
450.338	1199
450.75	1216.8
451.161	1215
451.572	1238.8
451.984	1233.6
452.374	1221.4
452.786	1237
453.197	1249.2
453.609	1255.4
453.999	1247.3
454.411	1254.8
454.823	1281.4
455.235	1288.6
455.647	1275.3
456.037	1278.6
456.449	1262.1
456.862	1283
457.274	1276.5
457.665	1279.6
458.077	1287.6
458.489	1307.7
458.902	1288.8
459.293	1295.5
459.705	1295.5
460.118	1283.9
460.53	1314.6
460.921	1305.7
461.334	1306.5
461.747	1302.3
462.16	1320
462.551	1308.3
462.964	1308.2
463.377	1296.4
463.79	1294.6
464.182	1311.2
464.595	1295.8
465.008	1302.1
465.421	1306.9
465.813	1292.5
466.226	1303.3
466.64	1291.2
467.053	1332.9
467.445	1306.3
467.859	1295.8
468.272	1289.6
468.686	1299.6
469.078	1290.5
469.492	1271.9
469.906	1286.6
470.298	1280.6
470.712	1261.8
471.126	1289.9
471.54	1253.9
471.933	1263.3
472.347	1269.8
472.761	1253.5
473.175	1238.6
473.568	1256.2
473.982	1243.2
474.397	1251.9
474.79	1259.5
475.204	1251.7
475.619	1246.9
476.033	1248.2
476.426	1239
476.841	1232.4
477.256	1258.4
477.649	1239.7
478.064	1220
478.479	1216
478.872	1219.8
479.287	1203.6
479.702	1207.1
480.118	1212.4
480.511	1208.3
480.927	1202.5
481.342	1192.3
481.736	1192.2
482.151	1196.4
482.566	1204
482.96	1189.3
483.376	1185.8
483.792	1177.2
484.186	1183.3
484.602	1176.3
485.017	1183.8
485.412	1177
485.827	1180.4
486.243	1168.3
486.638	1192.7
487.054	1172.7
487.47	1172.7
487.865	1145.9
488.281	1139.1
488.697	1136.7
489.092	1142.9
489.508	1138.7
489.925	1146.4
490.32	1119.7
490.736	1115.9
491.153	1121.1
491.548	1115.5
491.964	1135
492.381	1102.4
492.776	1109.3
493.193	1112.3
493.61	1110.8
494.006	1099
494.422	1100.4
494.84	1084.1
495.235	1099.4
495.652	1071.7
496.069	1073.4
496.465	1058.6
496.883	1074
497.3	1088.1
497.696	1053.9
498.113	1066.5
498.509	1038.4
498.927	1039.1
499.344	1037.5
499.741	1036.7
500.158	1046.8
500.576	1033.8
500.973	1034.1
501.39	1019.5
501.787	1011.7
502.205	1021.5
502.623	1008.1
503.02	1002.1
503.438	993
503.856	994.8
504.253	998
504.671	995.8
505.068	980.5
505.486	983.4
505.905	998.5
506.302	981.2
506.72	984.6
507.118	961.3
507.536	965.1
507.955	955.3
508.352	961.2
508.771	955.9
509.169	957.3
509.587	948.2
510.006	944.9
510.404	932.7
510.823	923.2
511.221	919.1
511.64	914.7
512.038	925.5
512.457	918.7
512.877	919.5
513.275	907.4
513.694	902.9
514.092	902.1
514.512	909.4
514.91	898.9
515.33	894.5
515.749	892.2
516.148	889.7
516.568	888.3
516.966	877.3
517.386	876
517.785	876.4
518.205	872.2
518.603	868.3
519.024	857.4
519.444	868.3
519.843	875.2
520.263	870.5
520.662	863.1
521.082	848.9
521.481	853.7
521.902	849.8
522.301	848.4
522.722	852.5
523.121	834.7
523.542	831.5
523.963	833.9
524.362	830.6
524.783	834.5
525.183	819.9
525.604	820.2
526.003	806.6
526.425	808.6
526.824	824.6
527.246	819.8
527.646	815.4
528.067	798.7
528.467	803.6
528.888	805.6
529.289	792.9
529.71	796.7
530.11	779.9
530.532	782.9
530.932	778.3
531.354	770.1
531.755	808.7
532.176	784.7
532.577	780.7
532.999	774.1
533.4	767.7
533.822	774.8
534.223	764.1
534.645	763
535.046	757.7
535.468	762.1
535.869	764.3
536.292	752.1
536.693	753.2
537.115	751.9
537.516	741.5
537.939	739.2
538.34	752.6
538.742	752.9
539.165	736.9
539.566	735.6
539.989	725.3
540.391	730.9
540.814	731.2
541.216	735.9
541.639	727.8
542.041	742.3
542.464	721.8
542.866	726.3
543.268	709.9
543.691	725.5
544.093	723.1
544.517	746.8
544.919	717.7
545.343	737.7
545.745	703.8
546.147	717.7
546.571	714.2
546.974	704
547.398	707.4
547.8	724.2
548.224	707.8
548.627	697.4
549.03	711.3
549.454	698.9
549.857	688.4
550.281	697.4
550.684	693.4
551.087	702.6
551.512	703.4
551.915	697.8
552.34	696.4
552.743	687.8
553.146	684.5
553.571	686.7
553.975	706
554.399	681
554.803	733.4
555.207	681.6
555.632	669.7
556.036	682.8
556.461	665
556.865	673.9
557.268	661.6
557.694	670.7
558.098	669.7
558.502	672
558.927	659.4
559.332	664.1
559.736	661.1
560.162	667.4
560.566	664.5
560.992	664.2
561.396	664.6
561.801	652.4
562.227	655.6
562.631	656.6
563.036	654.8
563.462	661.6
563.867	656.7
564.272	639.7
564.698	662.3
565.103	637.2
565.508	672.5
565.935	653.9
566.34	650.1
566.745	656.9
567.172	641.5
567.577	661.7
567.982	660.6
568.409	650.9
568.815	634.7
569.22	642.3
569.626	642.8
570.053	625
570.459	636.2
570.865	636.4
571.292	641.7
571.698	634.6
572.104	616.1
572.531	625.3
572.937	639.6
573.343	626.1
573.75	621.7
574.177	629.9
574.583	632.3
574.99	618.4
575.396	632.8
575.824	630.3
576.231	634.7
576.637	617.1
577.065	649.9
577.472	615.4
577.879	623.9
578.286	630.6
578.714	616.1
579.121	614.5
579.528	629
579.935	629.3
580.364	614.7
580.771	605.3
581.178	606.3
581.585	617.3
582.014	626.8
582.421	611.8
582.829	610
583.236	617.5
583.644	606.2
584.073	606.6
584.481	614.9
584.889	598
585.296	612
585.726	607.4
586.134	601.4
586.542	600.8
586.95	626.8
587.358	593.2
587.787	605.3
588.196	590.5
588.604	594.9
589.012	609.2
589.421	600.4
589.851	595.5
590.259	604.2
590.668	593.6
591.076	634.8
591.485	601.1
591.894	596.7
592.324	613.4
592.733	609.9
593.142	588.8
593.551	593.2
593.96	602
594.369	586.8
594.8	588
595.209	591.4
595.618	577.5
596.028	587.4
596.437	584.5
596.847	586.1
597.256	597.8
597.687	597.7
598.097	590.8
598.507	572
598.917	590.6
599.327	593.2
599.736	590
600.146	593.5
600.556	595.3
600.988	603.9
601.398	584.5
601.808	600
602.219	574.7
602.629	581.9
603.039	589
603.45	608.1
603.86	581.7
604.271	591.1
604.703	582.3
605.114	580.4
605.525	580.6
605.935	589
606.346	599.2
606.757	581.7
607.168	578.4
607.579	574.3
607.99	586.5
608.402	577.6
608.813	582
609.224	578.6
609.636	570.3
610.047	566
610.48	577.5
610.892	584.6
611.303	583.6
611.715	575
612.127	566.1
612.539	577.1
612.95	576.8
613.362	566.3
613.774	561.9
614.186	572.1
614.599	567.9
615.011	581.7
615.423	563.3
615.835	568
616.248	569.4
616.66	583.8
617.073	569.4
617.485	571.5
617.898	581.4
618.311	574.7
618.723	574.1
619.136	603.4
619.549	595.8
619.962	592.2
620.375	571.3
620.788	574.9
621.201	571
621.614	583.6
622.028	566.8
622.441	581.3
622.854	585.5
623.268	570.5
623.681	578.2
624.095	575.6
624.509	574
624.922	578.9
625.336	560.8
625.728	569.9
626.142	579.4
626.556	589.2
626.97	585.4
627.384	569.8
627.799	573.8
628.213	580.2
628.627	570.3
629.041	565.4
629.456	568.2
629.87	573.6
630.285	576.7
630.699	580.8
631.093	566.8
631.507	573.2
631.922	566
632.337	578.1
632.752	561.5
633.167	571.3
633.582	566.4
633.997	566.4
634.412	556.4
634.806	565.9
635.221	556.2
635.637	574.4
636.052	555.9
636.468	563.6
636.883	580.9
637.299	564.2
637.715	550.1
638.109	569.4
638.525	549.5
638.941	571
639.357	573.8
639.773	577.3
640.189	558.3
640.584	566
641	565.6
641.416	553.5
641.832	566.7
642.249	566.3
642.665	567.6
643.06	565.8
643.477	574.4
643.894	548.1
644.31	565.6
644.727	565.6
645.123	559.7
645.54	555.3
645.957	563.6
646.374	570.2
646.77	567.2
647.187	582.6
647.604	558.5
648.021	551.3
648.439	550.3
648.835	570.2
649.252	567.9
649.67	564.7
650.088	567.8
650.484	570.8
650.902	569.3
651.32	575.2
651.738	560.8
652.134	563.4
652.552	578.9
652.971	566.2
653.389	561.3
653.786	571.2
654.204	560
654.622	554.2
655.019	565
655.438	565.6
655.857	565.4
656.275	567.4
656.673	553.8
657.091	629.4
657.51	557.4
657.908	564.8
658.327	574.7
658.746	544.9
659.144	561.5
659.563	566.7
659.982	564.9
660.38	551
660.8	559.6
661.219	569.8
661.617	564.9
662.037	560.5
662.457	573.5
662.855	545.4
663.275	586.1
663.695	560.3
664.094	560.1
664.514	561.6
664.934	548.7
665.333	567.2
665.753	551
666.152	549.4
666.572	556.5
666.993	572
667.392	558
667.812	555.5
668.212	550.5
668.632	572.3
669.053	558.6
669.453	564.5
669.874	555.1
670.273	563.7
670.694	553.6
671.116	568.5
671.515	567.5
671.937	559.8
672.337	555
672.758	553.1
673.158	567.3
673.58	546.3
673.98	555.6
674.402	565.3
674.824	555.2
675.224	557.3
675.646	555
676.047	557.2
676.469	557.1
676.869	561.2
677.292	562
677.693	555.9
678.115	554
678.516	556.4
678.939	558.5
679.34	554.7
679.762	562.8
680.164	559.1
680.586	546.9
680.988	558.3
681.411	584
681.812	550.7
682.236	551.2
682.637	552.4
683.061	539.4
683.462	558
683.864	551.3
684.288	559.5
684.69	548.9
685.114	564.3
685.516	562.2
685.94	545.6
686.342	564.3
686.766	547.3
687.168	552.2
687.571	573.9
687.995	555.9
688.398	543.4
688.822	553.1
689.225	567.4
689.628	573.2
690.052	553
690.456	558.5
690.88	556
691.284	544.3
691.687	560.4
692.112	547.9
692.515	549.4
692.919	557.3
693.344	557.2
693.747	553.2
694.173	551.5
694.577	559.6
694.98	559
695.406	550.6
695.81	559.8
696.214	560.9
696.64	555.3
697.044	558.2
697.448	566.8
697.874	553.8
698.279	552.6
698.684	542.9
699.11	548
699.514	551.2
699.919	553.6
700.324	553.2
700.75	558.1
701.156	551.6
701.561	569.4
701.987	558.4
702.393	560.9
702.798	556.5
703.203	556.2
703.63	548.8
704.036	549.8
704.442	552.8
704.847	549
705.274	549.5
705.68	555.2
706.086	557.1
706.492	540.1
706.92	551.7
707.326	561.2
707.732	554.1
708.139	549.7
708.545	547.5
708.973	542.2
709.38	549.5
709.786	540.9
710.193	566.2
710.6	557.2
711.028	542.1
711.435	550.3
711.842	554.9
712.249	544.9
712.656	555
713.064	558.7
713.492	546.5
713.9	545.1
714.307	554.6
714.715	551.2
715.123	553.9
715.53	555.8
715.938	565.8
716.367	554.3
716.775	552.5
717.184	546.3
717.592	548.3
718	560.6
718.408	581.9
718.816	596.4
719.225	556.8
719.633	553.4
720.042	543.8
720.472	546.1
720.881	571.4
721.29	560.6
721.699	547.6
722.108	554.5
722.517	556.4
722.926	550.8
723.335	562.8
723.744	553.9
724.154	556.5
724.563	552.4
724.973	553.2
725.382	553
725.792	548.6
726.202	545.4
726.612	558.6
727.022	545.4
727.432	551
779.813	555.7
780.223	594.8
780.634	548.8
781.044	545.4
781.454	540.5
781.865	561.5
782.276	541.7
782.686	554
783.097	543.5
783.508	548.4
783.919	554.8
784.33	556.1
784.741	561.5
785.152	543.2
785.563	533.3
785.974	544.5
786.386	560.5
786.776	545.5
787.188	546.5
787.599	541
788.011	554.7
788.423	546.9
788.835	544.6
789.247	544.5
789.659	545.9
790.071	544.6
790.483	587.6
790.874	545.7
791.286	558.9
791.699	547.8
792.111	546.7
792.524	549.7
792.937	552.3
793.349	541.1
793.741	546.6
794.154	545.7
794.567	573.1
794.98	548.2
795.393	541.5
795.785	560.6
796.198	540.8
796.612	549.9
797.026	545.2
797.439	529.3
797.831	545.1
798.245	541.3
798.659	540.7
799.073	543.3
799.487	545.6
799.88	549.2
800.294	548.9
800.708	554.1
801.123	547.6
801.516	558.2
801.93	540.9
802.345	537.5
802.76	543.4
803.153	553.1
803.568	561.1
803.983	551.8
804.377	551.8
804.792	539.5
805.207	538.1
805.601	549.4
806.016	574.5
806.432	542.9
806.826	573.8
807.242	557.5
807.658	552.1
808.052	547.4
808.468	545.1
808.884	541.9
809.279	546.2
809.695	558.2
810.111	565.3
810.506	549.9
810.922	567.2
811.339	542.9
811.734	551.1
812.151	543.6
812.546	538.6
812.963	541.2
813.38	551.5
813.776	545.2
814.193	570.7
814.589	548.1
815.006	545.6
815.402	542.5
815.82	543.5
816.237	550.2
816.633	547.7
817.051	538.8
817.448	549.2
817.866	541.5
818.262	568
818.68	549.9
819.077	539.7
819.495	547.8
819.892	587.3
820.311	541.8
820.708	540.3
821.127	541.9
821.524	557.9
821.943	551.8
822.34	567.1
822.759	551.9
823.157	550.5
823.576	564.4
823.974	551.5
824.393	559.1
824.791	542.8
825.189	541.8
825.609	539.2
826.007	548.2
826.427	538
826.826	549.1
827.246	548.1
827.644	537.4
828.043	559.4
828.463	548.8
828.862	553.1
829.261	554.4
829.682	531.7
830.081	560.1
830.502	539.7
830.901	550.3
831.301	543.6
831.722	536.4
832.121	544.2
832.521	548.1
832.943	548.1
833.342	543.4
833.742	537.7
834.164	543.7
834.564	536.7
834.965	546.1
835.386	544.8
835.787	544.7
836.188	546
836.588	547.6
837.01	541.6
837.411	533.4
837.812	548.6
838.213	546.8
838.636	543.4
839.037	608.1
839.438	552.3
839.84	549.6
840.263	554.4
840.664	551.4
841.066	542.8
841.468	547.3
841.891	541.3
842.293	555.8
842.695	552.3
843.098	554
843.5	543.6
843.902	551.6
844.326	551
844.729	546.6
845.131	558.4
845.534	544.6
845.937	563
846.34	563.4
846.764	547.4
847.167	552.3
847.571	537.4
847.974	545.1
848.377	542.2
848.781	592.5
849.184	559.9
849.588	545.5
849.992	539.3
850.396	551.3
850.821	564
851.225	553.8
851.63	547.5
852.034	558.7
852.438	551.2
852.843	616.2
853.247	537.2
853.652	540.3
854.057	562.6
854.462	548.8
854.867	547.5
855.272	573.7
855.677	554.7
856.082	536.9
856.487	531.9
856.893	551.1
857.298	545.4
857.704	541.1
858.11	545.3
858.516	547.5
858.922	551.3
859.328	551.3
859.734	545.8
860.14	558.7
860.525	550.1
860.931	538.1
861.338	541.9
861.745	547.3
862.151	549.2
862.558	545.9
862.965	538.2
863.372	544.4
863.779	542.6
864.186	563.8
864.572	547
864.98	558.2
865.387	576.7
865.795	539.6
866.203	554.1
866.61	538.6
867.018	555
867.405	547.6
867.813	548.7
868.221	549.9
868.63	540.6
869.038	549.5
869.425	584.1
869.834	549.1
870.243	540
870.652	542.5
871.039	540.6
871.448	541.8
871.857	549.3
872.266	546.6
872.654	548.4
873.064	538.4
873.473	551.4
873.883	538.6
874.271	537.4
874.681	559.7
875.091	531.7
875.48	551.8
875.89	560.3
876.3	545.3
876.689	530.3
877.1	539.7
877.51	542.4
877.9	563.7
878.31	535.4
878.721	572.5
879.111	540
879.522	540
879.933	535
880.323	530.7
880.734	533
881.125	547.1
881.536	537.3
881.948	537
882.338	539.3
882.75	550.2
883.141	543.5
883.553	546
883.944	565.6
884.356	554.5
884.769	541.1
885.16	545
885.573	545
885.964	532.7
886.377	540.6
886.768	541.1
887.181	543.5
887.573	540.1
887.987	549.3
888.378	559
888.792	546.8
889.184	591.5
889.598	535.5
889.99	544
890.383	539.1
890.797	536.4
891.19	553.4
891.604	541.8
891.997	534.3
892.411	540.9
892.805	537.4
893.198	538.5
893.613	528.4
894.006	540.5
894.421	533.9
894.815	540
895.209	543.7
895.624	582.3
896.018	557.8
896.412	538.4
896.828	542.6
897.222	546.8
897.617	542.6
898.033	562.4
898.427	548.5
898.822	541.6
899.239	537
899.634	539.2
900.029	557.3
900.424	535.5
900.841	536.4
901.236	555.8
901.632	547
902.027	598.4
902.445	546.9
902.841	544.4
903.237	543.9
903.633	555.1
904.05	550.7
904.447	545.5
904.843	552.3
905.24	539.4
905.636	533.5
906.033	542.2
906.451	552.8
906.848	534.9
907.246	538.3
907.643	541.7
908.04	542.9
908.438	554.8
908.835	552.2
909.254	544.8
909.652	548.9
910.05	544.9
910.448	536.5
910.846	544.2
911.244	537
911.643	550.9
912.041	539.1
912.44	557.9
912.839	540.9
913.237	534.7
913.636	538.3
914.035	551
914.434	540.4
914.834	555.3
915.233	553.8
915.633	539.6
916.032	532.5
916.432	542.8
916.832	554
917.232	543.1
917.632	531.4
918.032	550.1
918.432	540.3
918.833	546.3
919.233	541.4
919.634	526.6
920.035	545.8
920.436	538.7
920.837	546.6
921.238	542
921.639	535.6
922.019	543
922.42	541.3
922.822	543.5
923.224	543.4
923.625	540.6
924.027	540.9
924.429	557.8
924.81	542.2
925.212	550
925.615	546.7
926.017	539.9
926.42	553.2
926.801	546.1
927.204	544.9
927.607	546.4
928.01	555.4
928.413	544
928.795	529.2
929.199	539.5
929.602	540.5
930.006	539.9
930.388	535.2
930.792	547.1
931.196	541.2
931.579	568.7
931.983	535
932.388	587.8
932.771	534.2
933.176	531.5
933.58	538.3
933.964	549.7
934.369	534
934.774	548.8
935.158	536.8
935.563	543.2
935.947	542.7
936.353	549.3
936.759	538.5
937.143	543.8
937.549	540.4
937.934	554.4
938.34	561.9
938.746	529.3
939.131	536.1
939.538	537
939.923	547.2
940.33	533.4
940.716	545.8
941.123	547.7
941.508	550.1
941.916	550
942.302	550.3
942.709	536.1
943.096	536.6
943.503	549.3
943.89	546.5
944.298	537.1
944.685	568.8
945.072	539.2
945.48	550.6
945.867	538
946.276	535
946.663	559.5
947.051	554
947.46	555.2
947.848	541.9
948.257	539.2
948.645	543
949.033	543.3
949.443	532.2
949.831	576.2
950.22	538.4
950.63	553
951.018	571
951.407	535.1
951.796	535.1
952.207	549.4
952.596	549.7
952.985	538.9
953.375	587.9
953.786	544.1
954.176	531.1
954.566	544.6
954.956	532.7
955.367	540.5
955.758	561.9
956.148	534.2
956.539	543.1
956.929	534.1
957.341	535.8
957.732	537.9
958.123	551.6
958.515	535.4
958.906	543
959.297	540.8
959.689	537.2
960.102	538.8
960.494	549.6
960.886	537.2
961.278	539.6
961.67	564.6
962.062	577.2
962.455	538.3
962.847	534.7
963.24	537.4
963.633	546.2
964.026	531
964.419	543.1
964.812	548.2
965.206	543.1
965.599	546
965.993	534.6
966.386	541.2
966.78	545.9
967.174	543.4
967.569	532.5
967.963	533.2
968.357	530.5
968.752	531.2
969.146	530.4
969.541	533.7
969.936	530.4
970.331	540.4
970.705	536.2
971.1	535.3
971.496	544.4
971.892	537
972.287	530.9
972.683	542.4
973.079	533.4
