#lambda/nm	C1
320.947	607.1
321.341	578.7
321.735	583.9
322.129	570.3
322.523	603.8
322.917	573.9
323.311	595.4
323.705	585.3
324.099	590.8
324.494	599.5
324.888	596.2
325.282	583.5
325.677	587.9
326.071	592.1
326.466	592.7
326.861	590.4
327.255	598.6
327.65	592.3
328.045	600.9
328.44	589.2
328.835	586.6
329.23	580.6
329.625	608.9
330.02	575.9
330.415	604.9
330.81	583.5
331.206	587.5
331.601	581.2
331.996	588.9
332.37	590.1
332.766	572.5
333.161	603.4
333.557	589
333.953	577.7
334.348	959.2
334.744	586.6
335.14	577.1
335.536	584.1
335.932	591.4
336.328	584.6
336.724	592.7
337.12	581.1
337.516	586.7
337.913	584.8
338.309	596.1
338.705	578.3
339.102	591.3
339.498	579.7
339.895	596
340.291	575.3
340.688	592.3
341.085	578.2
341.481	579.3
341.878	579.5
342.275	600.9
342.672	576.8
343.069	575.6
343.466	572
343.842	596.4
344.239	576.6
344.636	582.1
345.033	573.4
345.431	575.1
345.828	582.8
346.225	580.2
346.623	593
347.02	585.4
347.418	593.9
347.816	598.9
348.213	573.6
348.611	591.2
349.009	576.5
349.407	592.6
349.805	569
350.203	576.8
350.601	595.4
350.999	581.9
351.397	576.4
351.795	579.1
352.193	591.4
352.57	588.4
352.969	597.1
353.367	571.1
353.766	576.1
354.164	579.9
354.563	592
354.961	578.3
355.36	579.2
355.759	578.7
356.158	570
356.557	576.1
356.956	574.4
357.355	565.6
357.754	582.4
358.153	583.2
358.552	605
358.951	577.7
359.35	594
359.75	575
360.149	572.4
360.527	562.8
360.926	575.5
361.326	578.6
361.726	580.1
362.125	566.9
362.525	580.8
362.925	577.9
363.325	575.5
363.724	573.9
364.124	575.8
364.524	574.2
364.924	570.6
365.324	587.2
365.725	565.9
366.125	585.6
366.525	580.3
366.904	569.8
367.304	560.7
367.705	596.2
368.105	589.3
368.506	570.8
368.906	582.8
369.307	581.4
369.708	581.6
370.108	566.7
370.509	586.9
370.91	568
371.311	575.2
371.712	577.9
372.113	576.3
372.514	563.7
372.894	574.1
373.295	569.6
373.696	594.2
374.097	582.2
374.499	604.8
374.9	583.3
375.301	571.2
375.703	580.1
376.105	569.1
376.506	581.4
376.908	579
377.309	577.6
377.711	582.3
378.113	571.2
378.493	571.8
378.895	571.5
379.297	582.2
379.699	564.9
380.102	579.4
380.504	577.8
380.906	569.9
381.308	593
381.71	577.4
382.113	587.2
382.515	575.5
382.918	572.6
383.299	577.3
383.701	585.3
384.104	580.2
384.507	557.1
384.909	571
385.312	564.4
385.715	568.5
386.118	569
386.521	570.5
386.924	584.1
387.327	569.6
387.709	558.8
388.112	555.8
388.515	574.6
388.918	575.2
389.322	579.3
389.725	576.5
390.129	592.6
390.532	574.2
390.936	571.6
391.339	570.8
391.743	578.3
392.125	566.6
392.529	585
392.933	585.3
393.337	576.2
393.74	572.6
394.144	572.9
394.548	569.1
394.953	571.1
395.357	579.2
395.761	569.5
396.144	579.2
396.548	573.3
396.952	582.5
397.357	577.8
397.761	570.3
398.166	572.6
398.57	569.9
398.975	565.3
399.379	578.5
399.763	617.7
400.168	570.8
400.572	572.2
400.977	568.3
401.382	595.3
401.787	578.4
402.192	591
402.597	586.1
403.002	563.1
403.386	585.8
403.791	592.9
404.197	568.5
404.602	573.7
405.007	577.6
405.413	568.8
405.818	565.7
406.224	565.9
406.608	570.5
407.014	567.5
407.42	594.6
407.825	574
408.231	585.9
408.637	578.8
409.043	593.1
409.449	571.3
409.834	569.2
410.24	572.7
410.646	587
411.052	582.4
411.458	579.9
411.865	584.1
412.271	585.7
412.677	575.4
413.062	581.9
413.469	568.1
413.875	596.3
414.282	590.6
414.689	577.5
415.095	584.5
415.502	563.9
415.888	575.9
416.294	560.3
416.701	609.8
417.108	573.1
417.515	588.2
417.923	572.4
418.33	591.2
418.715	578.7
419.123	570.3
419.53	568.2
419.937	581.2
420.345	595.4
420.752	574.9
421.16	591.8
421.546	583.6
421.953	585.6
422.361	572.5
422.769	581.6
423.177	571.2
423.585	602.6
423.992	599.8
424.379	590.9
424.787	587.3
425.195	597
425.603	577
426.011	589.4
426.419	588.9
426.806	584.8
427.214	578.6
427.623	589.5
428.031	593.7
428.44	580.6
428.848	590.1
429.235	592.3
429.644	582.7
430.053	576.4
430.461	589.5
430.87	605.2
431.279	587.9
431.666	573.1
432.075	580.4
432.484	579
432.893	572.5
433.302	599.8
433.711	621.8
434.099	587.3
434.508	573.9
434.918	571.6
435.327	587.7
435.737	576.8
436.125	577.8
436.534	578.9
436.944	580.1
437.353	584.9
437.763	601.7
438.173	578.7
438.561	593.3
438.971	566.3
439.381	576.1
439.791	587.8
440.201	562.3
440.589	586
440.999	591.6
441.409	587
441.819	575.7
442.23	595.4
442.619	589.3
443.029	588.6
443.439	594.2
443.85	597.6
444.26	598.2
444.649	595.9
445.06	591.8
445.471	586.6
445.881	587.8
446.292	600.4
446.682	611.8
447.092	582.5
447.503	638.9
447.914	588.9
448.325	591.3
448.715	589.7
449.126	586.4
449.537	584.7
449.948	588.5
450.338	591.4
450.75	598.5
451.161	595.5
451.572	600.7
451.984	584.3
452.374	574.5
452.786	589.5
453.197	590.6
453.609	597.3
453.999	578.6
454.411	582.3
454.823	600.3
455.235	601.1
455.647	588.1
456.037	591.9
456.449	578.8
456.862	589.6
457.274	594.4
457.665	586.9
458.077	599.7
458.489	606.3
458.902	591.6
459.293	594.2
459.705	598.1
460.118	586.9
460.53	590
460.921	593.7
461.334	595.1
461.747	593.7
462.16	608.3
462.551	604.3
462.964	594.5
463.377	580.1
463.79	590.8
464.182	602.2
464.595	588.1
465.008	601.7
465.421	601.8
465.813	586.7
466.226	602.3
466.64	585.8
467.053	630.2
467.445	600.2
467.859	594.9
468.272	595.4
468.686	607
469.078	586.7
469.492	584.6
469.906	590.2
470.298	595.2
470.712	584.5
471.126	620.7
471.54	574.8
471.933	584.6
472.347	586.1
472.761	590.2
473.175	577.3
473.568	587.2
473.982	579.3
474.397	588.1
474.79	587.8
475.204	593.3
475.619	580.9
476.033	589.4
476.426	586.4
476.841	583.8
477.256	611.5
477.649	581
478.064	579.6
478.479	587.1
478.872	581.4
479.287	569.8
479.702	581.9
480.118	591
480.511	586.7
480.927	583.3
481.342	583.8
481.736	590.4
482.151	582.2
482.566	591.7
482.96	589.9
483.376	597.9
483.792	580.4
484.186	589.6
484.602	587.4
485.017	588.2
485.412	583
485.827	594.3
486.243	582.4
486.638	608.3
487.054	591.9
487.47	598.8
487.865	584.4
488.281	579.8
488.697	574.9
489.092	591
489.508	580.2
489.925	588.8
490.32	576.8
490.736	585.9
491.153	584.3
491.548	585.7
491.964	587.9
492.381	570.3
492.776	587.6
493.193	584.6
493.61	588.7
494.006	582
494.422	588.1
494.84	572
495.235	590.5
495.652	580.3
496.069	581.6
496.465	570.4
496.883	584.3
497.3	603.7
497.696	577.8
498.113	590.9
498.509	572.5
498.927	572.5
499.344	575.9
499.741	570.1
500.158	587.2
500.576	589.1
500.973	587.4
501.39	566.6
501.787	571.5
502.205	575.9
502.623	576.1
503.02	567.8
503.438	577.7
503.856	573.1
504.253	581.3
504.671	577
505.068	572.4
505.486	577.9
505.905	594
506.302	576.9
506.72	583.6
507.118	564.9
507.536	576
507.955	572.5
508.352	586.7
508.771	584.1
509.169	582.5
509.587	573.7
510.006	578.4
510.404	561.9
510.823	574.1
511.221	576.7
511.64	571.9
512.038	590.4
512.457	575.5
512.877	577.1
513.275	573
513.694	572.1
514.092	571
514.512	578.5
514.91	575.1
515.33	581.1
515.749	576.5
516.148	571.8
516.568	571.1
516.966	577.2
517.386	570.3
517.785	578.5
518.205	569.9
518.603	567.8
519.024	566.2
519.444	572.9
519.843	586.8
520.263	577
520.662	579.3
521.082	567.7
521.481	566.3
521.902	570.8
522.301	573.1
522.722	568.1
523.121	573.2
523.542	566.6
523.963	566.1
524.362	572.4
524.783	576.9
525.183	572.6
525.604	578.7
526.003	564.4
526.425	563
526.824	571.1
527.246	579.5
527.646	578.7
528.067	573.5
528.467	575.8
528.888	574.9
529.289	570.6
529.71	570.5
530.11	565.2
530.532	573.4
530.932	562.6
531.354	562
531.755	602.4
532.176	573.6
532.577	570.6
532.999	577.5
533.4	567.2
533.822	574
534.223	565.1
534.645	568.7
535.046	570
535.468	569.8
535.869	579.9
536.292	562
536.693	563.9
537.115	576.7
537.516	563.2
537.939	569.3
538.34	587.1
538.742	574.8
539.165	566.1
539.566	571.4
539.989	560.6
540.391	566.3
540.814	567.1
541.216	570.2
541.639	569.6
542.041	574.3
542.464	560.8
542.866	562.1
543.268	560.8
543.691	569.2
544.093	568.5
544.517	588
544.919	557.4
545.343	591.5
545.745	560.8
546.147	570.6
546.571	563.8
546.974	556.4
547.398	569.1
547.8	578.6
548.224	562.5
548.627	555
549.03	570.3
549.454	560
549.857	556.7
550.281	557
550.684	555.1
551.087	576
551.512	577.7
551.915	567
552.34	569
552.743	560.8
553.146	561.4
553.571	562
553.975	583.3
554.399	555.6
554.803	618.1
555.207	560.4
555.632	561.1
556.036	570
556.461	558.3
556.865	564.9
557.268	558
557.694	558.9
558.098	566
558.502	568.7
558.927	554.9
559.332	563.7
559.736	564.3
560.162	566.2
560.566	558.8
560.992	573.3
561.396	565.1
561.801	558.4
562.227	561.3
562.631	560.3
563.036	562.4
563.462	573
563.867	563.1
564.272	553.2
564.698	561.5
565.103	552.6
565.508	585
565.935	559.6
566.34	561
566.745	573.1
567.172	562
567.577	576.5
567.982	576.1
568.409	564.4
568.815	554.4
569.22	561.5
569.626	568.4
570.053	550
570.459	566.9
570.865	569.2
571.292	571
571.698	568.4
572.104	547.6
572.531	560
572.937	572.6
573.343	563.4
573.75	556.2
574.177	562.5
574.583	570.2
574.99	563
575.396	571.7
575.824	557.3
576.231	563.2
576.637	559.1
577.065	584.5
577.472	560.7
577.879	559.3
578.286	574.9
578.714	553.7
579.121	556.6
579.528	565.3
579.935	571.3
580.364	561.6
580.771	544.4
581.178	551.4
581.585	568
582.014	564.8
582.421	554.4
582.829	562.5
583.236	569.8
583.644	554.7
584.073	554.2
584.481	567.4
584.889	554.5
585.296	566.9
585.726	560.8
586.134	556.9
586.542	554.7
586.95	572.7
587.358	553.2
587.787	565
588.196	550.5
588.604	558.5
589.012	562.4
589.421	550.9
589.851	551
590.259	570.1
590.668	557.2
591.076	593.6
591.485	557
591.894	563.3
592.324	567.7
592.733	571.8
593.142	552.7
593.551	558.5
593.96	565.6
594.369	552.3
594.8	549.5
595.209	553.4
595.618	542.5
596.028	552.4
596.437	555.4
596.847	560.9
597.256	557.8
597.687	560.7
598.097	560.3
598.507	549.3
598.917	559.5
599.327	560.4
599.736	561.2
600.146	567.5
600.556	558.6
600.988	572.2
601.398	555.4
601.808	570.7
602.219	550
602.629	560.9
603.039	565.4
603.45	577.9
603.86	556.8
604.271	570.6
604.703	560.6
605.114	559.7
605.525	559.2
605.935	568.2
606.346	583
606.757	565.4
607.168	558.9
607.579	553.3
607.99	568.6
608.402	561
608.813	560.6
609.224	556.7
609.636	552.3
610.047	551.9
610.48	561.5
610.892	564.7
611.303	568.2
611.715	557.6
612.127	553.7
612.539	556.4
612.95	558.4
613.362	554.1
613.774	549.3
614.186	554.3
614.599	556.1
615.011	566.8
615.423	541.1
615.835	552.6
616.248	547.1
616.66	558
617.073	546
617.485	554.2
617.898	565.6
618.311	557.9
618.723	554
619.136	585.4
619.549	577.8
619.962	577.2
620.375	559.2
620.788	558.2
621.201	553
621.614	564.6
622.028	557.8
622.441	556.9
622.854	571.5
623.268	550.6
623.681	561.2
624.095	556.7
624.509	565.3
624.922	563.2
625.336	546.9
625.728	554.6
626.142	561.5
626.556	576
626.97	570.9
627.384	554.3
627.799	556.3
628.213	567.2
628.627	560
629.041	553.9
629.456	558.7
629.87	559.4
630.285	564.9
630.699	567.6
631.093	557.9
631.507	563.2
631.922	566.6
632.337	567
632.752	546.9
633.167	563.7
633.582	553.5
633.997	549.8
634.412	548.5
634.806	554.5
635.221	549.7
635.637	563.3
636.052	542.5
636.468	561.6
636.883	578
637.299	558.5
637.715	542.8
638.109	558.3
638.525	545.4
638.941	565.8
639.357	562.5
639.773	568
640.189	547.1
640.584	555.7
641	555.4
641.416	546.5
641.832	554
642.249	549.1
642.665	553.3
643.06	555.2
643.477	563.9
643.894	540.3
644.31	557.6
644.727	552.4
645.123	557.2
645.54	548.6
645.957	560.2
646.374	557
646.77	558.4
647.187	581.2
647.604	553.5
648.021	542.5
648.439	550
648.835	556.9
649.252	556.7
649.67	554.7
650.088	556.6
650.484	557.5
650.902	559.1
651.32	564.7
651.738	553
652.134	564.8
652.552	573.4
652.971	564.4
653.389	554.8
653.786	566.8
654.204	556.7
654.622	551.8
655.019	556.2
655.438	561.6
655.857	560.1
656.275	560.5
656.673	548.7
657.091	624.3
657.51	554.8
657.908	561.1
658.327	570.6
658.746	541.3
659.144	560.7
659.563	562.9
659.982	555.2
660.38	545.1
660.8	553.9
661.219	565.3
661.617	557
662.037	549.2
662.457	560.3
662.855	543.3
663.275	581.1
663.695	559.1
664.094	553.9
664.514	559.6
664.934	542.8
665.333	562.9
665.753	548.3
666.152	550.7
666.572	545.9
666.993	563.2
667.392	547.3
667.812	553.1
668.212	553.6
668.632	568.5
669.053	557.8
669.453	557.2
669.874	561.4
670.273	552.9
670.694	544.4
671.116	567
671.515	568.1
671.937	554.7
672.337	551.6
672.758	549.7
673.158	564.7
673.58	549.2
673.98	558.8
674.402	567
674.824	553.1
675.224	548.9
675.646	546.2
676.047	546.2
676.469	556.4
676.869	561.5
677.292	559
677.693	549.4
678.115	554.1
678.516	561.1
678.939	562
679.34	555.8
679.762	565.2
680.164	559.5
680.586	548.5
680.988	555.9
681.411	575.4
681.812	552.5
682.236	546.3
682.637	549.4
683.061	544.5
683.462	552.5
683.864	553.8
684.288	558.2
684.69	543.1
685.114	556.4
685.516	564.1
685.94	546.5
686.342	557.6
686.766	547.8
687.168	549.6
687.571	570.7
687.995	553.9
688.398	543
688.822	549.5
689.225	573.3
689.628	571.3
690.052	553.6
690.456	558.3
690.88	551.6
691.284	545.1
691.687	556.5
692.112	547.6
692.515	545.6
692.919	552.2
693.344	554.2
693.747	548.2
694.173	548.1
694.577	564.8
694.98	551.9
695.406	546.1
695.81	556.6
696.214	555.7
696.64	558
697.044	552.3
697.448	559
697.874	554
698.279	555.4
698.684	545.7
699.11	546.2
699.514	557.5
699.919	553
700.324	544.2
700.75	552.8
701.156	552.7
701.561	560.8
701.987	557.7
702.393	556.8
702.798	565.3
703.203	554.3
703.63	548.4
704.036	548.7
704.442	554.5
704.847	542.8
705.274	551.9
705.68	556.3
706.086	564.3
706.492	548
706.92	553.4
707.326	560.4
707.732	545.7
708.139	545.6
708.545	542.9
708.973	545.1
709.38	547.2
709.786	541.7
710.193	565
710.6	554.6
711.028	544
711.435	553.5
711.842	551.5
712.249	548.1
712.656	553
713.064	561.9
713.492	547.4
713.9	547.8
714.307	555.8
714.715	554.7
715.123	553.8
715.53	556.3
715.938	560.2
716.367	552.1
716.775	549.1
717.184	545.9
717.592	547.8
718	560.2
718.408	583.9
718.816	592.8
719.225	560.2
719.633	557.5
720.042	544.4
720.472	549.6
720.881	573
721.29	555.4
721.699	543.9
722.108	555.7
722.517	557.7
722.926	547.2
723.335	562.3
723.744	555.3
724.154	550.8
724.563	552.3
724.973	554.2
725.382	549
725.792	553.2
726.202	543
726.612	562.1
727.022	554.2
727.432	548.8
779.813	548.5
780.223	594
780.634	547.2
781.044	539.5
781.454	547
781.865	564.2
782.276	545.6
782.686	559
783.097	553.5
783.508	548.4
783.919	549.9
784.33	557.9
784.741	570.1
785.152	543.8
785.563	539
785.974	547
786.386	558.3
786.776	552.3
787.188	551.8
787.599	546.9
788.011	558
788.423	554.5
788.835	542.2
789.247	539.7
789.659	542.6
790.071	543.5
790.483	585.9
790.874	544.8
791.286	558.4
791.699	551
792.111	554.5
792.524	552.8
792.937	545.6
793.349	540.1
793.741	542.1
794.154	544.5
794.567	571.1
794.98	549.9
795.393	537.9
795.785	565.4
796.198	550.5
796.612	554.9
797.026	546.9
797.439	538.9
797.831	548.2
798.245	544.6
798.659	551
799.073	546.4
799.487	545
799.88	551.2
800.294	554.6
800.708	552.6
801.123	549.4
801.516	567.4
801.93	536.3
802.345	545.8
802.76	547.7
803.153	561.8
803.568	563.4
803.983	562.2
804.377	550.6
804.792	540
805.207	536.3
805.601	556.9
806.016	583
806.432	541.5
806.826	573.7
807.242	561.9
807.658	552.1
808.052	546.6
808.468	545.4
808.884	542.7
809.279	548.2
809.695	556.8
810.111	577.1
810.506	553.2
810.922	557.6
811.339	540.8
811.734	555.2
812.151	546.9
812.546	546.2
812.963	542.6
813.38	555.8
813.776	555.5
814.193	567.1
814.589	543.2
815.006	550.2
815.402	542
815.82	545
816.237	550
816.633	554.4
817.051	542.4
817.448	549.7
817.866	541.9
818.262	567
818.68	545.9
819.077	544.9
819.495	554
819.892	586.4
820.311	541.5
820.708	545.7
821.127	541.3
821.524	562.6
821.943	557.4
822.34	564
822.759	547.6
823.157	547.1
823.576	560.1
823.974	553.7
824.393	556.9
824.791	547.3
825.189	542.1
825.609	544.6
826.007	546
826.427	534.9
826.826	548.6
827.246	553.1
827.644	532.7
828.043	560.4
828.463	545.8
828.862	555.2
829.261	554.9
829.682	535.3
830.081	553.7
830.502	539.6
830.901	550.3
831.301	546.4
831.722	533.2
832.121	545.4
832.521	543.3
832.943	551.5
833.342	550.7
833.742	539.2
834.164	550
834.564	542.2
834.965	548.3
835.386	545.3
835.787	549.3
836.188	545.5
836.588	542.4
837.01	547.8
837.411	544.9
837.812	556.2
838.213	543.7
838.636	540.1
839.037	607.5
839.438	552.4
839.84	552.2
840.263	552.3
840.664	553.7
841.066	546.5
841.468	550.5
841.891	539.7
842.293	555.8
842.695	553.6
843.098	561
843.5	549.5
843.902	549.1
844.326	551.9
844.729	546.4
845.131	562.7
845.534	549.7
845.937	558.3
846.34	560.1
846.764	542.5
847.167	547.6
847.571	538.2
847.974	548.3
848.377	545
848.781	588.1
849.184	555.7
849.588	546.9
849.992	545.3
850.396	549.8
850.821	568.5
851.225	555.3
851.63	547
852.034	559.9
852.438	544
852.843	577.4
853.247	543.2
853.652	542.2
854.057	569.8
854.462	549.2
854.867	554.9
855.272	571.7
855.677	550.3
856.082	540.1
856.487	538.2
856.893	549.9
857.298	545.3
857.704	539.8
858.11	552.8
858.516	559.7
858.922	548.3
859.328	557.6
859.734	550
860.14	556.4
860.525	550.6
860.931	543.1
861.338	542
861.745	550.2
862.151	554.7
862.558	549.6
862.965	544.5
863.372	540.4
863.779	544.9
864.186	567.3
864.572	551
864.98	560.9
865.387	577.1
865.795	537.7
866.203	552.2
866.61	540
867.018	556.6
867.405	557.6
867.813	544.2
868.221	543.7
868.63	539.6
869.038	551.7
869.425	585.5
869.834	551.7
870.243	542.1
870.652	542.1
871.039	546.5
871.448	542.7
871.857	545.7
872.266	553.1
872.654	550.9
873.064	543.4
873.473	551.7
873.883	547.1
874.271	539.2
874.681	559.6
875.091	537.8
875.48	556.6
875.89	559.7
876.3	545.4
876.689	538.5
877.1	549.3
877.51	550.7
877.9	567.4
878.31	542.6
878.721	576.7
879.111	548.9
879.522	549.5
879.933	538.7
880.323	537.8
880.734	537.7
881.125	550.6
881.536	544.6
881.948	540.8
882.338	546.4
882.75	551.1
883.141	546.7
883.553	552.2
883.944	570.5
884.356	544.5
884.769	546.1
885.16	548
885.573	544.7
885.964	544
886.377	550.9
886.768	536.8
887.181	547.9
887.573	534.7
887.987	550.7
888.378	557
888.792	546.2
889.184	588
889.598	538.1
889.99	541
890.383	542.8
890.797	538.6
891.19	556
891.604	543.8
891.997	537
892.411	534.3
892.805	542.3
893.198	541.9
893.613	531.9
894.006	544.2
894.421	536.8
894.815	546.7
895.209	546.2
895.624	580.4
896.018	562.4
896.412	539.7
896.828	538.2
897.222	548
897.617	542.1
898.033	560.3
898.427	542.6
898.822	547
899.239	540.1
899.634	536.5
900.029	563.3
900.424	543.1
900.841	532.5
901.236	551.9
901.632	554.3
902.027	599.5
902.445	551
902.841	544.5
903.237	545.3
903.633	553.9
904.05	554.8
904.447	547.8
904.843	557.7
905.24	546.1
905.636	535
906.033	540.4
906.451	556.4
906.848	533
907.246	543.3
907.643	538
908.04	547.6
908.438	560.1
908.835	550.8
909.254	540.7
909.652	550.5
910.05	542.9
910.448	537.7
910.846	553.1
911.244	533.2
911.643	547.3
912.041	543.6
912.44	560.6
912.839	537.6
913.237	546.4
913.636	541.8
914.035	551.5
914.434	539.2
914.834	555.2
915.233	549.6
915.633	541.2
916.032	539.6
916.432	539.4
916.832	559.6
917.232	548.1
917.632	541.1
918.032	545.8
918.432	542.1
918.833	544.2
919.233	543.2
919.634	533.8
920.035	549.4
920.436	540.3
920.837	550.7
921.238	536.4
921.639	539.4
922.019	550.8
922.42	549.9
922.822	547.6
923.224	538.5
923.625	539.7
924.027	544.5
924.429	561.3
924.81	547.5
925.212	546.4
925.615	545.2
926.017	541.7
926.42	558.3
926.801	549.3
927.204	546.4
927.607	550.7
928.01	559
928.413	547.8
928.795	532.8
929.199	540
929.602	540.6
930.006	538
930.388	540.1
930.792	541.4
931.196	540.8
931.579	574.6
931.983	539
932.388	583
932.771	538.1
933.176	534.9
933.58	549.5
933.964	550.3
934.369	530.2
934.774	548.7
935.158	537.9
935.563	549.9
935.947	544.4
936.353	550.8
936.759	548.2
937.143	544.1
937.549	536.9
937.934	556.3
938.34	563.6
938.746	539.1
939.131	545.8
939.538	539.6
939.923	552.5
940.33	543.5
940.716	541.8
941.123	544.5
941.508	554.7
941.916	563.8
942.302	544.4
942.709	530.8
943.096	540.2
943.503	547.4
943.89	541.9
944.298	540.2
944.685	571.1
945.072	540.5
945.48	555
945.867	538.4
946.276	543.6
946.663	564.5
947.051	555.5
947.46	551.5
947.848	548.5
948.257	542
948.645	548.3
949.033	540.9
949.443	538.4
949.831	579.9
950.22	536.6
950.63	552
951.018	569.8
951.407	538.4
951.796	535.4
952.207	550.2
952.596	553.1
952.985	535.5
953.375	584.3
953.786	543.6
954.176	537.3
954.566	548.2
954.956	531.5
955.367	544.9
955.758	561.8
956.148	532.2
956.539	555.4
956.929	533.1
957.341	538
957.732	535.8
958.123	549.9
958.515	535.9
958.906	552.9
959.297	539.7
959.689	542
960.102	540.2
960.494	549.4
960.886	541.4
961.278	539.1
961.67	570.8
962.062	579.9
962.455	545.1
962.847	535.5
963.24	545.5
963.633	548.5
964.026	535.8
964.419	539.7
964.812	549.4
965.206	535.9
965.599	545.4
965.993	544.5
966.386	541.1
966.78	553.9
967.174	547.9
967.569	544.4
967.963	534.9
968.357	535.4
968.752	535.5
969.146	536.5
969.541	535.6
969.936	537.4
970.331	544.2
970.705	545.1
971.1	541.1
971.496	549.4
971.892	537.8
972.287	544.1
972.683	535.2
973.079	542.5
973.454	551.5
973.85	541.9
974.247	548.7
974.643	562.7
975.04	540.5
975.415	539.1
975.812	534.6
976.209	547.5
976.607	536.7
976.982	557.3
977.38	557.3
977.778	544.2
978.175	537.3
978.552	546.7
978.95	542
979.348	552.1
979.725	583.4
980.123	545.9
980.522	539.8
980.899	537.5
