#lambda/nm	C1
273.004	581.4
273.391	593.2
273.777	594.3
274.164	590.9
274.55	595.9
274.937	588.7
275.324	582.7
275.71	592.7
276.097	588.7
276.484	576.5
276.871	588
277.258	593.3
277.645	576.5
278.032	585.3
278.419	581
278.807	587.2
279.194	577.4
279.581	576.7
279.969	589.3
280.356	582.5
280.744	586.5
281.131	611.6
281.519	594.6
281.907	587.9
282.295	580.4
282.682	596.5
283.07	588.7
283.458	594.2
283.846	601
284.235	595.9
284.623	594.9
285.011	572.7
285.399	584.4
285.788	584.2
286.176	573.8
286.565	589.9
286.953	576.8
287.342	572.8
287.731	569.9
288.119	575.7
288.508	574.1
288.897	583.8
289.286	572.8
289.675	581.6
290.064	591.7
290.453	581.7
290.821	586.8
291.21	597.7
291.599	581.5
291.989	587.7
292.378	586.9
292.768	603.1
293.157	590.3
293.547	591.3
293.936	579.7
294.326	580.2
294.716	589.2
295.106	579.1
295.496	591.7
295.886	587
296.276	585.4
296.666	581
297.056	578.7
297.446	575.6
297.836	598.5
298.227	585.4
298.617	580.4
299.008	597.1
299.398	579.3
299.789	578.1
300.179	587.3
300.57	594.5
300.961	577
301.352	581.3
301.742	589.8
302.133	583.2
302.524	584
302.915	586.8
303.307	576.4
303.698	590.6
304.089	587.4
304.48	582.7
304.872	586.5
305.263	583.1
305.655	581.7
306.046	586.3
306.438	591.1
306.829	583.8
307.221	596.7
307.613	591.1
308.005	591.9
308.397	601.7
308.789	603.7
309.181	608.8
309.573	603.6
309.965	593.5
310.357	580.8
310.749	589.7
311.142	575.4
311.534	579.2
311.926	590.8
312.319	583.8
312.711	578.3
313.104	592.5
313.497	579.5
313.889	618.5
314.282	607.9
314.675	613.4
315.068	591.3
315.461	590.9
315.854	613.8
316.247	592.2
316.64	582
317.033	586.7
317.405	594.9
317.798	582
318.192	586.2
318.585	581.1
318.979	589.1
319.372	575.8
319.766	589.8
320.16	591.6
320.553	592.9
320.947	601.1
321.341	578.4
321.735	585.5
322.129	572.5
322.523	608
322.917	577.7
323.311	596.6
323.705	589.6
324.099	584.4
324.494	604.5
324.888	591.1
325.282	581.1
325.677	589.9
326.071	592.3
326.466	594.6
326.861	589.2
327.255	597.3
327.65	598.1
328.045	598.4
328.44	592.2
328.835	585.4
329.23	576.5
329.625	610.4
330.02	580.9
330.415	609.8
330.81	584.5
331.206	589.3
331.601	577.4
331.996	591.3
332.37	593.9
332.766	577.7
333.161	602.8
333.557	586.2
333.953	588.3
334.348	1004.2
334.744	585.6
335.14	583.5
335.536	578
335.932	601.6
336.328	584.9
336.724	598.2
337.12	584.4
337.516	585.9
337.913	582.1
338.309	596.8
338.705	588.7
339.102	593
339.498	580.4
339.895	598.8
340.291	581
340.688	595.1
341.085	581
341.481	584.1
341.878	581.5
342.275	603.8
342.672	582.6
343.069	584.7
343.466	574.3
343.842	594.3
344.239	579.3
344.636	578.5
345.033	574.3
345.431	579.7
345.828	584.6
346.225	582.6
346.623	590.8
347.02	585.7
347.418	590.2
347.816	595.7
348.213	577.2
348.611	584.7
349.009	578
349.407	597.6
349.805	576.8
350.203	566.9
350.601	593.3
350.999	581.6
351.397	580.6
351.795	581.5
352.193	590.7
352.57	587.8
352.969	591.8
353.367	573.7
353.766	581.6
354.164	582.4
354.563	591.8
354.961	586.5
355.36	578.7
355.759	580.2
356.158	572.4
356.557	581.1
356.956	572.2
357.355	571.8
357.754	584.5
358.153	586.7
358.552	601.8
358.951	574.8
359.35	591.7
359.75	571.7
360.149	572.7
360.527	564.8
360.926	572.5
361.326	579.2
361.726	583.1
362.125	570.7
362.525	587.6
362.925	580.9
363.325	577.8
363.724	580.2
364.124	576
364.524	575.6
364.924	580.4
365.324	593.2
365.725	564.7
366.125	586.1
366.525	577.1
366.904	566.8
367.304	563.3
367.705	587.8
368.105	593.3
368.506	578.7
368.906	580.2
369.307	583.8
369.708	586.7
370.108	566
370.509	589
370.91	567.2
371.311	580.3
371.712	577.2
372.113	580.9
372.514	570.8
372.894	576
373.295	572.3
373.696	589.3
374.097	585
374.499	609.1
374.9	576.1
375.301	570.8
375.703	580.1
376.105	574.4
376.506	579.5
376.908	579.5
377.309	577.8
377.711	582
378.113	574.9
378.493	578.8
378.895	572.8
379.297	592
379.699	567.1
380.102	581.7
380.504	585.4
380.906	571.4
381.308	597.2
381.71	575.4
382.113	582.8
382.515	578.1
382.918	582.4
383.299	571.7
383.701	585
384.104	578.2
384.507	555.3
384.909	571.6
385.312	558.6
385.715	565.9
386.118	576.7
386.521	566
386.924	582.9
387.327	568.1
387.709	567.9
388.112	562.5
388.515	577.4
388.918	575.7
389.322	582.1
389.725	572.1
390.129	598.9
390.532	581.2
390.936	577.3
391.339	573
391.743	585.9
392.125	570.8
392.529	587.5
392.933	585
393.337	571.6
393.74	573.9
394.144	576.3
394.548	566.8
394.953	568.8
395.357	583.5
395.761	565.3
396.144	574.3
396.548	570.5
396.952	576.1
397.357	579.2
397.761	571.5
398.166	569.1
398.57	573.4
398.975	562.8
399.379	577.6
399.763	626.6
400.168	574.6
400.572	572.3
400.977	571.7
401.382	590
401.787	586.6
402.192	593.3
402.597	590
403.002	565
403.386	588.6
403.791	586.3
404.197	572.7
404.602	579.3
405.007	578.1
405.413	571.5
405.818	566.8
406.224	570.1
406.608	570.9
407.014	570.5
407.42	587.4
407.825	575.1
408.231	586.3
408.637	577.8
409.043	586.4
409.449	573.7
409.834	567.3
410.24	575.5
410.646	579.3
411.052	588.4
411.458	581.4
411.865	592.3
412.271	584
412.677	579.4
413.062	579.1
413.469	569.2
413.875	602.5
414.282	584.9
414.689	578
415.095	578.8
415.502	570.7
415.888	569.3
416.294	557.9
416.701	613.3
417.108	573.2
417.515	585.4
417.923	565.8
418.33	596.8
418.715	584
419.123	568
419.53	571.3
419.937	579.8
420.345	590
420.752	575.1
421.16	589
421.546	580.9
421.953	582.9
422.361	570
422.769	575.8
423.177	568.1
423.585	607
423.992	598
424.379	593.7
424.787	590.7
425.195	591.4
425.603	580.1
426.011	589
426.419	592.8
426.806	581.6
427.214	583.5
427.623	593.2
428.031	591.8
428.44	580.7
428.848	594.4
429.235	596.3
429.644	581.9
430.053	581.2
430.461	597.1
430.87	599.6
431.279	589.1
431.666	572.6
432.075	578.8
432.484	583.4
432.893	580.2
433.302	595.4
433.711	614.2
434.099	587.5
434.508	574
434.918	567.5
435.327	584.9
435.737	584.6
436.125	583
436.534	577.1
436.944	578.7
437.353	582
437.763	597.6
438.173	578.6
438.561	589.2
438.971	567.3
439.381	576.4
439.791	582.2
440.201	557.3
440.589	577.4
440.999	585
441.409	582
441.819	567.4
442.23	587.4
442.619	580.5
443.029	573.4
443.439	582.8
443.85	588.5
444.26	596.2
444.649	580
445.06	575.5
445.471	576.4
445.881	576.9
446.292	586.6
446.682	592.4
447.092	556.5
447.503	621.7
447.914	571.3
448.325	569.8
448.715	578.6
449.126	565.1
449.537	571.3
449.948	577.1
450.338	576.3
450.75	581.2
451.161	579.3
451.572	580.8
451.984	563.4
452.374	560.3
452.786	573.3
453.197	573.6
453.609	585.4
453.999	558.1
454.411	561.4
454.823	581.9
455.235	576.8
455.647	576.9
456.037	579.7
456.449	561
456.862	574.7
457.274	575.2
457.665	563.1
458.077	572.2
458.489	580.4
458.902	574.2
459.293	574.1
459.705	572.8
460.118	568.8
460.53	575.2
460.921	574.8
461.334	580.3
461.747	569.4
462.16	586.4
462.551	584.3
462.964	574
463.377	559.7
463.79	571
464.182	580.4
464.595	563.9
465.008	583.6
465.421	574.9
465.813	575.9
466.226	574.3
466.64	563
467.053	613.6
467.445	579.3
467.859	575.4
468.272	566.3
468.686	588
469.078	571.5
469.492	562.6
469.906	575.5
470.298	575.5
470.712	568.3
471.126	600.5
471.54	559.2
471.933	563.5
472.347	569
472.761	562.3
473.175	562.5
473.568	566.9
473.982	562.6
474.397	568.2
474.79	575.4
475.204	572.2
475.619	568.3
476.033	569
476.426	573.7
476.841	561
477.256	591.2
477.649	560.8
478.064	550.1
478.479	563.7
478.872	561.8
479.287	555.1
479.702	559.3
480.118	565.8
480.511	564.7
480.927	557.6
481.342	561.1
481.736	563.8
482.151	561.3
482.566	573.6
482.96	567.9
483.376	575.8
483.792	564.8
484.186	569.1
484.602	561.4
485.017	567.3
485.412	563.3
485.827	567.4
486.243	567.8
486.638	593.3
487.054	576.7
487.47	586.2
487.865	566.3
488.281	563.4
488.697	562.7
489.092	570.7
489.508	561.3
489.925	580.8
490.32	557.8
490.736	570.4
491.153	574.9
491.548	569.6
491.964	579.1
492.381	552.9
492.776	575.1
493.193	564.5
493.61	568.1
494.006	572.1
494.422	575.9
494.84	561.7
495.235	580.4
495.652	564.6
496.069	563.7
496.465	554.9
496.883	567.8
497.3	595
497.696	563
498.113	570.2
498.509	559.9
498.927	558.4
499.344	559.5
499.741	559.7
500.158	574.5
500.576	577.6
500.973	562.9
501.39	558.3
501.787	556.3
502.205	569.2
502.623	566.2
503.02	553
503.438	562.8
503.856	563
504.253	570.1
504.671	570.4
505.068	558.9
505.486	567.9
505.905	586.5
506.302	565
506.72	570.1
507.118	554.2
507.536	568.2
507.955	566.5
508.352	568.9
508.771	572.5
509.169	562.2
509.587	559.1
510.006	562.4
510.404	549
510.823	557.9
511.221	561.8
511.64	563.1
512.038	570
512.457	563
512.877	559.9
513.275	555.9
513.694	557.8
514.092	559.9
514.512	570.5
514.91	560.6
515.33	562.1
515.749	564.9
516.148	565.3
516.568	565.3
516.966	567.8
517.386	561.6
517.785	563
518.205	564.8
518.603	557.3
519.024	558.8
519.444	566.7
519.843	574.2
520.263	567.6
520.662	571.7
521.082	564.1
521.481	569.1
521.902	567.4
522.301	570.8
522.722	567.7
523.121	562.4
523.542	563.7
523.963	566.2
524.362	567.7
524.783	564
525.183	565
525.604	567.2
526.003	552.4
526.425	561.9
526.824	570.9
527.246	568.4
527.646	574.5
528.067	560.5
528.467	568.7
528.888	570.6
529.289	566.5
529.71	565.9
530.11	558.7
530.532	558.7
530.932	557.7
531.354	556.2
531.755	598.7
532.176	570.9
532.577	558.8
532.999	571.8
533.4	561
533.822	576
534.223	564.1
534.645	559.3
535.046	564.9
535.468	563.1
535.869	585.7
536.292	553.6
536.693	568.5
537.115	564.1
537.516	558.9
537.939	561.8
538.34	578.5
538.742	579.8
539.165	567.3
539.566	565.5
539.989	551.5
540.391	558.9
540.814	565.4
541.216	564.4
541.639	565.4
542.041	573.7
542.464	564.2
542.866	557.7
543.268	555.5
543.691	569.4
544.093	567.2
544.517	578.3
544.919	549.3
545.343	581.2
545.745	553.3
546.147	566.9
546.571	563.3
546.974	559.9
547.398	558.9
547.8	573.8
548.224	564.4
548.627	554.2
549.03	569.9
549.454	556.4
549.857	555.2
550.281	555.9
550.684	558.1
551.087	572.2
551.512	563.8
551.915	570.6
552.34	560.8
552.743	561.2
553.146	563.4
553.571	562.4
553.975	577.6
554.399	553.6
554.803	609.1
555.207	558.8
555.632	557.5
556.036	564.4
556.461	555.3
556.865	565.7
557.268	553.5
557.694	559
558.098	570.1
558.502	569.9
558.927	559.6
559.332	558.4
559.736	566.7
560.162	569.9
560.566	564.2
560.992	563.5
561.396	567.6
561.801	559.7
562.227	566.6
562.631	560.1
563.036	562
563.462	575
563.867	565.6
564.272	551.2
564.698	567.3
565.103	549.2
565.508	579.4
565.935	558.9
566.34	555.5
566.745	575.1
567.172	558.6
567.577	575.3
567.982	571.3
568.409	561.5
568.815	552.5
569.22	566.2
569.626	571
570.053	550.3
570.459	563.8
570.865	563.2
571.292	565.2
571.698	568.9
572.104	552.8
572.531	551.6
572.937	572.6
573.343	559.8
573.75	554.9
574.177	560.4
574.583	568.1
574.99	553.5
575.396	567.5
575.824	557
576.231	562.3
576.637	554.2
577.065	583.9
577.472	562.7
577.879	556.8
578.286	573
578.714	553.6
579.121	558.3
579.528	563.8
579.935	562.5
580.364	553.5
580.771	553.5
581.178	560.2
581.585	567.6
582.014	566.6
582.421	551.6
582.829	559.6
583.236	570.1
583.644	558
584.073	556
584.481	563.8
584.889	556.3
585.296	562.8
585.726	559.2
586.134	551
586.542	559.8
586.95	579
587.358	552.6
587.787	561.1
588.196	550.1
588.604	556.7
589.012	561.9
589.421	548.4
589.851	553.6
590.259	560.5
590.668	552.6
591.076	597.1
591.485	548
591.894	555.7
592.324	566.2
592.733	566.7
593.142	550.4
593.551	551.8
593.96	591.7
594.369	551.8
594.8	553.6
595.209	553.2
595.618	544.3
596.028	546.4
596.437	550.6
596.847	553.7
597.256	556.9
597.687	560.7
598.097	559.8
598.507	552.5
598.917	566.1
599.327	562.3
599.736	562.1
600.146	570.4
600.556	562
600.988	575.5
601.398	560.6
601.808	575.4
602.219	550.6
602.629	559.5
603.039	560.9
603.45	573.6
603.86	560.4
604.271	568.8
604.703	560.3
605.114	554.1
605.525	561.1
605.935	559.7
606.346	579.6
606.757	561.4
607.168	559.1
607.579	550.1
607.99	575.6
608.402	557.5
608.813	561
609.224	555.1
609.636	559.6
610.047	554.4
610.48	562.1
610.892	568.3
611.303	562.6
611.715	555.6
612.127	549.6
612.539	556
612.95	560.2
613.362	544.7
613.774	551.2
614.186	551.4
614.599	550.8
615.011	568.3
615.423	542.3
615.835	554.5
616.248	549.3
616.66	560.5
617.073	548.7
617.485	553.4
617.898	563.3
618.311	566.1
618.723	559.3
619.136	586.1
619.549	573.1
619.962	580.9
620.375	553.1
620.788	560.9
621.201	552.8
621.614	569.1
622.028	559.4
622.441	559.5
622.854	570.1
623.268	549.7
623.681	565.4
624.095	558.4
624.509	565.6
624.922	561.1
625.336	547.2
625.728	556.8
626.142	571
626.556	572.1
626.97	565.1
627.384	553.4
627.799	556.5
628.213	568.2
628.627	554.7
629.041	555.1
629.456	554
629.87	557.6
630.285	570.2
630.699	567.8
631.093	556.8
631.507	557.6
631.922	558.5
632.337	572
632.752	544.6
633.167	559.4
633.582	555.1
633.997	555.5
634.412	552.5
634.806	552.5
635.221	552.2
635.637	567.5
636.052	543.5
636.468	557.7
636.883	573.6
637.299	553.1
637.715	550.5
638.109	557.7
638.525	545.9
638.941	571.5
639.357	565.5
639.773	568.9
640.189	550.8
640.584	559.6
641	564.2
641.416	549.4
641.832	558.7
642.249	551.3
642.665	557.7
643.06	558.8
643.477	561.7
643.894	542.7
644.31	558.3
644.727	556
645.123	551.7
645.54	551.5
645.957	551.9
646.374	559.5
646.77	558
647.187	576.6
647.604	553.5
648.021	542.1
648.439	549.7
648.835	556.1
649.252	559.3
649.67	557.2
650.088	559.9
650.484	560.1
650.902	567.7
651.32	558.7
651.738	554
652.134	562.8
652.552	576.2
652.971	563.3
653.389	558.7
653.786	568.5
654.204	554.9
654.622	546
655.019	558.6
655.438	561.5
655.857	562.3
656.275	562.1
656.673	558.1
657.091	630.1
657.51	552.1
657.908	566.1
658.327	572.9
658.746	548.4
659.144	560
659.563	573.8
659.982	553.8
660.38	545.8
660.8	556.8
661.219	566.3
661.617	562.9
662.037	561.6
662.457	570.2
662.855	542
663.275	587.3
663.695	551
664.094	557.9
664.514	557.6
664.934	554
665.333	565.9
665.753	552.6
666.152	540.4
666.572	549.8
666.993	560.5
667.392	554.2
667.812	550.6
668.212	550.4
668.632	566.7
669.053	547.5
669.453	553.8
669.874	559.3
670.273	557
670.694	553.5
671.116	564.6
671.515	562.2
671.937	558
672.337	549.3
672.758	551.1
673.158	564
673.58	550.3
673.98	559.1
674.402	572.1
674.824	554.6
675.224	548.8
675.646	546.6
676.047	555.5
676.469	553.2
676.869	563.1
677.292	559.3
677.693	552.2
678.115	550.7
678.516	553.5
678.939	555.5
679.34	558.2
679.762	568.4
680.164	560.2
680.586	550.6
680.988	553.5
681.411	578.1
681.812	556.6
682.236	548.1
682.637	550.3
683.061	546.1
683.462	558.4
683.864	558.9
684.288	562.1
684.69	546.1
685.114	565.7
685.516	564.9
685.94	547.5
686.342	561.3
686.766	550.2
687.168	551.9
687.571	567.8
687.995	551.1
688.398	545.5
688.822	554.2
689.225	569.5
689.628	574.7
690.052	548.9
690.456	557.4
690.88	554.3
691.284	543.8
691.687	555.9
692.112	542.8
692.515	549.2
692.919	556.4
693.344	554.7
693.747	553.1
694.173	545.6
694.577	571
694.98	558.3
695.406	552.6
695.81	552.4
696.214	555.8
696.64	554.3
697.044	560
697.448	568.3
697.874	554.2
698.279	558.9
698.684	543.1
699.11	544
699.514	554.3
699.919	552.4
700.324	545
700.75	548.9
701.156	552.7
701.561	565.4
701.987	555
702.393	562.8
702.798	560.7
703.203	551.7
703.63	556.2
704.036	553.2
704.442	551.6
704.847	543.2
705.274	551.1
705.68	558.4
706.086	558.9
706.492	544.2
706.92	552.7
707.326	564.2
707.732	553.6
708.139	548.8
708.545	547.1
708.973	547.4
709.38	553.2
709.786	544.8
710.193	563.6
710.6	555.4
711.028	545.3
711.435	550.5
711.842	554.6
712.249	548
712.656	549.4
713.064	566
713.492	548.5
713.9	555.6
714.307	557.1
714.715	556.5
715.123	551
715.53	561.3
715.938	562.2
716.367	557.2
716.775	556
717.184	548
717.592	549.4
718	560.7
718.408	584.1
718.816	593.2
719.225	559.6
719.633	557.8
720.042	548.5
720.472	551.7
720.881	568.8
721.29	553.8
721.699	545.4
722.108	559.9
722.517	556.2
722.926	548.8
723.335	558.7
723.744	556.2
724.154	552.9
724.563	551.6
724.973	555.2
725.382	554.5
725.792	556
726.202	544.2
726.612	563.8
727.022	551.8
727.432	552.5
779.813	550.5
780.223	593.9
780.634	549.4
781.044	545.3
781.454	551.2
781.865	561.4
782.276	543.6
782.686	559
783.097	551
783.508	552.2
783.919	555.1
784.33	566.7
784.741	564.1
785.152	548
785.563	540.5
785.974	547.5
786.386	562.3
786.776	554.3
787.188	549.8
787.599	542.9
788.011	558
788.423	560.8
788.835	545.3
789.247	546.3
789.659	547.7
790.071	546.3
790.483	588.6
790.874	545.8
791.286	559.9
791.699	541.6
792.111	554.9
792.524	553.9
792.937	551.9
793.349	540
793.741	544.9
794.154	543.2
794.567	568.8
794.98	556
795.393	533.1
795.785	561.8
796.198	541.6
796.612	556
797.026	549.9
797.439	541.7
797.831	547.5
798.245	546.1
798.659	548.7
799.073	546.6
799.487	541.7
799.88	547.8
800.294	552.3
800.708	553.5
801.123	549.9
801.516	564.8
801.93	542.2
802.345	539.2
802.76	553.9
803.153	559.9
803.568	560.5
803.983	559.5
804.377	552.6
804.792	541.4
805.207	536.2
805.601	553.1
806.016	582.8
806.432	540.4
806.826	583.4
807.242	561.1
807.658	558.7
808.052	544.2
808.468	552.3
808.884	543.1
809.279	559.3
809.695	565
810.111	570
810.506	556
810.922	573.5
811.339	550.1
811.734	561.1
812.151	548.7
812.546	551.8
812.963	544.5
813.38	552.6
813.776	547.8
814.193	572.9
814.589	544.7
815.006	547.7
815.402	542.8
815.82	541.6
816.237	537.9
816.633	544.8
817.051	539.9
817.448	551
817.866	543.6
818.262	574.7
818.68	545
819.077	543.5
819.495	548.9
819.892	585.3
820.311	545.8
820.708	546.3
821.127	544.7
821.524	558.7
821.943	556.1
822.34	563.9
822.759	551
823.157	550.9
823.576	565.2
823.974	555.9
824.393	563.2
824.791	548.1
825.189	540.6
825.609	544.7
826.007	551.4
826.427	543.3
826.826	546
827.246	554.2
827.644	536
828.043	559.4
828.463	552.1
828.862	558.9
829.261	562
829.682	537.9
830.081	550.7
830.502	545.3
830.901	554
831.301	547.8
831.722	536.1
832.121	552.6
832.521	547.4
832.943	547.4
833.342	545.9
833.742	541.1
834.164	546.8
834.564	539.3
834.965	546
835.386	548.9
835.787	547.4
836.188	551.2
836.588	550.3
837.01	555.6
837.411	540.2
837.812	549.7
838.213	552.1
838.636	541.2
839.037	614.5
839.438	547.1
839.84	553.8
840.263	554.3
840.664	553.1
841.066	544.7
841.468	551.4
841.891	544.2
842.293	556.6
842.695	550.7
843.098	554.9
843.5	538.9
843.902	548.3
844.326	554.7
844.729	549.8
845.131	558.8
845.534	548.7
845.937	555.2
846.34	563.5
846.764	535.6
847.167	550.2
847.571	543.5
847.974	541.5
848.377	545.3
848.781	588.3
849.184	561.5
849.588	544.7
849.992	549
850.396	552
850.821	567.8
851.225	546.4
851.63	536.8
852.034	561
852.438	551.7
852.843	621.2
853.247	539.1
853.652	538.8
854.057	563.5
854.462	560.8
854.867	556.6
855.272	578.4
855.677	554.7
856.082	543.6
856.487	539.3
856.893	555.4
857.298	548.1
857.704	546.2
858.11	552.8
858.516	554.3
858.922	551.9
859.328	558.6
859.734	550.8
860.14	555.8
860.525	554.4
860.931	542.1
861.338	548.8
861.745	549.7
862.151	555.6
862.558	553.1
862.965	542.2
863.372	545.7
863.779	546.4
864.186	569.8
864.572	544.7
864.98	563.5
865.387	579.2
865.795	545.6
866.203	553.4
866.61	536.4
867.018	561
867.405	555.5
867.813	552.1
868.221	551.6
868.63	554.4
869.038	555.9
869.425	584.4
869.834	550.1
870.243	544
870.652	543.9
871.039	550.8
871.448	548.3
871.857	551.1
872.266	550.8
872.654	550.4
873.064	545.9
873.473	555.3
873.883	542.8
874.271	540
874.681	557
875.091	537
875.48	555
875.89	565
876.3	545.3
876.689	539.3
877.1	549.4
877.51	546.6
877.9	566.4
878.31	548.2
878.721	579
879.111	550.6
879.522	550.8
879.933	539.9
880.323	537.4
880.734	544.5
881.125	547.7
881.536	544.2
881.948	544.8
882.338	549.9
882.75	554.5
883.141	540.8
883.553	550.1
883.944	573.4
884.356	558.5
884.769	545.3
885.16	552
885.573	542.6
885.964	541.9
886.377	547.5
886.768	539.5
887.181	544.4
887.573	538.6
887.987	547.5
888.378	561.5
888.792	547.3
889.184	597.2
889.598	540.6
889.99	544.5
890.383	545
890.797	542.1
891.19	557.1
891.604	542.9
891.997	537.1
892.411	540.4
892.805	543.9
893.198	540.7
893.613	535.6
894.006	544.2
894.421	538.4
894.815	542
895.209	541.5
895.624	588.6
896.018	570.7
896.412	543
896.828	545.5
897.222	554.7
897.617	540.8
898.033	564.2
898.427	547.4
898.822	547.7
899.239	539.7
899.634	535.2
900.029	569.1
900.424	540.9
900.841	538.7
901.236	556.4
901.632	552.6
902.027	605.7
902.445	552.5
902.841	548
903.237	550.7
903.633	556.9
904.05	546.7
904.447	551.3
904.843	554.7
905.24	542.7
905.636	541.3
906.033	543.3
906.451	553.5
906.848	534.2
907.246	545.9
907.643	543.2
908.04	548.5
908.438	564.6
908.835	551.6
909.254	536.6
909.652	549.9
910.05	542.7
910.448	536.9
910.846	542.9
911.244	532.5
911.643	548.5
912.041	540.9
912.44	562.8
912.839	540.2
913.237	542.4
913.636	535.1
914.035	551.3
914.434	544.9
914.834	560.2
915.233	556.8
915.633	548.3
916.032	537.3
916.432	536.3
916.832	562
917.232	541.8
917.632	539.4
918.032	550
918.432	543.7
918.833	544.4
919.233	547
919.634	533.9
920.035	555.9
920.436	540
920.837	548.4
921.238	540.6
921.639	550.4
922.019	545.8
922.42	549.4
922.822	548.8
923.224	542.7
923.625	542.3
924.027	549.5
924.429	566.9
924.81	544.3
925.212	544.9
925.615	551.5
926.017	546.8
926.42	557.1
926.801	545.5
927.204	544.3
927.607	554.7
928.01	551.1
928.413	548
928.795	532.2
929.199	543.5
929.602	539.2
930.006	537.4
930.388	538
930.792	549.2
931.196	546.8
931.579	579.7
931.983	539.5
932.388	581.4
932.771	540.3
933.176	537
933.58	542.8
933.964	553.6
934.369	534.7
934.774	551
935.158	538.7
935.563	544.3
935.947	549.5
936.353	548
936.759	543.1
937.143	551.6
937.549	549.4
937.934	557.8
938.34	554.6
938.746	538.6
939.131	541.6
939.538	538.8
939.923	545.9
940.33	539.5
940.716	545.6
941.123	547.4
941.508	552.2
941.916	557
942.302	545.7
942.709	528.5
943.096	539.5
943.503	550
943.89	540.3
944.298	537.5
944.685	573.2
945.072	543.8
945.48	556.8
945.867	541
946.276	535.8
946.663	565.6
947.051	555.4
947.46	555.3
947.848	548.2
948.257	544.5
948.645	542.7
949.033	538.1
949.443	537.4
949.831	581.8
950.22	537
950.63	552.7
951.018	575.3
951.407	543
951.796	541.5
952.207	559.8
952.596	556.9
952.985	533.9
953.375	588.8
953.786	540.6
954.176	543.5
954.566	552.4
954.956	540.4
955.367	543.9
955.758	562.2
956.148	539.1
956.539	553.3
956.929	535.9
957.341	536.8
957.732	543.4
958.123	549.3
958.515	536.1
958.906	551.1
959.297	539.4
959.689	540.9
960.102	540.6
960.494	545.9
960.886	544.3
961.278	543.3
961.67	565
962.062	582.4
962.455	545.4
962.847	539.5
963.24	541.9
963.633	543.4
964.026	538.7
964.419	549
964.812	553.2
965.206	539.3
965.599	548.3
965.993	539.9
966.386	542.4
966.78	551.1
967.174	554.7
967.569	545.4
967.963	535.6
968.357	537.3
968.752	541.1
969.146	544.5
969.541	540.1
969.936	544.1
970.331	544.5
970.705	543.1
971.1	539.4
971.496	551.5
971.892	532.5
972.287	541.9
972.683	547.3
973.079	539.3
973.454	557.4
973.85	548.6
974.247	551.2
974.643	566.5
975.04	543.9
975.415	543.5
975.812	538.5
976.209	544.3
976.607	535.7
976.982	552.6
977.38	556.7
977.778	537.7
978.175	532.4
978.552	542.3
978.95	546
979.348	544.1
979.725	584.1
980.123	538.1
980.522	536.5
