#lambda/nm	C1
679.34	560.8
679.762	573.2
680.164	565.6
680.586	551.1
680.988	561.6
681.411	585.8
681.812	555.9
682.236	547
682.637	552.4
683.061	547.5
683.462	559.6
683.864	551.1
684.288	565.1
684.69	549.1
685.114	565
685.516	568.6
685.94	549.6
686.342	564.3
686.766	550
687.168	552.1
687.571	576.2
687.995	560
688.398	547.2
688.822	549.1
689.225	569.4
689.628	568.3
690.052	556.4
690.456	560.6
690.88	557.1
691.284	547.1
691.687	560.6
692.112	552.9
692.515	550.4
692.919	559.4
693.344	557.5
693.747	556
694.173	550.2
694.577	567.3
694.98	554.1
695.406	552
695.81	557.5
696.214	561.4
696.64	560.2
697.044	556.6
697.448	569.3
697.874	550.2
698.279	554.8
698.684	551
699.11	551.9
699.514	557
699.919	549
700.324	547.1
700.75	560.6
701.156	559.4
701.561	568.4
701.987	558.4
702.393	567.9
702.798	568.1
703.203	554.6
703.63	548.6
704.036	554.2
704.442	553.5
704.847	545.9
705.274	553.2
705.68	557.8
706.086	562.5
706.492	550.9
706.92	552.4
707.326	568.9
707.732	551.1
708.139	546.8
708.545	546.5
708.973	550.7
709.38	553.4
709.786	542
710.193	567.8
710.6	554.4
711.028	545.8
711.435	556.3
711.842	557.7
712.249	553.5
712.656	556.3
713.064	567
713.492	546.1
713.9	549.9
714.307	555.8
714.715	554
715.123	555
715.53	556.5
715.938	562.3
716.367	555.7
716.775	552.2
717.184	547.9
717.592	552.6
718	567.7
718.408	585.6
718.816	602.7
719.225	557
719.633	561.7
720.042	550.3
720.472	558
720.881	575.9
721.29	560
721.699	542.9
722.108	554.5
722.517	560
722.926	550.9
723.335	557.3
723.744	558.6
724.154	555.1
724.563	555.4
724.973	556
725.382	557.5
725.792	554.1
726.202	546.6
726.612	560.8
727.022	552.6
727.432	549.4
779.813	547.6
780.223	596.1
780.634	546.8
781.044	544.1
781.454	552.8
781.865	565.8
782.276	546.7
782.686	565.6
783.097	554.1
783.508	556
783.919	561.1
784.33	565.5
784.741	563.2
785.152	549.5
785.563	540.6
785.974	546.8
786.386	563.8
786.776	547.4
787.188	549.6
787.599	541.1
788.011	556.1
788.423	552.6
788.835	550.9
789.247	540.6
789.659	545.8
790.071	554.1
790.483	595.1
790.874	544.3
791.286	557.6
791.699	551
792.111	559.1
792.524	551.7
792.937	557.5
793.349	541.2
793.741	547.9
794.154	547.4
794.567	572.5
794.98	550.4
795.393	542.5
795.785	565.9
796.198	549
796.612	552.6
797.026	550.8
797.439	538.9
797.831	547.5
798.245	546.9
798.659	552.3
799.073	548.1
799.487	548.3
799.88	549.9
800.294	547.8
800.708	555.8
801.123	557
801.516	567.4
801.93	535.8
802.345	539.4
802.76	552.6
803.153	561.3
803.568	566.6
803.983	562.1
804.377	559.1
804.792	542.8
805.207	539.1
805.601	547.3
806.016	575.4
806.432	541.5
806.826	577.5
807.242	563.8
807.658	549.5
808.052	546.3
808.468	548.7
808.884	546.3
809.279	554.3
809.695	565.5
810.111	575.4
810.506	548.9
810.922	563.1
811.339	545.8
811.734	557.2
812.151	544.4
812.546	542.5
812.963	545.8
813.38	565.7
813.776	553.8
814.193	568.4
814.589	547.3
815.006	544
815.402	548.7
815.82	543.3
816.237	549.5
816.633	552.1
817.051	543
817.448	554.2
817.866	535.4
818.262	565.8
818.68	539.8
819.077	546.3
819.495	549.6
819.892	591.2
820.311	546.9
820.708	540.4
821.127	540
821.524	558.1
821.943	552.5
822.34	565.7
822.759	556.2
823.157	550.8
823.576	563.9
823.974	562.2
824.393	562.3
824.791	544.7
825.189	546.1
825.609	552.9
826.007	552.6
826.427	537.4
826.826	547.7
827.246	553
827.644	539.6
828.043	559
828.463	545.6
828.862	556.9
829.261	552.1
829.682	537.7
830.081	550.5
830.502	542.5
830.901	556.6
831.301	539.2
831.722	543.9
832.121	554
832.521	547.1
832.943	555.6
833.342	548.5
833.742	544.6
834.164	547.4
834.564	539.7
834.965	556.5
835.386	547.2
835.787	548.4
836.188	548.2
836.588	550.9
837.01	550.1
837.411	546.3
837.812	553.2
838.213	550.6
838.636	548.4
839.037	613.5
839.438	547.7
839.84	548.7
840.263	555
840.664	557.3
841.066	546.3
841.468	549.2
841.891	545.5
842.293	558.3
842.695	557.4
843.098	561.3
843.5	542.8
843.902	554.3
844.326	549
844.729	546.7
845.131	557.5
845.534	548.7
845.937	564.1
846.34	569.6
846.764	545.1
847.167	550.4
847.571	539.1
847.974	549.1
848.377	545.1
848.781	595.8
849.184	562
849.588	545.4
849.992	546
850.396	555.1
850.821	568.3
851.225	552.1
851.63	542.9
852.034	554.6
852.438	550.6
852.843	622.5
853.247	545.2
853.652	548.1
854.057	565.1
854.462	549.8
854.867	552.1
855.272	582.1
855.677	553.7
856.082	545.9
856.487	538.6
856.893	556.3
857.298	552.1
857.704	551
858.11	550.9
858.516	553.8
858.922	551.2
859.328	554.8
859.734	552.7
860.14	548.6
860.525	558.6
860.931	542.9
861.338	541.1
861.745	552.1
862.151	552.7
862.558	553.4
862.965	544.9
863.372	549.3
863.779	542.8
864.186	567.3
864.572	551.7
864.98	563.5
865.387	579.6
865.795	543.9
866.203	558.5
866.61	540.7
867.018	555.5
867.405	555.4
867.813	547.2
868.221	546.7
868.63	539.6
869.038	554.4
869.425	584.6
869.834	553.6
870.243	543.9
870.652	543.9
871.039	548.1
871.448	544.4
871.857	550
872.266	555.2
872.654	549
873.064	550.2
873.473	554.6
873.883	543.6
874.271	542.2
874.681	559
875.091	531.9
875.48	556.5
875.89	565.8
876.3	539.6
876.689	534.7
877.1	553.7
877.51	546.9
877.9	570.3
878.31	548.6
878.721	579.8
879.111	546.9
879.522	547
879.933	536.3
880.323	540
880.734	541
881.125	546.6
881.536	541.9
881.948	538
882.338	545.8
882.75	557
883.141	544.9
883.553	550.1
883.944	573.7
884.356	557.9
884.769	546.9
885.16	549.5
885.573	546.6
885.964	541.5
886.377	545.4
886.768	537.1
887.181	549.8
887.573	540.1
887.987	554.6
888.378	557.7
888.792	550.8
889.184	590.9
889.598	541.2
889.99	551.6
890.383	548.4
890.797	537.6
891.19	557.5
891.604	534.3
891.997	539.2
892.411	539.1
892.805	542.4
893.198	539.2
893.613	531
894.006	545.5
894.421	540.3
894.815	545.4
895.209	541.1
895.624	585.3
896.018	565.6
896.412	543.5
896.828	539.7
897.222	554.7
897.617	540.5
898.033	560
898.427	541.1
898.822	543.3
899.239	534.8
899.634	537.6
900.029	562.8
900.424	536.4
900.841	539
901.236	553.9
901.632	550.6
902.027	596.3
902.445	550.3
902.841	545.5
903.237	547.7
903.633	561.1
904.05	546.4
904.447	547.7
904.843	551.4
905.24	549.5
905.636	530.9
906.033	541.3
906.451	549
906.848	535.1
907.246	544.2
907.643	540.7
908.04	551.3
908.438	563.5
908.835	555.3
909.254	545.4
909.652	549.3
910.05	548.9
910.448	536.8
910.846	546.7
911.244	536.4
911.643	548.2
912.041	546.7
912.44	556.6
912.839	541.8
913.237	540.3
913.636	535.7
914.035	553.1
914.434	547.9
914.834	560.7
915.233	556.6
915.633	538.7
916.032	539.8
916.432	541.3
916.832	559.7
917.232	541.3
917.632	532.9
918.032	550.6
918.432	541.2
918.833	542.8
919.233	542.4
919.634	532.5
920.035	549
920.436	538.9
920.837	542.9
921.238	538.9
921.639	539.7
922.019	549.7
922.42	547.6
922.822	547.5
923.224	542.9
923.625	539
924.027	543.5
924.429	564.4
924.81	547.1
925.212	545.2
925.615	545.1
926.017	544.7
926.42	554.7
926.801	541.8
927.204	541.8
927.607	553.8
928.01	558.2
928.413	546.4
928.795	533.7
929.199	544.6
929.602	544.4
930.006	541.4
930.388	540.9
930.792	545.5
931.196	549.8
931.579	568.4
931.983	539.1
932.388	590.2
932.771	539.3
933.176	537
933.58	546.1
933.964	551.7
934.369	533.6
934.774	549.1
935.158	543.4
935.563	543.7
935.947	545.5
936.353	549.4
936.759	547
937.143	546.4
937.549	547.2
937.934	558.6
938.34	566.4
938.746	540.8
939.131	548
939.538	543.2
939.923	548.4
940.33	541.1
940.716	545.2
941.123	544.9
941.508	554.1
941.916	559.6
942.302	547.9
942.709	534
943.096	535.1
943.503	544.1
943.89	542.2
944.298	543.8
944.685	572
945.072	542.7
945.48	558.7
945.867	538.1
946.276	544
946.663	572.5
947.051	558.9
947.46	555.4
947.848	548.3
948.257	542.2
948.645	541.2
949.033	546.5
949.443	538
949.831	580.9
950.22	538.4
950.63	549.2
951.018	573.2
951.407	541.5
951.796	540.3
952.207	550.1
952.596	551.8
952.985	536.2
953.375	587.4
953.786	541.1
954.176	539.4
954.566	550.7
954.956	536.1
955.367	544.7
955.758	559.7
956.148	539.7
956.539	556.5
956.929	537.4
957.341	533.9
957.732	544.9
958.123	554.8
958.515	543.1
958.906	545.5
959.297	541.7
959.689	541.1
960.102	536.9
960.494	551.4
960.886	539
961.278	543.8
961.67	567.1
962.062	580.2
962.455	537.4
962.847	534
963.24	546.4
963.633	541.7
964.026	533.2
964.419	542.8
964.812	548.1
965.206	538.9
965.599	546.8
965.993	539.3
966.386	537.5
966.78	554
967.174	551.5
967.569	540
967.963	533.9
968.357	537.6
968.752	541.1
969.146	545.1
969.541	539.3
969.936	542.4
970.331	542.1
970.705	542.6
971.1	539.9
971.496	549.9
971.892	542.4
972.287	542.2
972.683	536.2
973.079	535
973.454	557
973.85	545.2
974.247	549.7
974.643	567.2
975.04	554
975.415	544.9
