#lambda/nm	C1
278.419	573.4
278.807	581.5
279.194	574.7
279.581	576.4
279.969	584.5
280.356	578.7
280.744	576.6
281.131	605.3
281.519	591.9
281.907	575.3
282.295	576.6
282.682	593
283.07	588.7
283.458	586.2
283.846	590.1
284.235	588.6
284.623	586
285.011	565.4
285.399	578
285.788	579.6
286.176	567.3
286.565	593.2
286.953	574.5
287.342	576
287.731	574
288.119	572.5
288.508	573.6
288.897	578.5
289.286	567
289.675	580.8
290.064	587.2
290.453	578.3
290.821	578.1
291.21	600
291.599	573.7
291.989	583
292.378	590
292.768	602
293.157	588.6
293.547	585.1
293.936	574.2
294.326	578.5
294.716	583.2
295.106	578.8
295.496	585.7
295.886	587
296.276	581.6
296.666	579
297.056	571.7
297.446	571
297.836	595.2
298.227	575.1
298.617	577.4
299.008	590.6
299.398	575.4
299.789	574.7
300.179	587.2
300.57	595.3
300.961	574.8
301.352	572.3
301.742	586.3
302.133	578
302.524	576
302.915	581.1
303.307	570
303.698	585.9
304.089	583.3
304.48	581.6
304.872	591.5
305.263	579.7
305.655	572.4
306.046	584.5
306.438	582.3
306.829	572.4
307.221	594.8
307.613	587.1
308.005	584
308.397	591.7
308.789	596.1
309.181	599.5
309.573	592.4
309.965	595.5
310.357	577
310.749	587.2
311.142	568.6
311.534	578.3
311.926	584.9
312.319	585.4
312.711	569.8
313.104	590.1
313.497	577.2
313.889	618.1
314.282	593.7
314.675	598.5
315.068	580.5
315.461	584.2
315.854	611.9
316.247	588.6
316.64	578.9
317.033	584.6
317.405	590.9
317.798	583.1
318.192	587.2
318.585	577
318.979	585.7
319.372	573.2
319.766	575.1
320.16	597.6
320.553	597.3
320.947	603.6
321.341	578.3
321.735	578.3
322.129	568.9
322.523	599.1
322.917	572.2
323.311	592.1
323.705	587.5
324.099	585.3
324.494	595.2
324.888	589.7
325.282	580.4
325.677	586.2
326.071	592.4
326.466	589.2
326.861	583.9
327.255	591.2
327.65	590.1
328.045	597.2
328.44	584.2
328.835	580.9
329.23	576.8
329.625	610.1
330.02	574.5
330.415	598
330.81	581
331.206	578.8
331.601	579.7
331.996	590.2
332.37	586.8
332.766	575.9
333.161	601.8
333.557	579.9
333.953	581.3
334.348	909.6
334.744	578.1
335.14	575.1
335.536	576.1
335.932	590.8
336.328	580
336.724	592.7
337.12	581.3
337.516	580.2
337.913	576.7
338.309	591
338.705	584.8
339.102	585.6
339.498	570.3
339.895	593.7
340.291	579.1
340.688	582.7
341.085	572.7
341.481	578.9
341.878	580.2
342.275	594.7
342.672	566.9
343.069	578.9
343.466	569.6
343.842	594.3
344.239	571.8
344.636	577.4
345.033	570.8
345.431	575
345.828	579
346.225	572.3
346.623	585.3
347.02	575.2
347.418	583.2
347.816	591.4
348.213	572.2
348.611	583
349.009	567.5
349.407	586.8
349.805	568.3
350.203	565.1
350.601	585.4
350.999	572.4
351.397	570.7
351.795	578.5
352.193	583
352.57	585.8
352.969	591.2
353.367	568.8
353.766	567.9
354.164	579.8
354.563	586
354.961	581.3
355.36	573.8
355.759	576.6
356.158	569.6
356.557	571.9
356.956	572.1
357.355	561.2
357.754	580.2
358.153	582.3
358.552	595.6
358.951	578.1
359.35	581.3
359.75	574.8
360.149	566.2
360.527	562.6
360.926	563.1
361.326	577.7
361.726	578
362.125	571.2
362.525	582
362.925	575
363.325	570.8
363.724	577.3
364.124	571.2
364.524	565.6
364.924	572.8
365.324	589.4
365.725	562.4
366.125	575.5
366.525	575.2
366.904	572.5
367.304	560.2
367.705	595.3
368.105	584.4
368.506	567.3
368.906	577.9
369.307	573.9
369.708	581.3
370.108	561.5
370.509	582.6
370.91	565.3
371.311	576.9
371.712	572.6
372.113	572.2
372.514	564.4
372.894	569.3
373.295	566.2
373.696	581.9
374.097	578.8
374.499	602
374.9	578.5
375.301	567.6
375.703	573.5
376.105	574.2
376.506	579.4
376.908	572.8
377.309	577.2
377.711	572.3
378.113	563.9
378.493	569.1
378.895	568.6
379.297	580.3
379.699	558.6
380.102	577.2
380.504	571.2
380.906	565.9
381.308	599.8
381.71	572.1
382.113	573.4
382.515	569.3
382.918	573.8
383.299	570.3
383.701	578.6
384.104	571.5
384.507	554.5
384.909	569.2
385.312	561.6
385.715	564.2
386.118	568.3
386.521	561.3
386.924	584.4
387.327	569.6
387.709	563.5
388.112	558.9
388.515	569.8
388.918	573.6
389.322	577.8
389.725	562.9
390.129	590.7
390.532	574.3
390.936	570.6
391.339	566.7
391.743	576.9
392.125	566.7
392.529	584.3
392.933	582
393.337	570.7
393.74	566.3
394.144	572
394.548	564.6
394.953	567.1
395.357	580.1
395.761	570.8
396.144	567
396.548	572.4
396.952	572.4
397.357	575
397.761	567.1
398.166	570.4
398.57	571.1
398.975	563.2
399.379	579.9
399.763	621.9
400.168	573
400.572	570.6
400.977	563.8
401.382	590.1
401.787	580.4
402.192	588.6
402.597	589.3
403.002	561.9
403.386	582.2
403.791	586.3
404.197	561.5
404.602	574.2
405.007	573.3
405.413	565.1
405.818	570.4
406.224	567.7
406.608	568.9
407.014	563.4
407.42	579.5
407.825	570.7
408.231	578.4
408.637	579.2
409.043	590.9
409.449	564
409.834	562.6
410.24	568.4
410.646	578.3
411.052	578.8
411.458	576.4
411.865	576.8
412.271	577.3
412.677	580.3
413.062	573
413.469	568.6
413.875	599.8
414.282	580.8
414.689	569.2
415.095	577.2
415.502	570.5
415.888	575.2
416.294	562.1
416.701	609.1
417.108	566.4
417.515	583.2
417.923	571.7
418.33	591
418.715	579.3
419.123	569.2
419.53	567.5
419.937	569.9
420.345	584.5
420.752	569.2
421.16	584.5
421.546	572.4
421.953	580.1
422.361	566.1
422.769	569.7
423.177	568.1
423.585	589.6
423.992	593.2
424.379	584.9
424.787	584.9
425.195	594
425.603	572
426.011	588.4
426.419	587.6
426.806	573.8
427.214	579.5
427.623	585.4
428.031	593.5
428.44	578
428.848	585
429.235	590.1
429.644	574.9
430.053	574.2
430.461	594.7
430.87	596.4
431.279	581.1
431.666	567.2
432.075	578.6
432.484	584.6
432.893	575.7
433.302	600.9
433.711	614.9
434.099	584.8
434.508	578.6
434.918	565.5
435.327	593.1
435.737	586.8
436.125	584.1
436.534	583.4
436.944	586.9
437.353	592
437.763	606.9
438.173	579.1
438.561	603.1
438.971	582.9
439.381	592
439.791	601
440.201	576.1
440.589	598.8
440.999	601.1
441.409	601.9
441.819	593.1
442.23	608.7
442.619	609.9
443.029	609.2
443.439	615.8
443.85	620.8
444.26	623.9
444.649	623.4
445.06	612.7
445.471	611.9
445.881	618.5
446.292	634.2
446.682	636.9
447.092	604
447.503	665.9
447.914	628
448.325	624.7
448.715	624.3
449.126	617.8
449.537	628.9
449.948	626.2
450.338	624.6
450.75	639.4
451.161	626.9
451.572	634.7
451.984	628.2
452.374	617.5
452.786	631.9
453.197	639.1
453.609	638.4
453.999	621.1
454.411	622.2
454.823	646.1
455.235	637.8
455.647	630.1
456.037	631.3
456.449	623
456.862	631.7
457.274	636.4
457.665	628.6
458.077	636.9
458.489	646.7
458.902	634.7
459.293	635.6
459.705	643.2
460.118	628.1
460.53	640.7
460.921	638.3
461.334	633.6
461.747	637.1
462.16	647.2
462.551	650.4
462.964	639.9
463.377	628.1
463.79	637
464.182	644.1
464.595	627.8
465.008	638.3
465.421	635.7
465.813	632.6
466.226	638.1
466.64	636.3
467.053	676
467.445	641.2
467.859	638.5
468.272	633.7
468.686	649.6
469.078	632
469.492	623.5
469.906	633.7
470.298	639.9
470.712	625.7
471.126	660.5
471.54	615.8
471.933	627.2
472.347	626.8
472.761	623.1
473.175	624.7
473.568	628.9
473.982	617
474.397	629
474.79	631.1
475.204	632.8
475.619	627
476.033	632.7
476.426	631.7
476.841	621.8
477.256	652.5
477.649	621
478.064	620.4
478.479	616.7
478.872	624.3
479.287	611.5
479.702	617.2
480.118	622.3
480.511	623.4
480.927	613.3
481.342	625.1
481.736	627
482.151	614.7
482.566	633.7
482.96	630.1
483.376	632.6
483.792	616.7
484.186	625.9
484.602	621.5
485.017	624.2
485.412	621.9
485.827	626.8
486.243	621.8
486.638	646.6
487.054	633.5
487.47	629.5
487.865	624.3
488.281	617.9
488.697	615.5
489.092	621
489.508	610
489.925	619.2
490.32	609.2
490.736	620.4
491.153	621.8
491.548	615.6
491.964	626
492.381	604.8
492.776	621
493.193	615.1
493.61	624.9
494.006	614
494.422	620.2
494.84	600.9
495.235	622.5
495.652	610.9
496.069	611.3
496.465	599.6
496.883	614.1
497.3	633.1
497.696	604.1
498.113	615.9
498.509	603.2
498.927	599.5
499.344	599.6
499.741	601
500.158	612
500.576	616.9
500.973	616.4
501.39	602.2
501.787	595
502.205	605
502.623	597.8
503.02	594.2
503.438	593.6
503.856	600.7
504.253	609.7
504.671	603
505.068	600.2
505.486	602.4
505.905	621
506.302	599.9
506.72	606.8
507.118	588
507.536	598.2
507.955	592
508.352	597.4
508.771	606.3
509.169	605.8
509.587	593.2
510.006	600.6
510.404	582.7
510.823	595
511.221	598
511.64	596.6
512.038	602.7
512.457	599.9
512.877	595.9
513.275	591.9
513.694	592.9
514.092	593.5
514.512	596.3
514.91	595
515.33	595.3
515.749	593.9
516.148	593
516.568	598.9
516.966	592.7
517.386	587
517.785	594.2
518.205	586.2
518.603	584.4
519.024	586.7
519.444	588.6
519.843	595.4
520.263	598
520.662	593.3
521.082	585.7
521.481	584.1
521.902	586
522.301	590.3
522.722	586.6
523.121	585.9
523.542	583.8
523.963	583.6
524.362	590.4
524.783	582.7
525.183	577
525.604	585.5
526.003	576.9
526.425	584.3
526.824	588.2
527.246	595.9
527.646	592.1
528.067	586.5
528.467	577.2
528.888	586.2
529.289	584.4
529.71	581.7
530.11	577.1
530.532	580.9
530.932	570.4
531.354	574.3
531.755	615.7
532.176	588.8
532.577	579.1
532.999	579.4
533.4	571.8
533.822	583.1
534.223	580.5
534.645	577.9
535.046	569.5
535.468	581.5
535.869	590.5
536.292	569.2
536.693	573.9
537.115	579.6
537.516	571.5
537.939	570.8
538.34	588.8
538.742	590.7
539.165	575.9
539.566	576.7
539.989	567.9
540.391	571.5
540.814	571.6
541.216	575.8
541.639	574.1
542.041	590.8
542.464	567.8
542.866	570.4
543.268	559.5
543.691	575.2
544.093	578.3
544.517	591.9
544.919	563.1
545.343	598.2
545.745	570.6
546.147	576.9
546.571	572.5
546.974	562.1
547.398	577.8
547.8	584.2
548.224	572
548.627	567.3
549.03	576.3
549.454	561
549.857	567.3
550.281	569.4
550.684	568.8
551.087	583.8
551.512	578
551.915	576.1
552.34	571.7
552.743	568.7
553.146	582.1
553.571	571.7
553.975	589.3
554.399	559.4
554.803	616.9
555.207	569
555.632	562.3
556.036	573.4
556.461	564.3
556.865	574.1
557.268	560.8
557.694	565.3
558.098	572.2
558.502	572.9
558.927	564.7
559.332	569.4
559.736	573.7
560.162	576
560.566	570.2
560.992	575.6
561.396	574.6
561.801	570.4
562.227	575.4
562.631	564
563.036	567.4
563.462	577.1
563.867	566.8
564.272	553
564.698	572.3
565.103	561.5
565.508	585.6
565.935	565.1
566.34	563.7
566.745	578.9
567.172	558.6
567.577	583.9
567.982	577.9
568.409	575.1
568.815	555
569.22	572.1
569.626	568
570.053	555.5
570.459	565
570.865	572.2
571.292	571.7
571.698	567.8
572.104	551.3
572.531	559.3
572.937	569
573.343	563
573.75	558.4
574.177	568.6
574.583	570.6
574.99	559.5
575.396	568.1
575.824	558.9
576.231	565.9
576.637	557
577.065	587.2
577.472	560
577.879	553.4
578.286	580.5
578.714	557.4
579.121	569
579.528	571.1
579.935	569.2
580.364	564.4
580.771	546.2
581.178	552.8
581.585	567.7
582.014	570.2
582.421	554.4
582.829	559.7
583.236	569.6
583.644	549
584.073	559.1
584.481	561.1
584.889	554.5
585.296	566.8
585.726	559.8
586.134	550.2
586.542	557.3
586.95	577
587.358	553.4
587.787	565.1
588.196	547.7
588.604	559
589.012	558.1
589.421	552.3
589.851	552.1
590.259	566.2
590.668	552.3
591.076	595.1
591.485	549.6
591.894	562.3
592.324	568.3
592.733	570.4
593.142	550.5
593.551	555
593.96	587.7
594.369	547.6
594.8	550.4
595.209	548.2
595.618	543.2
596.028	548.8
596.437	550.5
596.847	554
597.256	562.5
597.687	560.9
598.097	562
598.507	547.7
598.917	558.4
599.327	559.2
599.736	558.6
600.146	563.1
600.556	560.9
600.988	568.8
601.398	559
601.808	564
602.219	545.3
602.629	556.4
603.039	567.5
603.45	579.7
603.86	555.1
604.271	570
604.703	558.8
605.114	554
605.525	559.8
605.935	563.2
606.346	580.7
606.757	566.1
607.168	563.1
607.579	551.5
607.99	569.9
608.402	558.6
608.813	563.2
609.224	558.2
609.636	546.8
610.047	549.4
610.48	560.9
610.892	566.2
611.303	563.7
611.715	554.2
612.127	548.8
612.539	548.9
612.95	555.3
613.362	542.4
613.774	549
614.186	549.5
614.599	555.1
615.011	563.4
615.423	549.7
615.835	548.6
616.248	547.9
616.66	562.6
617.073	551.4
617.485	552.9
617.898	558.4
618.311	553.2
618.723	552.3
619.136	577.4
619.549	570.7
619.962	576.2
620.375	552.5
620.788	554
621.201	546
621.614	559.7
622.028	554.4
622.441	560.4
622.854	568.2
623.268	539.8
623.681	561.1
624.095	550.9
624.509	560.1
624.922	556
625.336	543.7
625.728	553.2
626.142	567.9
626.556	572.7
626.97	555.1
627.384	549.3
627.799	554.9
628.213	573.1
628.627	549.6
629.041	552.8
629.456	554
629.87	554.2
630.285	560.9
630.699	561.9
631.093	552
631.507	555.9
631.922	556.3
632.337	564.2
632.752	544.3
633.167	557.1
633.582	553
633.997	552.4
634.412	544.2
634.806	553.2
635.221	550.4
635.637	562.2
636.052	540.9
636.468	551.4
636.883	569.9
637.299	547.8
637.715	537.3
638.109	549.6
638.525	543
638.941	566.1
639.357	557.8
639.773	568.2
640.189	546.5
640.584	555.4
641	556.7
641.416	543
641.832	554
642.249	549.2
642.665	552.6
643.06	560.5
643.477	556.7
643.894	546.4
644.31	551
644.727	551.8
645.123	556
645.54	547.8
645.957	549.2
646.374	560.3
646.77	551.5
647.187	584.4
647.604	554.4
648.021	538.1
648.439	542.9
648.835	555.7
649.252	556.4
649.67	548.2
650.088	552.2
650.484	557.1
650.902	551.1
651.32	559.9
651.738	551
652.134	555.3
652.552	572.8
652.971	558.1
653.389	555
653.786	562.8
654.204	552.7
654.622	539.4
655.019	553.1
655.438	559
655.857	562.7
656.275	557.6
656.673	546.8
657.091	620.8
657.51	549
657.908	561.3
658.327	569.9
658.746	546.7
659.144	552.8
659.563	566.3
659.982	554.1
660.38	548.5
660.8	553
661.219	565.2
661.617	558.6
662.037	550
662.457	561.1
662.855	541.8
663.275	583.9
663.695	553.9
664.094	548.4
664.514	554.7
664.934	541.4
665.333	562.7
665.753	547.2
666.152	538.5
666.572	544.6
666.993	556.6
667.392	546.7
667.812	550.4
668.212	549.5
668.632	563.3
669.053	551.7
669.453	552.1
669.874	552.4
670.273	551.4
670.694	542.3
671.116	559.9
671.515	566
671.937	555.6
672.337	546.6
672.758	552.2
673.158	555.9
673.58	544.8
673.98	555.4
674.402	563.3
674.824	556
675.224	548.7
675.646	543
676.047	548.9
676.469	548.9
676.869	558.2
677.292	554.1
677.693	548.3
678.115	547.1
678.516	556.7
678.939	554.1
679.34	553.3
679.762	562
680.164	555.9
680.586	546.6
680.988	555.8
681.411	578.5
681.812	550.5
682.236	545.1
682.637	543.5
683.061	539.1
683.462	561
683.864	551.2
684.288	552.2
684.69	546.5
685.114	555.9
685.516	558.4
685.94	544.7
686.342	560.8
686.766	546.1
687.168	549.8
687.571	563.4
687.995	542.8
688.398	546
688.822	553.4
689.225	568.4
689.628	563
690.052	549.1
690.456	553.1
690.88	551.7
691.284	545.8
691.687	554.5
692.112	541.6
692.515	537.8
692.919	555.6
693.344	551.4
693.747	547.7
694.173	548.7
694.577	565.9
694.98	555.3
695.406	549.3
695.81	551.9
696.214	556.7
696.64	556.1
697.044	554.5
697.448	559.5
697.874	553.2
698.279	549.6
698.684	539
699.11	551.1
699.514	551.9
699.919	549.5
700.324	539.2
700.75	548
701.156	549.3
701.561	558.3
701.987	553.8
702.393	554.9
702.798	558.3
703.203	554.4
703.63	546.9
704.036	554.4
704.442	550.2
704.847	539.9
705.274	546.8
705.68	562.8
706.086	561
706.492	544.7
706.92	552.3
707.326	556.6
707.732	547.6
708.139	542.6
708.545	539.8
708.973	544.2
709.38	548.8
709.786	538.5
710.193	565.4
710.6	547.1
711.028	540.6
711.435	547.8
711.842	547.4
712.249	542.3
712.656	545.4
713.064	551.5
713.492	541.2
713.9	547.3
714.307	553.2
714.715	552.1
715.123	547.7
715.53	550.7
715.938	557.8
716.367	546.7
716.775	552
717.184	542
717.592	547.5
718	558.4
718.408	583.8
718.816	591.8
719.225	551.7
719.633	553.2
720.042	547.3
720.472	540.4
720.881	571.8
721.29	551
721.699	534.7
722.108	555.6
722.517	546.2
722.926	543.7
723.335	557
723.744	546.5
724.154	547.9
724.563	548
724.973	552.1
725.382	547.7
725.792	545.8
726.202	535.7
726.612	562.2
727.022	546.8
727.432	543.5
779.813	542.3
780.223	584.9
780.634	543.9
781.044	540.5
781.454	546.8
781.865	553.7
782.276	534
782.686	555.2
783.097	547.4
783.508	544.8
783.919	550.9
784.33	559.2
784.741	565.4
785.152	542.5
785.563	539.5
785.974	540.7
786.386	552.9
786.776	543.1
787.188	551.1
787.599	540.1
788.011	553.9
788.423	544.7
788.835	539.9
789.247	537.9
789.659	540.1
790.071	544.1
790.483	588.3
790.874	546
791.286	554.4
791.699	539.3
792.111	545.5
792.524	553.1
792.937	547.3
793.349	537.1
793.741	542.6
794.154	543
794.567	562.7
794.98	545.2
795.393	532.1
795.785	564.6
796.198	541.9
796.612	547.6
797.026	543.3
797.439	533.8
797.831	546.4
798.245	539.2
798.659	546.1
799.073	544.6
799.487	542.2
799.88	549.2
800.294	543
800.708	549.5
801.123	544.2
801.516	562.6
801.93	539.9
802.345	537.7
802.76	548.3
803.153	558.2
803.568	556.2
803.983	553
804.377	559.7
804.792	540.9
805.207	533.7
805.601	539.5
806.016	577.5
806.432	537.3
806.826	575.4
807.242	556.1
807.658	549
808.052	543.7
808.468	543.1
808.884	544.2
809.279	546.1
809.695	558
810.111	563.7
810.506	546.8
810.922	557
811.339	540
811.734	553.5
812.151	544.1
812.546	539.2
812.963	540.8
813.38	547.5
813.776	548.7
814.193	566.1
814.589	545.5
815.006	544.1
815.402	534.7
815.82	541.8
816.237	544
816.633	551.5
817.051	541
817.448	542.7
817.866	539.6
818.262	559.6
818.68	539
819.077	545.1
819.495	541.4
819.892	586.7
820.311	536.5
820.708	544.6
821.127	539
821.524	557.3
821.943	549
822.34	566.3
822.759	550.9
823.157	544.5
823.576	561.4
823.974	556.9
824.393	553.9
824.791	540.9
825.189	535.1
825.609	540.6
826.007	546.4
826.427	534.8
826.826	543.6
827.246	551.5
827.644	534.1
828.043	555.7
828.463	545.5
828.862	557.2
829.261	550.3
829.682	537.1
830.081	551.2
830.502	539.8
830.901	549.8
831.301	540
831.722	532.3
832.121	546
832.521	533.8
832.943	546.2
833.342	545.3
833.742	544.1
834.164	543.6
834.564	535.3
834.965	544.3
835.386	541.4
835.787	545.6
836.188	541.5
836.588	551.3
837.01	547.4
837.411	537.1
837.812	551.3
838.213	546.6
838.636	541.1
839.037	611.1
839.438	547.1
839.84	548.9
840.263	551.4
840.664	554.9
841.066	540.7
841.468	549
841.891	543.4
842.293	552.6
842.695	550.4
843.098	559.9
843.5	543
843.902	544.9
844.326	547.5
844.729	545.7
845.131	556.2
845.534	547.8
845.937	558
846.34	561.4
846.764	541.9
847.167	548.4
847.571	542.1
847.974	544.1
848.377	540.6
848.781	588.9
849.184	552.2
849.588	544
849.992	538.3
850.396	548.8
850.821	567.1
851.225	548.3
851.63	540.7
852.034	559.2
852.438	541.4
852.843	571.6
853.247	536.7
853.652	538.4
854.057	561.1
854.462	551.9
854.867	548.3
855.272	565.7
855.677	547.7
856.082	538.1
856.487	534.4
856.893	542.9
857.298	544.4
857.704	534
858.11	546.7
858.516	551.7
858.922	542.7
859.328	555.8
859.734	541.4
860.14	546.8
860.525	542.4
860.931	536
861.338	539.2
861.745	545.6
862.151	547.3
862.558	546.4
862.965	540.6
863.372	538.8
863.779	542.2
864.186	561.8
864.572	542.3
864.98	557.4
865.387	573.5
865.795	532.6
866.203	547.5
866.61	542.2
867.018	547.8
867.405	550
867.813	539.6
868.221	541.3
868.63	542
869.038	549.4
869.425	581.6
869.834	547
870.243	537.8
870.652	541
871.039	533.3
871.448	538.5
871.857	544.3
872.266	542
872.654	543.2
873.064	537.2
873.473	547.4
873.883	541.8
874.271	537.9
874.681	552.6
875.091	529.4
875.48	549.5
875.89	561.2
876.3	539.8
876.689	531.4
877.1	545.4
877.51	544.7
877.9	562
878.31	544.4
878.721	566.8
879.111	545.5
879.522	540.9
879.933	533.2
880.323	532.9
880.734	538.3
881.125	544.1
881.536	540.7
881.948	532.5
882.338	542.1
882.75	546.8
883.141	539.4
883.553	549.5
883.944	565.3
884.356	544.3
884.769	540.3
885.16	540.1
885.573	538.9
885.964	538.1
886.377	540
886.768	532.3
887.181	543.3
887.573	536.5
887.987	552.2
888.378	556.5
888.792	547
889.184	582.9
889.598	537.6
889.99	543.6
890.383	537.9
890.797	534.6
891.19	556.6
891.604	537.1
891.997	535.8
892.411	537.7
892.805	536.1
893.198	541.3
893.613	529.6
894.006	537.2
894.421	532.8
894.815	538.7
895.209	539.8
895.624	580.5
896.018	558.3
896.412	542.3
896.828	536.6
897.222	542.4
897.617	538.8
898.033	558.2
898.427	544.3
898.822	540
899.239	537.9
899.634	537.6
900.029	564.2
900.424	533.9
900.841	530.2
901.236	552
901.632	547
902.027	599.8
902.445	546.7
902.841	546
903.237	541.5
903.633	554.4
904.05	546
904.447	543.2
904.843	548.6
905.24	542.6
905.636	528.3
906.033	538.7
906.451	549.9
906.848	534.2
907.246	536.3
907.643	541.1
908.04	541.9
908.438	550.8
908.835	551.8
909.254	545.4
909.652	540.5
910.05	545.7
910.448	537.9
910.846	547.5
911.244	537.8
911.643	533
912.041	544.5
912.44	557
912.839	535.5
913.237	535
913.636	534.5
914.035	552
914.434	533.7
914.834	548.5
915.233	550.1
915.633	542
916.032	538.4
916.432	536.8
916.832	555.5
917.232	544.4
917.632	533.7
918.032	544.8
918.432	542.4
918.833	538.2
919.233	540.5
919.634	528
920.035	542.2
920.436	536.3
920.837	546.1
921.238	541.7
921.639	538.3
922.019	542.6
922.42	548.7
922.822	544
923.224	541.4
923.625	534.7
924.027	543.5
924.429	563.6
924.81	542.3
925.212	552
925.615	536.9
926.017	543
926.42	554.9
926.801	542.2
927.204	539.9
927.607	547.5
928.01	558.2
928.413	542.5
928.795	532.7
929.199	539.9
929.602	538.5
930.006	534.9
930.388	534.8
930.792	546.7
931.196	537.1
931.579	572.3
931.983	535.1
932.388	586.2
932.771	539.2
933.176	531.3
933.58	550
933.964	547.3
934.369	532.1
934.774	544.3
935.158	541.9
935.563	537.6
935.947	542.7
936.353	553.3
936.759	541.4
937.143	544.8
937.549	542
937.934	552.9
938.34	557.4
938.746	534.4
939.131	544.4
939.538	539.4
939.923	545.9
940.33	540.7
940.716	546.4
941.123	540.2
941.508	548.6
941.916	555.1
942.302	548.3
942.709	531.2
943.096	540.5
943.503	544.4
943.89	537.7
944.298	533.9
944.685	568.1
945.072	532.9
945.48	553.6
945.867	531.3
946.276	532.5
946.663	555
947.051	553.9
947.46	546.2
947.848	540.2
948.257	539.7
948.645	540.5
949.033	532.7
949.443	532.1
949.831	573.2
950.22	532.4
950.63	550.2
951.018	567.3
951.407	544.5
951.796	530.9
952.207	545.7
952.596	541.9
952.985	535.7
953.375	581.8
953.786	538.7
954.176	527.6
954.566	544.7
954.956	525
955.367	536.1
955.758	559.4
956.148	531.8
956.539	540.9
956.929	534.4
957.341	529.2
957.732	530.9
958.123	548
958.515	534
958.906	546.8
959.297	530.8
959.689	539.5
960.102	526.2
960.494	543.9
960.886	539.9
961.278	537.8
961.67	554.8
962.062	575.4
962.455	532.7
962.847	531.4
963.24	536.3
963.633	532.9
964.026	525.6
964.419	539.4
964.812	546
965.206	534.9
965.599	543.6
965.993	542.8
966.386	530.7
966.78	546.2
967.174	546.5
967.569	536.5
967.963	529.7
968.357	531.9
968.752	533.7
969.146	536
969.541	533.8
969.936	534.1
970.331	537.9
970.705	540.5
971.1	537.3
971.496	542.5
971.892	530.8
972.287	539.2
972.683	538.8
973.079	533.4
973.454	552.5
973.85	541.5
974.247	539.9
974.643	560.6
975.04	539
975.415	540.4
975.812	527.3
976.209	541.2
976.607	532.5
976.982	548.9
977.38	553
977.778	541.5
978.175	535.6
978.552	535.8
978.95	539.2
979.348	541.2
979.725	585.4
980.123	533.3
980.522	538.6
980.899	539.4
981.298	532.4
981.697	537.1
982.075	540.7
982.474	534.9
982.852	543
983.251	549.6
983.651	534.2
