#lambda/nm	C1
300.57	590.4
300.961	579.2
301.352	576.4
301.742	588.5
302.133	585
302.524	583.3
302.915	586.4
303.307	576.7
303.698	595.3
304.089	589.4
304.48	587.9
304.872	587.4
305.263	585.7
305.655	578.2
306.046	586.8
306.438	589.1
306.829	580.5
307.221	590.4
307.613	587.1
308.005	588.7
308.397	605
308.789	606.7
309.181	612.3
309.573	600.8
309.965	598.1
310.357	585.3
310.749	589.6
311.142	577.7
311.534	579.4
311.926	590
312.319	592.7
312.711	580.2
313.104	605.7
313.497	581.1
313.889	626.2
314.282	598.4
314.675	609.7
315.068	587.1
315.461	593.3
315.854	611
316.247	589.8
316.64	585.7
317.033	585.8
317.405	595.3
317.798	585
318.192	588.4
318.585	579.2
318.979	590.6
319.372	578.3
319.766	582.3
320.16	591.3
320.553	597
320.947	604.7
321.341	583.4
321.735	583.2
322.129	571.7
322.523	604.6
322.917	575.8
323.311	599.3
323.705	586.8
324.099	587.6
324.494	596.1
324.888	590.6
325.282	583.2
325.677	581.9
326.071	597.4
326.466	589
326.861	583.5
327.255	596.7
327.65	598.2
328.045	600.7
328.44	586.4
328.835	578.1
329.23	581.9
329.625	608.4
330.02	577
330.415	602.4
330.81	584.1
331.206	583.8
331.601	584.1
331.996	599.5
332.37	597.7
332.766	578.9
333.161	608.4
333.557	580.8
333.953	588
334.348	925
334.744	582.7
335.14	579.2
335.536	585.6
335.932	600.8
336.328	585.3
336.724	594.2
337.12	580.9
337.516	591.3
337.913	588.5
338.309	597.3
338.705	581.9
339.102	596.4
339.498	579.7
339.895	591.4
340.291	580.4
340.688	591.7
341.085	581.9
341.481	580.8
341.878	575.1
342.275	602.1
342.672	572.6
343.069	576.9
343.466	575.7
343.842	594.7
344.239	577.6
344.636	584.3
345.033	578.6
345.431	571.3
345.828	580.3
346.225	573.9
346.623	592.1
347.02	584.2
347.418	590.1
347.816	597
348.213	569.8
348.611	592
349.009	577.5
349.407	590.8
349.805	567.7
350.203	569
350.601	592.3
350.999	578.4
351.397	569.1
351.795	584.7
352.193	591.6
352.57	591
352.969	592.6
353.367	574.9
353.766	575.8
354.164	577.2
354.563	592.8
354.961	580.9
355.36	578.5
355.759	578.7
356.158	571.8
356.557	579.1
356.956	574.8
357.355	576.4
357.754	580.3
358.153	583.6
358.552	601.6
358.951	576
359.35	591.3
359.75	576.5
360.149	576.3
360.527	573.1
360.926	568.3
361.326	578.4
361.726	578.3
362.125	567.1
362.525	586.6
362.925	576.4
363.325	581.1
363.724	582.6
364.124	570.9
364.524	576.8
364.924	576.1
365.324	589.9
365.725	567.8
366.125	588.9
366.525	580.7
366.904	572.9
367.304	559.9
367.705	598.3
368.105	591.1
368.506	579.8
368.906	579.7
369.307	585.5
369.708	586.9
370.108	564.8
370.509	585.3
370.91	576.7
371.311	580.5
371.712	578.3
372.113	574.2
372.514	566.9
372.894	571.7
373.295	577.4
373.696	588.5
374.097	583.2
374.499	609.2
374.9	576.2
375.301	571.2
375.703	578.3
376.105	569.5
376.506	582.6
376.908	578.5
377.309	580.9
377.711	576.8
378.113	571.7
378.493	574.3
378.895	575.7
379.297	585.1
379.699	567.3
380.102	577.7
380.504	575.8
380.906	572.1
381.308	601.3
381.71	576
382.113	587.2
382.515	579
382.918	580.9
383.299	575.9
383.701	581.6
384.104	577.9
384.507	556.6
384.909	579.1
385.312	564.5
385.715	568.1
386.118	580.8
386.521	564.8
386.924	584.4
387.327	563.7
387.709	567.5
388.112	562.5
388.515	570.5
388.918	580.2
389.322	584.9
389.725	575.8
390.129	596.7
390.532	582.8
390.936	576.6
391.339	571.7
391.743	582.7
392.125	569.6
392.529	584.4
392.933	591
393.337	576.5
393.74	572.2
394.144	571.8
394.548	566.4
394.953	572
395.357	579.9
395.761	572.1
396.144	570.4
396.548	572.2
396.952	578.5
397.357	576
397.761	568.2
398.166	571
398.57	569.4
398.975	561.2
399.379	576.2
399.763	623.4
400.168	576.7
400.572	571.4
400.977	573.5
401.382	594.3
401.787	576.8
402.192	591.7
402.597	590.8
403.002	568.8
403.386	586.5
403.791	588.8
404.197	571
404.602	577.2
405.007	582.6
405.413	573.1
405.818	568.4
406.224	573.6
406.608	572.8
407.014	568.4
407.42	589.3
407.825	575.7
408.231	585.2
408.637	578.6
409.043	593.4
409.449	573.3
409.834	568.8
410.24	576.1
410.646	590.7
411.052	588.2
411.458	579.2
411.865	588.6
412.271	586.6
412.677	579.2
413.062	582.9
413.469	571.7
413.875	604.4
414.282	588.7
414.689	575.4
415.095	584.2
415.502	566.4
415.888	578.7
416.294	560.3
416.701	614.7
417.108	574.4
417.515	579.3
417.923	571.5
418.33	597.2
418.715	591.4
419.123	571.6
419.53	572.2
419.937	580
420.345	586.7
420.752	567.2
421.16	589.7
421.546	572.6
421.953	581.6
422.361	562.6
422.769	573.6
423.177	569.5
423.585	593.8
423.992	598.9
424.379	588.7
424.787	586.4
425.195	596.3
425.603	580.1
426.011	586.9
426.419	593.2
426.806	578
427.214	581.6
427.623	591.4
428.031	593.4
428.44	584.5
428.848	588.8
429.235	590
429.644	588.7
430.053	580.3
430.461	605.1
430.87	608.2
431.279	594.3
431.666	582.7
432.075	595.6
432.484	603.9
432.893	597.3
433.302	619.6
433.711	643.5
434.099	620.6
434.508	613.8
434.918	616.9
435.327	645.6
435.737	648.5
436.125	661.6
436.534	673.8
436.944	684.1
437.353	697.1
437.763	732.9
438.173	713.7
438.561	742.4
438.971	736
439.381	759.9
439.791	777.3
440.201	775.9
440.589	814.9
440.999	822.6
441.409	839.8
441.819	837.9
442.23	878.9
442.619	888.3
443.029	898.1
443.439	909.5
443.85	934.1
444.26	955.9
444.649	957.8
445.06	956.4
445.471	968.8
445.881	978.7
446.292	1016.3
446.682	1030.5
447.092	1004.1
447.503	1075.5
447.914	1035.7
448.325	1044.5
448.715	1053.5
449.126	1056.6
449.537	1070
449.948	1083.6
450.338	1086
450.75	1098.7
451.161	1097.2
451.572	1110.7
451.984	1107.4
452.374	1100.8
452.786	1115.8
453.197	1124.4
453.609	1138.6
453.999	1116.1
454.411	1127.7
454.823	1139.4
455.235	1143.9
455.647	1134.8
456.037	1146.1
456.449	1130.1
456.862	1154.8
457.274	1152.2
457.665	1139.9
458.077	1164.9
458.489	1168.3
458.902	1159.9
459.293	1163.9
459.705	1177.8
460.118	1159.6
460.53	1172.1
460.921	1183.1
461.334	1170.3
461.747	1175.8
462.16	1185
462.551	1190.7
462.964	1177.3
463.377	1168.1
463.79	1173.4
464.182	1180.8
464.595	1186
465.008	1176.3
465.421	1177.3
465.813	1173.8
466.226	1182.7
466.64	1167.7
467.053	1207
467.445	1175.3
467.859	1174.9
468.272	1162.2
468.686	1176.5
469.078	1162.1
469.492	1152.4
469.906	1163.6
470.298	1166.4
470.712	1153.4
471.126	1186
471.54	1134.7
471.933	1145.8
472.347	1142.9
472.761	1134.7
473.175	1125.4
473.568	1141.5
473.982	1121.1
474.397	1132.6
474.79	1134.6
475.204	1144.1
475.619	1123.3
476.033	1126.9
476.426	1125.3
476.841	1112.6
477.256	1144.2
477.649	1111.3
478.064	1115.8
478.479	1108
478.872	1098.4
479.287	1098.3
479.702	1091.3
480.118	1092.7
480.511	1099.2
480.927	1082
481.342	1087.9
481.736	1095.9
482.151	1083.4
482.566	1101.1
482.96	1084.4
483.376	1083.7
483.792	1075.1
484.186	1071.9
484.602	1080.3
485.017	1068.3
485.412	1073.1
485.827	1076.5
486.243	1058.2
486.638	1086.1
487.054	1070.1
487.47	1070.1
487.865	1041.1
488.281	1044.3
488.697	1037.6
489.092	1044.9
489.508	1028
489.925	1039.5
490.32	1028.8
490.736	1035.2
491.153	1032.2
491.548	1028.1
491.964	1038
492.381	1006
492.776	1022.8
493.193	1017
493.61	1015.6
494.006	1019.4
494.422	1021.4
494.84	1002.7
495.235	1009.7
495.652	997.2
496.069	1000.8
496.465	980.6
496.883	988
497.3	1009
497.696	974.9
498.113	986.8
498.509	962.1
498.927	973.1
499.344	965.2
499.741	960.4
500.158	969
500.576	976.6
500.973	954.3
501.39	945.9
501.787	937.7
502.205	955
502.623	938.7
503.02	928.4
503.438	927.5
503.856	929
504.253	934.5
504.671	927.9
505.068	921.8
505.486	922.9
505.905	930.2
506.302	916.6
506.72	917.2
507.118	901.1
507.536	903
507.955	894.1
508.352	898.8
508.771	899.6
509.169	888.2
509.587	872.7
510.006	877.2
510.404	869.6
510.823	875.1
511.221	863.5
511.64	859.8
512.038	875
512.457	858.8
512.877	854.3
513.275	854.4
513.694	853
514.092	842.1
514.512	847.4
514.91	837.8
515.33	841
515.749	829.6
516.148	834.9
516.568	834.9
516.966	835.7
517.386	827.8
517.785	824.8
518.205	817.6
518.603	812.6
519.024	813
519.444	817.5
519.843	828.2
520.263	818.6
520.662	812.5
521.082	803.8
521.481	809
521.902	800.7
522.301	803.5
522.722	801.9
523.121	797.1
523.542	793.2
523.963	794.4
524.362	784
524.783	790.5
525.183	786.9
525.604	787.6
526.003	780.7
526.425	773.1
526.824	778.2
527.246	780.2
527.646	780.8
528.067	766.3
528.467	767.4
528.888	766.1
529.289	753.1
529.71	754.6
530.11	755.1
530.532	749.3
530.932	744.8
531.354	741.3
531.755	776.9
532.176	751.4
532.577	736.4
532.999	742.1
533.4	729
533.822	739.8
534.223	734.6
534.645	726.8
535.046	720.3
535.468	721.4
535.869	738.1
536.292	713
536.693	715
537.115	722.7
537.516	711
537.939	713.1
538.34	733.6
538.742	727.5
539.165	716.8
539.566	716.5
539.989	709.4
540.391	710.6
540.814	712.4
541.216	712.4
541.639	710.4
542.041	714.9
542.464	705.6
542.866	700.4
543.268	694.5
543.691	706.4
544.093	706.8
544.517	719.8
544.919	684.8
545.343	725.6
545.745	691.8
546.147	694.6
546.571	686.9
546.974	688.7
547.398	692.6
547.8	698.3
548.224	683.6
548.627	688.1
549.03	686.7
549.454	675.6
549.857	672.4
550.281	673.5
550.684	677.5
551.087	687.8
551.512	679
551.915	683.8
552.34	673.5
552.743	671.1
553.146	669.8
553.571	670.9
553.975	684
554.399	664.1
554.803	708.4
555.207	663.3
555.632	659
556.036	662.8
556.461	656.5
556.865	663.8
557.268	644.4
557.694	652.8
558.098	664.8
558.502	659.9
558.927	648.8
559.332	650.8
559.736	650.3
560.162	658.4
560.566	651.4
560.992	648.7
561.396	653.8
561.801	638.2
562.227	644.8
562.631	642
563.036	639.3
563.462	648.3
563.867	639.3
564.272	632.3
564.698	644.9
565.103	632.4
565.508	657.9
565.935	633.2
566.34	633.7
566.745	653.9
567.172	631.6
567.577	653.8
567.982	643.5
568.409	637.2
568.815	624.6
569.22	633.4
569.626	639.3
570.053	619.1
570.459	633
570.865	635
571.292	630.1
571.698	630.9
572.104	614.2
572.531	614.6
572.937	630.4
573.343	623.8
573.75	619.9
574.177	624.1
574.583	626.8
574.99	618
575.396	626.8
575.824	610.3
576.231	618.1
576.637	616.7
577.065	638.9
577.472	619.7
577.879	617.2
578.286	632.5
578.714	605.1
579.121	611.4
579.528	617.7
579.935	620.8
580.364	604
580.771	603.4
581.178	607.9
581.585	619.7
582.014	611.9
582.421	600.2
582.829	606.6
583.236	614.2
583.644	605.2
584.073	608.7
584.481	603
584.889	601
585.296	607.2
585.726	600.8
586.134	595.1
586.542	598
586.95	614
587.358	593.1
587.787	593.4
588.196	587.1
588.604	596.6
589.012	604.3
589.421	586.5
589.851	590.9
590.259	604.7
590.668	596.1
591.076	633.1
591.485	590.6
591.894	592.7
592.324	604.7
592.733	608.9
593.142	583.9
593.551	597
593.96	623.1
594.369	581.6
594.8	583.2
595.209	592.9
595.618	578.6
596.028	581
596.437	582.2
596.847	593.8
597.256	588.5
597.687	589.2
598.097	589.2
598.507	579.4
598.917	587.3
599.327	592.4
599.736	588.9
600.146	598.8
600.556	589.4
600.988	594.9
601.398	586.9
601.808	597.1
602.219	568.6
602.629	580.1
603.039	584.9
603.45	605.5
603.86	579.5
604.271	596.3
604.703	581.7
605.114	583.6
605.525	584.8
605.935	591.4
606.346	599.6
606.757	583.5
607.168	580.8
607.579	574.5
607.99	583.2
608.402	573.1
608.813	582.2
609.224	576
609.636	568.1
610.047	565.5
610.48	573.8
610.892	579.3
611.303	579.5
611.715	571.2
612.127	568.8
612.539	563.4
612.95	574.3
613.362	566.3
613.774	563.4
614.186	567
614.599	563.5
615.011	578.7
615.423	562.3
615.835	568.6
616.248	565.6
616.66	573.6
617.073	563.7
617.485	570.7
617.898	579.6
618.311	575.5
618.723	570.8
619.136	596.6
619.549	582.4
619.962	591.2
620.375	567.7
620.788	571.6
621.201	563.7
621.614	576.9
622.028	575.7
622.441	576
622.854	585.9
623.268	561.5
623.681	577.4
624.095	573.2
624.509	574.2
624.922	581.6
625.336	561.9
625.728	574.7
626.142	585.1
626.556	586.9
626.97	577.6
627.384	572.1
627.799	568.4
628.213	583.4
628.627	565.2
629.041	567.5
629.456	562.2
629.87	569.4
630.285	576.9
630.699	576.7
631.093	570
631.507	579.1
631.922	571.8
632.337	579.2
632.752	562.1
633.167	567.4
633.582	563.2
633.997	564.4
634.412	558.4
634.806	571.3
635.221	559.6
635.637	579.3
636.052	558.7
636.468	567.1
636.883	588.9
637.299	565.2
637.715	552.4
638.109	569
638.525	554.8
638.941	581.5
639.357	572.5
639.773	577.1
640.189	561.4
640.584	562.3
641	570.7
641.416	558.2
641.832	564.4
642.249	561.8
642.665	559.6
643.06	564.1
643.477	573.4
643.894	553.2
644.31	560.8
644.727	561.7
645.123	568.7
645.54	553.6
645.957	567.4
646.374	570.2
646.77	565.9
647.187	589.2
647.604	562.6
648.021	546.5
648.439	560.9
648.835	562.7
649.252	554.4
649.67	558.7
650.088	564.9
650.484	571.5
650.902	568.2
651.32	567.4
651.738	562.1
652.134	568.4
652.552	581
652.971	571.8
653.389	564.3
653.786	576.4
654.204	562.9
654.622	554.5
655.019	561.3
655.438	566.2
655.857	567.9
656.275	567.2
656.673	556.9
657.091	623.2
657.51	557
657.908	571.2
658.327	575.9
658.746	557.2
659.144	563.1
659.563	577.2
659.982	564.8
660.38	552.7
660.8	563.4
661.219	571.1
661.617	568.9
662.037	560
662.457	573.3
662.855	550.5
663.275	594.9
663.695	565.1
664.094	560
664.514	564.3
664.934	553.7
665.333	574.8
665.753	554.1
666.152	548.2
666.572	550.4
666.993	575.3
667.392	558.5
667.812	559.6
668.212	559.1
668.632	571.9
669.053	555.4
669.453	560
669.874	561.9
670.273	562.1
670.694	553.1
671.116	569
671.515	566.7
671.937	560.1
672.337	557.9
672.758	558.1
673.158	564.5
673.58	551.8
673.98	557.6
674.402	574.8
674.824	558.8
675.224	556.9
675.646	552.1
676.047	556.1
676.469	562.6
676.869	564.1
677.292	561.3
677.693	556.4
678.115	554
678.516	566.5
678.939	565.5
679.34	555.4
679.762	571.5
680.164	559.8
680.586	553
680.988	557
681.411	586.7
681.812	552
682.236	549.5
682.637	555.1
683.061	543.9
683.462	557.7
683.864	548.6
684.288	562
684.69	548.5
685.114	572.5
685.516	564
685.94	552.9
686.342	564.9
686.766	545.8
687.168	559
687.571	571.2
687.995	554.8
688.398	544.2
688.822	554.2
689.225	572.2
689.628	576.5
690.052	557.6
690.456	562
690.88	551.9
691.284	547.5
691.687	561.7
692.112	552.1
692.515	552.3
692.919	556.1
693.344	560.1
693.747	552.1
694.173	546.1
694.577	568.4
694.98	559.5
695.406	554.1
695.81	563.1
696.214	559.7
696.64	556
697.044	563.8
697.448	567.3
697.874	557.6
698.279	557.5
698.684	548.1
699.11	548
699.514	550.8
699.919	559.6
700.324	548.3
700.75	554.3
701.156	556.3
701.561	561.1
701.987	559.7
702.393	564.6
702.798	561.2
703.203	554.9
703.63	558.7
704.036	549.3
704.442	552.9
704.847	544.7
705.274	557.3
705.68	551
706.086	561.8
706.492	545.3
706.92	550.9
707.326	558.8
707.732	545.4
708.139	544.5
708.545	544.3
708.973	548.3
709.38	554.4
709.786	542.4
710.193	566.3
710.6	555.2
711.028	546.2
711.435	552.4
711.842	553.8
712.249	545.4
712.656	550.7
713.064	562.8
713.492	548.4
713.9	552.7
714.307	555.6
714.715	555.1
715.123	555.6
715.53	553.3
715.938	559.4
716.367	559.4
716.775	551.2
717.184	547.6
717.592	555.9
718	562.7
718.408	584.9
718.816	591.6
719.225	551
719.633	556.1
720.042	541.9
720.472	549.7
720.881	571.6
721.29	558.6
721.699	543.7
722.108	554
722.517	551.9
722.926	547.2
723.335	560.9
723.744	555.1
724.154	553.3
724.563	557.8
724.973	556.2
725.382	549.6
725.792	552.6
726.202	545.7
726.612	563.9
727.022	557
727.432	544.3
779.813	550.6
780.223	596.8
780.634	546.7
781.044	552.9
781.454	552.9
781.865	563.8
782.276	547
782.686	562.7
783.097	553.6
783.508	555.2
783.919	556.7
784.33	559.6
784.741	563.1
785.152	547.4
785.563	538.9
785.974	545.6
786.386	564.5
786.776	548.4
787.188	548.1
787.599	543.6
788.011	559.2
788.423	556.3
788.835	552.1
789.247	546.3
789.659	550.7
790.071	545
790.483	589.5
790.874	547.1
791.286	561.6
791.699	549.1
792.111	554
792.524	551
792.937	552.2
793.349	540.9
793.741	549.8
794.154	549.3
794.567	571.5
794.98	550.9
795.393	539.5
795.785	570.3
796.198	546.6
796.612	556.1
797.026	548
797.439	541.4
797.831	546
798.245	546
798.659	547.5
799.073	550.4
799.487	549.5
799.88	554.4
800.294	554.2
800.708	549
801.123	550.8
801.516	565.8
801.93	539.4
802.345	538.3
802.76	553.8
803.153	565.9
803.568	561.7
803.983	561.2
804.377	556
804.792	541
805.207	542.4
805.601	556.1
806.016	583.2
806.432	544.3
806.826	574.5
807.242	563.4
807.658	559.6
808.052	550.1
808.468	549.3
808.884	545.4
809.279	553.8
809.695	560.7
810.111	570.9
810.506	556.6
810.922	567.9
811.339	550.8
811.734	556.4
812.151	547.3
812.546	551
812.963	542.8
813.38	557.8
813.776	555.8
814.193	573.4
814.589	545.7
815.006	549.7
815.402	548.7
815.82	550.7
816.237	548.3
816.633	554.6
817.051	543.8
817.448	556.8
817.866	546.2
818.262	572.6
818.68	544.9
819.077	550.1
819.495	546.5
819.892	588.9
820.311	542.4
820.708	548.1
821.127	548.4
821.524	560.8
821.943	556.3
822.34	572.5
822.759	551.1
823.157	547
823.576	563.3
823.974	560.4
824.393	556.8
824.791	545.3
825.189	539.4
825.609	544.3
826.007	548.3
826.427	532.3
826.826	550.3
827.246	551.6
827.644	538.6
828.043	556.1
828.463	548.2
828.862	554
829.261	552.5
829.682	540.6
830.081	556.7
830.502	547.7
830.901	552
831.301	548.9
831.722	541
832.121	548.3
832.521	542.2
832.943	547.8
833.342	546.8
833.742	538.2
834.164	549
834.564	541.5
834.965	548.8
835.386	546.6
835.787	552.7
836.188	546.2
836.588	548.3
837.01	548.1
837.411	539.7
837.812	553.5
838.213	558.3
838.636	542.1
839.037	615.8
839.438	548.6
839.84	553.8
840.263	556.1
840.664	553.4
841.066	550.3
841.468	552.1
841.891	543.4
842.293	558.1
842.695	555.7
843.098	558.7
843.5	544.8
843.902	554.1
844.326	553.1
844.729	546.4
845.131	558.8
845.534	552.9
845.937	563.5
846.34	562.2
846.764	542.3
847.167	551.8
847.571	540.3
847.974	549.6
848.377	545.6
848.781	590.3
849.184	562.6
849.588	547.4
849.992	541.3
850.396	548.9
850.821	564.3
851.225	549.4
851.63	539.9
852.034	558.1
852.438	544
852.843	624.6
853.247	539.2
853.652	537.8
854.057	561.6
854.462	552.6
854.867	546.7
855.272	572.2
855.677	552
856.082	540.9
856.487	533.7
856.893	550.9
857.298	546.9
857.704	545
858.11	546
858.516	557.9
858.922	552.6
859.328	551.3
859.734	550.5
860.14	553.7
860.525	551.2
860.931	537.1
861.338	544.8
861.745	557.1
862.151	558.2
862.558	550.4
862.965	544.1
863.372	540.7
863.779	547.9
864.186	569
864.572	548.9
864.98	560.9
865.387	576.7
865.795	538.1
866.203	555.7
866.61	534.5
867.018	556
867.405	553.3
867.813	548.6
868.221	544.8
868.63	542
869.038	550.9
869.425	588.4
869.834	549
870.243	540.6
870.652	539.5
871.039	543.7
871.448	544.3
871.857	552.2
872.266	549.6
872.654	547.9
873.064	547.6
873.473	556.4
873.883	537.4
874.271	542.7
874.681	562
875.091	539.8
875.48	553.2
875.89	560.4
876.3	541.9
876.689	535.9
877.1	548.2
877.51	550
877.9	575.2
878.31	547.7
878.721	579.3
879.111	546.2
879.522	545.8
879.933	532.9
880.323	533
880.734	539.8
881.125	548.8
881.536	543.2
881.948	540.3
882.338	544
882.75	556.5
883.141	545.5
883.553	554.7
883.944	578.4
884.356	559.9
884.769	542.8
885.16	545.8
885.573	550.8
885.964	540.5
886.377	542.2
886.768	535.8
887.181	545.4
887.573	539.8
887.987	554.1
888.378	567.3
888.792	555
889.184	596.7
889.598	544
889.99	552.6
890.383	548.4
890.797	542.6
891.19	557.3
891.604	544.6
891.997	536.9
892.411	544.3
892.805	541.7
893.198	543.5
893.613	540.8
894.006	549.5
894.421	540.8
894.815	547.6
895.209	541.5
895.624	592.3
896.018	564.3
896.412	546.9
896.828	545.9
897.222	548.3
897.617	547.6
898.033	567.8
898.427	549.5
898.822	547.9
899.239	543.5
899.634	538.8
900.029	563.9
900.424	539.4
900.841	537.7
901.236	561.2
901.632	557.8
902.027	609
902.445	548.1
902.841	546.4
903.237	546.9
903.633	552.7
904.05	551.8
904.447	554.7
904.843	556.1
905.24	549.8
905.636	539.9
906.033	549.7
906.451	556.4
906.848	534.2
907.246	538.9
907.643	548.3
908.04	546.3
908.438	563.5
908.835	554.9
909.254	543.2
909.652	555.6
910.05	544.1
910.448	545.4
910.846	551.4
911.244	536.3
911.643	550.1
912.041	546.6
912.44	562.8
912.839	537.6
913.237	545.2
913.636	538.1
914.035	556.9
914.434	543.9
914.834	558.8
915.233	555
915.633	542.5
916.032	539.2
916.432	540.4
916.832	558.4
917.232	545.3
917.632	536.2
918.032	551.5
918.432	543.7
918.833	544
919.233	536.6
919.634	537.5
920.035	552.3
920.436	539.2
920.837	547.6
921.238	538.2
921.639	540.2
922.019	550.6
922.42	547.5
922.822	557.2
923.224	543.1
923.625	545.4
924.027	544.3
924.429	562.7
924.81	547.6
925.212	546.5
925.615	550.8
926.017	542.2
926.42	557.2
926.801	544.5
927.204	540.2
927.607	551.1
928.01	560
928.413	545.5
928.795	533.1
929.199	539.1
929.602	539.7
930.006	533.9
930.388	535.6
930.792	549.4
931.196	542.9
931.579	577.2
931.983	537.9
932.388	593.8
932.771	542.7
933.176	538.8
933.58	540.2
933.964	548.8
934.369	534
934.774	551
935.158	540.5
935.563	540
935.947	543.8
936.353	548.3
936.759	539.9
937.143	552.4
937.549	547.9
937.934	552.5
938.34	561.8
938.746	532.4
939.131	543.2
939.538	538.8
939.923	546.4
940.33	539.1
940.716	543.7
941.123	548.9
941.508	551.3
941.916	554.7
942.302	543
942.709	534.7
943.096	531.1
943.503	545.4
943.89	536.9
944.298	540.6
944.685	572
945.072	538.4
945.48	559
945.867	537
946.276	536.4
946.663	568.3
947.051	552.1
947.46	552.4
947.848	544.5
948.257	542
948.645	543.8
949.033	544.5
949.443	535.1
949.831	577.6
950.22	539.9
950.63	551.9
951.018	567.7
951.407	551.5
951.796	536.2
952.207	554.1
952.596	552.4
952.985	544.5
953.375	587.2
953.786	547.5
954.176	539.3
954.566	542.4
954.956	531.5
955.367	540.4
955.758	562.9
956.148	532.8
956.539	547.8
956.929	536.4
957.341	541.6
957.732	536.4
958.123	543.1
958.515	533.1
958.906	543.5
959.297	541.5
959.689	540.1
960.102	540.8
960.494	547.1
960.886	544.1
961.278	538.9
961.67	566.9
962.062	581.9
962.455	543.2
962.847	537.6
963.24	539.7
963.633	543.9
964.026	531.2
964.419	544.9
964.812	551.5
965.206	544
965.599	543.7
965.993	545.6
966.386	538.2
966.78	553.5
967.174	555.7
967.569	537.9
967.963	540.1
968.357	534.9
968.752	543.3
969.146	542.4
969.541	534.5
969.936	536.3
970.331	540.6
970.705	545.5
971.1	542.6
971.496	546.1
971.892	534.3
972.287	544.4
972.683	543
973.079	541
973.454	555.4
