#lambda/nm	C1
468.686	1350.4
469.078	1337.7
469.492	1320.7
469.906	1327.5
470.298	1341.1
470.712	1312.2
471.126	1356.4
471.54	1316.1
471.933	1316.7
472.347	1308.6
472.761	1296.9
473.175	1301.7
473.568	1297
473.982	1290.3
474.397	1305.2
474.79	1296.6
475.204	1308.8
475.619	1299.1
476.033	1292.9
476.426	1295.5
476.841	1277.8
477.256	1298.2
477.649	1261
478.064	1260.9
478.479	1252.8
478.872	1247.5
479.287	1242.9
479.702	1242.4
480.118	1245.5
480.511	1244.5
480.927	1227.8
481.342	1227.5
481.736	1238.1
482.151	1232.7
482.566	1247.7
482.96	1221
483.376	1231.8
483.792	1209.7
484.186	1217.6
484.602	1213.2
485.017	1212.4
485.412	1202.6
485.827	1209.2
486.243	1204.5
486.638	1214.2
487.054	1189.1
487.47	1199.8
487.865	1188.2
488.281	1175.7
488.697	1167.1
489.092	1166.5
489.508	1160.3
489.925	1154
490.32	1145.7
490.736	1144.1
491.153	1140.8
491.548	1137.8
491.964	1141.2
492.381	1119.9
492.776	1135
493.193	1115.6
493.61	1120.2
494.006	1118.2
494.422	1120.9
494.84	1100.5
495.235	1107.4
495.652	1098.8
496.069	1099.5
496.465	1075.9
496.883	1083.8
497.3	1098.7
497.696	1077.4
498.113	1084.1
498.509	1047.9
498.927	1039.4
499.344	1046.4
499.741	1036.3
500.158	1051.8
500.576	1056.1
500.973	1033
501.39	1024.2
501.787	1023.7
502.205	1019.5
502.623	1013.9
503.02	1006.2
503.438	1003.1
503.856	999.7
504.253	1000.4
504.671	999.5
505.068	989.2
505.486	992.4
505.905	1005.7
506.302	985.6
506.72	983.3
507.118	968.4
507.536	963.7
507.955	960.6
508.352	956.7
508.771	960.9
509.169	958
509.587	945.7
510.006	942.3
510.404	916.3
510.823	929.4
511.221	921.5
511.64	918.2
512.038	929.9
512.457	915.5
512.877	917.7
513.275	905.7
513.694	905.4
514.092	894.6
514.512	899.9
514.91	891.3
515.33	894.2
515.749	896.6
516.148	889.5
516.568	891
516.966	885.3
517.386	879.4
517.785	873.2
518.205	872.9
518.603	862.5
519.024	860.4
519.444	855.5
519.843	855.8
520.263	851.2
520.662	858.5
521.082	849.2
521.481	841.2
521.902	843
522.301	837.9
522.722	839.8
523.121	824.4
523.542	826.8
523.963	820.5
524.362	814.5
524.783	814.4
525.183	807.9
525.604	806.3
526.003	799.7
526.425	793.6
526.824	796.1
527.246	798.1
527.646	805.1
528.067	798.3
528.467	793.9
528.888	793.7
529.289	777.3
529.71	777.4
530.11	784.5
530.532	768.4
530.932	763.5
531.354	752.3
531.755	788
532.176	763.6
532.577	758.9
532.999	754.3
533.4	752.5
533.822	760.5
534.223	748.7
534.645	744.7
535.046	738.7
535.468	740
535.869	754.8
536.292	734.2
536.693	732.7
537.115	737.3
537.516	725
537.939	730.8
538.34	746.8
538.742	742.6
539.165	730.5
539.566	737.3
539.989	713.9
540.391	722.9
540.814	719.8
541.216	728.1
541.639	719.9
542.041	718.8
542.464	711
542.866	711.2
543.268	701.3
543.691	714.1
544.093	715
544.517	724.5
544.919	694.7
545.343	718.5
545.745	695.9
546.147	702.2
546.571	699.8
546.974	685.9
547.398	696.4
547.8	701.6
548.224	690.7
548.627	679.2
549.03	689.7
549.454	681.8
549.857	672.7
550.281	674.6
550.684	679.4
551.087	693.7
551.512	687.9
551.915	677.7
552.34	677.6
552.743	670.4
553.146	675.2
553.571	673.2
553.975	682.4
554.399	661.1
554.803	711.2
555.207	650.9
555.632	650.6
556.036	658.7
556.461	648.5
556.865	661.5
557.268	649.2
557.694	649.4
558.098	652.7
558.502	657.6
558.927	649.4
559.332	647.6
559.736	642.8
560.162	653.7
560.566	641.4
560.992	648.4
561.396	644.4
561.801	636.8
562.227	640.5
562.631	637.2
563.036	638.6
563.462	640.5
563.867	630.1
564.272	619.6
564.698	638.9
565.103	620.6
565.508	644.6
565.935	632.7
566.34	624.8
566.745	635.8
567.172	619.9
567.577	638.2
567.982	638.2
568.409	629.9
568.815	610.8
569.22	623.3
569.626	624.5
570.053	614
570.459	623
570.865	621.2
571.292	618
571.698	614.1
572.104	604.7
572.531	606.3
572.937	620.2
573.343	609.9
573.75	604.5
574.177	607.7
574.583	610.9
574.99	599.8
575.396	609.9
575.824	602.3
576.231	607
576.637	606.1
577.065	626.4
577.472	596.1
577.879	596.5
578.286	617.2
578.714	593.7
579.121	597.4
579.528	601.5
579.935	612.6
580.364	595.3
580.771	578.3
581.178	586.7
581.585	598
582.014	598.5
582.421	587.1
582.829	587.1
583.236	599.6
583.644	587.7
584.073	590.4
584.481	591.8
584.889	585.1
585.296	594.8
585.726	583.2
586.134	578.3
586.542	579.1
586.95	602.7
587.358	582.1
587.787	587.7
588.196	575.7
588.604	580
589.012	580.8
589.421	575.9
589.851	574.8
590.259	584.9
590.668	575.3
591.076	613.4
591.485	571.6
591.894	576.5
592.324	588.4
592.733	583.4
593.142	567.7
593.551	570.9
593.96	605
594.369	560
594.8	569.3
595.209	575.9
595.618	562.5
596.028	569.6
596.437	568.3
596.847	572.9
597.256	575.7
597.687	574.8
598.097	567.1
598.507	553.8
598.917	574.7
599.327	580
599.736	567.2
600.146	574.5
600.556	567.9
600.988	574.8
601.398	564
601.808	572.9
602.219	555.2
602.629	566.8
603.039	564.4
603.45	585.9
603.86	559.2
604.271	573.4
604.703	556.3
605.114	559.7
605.525	557.6
605.935	563.4
606.346	572.5
606.757	556
607.168	558.1
607.579	552.3
607.99	571.3
608.402	557.3
608.813	565
609.224	551
609.636	551.1
610.047	553.1
610.48	557.7
610.892	562.5
611.303	566.2
611.715	552.5
612.127	551.7
612.539	551.3
612.95	555.4
613.362	545.2
613.774	552.8
614.186	556.8
614.599	548.6
615.011	558.9
615.423	552.1
615.835	550.2
616.248	548.7
616.66	561.3
617.073	544.3
617.485	552.8
617.898	568.5
618.311	554.8
618.723	555.1
619.136	576
619.549	571
619.962	574.8
620.375	551.2
620.788	555.3
621.201	548.9
621.614	558.6
622.028	549.9
622.441	554.3
622.854	562.5
623.268	547.7
623.681	553.4
624.095	554.3
624.509	558.6
624.922	560
625.336	541.5
625.728	556.3
626.142	560.1
626.556	565
626.97	559.8
627.384	548.3
627.799	550.1
628.213	562
628.627	545.7
629.041	549
629.456	543.4
629.87	549.4
630.285	557.9
630.699	554.2
631.093	551
631.507	552.8
631.922	558.4
632.337	556.9
632.752	539.1
633.167	551.3
633.582	541.7
633.997	546.1
634.412	542
634.806	544.9
635.221	538.2
635.637	552.6
636.052	535.8
636.468	547.7
636.883	568.2
637.299	544
637.715	538.2
638.109	542.7
638.525	533.8
638.941	553.3
639.357	548.1
639.773	556.6
640.189	542.6
640.584	550.9
641	548.2
641.416	532.6
641.832	542.1
642.249	537.8
642.665	545.7
643.06	547.6
643.477	556.1
643.894	529.4
644.31	544.1
644.727	548
645.123	542.4
645.54	536.2
645.957	548.1
646.374	551.2
646.77	545.1
647.187	568.1
647.604	542.9
648.021	534.3
648.439	534.3
648.835	541.4
649.252	544.5
649.67	546
650.088	540.5
650.484	545.3
650.902	543.6
651.32	542.7
651.738	537.3
652.134	549.1
652.552	553
652.971	549.1
653.389	542.6
653.786	550.2
654.204	544.6
654.622	533.3
655.019	543.4
655.438	547.2
655.857	544.8
656.275	549.4
656.673	536.4
657.091	609
657.51	535.8
657.908	549.6
658.327	558.5
658.746	531.1
659.144	545.2
659.563	551
659.982	538.8
660.38	534.8
660.8	540.2
661.219	545
661.617	543.7
662.037	532.5
662.457	552.9
662.855	528.7
663.275	566.6
663.695	534.9
664.094	535.7
664.514	543.1
664.934	535.1
665.333	545.1
665.753	531.2
666.152	531.4
666.572	532
666.993	547.2
667.392	533.8
667.812	540.1
668.212	534.2
668.632	542.6
669.053	540
669.453	539.7
669.874	538.3
670.273	542.8
670.694	532.5
671.116	547.4
671.515	545.4
671.937	539.8
672.337	537
672.758	536.9
673.158	545
673.58	531.8
673.98	540.1
674.402	554
674.824	533.3
675.224	533.1
675.646	533.6
676.047	536.1
676.469	535.1
676.869	543.6
677.292	540.2
677.693	532.7
678.115	533.3
678.516	537.1
678.939	538.5
679.34	529.3
679.762	545.7
680.164	543.9
680.586	529.5
680.988	540.5
681.411	556.2
681.812	530
682.236	533.7
682.637	527.4
683.061	527.9
683.462	535.8
683.864	533.5
684.288	536.8
684.69	527.5
685.114	539.5
685.516	541.7
685.94	530.6
686.342	545.5
686.766	534.7
687.168	531.5
687.571	547.4
687.995	534.3
688.398	535.4
688.822	533.5
689.225	547
689.628	548.6
690.052	539.5
690.456	545.9
690.88	533.6
691.284	525.1
691.687	538.8
692.112	531.5
692.515	528
692.919	533.3
693.344	536
693.747	533.2
694.173	527
694.577	544.2
694.98	535.1
695.406	532.4
695.81	538.1
696.214	537.1
696.64	539.2
697.044	533.4
697.448	544.5
697.874	532.2
698.279	533.5
698.684	525.6
699.11	532.5
699.514	534.4
699.919	527
700.324	527.4
700.75	531.4
701.156	536.1
701.561	543.3
701.987	541.3
702.393	542.2
702.798	543.6
703.203	536.2
703.63	529.5
704.036	532.7
704.442	532.5
704.847	525.1
705.274	532.2
705.68	536
706.086	541.7
706.492	524.4
706.92	528.2
707.326	540.9
707.732	535.4
708.139	524.2
708.545	529.9
708.973	525.4
709.38	531.8
709.786	525.2
710.193	548.9
710.6	534.7
711.028	527.8
711.435	536
711.842	530
712.249	531.9
712.656	536.8
713.064	541.9
713.492	528.3
713.9	527.2
714.307	537.7
714.715	530.9
715.123	534.5
715.53	534.1
715.938	540.2
716.367	532.5
716.775	527.3
717.184	528.4
717.592	537.2
718	540.2
718.408	564.7
718.816	569.7
719.225	538.5
719.633	532.3
720.042	522.8
720.472	532.9
720.881	551.1
721.29	537.7
721.699	524.7
722.108	535.8
722.517	529.9
722.926	531.3
723.335	534.1
723.744	528.1
724.154	537.7
724.563	532.9
724.973	532.8
725.382	527.8
725.792	529.1
726.202	524.3
726.612	539.1
727.022	529.8
727.432	527.3
779.813	528.3
780.223	565.4
780.634	529.4
781.044	524.4
781.454	528.2
781.865	541.4
782.276	522.9
782.686	539.3
783.097	530.3
783.508	526.4
783.919	530.2
784.33	541.5
784.741	541.8
785.152	531.1
785.563	513.3
785.974	525.1
786.386	541.6
786.776	526
787.188	524.8
787.599	524.5
788.011	538.2
788.423	532.4
788.835	522.5
789.247	523.2
789.659	530
790.071	526
790.483	567.8
790.874	531.1
791.286	537.7
791.699	529.7
792.111	530.1
792.524	531.3
792.937	526
793.349	521.4
793.741	529.7
794.154	532.1
794.567	552.4
794.98	530.9
795.393	524.5
795.785	541.9
796.198	523
796.612	529.6
797.026	520.1
797.439	518.3
797.831	526.2
798.245	521.1
798.659	527.4
799.073	524.5
799.487	523.7
799.88	530.2
800.294	530.4
800.708	541.4
801.123	529.3
801.516	543
801.93	522.6
802.345	518.9
802.76	533.9
803.153	545
803.568	548.8
803.983	538
804.377	529.6
804.792	520.4
805.207	518.4
805.601	532.5
806.016	560.2
806.432	524.3
806.826	554.8
807.242	539.5
807.658	533.8
808.052	528.7
808.468	526.4
808.884	526.6
809.279	536.5
809.695	536.2
810.111	545.7
810.506	533.5
810.922	543.9
811.339	524
811.734	531
812.151	525.3
812.546	522.9
812.963	518.5
813.38	529.6
813.776	524
814.193	542.6
814.589	524.4
815.006	522.8
815.402	526.8
815.82	524.7
816.237	527.2
816.633	531.6
817.051	521.1
817.448	529
817.866	519.6
818.262	546.3
818.68	521.5
819.077	524.1
819.495	520.9
819.892	562.1
820.311	520.8
820.708	522.5
821.127	523.4
821.524	534.8
821.943	524.2
822.34	545
822.759	527.9
823.157	528.1
823.576	545
823.974	530
824.393	536.5
824.791	521.9
825.189	523.9
825.609	525.8
