#lambda/nm	C1
394.548	551.1
394.953	551.7
395.357	563
395.761	549.1
396.144	554.1
396.548	551
396.952	553.2
397.357	552.1
397.761	550.8
398.166	554.1
398.57	552.1
398.975	547.2
399.379	555.6
399.763	598.4
400.168	552.5
400.572	552.4
400.977	550.2
401.382	570
401.787	554.3
402.192	566.6
402.597	567
403.002	546
403.386	567.5
403.791	569.9
404.197	549.9
404.602	556.2
405.007	553.7
405.413	554.9
405.818	547.1
406.224	548
406.608	551
407.014	547.1
407.42	570.3
407.825	547
408.231	564.3
408.637	554.5
409.043	566.6
409.449	551
409.834	546.6
410.24	554.7
410.646	562.7
411.052	561.1
411.458	553
411.865	558.7
412.271	563.9
412.677	554.8
413.062	560.5
413.469	548.8
413.875	575.1
414.282	562.7
414.689	554.4
415.095	557.4
415.502	544.1
415.888	553.5
416.294	547
416.701	589.8
417.108	550.9
417.515	561.5
417.923	553.6
418.33	572.8
418.715	562.8
419.123	549.1
419.53	549.4
419.937	551.5
420.345	572.5
420.752	555
421.16	568.9
421.546	552.6
421.953	560.9
422.361	547.3
422.769	557.3
423.177	544.8
423.585	577.4
423.992	574.5
424.379	568.5
424.787	565.7
425.195	572.9
425.603	554.7
426.011	564.6
426.419	570.2
426.806	556.6
427.214	562.2
427.623	563.2
428.031	571.9
428.44	565
428.848	571
429.235	573
429.644	558.7
430.053	555.4
430.461	570.6
430.87	583.3
431.279	567.9
431.666	549.5
432.075	561.6
432.484	557.7
432.893	556.2
433.302	576.6
433.711	591.6
434.099	561.1
434.508	553.1
434.918	547.1
435.327	562.3
435.737	553
436.125	555.7
436.534	551.7
436.944	556.7
437.353	555.9
437.763	570.6
438.173	547
438.561	564.3
438.971	543
439.381	552.9
439.791	557.5
440.201	531
440.589	557.6
440.999	560.7
441.409	556.6
441.819	545
442.23	556.8
442.619	556.1
443.029	551.1
443.439	555.4
443.85	562.2
444.26	568.2
444.649	564.9
445.06	555
445.471	548.6
445.881	557.6
446.292	568.5
446.682	570.8
447.092	544.7
447.503	596.7
447.914	554.2
448.325	552.1
448.715	558.1
449.126	547.9
449.537	553.7
449.948	557.6
450.338	557.4
450.75	561.5
451.161	555
451.572	558.3
451.984	546.7
452.374	541.7
452.786	553.8
453.197	550.4
453.609	553
453.999	537.3
454.411	545.2
454.823	566
455.235	552.6
455.647	551.8
456.037	557.2
456.449	540.2
456.862	551.9
457.274	552.1
457.665	544.7
458.077	556.4
458.489	561.4
458.902	552.9
459.293	547.6
459.705	549
460.118	540.3
460.53	551
460.921	549.4
461.334	552.6
461.747	550.3
462.16	561.4
462.551	562.3
462.964	548.3
463.377	535.3
463.79	548.5
464.182	551.6
464.595	542.2
465.008	544
465.421	555.8
465.813	544.6
466.226	553.6
466.64	547.6
467.053	587.2
467.445	562
467.859	550.1
468.272	556.8
468.686	561.9
469.078	547.4
469.492	538.6
469.906	551.4
470.298	556.6
470.712	547.5
471.126	576.1
471.54	539.8
471.933	539.7
472.347	547
472.761	549
473.175	538.4
473.568	544.2
473.982	538.8
474.397	545.5
474.79	549.3
475.204	549.2
475.619	543.8
476.033	554.1
476.426	544.6
476.841	537.1
477.256	563.8
477.649	542.1
478.064	536.4
478.479	543.5
478.872	548.8
479.287	532.7
479.702	540.9
480.118	547.3
480.511	548.6
480.927	538.8
481.342	542.3
481.736	553.6
482.151	541.7
482.566	557.1
482.96	545.6
483.376	551.2
483.792	537.8
484.186	548.6
484.602	547.1
485.017	545.2
485.412	543
485.827	547.5
486.243	546.2
486.638	569
487.054	559.5
487.47	556.6
487.865	544.1
488.281	538
488.697	542.5
489.092	543.9
489.508	538.4
489.925	555.8
490.32	539
490.736	551.9
491.153	549.2
491.548	552.1
491.964	551.8
492.381	531.1
492.776	551.1
493.193	543.4
493.61	555
494.006	547.4
494.422	555.3
494.84	537.5
495.235	550.9
495.652	547.6
496.069	545.2
496.465	528.7
496.883	538.3
497.3	564.5
497.696	540.8
498.113	548.4
498.509	536.8
498.927	536.8
499.344	542.5
499.741	542.6
500.158	555.9
500.576	557
500.973	544.9
501.39	539.9
501.787	537
502.205	543.9
502.623	537.4
503.02	537.9
503.438	544.2
503.856	545.7
504.253	545.3
504.671	545
505.068	547
505.486	544.1
505.905	559.1
506.302	542.4
506.72	548.7
507.118	531.2
507.536	548.2
507.955	545
508.352	550.9
508.771	547.7
509.169	553.2
509.587	536
510.006	545.2
510.404	532.8
510.823	534.7
511.221	539.5
511.64	540.3
512.038	554.2
512.457	542.5
512.877	544.5
513.275	540.6
513.694	543.1
514.092	540.7
514.512	546
514.91	540.6
515.33	542.1
515.749	547.6
516.148	546.1
516.568	545.5
516.966	541
517.386	535.8
517.785	539.6
518.205	541.1
518.603	540.2
519.024	536.8
519.444	551.1
519.843	551
520.263	545.3
520.662	548.8
521.082	540
521.481	549.2
521.902	538.3
522.301	546.2
522.722	550.2
523.121	537.2
523.542	540.6
523.963	546.7
524.362	544.6
524.783	552.2
525.183	541.3
525.604	543.9
526.003	538.4
526.425	534.6
526.824	543.8
527.246	543.7
527.646	550.1
528.067	540
528.467	539.7
528.888	552.9
529.289	544.6
529.71	543.5
530.11	534.7
530.532	536.5
530.932	536.5
531.354	535.5
531.755	573.6
532.176	551.4
532.577	541.6
532.999	547.2
533.4	541.1
533.822	551.4
534.223	545.2
534.645	544.6
535.046	542.6
535.468	542.8
535.869	553.1
536.292	536
536.693	537.9
537.115	546.5
537.516	534.9
537.939	536.4
538.34	555
538.742	554.5
539.165	543.9
539.566	542
539.989	532.9
540.391	536.1
540.814	546.4
541.216	542.6
541.639	544.6
542.041	547.3
542.464	535.7
542.866	538.3
543.268	528.8
543.691	547.3
544.093	543.8
544.517	559.4
544.919	531.6
545.343	563.3
545.745	540.1
546.147	542.7
546.571	540.1
546.974	533.6
547.398	538.6
547.8	559.4
548.224	540.3
548.627	534.3
549.03	549.9
549.454	535.1
549.857	530.7
550.281	538.2
550.684	536.9
551.087	551.7
551.512	544.8
551.915	540.4
552.34	544.5
552.743	541.3
553.146	539.2
553.571	537.9
553.975	557.4
554.399	536.8
554.803	586.6
555.207	537.7
555.632	535.5
556.036	543.5
556.461	534.8
556.865	540.7
557.268	533.7
557.694	534
558.098	540.6
558.502	542.7
558.927	529
559.332	540
559.736	542.4
560.162	542.5
560.566	537.4
560.992	548.3
561.396	538.9
561.801	536.2
562.227	541.4
562.631	533.2
563.036	536.3
563.462	547.7
563.867	539.6
564.272	527.4
564.698	540.6
565.103	531
565.508	555.9
565.935	542.5
566.34	540.4
566.745	549.2
567.172	538.5
567.577	560.3
567.982	546.9
568.409	544.8
568.815	532.4
569.22	540.2
569.626	540.4
570.053	527.7
570.459	544.2
570.865	541.8
571.292	544.8
571.698	542.9
572.104	526.8
572.531	534.9
572.937	546
573.343	537.4
573.75	535.3
574.177	539.8
574.583	550
574.99	537
575.396	538.6
575.824	533.4
576.231	538.8
576.637	537.8
577.065	559.5
577.472	536.7
577.879	535.5
578.286	550
578.714	530.4
579.121	537.8
579.528	541.5
579.935	543.9
580.364	537.5
580.771	528.1
581.178	537.4
581.585	542.5
582.014	541.4
582.421	538.1
582.829	534.3
583.236	548.7
583.644	530.2
584.073	535.2
584.481	543.2
584.889	533.8
585.296	545.1
585.726	541.1
586.134	529.4
586.542	537.4
586.95	558.5
587.358	531
587.787	541.5
588.196	531.7
588.604	537.8
589.012	532.9
589.421	533.1
589.851	535
590.259	542.8
590.668	530
591.076	575.3
591.485	526.3
591.894	539.3
592.324	551.6
592.733	543.1
593.142	524.8
593.551	532.4
593.96	570.1
594.369	526.1
594.8	536.7
595.209	534.4
595.618	523.7
596.028	533.2
596.437	526.6
596.847	538.1
597.256	537.9
597.687	542.2
598.097	539.4
598.507	529.5
598.917	538.4
599.327	539.1
599.736	541.5
600.146	545.9
600.556	535.1
600.988	548.4
601.398	533.1
601.808	538.7
602.219	524.4
602.629	534.9
603.039	533.7
603.45	558.1
603.86	544
604.271	550
604.703	545
605.114	537
605.525	539.1
605.935	544.4
606.346	555.8
606.757	542.4
607.168	531.2
607.579	528.1
607.99	545.6
608.402	534.7
608.813	542.4
609.224	534.4
609.636	529
610.047	526.5
610.48	538.9
610.892	543
611.303	548.1
611.715	533.6
612.127	525.1
612.539	538
612.95	539.4
613.362	525.3
613.774	531.1
614.186	532.8
614.599	532.7
615.011	541.1
615.423	532.8
615.835	540.7
616.248	524.1
616.66	542.4
617.073	533.7
617.485	534
617.898	549
618.311	540.2
618.723	530.6
619.136	565.2
619.549	551.7
619.962	560.2
620.375	539.1
620.788	540.2
621.201	531.3
621.614	547
622.028	536
622.441	535.9
622.854	552.5
623.268	534.4
623.681	542.4
624.095	533.4
624.509	543.4
624.922	539.8
625.336	529.8
625.728	537.9
626.142	542.2
626.556	552.2
626.97	542.1
627.384	535.6
627.799	533.5
628.213	549.7
628.627	537.5
629.041	532.3
629.456	530.7
629.87	535.6
630.285	544.7
630.699	545.8
631.093	532.7
631.507	536.1
631.922	540.3
632.337	550
632.752	528
633.167	536.2
633.582	530.2
633.997	535.5
634.412	530.7
634.806	541.6
635.221	524.7
635.637	542.8
636.052	528.7
636.468	538.5
636.883	554
637.299	530.3
637.715	520.4
638.109	534.7
638.525	528.6
638.941	541.2
639.357	539.6
639.773	548
640.189	535.9
640.584	537.2
641	541.7
641.416	526.4
641.832	533.7
642.249	535
642.665	532.8
643.06	546.2
643.477	546.7
643.894	527
644.31	539
644.727	535.4
645.123	534.2
645.54	532.2
645.957	532.6
646.374	539
646.77	533
647.187	562.2
647.604	539.8
648.021	523.2
648.439	527.2
648.835	535.8
649.252	536.2
649.67	530
650.088	536.2
650.484	537.6
650.902	539.6
651.32	538
651.738	528.9
652.134	538.3
652.552	550
652.971	541.8
653.389	530.5
653.786	544.7
654.204	537
654.622	528.7
655.019	536
655.438	540.6
655.857	535.4
656.275	537
656.673	526.7
657.091	599.9
657.51	525.8
657.908	545.5
658.327	547.2
658.746	527.1
659.144	534.7
659.563	547
659.982	539.3
660.38	528.5
660.8	536.7
661.219	543.1
661.617	540.9
662.037	528
662.457	547.2
662.855	525.7
663.275	563.4
663.695	538.2
664.094	539.9
664.514	536.1
664.934	525.1
665.333	540.8
665.753	527.7
666.152	528.5
666.572	531.4
666.993	541.4
667.392	533.1
667.812	535.2
668.212	537.1
668.632	542.1
669.053	529.7
669.453	542.3
669.874	535.4
670.273	533.3
670.694	525.2
671.116	535.7
671.515	541.6
671.937	532.7
672.337	534.1
672.758	526.4
673.158	538.7
673.58	529.2
673.98	531.9
674.402	546.6
674.824	537.9
675.224	531.2
675.646	530.6
676.047	528.7
676.469	532
676.869	539.3
677.292	533.9
677.693	532.8
678.115	529.9
678.516	535.3
678.939	537
679.34	535.6
679.762	544.1
680.164	535.7
680.586	530.5
680.988	535.8
681.411	559.6
681.812	529.6
682.236	528.5
682.637	525.2
683.061	520.9
683.462	533.5
683.864	528
684.288	540.7
684.69	530.2
685.114	540.6
685.516	541.6
685.94	523.5
686.342	539.6
686.766	528.2
687.168	528.5
687.571	548.7
687.995	533.5
688.398	521.6
688.822	528.1
689.225	545.2
689.628	550.7
690.052	529.5
690.456	538.9
690.88	532.5
691.284	527.1
691.687	537
692.112	523.1
692.515	523.2
692.919	535.2
693.344	537.4
693.747	525.8
694.173	528.9
694.577	541.6
694.98	537.7
695.406	530.3
695.81	535.1
696.214	536.7
696.64	536.4
697.044	535.1
697.448	535.4
697.874	537.3
698.279	536.2
698.684	522.2
699.11	529.9
699.514	528.7
699.919	530.5
700.324	529.3
700.75	535.9
701.156	536.5
701.561	542.4
701.987	540
702.393	543.9
702.798	542.8
703.203	532.1
703.63	529
704.036	534.1
704.442	537
704.847	525.8
705.274	533.7
705.68	535.4
706.086	538.5
706.492	526.5
706.92	532.3
707.326	545.9
707.732	525.7
708.139	520.4
708.545	522.2
708.973	526.5
709.38	538.3
709.786	523.9
710.193	547.7
710.6	535.6
711.028	527.8
711.435	534.3
711.842	537.8
712.249	528.4
712.656	528.8
713.064	539.9
713.492	528.5
713.9	530.5
714.307	535.6
714.715	533.5
715.123	536.8
715.53	535.2
715.938	538.6
716.367	532.2
716.775	533.9
717.184	529.1
717.592	529.8
718	539.3
718.408	554
718.816	572.8
719.225	535.1
719.633	530.7
720.042	524.3
720.472	536.5
720.881	551.2
721.29	535
721.699	526.8
722.108	536.4
722.517	531.9
722.926	526.1
723.335	537.5
723.744	531.1
724.154	526.3
724.563	532.9
724.973	529
725.382	532.6
725.792	530.9
726.202	525.4
726.612	540.9
727.022	529.2
727.432	533.7
779.813	527.4
780.223	564.2
780.634	527.8
781.044	531.3
781.454	528.7
781.865	543.5
782.276	521
782.686	539.3
783.097	528.9
783.508	530.7
783.919	532.4
784.33	543.7
784.741	543.9
785.152	526.5
785.563	522.1
785.974	531.4
786.386	540.9
786.776	532
787.188	532
787.599	524.8
788.011	531.4
788.423	532.8
788.835	528
789.247	526.2
789.659	526.2
790.071	525.9
790.483	568.2
790.874	523.7
791.286	541.2
791.699	527.2
792.111	534.2
792.524	537.8
792.937	530
793.349	528.8
793.741	526.7
794.154	526.6
794.567	548.2
794.98	534
795.393	517.4
795.785	543.9
796.198	523.7
796.612	530.9
797.026	530.5
797.439	516.4
797.831	528.6
798.245	517
798.659	523.1
799.073	522.9
799.487	518.1
799.88	528.6
800.294	527.9
800.708	531.6
801.123	529.8
801.516	549.3
801.93	518.4
802.345	517.4
802.76	528.5
803.153	539.2
803.568	541.3
803.983	542.2
804.377	537.8
804.792	519.5
805.207	517.1
805.601	530.7
806.016	558.5
806.432	528
806.826	555.6
807.242	541.5
807.658	530.2
808.052	530
808.468	527.6
808.884	522.3
809.279	530.2
809.695	537.5
810.111	549.4
810.506	533.6
810.922	544.6
811.339	524.6
811.734	538.7
812.151	526.5
812.546	526.3
812.963	524.7
813.38	534.8
813.776	529.1
814.193	542.7
814.589	525.8
815.006	524.6
815.402	522.8
815.82	523.5
816.237	528.2
816.633	530.1
817.051	518.1
817.448	540.9
817.866	519.3
818.262	543.6
818.68	527.8
819.077	527.3
819.495	523
819.892	559.7
820.311	522.4
820.708	527.7
821.127	528.2
821.524	539.7
821.943	537.6
822.34	546.2
822.759	529.2
823.157	521.2
823.576	543.9
823.974	535
824.393	537.9
824.791	524.4
825.189	518.9
825.609	525.5
826.007	528.5
826.427	521
826.826	524.7
827.246	529.9
827.644	518.1
828.043	539.1
828.463	521.1
828.862	538.7
829.261	533.2
829.682	523.3
830.081	534.8
830.502	523.5
830.901	536.2
831.301	523.8
831.722	520.7
832.121	534.1
832.521	525.8
832.943	525.2
833.342	527.9
833.742	522.6
834.164	536.7
834.564	518
834.965	530.3
835.386	527.9
835.787	524.6
836.188	527.8
836.588	528.6
837.01	529.1
837.411	524.1
837.812	540.2
838.213	532.3
838.636	525.3
839.037	593.9
839.438	526.4
839.84	532.8
840.263	533.7
840.664	530.6
841.066	525.9
841.468	528.2
841.891	526
842.293	536.5
842.695	534.2
843.098	534.3
843.5	530.1
843.902	533
844.326	529
844.729	525.1
845.131	533.6
845.534	532.4
845.937	534.3
846.34	541.6
846.764	525.9
847.167	531.2
847.571	520.1
847.974	525.7
848.377	524.4
848.781	566.4
849.184	532.9
849.588	524.2
849.992	522.7
850.396	525.9
850.821	546.3
851.225	536.2
851.63	526.3
852.034	535.8
852.438	528.8
852.843	557.6
853.247	521.3
853.652	525.4
854.057	548
854.462	537.5
854.867	530.9
855.272	558
855.677	536.9
856.082	522.7
856.487	519.2
856.893	532.8
857.298	523.3
857.704	527
858.11	526.5
858.516	535.6
858.922	528
859.328	538.5
859.734	533.1
860.14	536.7
860.525	526.9
860.931	521.8
861.338	519.4
861.745	534.2
862.151	530.3
862.558	527.9
862.965	529.1
863.372	523.7
863.779	526.3
864.186	545.7
864.572	526.8
864.98	542.5
865.387	560.9
865.795	516.4
866.203	528.5
866.61	520.8
867.018	531.8
867.405	530.2
867.813	527
868.221	525.7
868.63	526.4
869.038	532.7
869.425	561.1
869.834	522.9
870.243	522
870.652	520.5
871.039	522.8
871.448	523.3
871.857	529.5
872.266	528.7
872.654	526.3
873.064	526
873.473	534.6
873.883	525.1
874.271	523.3
874.681	537.9
875.091	516.3
875.48	533.3
875.89	545.2
876.3	527.9
876.689	516.9
877.1	523.8
877.51	524.3
877.9	544.6
878.31	525.5
878.721	554.2
879.111	526.8
879.522	528.1
879.933	522.4
880.323	521.9
880.734	523
881.125	523.4
881.536	518.9
881.948	520.2
882.338	525.4
882.75	531.5
883.141	524.6
883.553	530.9
883.944	553
884.356	530.6
884.769	524.1
885.16	525.9
885.573	529.4
885.964	522.3
886.377	529.8
886.768	518.1
887.181	525.1
887.573	518.5
887.987	531.6
888.378	532.5
888.792	530.1
889.184	564.2
889.598	521.5
889.99	525.1
890.383	526.3
890.797	519.9
891.19	527.9
891.604	525
891.997	517.1
892.411	524.6
892.805	521.7
893.198	518.6
893.613	514.3
894.006	526.3
894.421	521
894.815	521.6
895.209	516.8
895.624	559.9
896.018	543.5
896.412	524.2
896.828	522.9
897.222	525.6
897.617	526.5
898.033	539.7
898.427	525.1
898.822	527.4
899.239	518.4
899.634	519.3
900.029	538.6
900.424	521.8
900.841	512.9
901.236	538
901.632	530.9
902.027	579.6
902.445	528.5
902.841	528
903.237	521.5
903.633	535.6
904.05	530.6
904.447	527
904.843	534.4
905.24	521.4
905.636	514.2
906.033	528.6
906.451	530.4
906.848	515.5
907.246	520.3
907.643	524.1
908.04	534
908.438	532
908.835	525.4
909.254	524.2
909.652	529.7
910.05	523.8
910.448	519.7
910.846	531.7
911.244	516
911.643	530.3
912.041	518.1
912.44	538.1
912.839	518.1
913.237	518.3
913.636	524
914.035	529.1
914.434	522.3
914.834	533.2
915.233	532.4
915.633	529.1
916.032	525.3
916.432	523.3
916.832	535.1
917.232	522.9
917.632	520.2
918.032	530.4
918.432	525.4
918.833	518.2
919.233	523.8
919.634	515.2
920.035	532.4
920.436	527.4
920.837	529.7
921.238	519.6
921.639	523.8
922.019	524.7
922.42	527.2
922.822	530.5
923.224	521.6
923.625	522.4
924.027	530.9
924.429	546.8
924.81	525.2
925.212	529.9
925.615	530.2
926.017	526.8
926.42	531.9
926.801	528.5
927.204	522.2
927.607	534.2
928.01	536.2
928.413	531.3
928.795	513.6
929.199	521.1
929.602	522.8
930.006	521.2
930.388	517.2
930.792	525.7
931.196	525.2
931.579	557.8
931.983	514.9
932.388	565.8
932.771	516.5
933.176	517.5
933.58	526.8
933.964	530.2
934.369	513.4
934.774	528.2
935.158	521.4
935.563	522.8
935.947	523
936.353	531.6
936.759	520.3
937.143	530.6
937.549	526
937.934	533.4
938.34	545.3
938.746	516.7
939.131	518.7
939.538	517.9
939.923	523.7
940.33	517
940.716	529.4
941.123	526.8
941.508	525.5
941.916	535.7
942.302	527.2
942.709	514.2
943.096	515.8
943.503	525.8
943.89	520
944.298	519.3
944.685	545.4
945.072	520
945.48	536
945.867	515.8
946.276	523.2
946.663	546.3
947.051	536.9
947.46	527.3
947.848	526.8
948.257	523.6
948.645	526.1
949.033	529
949.443	516.8
949.831	556.7
950.22	514.2
950.63	528.7
951.018	552.3
951.407	525.4
951.796	521.6
952.207	526.2
952.596	528.1
952.985	516.7
953.375	560.3
953.786	520.4
954.176	521.7
954.566	527
954.956	514.2
955.367	521.6
955.758	540.6
956.148	518.8
956.539	529
956.929	516.2
957.341	517.6
957.732	520.3
958.123	529.3
958.515	517.8
958.906	528.6
959.297	522.7
959.689	518
960.102	514.3
960.494	524.7
960.886	523.6
961.278	521
961.67	537.8
962.062	555.3
962.455	521.3
962.847	510.3
963.24	518.3
963.633	525.3
964.026	515.3
964.419	526.6
964.812	530.1
965.206	524.3
965.599	524.6
965.993	517.1
966.386	521.8
966.78	526.8
967.174	522.2
967.569	523.6
967.963	516.3
968.357	514
968.752	517.5
969.146	522.3
969.541	517.9
969.936	519.6
970.331	526.3
970.705	524
971.1	522.7
971.496	529
971.892	515.2
972.287	520.3
972.683	523
973.079	516.8
973.454	534.9
973.85	526.6
974.247	527
974.643	544
975.04	525.8
975.415	521.7
975.812	517.9
976.209	524.8
976.607	517.4
976.982	535
977.38	539.6
977.778	524.7
978.175	520.7
978.552	523.3
978.95	525.4
979.348	532.4
979.725	565.8
980.123	514.1
980.522	516.8
980.899	517.5
981.298	520.8
981.697	523.8
982.075	521.9
982.474	513.8
982.852	524.8
