#lambda/nm	C1
380.906	561
381.308	592.5
381.71	568.7
382.113	575.8
382.515	571.7
382.918	568
383.299	565
383.701	571.2
384.104	571.1
384.507	555.6
384.909	566.8
385.312	558.3
385.715	559.5
386.118	568.2
386.521	560
386.924	580.8
387.327	568.1
387.709	552.8
388.112	553
388.515	570.2
388.918	567.5
389.322	573.6
389.725	569.3
390.129	591.6
390.532	571
390.936	566.6
391.339	562.3
391.743	570.7
392.125	558.8
392.529	582.6
392.933	578.4
393.337	570.1
393.74	564.4
394.144	568.1
394.548	559.9
394.953	568.7
395.357	576.6
395.761	559.9
396.144	565.4
396.548	565.2
396.952	564.5
397.357	569.7
397.761	565.5
398.166	558.6
398.57	562.4
398.975	561.6
399.379	565.7
399.763	615
400.168	563.6
400.572	566.9
400.977	561.3
401.382	586.8
401.787	578.4
402.192	580
402.597	581.7
403.002	552
403.386	576.4
403.791	584.5
404.197	561.9
404.602	568
405.007	572.6
405.413	565.1
405.818	560.2
406.224	569.3
406.608	565.8
407.014	562.4
407.42	585.2
407.825	565.2
408.231	570.8
408.637	569.9
409.043	584.1
409.449	562.2
409.834	566.7
410.24	573
410.646	574
411.052	577.4
411.458	576
411.865	573.5
412.271	580.2
412.677	570.6
413.062	581.1
413.469	561.9
413.875	593
414.282	583
414.689	574
415.095	580.4
415.502	561.9
415.888	572.6
416.294	558.6
416.701	606.7
417.108	565.8
417.515	581.4
417.923	566.3
418.33	581.6
418.715	580.2
419.123	568.1
419.53	569.6
419.937	573.3
420.345	584.4
420.752	559.1
421.16	587.7
421.546	570.1
421.953	578.9
422.361	563.1
422.769	569.4
423.177	565.2
423.585	589.8
423.992	585.9
424.379	582.7
424.787	576.1
425.195	589.8
425.603	566.7
426.011	583.4
426.419	581.8
426.806	576.7
427.214	574.2
427.623	573.4
428.031	581.7
428.44	578
428.848	587.2
429.235	585.1
429.644	568.9
430.053	571.1
430.461	589.5
430.87	597.6
431.279	580.1
431.666	566.8
432.075	564.3
432.484	579.5
432.893	568.7
433.302	591.2
433.711	615.1
434.099	577.6
434.508	567.3
434.918	565.3
435.327	576
435.737	570.9
436.125	575.7
436.534	569.2
436.944	574.9
437.353	571.6
437.763	594.4
438.173	563.8
438.561	576.1
438.971	554.1
439.381	564.5
439.791	572
440.201	553.4
440.589	572.5
440.999	571.8
441.409	572.5
441.819	559.8
442.23	576.3
442.619	573.5
443.029	572.4
443.439	571.6
443.85	579.7
444.26	583.2
444.649	575.1
445.06	567.3
445.471	554.1
445.881	567.2
446.292	583.7
446.682	585.5
447.092	552.6
447.503	617.8
447.914	568.9
448.325	574
448.715	569.7
449.126	559.5
449.537	566.9
449.948	568.8
450.338	565.6
450.75	572.4
451.161	564.9
451.572	570.1
451.984	561.7
452.374	549.3
452.786	560.8
453.197	567
453.609	570.5
453.999	558.3
454.411	559.1
454.823	572.8
455.235	569.7
455.647	564
456.037	565.5
456.449	553.3
456.862	569.7
457.274	569.1
457.665	557.9
458.077	564.6
458.489	575.1
458.902	561.9
459.293	561.5
459.705	563.3
460.118	557.8
460.53	567.4
460.921	562.7
461.334	567.3
461.747	562.5
462.16	574.1
462.551	572.7
462.964	574.1
463.377	554.3
463.79	561.3
464.182	570.3
464.595	552.6
465.008	575
465.421	568.2
465.813	554.5
466.226	568.7
466.64	554.4
467.053	604
467.445	571.7
467.859	567
468.272	566.1
468.686	574.6
469.078	561.9
469.492	546.4
469.906	565.7
470.298	563.2
470.712	555.4
471.126	586
471.54	551.5
471.933	553.9
472.347	556.6
472.761	558.1
473.175	550.4
473.568	556.1
473.982	555
474.397	560.6
474.79	558.1
475.204	571.4
475.619	554.4
476.033	560.1
476.426	559.6
476.841	554.3
477.256	582.8
477.649	558.6
478.064	555.4
478.479	550.6
478.872	553.1
479.287	547.3
479.702	555.2
480.118	555.4
480.511	559
480.927	553.7
481.342	550.7
481.736	556.9
482.151	559.9
482.566	569.6
482.96	562.6
483.376	569
483.792	552.2
484.186	562.9
484.602	560.4
485.017	565.8
485.412	560.8
485.827	568
486.243	557.9
486.638	583.2
487.054	566.8
487.47	576.7
487.865	560.4
488.281	560.8
488.697	552.7
489.092	560.1
489.508	550.6
489.925	569.4
490.32	547.1
490.736	564.7
491.153	561.4
491.548	557
491.964	572
492.381	549.5
492.776	558
493.193	558.4
493.61	564.6
494.006	556.1
494.422	570.8
494.84	551.4
495.235	565.7
495.652	557.6
496.069	561.3
496.465	552.8
496.883	557.3
497.3	581.3
497.696	552
498.113	560.2
498.509	553.8
498.927	543.2
499.344	555.5
499.741	551.2
500.158	567.6
500.576	569.4
500.973	564.3
501.39	553.8
501.787	550.2
502.205	562.8
502.623	554.8
503.02	552.1
503.438	548.5
503.856	560.6
504.253	559.5
504.671	558.4
505.068	552.5
505.486	553.6
505.905	576.5
506.302	564.3
506.72	570.1
507.118	544.7
507.536	560.3
507.955	555
508.352	559.5
508.771	561.5
509.169	560.8
509.587	552
510.006	554
510.404	544.5
510.823	550.5
511.221	555.6
511.64	547.7
512.038	567
512.457	556.7
512.877	559.7
513.275	546.7
513.694	557.3
514.092	547.4
514.512	555.8
514.91	554.8
515.33	557.9
515.749	552
516.148	557.2
516.568	555.4
516.966	554.8
517.386	546
517.785	555.4
518.205	556.9
518.603	549.4
519.024	551.3
519.444	559
519.843	563.4
520.263	557.6
520.662	558.2
521.082	555.3
521.481	558.2
521.902	553.2
522.301	559.4
522.722	559.3
523.121	557.3
523.542	553.4
523.963	558.6
524.362	561.4
524.783	561.8
525.183	552.3
525.604	561.7
526.003	551.1
526.425	550.9
526.824	562.9
527.246	564.2
527.646	560.1
528.067	560
528.467	566.2
528.888	559.9
529.289	556.4
529.71	559.8
530.11	554
530.532	552.4
530.932	545
531.354	550.1
531.755	589.3
532.176	566.1
532.577	559.9
532.999	562.4
533.4	549.7
533.822	567.4
534.223	562.6
534.645	555.2
535.046	554.3
535.468	557.4
535.869	575.4
536.292	552
536.693	552.1
537.115	563.4
537.516	560
537.939	557.2
538.34	571.8
538.742	564.9
539.165	557.5
539.566	554.6
539.989	550.2
540.391	555.1
540.814	554.7
541.216	557
541.639	559.9
542.041	562.1
542.464	552.5
542.866	544.9
543.268	550.2
543.691	559.1
544.093	559.7
544.517	572.7
544.919	550.7
545.343	578.9
545.745	549.4
546.147	560.3
546.571	552.1
546.974	547.9
547.398	552.3
547.8	569
548.224	554.7
548.627	548.7
549.03	559.3
549.454	546
549.857	546.4
550.281	552.7
550.684	551.2
551.087	556.7
551.512	562.7
551.915	559.3
552.34	554.8
552.743	556.2
553.146	562.9
553.571	552.2
553.975	576.6
554.399	552.1
554.803	602.2
555.207	547.5
555.632	545.6
556.036	556.9
556.461	542.9
556.865	555.1
557.268	544.3
557.694	550
558.098	560.2
558.502	561.3
558.927	549.4
559.332	553.9
559.736	546.9
560.162	555.5
560.566	552.4
560.992	561.6
561.396	553.8
561.801	556.4
562.227	551.4
562.631	552
563.036	555.3
563.462	556.6
563.867	549.8
564.272	541.9
564.698	558.2
565.103	544
565.508	567.6
565.935	561.7
566.34	546.3
566.745	562.8
567.172	548.2
567.577	580.4
567.982	558.6
568.409	560.1
568.815	556.1
569.22	560.3
569.626	557
570.053	540.2
570.459	556.5
570.865	561.5
571.292	556.8
571.698	559.7
572.104	541.6
572.531	546.8
572.937	558.4
573.343	549.9
573.75	552.2
574.177	550.3
574.583	555.4
574.99	551.6
575.396	559.8
575.824	546.2
576.231	560.6
576.637	546
577.065	578.6
577.472	552.7
577.879	549.3
578.286	567
578.714	545.3
579.121	556.1
579.528	558.2
579.935	557.6
580.364	553.7
580.771	539.7
581.178	553.1
581.585	556.3
582.014	559.3
582.421	546.8
582.829	546.7
583.236	556.9
583.644	551.6
584.073	550.2
584.481	552.9
584.889	549.8
585.296	552.7
585.726	551.6
586.134	541.8
586.542	544.5
586.95	564.9
587.358	541.9
587.787	555.8
588.196	543.5
588.604	543.7
589.012	553.1
589.421	540.2
589.851	545.3
590.259	557
590.668	548.9
591.076	583.9
591.485	546.4
591.894	545.8
592.324	562.4
592.733	561
593.142	540
593.551	548.3
593.96	557
594.369	543.2
594.8	545.9
595.209	545.2
595.618	539.1
596.028	548.5
596.437	545
596.847	547.4
597.256	550.9
597.687	549.5
598.097	552.3
598.507	542
598.917	551.4
599.327	555.2
599.736	552.5
600.146	561.6
600.556	550.7
600.988	565.7
601.398	547.6
601.808	561.9
602.219	542.4
602.629	554.7
603.039	550.7
603.45	576.6
603.86	549.9
604.271	562.1
604.703	558.1
605.114	550.4
605.525	554.6
605.935	554.3
606.346	571.2
606.757	557.3
607.168	555.6
607.579	543.9
607.99	564.2
608.402	553.5
608.813	552.4
609.224	539.4
609.636	542.7
610.047	541.3
610.48	554.8
610.892	553.7
611.303	561.1
611.715	550
612.127	541.6
612.539	546
612.95	550.5
613.362	537
613.774	544.1
614.186	547.2
614.599	545.7
615.011	560
615.423	538.5
615.835	543.3
616.248	534.5
616.66	555.9
617.073	543.5
617.485	547.1
617.898	554.4
618.311	552.9
618.723	550.9
619.136	578
619.549	564.7
619.962	571.3
620.375	549.2
620.788	553.2
621.201	545.5
621.614	555
622.028	550.3
622.441	548.9
622.854	562.1
623.268	541.4
623.681	556.8
624.095	550.3
624.509	559.9
624.922	553.4
625.336	538.4
625.728	549.8
626.142	559.2
626.556	564.5
626.97	554.3
627.384	552.3
627.799	551.6
628.213	565.4
628.627	548.5
629.041	549.3
629.456	548.7
629.87	547.8
630.285	554.1
630.699	554.1
631.093	554.1
631.507	550
631.922	553.8
632.337	558.8
632.752	541.9
633.167	553
633.582	545.3
633.997	547.7
634.412	541.2
634.806	552.9
635.221	541.2
635.637	556.9
636.052	540.8
636.468	550.7
636.883	561.1
637.299	546
637.715	538.7
638.109	549.6
638.525	539.6
638.941	559.9
639.357	551.9
639.773	559.4
640.189	541.4
640.584	548.4
641	553.1
641.416	541.6
641.832	546.7
642.249	546.3
642.665	553.3
643.06	548.2
643.477	557.8
643.894	533.7
644.31	548.3
644.727	545.8
645.123	549.8
645.54	539.6
645.957	552
646.374	555.7
646.77	551.2
647.187	575.4
647.604	554.6
648.021	530.1
648.439	542.2
648.835	546.8
649.252	548.3
649.67	552.8
650.088	545.4
650.484	551.8
650.902	555.5
651.32	556.6
651.738	547.3
652.134	549.6
652.552	567.6
652.971	556.7
653.389	549.4
653.786	567.3
654.204	548.1
654.622	537.7
655.019	553.6
655.438	553.1
655.857	554.3
656.275	559.5
656.673	536.6
657.091	612.9
657.51	540.5
657.908	557.2
658.327	561.3
658.746	537.5
659.144	547.6
659.563	554.5
659.982	548.2
660.38	538.3
660.8	547.8
661.219	555.7
661.617	553.8
662.037	546.2
662.457	565.6
662.855	536.5
663.275	576.4
663.695	550.5
664.094	546.4
664.514	553
664.934	547.7
665.333	556
665.753	542.1
666.152	543.6
666.572	543.5
666.993	555.7
667.392	547
667.812	547.7
668.212	546.5
668.632	555.4
669.053	542.9
669.453	555.3
669.874	545
670.273	548.8
670.694	543.4
671.116	557.3
671.515	560.4
671.937	545.3
672.337	540.4
672.758	543.6
673.158	553.8
673.58	541.5
673.98	553.9
674.402	559.4
674.824	549.5
675.224	545.1
675.646	541.1
676.047	552.5
676.469	551.1
676.869	556.7
677.292	553.2
677.693	542.8
678.115	540.5
678.516	554.1
678.939	552
679.34	541
679.762	560.3
680.164	555.7
680.586	543.5
680.988	551.3
681.411	564.2
681.812	539.8
682.236	545
682.637	538.5
683.061	536
683.462	549.5
683.864	541.8
684.288	548.1
684.69	537
685.114	552.4
685.516	551.3
685.94	533.1
686.342	552.2
686.766	538.1
687.168	543.4
687.571	568.1
687.995	548.7
688.398	538.9
688.822	545.9
689.225	556.5
689.628	563.4
690.052	544.1
690.456	553.3
690.88	549.1
691.284	539.7
691.687	556.6
692.112	540.6
692.515	541
692.919	551.4
693.344	550.7
693.747	548.5
694.173	541.6
694.577	553.6
694.98	545.8
695.406	543.7
695.81	548.5
696.214	552
696.64	548.8
697.044	551.7
697.448	556.8
697.874	542.8
698.279	545.5
698.684	538.7
699.11	544.6
699.514	549.8
699.919	545.6
700.324	542.3
700.75	548.1
701.156	552
701.561	560.8
701.987	548.3
702.393	553.2
702.798	559.3
703.203	547.5
703.63	540.7
704.036	544.2
704.442	546.4
704.847	542.9
705.274	548.5
705.68	552.3
706.086	551.7
706.492	541.2
706.92	539.4
707.326	557.1
707.732	543.5
708.139	543.4
708.545	535.7
708.973	544.7
709.38	543.1
709.786	535.8
710.193	553.1
710.6	542.2
711.028	532.3
711.435	542.6
711.842	544.4
712.249	540
712.656	543.4
713.064	551
713.492	539.9
713.9	538.8
714.307	548.7
714.715	549.6
715.123	555.1
715.53	549.2
715.938	549.6
716.367	544.3
716.775	544.2
717.184	530.8
717.592	546.1
718	556
718.408	576.4
718.816	587
719.225	549.3
719.633	550.7
720.042	537.6
720.472	541.6
720.881	565.3
721.29	552.7
721.699	535.3
722.108	547.5
722.517	545
722.926	544.7
723.335	551.8
723.744	550.9
724.154	546.2
724.563	548.4
724.973	554.6
725.382	548.6
725.792	544.6
726.202	543.4
726.612	561.4
727.022	542.3
727.432	534.8
779.813	536.2
780.223	585.9
780.634	542.5
781.044	539.8
781.454	548.6
781.865	555.1
782.276	538.6
782.686	550.2
783.097	546.7
783.508	548.1
783.919	546.9
784.33	558
784.741	557.5
785.152	540.2
785.563	536.2
785.974	539.5
786.386	557.6
786.776	544
787.188	541.6
787.599	539.4
788.011	548.2
788.423	548.9
788.835	540.6
789.247	535.3
789.659	541.2
790.071	538.1
790.483	579.6
790.874	541.1
791.286	546.2
791.699	537.3
792.111	546.6
792.524	544.4
792.937	538.5
793.349	535
793.741	540.2
794.154	540.6
794.567	564.1
794.98	542.8
795.393	535.8
795.785	559.9
796.198	540.6
796.612	538.7
797.026	546.6
797.439	527.6
797.831	537
798.245	537.9
798.659	540
799.073	536.6
799.487	538.1
799.88	547.1
800.294	542.1
800.708	548.7
801.123	545.9
801.516	558.1
801.93	536.7
802.345	528.9
802.76	538.4
803.153	557.9
803.568	551.9
803.983	550.2
804.377	548.3
804.792	536.6
805.207	529.9
805.601	543.7
806.016	578.2
806.432	537.9
806.826	575.5
807.242	561.4
807.658	541
808.052	536.5
808.468	543.1
808.884	536.3
809.279	548
809.695	551.6
810.111	565.3
810.506	546.6
810.922	559.6
811.339	542.7
811.734	556.1
812.151	541.4
812.546	539.9
812.963	538.7
813.38	547.3
813.776	540.9
814.193	564.1
814.589	538.8
815.006	538.6
815.402	534
815.82	541.9
816.237	544
816.633	546.3
817.051	531.7
817.448	547.4
817.866	534
818.262	558.8
818.68	537.1
819.077	540.3
819.495	541.8
819.892	582.4
820.311	537.8
820.708	540.8
821.127	535.7
821.524	551.6
821.943	541.5
822.34	560
822.759	542.9
823.157	548.7
823.576	550.8
823.974	545.9
824.393	551.2
824.791	538.1
825.189	529.3
825.609	543
826.007	538.7
826.427	530.2
826.826	538.7
827.246	545.4
827.644	531.6
828.043	545.6
828.463	533.6
828.862	547.2
829.261	547.4
829.682	528.5
830.081	545.9
830.502	531.8
830.901	545.2
831.301	533.3
831.722	528.4
832.121	540.6
832.521	533.4
832.943	539.9
833.342	545.9
833.742	529.8
834.164	533.7
834.564	536.6
834.965	538.9
835.386	537.9
835.787	537.3
836.188	540.7
836.588	540.4
837.01	537.3
837.411	537
837.812	544.8
838.213	544.2
838.636	541.2
839.037	603.2
839.438	545.1
839.84	542.1
840.263	546.7
840.664	542.5
841.066	542
841.468	544.8
841.891	536.7
842.293	545.9
842.695	546.4
843.098	554.1
843.5	538.1
843.902	547.7
844.326	546.3
844.729	543.3
845.131	551.7
845.534	541.7
845.937	561
846.34	552.5
846.764	533
847.167	545.9
847.571	537.2
847.974	541.7
848.377	540.1
848.781	585.4
849.184	550.8
849.588	534.4
849.992	535.8
850.396	547.5
850.821	560.2
851.225	548.5
851.63	539.1
852.034	548
852.438	544.6
852.843	613.3
853.247	531.1
853.652	534.7
854.057	552.4
854.462	543.5
854.867	542.5
855.272	568.2
855.677	541.8
856.082	533.2
856.487	530.9
856.893	541.1
857.298	537.8
857.704	534.6
858.11	543.1
858.516	545.9
858.922	545.8
859.328	547
859.734	542.2
860.14	545.6
860.525	542.3
860.931	531.7
861.338	532.5
861.745	545.2
862.151	547.7
862.558	545
862.965	538.4
863.372	533
863.779	535.8
864.186	555.8
864.572	542.7
864.98	558.7
865.387	569.2
865.795	534.5
866.203	549.7
866.61	535.5
867.018	551.5
867.405	555.9
867.813	541.7
868.221	542.2
868.63	540.9
869.038	549.5
869.425	579.5
869.834	543.4
870.243	537.6
870.652	537.5
871.039	543
871.448	539.6
871.857	545.9
872.266	539
872.654	549.7
873.064	539.5
873.473	546.4
873.883	538.8
874.271	538.2
874.681	554.6
875.091	527.5
875.48	549.5
875.89	559.9
876.3	540.6
876.689	526.9
877.1	542.8
877.51	539.1
877.9	561.3
878.31	537.9
878.721	569.2
879.111	544.4
879.522	534.5
879.933	529
880.323	526.1
880.734	534.7
881.125	539.8
881.536	527.4
881.948	532.5
882.338	541.5
882.75	545.8
883.141	541.9
883.553	543.9
883.944	569
884.356	551.5
884.769	541.1
885.16	540.2
885.573	544
885.964	535.1
886.377	544.4
886.768	532.5
887.181	537.8
887.573	535.2
887.987	544.6
888.378	551
888.792	547.2
889.184	588.3
889.598	537.4
889.99	541.1
890.383	533.3
890.797	527.3
891.19	546.4
891.604	537.5
891.997	532.2
892.411	530.7
892.805	533.8
893.198	535.3
893.613	523.7
894.006	538.1
894.421	532.2
894.815	538.9
895.209	534.9
895.624	573.6
896.018	551.5
896.412	536.4
896.828	535.8
897.222	540.3
897.617	539.8
898.033	552
898.427	539.4
898.822	539.4
899.239	534.2
899.634	533.5
900.029	556.8
900.424	531.9
900.841	525.1
901.236	544.1
901.632	544.5
902.027	594.4
902.445	545.6
902.841	541.9
903.237	542.3
903.633	549.6
904.05	551.5
904.447	549.7
904.843	545.8
905.24	539.8
905.636	528.5
906.033	538.3
906.451	544.8
906.848	528
907.246	534.7
907.643	535.4
908.04	539.9
908.438	555.2
908.835	543.7
909.254	539.7
909.652	539
910.05	540.5
910.448	540.7
910.846	540.3
911.244	525.4
911.643	539.3
912.041	538.2
912.44	553.5
912.839	533.6
913.237	534.6
913.636	534.8
914.035	543.1
914.434	535.8
914.834	550.3
915.233	543.7
915.633	539.6
916.032	532.9
916.432	533.2
916.832	554.1
917.232	538.6
917.632	527.3
918.032	540.7
918.432	531.6
918.833	536.3
919.233	533.9
919.634	522
920.035	546.8
920.436	526.5
920.837	542
921.238	532
921.639	531.1
922.019	541.6
922.42	537.4
922.822	539.9
923.224	532.7
923.625	535.6
924.027	530.2
924.429	549.4
924.81	536.7
925.212	547.1
925.615	539.9
926.017	538.6
926.42	548.1
926.801	540.9
927.204	538.6
927.607	540.4
928.01	545.5
928.413	537.2
928.795	520.1
929.199	531.9
929.602	530
930.006	533
930.388	533.1
930.792	544
931.196	539.2
931.579	571.3
931.983	532.5
932.388	578.2
932.771	538.6
933.176	527.3
933.58	547.3
933.964	543.9
934.369	528.7
934.774	541.3
935.158	535.3
935.563	535.3
935.947	544.8
936.353	542.8
936.759	535.7
937.143	540.9
937.549	541.8
937.934	548.2
938.34	556.6
938.746	529.4
939.131	539.6
939.538	540.4
939.923	541.7
940.33	533.8
940.716	534.5
941.123	540.9
941.508	544.6
941.916	553.2
942.302	539.9
942.709	530.1
943.096	530.8
943.503	542.2
943.89	532.5
944.298	528.1
944.685	558.8
945.072	533.6
945.48	547.6
945.867	527.9
946.276	531.5
946.663	556.2
947.051	548.8
947.46	549.8
947.848	535.7
948.257	535.1
948.645	538.5
949.033	534.9
949.443	529.5
949.831	571.4
950.22	529.4
950.63	543.9
951.018	563.1
951.407	538.1
951.796	528.1
952.207	543.4
952.596	542.7
952.985	534.5
953.375	578.2
953.786	535.9
954.176	533.7
954.566	540.5
954.956	523.7
955.367	530.2
955.758	553.1
956.148	531.5
956.539	543.3
956.929	526.7
957.341	528.3
957.732	530
958.123	547.4
958.515	523.8
958.906	544.3
959.297	531.3
959.689	533.1
960.102	532.1
960.494	538.5
960.886	535.6
961.278	533.8
961.67	558.1
962.062	572.4
962.455	535.3
962.847	529.4
963.24	530.4
963.633	541.6
964.026	530.5
964.419	537.3
964.812	541.8
965.206	535.1
965.599	541.6
965.993	541.9
966.386	530.4
966.78	545.1
967.174	541.9
967.569	526.7
967.963	531.3
968.357	525.8
968.752	527.4
969.146	538
969.541	530.2
969.936	538.4
970.331	535.4
970.705	537.5
971.1	535.5
971.496	539.7
971.892	534
972.287	532.6
972.683	537.7
973.079	536
973.454	553.6
973.85	535.2
974.247	546.5
974.643	561.2
975.04	535.9
975.415	538
975.812	528.1
976.209	535.3
976.607	531.4
976.982	547.9
977.38	552.1
977.778	539.7
978.175	534.1
978.552	535.7
978.95	537.9
979.348	540.8
979.725	573
980.123	533.5
980.522	535.9
