#lambda/nm	C1
351.795	562.8
352.193	570.3
352.57	564.6
352.969	568.3
353.367	552.9
353.766	551.7
354.164	555.6
354.563	572.3
354.961	557.7
355.36	560.8
355.759	558.3
356.158	551.2
356.557	556.4
356.956	548.4
357.355	544.6
357.754	560.1
358.153	558.9
358.552	572.9
358.951	555.6
359.35	567.9
359.75	555.1
360.149	553.1
360.527	544.6
360.926	550.8
361.326	553.8
361.726	556.8
362.125	552
362.525	564.5
362.925	555.6
363.325	556.4
363.724	557.2
364.124	550.1
364.524	549.9
364.924	558.7
365.324	566.9
365.725	548.3
366.125	565.3
366.525	556.6
366.904	551.5
367.304	538.2
367.705	568.4
368.105	568.4
368.506	548.6
368.906	557.7
369.307	551.1
369.708	561.4
370.108	548.7
370.509	561.3
370.91	547.1
371.311	556.7
371.712	558.7
372.113	554.9
372.514	548
372.894	555.6
373.295	550.9
373.696	565
374.097	559.4
374.499	580.1
374.9	556.3
375.301	546.9
375.703	561.5
376.105	548.8
376.506	559.3
376.908	556.8
377.309	555.2
377.711	554.3
378.113	548.2
378.493	554.1
378.895	552.9
379.297	562
379.699	549
380.102	561.6
380.504	555.5
380.906	552.2
381.308	581.7
381.71	552.7
382.113	561.3
382.515	555.9
382.918	554.6
383.299	557.9
383.701	561.8
384.104	556.7
384.507	537.3
384.909	552.5
385.312	544.1
385.715	549.5
386.118	550.2
386.521	537.1
386.924	560.5
387.327	551.6
387.709	539.4
388.112	540.1
388.515	548.3
388.918	556.5
389.322	556.3
389.725	549.4
390.129	572.9
390.532	557.4
390.936	554.5
391.339	547.4
391.743	558.3
392.125	548.4
392.529	563.8
392.933	570.2
393.337	556.3
393.74	553.4
394.144	550.9
394.548	553.7
394.953	551.7
395.357	559.7
395.761	552.5
396.144	552.1
396.548	557.5
396.952	554.1
397.357	546.7
397.761	549.8
398.166	550.9
398.57	549.5
398.975	546.9
399.379	555.8
399.763	596
400.168	557
400.572	557.8
400.977	550.1
401.382	577.1
401.787	565.1
402.192	569
402.597	567.5
403.002	542.4
403.386	563.5
403.791	566.8
404.197	549.7
404.602	552.1
405.007	554.1
405.413	549.6
405.818	551
406.224	547.3
406.608	555.3
407.014	551
407.42	567
407.825	555.1
408.231	563.3
408.637	553.2
409.043	564.6
409.449	551.6
409.834	551.4
410.24	552
410.646	564
411.052	563
411.458	558.4
411.865	567.6
412.271	560.9
412.677	553
413.062	558.9
413.469	548.9
413.875	575.8
414.282	566.4
414.689	553.6
415.095	560.4
415.502	549.9
415.888	553.6
416.294	544.4
416.701	591.3
417.108	552.6
417.515	557.7
417.923	549.3
418.33	577.4
418.715	567.1
419.123	557.1
419.53	557.9
419.937	561.1
420.345	565.4
420.752	553.1
421.16	570.2
421.546	558.2
421.953	564.4
422.361	553.5
422.769	557.5
423.177	546.3
423.585	580.9
423.992	581.3
424.379	568.1
424.787	570.5
425.195	575.1
425.603	554.6
426.011	571.9
426.419	574.2
426.806	562.3
427.214	558.9
427.623	569.1
428.031	579.7
428.44	565.7
428.848	575.1
429.235	573.4
429.644	566
430.053	569.4
430.461	590.8
430.87	594.6
431.279	590.3
431.666	577.4
432.075	599.6
432.484	612.5
432.893	616.7
433.302	638.5
433.711	674.5
434.099	661.4
434.508	664.6
434.918	676.8
435.327	712.5
435.737	730.3
436.125	746.5
436.534	768.3
436.944	786.4
437.353	814.5
437.763	854.9
438.173	853.1
438.561	888.2
438.971	895.2
439.381	924.1
439.791	952.6
440.201	966.1
440.589	999.6
440.999	1026.4
441.409	1044.6
441.819	1058.5
442.23	1099.8
442.619	1119.6
443.029	1144.8
443.439	1153.8
443.85	1185.1
444.26	1209
444.649	1206.6
445.06	1206.7
445.471	1219.8
445.881	1242.7
446.292	1273.9
446.682	1293
447.092	1294.4
447.503	1352.1
447.914	1329.1
448.325	1333.6
448.715	1339.9
449.126	1365.2
449.537	1362.2
449.948	1370.1
450.338	1374.7
450.75	1392.5
451.161	1396.3
451.572	1408.4
451.984	1403.4
452.374	1406
452.786	1423.6
453.197	1425.2
453.609	1437.2
453.999	1424.1
454.411	1432.4
454.823	1453.7
455.235	1447.1
455.647	1454.5
456.037	1471.7
456.449	1440.9
456.862	1462.4
457.274	1486.4
457.665	1478.2
458.077	1477.9
458.489	1493.5
458.902	1476.2
459.293	1479.8
459.705	1472.8
460.118	1467.7
460.53	1474
460.921	1472.2
461.334	1476.7
461.747	1468.2
462.16	1474.2
462.551	1472.7
462.964	1471.3
463.377	1452.5
463.79	1458.8
464.182	1460.7
464.595	1446.7
465.008	1460.2
465.421	1447.1
465.813	1434.1
466.226	1447.9
466.64	1435.1
467.053	1471.8
467.445	1440.4
467.859	1430.4
468.272	1436.7
468.686	1435.8
469.078	1435.1
469.492	1436.1
469.906	1437.3
470.298	1429.4
470.712	1428
471.126	1446.7
471.54	1411.5
471.933	1396.8
472.347	1403.4
472.761	1401.7
473.175	1404
473.568	1400.2
473.982	1395.7
474.397	1399.4
474.79	1388.9
475.204	1394.3
475.619	1387.3
476.033	1386.2
476.426	1382.5
476.841	1367.4
477.256	1386.3
477.649	1349.2
478.064	1348.8
478.479	1342.4
478.872	1342.4
479.287	1330.1
479.702	1336.4
480.118	1335.5
480.511	1334.2
480.927	1320.6
481.342	1329.2
481.736	1313.5
482.151	1315.1
482.566	1324.4
482.96	1305.2
483.376	1320.9
483.792	1308.8
484.186	1301.3
484.602	1294
485.017	1293.7
485.412	1295.1
485.827	1297.1
486.243	1274.5
486.638	1300.4
487.054	1285.8
487.47	1284.4
487.865	1259.5
488.281	1254.2
488.697	1250.8
489.092	1249.8
489.508	1246.6
489.925	1242
490.32	1231.5
490.736	1217.8
491.153	1211.2
491.548	1210.3
491.964	1226.3
492.381	1187.8
492.776	1202.5
493.193	1204.3
493.61	1200
494.006	1184.4
494.422	1187
494.84	1163.5
495.235	1168.5
495.652	1169.3
496.069	1170.7
496.465	1151.4
496.883	1136.8
497.3	1166
497.696	1135.9
498.113	1137.9
498.509	1116.6
498.927	1107.1
499.344	1111.4
499.741	1101.9
500.158	1111.5
500.576	1110.8
500.973	1100.9
501.39	1080.9
501.787	1076.5
502.205	1079.1
502.623	1063.9
503.02	1054
503.438	1051.1
503.856	1047.6
504.253	1057.1
504.671	1045.6
505.068	1031.6
505.486	1034.1
505.905	1056.4
506.302	1029.1
506.72	1029.7
507.118	1011.8
507.536	1012.5
507.955	1008.7
508.352	998.3
508.771	1005.7
509.169	1004.4
509.587	992
510.006	986
510.404	967.3
510.823	971.1
511.221	972
511.64	968.9
512.038	974.8
512.457	963.1
512.877	958.7
513.275	955
513.694	943.3
514.092	943.6
514.512	939.9
514.91	925.1
515.33	932.5
515.749	923
516.148	929.1
516.568	925.3
516.966	913.1
517.386	906.2
517.785	911.3
518.205	902.4
518.603	899.4
519.024	886.2
519.444	883.3
519.843	895.6
520.263	901.2
520.662	883
521.082	866.3
521.481	876.1
521.902	874.3
522.301	870.1
522.722	859.4
523.121	859.5
523.542	844.7
523.963	850.9
524.362	850.8
524.783	847
525.183	838.8
525.604	831.9
526.003	824.5
526.425	822.8
526.824	834.3
527.246	826.1
527.646	821.3
528.067	815.4
528.467	818.4
528.888	817
529.289	805
529.71	801.8
530.11	795.5
530.532	797.1
530.932	784.7
531.354	778.1
531.755	813.3
532.176	789.3
532.577	782
532.999	786.5
533.4	768.8
533.822	779.3
534.223	774.5
534.645	770.2
535.046	760.2
535.468	766
535.869	779.2
536.292	758.2
536.693	758.2
537.115	761.1
537.516	754.2
537.939	747.5
538.34	768.2
538.742	760.8
539.165	757.3
539.566	752.2
539.989	734.1
540.391	742.1
540.814	742.5
541.216	740.3
541.639	736.3
542.041	739.4
542.464	735.2
542.866	733.6
543.268	718.5
543.691	731.9
544.093	725.2
544.517	748.5
544.919	719.2
545.343	741.1
545.745	714
546.147	719.3
546.571	708.7
546.974	708.1
547.398	710.4
547.8	720.4
548.224	709
548.627	695.8
549.03	704.2
549.454	686.1
549.857	687.5
550.281	690.8
550.684	688.7
551.087	698.7
551.512	695
551.915	694.7
552.34	693.6
552.743	682.4
553.146	688.7
553.571	680.2
553.975	697
554.399	670.5
554.803	728.7
555.207	671.7
555.632	669.2
556.036	673.9
556.461	656.7
556.865	669.7
557.268	655.5
557.694	659.7
558.098	668.4
558.502	672.4
558.927	654.2
559.332	657.3
559.736	657.8
560.162	661.7
560.566	649.5
560.992	658.9
561.396	649.1
561.801	650.3
562.227	647.5
562.631	646.8
563.036	648.8
563.462	653.1
563.867	647.8
564.272	631.4
564.698	643
565.103	632.3
565.508	658.7
565.935	641.9
566.34	641.2
566.745	646.4
567.172	634
567.577	651.1
567.982	643.9
568.409	628.9
568.815	620.7
569.22	630.4
569.626	625.9
570.053	616.4
570.459	629.3
570.865	626.6
571.292	630.2
571.698	626.1
572.104	616
572.531	620
572.937	631.5
573.343	616.9
573.75	614.7
574.177	615.1
574.583	621.1
574.99	610.5
575.396	621.5
575.824	608.1
576.231	609.5
576.637	608.7
577.065	628.2
577.472	601.7
577.879	609.1
578.286	615.3
578.714	601.9
579.121	597.8
579.528	608.7
579.935	613.4
580.364	601.5
580.771	587.7
581.178	593.3
581.585	607.6
582.014	602.8
582.421	595.2
582.829	591.7
583.236	609.5
583.644	590.5
584.073	591
584.481	600.4
584.889	587.5
585.296	600.6
585.726	597.4
586.134	584.7
586.542	584.2
586.95	607.7
587.358	576.3
587.787	594.7
588.196	580
588.604	582.5
589.012	587.2
589.421	582.6
589.851	584
590.259	588.7
590.668	583.4
591.076	607.1
591.485	574.1
591.894	585.5
592.324	594.3
592.733	592.5
593.142	569.5
593.551	576.9
593.96	611.5
594.369	564.5
594.8	570.7
595.209	575.2
595.618	562.6
596.028	570
596.437	567.4
596.847	570.6
597.256	575.6
597.687	575.5
598.097	572
598.507	560.6
598.917	568.6
599.327	583.7
599.736	570.3
600.146	572.4
600.556	567.5
600.988	571.7
601.398	563.1
601.808	574.9
602.219	551.9
602.629	563.9
603.039	564.7
603.45	583.7
603.86	565.5
604.271	574.7
604.703	558.1
605.114	558.8
605.525	562.7
605.935	567.8
606.346	574.9
606.757	566.3
607.168	554.3
607.579	551.3
607.99	567.3
608.402	558.4
608.813	562.4
609.224	554.8
609.636	546.9
610.047	553.8
610.48	560.7
610.892	560.3
611.303	567.8
611.715	551.6
612.127	551
612.539	553.6
612.95	558.1
613.362	553.8
613.774	544
614.186	554.2
614.599	556.7
615.011	568.6
615.423	552.5
615.835	555.4
616.248	552.2
616.66	561
617.073	555
617.485	550.2
617.898	564.5
618.311	564.6
618.723	560.8
619.136	582.9
619.549	566.8
619.962	574.5
620.375	559.9
620.788	558.2
621.201	547.3
621.614	559.2
622.028	550.1
622.441	558.1
622.854	563
623.268	545.8
623.681	557.1
624.095	553.8
624.509	560.7
624.922	563.2
625.336	549.4
625.728	554.9
626.142	565.6
626.556	569.9
626.97	560.1
627.384	545.9
627.799	552.5
628.213	560.4
628.627	547.2
629.041	553.9
629.456	553
629.87	550.3
630.285	561
630.699	557.6
631.093	550.3
631.507	558.7
631.922	556.3
632.337	568.3
632.752	540.5
633.167	545.5
633.582	545.7
633.997	546.9
634.412	542.8
634.806	550
635.221	540.2
635.637	558.1
636.052	538.6
636.468	550.8
636.883	567.7
637.299	547.8
637.715	536.2
638.109	550.3
638.525	539.5
638.941	557.6
639.357	554.7
639.773	560.6
640.189	542.6
640.584	545.4
641	547.2
641.416	540.9
641.832	546
642.249	544.4
642.665	543.1
643.06	554.4
643.477	552.5
643.894	533.5
644.31	544.8
644.727	544.4
645.123	542.6
645.54	539.8
645.957	545.7
646.374	549.6
646.77	543.3
647.187	572.3
647.604	545.7
648.021	532.6
648.439	542.2
648.835	544.1
649.252	546.3
649.67	540.2
650.088	539.5
650.484	551.7
650.902	548
651.32	543.6
651.738	534.8
652.134	545.7
652.552	562.1
652.971	549.6
653.389	541.1
653.786	558.4
654.204	540.1
654.622	540.1
655.019	545.1
655.438	551.8
655.857	544.6
656.275	544.9
656.673	535.1
657.091	603.5
657.51	539.2
657.908	549.9
658.327	552.1
658.746	533.2
659.144	540.8
659.563	552.1
659.982	544.3
660.38	532.7
660.8	541.7
661.219	550
661.617	549.8
662.037	539.7
662.457	554.6
662.855	528.5
663.275	572.2
663.695	546.6
664.094	535.6
664.514	538.2
664.934	536.2
665.333	543.9
665.753	535.2
666.152	531.3
666.572	532.4
666.993	551.4
667.392	535.6
667.812	538.1
668.212	532.5
668.632	554.6
669.053	536.4
669.453	539.1
669.874	542
670.273	538
670.694	536.1
671.116	553.3
671.515	547.7
671.937	539.3
672.337	536.9
672.758	535.2
673.158	546.1
673.58	531.7
673.98	539.7
674.402	547.5
674.824	541.6
675.224	539.3
675.646	526
676.047	537.6
676.469	527.7
676.869	547
677.292	539.1
677.693	534.8
678.115	537
678.516	546.4
678.939	536.4
679.34	533.8
679.762	548.5
680.164	543.6
680.586	532.1
680.988	544.1
681.411	562.4
681.812	535.4
682.236	531.7
682.637	534.4
683.061	526.6
683.462	536.1
683.864	534.6
684.288	538.4
684.69	530.4
685.114	548.8
685.516	547.7
685.94	531.6
686.342	543.1
686.766	535.3
687.168	531.3
687.571	549.8
687.995	535.7
688.398	538
688.822	532.4
689.225	550.9
689.628	553.7
690.052	536
690.456	546.4
690.88	534.4
691.284	528.1
691.687	544.7
692.112	525.8
692.515	528.2
692.919	537.6
693.344	540.9
693.747	534.1
694.173	532.6
694.577	542.1
694.98	536.9
695.406	531.4
695.81	537.8
696.214	538.8
696.64	536.3
697.044	531.9
697.448	545.4
697.874	531
698.279	532.6
698.684	526.8
699.11	525
699.514	530.4
699.919	530.2
700.324	527.3
700.75	534
701.156	533.1
701.561	537.7
701.987	537.8
702.393	541.5
702.798	541.5
703.203	533
703.63	528.6
704.036	526.3
704.442	537.9
704.847	533.2
705.274	531.9
705.68	538.3
706.086	541.6
706.492	520.2
706.92	528.7
707.326	548.8
707.732	535.1
708.139	528.3
708.545	527.3
708.973	528.3
709.38	536.4
709.786	519.4
710.193	550.9
710.6	535
711.028	525.1
711.435	528.3
711.842	537.6
712.249	531.5
712.656	531.9
713.064	544.8
713.492	528.1
713.9	531.6
714.307	531.7
714.715	537.9
715.123	537.4
715.53	535.9
715.938	539.7
716.367	531.6
716.775	527.9
717.184	524.7
717.592	536.9
718	541.3
718.408	559.6
718.816	569.3
719.225	541.2
719.633	532
720.042	528.2
720.472	535.6
720.881	550
721.29	536.6
721.699	526.9
722.108	536.2
722.517	536.6
722.926	532.7
723.335	538
723.744	535.1
724.154	535.9
724.563	535.6
724.973	538.4
725.382	531
725.792	533
726.202	526
726.612	544.1
727.022	532.5
727.432	530.4
779.813	525.8
780.223	572.8
780.634	532.9
781.044	527.2
781.454	531.7
781.865	545.6
782.276	524.6
782.686	545.2
783.097	529.5
783.508	530.6
783.919	535.3
784.33	542.5
784.741	544.3
785.152	531.1
785.563	525.4
785.974	523.5
786.386	536.2
786.776	531.5
787.188	530.6
787.599	525.6
788.011	537.2
788.423	533.1
788.835	528.9
789.247	519
789.659	527.3
790.071	529.8
790.483	564.9
790.874	525.5
791.286	533.1
791.699	527.3
792.111	529.9
792.524	532.4
792.937	529.1
793.349	521.2
793.741	525.6
794.154	532.4
794.567	549.4
794.98	531.4
795.393	523.6
795.785	542.6
796.198	523.1
796.612	534.4
797.026	529.4
797.439	520.8
797.831	529.7
798.245	522.1
798.659	525.8
799.073	527.8
799.487	526.6
799.88	530.9
800.294	530
800.708	534.8
801.123	529
801.516	546.7
801.93	525.3
802.345	518.9
802.76	530.4
803.153	541.8
803.568	539.9
803.983	538.5
804.377	535
804.792	528.3
805.207	519.6
805.601	530.8
806.016	562.9
806.432	518.8
806.826	554.9
807.242	541.4
807.658	533.5
808.052	527
808.468	527.3
808.884	528.4
809.279	530.5
809.695	537.1
810.111	549.9
810.506	532.8
810.922	549.9
811.339	527.9
811.734	539.9
812.151	530.1
812.546	528.3
812.963	526.3
813.38	538
813.776	528.2
814.193	543
814.589	524
815.006	522.7
815.402	525.7
815.82	524.3
816.237	526.2
816.633	532.9
817.051	528.5
817.448	531.6
817.866	520.4
818.262	544.4
818.68	526.7
819.077	523.7
819.495	529.4
819.892	560.9
820.311	521.6
820.708	525
821.127	530.1
821.524	538.4
821.943	534
822.34	548.6
822.759	535.6
823.157	532.3
823.576	538.7
823.974	537.1
824.393	537
824.791	524.4
825.189	526.1
825.609	527.3
826.007	528.7
826.427	513.6
826.826	530.3
827.246	531.1
827.644	517.1
828.043	537.7
828.463	525.6
828.862	536
829.261	535.3
829.682	518
830.081	530.5
830.502	524.3
830.901	527.4
831.301	522.1
831.722	519
832.121	530.7
832.521	525.6
832.943	529.2
833.342	525.9
833.742	525.4
834.164	526.8
834.564	526.3
834.965	525.4
835.386	526.4
835.787	525.6
836.188	524.4
836.588	530.3
837.01	531.3
837.411	522.7
837.812	533.7
838.213	524.3
838.636	524.3
839.037	584.2
839.438	530.4
839.84	532
840.263	532.1
840.664	527.2
841.066	527.7
841.468	533.8
841.891	519.3
842.293	535.9
842.695	532.9
843.098	532.4
843.5	522
843.902	534.9
844.326	528.5
844.729	530.5
845.131	538.7
845.534	526.1
845.937	530.9
846.34	538.1
846.764	519.7
847.167	537.3
847.571	521.5
847.974	525.9
848.377	525
848.781	569
849.184	535.9
849.588	523
849.992	516.2
850.396	536.5
850.821	541.1
851.225	530.5
851.63	522.8
852.034	538.9
852.438	525.2
852.843	552.6
853.247	522.6
853.652	520.7
854.057	546.2
854.462	533.3
854.867	528.9
855.272	557.6
855.677	533.5
856.082	525.3
856.487	519.2
856.893	533.6
857.298	523.4
857.704	522.2
858.11	535.6
858.516	535
858.922	525.7
859.328	537.2
859.734	526.9
860.14	530.7
860.525	532.2
860.931	521.3
861.338	521.1
861.745	534.9
862.151	541.6
862.558	526.9
862.965	526.4
863.372	523.9
863.779	525.8
864.186	542.8
864.572	524.7
864.98	539.9
865.387	552
865.795	520.8
866.203	533
866.61	516.5
867.018	530
867.405	531
867.813	526
868.221	529.4
868.63	522.3
869.038	533.7
869.425	562.2
869.834	531.7
870.243	525.1
870.652	521.4
871.039	528.5
871.448	532.8
871.857	527.3
872.266	531
872.654	528.3
873.064	522.9
873.473	535.5
873.883	523.3
874.271	522.5
874.681	537.3
875.091	515.8
875.48	536.6
875.89	544.3
876.3	523.3
876.689	515.9
877.1	530.7
877.51	521.9
877.9	547
878.31	527.6
878.721	556
879.111	524.5
879.522	526.5
879.933	522.9
880.323	521.2
880.734	519.9
881.125	529.3
881.536	522.9
881.948	526
882.338	521.3
882.75	534.4
883.141	520.8
883.553	530.9
883.944	547.5
884.356	536.3
884.769	517.4
885.16	520.7
885.573	520.2
885.964	524.8
886.377	523.3
886.768	519
887.181	525.1
887.573	522.5
887.987	534.5
888.378	538.2
888.792	529.3
889.184	573.6
889.598	523.8
889.99	531
890.383	522
890.797	520
891.19	536.8
891.604	525.9
891.997	519
892.411	522.7
892.805	516.8
893.198	524.5
893.613	509.4
894.006	522.8
894.421	524.3
894.815	526.7
895.209	519.7
895.624	557.8
896.018	544.5
896.412	518.6
896.828	519.6
897.222	526.3
897.617	525.3
898.033	542
898.427	527.8
898.822	524.2
899.239	522.3
899.634	519.9
900.029	539.3
900.424	517.6
900.841	512.6
901.236	537.8
901.632	525.8
902.027	574.7
902.445	534
902.841	526.1
903.237	529.1
903.633	537.3
904.05	531.5
904.447	528.6
904.843	532.2
905.24	529.6
905.636	520.8
906.033	527.3
906.451	536
906.848	522.5
907.246	521
907.643	531
908.04	532
908.438	538
908.835	534.5
909.254	525
909.652	517.9
910.05	528.5
910.448	518.5
910.846	526.5
911.244	518
911.643	528
912.041	527.5
912.44	537.2
912.839	519.6
913.237	521.1
913.636	520.3
914.035	528.9
914.434	524
914.834	532.7
915.233	529
915.633	519.5
916.032	521.7
916.432	518.3
916.832	540
917.232	524.1
917.632	513.2
918.032	530.6
918.432	527.9
918.833	526
919.233	519.5
919.634	516.3
920.035	530.9
920.436	520.3
920.837	525.4
921.238	520.3
921.639	524.8
922.019	526.9
922.42	526.6
922.822	528.2
923.224	528.8
923.625	520.9
924.027	525.1
924.429	547
924.81	527.8
925.212	528.3
925.615	519.2
926.017	518.6
926.42	530.8
926.801	520.7
927.204	523.3
927.607	530.5
928.01	533.4
928.413	527.4
928.795	511.4
929.199	519.5
929.602	526.5
930.006	518.2
930.388	516.8
930.792	524.4
931.196	517.5
931.579	553.2
931.983	518.7
932.388	565.9
932.771	518.2
933.176	514.1
933.58	526.5
933.964	531.3
934.369	513.9
934.774	527.2
935.158	522
935.563	524.7
935.947	521.7
936.353	530.6
936.759	521
937.143	519.5
937.549	521.3
937.934	534.8
938.34	537.3
938.746	516.6
939.131	517.6
939.538	517.5
939.923	518.5
940.33	521.7
940.716	527.3
941.123	527.8
941.508	529.2
941.916	536.8
942.302	527.3
942.709	512.5
943.096	515.6
943.503	533.1
943.89	522.1
944.298	524.8
944.685	543.4
945.072	522
945.48	536.5
945.867	524.7
946.276	522.6
946.663	546.6
947.051	537.9
947.46	527
947.848	530
948.257	517.8
948.645	529.9
949.033	523.6
949.443	518.8
949.831	557.5
950.22	515.6
950.63	530.9
951.018	546.2
951.407	518.2
951.796	515.1
952.207	531.2
952.596	536.1
952.985	521
953.375	562.2
953.786	521.1
954.176	515.5
954.566	526.5
954.956	514.8
955.367	516.5
955.758	536.4
956.148	512.1
956.539	528.5
956.929	513.7
957.341	518.8
957.732	523.6
958.123	531.8
958.515	517.9
958.906	528.5
959.297	515.4
959.689	516
960.102	519.6
960.494	529.1
960.886	519.4
961.278	521.9
961.67	544.6
962.062	555.7
962.455	526.6
962.847	518.3
963.24	518.1
963.633	525.7
964.026	518.5
964.419	523.7
964.812	528.6
965.206	518.6
965.599	531.7
965.993	530.6
966.386	521.5
966.78	529.7
967.174	531.6
967.569	522.2
967.963	517.8
968.357	522.3
968.752	523.9
969.146	523.7
969.541	514.7
969.936	519.7
970.331	519.8
970.705	524.2
971.1	524
971.496	526.2
971.892	519.4
972.287	517.1
972.683	520.2
