#lambda/nm	C1
449.948	933.6
450.338	939.9
450.75	944.9
451.161	944.9
451.572	953.4
451.984	945.8
452.374	950.2
452.786	955.8
453.197	968.2
453.609	976.7
453.999	963.2
454.411	965.9
454.823	991.2
455.235	983.3
455.647	979.4
456.037	983.2
456.449	966.7
456.862	982.8
457.274	991.8
457.665	978.4
458.077	999.3
458.489	1009.3
458.902	998.2
459.293	990.4
459.705	988.9
460.118	988.5
460.53	991.4
460.921	987.2
461.334	996.6
461.747	1003.6
462.16	1006.6
462.551	999.9
462.964	994.3
463.377	987.1
463.79	988.6
464.182	992.8
464.595	981.3
465.008	991.6
465.421	996.4
465.813	986.4
466.226	980.5
466.64	977.1
467.053	1023.2
467.445	988.3
467.859	983.9
468.272	974.4
468.686	984.8
469.078	971.7
469.492	973.7
469.906	982.7
470.298	982
470.712	974.3
471.126	1001.5
471.54	962.4
471.933	968.1
472.347	965.8
472.761	957.8
473.175	956
473.568	954.2
473.982	955.9
474.397	967.3
474.79	965.4
475.204	966.5
475.619	951.3
476.033	957.5
476.426	956.2
476.841	945.6
477.256	965.8
477.649	935.1
478.064	938.5
478.479	936.6
478.872	938.4
479.287	924.1
479.702	925.2
480.118	933.9
480.511	936.8
480.927	920.2
481.342	925.8
481.736	931.7
482.151	919.5
482.566	933.6
482.96	919.6
483.376	930.1
483.792	916.3
484.186	913.5
484.602	909.6
485.017	908.9
485.412	906.8
485.827	911.1
486.243	908.8
486.638	925.7
487.054	912.2
487.47	916.9
487.865	894.3
488.281	889.8
488.697	886.5
489.092	894.6
489.508	881.5
489.925	900.9
490.32	874.6
490.736	885.8
491.153	881.7
491.548	889.4
491.964	889.7
492.381	861
492.776	874.2
493.193	863.1
493.61	878
494.006	862.3
494.422	869.6
494.84	854.1
495.235	863.1
495.652	858.7
496.069	856.1
496.465	843.3
496.883	849.9
497.3	868.2
497.696	848.8
498.113	847
498.509	835.3
498.927	830.7
499.344	831.4
499.741	826.6
500.158	839
500.576	837.4
500.973	827.7
501.39	810.8
501.787	811.3
502.205	823.4
502.623	803.6
503.02	808.8
503.438	811.6
503.856	807.3
504.253	808
504.671	808.7
505.068	792.5
505.486	796.7
505.905	813.9
506.302	797.6
506.72	798.3
507.118	787.9
507.536	788.3
507.955	783.6
508.352	784.7
508.771	787.8
509.169	785.2
509.587	768.2
510.006	775.9
510.404	765.6
510.823	767.8
511.221	762.9
511.64	764.9
512.038	774.4
512.457	759.1
512.877	758.5
513.275	761.1
513.694	755.9
514.092	748.8
514.512	755.1
514.91	751.6
515.33	743.7
515.749	746.1
516.148	747.1
516.568	745.2
516.966	738.8
517.386	737.6
517.785	743.2
518.205	737.5
518.603	733.4
519.024	727.5
519.444	726.8
519.843	728.3
520.263	720.7
520.662	721.6
521.082	712.6
521.481	721
521.902	716.1
522.301	713.7
522.722	714
523.121	709.7
523.542	704.9
523.963	705
524.362	705.4
524.783	703.2
525.183	695.3
525.604	703.6
526.003	691.5
526.425	690.8
526.824	701.9
527.246	699.6
527.646	690
528.067	689
528.467	684.5
528.888	683.2
529.289	689.5
529.71	683.5
530.11	683.1
530.532	668.2
530.932	675.6
531.354	661.9
531.755	701.7
532.176	679.7
532.577	668.5
532.999	669.3
533.4	655.4
533.822	671.8
534.223	665.1
534.645	659.4
535.046	660.4
535.468	662.1
535.869	670.9
536.292	650.7
536.693	658
537.115	661.3
537.516	653.2
537.939	650.3
538.34	666
538.742	669.1
539.165	659.1
539.566	658.9
539.989	640.4
540.391	645.1
540.814	650
541.216	657.6
541.639	652.2
542.041	651.4
542.464	645.7
542.866	643.9
543.268	638.6
543.691	643.6
544.093	652
544.517	663.3
544.919	629.3
545.343	660.4
545.745	631.7
546.147	644.8
546.571	628
546.974	631.9
547.398	636.4
547.8	644.6
548.224	637.1
548.627	629.5
549.03	626
549.454	623.3
549.857	615.9
550.281	629.6
550.684	619.8
551.087	637.5
551.512	627.8
551.915	634.8
552.34	621.1
552.743	621.8
553.146	625.4
553.571	612.5
553.975	640.3
554.399	619.6
554.803	666.9
555.207	623.5
555.632	612.9
556.036	620.3
556.461	604.3
556.865	611.9
557.268	606.8
557.694	610.7
558.098	618.2
558.502	617.4
558.927	603
559.332	608.6
559.736	607.8
560.162	618.7
560.566	608
560.992	613.2
561.396	607.5
561.801	602.5
562.227	604.6
562.631	599.8
563.036	594.9
563.462	608.1
563.867	609.8
564.272	593.2
564.698	602.2
565.103	587.7
565.508	614.1
565.935	595.4
566.34	600.6
566.745	606.5
567.172	594.3
567.577	611.7
567.982	606.2
568.409	597.2
568.815	578.7
569.22	589.8
569.626	597.4
570.053	583.9
570.459	592.2
570.865	592.8
571.292	597
571.698	597.9
572.104	568.5
572.531	589.2
572.937	596.8
573.343	586.4
573.75	585.5
574.177	588.8
574.583	589
574.99	579.6
575.396	591.7
575.824	586
576.231	587.2
576.637	576.5
577.065	604.1
577.472	573.1
577.879	584.4
578.286	592.5
578.714	576.5
579.121	576.9
579.528	583
579.935	589.6
580.364	577.6
580.771	569.6
581.178	570
581.585	583.3
582.014	585.4
582.421	579
582.829	574.7
583.236	582.5
583.644	571
584.073	569.6
584.481	576.6
584.889	566.8
585.296	579.8
585.726	575
586.134	573
586.542	567.5
586.95	591.4
587.358	562.5
587.787	578
588.196	558.6
588.604	569.7
589.012	572.7
589.421	565.6
589.851	562.5
590.259	570.7
590.668	567.8
591.076	598
591.485	562.7
591.894	566.9
592.324	580.6
592.733	579.1
593.142	556.2
593.551	566.6
593.96	567.5
594.369	557.5
594.8	555.7
595.209	566
595.618	552.5
596.028	562.7
596.437	554.4
596.847	569.7
597.256	569.3
597.687	565.7
598.097	562.6
598.507	553.6
598.917	560.6
599.327	563.2
599.736	563.6
600.146	569.7
600.556	563.6
600.988	574.1
601.398	554.6
601.808	565.1
602.219	548.9
602.629	559.2
603.039	565.1
603.45	582
603.86	557.2
604.271	564.8
604.703	559.9
605.114	553.1
605.525	559.3
605.935	557.6
606.346	577.2
606.757	556.4
607.168	555.1
607.579	551.5
607.99	564.4
608.402	551.8
608.813	557.4
609.224	551.5
609.636	545.1
610.047	547.1
610.48	558.9
610.892	560
611.303	560.4
611.715	552.8
612.127	547.3
612.539	552.2
612.95	558.6
613.362	544.7
613.774	545.5
614.186	544.2
614.599	550.4
615.011	558.6
615.423	543.2
615.835	546
616.248	540.6
616.66	555.1
617.073	539.9
617.485	546.6
617.898	559.3
618.311	553.1
618.723	550.8
619.136	575.7
619.549	561.9
619.962	571.4
620.375	552.2
620.788	553
621.201	544.8
621.614	564.5
622.028	551.3
622.441	555
622.854	562.5
623.268	545.5
623.681	556.3
624.095	556.7
624.509	559.2
624.922	559.9
625.336	539.7
625.728	548.3
626.142	557.4
626.556	558.2
626.97	547.1
627.384	541.6
627.799	550.7
628.213	555
628.627	543.2
629.041	545.2
629.456	543.3
629.87	544.7
630.285	555.9
630.699	554.4
631.093	547.4
631.507	552
631.922	549.4
632.337	557.5
632.752	535.1
633.167	544.6
633.582	541.8
633.997	538.7
634.412	545.9
634.806	547.6
635.221	536.3
635.637	554.1
636.052	541.2
636.468	546.8
636.883	560.9
637.299	547.5
637.715	530.8
638.109	545.5
638.525	534.9
638.941	557.3
639.357	549.7
639.773	553.9
640.189	537.5
640.584	543.5
641	548.3
641.416	533
641.832	538.9
642.249	541.3
642.665	545
643.06	545.3
643.477	552
643.894	531.6
644.31	538.9
644.727	547.8
645.123	543.2
645.54	541.2
645.957	544.7
646.374	546.3
646.77	544.4
647.187	572.5
647.604	545.3
648.021	529.3
648.439	543.1
648.835	546
649.252	545.6
649.67	540
650.088	545.2
650.484	544.8
650.902	551.5
651.32	556.3
651.738	546
652.134	551.3
652.552	561.9
652.971	555.9
653.389	540.5
653.786	555.2
654.204	539
654.622	536.9
655.019	543.7
655.438	547.6
655.857	543.5
656.275	545.7
656.673	540.9
657.091	604.5
657.51	544.2
657.908	551.6
658.327	553.5
658.746	536.3
659.144	541.3
659.563	560.4
659.982	543.3
660.38	532.1
660.8	540.5
661.219	549.8
661.617	543.6
662.037	544.5
662.457	555.9
662.855	523.8
663.275	571.8
663.695	544.7
664.094	540.1
664.514	544.6
664.934	535
665.333	547.5
665.753	539.6
666.152	534.8
666.572	539.5
666.993	552.4
667.392	534.4
667.812	542.5
668.212	539.8
668.632	550.3
669.053	538.6
669.453	542.7
669.874	543.1
670.273	548.1
670.694	535.4
671.116	554.9
671.515	544.7
671.937	545.4
672.337	537.2
672.758	538.2
673.158	547.3
673.58	533.2
673.98	541.2
674.402	554.9
674.824	540.5
675.224	536.7
675.646	529.9
676.047	534.1
676.469	538.5
676.869	544.2
677.292	544
677.693	539.4
678.115	536.1
678.516	538.5
678.939	548.7
679.34	538
679.762	550.4
680.164	542.2
680.586	535.9
680.988	540.8
681.411	555.5
681.812	544.4
682.236	529.1
682.637	535.1
683.061	531.6
683.462	538.3
683.864	534.8
684.288	548.9
684.69	531.8
685.114	547.1
685.516	549.6
685.94	532.3
686.342	545.1
686.766	530.8
687.168	533.8
687.571	560.9
687.995	541.3
688.398	532.5
688.822	541
689.225	550.9
689.628	561.3
690.052	537.2
690.456	545.1
690.88	537.5
691.284	533
691.687	542.6
692.112	532.8
692.515	530.2
692.919	542.1
693.344	538.5
693.747	535.3
694.173	527.7
694.577	552.5
694.98	537.9
695.406	540
695.81	543.6
696.214	542.8
696.64	545.7
697.044	543.5
697.448	551.2
697.874	539.3
698.279	537
698.684	527.4
699.11	530.2
699.514	538.9
699.919	536.9
700.324	531.4
700.75	538.6
701.156	536.3
701.561	545.4
701.987	543.5
702.393	542.1
702.798	545.6
703.203	536
703.63	538.3
704.036	539
704.442	537.1
704.847	528.9
705.274	532.7
705.68	536.7
706.086	544.3
706.492	525.6
706.92	536.5
707.326	543.4
707.732	536.3
708.139	534.3
708.545	527.5
708.973	535.3
709.38	536.8
709.786	530.8
710.193	550.3
710.6	538.9
711.028	529.4
711.435	536.1
711.842	536.1
712.249	538.2
712.656	534.8
713.064	544.6
713.492	531.1
713.9	534.6
714.307	537.8
714.715	537.1
715.123	533.2
715.53	538.7
715.938	543.8
716.367	535.4
716.775	535.4
717.184	533.7
717.592	537.6
718	551.5
718.408	568.6
718.816	574.7
719.225	540.7
719.633	539
720.042	531.4
720.472	528.8
720.881	551.7
721.29	540.7
721.699	527.4
722.108	536.8
722.517	533.9
722.926	527.4
723.335	540.8
723.744	533.1
724.154	534.2
724.563	537.7
724.973	538
725.382	531.8
725.792	526.3
726.202	528.4
726.612	543.3
727.022	531.4
727.432	532.5
779.813	529.6
780.223	578.2
780.634	531
781.044	533.6
781.454	538.9
781.865	546.2
782.276	527.3
782.686	549.7
783.097	526
783.508	534.7
783.919	537.3
784.33	544.9
784.741	540.3
785.152	529.5
785.563	519.6
785.974	525.2
786.386	543.5
786.776	528.6
787.188	532
787.599	530.6
788.011	539.3
788.423	534.1
788.835	528.5
789.247	526.1
789.659	528.2
790.071	532.8
790.483	571.6
790.874	527.9
791.286	542
791.699	531.4
792.111	528.8
792.524	536.9
792.937	537.3
793.349	523.4
793.741	523.7
794.154	530.9
794.567	548.5
794.98	533.9
795.393	528.3
795.785	551
796.198	528.3
796.612	536.9
797.026	534.5
797.439	520.5
797.831	532.8
798.245	522.9
798.659	534.3
799.073	529.1
799.487	532.9
799.88	530.1
800.294	534.5
800.708	537.7
801.123	534.3
801.516	548.7
801.93	527.6
802.345	523.9
802.76	536.5
803.153	542.7
803.568	547.5
803.983	540.9
804.377	536.5
804.792	522.1
805.207	525.6
805.601	533
806.016	564.2
806.432	525.8
806.826	558.9
807.242	542.6
807.658	538.8
808.052	531.7
808.468	531.8
808.884	528.1
809.279	533.3
809.695	546.8
810.111	558.4
810.506	535.9
810.922	550.8
811.339	530.1
811.734	541.1
812.151	536.2
812.546	528.4
812.963	528.3
813.38	535.1
813.776	529.8
814.193	550.8
814.589	526.1
815.006	532.5
815.402	525.9
815.82	528.9
816.237	534.1
816.633	531.5
817.051	523.5
817.448	535.1
817.866	524
818.262	549.4
818.68	528
819.077	530.5
819.495	531.8
819.892	564.2
820.311	528.8
820.708	532
821.127	530.7
821.524	539.2
821.943	531
822.34	542.3
822.759	530.8
823.157	531.1
823.576	550.9
823.974	541.5
824.393	540.4
824.791	527.4
825.189	525.9
825.609	529.2
826.007	529.3
826.427	521.6
826.826	526
827.246	540.4
827.644	523.7
828.043	544.5
828.463	526
828.862	538.1
829.261	533.1
829.682	518.9
830.081	539.4
830.502	530.2
830.901	544
831.301	531.8
831.722	521.8
832.121	534.5
832.521	526.3
832.943	534.4
833.342	534.5
833.742	526
834.164	529.7
834.564	527.2
834.965	530.4
835.386	529.2
835.787	532.2
836.188	533.1
836.588	534.4
837.01	533.2
837.411	526.2
837.812	531.4
838.213	537.3
838.636	526.6
839.037	592.9
839.438	535
839.84	537.4
840.263	535.9
840.664	537.6
841.066	528.9
841.468	535.3
841.891	527.2
842.293	540.6
842.695	531.2
843.098	538.2
843.5	532.2
843.902	535
844.326	531.8
844.729	533.4
845.131	543
845.534	536.4
845.937	538.4
846.34	545.6
846.764	526
847.167	534.5
847.571	521.4
847.974	527.8
848.377	527
848.781	570.9
849.184	542.2
849.588	529.7
849.992	527
850.396	531.2
850.821	543.1
851.225	535.4
851.63	532.8
852.034	550
852.438	533.4
852.843	559.1
853.247	528.2
853.652	526.4
854.057	548.1
854.462	537.3
854.867	535.5
855.272	553.2
855.677	534.3
856.082	529.9
856.487	525.7
856.893	533.6
857.298	529
857.704	523.5
858.11	531.9
858.516	538.9
858.922	533.8
859.328	538.6
859.734	535.6
860.14	534.4
860.525	531
860.931	521.6
861.338	530.1
861.745	535.8
862.151	540.1
862.558	534.5
862.965	528.4
863.372	528.1
863.779	530.8
864.186	555
864.572	525.3
864.98	547.2
865.387	557.4
865.795	522.7
866.203	535.4
866.61	522
867.018	535.5
867.405	535.4
867.813	523.6
868.221	528.1
868.63	524.5
869.038	531.7
869.425	562.5
869.834	530.7
870.243	521.6
870.652	521.1
871.039	525.7
871.448	525.8
871.857	533.4
872.266	527.9
872.654	532.7
873.064	523.6
873.473	533.2
873.883	524.6
874.271	526
874.681	537.5
875.091	520.2
875.48	543.5
875.89	543
876.3	528.9
876.689	525.5
877.1	527.4
877.51	534.3
877.9	547.5
878.31	521.4
878.721	559
879.111	531.8
879.522	526.5
879.933	524.8
880.323	521.1
880.734	523.9
881.125	522.1
881.536	524.8
881.948	519.7
882.338	531.9
882.75	538.9
883.141	526
883.553	529.6
883.944	555.4
884.356	529.1
884.769	526.1
885.16	528
885.573	532
885.964	529.3
886.377	535.9
886.768	518.8
887.181	530.2
887.573	522.7
887.987	532.7
888.378	540.5
888.792	531
889.184	571.7
889.598	523.5
889.99	533.2
890.383	524.6
890.797	518.9
891.19	539.6
891.604	525.1
891.997	521.8
892.411	525.9
892.805	527.5
893.198	529.7
893.613	515.5
894.006	534.2
894.421	524.1
894.815	528.1
895.209	531.4
895.624	567.7
896.018	541.5
896.412	530.4
896.828	527.8
897.222	531.2
897.617	526.9
898.033	548.6
898.427	529.9
898.822	528.5
899.239	523.4
899.634	527.6
900.029	546.5
900.424	528.1
900.841	522.6
901.236	538.4
901.632	537.7
902.027	582.4
902.445	539.1
902.841	530.8
903.237	531.1
903.633	537.6
904.05	539.1
904.447	537.4
904.843	538.3
905.24	537.8
905.636	525.8
906.033	527.9
906.451	536.7
906.848	521
907.246	529
907.643	532.6
908.04	535.9
908.438	539.6
908.835	532.5
909.254	526.9
909.652	534.9
910.05	528.8
910.448	523.9
910.846	533.7
911.244	520.4
911.643	534.6
912.041	528.1
912.44	543.7
912.839	524.5
913.237	530.3
913.636	524.5
914.035	538.8
914.434	524.5
914.834	533.9
915.233	537.9
915.633	521.6
916.032	528.9
916.432	519.9
916.832	540
917.232	526.3
917.632	518.7
918.032	528.5
918.432	529.4
918.833	527.4
919.233	526.3
919.634	517.7
920.035	531.6
920.436	522.2
920.837	533.3
921.238	529.7
921.639	529.6
922.019	535.7
922.42	533.3
922.822	534.3
923.224	528.4
923.625	522.7
924.027	529.2
924.429	548.9
924.81	533.1
925.212	535.4
925.615	527.5
926.017	531.4
926.42	536.2
926.801	532.3
927.204	527.7
927.607	536.6
928.01	539.9
928.413	532.8
928.795	517.5
929.199	526.7
929.602	536
930.006	520.1
930.388	523.4
930.792	530.2
931.196	533.1
931.579	555.8
931.983	526.8
932.388	568
932.771	533.2
933.176	522.2
933.58	534.1
933.964	533
934.369	520.5
934.774	534.2
935.158	530.2
935.563	525
935.947	529.8
936.353	532
936.759	524.3
937.143	535
937.549	527.8
937.934	539.1
938.34	550.4
938.746	522.3
939.131	520.4
939.538	522.5
939.923	529.8
940.33	518.2
940.716	534.9
941.123	530.3
941.508	537.9
941.916	543.6
942.302	527.6
942.709	516.7
943.096	523.7
943.503	534.7
943.89	528.1
944.298	522.2
944.685	557.5
945.072	524.3
945.48	535.4
945.867	523.1
946.276	524.8
946.663	546.7
947.051	544.5
947.46	535.3
947.848	529.1
948.257	527.9
948.645	531.2
949.033	521.3
949.443	518.6
949.831	563.6
950.22	520.1
950.63	534.1
951.018	550.9
951.407	529.8
951.796	518.4
952.207	524.8
952.596	533.4
952.985	517
953.375	567.6
953.786	527
954.176	516.3
954.566	529.7
954.956	515.9
955.367	526.2
955.758	542.6
956.148	521.2
956.539	530.4
956.929	516
957.341	524.5
957.732	518.5
958.123	534.9
958.515	517
958.906	526.6
959.297	521.2
959.689	521.1
960.102	519.4
960.494	525
960.886	522.9
961.278	519.1
961.67	548
962.062	557.1
962.455	521.9
962.847	516.1
963.24	526.6
963.633	528.2
964.026	516.1
964.419	523.4
964.812	532.2
965.206	522.2
965.599	526.6
965.993	527.9
966.386	522
966.78	534.1
967.174	535.4
967.569	522.4
967.963	519.3
968.357	522.5
968.752	523.9
969.146	524.9
969.541	514.9
969.936	520.3
970.331	527.4
970.705	523.2
971.1	521.3
971.496	535.7
971.892	515.3
972.287	524.3
972.683	527.3
973.079	520.1
973.454	536.9
973.85	524.9
974.247	530.1
974.643	547.5
975.04	526.5
975.415	527.6
975.812	511.5
976.209	527.8
976.607	515.8
976.982	536.2
977.38	536.1
977.778	528.8
978.175	522.6
978.552	524.7
978.95	527.9
979.348	531.1
979.725	567.7
980.123	524.2
