#lambda/nm	C1
271.074	583.4
271.46	592.2
271.846	609
272.232	579.9
272.618	575.9
273.004	580.3
273.391	588.5
273.777	590.5
274.164	585.7
274.55	594.8
274.937	585.2
275.324	578.1
275.71	589.8
276.097	589.3
276.484	577.2
276.871	587.8
277.258	587.7
277.645	567.7
278.032	582.4
278.419	579.4
278.807	585.7
279.194	571.7
279.581	569.6
279.969	581.5
280.356	577.5
280.744	578.4
281.131	601.6
281.519	593.1
281.907	576.9
282.295	581.1
282.682	590.3
283.07	579.1
283.458	596.2
283.846	584.2
284.235	589
284.623	588.4
285.011	565.1
285.399	580.4
285.788	582.1
286.176	565.2
286.565	590.7
286.953	576.9
287.342	580.6
287.731	575.8
288.119	570.6
288.508	578.1
288.897	583.1
289.286	568.9
289.675	589.6
290.064	587.1
290.453	586
290.821	579.8
291.21	594.9
291.599	574.1
291.989	578.2
292.378	588.6
292.768	604.3
293.157	579.7
293.547	586.8
293.936	582.1
294.326	580
294.716	587
295.106	578.9
295.496	590.7
295.886	594.8
296.276	579.9
296.666	577.2
297.056	579.3
297.446	566.9
297.836	597.3
298.227	576.1
298.617	581.7
299.008	588.6
299.398	577.6
299.789	577
300.179	586.7
300.57	592.8
300.961	573
301.352	577
301.742	585.4
302.133	581.2
302.524	580.6
302.915	578.7
303.307	570.3
303.698	586.1
304.089	592.6
304.48	583.5
304.872	588.9
305.263	583.5
305.655	573.6
306.046	595.3
306.438	583.5
306.829	578.6
307.221	593.3
307.613	582.1
308.005	592.1
308.397	600.4
308.789	606.4
309.181	601.1
309.573	601.2
309.965	591.2
310.357	574.8
310.749	587.4
311.142	577.2
311.534	576.6
311.926	592.7
312.319	584.6
312.711	576.5
313.104	596.1
313.497	582.8
313.889	616.3
314.282	595.8
314.675	607
315.068	586.8
315.461	587.4
315.854	611.3
316.247	590.2
316.64	585.8
317.033	585.6
317.405	590.3
317.798	582.3
318.192	589
318.585	575.5
318.979	594.3
319.372	572.9
319.766	577.7
320.16	597.6
320.553	594.8
320.947	598.7
321.341	582.6
321.735	582.4
322.129	571
322.523	610.9
322.917	577.5
323.311	593
323.705	592.5
324.099	587.3
324.494	601.8
324.888	591.3
325.282	582.6
325.677	583.1
326.071	593
326.466	598.7
326.861	589.2
327.255	593.9
327.65	600.8
328.045	598.5
328.44	588.8
328.835	584.3
329.23	582.2
329.625	608.8
330.02	580.9
330.415	603.2
330.81	587.5
331.206	591.9
331.601	584.1
331.996	588.3
332.37	591.9
332.766	569.7
333.161	605.5
333.557	577.2
333.953	584.6
334.348	869.1
334.744	589.4
335.14	579.5
335.536	578.6
335.932	597.2
336.328	586.9
336.724	594.9
337.12	583.9
337.516	582.5
337.913	581.4
338.309	590.2
338.705	583.5
339.102	589.7
339.498	578.6
339.895	589
340.291	586.1
340.688	591.6
341.085	577
341.481	581.1
341.878	580.4
342.275	597.8
342.672	574
343.069	575.2
343.466	567.8
343.842	589.7
344.239	570.7
344.636	581.7
345.033	574.5
345.431	577.6
345.828	586.7
346.225	575.2
346.623	586
347.02	583.8
347.418	592.1
347.816	597.7
348.213	573.1
348.611	583.9
349.009	573.7
349.407	593.4
349.805	570.3
350.203	569.2
350.601	587.2
350.999	576.4
351.397	574.1
351.795	582.5
352.193	590.5
352.57	588.2
352.969	587.9
353.367	566.2
353.766	576.1
354.164	577.6
354.563	591.2
354.961	578.9
355.36	568.1
355.759	577.7
356.158	570.5
356.557	574.7
356.956	574.9
357.355	565.9
357.754	584
358.153	585.8
358.552	601
358.951	576.7
359.35	593
359.75	577.7
360.149	571.5
360.527	562.5
360.926	569.1
361.326	580.2
361.726	578.3
362.125	575
362.525	580.3
362.925	568.3
363.325	577.2
363.724	577.4
364.124	575.6
364.524	575.2
364.924	576.5
365.324	585.1
365.725	563.2
366.125	582.5
366.525	573.1
366.904	567.3
367.304	555
367.705	588.9
368.105	585.6
368.506	572.1
368.906	574.5
369.307	580.5
369.708	575.4
370.108	564.7
370.509	580.4
370.91	571.3
371.311	580.1
371.712	579.9
372.113	577.1
372.514	563.6
372.894	575.7
373.295	572.1
373.696	584.7
374.097	584.6
374.499	601.2
374.9	575
375.301	570.9
375.703	570.3
376.105	564.3
376.506	574.2
376.908	579.5
377.309	574.1
377.711	577.9
378.113	571.3
378.493	578.8
378.895	570.9
379.297	578.9
379.699	561.1
380.102	578.8
380.504	579
380.906	573.5
381.308	600.3
381.71	576.4
382.113	583.4
382.515	572.3
382.918	576.1
383.299	577.2
383.701	581
384.104	579.4
384.507	556.2
384.909	576.1
385.312	563.1
385.715	564.5
386.118	571.4
386.521	562
386.924	586
387.327	571.8
387.709	560.8
388.112	556.7
388.515	566.4
388.918	571.1
389.322	574.9
389.725	570.3
390.129	596.6
390.532	577.5
390.936	570.6
391.339	565.7
391.743	575.5
392.125	564.7
392.529	581.5
392.933	590.4
393.337	570.3
393.74	569
394.144	571.5
394.548	568
394.953	567.4
395.357	576.6
395.761	572.9
396.144	577.4
396.548	567.3
396.952	572.5
397.357	570.5
397.761	572.6
398.166	567.8
398.57	573.1
398.975	565.4
399.379	578.2
399.763	622.6
400.168	575.2
400.572	574.5
400.977	570
401.382	584.7
401.787	578.8
402.192	586.9
402.597	588.7
403.002	558.5
403.386	581.9
403.791	589.6
404.197	566.1
404.602	575.7
405.007	571.5
405.413	566.6
405.818	568.1
406.224	568.3
406.608	566.1
407.014	564.8
407.42	591.1
407.825	571.7
408.231	582.8
408.637	580.5
409.043	586.9
409.449	571.4
409.834	564
410.24	572.8
410.646	586.5
411.052	583.6
411.458	574.1
411.865	581.5
412.271	583.1
412.677	575.6
413.062	577.1
413.469	563.3
413.875	598
414.282	585.7
414.689	575.2
415.095	574.1
415.502	570.2
415.888	574.1
416.294	561.1
416.701	613.3
417.108	567.4
417.515	589.2
417.923	570.8
418.33	597.1
418.715	579.5
419.123	574.3
419.53	572.7
419.937	573.7
420.345	591
420.752	573.5
421.16	589.3
421.546	581
421.953	579.8
422.361	567.9
422.769	577.1
423.177	571.9
423.585	600.7
423.992	589
424.379	588.2
424.787	587.5
425.195	598
425.603	575.7
426.011	593.5
426.419	590.8
426.806	577.8
427.214	578.3
427.623	583.8
428.031	596
428.44	583.3
428.848	592.9
429.235	591.1
429.644	583.1
430.053	574.9
430.461	592
430.87	599.9
431.279	582.4
431.666	567.6
432.075	581.6
432.484	581.3
432.893	575.3
433.302	601
433.711	618.9
434.099	580.9
434.508	580.7
434.918	569.5
435.327	582.5
435.737	576.7
436.125	581.8
436.534	574.8
436.944	578.2
437.353	579.7
437.763	595.5
438.173	568.8
438.561	588.1
438.971	562.1
439.381	575.3
439.791	578.6
440.201	554.6
440.589	572.1
440.999	585.1
441.409	579.9
441.819	562.9
442.23	587
442.619	579.2
443.029	575.7
443.439	573.2
443.85	585.7
444.26	580.8
444.649	583.3
445.06	573.7
445.471	568.7
445.881	572.5
446.292	590.4
446.682	594.4
447.092	557.7
447.503	624
447.914	566.7
448.325	575
448.715	574.3
449.126	561.9
449.537	573.1
449.948	570.5
450.338	573.9
450.75	573
451.161	567.2
451.572	577.9
451.984	569.7
452.374	556
452.786	573
453.197	575
453.609	576.3
453.999	557.2
454.411	558
454.823	581.7
455.235	577.2
455.647	566.6
456.037	577.8
456.449	553.4
456.862	571.4
457.274	579.3
457.665	563.1
458.077	575.8
458.489	583.5
458.902	566.2
459.293	569.8
459.705	570.1
460.118	562.9
460.53	565.7
460.921	571
461.334	570
461.747	573.2
462.16	580.5
462.551	577.1
462.964	576.2
463.377	560.1
463.79	565.1
464.182	577.3
464.595	558.5
465.008	576.1
465.421	572
465.813	569.3
466.226	579.9
466.64	564.9
467.053	613.8
467.445	583
467.859	575
468.272	569.4
468.686	579.6
469.078	565.9
469.492	557.9
469.906	565.1
470.298	572.3
470.712	562.1
471.126	594.8
471.54	554.2
471.933	559.3
472.347	561.8
472.761	559.1
473.175	552.1
473.568	567.1
473.982	558.9
474.397	568.5
474.79	567.5
475.204	570.3
475.619	565.3
476.033	561.8
476.426	563.6
476.841	567
477.256	590.3
477.649	562
478.064	557.8
478.479	563.5
478.872	562.3
479.287	554.2
479.702	559.4
480.118	568.4
480.511	565.6
480.927	554.3
481.342	561.7
481.736	571.4
482.151	558.2
482.566	575.4
482.96	564.7
483.376	575.7
483.792	558.5
484.186	568.2
484.602	567.6
485.017	566.1
485.412	564.1
485.827	573.3
486.243	563.2
486.638	586.3
487.054	576.4
487.47	582.5
487.865	564.1
488.281	565.3
488.697	556.2
489.092	561.7
489.508	553.3
489.925	574
490.32	558.4
490.736	564.9
491.153	565.3
491.548	573.5
491.964	575.6
492.381	548.4
492.776	568.1
493.193	565.4
493.61	570.2
494.006	566.9
494.422	572.1
494.84	555.8
495.235	571.2
495.652	567.5
496.069	560.8
496.465	557.6
496.883	560.1
497.3	589
497.696	557
498.113	567.9
498.509	551.7
498.927	551.9
499.344	561.9
499.741	557.4
500.158	572.3
500.576	572.8
500.973	569.7
501.39	553.8
501.787	555.5
502.205	566.2
502.623	557.3
503.02	554.8
503.438	560.8
503.856	559.6
504.253	569.8
504.671	563.6
505.068	559.5
505.486	562
505.905	580
506.302	566.1
506.72	573.5
507.118	554.2
507.536	563.5
507.955	564.9
508.352	568.1
508.771	575.3
509.169	568.4
509.587	556
510.006	565.4
510.404	547.8
510.823	560.7
511.221	564.3
511.64	559.1
512.038	578.9
512.457	566.9
512.877	564.3
513.275	552.8
513.694	559.8
514.092	561.1
514.512	570.5
514.91	561.2
515.33	558.3
515.749	564.4
516.148	562.8
516.568	566.8
516.966	563.1
517.386	560.2
517.785	562.3
518.205	558.2
518.603	560.2
519.024	560
519.444	566.6
519.843	573.9
520.263	564
520.662	570.2
521.082	560.4
521.481	561.3
521.902	563.2
522.301	565.6
522.722	563.2
523.121	558.1
523.542	556.6
523.963	557.1
524.362	560.2
524.783	562.7
525.183	558.3
525.604	567.8
526.003	558
526.425	559
526.824	567.8
527.246	574.8
527.646	571.2
528.067	567.7
528.467	563.4
528.888	566.9
529.289	555
529.71	559.5
530.11	562.8
530.532	555.5
530.932	557
531.354	555.6
531.755	594.8
532.176	565.7
532.577	557.4
532.999	558.8
533.4	551.1
533.822	572.2
534.223	557.7
534.645	559.8
535.046	565.5
535.468	559.7
535.869	570.6
536.292	562.7
536.693	564.2
537.115	568.3
537.516	559.4
537.939	560.4
538.34	579
538.742	575.3
539.165	566.8
539.566	562.1
539.989	552.5
540.391	556.9
540.814	561.6
541.216	558.6
541.639	559.7
542.041	570.9
542.464	556.3
542.866	555.8
543.268	552.8
543.691	566.2
544.093	567.3
544.517	580.2
544.919	552.1
545.343	577.6
545.745	553.7
546.147	560.9
546.571	555.8
546.974	554.6
547.398	557.1
547.8	572.2
548.224	559.7
548.627	551.7
549.03	563.7
549.454	552.3
549.857	547
550.281	549.1
550.684	550.5
551.087	571.3
551.512	569.5
551.915	567.5
552.34	562.2
552.743	558.7
553.146	559.5
553.571	563.7
553.975	583.5
554.399	556.7
554.803	608.5
555.207	555.8
555.632	550.9
556.036	556.1
556.461	547.7
556.865	560.2
557.268	551.6
557.694	551.9
558.098	562.3
558.502	561.5
558.927	555.7
559.332	553.4
559.736	562.1
560.162	566.3
560.566	559.8
560.992	560.5
561.396	558.3
561.801	552.1
562.227	560.1
562.631	562.2
563.036	557.4
563.462	567.8
563.867	562.4
564.272	546.8
564.698	559.7
565.103	548.4
565.508	574.6
565.935	559.3
566.34	553.3
566.745	567.2
567.172	552.5
567.577	570.2
567.982	567.2
568.409	565.1
568.815	550.2
569.22	558.2
569.626	562.8
570.053	546.8
570.459	559.3
570.865	563.9
571.292	562.1
571.698	561.5
572.104	543.7
572.531	550.3
572.937	566.9
573.343	558
573.75	557.8
574.177	560.2
574.583	572.1
574.99	560.1
575.396	567.5
575.824	557.3
576.231	571.1
576.637	553.5
577.065	579.9
577.472	553.8
577.879	553.7
578.286	570
578.714	551
579.121	554.7
579.528	560.9
579.935	564.4
580.364	556.2
580.771	548.1
581.178	557.2
581.585	561.2
582.014	562.7
582.421	554
582.829	558.2
583.236	565.1
583.644	552.8
584.073	551.1
584.481	562.6
584.889	557.9
585.296	563.1
585.726	560.1
586.134	546.4
586.542	557.2
586.95	573.1
587.358	546.8
587.787	557.3
588.196	547.5
588.604	553.5
589.012	556
589.421	551.8
589.851	550.6
590.259	563.3
590.668	555.8
591.076	597.4
591.485	548.9
591.894	552.3
592.324	566.5
592.733	570.1
593.142	552
593.551	553.7
593.96	566.8
594.369	547.6
594.8	548.1
595.209	552.1
595.618	540
596.028	546
596.437	550.2
596.847	550.8
597.256	559.1
597.687	558.7
598.097	556.9
598.507	548.1
598.917	559.8
599.327	559.3
599.736	561.6
600.146	571.2
600.556	554.7
600.988	570
601.398	551.4
601.808	568.3
602.219	545.9
602.629	560.7
603.039	559.3
603.45	581
603.86	556.2
604.271	571.6
604.703	561.4
605.114	551.3
605.525	562.7
605.935	561.3
606.346	579.3
606.757	557.6
607.168	558.9
607.579	553.8
607.99	562.1
608.402	563.8
608.813	560.4
609.224	551.5
609.636	552.7
610.047	551.2
610.48	558
610.892	564.6
611.303	565.6
611.715	555.8
612.127	548.4
612.539	555
612.95	555.2
613.362	548.7
613.774	542.4
614.186	555.3
614.599	551.3
615.011	562.8
615.423	550.1
615.835	547.7
616.248	548.2
616.66	560.7
617.073	546.9
617.485	556.9
617.898	562.2
618.311	555.6
618.723	553.7
619.136	579.7
619.549	572.5
619.962	582.2
620.375	554.8
620.788	559.1
621.201	545.3
621.614	568.8
622.028	551.7
622.441	562.8
622.854	570
623.268	549.1
623.681	558
624.095	561.1
624.509	564.2
624.922	562.9
625.336	544.1
625.728	553.7
626.142	563.7
626.556	571.2
626.97	562
627.384	551.9
627.799	559.6
628.213	562.6
628.627	557.4
629.041	550.2
629.456	545.4
629.87	558.5
630.285	564.6
630.699	563.9
631.093	552.6
631.507	557.8
631.922	555.8
632.337	567.2
632.752	552.3
633.167	556.5
633.582	551.3
633.997	551.4
634.412	551.5
634.806	551.3
635.221	545.8
635.637	567.1
636.052	545.9
636.468	559.6
636.883	574
637.299	547.8
637.715	545.2
638.109	554
638.525	544.7
638.941	569.9
639.357	557.7
639.773	560.3
640.189	547.7
640.584	558
641	558.1
641.416	541.8
641.832	553.8
642.249	545.8
642.665	551.1
643.06	565.8
643.477	564.2
643.894	543.1
644.31	551.3
644.727	555.6
645.123	556.3
645.54	550
645.957	555.1
646.374	565.2
646.77	555.5
647.187	588.6
647.604	557.1
648.021	543.4
648.439	545.6
648.835	557.3
649.252	556.1
649.67	549.9
650.088	551.6
650.484	556.1
650.902	557.5
651.32	560.9
651.738	547.3
652.134	558.5
652.552	571.3
652.971	559.5
653.389	553.7
653.786	567.2
654.204	556.8
654.622	547.1
655.019	554.5
655.438	560.8
655.857	557
656.275	553.2
656.673	544.2
657.091	621.6
657.51	550
657.908	560.7
658.327	565.1
658.746	547.1
659.144	554
659.563	567.5
659.982	553.7
660.38	538.3
660.8	548.3
661.219	566.5
661.617	554.7
662.037	552.3
662.457	563.2
662.855	541.2
663.275	582.9
663.695	552
664.094	551.3
664.514	553.3
664.934	542.5
665.333	560.4
665.753	550.2
666.152	539.3
666.572	542.3
666.993	560.6
667.392	550.2
667.812	551.3
668.212	546.5
668.632	562
669.053	549.8
669.453	558.3
669.874	553.3
670.273	554
670.694	548.8
671.116	563.1
671.515	560.6
671.937	554
672.337	543.1
672.758	551.8
673.158	559.8
673.58	545.7
673.98	554.6
674.402	560.6
674.824	546.4
675.224	546.9
675.646	542.4
676.047	546.8
676.469	550.9
676.869	556.6
677.292	551.3
677.693	541.3
678.115	546.2
678.516	561
678.939	556.4
679.34	553
679.762	567.8
680.164	559.2
680.586	540.9
680.988	554.9
681.411	570.1
681.812	549.5
682.236	550.2
682.637	547.6
683.061	541.4
683.462	551.9
683.864	551.2
684.288	555.3
684.69	543.7
685.114	561.1
685.516	557.3
685.94	547.6
686.342	560.2
686.766	542
687.168	548.7
687.571	567.7
687.995	549.6
688.398	540.6
688.822	551.6
689.225	571.8
689.628	566.8
690.052	550.1
690.456	558.6
690.88	553.3
691.284	536.7
691.687	559.9
692.112	542.4
692.515	539.5
692.919	556.2
693.344	555.9
693.747	547.6
694.173	538.5
694.577	564.1
694.98	554
695.406	553.5
695.81	553.1
696.214	549.3
696.64	552
697.044	557.9
697.448	558.4
697.874	546.2
698.279	546.5
698.684	539.8
699.11	546.6
699.514	553.7
699.919	550.9
700.324	537.4
700.75	547.6
701.156	561.6
701.561	561.2
701.987	560.3
702.393	562.5
702.798	565.3
703.203	555.8
703.63	548.2
704.036	551.2
704.442	560
704.847	547.4
705.274	547.4
705.68	555.8
706.086	562.2
706.492	545.1
706.92	548.3
707.326	560.6
707.732	550.5
708.139	545.5
708.545	543.2
708.973	550.8
709.38	552
709.786	537.6
710.193	560.4
710.6	556.1
711.028	544.2
711.435	548.1
711.842	547.9
712.249	552.6
712.656	550.2
713.064	561.7
713.492	545.8
713.9	544
714.307	555.5
714.715	548.2
715.123	559.1
715.53	556.3
715.938	557.4
716.367	549.6
716.775	549.6
717.184	544.4
717.592	553.6
718	560.3
718.408	583.8
718.816	600.1
719.225	559.5
719.633	550.5
720.042	547.3
720.472	552.4
720.881	569.2
721.29	554.3
721.699	544
722.108	556.5
722.517	548.2
722.926	542.4
723.335	557
723.744	554.3
724.154	558.9
724.563	547
724.973	555.5
725.382	548.1
725.792	545.9
726.202	540.6
726.612	556.1
727.022	550.8
727.432	548
779.813	551.7
780.223	590.9
780.634	546.2
781.044	546.9
781.454	551.8
781.865	562.1
782.276	539.2
782.686	557.1
783.097	550.2
783.508	547.6
783.919	554.2
784.33	555.9
784.741	565.9
785.152	547.1
785.563	533.8
785.974	542.4
786.386	560
786.776	550.6
787.188	551.8
787.599	543.1
788.011	548.6
788.423	555.6
788.835	543.5
789.247	544.5
789.659	542.3
790.071	550.9
790.483	586.1
790.874	546.2
791.286	559.4
791.699	545.1
792.111	553
792.524	552.2
792.937	549.6
793.349	544.5
793.741	542.7
794.154	549.6
794.567	564.8
794.98	550.8
795.393	541.7
795.785	568
796.198	544.6
796.612	546.1
797.026	544.4
797.439	535.7
797.831	543.9
798.245	535.9
798.659	541.6
799.073	538.2
799.487	537.4
799.88	552.8
800.294	549.4
800.708	553.6
801.123	553.1
801.516	566
801.93	535.3
802.345	536.1
802.76	546
803.153	561.8
803.568	557.9
803.983	555.8
804.377	553.6
804.792	534.9
805.207	535.2
805.601	540.2
806.016	580.7
806.432	540.3
806.826	578.7
807.242	559.8
807.658	551.5
808.052	545.2
808.468	543.3
808.884	544.5
809.279	550.7
809.695	555.6
810.111	565.2
810.506	544.8
810.922	564.3
811.339	540.6
811.734	557.5
812.151	542.9
812.546	544.2
812.963	543.6
813.38	548.1
813.776	545.5
814.193	565.6
814.589	550.7
815.006	545
815.402	541.4
815.82	546.5
816.237	546.4
816.633	548.7
817.051	539.5
817.448	545
817.866	538.5
818.262	564.8
818.68	546.6
819.077	540.2
819.495	551
819.892	587.6
820.311	543.5
820.708	541.9
821.127	544.1
821.524	557.4
821.943	553
822.34	569.7
822.759	547.8
823.157	543.8
823.576	554.2
823.974	557.1
824.393	551.1
824.791	539.7
825.189	544.4
825.609	543.4
826.007	548.2
826.427	535.5
826.826	545.7
827.246	549.7
827.644	530.3
828.043	561.5
828.463	542.1
828.862	555.8
829.261	552.6
829.682	534.5
830.081	548.8
830.502	542
830.901	551.3
831.301	543.3
831.722	543.4
832.121	546.5
832.521	549.2
832.943	547.7
833.342	549.6
833.742	541.9
834.164	547.4
834.564	537.5
834.965	549.4
835.386	540.5
835.787	543
836.188	545.6
836.588	543.8
837.01	544
837.411	540.8
837.812	554.8
838.213	551.9
838.636	542.4
839.037	608.2
839.438	549
839.84	548
840.263	553.6
840.664	552.5
841.066	549.3
841.468	549
841.891	541.9
842.293	551.9
842.695	554.5
843.098	554
843.5	539.9
843.902	551
844.326	552.7
844.729	539
845.131	555.7
845.534	547
845.937	563.5
846.34	563.6
846.764	541
847.167	552.3
847.571	541.2
847.974	548.8
848.377	541.4
848.781	593.3
849.184	559.7
849.588	539.6
849.992	537.5
850.396	546.4
850.821	564.5
851.225	544.3
851.63	546.7
852.034	556.7
852.438	548.4
852.843	575.4
853.247	538.2
853.652	541.5
854.057	567.2
854.462	553.8
854.867	552.5
855.272	573
855.677	548
856.082	541
856.487	537.4
856.893	551.7
857.298	545.3
857.704	541.3
858.11	549.8
858.516	553.1
858.922	546.2
859.328	556.4
859.734	550.6
860.14	550.1
860.525	548.8
860.931	539
861.338	546.3
861.745	553.5
862.151	555.5
862.558	544.7
862.965	541.8
863.372	549
863.779	540.8
864.186	567.7
864.572	548.3
864.98	562.3
865.387	578.2
865.795	542.6
866.203	555.3
866.61	537.5
867.018	555.9
867.405	549.6
867.813	545.6
868.221	547.3
868.63	540.5
869.038	552.6
869.425	578.6
869.834	547.4
870.243	539
870.652	541.3
871.039	545.5
871.448	543.2
871.857	549.5
872.266	551.4
872.654	549.9
873.064	542.6
873.473	553
873.883	543.6
874.271	541.6
874.681	556.6
875.091	536.7
875.48	547.7
875.89	562.8
876.3	544.4
876.689	534.4
877.1	548.9
877.51	552
877.9	565.4
878.31	541.2
878.721	577
879.111	546.8
879.522	543.3
879.933	533.2
880.323	535.3
880.734	540
881.125	544.9
881.536	547.9
881.948	539.4
882.338	542.2
882.75	545.4
883.141	542.8
883.553	553.5
883.944	566.9
884.356	549.7
884.769	539.3
885.16	551.8
885.573	541.7
885.964	536.7
886.377	539.2
886.768	534.5
887.181	543
887.573	538.1
887.987	554.6
888.378	552.3
888.792	548.8
889.184	589.5
889.598	533.3
889.99	545.5
890.383	539.1
890.797	529.2
891.19	553.5
891.604	537.1
891.997	536.5
892.411	533.6
892.805	538
893.198	543.9
893.613	529.8
894.006	542
894.421	538
894.815	538.7
895.209	538.9
895.624	586
896.018	561
896.412	537.8
896.828	539.3
897.222	549.3
897.617	539.8
898.033	565.2
898.427	543.5
898.822	545
899.239	529.8
899.634	534.5
900.029	558
900.424	535.9
900.841	529.7
901.236	552.9
901.632	544
902.027	598.2
902.445	552.5
902.841	545.1
903.237	544.7
903.633	552.8
904.05	549.1
904.447	545.1
904.843	546
905.24	541.5
905.636	535.7
906.033	542.2
906.451	554.2
906.848	539.7
907.246	542.6
907.643	544
908.04	552.5
908.438	555.5
908.835	552
909.254	542.6
909.652	545.6
910.05	542.4
910.448	535.8
910.846	545.7
911.244	533.3
911.643	546.8
912.041	541.2
912.44	557.8
912.839	534.3
913.237	536.7
913.636	532.9
914.035	548.9
914.434	541.1
914.834	560.5
915.233	552.5
915.633	542.2
916.032	535.3
916.432	535.5
916.832	546.5
917.232	538.7
917.632	536.3
918.032	538.4
918.432	544.2
918.833	541.8
919.233	543.5
919.634	532.6
920.035	546.1
920.436	532
920.837	546
921.238	537.4
921.639	536.4
922.019	545.2
922.42	547.4
922.822	547.7
923.224	544.7
923.625	544.4
924.027	540.9
924.429	563.9
924.81	544.6
925.212	546
925.615	538.6
926.017	541.5
926.42	555.4
926.801	546.4
927.204	544
927.607	550.2
928.01	559.8
928.413	544.1
928.795	533
929.199	535.4
929.602	540.5
930.006	533.2
930.388	537.2
930.792	542.3
931.196	537.8
931.579	573.2
931.983	533.2
932.388	587
932.771	541.3
933.176	532.8
933.58	548.2
933.964	548.4
934.369	535.6
934.774	545.4
935.158	539.7
935.563	541.8
935.947	541.8
936.353	547
936.759	538.3
937.143	544.2
937.549	544.9
937.934	552.8
938.34	556
938.746	531.9
939.131	541.6
939.538	539.3
939.923	550.4
940.33	541.3
940.716	546.5
941.123	547.6
941.508	552.7
941.916	562.3
942.302	549.5
942.709	535.7
943.096	533.4
943.503	541
943.89	544.4
944.298	536.5
944.685	573.1
945.072	549.5
945.48	554.1
945.867	539.4
946.276	544.7
946.663	564.8
947.051	554.5
947.46	552.9
947.848	546.5
948.257	540.7
948.645	547.7
949.033	532.5
949.443	536.8
949.831	580.3
950.22	534.5
950.63	552.5
951.018	574.2
951.407	541.6
951.796	537.4
952.207	550.9
952.596	546.7
952.985	533.9
953.375	586.5
953.786	544.6
954.176	534.6
954.566	543.3
954.956	532.4
955.367	536.5
955.758	565.2
956.148	535.1
956.539	548.6
956.929	529.6
957.341	530.3
957.732	539.4
958.123	546.9
958.515	532.5
958.906	548.5
959.297	542.3
959.689	538.6
960.102	538.1
960.494	548.2
960.886	537.1
961.278	543.4
961.67	558.7
962.062	572.7
962.455	541.4
962.847	531.5
963.24	534.9
963.633	541.4
964.026	538.8
964.419	544.8
964.812	546.4
965.206	540.5
965.599	549.1
965.993	541.2
966.386	540.9
966.78	551.2
967.174	549.8
967.569	535.6
967.963	536.3
968.357	527.8
968.752	535.6
969.146	538.4
969.541	534
969.936	537.2
970.331	541
970.705	535.9
971.1	537.7
971.496	544.6
971.892	532.6
972.287	543.5
972.683	540
973.079	539.4
973.454	552.2
973.85	541.5
974.247	551.9
974.643	561.5
975.04	543.1
975.415	538.6
975.812	531.5
976.209	548.4
976.607	531.4
976.982	554
977.38	559.1
977.778	545.9
978.175	536.9
978.552	540.3
978.95	542.2
979.348	549.5
979.725	585.7
980.123	539.9
