#lambda/nm	C1
311.926	592.6
312.319	581.5
312.711	577
313.104	594.1
313.497	580.8
313.889	616.4
314.282	600.2
314.675	604.4
315.068	583.3
315.461	587
315.854	610.1
316.247	591.8
316.64	580
317.033	577.3
317.405	590.6
317.798	581.8
318.192	583.2
318.585	572.4
318.979	590.6
319.372	569.4
319.766	581.2
320.16	592.5
320.553	595.3
320.947	598.2
321.341	581.8
321.735	579.6
322.129	570.7
322.523	603.2
322.917	577.1
323.311	594
323.705	587.7
324.099	589.1
324.494	603.2
324.888	592.3
325.282	578.5
325.677	586.2
326.071	591.4
326.466	591.3
326.861	585.4
327.255	595.7
327.65	588.9
328.045	598.2
328.44	589.8
328.835	581.1
329.23	576.4
329.625	603.7
330.02	574.7
330.415	598.5
330.81	589.2
331.206	578.3
331.601	582.4
331.996	593.8
332.37	589.1
332.766	574.9
333.161	604.7
333.557	577
333.953	585.5
334.348	957.3
334.744	580.8
335.14	573.6
335.536	580.2
335.932	583.2
336.328	590.9
336.724	592.1
337.12	583.5
337.516	589.5
337.913	585.6
338.309	596.6
338.705	584
339.102	595
339.498	576.4
339.895	593.4
340.291	573.4
340.688	592.3
341.085	575.5
341.481	578.3
341.878	579.8
342.275	599.1
342.672	575.3
343.069	571.2
343.466	572.4
343.842	588.9
344.239	575.2
344.636	576.2
345.033	575.7
345.431	575
345.828	581.6
346.225	572.8
346.623	583.3
347.02	578.5
347.418	588.3
347.816	595.5
348.213	573.5
348.611	586.3
349.009	577.2
349.407	594.6
349.805	572.4
350.203	569.8
350.601	595.8
350.999	576.9
351.397	571.7
351.795	584
352.193	588.3
352.57	585.1
352.969	593.9
353.367	574.2
353.766	569.3
354.164	579.7
354.563	587.6
354.961	580.8
355.36	574.7
355.759	583.7
356.158	572.6
356.557	571.5
356.956	574.3
357.355	561.1
357.754	581.4
358.153	585.4
358.552	602.4
358.951	578.3
359.35	591
359.75	578.5
360.149	575.5
360.527	559.1
360.926	567.6
361.326	579.3
361.726	576.5
362.125	571.3
362.525	588.1
362.925	571.1
363.325	577.5
363.724	581.7
364.124	575.3
364.524	567.6
364.924	572.7
365.324	588
365.725	566
366.125	578.4
366.525	575.8
366.904	573.1
367.304	567.5
367.705	596.1
368.105	592
368.506	574.4
368.906	578.1
369.307	573.8
369.708	580
370.108	567.1
370.509	587.6
370.91	569.6
371.311	580.6
371.712	576.3
372.113	573.9
372.514	562.5
372.894	574.8
373.295	570.6
373.696	584.9
374.097	591.8
374.499	603.9
374.9	576.3
375.301	568
375.703	579.7
376.105	568.3
376.506	575.2
376.908	582.9
377.309	574
377.711	569.7
378.113	566.7
378.493	577.9
378.895	568.4
379.297	578.8
379.699	563.5
380.102	583.8
380.504	581.5
380.906	567.7
381.308	600.4
381.71	576.8
382.113	585
382.515	570.4
382.918	573.8
383.299	579.8
383.701	576.7
384.104	573.6
384.507	554
384.909	570.4
385.312	565.7
385.715	569.1
386.118	573.8
386.521	567.7
386.924	580.9
387.327	569.8
387.709	560.6
388.112	558.2
388.515	566.5
388.918	577.8
389.322	581.5
389.725	569.2
390.129	594.5
390.532	580.8
390.936	567.1
391.339	567.9
391.743	571.6
392.125	566.4
392.529	581.1
392.933	581.7
393.337	575.1
393.74	565.5
394.144	570.9
394.548	569.5
394.953	566.3
395.357	581.4
395.761	569.9
396.144	576
396.548	572.6
396.952	576.8
397.357	574.4
397.761	572
398.166	569
398.57	572.2
398.975	560.4
399.379	575.8
399.763	623.3
400.168	577.5
400.572	572.7
400.977	572.5
401.382	590.3
401.787	584.3
402.192	589.5
402.597	588.9
403.002	559.6
403.386	586.9
403.791	587.8
404.197	570.1
404.602	570.6
405.007	578.8
405.413	565.8
405.818	565
406.224	561.9
406.608	568.7
407.014	568.4
407.42	583.4
407.825	570.4
408.231	579.7
408.637	579.9
409.043	582.8
409.449	570.5
409.834	564.9
410.24	573.6
410.646	581.9
411.052	588.1
411.458	579.5
411.865	582.1
412.271	580
412.677	576.5
413.062	577.5
413.469	568.4
413.875	596.8
414.282	582.1
414.689	574.9
415.095	578.5
415.502	567.5
415.888	574.6
416.294	558
416.701	610.1
417.108	565.4
417.515	580.9
417.923	570
418.33	592.3
418.715	582
419.123	568.1
419.53	573.1
419.937	570.7
420.345	590
420.752	568.9
421.16	593.2
421.546	576.2
421.953	583.5
422.361	565.7
422.769	571.9
423.177	569.4
423.585	596.4
423.992	595.8
424.379	590.4
424.787	584.3
425.195	589.9
425.603	576.5
426.011	584.1
426.419	588.5
426.806	578
427.214	581.3
427.623	586.6
428.031	591.6
428.44	584.5
428.848	591.8
429.235	597.3
429.644	581.9
430.053	582.3
430.461	598.6
430.87	613.2
431.279	596.3
431.666	581.6
432.075	594
432.484	602.8
432.893	599.6
433.302	627.9
433.711	660.1
434.099	627.6
434.508	629
434.918	639
435.327	661.6
435.737	668
436.125	689.5
436.534	689.9
436.944	710.5
437.353	725.6
437.763	762.9
438.173	749.5
438.561	784.2
438.971	780.1
439.381	806.2
439.791	827.8
440.201	822.6
440.589	865.5
440.999	884.5
441.409	899.3
441.819	898.9
442.23	941
442.619	942.6
443.029	957.5
443.439	974.4
443.85	997.2
444.26	1016.5
444.649	1025.9
445.06	1032.9
445.471	1037.8
445.881	1044.5
446.292	1085.4
446.682	1102.6
447.092	1075.4
447.503	1147.5
447.914	1101
448.325	1116.8
448.715	1130.8
449.126	1135.2
449.537	1147.8
449.948	1153
450.338	1160.6
450.75	1169.1
451.161	1178.6
451.572	1190.3
451.984	1178.8
452.374	1183.7
452.786	1191.1
453.197	1203.7
453.609	1218.2
453.999	1197.7
454.411	1213.9
454.823	1239.1
455.235	1226
455.647	1232.1
456.037	1227.8
456.449	1205.3
456.862	1228.6
457.274	1229.7
457.665	1231.3
458.077	1236.6
458.489	1249.2
458.902	1221.9
459.293	1231.4
459.705	1226.1
460.118	1230.5
460.53	1248.2
460.921	1250.5
461.334	1254.7
461.747	1249
462.16	1275.4
462.551	1270.6
462.964	1264.4
463.377	1235.1
463.79	1246.9
464.182	1263.3
464.595	1253.8
465.008	1252.1
465.421	1248
465.813	1252.6
466.226	1251.7
466.64	1235
467.053	1289.8
467.445	1251.6
467.859	1231.9
468.272	1238
468.686	1242.9
469.078	1233.4
469.492	1218.2
469.906	1226.6
470.298	1230.8
470.712	1205.9
471.126	1245.8
471.54	1190.9
471.933	1204.7
472.347	1213.6
472.761	1209.8
473.175	1190.8
473.568	1209.4
473.982	1183.9
474.397	1199.7
474.79	1209.2
475.204	1194.5
475.619	1188.6
476.033	1201.8
476.426	1198.9
476.841	1191.3
477.256	1210.5
477.649	1181.2
478.064	1169.2
478.479	1163.1
478.872	1166.9
479.287	1152
479.702	1160.1
480.118	1164.7
480.511	1161.5
480.927	1140.3
481.342	1148.7
481.736	1149.2
482.151	1133.4
482.566	1156.9
482.96	1147.2
483.376	1135.5
483.792	1125.9
484.186	1136.3
484.602	1122.8
485.017	1126
485.412	1123.6
485.827	1121.7
486.243	1118
486.638	1149.8
487.054	1120
487.47	1123.7
487.865	1104.4
488.281	1095.1
488.697	1095.6
489.092	1099.6
489.508	1084.8
489.925	1104.8
490.32	1072.5
490.736	1079.1
491.153	1075.6
491.548	1076.2
491.964	1083.6
492.381	1062
492.776	1076.2
493.193	1073.2
493.61	1064.9
494.006	1054.9
494.422	1063.7
494.84	1032.4
495.235	1054.6
495.652	1043.6
496.069	1036.1
496.465	1026.2
496.883	1022
497.3	1052.4
497.696	1018.5
498.113	1034.4
498.509	1014.2
498.927	1006
499.344	1005.9
499.741	995.7
500.158	1007.1
500.576	1012.3
500.973	994
501.39	988.1
501.787	976.9
502.205	983.4
502.623	979.3
503.02	968.2
503.438	961.9
503.856	965.4
504.253	964.3
504.671	965.3
505.068	955.7
505.486	945.6
505.905	955.7
506.302	950.7
506.72	949.6
507.118	940.2
507.536	925.6
507.955	931.6
508.352	934.6
508.771	928.7
509.169	919.1
509.587	910.2
510.006	910.2
510.404	901.3
510.823	896.3
511.221	888.2
511.64	888.5
512.038	899.8
512.457	893.2
512.877	887.5
513.275	881.1
513.694	884.2
514.092	880.8
514.512	874.9
514.91	874.7
515.33	873.1
515.749	868.9
516.148	863.9
516.568	862.8
516.966	861.7
517.386	849
517.785	851.4
518.205	839.1
518.603	840.7
519.024	835.8
519.444	841.9
519.843	851.7
520.263	837.4
520.662	842
521.082	825.6
521.481	838.3
521.902	824.6
522.301	823.7
522.722	823.3
523.121	819.7
523.542	811.6
523.963	808.7
524.362	807.5
524.783	812.7
525.183	798.7
525.604	804.9
526.003	788.6
526.425	783.3
526.824	803.3
527.246	797.8
527.646	799.8
528.067	787
528.467	779.3
528.888	780
529.289	774.2
529.71	777.6
530.11	771.8
530.532	758.2
530.932	762.4
531.354	750.2
531.755	797.1
532.176	766.7
532.577	754.5
532.999	756.2
533.4	745.6
533.822	762
534.223	746.7
534.645	743.5
535.046	743.4
535.468	748.5
535.869	744.1
536.292	728.1
536.693	731.3
537.115	736.6
537.516	729.7
537.939	724.8
538.34	742.5
538.742	742.4
539.165	730.2
539.566	727.7
539.989	718.5
540.391	720.5
540.814	728.2
541.216	723
541.639	714.7
542.041	723.2
542.464	713.9
542.866	708
543.268	706.3
543.691	718
544.093	715.6
544.517	731.7
544.919	693.5
545.343	726.1
545.745	691.8
546.147	705.6
546.571	698.6
546.974	697.4
547.398	701.7
547.8	711.1
548.224	695.9
548.627	686.2
549.03	695.8
549.454	691.7
549.857	681.6
550.281	682.8
550.684	680.6
551.087	695.1
551.512	689.9
551.915	687.8
552.34	676.2
552.743	678.3
553.146	680.6
553.571	672.6
553.975	693.1
554.399	666.1
554.803	718.1
555.207	670.3
555.632	665.3
556.036	672.6
556.461	657.5
556.865	668.3
557.268	653.6
557.694	656.6
558.098	668.1
558.502	666.2
558.927	656.5
559.332	657.6
559.736	662
560.162	656.6
560.566	653.5
560.992	655.1
561.396	654.5
561.801	645.5
562.227	652.5
562.631	652
563.036	646.6
563.462	653.1
563.867	653.1
564.272	629.7
564.698	648
565.103	634.1
565.508	661.3
565.935	645.1
566.34	641
566.745	654.1
567.172	635.4
567.577	651.8
567.982	647.2
568.409	636.4
568.815	629.5
569.22	637.9
569.626	642.3
570.053	619.7
570.459	634.2
570.865	637.7
571.292	635
571.698	637.8
572.104	614.9
572.531	616.3
572.937	641.7
573.343	621
573.75	618.7
574.177	624.3
574.583	631.3
574.99	624
575.396	625.5
575.824	615.7
576.231	622.4
576.637	615.7
577.065	636.2
577.472	611.1
577.879	615.4
578.286	629.2
578.714	607.9
579.121	612.3
579.528	610.7
579.935	628.9
580.364	611.8
580.771	600.4
581.178	605.2
581.585	614.4
582.014	620.7
582.421	607
582.829	604.5
583.236	612
583.644	603.5
584.073	605.4
584.481	605.5
584.889	597.9
585.296	613.4
585.726	600.8
586.134	588.9
586.542	601.7
586.95	626.1
587.358	597
587.787	603.2
588.196	586.4
588.604	602.8
589.012	602.2
589.421	591.3
589.851	595.7
590.259	598.8
590.668	594.1
591.076	634.4
591.485	595.2
591.894	589.8
592.324	605.8
592.733	601.5
593.142	583.7
593.551	588.5
593.96	604.3
594.369	583.6
594.8	582.2
595.209	585.3
595.618	579.6
596.028	580.6
596.437	582.3
596.847	589.8
597.256	591.7
597.687	589.8
598.097	587.1
598.507	573.1
598.917	586.9
599.327	594.7
599.736	590.6
600.146	596.7
600.556	588.6
600.988	601.5
601.398	587.6
601.808	598.6
602.219	571.6
602.629	583.5
603.039	578.8
603.45	604.9
603.86	579.5
604.271	595.5
604.703	575.9
605.114	575.7
605.525	575.2
605.935	579.2
606.346	593.1
606.757	578.3
607.168	570.1
607.579	574.5
607.99	583.5
608.402	571.3
608.813	582.3
609.224	567.3
609.636	566.1
610.047	567.7
610.48	571.1
610.892	581.8
611.303	582.5
611.715	573
612.127	564
612.539	569.8
612.95	573.3
613.362	563.4
613.774	562.9
614.186	567.9
614.599	572
615.011	577.1
615.423	565.6
615.835	562.3
616.248	561.6
616.66	572.1
617.073	563.4
617.485	570.2
617.898	580.6
618.311	574.7
618.723	566.2
619.136	602.1
619.549	585
619.962	591.7
620.375	568.1
620.788	580.1
621.201	567.7
621.614	576.2
622.028	572.9
622.441	576.2
622.854	584.2
623.268	565.5
623.681	576.9
624.095	570.7
624.509	578.1
624.922	576.3
625.336	559.5
625.728	572.6
626.142	580.9
626.556	587
626.97	574.5
627.384	561.6
627.799	567.3
628.213	572.7
628.627	567
629.041	567.1
629.456	566.9
629.87	565.6
630.285	572.6
630.699	576.8
631.093	565.4
631.507	574.4
631.922	575.6
632.337	586.8
632.752	555.9
633.167	563.2
633.582	569
633.997	562.3
634.412	562.6
634.806	564.4
635.221	558.5
635.637	577.3
636.052	555.3
636.468	569.5
636.883	582.4
637.299	561.9
637.715	549.5
638.109	566.9
638.525	556.7
638.941	575.3
639.357	565.9
639.773	579.7
640.189	562.8
640.584	568
641	566.3
641.416	554.1
641.832	558.6
642.249	565.5
642.665	558.2
643.06	568.4
643.477	577.5
643.894	548
644.31	559.7
644.727	563.5
645.123	565.3
645.54	557.2
645.957	567.2
646.374	568.3
646.77	560.5
647.187	590.7
647.604	561.6
648.021	549.2
648.439	557.4
648.835	562.5
649.252	562.8
649.67	562.2
650.088	560.6
650.484	561.7
650.902	566.8
651.32	574
651.738	563
652.134	564.4
652.552	580.5
652.971	568.3
653.389	564.5
653.786	579.5
654.204	569.1
654.622	552.8
655.019	566.2
655.438	565.8
655.857	563.5
656.275	566.8
656.673	563.3
657.091	633.4
657.51	555.6
657.908	564
658.327	578.4
658.746	550.6
659.144	563.5
659.563	571.9
659.982	559.7
660.38	552.6
660.8	562.6
661.219	571
661.617	566.2
662.037	564.1
662.457	571.6
662.855	547
663.275	591.7
663.695	560.1
664.094	556.3
664.514	561.8
664.934	554.3
665.333	566.5
665.753	550
666.152	551.6
666.572	552.3
666.993	572.3
667.392	556.1
667.812	552.6
668.212	555.6
668.632	568.3
669.053	555.9
669.453	562
669.874	556.7
670.273	561.1
670.694	555.3
671.116	572.3
671.515	563.3
671.937	557.9
672.337	549.8
672.758	553.7
673.158	568.9
673.58	552.1
673.98	563.5
674.402	568
674.824	558.7
675.224	554.6
675.646	544.5
676.047	557.4
676.469	556.7
676.869	562.6
677.292	554.9
677.693	549.8
678.115	547.6
678.516	555.2
678.939	562.3
679.34	552.9
679.762	564.6
680.164	559.3
680.586	550.8
680.988	553.5
681.411	579.8
681.812	551.6
682.236	548.6
682.637	547
683.061	544.6
683.462	560.8
683.864	556.2
684.288	562.3
684.69	547.2
685.114	565.7
685.516	568.1
685.94	540.9
686.342	560.4
686.766	549
687.168	550.4
687.571	569.6
687.995	552.9
688.398	545.6
688.822	555.2
689.225	570.8
689.628	571.5
690.052	554.7
690.456	563.6
690.88	549.7
691.284	545.6
691.687	560.8
692.112	553.6
692.515	543.6
692.919	555.2
693.344	554
693.747	551.9
694.173	547.7
694.577	563
694.98	553.7
695.406	548.1
695.81	559
696.214	559.4
696.64	557.5
697.044	551.9
697.448	561.9
697.874	553.2
698.279	548.3
698.684	545.4
699.11	547.4
699.514	545.3
699.919	545
700.324	541.2
700.75	552
701.156	553.4
701.561	564.7
701.987	559.9
702.393	564.6
702.798	563.2
703.203	553.4
703.63	549.3
704.036	545.9
704.442	552.8
704.847	540.9
705.274	554.5
705.68	553.2
706.086	563.9
706.492	542.9
706.92	548.3
707.326	558
707.732	545.1
708.139	544.2
708.545	543.9
708.973	540
709.38	552.4
709.786	540.6
710.193	564.4
710.6	550.2
711.028	542.1
711.435	550.7
711.842	548.7
712.249	543.6
712.656	549.6
713.064	559.8
713.492	542.6
713.9	550.4
714.307	554.8
714.715	549.3
715.123	553.3
715.53	558.6
715.938	558.5
716.367	548.3
716.775	551.6
717.184	544
717.592	544.9
718	555.4
718.408	585.3
718.816	589.7
719.225	553.5
719.633	553.2
720.042	542.5
720.472	554.2
720.881	576.3
721.29	557
721.699	546.5
722.108	558.3
722.517	561.7
722.926	547.9
723.335	565.5
723.744	550.3
724.154	549.3
724.563	558.4
724.973	551.5
725.382	547.3
725.792	547.4
726.202	545.1
726.612	558.8
727.022	549.8
727.432	548.7
779.813	547.7
780.223	585.4
780.634	549.9
781.044	541.6
781.454	547.6
781.865	560.2
782.276	546
782.686	557.8
783.097	555.8
783.508	552.9
783.919	556.6
784.33	557.2
784.741	559.6
785.152	553.3
785.563	539.8
785.974	545.9
786.386	562.4
786.776	552.2
787.188	551.3
787.599	540.7
788.011	558.4
788.423	555.8
788.835	546.4
789.247	543.9
789.659	545.6
790.071	549.1
790.483	591.6
790.874	549.4
791.286	556.1
791.699	543.2
792.111	551.7
792.524	546.8
792.937	546.6
793.349	540.6
793.741	543.3
794.154	542.8
794.567	565.3
794.98	549.9
795.393	545.2
795.785	564.2
796.198	547.8
796.612	546.3
797.026	545.3
797.439	540.3
797.831	547.9
798.245	540.7
798.659	551.3
799.073	544.4
799.487	546.6
799.88	543.3
800.294	543.7
800.708	552.6
801.123	549.6
801.516	563.1
801.93	537.2
802.345	532.9
802.76	548.9
803.153	560.2
803.568	559.5
803.983	555.7
804.377	549.4
804.792	536.6
805.207	536.5
805.601	542.2
806.016	582
806.432	546.1
806.826	574.4
807.242	562.6
807.658	555.9
808.052	544.3
808.468	550.3
808.884	549.6
809.279	543.7
809.695	555.5
810.111	566.6
810.506	551.6
810.922	566.1
811.339	543.6
811.734	555.8
812.151	541.2
812.546	545.7
812.963	546.7
813.38	545.6
813.776	552.8
814.193	575.2
814.589	545.2
815.006	544.4
815.402	538.6
815.82	542.8
816.237	543
816.633	552.5
817.051	542.2
817.448	549.3
817.866	542.5
818.262	565.4
818.68	539.5
819.077	544.5
819.495	550.5
819.892	594
820.311	545.3
820.708	544.9
821.127	543.7
821.524	559.2
821.943	548.1
822.34	559.7
822.759	552.7
823.157	550.9
823.576	557.6
823.974	552.3
824.393	558.4
824.791	542.5
825.189	540
825.609	541.4
826.007	545.2
826.427	534.4
826.826	547.5
827.246	549.5
827.644	535.4
828.043	551.9
828.463	545.5
828.862	554.9
829.261	558.8
829.682	533.8
830.081	550.1
830.502	538.4
830.901	555.2
831.301	545.8
831.722	541.2
832.121	545.7
832.521	541.8
832.943	550.3
833.342	547.5
833.742	539.8
834.164	547.6
834.564	543.3
834.965	545.4
835.386	543.4
835.787	545.5
836.188	543.8
836.588	545.7
837.01	552.3
837.411	535.1
837.812	553.1
838.213	550.6
838.636	540.7
839.037	616.1
839.438	548.6
839.84	554.4
840.263	554.6
840.664	551.4
841.066	544.7
841.468	551
841.891	541.9
842.293	566.9
842.695	550.8
843.098	557.1
843.5	543.5
843.902	546.9
844.326	551.2
844.729	547.6
845.131	551.7
845.534	542.6
845.937	557
846.34	557.4
846.764	538.2
847.167	545.3
847.571	537
847.974	546.7
848.377	541.3
848.781	586
849.184	558.9
849.588	540.9
849.992	538.5
850.396	550.9
850.821	562.8
851.225	547
851.63	542.5
852.034	560.3
852.438	542.8
852.843	622
853.247	533.1
853.652	538.4
854.057	562.8
854.462	548
854.867	547.8
855.272	575.6
855.677	551.5
856.082	541.6
856.487	539.1
856.893	549.4
857.298	539.8
857.704	543.3
858.11	547.3
858.516	548.3
858.922	546.3
859.328	550.2
859.734	546.8
860.14	550.3
860.525	549.9
860.931	535.4
861.338	541.7
861.745	551.1
862.151	554
862.558	550.7
862.965	536.7
863.372	537.7
863.779	545.3
864.186	573.4
864.572	545.5
864.98	565.3
865.387	578.2
865.795	536
866.203	550.9
866.61	540.9
867.018	553.5
867.405	547.9
867.813	548.1
868.221	542.3
868.63	542.8
869.038	554.6
869.425	583.4
869.834	549.9
870.243	541.2
870.652	543.9
871.039	541.9
871.448	543.7
871.857	545.9
872.266	545.6
872.654	542.7
873.064	543.3
873.473	558.1
873.883	541.8
874.271	541.1
874.681	557.2
875.091	532.4
875.48	558.5
875.89	561.7
876.3	545
876.689	532.9
877.1	545.9
877.51	545.6
877.9	571.2
878.31	540.2
878.721	568.6
879.111	545
879.522	545.3
879.933	533.9
880.323	538.6
880.734	541.4
881.125	540
881.536	541.8
881.948	537.2
882.338	544.9
882.75	551.9
883.141	544.8
883.553	554.6
883.944	570.7
884.356	550.8
884.769	544
885.16	539.5
885.573	544.4
885.964	541.8
886.377	544.7
886.768	537.1
887.181	545.5
887.573	536.2
887.987	548.9
888.378	554
888.792	548.9
889.184	589.4
889.598	543.6
889.99	544.8
890.383	541.4
890.797	536.5
891.19	556.7
891.604	535.7
891.997	535.7
892.411	539.9
892.805	541.2
893.198	543.3
893.613	538.4
894.006	544.6
894.421	535.4
894.815	541.9
895.209	539.7
895.624	575.9
896.018	555.8
896.412	537.2
896.828	539.8
897.222	543.6
897.617	541.2
898.033	563
898.427	543.9
898.822	542.2
899.239	532.3
899.634	537.2
900.029	561.8
900.424	540.7
900.841	526.2
901.236	555.3
901.632	553
902.027	597.3
902.445	554.6
902.841	544.2
903.237	545.6
903.633	556.8
904.05	551.6
904.447	547
904.843	551.5
905.24	540.2
905.636	535.7
906.033	541.8
906.451	551.6
906.848	530.9
907.246	543
907.643	543.1
908.04	548.3
908.438	553.8
908.835	549.2
909.254	546.3
909.652	549
910.05	542.5
910.448	536.8
910.846	543.3
911.244	531.8
911.643	545.9
912.041	541.1
912.44	552.9
912.839	536.5
913.237	533.7
913.636	536.3
914.035	549.7
914.434	546.1
914.834	552.2
915.233	558.5
915.633	542.7
916.032	539.2
916.432	532
916.832	554.6
917.232	537.8
917.632	526.8
918.032	544.6
918.432	539.9
918.833	545.7
919.233	534
919.634	527.5
920.035	546.8
920.436	539.5
920.837	547.7
921.238	537.3
921.639	541.8
922.019	541.2
922.42	543
922.822	546.2
923.224	537.6
923.625	540.1
924.027	540.5
924.429	559.5
924.81	546.3
925.212	546.2
925.615	541.7
926.017	539.4
926.42	558.5
926.801	536.2
927.204	537.7
927.607	545
928.01	554.1
928.413	542
928.795	527.1
929.199	535.7
929.602	535.6
930.006	537.2
930.388	536.8
930.792	546.1
931.196	541.3
931.579	575.3
931.983	535.1
932.388	580.8
932.771	539.1
933.176	534.8
933.58	543.8
933.964	552.4
934.369	536.7
934.774	544.6
935.158	543.9
935.563	539.2
935.947	542.2
936.353	547.4
936.759	537.2
937.143	546.6
937.549	541
937.934	548.6
938.34	554.9
938.746	537.1
939.131	532.6
939.538	530.9
939.923	550.8
940.33	537.4
940.716	540.2
941.123	546.9
941.508	548.2
941.916	557
942.302	544.1
942.709	535.6
943.096	536.7
943.503	544.6
943.89	538.2
944.298	543.5
944.685	567.5
945.072	540.4
945.48	552.8
945.867	534.4
946.276	534.7
946.663	562.8
947.051	560.2
947.46	554
947.848	543.1
948.257	538.8
948.645	538
949.033	537.3
949.443	531
949.831	578.8
950.22	535.4
950.63	548.5
951.018	565.9
951.407	536
951.796	531.8
952.207	546.8
952.596	547.5
952.985	533.3
953.375	582.7
953.786	543.1
954.176	538.2
954.566	549.5
954.956	533.4
955.367	537.8
955.758	560.2
956.148	530.5
956.539	550.9
956.929	533.5
957.341	532.8
957.732	544.4
958.123	549.7
958.515	535
958.906	545.6
959.297	541.8
959.689	544.3
960.102	530.2
960.494	545.7
960.886	535.2
961.278	537.3
961.67	564.5
962.062	572.8
962.455	541.5
962.847	535.2
963.24	539.5
963.633	539.5
964.026	534.1
964.419	539.8
964.812	549.5
965.206	535.1
965.599	543.4
965.993	546.4
966.386	537.4
966.78	554.4
967.174	546.9
967.569	538.4
967.963	535.9
968.357	531.7
968.752	536.3
969.146	536.9
969.541	533.4
969.936	537.5
970.331	542.2
970.705	541
971.1	535.6
971.496	549.5
