#lambda/nm	C1
539.566	550.1
539.989	550.2
540.391	548.4
540.814	553.4
541.216	554.3
541.639	558.1
542.041	558.3
542.464	548.3
542.866	549.5
543.268	542.7
543.691	553.8
544.093	555.6
544.517	571.6
544.919	546.4
545.343	569.7
545.745	546
546.147	558.7
546.571	549.5
546.974	545.7
547.398	554.1
547.8	558.3
548.224	546.3
548.627	550
549.03	560.1
549.454	547.2
549.857	540.4
550.281	548.5
550.684	547.2
551.087	557.1
551.512	554.7
551.915	555.3
552.34	555.6
552.743	552.2
553.146	547.7
553.571	551.6
553.975	566.7
554.399	540.9
554.803	597
555.207	551.1
555.632	548.3
556.036	553
556.461	542.2
556.865	549.5
557.268	540.3
557.694	544.7
558.098	555.4
558.502	558
558.927	545
559.332	550.3
559.736	547.3
560.162	557.5
560.566	548.3
560.992	552.8
561.396	545.1
561.801	545
562.227	552.9
562.631	549
563.036	553.1
563.462	555.6
563.867	552.6
564.272	535.5
564.698	556.6
565.103	537.7
565.508	564.1
565.935	548.5
566.34	552
566.745	562.7
567.172	553.5
567.577	573.4
567.982	560.7
568.409	548.1
568.815	543.5
569.22	546.3
569.626	558.1
570.053	536.9
570.459	556.1
570.865	556
571.292	555.3
571.698	555
572.104	538.9
572.531	545.3
572.937	562.9
573.343	547.5
573.75	549.7
574.177	555.1
574.583	556.8
574.99	549.2
575.396	554.9
575.824	551.2
576.231	554.6
576.637	545.1
577.065	577.5
577.472	544.3
577.879	546.5
578.286	566.2
578.714	542.5
579.121	550.8
579.528	552.9
579.935	556.9
580.364	547.5
580.771	537.1
581.178	543.1
581.585	550.7
582.014	555
582.421	547.9
582.829	548.3
583.236	556.9
583.644	543.6
584.073	545.6
584.481	551.7
584.889	542.8
585.296	555.8
585.726	549.2
586.134	546.7
586.542	544.1
586.95	563.8
587.358	540
587.787	554.9
588.196	543.6
588.604	554.1
589.012	556.2
589.421	539.7
589.851	540.1
590.259	549.5
590.668	538.8
591.076	582.8
591.485	540.1
591.894	541.1
592.324	559.4
592.733	553.7
593.142	533.3
593.551	543.6
593.96	578.8
594.369	538.1
594.8	540.2
595.209	546.1
595.618	533.9
596.028	546.4
596.437	540.3
596.847	546.1
597.256	548.5
597.687	551.7
598.097	550.1
598.507	538
598.917	548.2
599.327	559.2
599.736	548.5
600.146	556.7
600.556	552.1
600.988	551.7
601.398	545.9
601.808	555.7
602.219	538.7
602.629	549.1
603.039	551.7
603.45	575.1
603.86	550.2
604.271	560.6
604.703	549.4
605.114	546.3
605.525	549.5
605.935	551.9
606.346	566.2
606.757	545
607.168	548.1
607.579	544.4
607.99	553
608.402	549.9
608.813	553.4
609.224	542.9
609.636	541.3
610.047	539.3
610.48	545.6
610.892	556.2
611.303	555.3
611.715	542.6
612.127	545.8
612.539	541.9
612.95	548.3
613.362	537.1
613.774	537.9
614.186	548.4
614.599	543.6
615.011	554.4
615.423	538
615.835	542.7
616.248	533.5
616.66	554
617.073	538.7
617.485	543.3
617.898	552.6
618.311	549.4
618.723	544
619.136	574.6
619.549	558
619.962	567.4
620.375	539.7
620.788	547.6
621.201	541.6
621.614	553
622.028	549.3
622.441	548.5
622.854	558.8
623.268	539.5
623.681	553.7
624.095	547.2
624.509	557.2
624.922	549.3
625.336	535.3
625.728	548.5
626.142	551.5
626.556	554
626.97	552.1
627.384	542.6
627.799	549.4
628.213	561.2
628.627	551.9
629.041	546.7
629.456	547.2
629.87	545
630.285	556.9
630.699	551.7
631.093	544.7
631.507	553.4
631.922	551.5
632.337	560.2
632.752	543.6
633.167	545.4
633.582	543
633.997	544.3
634.412	535.5
634.806	546.7
635.221	535.8
635.637	555.9
636.052	534.5
636.468	549.9
636.883	560.5
637.299	542.7
637.715	535
638.109	543.3
638.525	531.9
638.941	557.8
639.357	547.4
639.773	558.9
640.189	538.2
640.584	544.6
641	552.4
641.416	535.5
641.832	546.4
642.249	543.5
642.665	543.8
643.06	548.3
643.477	553.4
643.894	531.7
644.31	548.3
644.727	541.4
645.123	549.1
645.54	541.4
645.957	545.3
646.374	551.5
646.77	547.6
647.187	566.2
647.604	548.2
648.021	528.1
648.439	540.8
648.835	543.5
649.252	543.3
649.67	542.4
650.088	542.9
650.484	551.4
650.902	549.5
651.32	553.5
651.738	544
652.134	546.5
652.552	566.7
652.971	557.1
653.389	548
653.786	556.8
654.204	550.9
654.622	542.4
655.019	544.5
655.438	551.7
655.857	546.9
656.275	551.5
656.673	539.2
657.091	608.2
657.51	543.5
657.908	559.6
658.327	552.3
658.746	538.3
659.144	545.3
659.563	556
659.982	549.4
660.38	537.2
660.8	550.1
661.219	554.2
661.617	548.3
662.037	548.8
662.457	558.3
662.855	534.1
663.275	573.7
663.695	544
664.094	543.1
664.514	550.9
664.934	537.9
665.333	549.6
665.753	541.4
666.152	537.5
666.572	538.8
666.993	557.7
667.392	541.3
667.812	542.2
668.212	547
668.632	551.5
669.053	542.6
669.453	550.5
669.874	549.6
670.273	545.6
670.694	539.9
671.116	561
671.515	552.6
671.937	542.2
672.337	537.3
672.758	537.7
673.158	551.4
673.58	535.2
673.98	541.4
674.402	557
674.824	546.6
675.224	534.6
675.646	540.7
676.047	545
676.469	548.1
676.869	555.8
677.292	546.4
677.693	539.9
678.115	540.6
678.516	545.8
678.939	549.1
679.34	545.3
679.762	556.6
680.164	548.2
680.586	536.4
680.988	544.4
681.411	566.2
681.812	544.4
682.236	536.7
682.637	537.8
683.061	532.7
683.462	543.1
683.864	546.4
684.288	551.9
684.69	529
685.114	552.9
685.516	551.5
685.94	536.7
686.342	544.3
686.766	530.7
687.168	538.7
687.571	556.8
687.995	537.8
688.398	531.1
688.822	542.3
689.225	552.6
689.628	558.9
690.052	539.4
690.456	545.2
690.88	545.8
691.284	538.7
691.687	547.8
692.112	535.6
692.515	536.5
692.919	543.8
693.344	546.8
693.747	543.5
694.173	537.6
694.577	555.8
694.98	548.2
695.406	542.1
695.81	543
696.214	539.9
696.64	538.6
697.044	543.5
697.448	555.2
697.874	543.5
698.279	539
698.684	539.9
699.11	532.7
699.514	540.8
699.919	540.9
700.324	530.9
700.75	548
701.156	546
701.561	553.9
701.987	543.4
702.393	552.4
702.798	557.8
703.203	543.3
703.63	539.9
704.036	540.7
704.442	544.4
704.847	534.5
705.274	544.9
705.68	546.1
706.086	552.6
706.492	533.4
706.92	537.9
707.326	556.2
707.732	538.7
708.139	536.6
708.545	531.7
708.973	543.3
709.38	541.9
709.786	529.7
710.193	555
710.6	544.7
711.028	535.2
711.435	536.2
711.842	541.5
712.249	537.5
712.656	542.8
713.064	552.5
713.492	534.5
713.9	538.8
714.307	545
714.715	538.6
715.123	545.6
715.53	550.3
715.938	549.5
716.367	544.3
716.775	540.4
717.184	542.4
717.592	542.4
718	551.1
718.408	576.7
718.816	584.4
719.225	543
719.633	544.9
720.042	535.6
720.472	544.1
720.881	560.2
721.29	556.5
721.699	537.1
722.108	541.8
722.517	544.6
722.926	539.9
723.335	554.9
723.744	537.1
724.154	538.8
724.563	542.1
724.973	545.3
725.382	545.3
725.792	542.8
726.202	536
726.612	552.5
727.022	543.2
727.432	537.7
779.813	544.5
780.223	585.2
780.634	536.6
781.044	536.8
781.454	537.3
781.865	552.1
782.276	534.5
782.686	551.1
783.097	538.8
783.508	539.3
783.919	537.6
784.33	556.1
784.741	552.1
785.152	532.6
785.563	527.7
785.974	533
786.386	546.6
786.776	536.3
787.188	537
787.599	536.6
788.011	543.7
788.423	546
788.835	540.7
789.247	535.2
789.659	540.5
790.071	538.3
790.483	581.2
790.874	543.2
791.286	547.2
791.699	538.5
792.111	543.5
792.524	538.7
792.937	540.3
793.349	527.9
793.741	536.3
794.154	538.7
794.567	558.4
794.98	543
795.393	532.8
795.785	553.7
796.198	539
796.612	538
797.026	539.6
797.439	528.2
797.831	535.6
798.245	535.4
798.659	533.7
799.073	537.8
799.487	537
799.88	540.5
800.294	538.3
800.708	543.6
801.123	537.1
801.516	550.8
801.93	529.6
802.345	528.2
802.76	546.9
803.153	551.1
803.568	554
803.983	541.9
804.377	543.3
804.792	534
805.207	523.8
805.601	542.5
806.016	573.6
806.432	535.8
806.826	566.3
807.242	555.2
807.658	548.1
808.052	536.4
808.468	539.6
808.884	531.1
809.279	542.3
809.695	554.8
810.111	558.4
810.506	543.5
810.922	555.4
811.339	534.8
811.734	546.6
812.151	532.5
812.546	537.4
812.963	531.7
813.38	548.2
813.776	544
814.193	558.1
814.589	535.4
815.006	534.1
815.402	536.7
815.82	534.6
816.237	539.1
816.633	539
817.051	531.1
817.448	540.8
817.866	532.4
818.262	562.6
818.68	540
819.077	534.8
819.495	535.6
819.892	575.1
820.311	538.6
820.708	537.4
821.127	538
821.524	548.4
821.943	539.5
822.34	558.1
822.759	541.2
823.157	541
823.576	552.8
823.974	539.5
824.393	548.1
824.791	533.1
825.189	534.1
825.609	536.4
826.007	538
826.427	529.3
826.826	540.5
827.246	548.4
827.644	528.7
828.043	551.2
828.463	536.7
828.862	545.5
829.261	545.8
829.682	534.2
830.081	542.8
830.502	534.4
830.901	542
831.301	533.4
831.722	526.3
832.121	537.1
832.521	534.8
832.943	533.6
833.342	540.3
833.742	526.9
834.164	526.9
834.564	523
834.965	538.2
835.386	532.3
835.787	539
836.188	536.4
836.588	538
837.01	536.7
837.411	529.5
837.812	542.5
838.213	540
838.636	532.1
839.037	602.9
839.438	537.5
839.84	542.7
840.263	541.9
840.664	542.1
841.066	536.9
841.468	538.1
841.891	536.9
842.293	543.6
842.695	542.4
843.098	544.9
843.5	540
843.902	538.8
844.326	541.9
844.729	537
845.131	548.8
845.534	541.5
845.937	547.7
846.34	555.8
846.764	536.4
847.167	538.5
847.571	529.3
847.974	533.6
848.377	537.5
848.781	579.5
849.184	548.6
849.588	525.1
849.992	530.1
850.396	544.7
850.821	552.2
851.225	542.3
851.63	537.7
852.034	549.8
852.438	539.9
852.843	568.4
853.247	529.3
853.652	529.6
854.057	557.8
854.462	538.6
854.867	537.3
855.272	564.3
855.677	541.9
856.082	537.2
856.487	531.1
856.893	542.2
857.298	538.1
857.704	530.4
858.11	539.2
858.516	539.7
858.922	536.5
859.328	543.6
859.734	537.5
860.14	542
860.525	538.4
860.931	527.5
861.338	532
861.745	538.2
862.151	545.9
862.558	536.8
862.965	530
863.372	535.3
863.779	531.6
864.186	556.4
864.572	534.8
864.98	552.5
865.387	568
865.795	534.8
866.203	544.8
866.61	525.9
867.018	547.9
867.405	542.5
867.813	536.3
868.221	534.1
868.63	534.6
869.038	543
869.425	569.2
869.834	538.7
870.243	537.7
870.652	529.9
871.039	536.5
871.448	532.1
871.857	536.8
872.266	544
872.654	538.4
873.064	533
873.473	547.3
873.883	530.6
874.271	531.2
874.681	543.3
875.091	527
875.48	545
875.89	548.7
876.3	531.9
876.689	519.9
877.1	534.6
877.51	541.1
877.9	555.6
878.31	530.9
878.721	568.7
879.111	544.2
879.522	533.2
879.933	527.5
880.323	527.9
880.734	528.1
881.125	540.3
881.536	530.4
881.948	532
882.338	539.8
882.75	539.7
883.141	526
883.553	541.3
883.944	561.5
884.356	547.9
884.769	538.4
885.16	536.8
885.573	536.2
885.964	528.2
886.377	539.3
886.768	524.5
887.181	533.7
887.573	530.8
887.987	541.5
888.378	545.8
888.792	540.8
889.184	577
889.598	528.4
889.99	535.3
890.383	535.6
890.797	530.8
891.19	548.1
891.604	532.9
891.997	527.8
892.411	532.8
892.805	526.9
893.198	530.7
893.613	523.8
894.006	531.3
894.421	527.3
894.815	533.2
895.209	528.5
895.624	568.7
896.018	552.5
896.412	531.7
896.828	534.6
897.222	540.8
897.617	533.9
898.033	557.4
898.427	539.5
898.822	540.6
899.239	530.5
899.634	528.6
900.029	548.7
900.424	536.6
900.841	522.2
901.236	553.7
901.632	542.7
902.027	588.2
902.445	542.2
902.841	533.9
903.237	538.6
903.633	547.3
904.05	542.9
904.447	542.4
904.843	543.6
905.24	539.3
905.636	527.6
906.033	532.3
906.451	543.6
906.848	528.4
907.246	535.2
907.643	535.2
908.04	542.8
908.438	550.7
908.835	544.9
909.254	537.4
909.652	535.1
910.05	537.7
910.448	527.5
910.846	539.3
911.244	529.8
911.643	537.7
912.041	534.6
912.44	550.7
912.839	530.9
913.237	536.9
913.636	528.3
914.035	546
914.434	534.6
914.834	549.6
915.233	551.2
915.633	535.4
916.032	535.7
916.432	526.9
916.832	543.9
917.232	530.6
917.632	531
918.032	538.8
918.432	535.2
918.833	527.3
919.233	533.2
919.634	523.8
920.035	536.7
920.436	531.6
920.837	540.3
921.238	534.9
921.639	534.5
922.019	537.4
922.42	539.3
922.822	540.1
923.224	536.2
923.625	534.3
924.027	533.7
924.429	552.6
924.81	534.2
925.212	535
925.615	534.9
926.017	529.6
926.42	539.2
926.801	536.7
927.204	534.1
927.607	541.3
928.01	544.6
928.413	534
928.795	528.4
929.199	533.6
929.602	529.1
930.006	529.1
930.388	527.1
930.792	532.8
931.196	533.9
931.579	562.6
931.983	526.5
932.388	579.8
932.771	528.4
933.176	524.9
933.58	537.7
933.964	542.7
934.369	524.8
934.774	540.5
935.158	531.5
935.563	536
935.947	532.6
936.353	543.9
936.759	535.4
937.143	537.7
937.549	538.6
937.934	547.1
938.34	550.2
938.746	525.5
939.131	531.6
939.538	529.6
939.923	544.3
940.33	524
940.716	536.8
941.123	539.7
941.508	541.2
941.916	546.5
942.302	535.2
942.709	524.9
943.096	522.4
943.503	537.1
943.89	529.4
944.298	529.2
944.685	556.3
945.072	528.9
945.48	548.3
945.867	530.7
946.276	528.6
946.663	554.5
947.051	550.1
947.46	540.8
947.848	540.6
948.257	530.8
948.645	540.4
949.033	530.4
949.443	525.6
949.831	568
950.22	533.1
950.63	539.7
951.018	558.7
951.407	534.7
951.796	526.1
952.207	541.1
952.596	542.8
952.985	525.6
953.375	575.3
953.786	527.9
954.176	529.9
954.566	537.8
954.956	521.9
955.367	536.3
955.758	551.2
956.148	525.9
956.539	545.7
956.929	525.5
957.341	525.3
957.732	529.5
958.123	542.6
958.515	524.8
958.906	540.9
959.297	532.2
959.689	530.8
960.102	530.2
960.494	539.4
960.886	531
961.278	531.3
961.67	553.6
962.062	568.9
962.455	529.5
962.847	526.1
963.24	533.2
963.633	530.9
964.026	525.2
964.419	529.9
964.812	539.2
965.206	531.3
965.599	540.2
965.993	528.5
966.386	533.6
966.78	540.2
967.174	541.1
967.569	523.8
967.963	527.9
968.357	526.7
968.752	526.4
969.146	530.7
969.541	526
969.936	534.6
970.331	532.8
970.705	529.7
971.1	530.8
971.496	542.4
971.892	526
972.287	534.2
972.683	535
973.079	529.5
973.454	547.8
973.85	535.6
974.247	539.9
974.643	555.1
975.04	538.1
975.415	532.7
975.812	523.2
976.209	537.3
976.607	514.6
976.982	544.1
977.38	548.1
977.778	536.2
978.175	529.8
978.552	528.6
978.95	531.9
979.348	534
979.725	573.8
