#lambda/nm	C1
392.125	553.4
392.529	561.8
392.933	564.9
393.337	558.3
393.74	555.5
394.144	557.5
394.548	549.9
394.953	553.5
395.357	563.6
395.761	555.6
396.144	555.9
396.548	555.9
396.952	558.5
397.357	554.6
397.761	551.2
398.166	556.4
398.57	553.7
398.975	549.6
399.379	558
399.763	596.8
400.168	554.5
400.572	553
400.977	551.2
401.382	570.4
401.787	563.6
402.192	567.9
402.597	567.7
403.002	544.4
403.386	565.7
403.791	573.4
404.197	552.1
404.602	554.4
405.007	555.5
405.413	549.9
405.818	545.9
406.224	551.1
406.608	553.2
407.014	546
407.42	569.1
407.825	552.1
408.231	564.7
408.637	557.1
409.043	567.1
409.449	555.8
409.834	545.1
410.24	560.7
410.646	565.9
411.052	563.6
411.458	560.5
411.865	563.1
412.271	563.4
412.677	556.3
413.062	561.7
413.469	554.1
413.875	579.7
414.282	576.4
414.689	554.5
415.095	565.7
415.502	552.5
415.888	563.6
416.294	541.3
416.701	591.5
417.108	556.6
417.515	567.1
417.923	552.6
418.33	571.4
418.715	563.8
419.123	554.1
419.53	554.5
419.937	558.2
420.345	568.5
420.752	552.8
421.16	571.6
421.546	557.4
421.953	567.9
422.361	549.7
422.769	559.2
423.177	548.7
423.585	578.7
423.992	570.4
424.379	567.6
424.787	565.2
425.195	580.2
425.603	560.8
426.011	570.5
426.419	569.3
426.806	557.8
427.214	563.7
427.623	572.1
428.031	576
428.44	567.7
428.848	574.5
429.235	576.6
429.644	572.8
430.053	571.1
430.461	591.9
430.87	601.5
431.279	593.4
431.666	586.9
432.075	602.4
432.484	612.1
432.893	612.7
433.302	644.7
433.711	677.1
434.099	661.9
434.508	667.7
434.918	678.8
435.327	706.2
435.737	724.1
436.125	742.1
436.534	760.5
436.944	781.9
437.353	804.2
437.763	840
438.173	840.3
438.561	878.5
438.971	878.1
439.381	920
439.791	929.9
440.201	938
440.589	982.6
440.999	1012.6
441.409	1016.5
441.819	1030.3
442.23	1060.3
442.619	1079.2
443.029	1096.5
443.439	1128.6
443.85	1140.9
444.26	1175.9
444.649	1180.8
445.06	1178.2
445.471	1175.1
445.881	1206.6
446.292	1235.4
446.682	1246.7
447.092	1250.9
447.503	1313.8
447.914	1278
448.325	1281.9
448.715	1293.9
449.126	1302.9
449.537	1321
449.948	1334.3
450.338	1337.7
450.75	1345.3
451.161	1352.5
451.572	1356.2
451.984	1364.4
452.374	1355.4
452.786	1383.7
453.197	1385
453.609	1394.8
453.999	1380.9
454.411	1385
454.823	1417.6
455.235	1419
455.647	1406.8
456.037	1405.2
456.449	1393.3
456.862	1419
457.274	1408.5
457.665	1412.1
458.077	1433.9
458.489	1436.9
458.902	1417.7
459.293	1433.6
459.705	1421.7
460.118	1415.1
460.53	1417.2
460.921	1421.3
461.334	1417.4
461.747	1420.6
462.16	1436.2
462.551	1442.6
462.964	1432.5
463.377	1421.8
463.79	1419.4
464.182	1425.2
464.595	1400.5
465.008	1417.4
465.421	1419.6
465.813	1406.9
466.226	1406.3
466.64	1389.9
467.053	1435.6
467.445	1409.2
467.859	1388.4
468.272	1392.7
468.686	1415.5
469.078	1401.8
469.492	1393
469.906	1397.4
470.298	1399.9
470.712	1388
471.126	1417
471.54	1376.5
471.933	1368.4
472.347	1371.5
472.761	1366.6
473.175	1359.1
473.568	1361.4
473.982	1350.2
474.397	1351
474.79	1349.5
475.204	1350
475.619	1342.6
476.033	1340.1
476.426	1326.4
476.841	1326.4
477.256	1336.5
477.649	1317.1
478.064	1311.6
478.479	1308.1
478.872	1317.7
479.287	1295.4
479.702	1292.7
480.118	1303.2
480.511	1297.2
480.927	1293.4
481.342	1286.6
481.736	1300.4
482.151	1286.9
482.566	1297.1
482.96	1283.7
483.376	1276.7
483.792	1266.2
484.186	1263.4
484.602	1260.2
485.017	1257.6
485.412	1249.7
485.827	1242.2
486.243	1237.7
486.638	1255.3
487.054	1251.5
487.47	1247.2
487.865	1220.2
488.281	1224.5
488.697	1208.7
489.092	1209.9
489.508	1209.2
489.925	1213.5
490.32	1193.5
490.736	1197.5
491.153	1193.5
491.548	1191.7
491.964	1188.3
492.381	1163.4
492.776	1182.7
493.193	1172.6
493.61	1171.1
494.006	1161.4
494.422	1163
494.84	1145.4
495.235	1145.2
495.652	1140.5
496.069	1143.5
496.465	1122.8
496.883	1131.7
497.3	1142.2
497.696	1114.5
498.113	1123.9
498.509	1105.2
498.927	1095.4
499.344	1088.2
499.741	1083.6
500.158	1087
500.576	1096.8
500.973	1079
501.39	1070.2
501.787	1066.6
502.205	1062.7
502.623	1051.7
503.02	1055.1
503.438	1045.4
503.856	1042.4
504.253	1042
504.671	1041.5
505.068	1028.5
505.486	1023.2
505.905	1045.1
506.302	1020.5
506.72	1022.2
507.118	994.4
507.536	1007.7
507.955	1003.6
508.352	994.3
508.771	998.5
509.169	986.6
509.587	978.4
510.006	981.8
510.404	961.8
510.823	971.4
511.221	970.5
511.64	953.1
512.038	969.6
512.457	953
512.877	956.1
513.275	941.3
513.694	942.2
514.092	941.7
514.512	939.9
514.91	929.2
515.33	924.8
515.749	925.7
516.148	909.7
516.568	913.3
516.966	908.9
517.386	907.2
517.785	910.8
518.205	898.5
518.603	895.5
519.024	893.2
519.444	894.9
519.843	891.5
520.263	883.7
520.662	880.8
521.082	875.8
521.481	870.4
521.902	867.2
522.301	872.9
522.722	862.6
523.121	857.2
523.542	857.9
523.963	849.4
524.362	848.4
524.783	846.3
525.183	841.8
525.604	841.8
526.003	825.6
526.425	820.2
526.824	832.1
527.246	831.3
527.646	824.1
528.067	808.6
528.467	812.8
528.888	810.2
529.289	802.8
529.71	804
530.11	797.5
530.532	799.5
530.932	787.9
531.354	783.7
531.755	818.1
532.176	782.7
532.577	779.6
532.999	778.8
533.4	771.1
533.822	779.7
534.223	770.2
534.645	765.5
535.046	765.2
535.468	767.3
535.869	777.5
536.292	754.7
536.693	755.1
537.115	751.5
537.516	747.2
537.939	744
538.34	764.9
538.742	761.3
539.165	753.8
539.566	750.2
539.989	745.9
540.391	741.8
540.814	741.6
541.216	740.8
541.639	739
542.041	739.2
542.464	729.2
542.866	728.1
543.268	726.2
543.691	731.2
544.093	731.7
544.517	741.6
544.919	716.8
545.343	744.5
545.745	711.2
546.147	723.6
546.571	711.2
546.974	707.8
547.398	709.5
547.8	723.5
548.224	704.6
548.627	704.9
549.03	712.6
549.454	700
549.857	693.8
550.281	683.4
550.684	698.1
551.087	705.7
551.512	695.2
551.915	695
552.34	687
552.743	682.8
553.146	688.9
553.571	682
553.975	696.2
554.399	679.7
554.803	724.7
555.207	671.2
555.632	662.3
556.036	675.7
556.461	662.2
556.865	670.3
557.268	658.8
557.694	665.7
558.098	673
558.502	662.9
558.927	666.2
559.332	660.1
559.736	662.9
560.162	658.7
560.566	654.1
560.992	651.9
561.396	654.4
561.801	651.4
562.227	655
562.631	650.5
563.036	650.7
563.462	652
563.867	649.6
564.272	629.9
564.698	650.9
565.103	631.4
565.508	660.2
565.935	634.2
566.34	643
566.745	649.5
567.172	636.1
567.577	650.2
567.982	644.1
568.409	637.8
568.815	627.8
569.22	625.6
569.626	634.7
570.053	615.2
570.459	625.3
570.865	628.4
571.292	630
571.698	622.8
572.104	604.5
572.531	614.1
572.937	629.4
573.343	613
573.75	615.9
574.177	621.7
574.583	614.4
574.99	613.8
575.396	619.6
575.824	611.9
576.231	616.3
576.637	607.3
577.065	640.1
577.472	605.7
577.879	613.8
578.286	622.8
578.714	599.4
579.121	606.6
579.528	605.3
579.935	618
580.364	599.7
580.771	596.6
581.178	600.8
581.585	604.4
582.014	612.1
582.421	606.3
582.829	601
583.236	612.2
583.644	594.8
584.073	601.2
584.481	599.5
584.889	594.3
585.296	599.3
585.726	601.7
586.134	587.2
586.542	588.4
586.95	607.8
587.358	582.4
587.787	588.6
588.196	582.7
588.604	588.2
589.012	594.7
589.421	580.2
589.851	576.1
590.259	598.2
590.668	582.5
591.076	619.7
591.485	579.4
591.894	582.7
592.324	599.7
592.733	593.8
593.142	570.1
593.551	584.7
593.96	588.1
594.369	578.9
594.8	569.4
595.209	579.4
595.618	566.1
596.028	574
596.437	566.9
596.847	574.9
597.256	575.9
597.687	582.3
598.097	573.1
598.507	566.6
598.917	576.7
599.327	579.8
599.736	576.8
600.146	582
600.556	571.5
600.988	585.3
601.398	568
601.808	577
602.219	561.8
602.629	566.5
603.039	570.1
603.45	586.9
603.86	574.7
604.271	578.8
604.703	569.1
605.114	567.4
605.525	571.5
605.935	566.3
606.346	591.9
606.757	569
607.168	562.8
607.579	557.9
607.99	569.2
608.402	561.4
608.813	564.5
609.224	555.3
609.636	557.9
610.047	552.7
610.48	562.5
610.892	562.7
611.303	566
611.715	556.8
612.127	554.2
612.539	554.4
612.95	564
613.362	555
613.774	550.4
614.186	557.5
614.599	555.7
615.011	570
615.423	549.6
615.835	555.9
616.248	552.5
616.66	571.7
617.073	555.6
617.485	562.1
617.898	566.9
618.311	558.9
618.723	560.9
619.136	580
619.549	569.2
619.962	580.9
620.375	557.2
620.788	558.9
621.201	550
621.614	565.8
622.028	558
622.441	558.3
622.854	565.9
623.268	552.9
623.681	561.3
624.095	561.9
624.509	563.7
624.922	560.6
625.336	544.6
625.728	563.2
626.142	565.6
626.556	568.3
626.97	562.6
627.384	549.7
627.799	554.8
628.213	565
628.627	558.1
629.041	549.7
629.456	551.9
629.87	554.2
630.285	559.2
630.699	561.6
631.093	554.4
631.507	553.8
631.922	556
632.337	562.8
632.752	549
633.167	555
633.582	551.7
633.997	550.3
634.412	545
634.806	552.5
635.221	546.6
635.637	558.6
636.052	537.4
636.468	557.3
636.883	568
637.299	548.9
637.715	536.8
638.109	550.7
638.525	539.7
638.941	561.1
639.357	555.5
639.773	559.5
640.189	546.4
640.584	546.2
641	549.1
641.416	537.8
641.832	549.1
642.249	548.3
642.665	549.5
643.06	557.2
643.477	555.2
643.894	539.1
644.31	545.5
644.727	548.5
645.123	545.4
645.54	537.4
645.957	547.5
646.374	551.1
646.77	546.7
647.187	571.6
647.604	543.8
648.021	533.9
648.439	545
648.835	548.7
649.252	545.7
649.67	544.7
650.088	545.8
650.484	550.7
650.902	554.1
651.32	551.7
651.738	544.7
652.134	549.9
652.552	559
652.971	556.1
653.389	546
653.786	560.1
654.204	546.3
654.622	540.5
655.019	548.9
655.438	552
655.857	553.5
656.275	547.1
656.673	536.8
657.091	610.1
657.51	540.7
657.908	553.3
658.327	559.3
658.746	537.9
659.144	540.2
659.563	554.6
659.982	547.8
660.38	536.9
660.8	545
661.219	559.4
661.617	544.9
662.037	544.6
662.457	554
662.855	534.8
663.275	576.9
663.695	539.9
664.094	545
664.514	545
664.934	533.8
665.333	546.3
665.753	539.6
666.152	533.6
666.572	534.9
666.993	550.9
667.392	540.2
667.812	543.4
668.212	535.4
668.632	549.1
669.053	539.5
669.453	547.2
669.874	543.7
670.273	537
670.694	538.7
671.116	550.3
671.515	545.3
671.937	542.4
672.337	539.8
672.758	537.3
673.158	546.5
673.58	536
673.98	545.3
674.402	549.9
674.824	539.8
675.224	538.3
675.646	532.9
676.047	539.2
676.469	541
676.869	542.8
677.292	548
677.693	532.1
678.115	539.7
678.516	541.2
678.939	545.9
679.34	537.3
679.762	549.2
680.164	544.5
680.586	532.3
680.988	540.8
681.411	563.8
681.812	538.8
682.236	533.9
682.637	536
683.061	527.5
683.462	544.9
683.864	533.5
684.288	542.3
684.69	525.8
685.114	548.9
685.516	543.5
685.94	525.8
686.342	539.8
686.766	532.4
687.168	533.3
687.571	555.2
687.995	537.4
688.398	527.5
688.822	534.8
689.225	547.3
689.628	556.5
690.052	532
690.456	542.8
690.88	535
691.284	532.2
691.687	541.8
692.112	529.6
692.515	526.3
692.919	538.7
693.344	537.5
693.747	531.2
694.173	526.9
694.577	545.2
694.98	540.5
695.406	532
695.81	541.6
696.214	543.8
696.64	536.9
697.044	541.9
697.448	549.1
697.874	534.1
698.279	538.1
698.684	527.1
699.11	529.9
699.514	534.4
699.919	531.1
700.324	530.1
700.75	538.5
701.156	540.1
701.561	540.6
701.987	543.4
702.393	541
702.798	544.1
703.203	542.2
703.63	533.6
704.036	536
704.442	538.9
704.847	528.2
705.274	538.4
705.68	542.2
706.086	544
706.492	525.3
706.92	533.6
707.326	540.9
707.732	532.9
708.139	528.5
708.545	525.9
708.973	537.7
709.38	533.2
709.786	533.1
710.193	544.9
710.6	534.4
711.028	528.3
711.435	536.9
711.842	533.2
712.249	530.3
712.656	532.2
713.064	536.7
713.492	531.9
713.9	536.5
714.307	531.6
714.715	531.8
715.123	538.7
715.53	537.2
715.938	539.6
716.367	532.6
716.775	533.5
717.184	530.1
717.592	532
718	546.2
718.408	562.5
718.816	576.1
719.225	538.4
719.633	538.1
720.042	530
720.472	532.3
720.881	558.9
721.29	538
721.699	526.6
722.108	541.7
722.517	530.9
722.926	530.5
723.335	547.8
723.744	533
724.154	533.7
724.563	538.4
724.973	530.5
725.382	534.5
725.792	533.5
726.202	531.5
726.612	543.7
727.022	535.5
727.432	534.7
779.813	534.9
780.223	576
780.634	531.8
781.044	532.9
781.454	535
781.865	551
782.276	532.7
782.686	548.8
783.097	532.8
783.508	539.6
783.919	538.9
784.33	548.5
784.741	545.9
785.152	524.6
785.563	523.3
785.974	526.8
786.386	544.4
786.776	534.8
787.188	538.2
787.599	530.4
788.011	537.8
788.423	536.8
788.835	528.7
789.247	527.4
789.659	533.7
790.071	532.1
790.483	569.7
790.874	531.1
791.286	542.9
791.699	533
792.111	535.7
792.524	534.3
792.937	531.1
793.349	526.1
793.741	526.6
794.154	533.2
794.567	550.4
794.98	531
795.393	524.6
795.785	550
796.198	531.4
796.612	535.4
797.026	532.1
797.439	520.4
797.831	527.6
798.245	522.5
798.659	529.4
799.073	530.5
799.487	524.5
799.88	532.8
800.294	535.7
800.708	537.3
801.123	532.7
801.516	540.6
801.93	524.4
802.345	518.8
802.76	536.4
803.153	540.5
803.568	539.6
803.983	541.3
804.377	532.9
804.792	521.9
805.207	524.6
805.601	533.3
806.016	563
806.432	524.7
806.826	553.2
807.242	543
807.658	531.2
808.052	528.3
808.468	528.2
808.884	530.2
809.279	533.8
809.695	540.6
810.111	550.1
810.506	530.9
810.922	540.2
811.339	528.2
811.734	533.7
812.151	529.5
812.546	517.5
812.963	531.3
813.38	530.9
813.776	531.4
814.193	548.7
814.589	525.2
815.006	526
815.402	525.3
815.82	521.3
816.237	530.5
816.633	534
817.051	522.3
817.448	531.5
817.866	517.9
818.262	552.2
818.68	526.3
819.077	531.5
819.495	530.2
819.892	562.5
820.311	524.2
820.708	529.2
821.127	531.6
821.524	543
821.943	532.5
822.34	546.9
822.759	538.2
823.157	531.6
823.576	553
823.974	538.9
824.393	543.9
824.791	527.1
825.189	523.1
825.609	531.3
826.007	527.1
826.427	524.1
826.826	527.9
827.246	531.2
827.644	519.6
828.043	537.3
828.463	522.4
828.862	537.6
829.261	539.8
829.682	522.9
830.081	535.5
830.502	519.8
830.901	528
831.301	516.7
831.722	514.3
832.121	524.7
832.521	526.4
832.943	524.2
833.342	528
833.742	523.4
834.164	523.7
834.564	523.1
834.965	526.2
835.386	527.8
835.787	529.3
836.188	532
836.588	528.1
837.01	533.2
837.411	523.4
837.812	537.1
838.213	536.7
838.636	524.7
839.037	590.2
839.438	535.8
839.84	533.6
840.263	536.1
840.664	535
841.066	529.2
841.468	533.9
841.891	527.7
842.293	539.2
842.695	535.7
843.098	541.7
843.5	524.4
843.902	536.3
844.326	533.8
844.729	533.2
845.131	546.4
845.534	532.2
845.937	541.9
846.34	538.7
846.764	528.5
847.167	534.7
847.571	523
847.974	532.4
848.377	527.4
848.781	575.7
849.184	543.5
849.588	523.4
849.992	529.7
850.396	532.5
850.821	544.6
851.225	535.3
851.63	526.5
852.034	541.7
852.438	529.9
852.843	553.7
853.247	521.4
853.652	522.7
854.057	543.7
854.462	535.7
854.867	534.4
855.272	556.2
855.677	537.8
856.082	531.7
856.487	522
856.893	538.1
857.298	526.5
857.704	522.1
858.11	532.7
858.516	536.3
858.922	531.6
859.328	534.7
859.734	533.3
860.14	532.5
860.525	530.1
860.931	521.9
861.338	525.4
861.745	533.5
862.151	541.7
862.558	536.2
862.965	528.7
863.372	525.4
863.779	524.7
864.186	547.7
864.572	527.7
864.98	544.3
865.387	562.5
865.795	524.1
866.203	530.1
866.61	517.8
867.018	537.7
867.405	530.6
867.813	527.7
868.221	525
868.63	528.5
869.038	539.4
869.425	566.7
869.834	534.4
870.243	524.1
870.652	527.8
871.039	526.3
871.448	526.5
871.857	529.5
872.266	532
872.654	532.2
873.064	528
873.473	538.1
873.883	525
874.271	518.8
874.681	537.5
875.091	517.3
875.48	536.8
875.89	545.4
876.3	529.3
876.689	518.2
877.1	534.8
877.51	528.8
877.9	551.8
878.31	530.1
878.721	558.6
879.111	529.6
879.522	528.4
879.933	520.4
880.323	523.4
880.734	526.9
881.125	532.8
881.536	524.7
881.948	523.1
882.338	525.7
882.75	531.9
883.141	530.9
883.553	531.6
883.944	549.7
884.356	534.8
884.769	527.2
885.16	528.2
885.573	522.9
885.964	523
886.377	534.1
886.768	518.3
887.181	530.5
887.573	521.1
887.987	534.1
888.378	536.3
888.792	530.3
889.184	570.6
889.598	523.4
889.99	530.1
890.383	527.8
890.797	515.2
891.19	539.3
891.604	528.5
891.997	521.6
892.411	524.5
892.805	526.1
893.198	522
893.613	515.8
894.006	524.2
894.421	517.7
894.815	531
895.209	524.3
895.624	561
896.018	542.9
896.412	526.4
896.828	527.1
897.222	535.4
897.617	529.3
898.033	541.8
898.427	529.5
898.822	528.7
899.239	515.9
899.634	520.2
900.029	540.7
900.424	520.7
900.841	517.7
901.236	539.1
901.632	533.1
902.027	580
902.445	535.7
902.841	529.1
903.237	531.6
903.633	539.1
904.05	535.5
904.447	528.7
904.843	532.6
905.24	529
905.636	516.6
906.033	526
906.451	535.7
906.848	516.7
907.246	523.4
907.643	519.9
908.04	531.2
908.438	542.6
908.835	529.1
909.254	529.1
909.652	536.8
910.05	526.3
910.448	518
910.846	527.4
911.244	517.9
911.643	535.2
912.041	526.6
912.44	534.2
912.839	524.2
913.237	522.9
913.636	521.4
914.035	524.4
914.434	524.8
914.834	537.6
915.233	533.6
915.633	524.1
916.032	526.4
916.432	523.2
916.832	536.9
917.232	521.5
917.632	514.8
918.032	527.6
918.432	528.2
918.833	521.3
919.233	525.3
919.634	516.6
920.035	529.3
920.436	526.3
920.837	530.7
921.238	522.2
921.639	522.4
922.019	522.4
922.42	528.3
922.822	529.3
923.224	520.3
923.625	522.7
924.027	523.9
924.429	547.8
924.81	529.2
925.212	528.5
925.615	524.1
926.017	526.5
926.42	532.2
926.801	526.1
927.204	525.9
927.607	532.4
928.01	535.4
928.413	530.7
928.795	518.5
929.199	526.1
929.602	520.8
930.006	518.6
930.388	516.1
930.792	525.9
931.196	522.5
931.579	553.1
931.983	521.2
932.388	569.8
932.771	521.4
933.176	518.8
933.58	528.4
933.964	529.5
934.369	518.5
934.774	529.8
935.158	526.1
935.563	531.6
935.947	529.5
936.353	533.8
936.759	520.6
937.143	528.2
937.549	532.2
937.934	537
938.34	544.7
938.746	523
939.131	525.1
939.538	525.7
939.923	532
940.33	524.9
940.716	532.3
941.123	526.7
941.508	532.1
941.916	538.5
942.302	531.5
942.709	515.8
943.096	513.4
943.503	525.1
943.89	523.2
944.298	521.2
944.685	552.2
945.072	523.1
945.48	540.8
945.867	520.4
946.276	520.8
946.663	545.3
947.051	542.8
947.46	536.5
947.848	529.1
948.257	522.3
948.645	526.1
949.033	523.8
949.443	516.8
949.831	561.1
950.22	520.5
950.63	530.3
951.018	548.2
951.407	531.1
951.796	519.5
952.207	533.2
952.596	533.2
952.985	517.1
953.375	561.6
953.786	524.5
954.176	518.1
954.566	529.8
954.956	517.2
955.367	531.4
955.758	543.4
956.148	519
956.539	534.6
956.929	520.5
957.341	516.3
957.732	515.2
958.123	531.4
958.515	520.2
958.906	532.1
959.297	523.8
959.689	528.5
960.102	521.9
960.494	526.9
960.886	519.6
961.278	523.7
961.67	547.6
962.062	558.8
962.455	520.7
962.847	518.6
963.24	523.8
963.633	519.8
964.026	515.8
964.419	523.4
964.812	538.3
965.206	519.5
965.599	528
965.993	528.9
966.386	525
966.78	534.3
967.174	533.8
967.569	521.1
967.963	519.7
968.357	515.6
968.752	521.4
969.146	523.5
969.541	520.6
969.936	519.1
970.331	523.1
970.705	528.4
971.1	520.3
971.496	531.7
971.892	514
