#lambda/nm	C1
424.379	584.1
424.787	585.1
425.195	600.6
425.603	575.9
426.011	588
426.419	592.1
426.806	577.1
427.214	577.5
427.623	586.9
428.031	595.6
428.44	585.7
428.848	589.1
429.235	593.3
429.644	580.4
430.053	578.8
430.461	593.3
430.87	601.7
431.279	583
431.666	569.5
432.075	582.6
432.484	583
432.893	578
433.302	590.8
433.711	619.1
434.099	581.5
434.508	576
434.918	569.3
435.327	583
435.737	582.5
436.125	573.8
436.534	578.8
436.944	581.3
437.353	581.3
437.763	592.4
438.173	568.1
438.561	587.2
438.971	565.1
439.381	575.8
439.791	573.7
440.201	556.3
440.589	574.2
440.999	585.7
441.409	577.8
441.819	561.8
442.23	587.9
442.619	585.9
443.029	574
443.439	572.7
443.85	585.8
444.26	590.1
444.649	580.8
445.06	572.2
445.471	573.7
445.881	575.8
446.292	584.9
446.682	591.9
447.092	558.6
447.503	615.3
447.914	573.4
448.325	578.8
448.715	571.3
449.126	568.1
449.537	572.1
449.948	574.1
450.338	571.9
450.75	576.4
451.161	576.9
451.572	578.9
451.984	566.5
452.374	553.6
452.786	568.4
453.197	579.1
453.609	579.5
453.999	559.1
454.411	558.7
454.823	583.4
455.235	572.3
455.647	569.4
456.037	576
456.449	556.3
456.862	568.4
457.274	573.6
457.665	564.7
458.077	575
458.489	579.2
458.902	570.4
459.293	571.8
459.705	571.5
460.118	568.7
460.53	568.6
460.921	572
461.334	572.3
461.747	569.5
462.16	583.1
462.551	582.3
462.964	575.8
463.377	558.8
463.79	562.3
464.182	579.8
464.595	565.1
465.008	575.6
465.421	574.9
465.813	572.6
466.226	575.7
466.64	569
467.053	614.8
467.445	579.2
467.859	573.4
468.272	573.7
468.686	577.7
469.078	570.3
469.492	558.7
469.906	568.1
470.298	572.9
470.712	570.3
471.126	598.4
471.54	551.5
471.933	561.1
472.347	566.1
472.761	563
473.175	560.7
473.568	565.4
473.982	559.6
474.397	561.5
474.79	563.7
475.204	575.8
475.619	559.8
476.033	567.2
476.426	564.7
476.841	561.8
477.256	587.1
477.649	560.9
478.064	556.9
478.479	558.5
478.872	557.3
479.287	552
479.702	561.8
480.118	561.7
480.511	561.9
480.927	555
481.342	558.9
481.736	568.8
482.151	560.1
482.566	574.7
482.96	566
483.376	572
483.792	554.9
484.186	569
484.602	560.7
485.017	568.1
485.412	564.4
485.827	571.2
486.243	562.4
486.638	590.6
487.054	569.1
487.47	583
487.865	568.4
488.281	565
488.697	557.8
489.092	561.7
489.508	559.1
489.925	571.5
490.32	558.8
490.736	573.9
491.153	565.1
491.548	566.9
491.964	570.1
492.381	550.9
492.776	567.9
493.193	562.7
493.61	572.3
494.006	567
494.422	570.4
494.84	556.6
495.235	575.7
495.652	564.8
496.069	568.3
496.465	550.5
496.883	563.7
497.3	588.7
497.696	555.5
498.113	569.1
498.509	555.2
498.927	557.3
499.344	554.5
499.741	549.5
500.158	570.1
500.576	571.3
500.973	567
501.39	557.8
501.787	561.2
502.205	570.9
502.623	560.5
503.02	554.6
503.438	555.7
503.856	563.6
504.253	572.9
504.671	559.9
505.068	561.6
505.486	567.2
505.905	577.6
506.302	564.7
506.72	576.1
507.118	554.2
507.536	567.3
507.955	559.1
508.352	567.8
508.771	569.2
509.169	562.9
509.587	558.3
510.006	566.8
510.404	552
510.823	556.4
511.221	558.8
511.64	560.4
512.038	576.7
512.457	558.2
512.877	565.8
513.275	559.2
513.694	566.8
514.092	562.5
514.512	563.2
514.91	557.7
515.33	561.3
515.749	564.1
516.148	563.5
516.568	562.4
516.966	560.8
517.386	558.1
517.785	565.2
518.205	559.8
518.603	556.4
519.024	556.9
519.444	566.1
519.843	568
520.263	563.2
520.662	567.3
521.082	553.8
521.481	564.9
521.902	568
522.301	567.7
522.722	562.1
523.121	559.2
523.542	559.3
523.963	560.7
524.362	559.6
524.783	570.6
525.183	562.6
525.604	566.4
526.003	556.9
526.425	556
526.824	566.7
527.246	572
527.646	569.9
528.067	562.8
528.467	568.5
528.888	565.1
529.289	563.9
529.71	566.2
530.11	559.5
530.532	558.6
530.932	552.8
531.354	552.2
531.755	594.2
532.176	569.9
532.577	554.4
532.999	566.3
533.4	550.3
533.822	570.6
534.223	565.4
534.645	562.8
535.046	557.9
535.468	568.2
535.869	574.7
536.292	555.9
536.693	554.1
537.115	566.3
537.516	557.1
537.939	557.8
538.34	574.6
538.742	570
539.165	566.2
539.566	555.6
539.989	554.5
540.391	559.6
540.814	560.4
541.216	561.6
541.639	558.5
542.041	577.1
542.464	556.9
542.866	552.3
543.268	546.5
543.691	563.3
544.093	558.2
544.517	576.6
544.919	556.9
545.343	587.9
545.745	555.2
546.147	558.8
546.571	561
546.974	558.6
547.398	558.1
547.8	575.2
548.224	558.2
548.627	552.8
549.03	563.3
549.454	553.4
549.857	545.1
550.281	554
550.684	553.4
551.087	567.7
551.512	565.8
551.915	564.3
552.34	565.3
552.743	558.1
553.146	560.9
553.571	558.3
553.975	580.1
554.399	556
554.803	606.6
555.207	557.8
555.632	550.4
556.036	565.9
556.461	551.6
556.865	558.5
557.268	548.5
557.694	558
558.098	558.9
558.502	562.5
558.927	550
559.332	559.6
559.736	554.5
560.162	569.3
560.566	560.4
560.992	562.5
561.396	559.2
561.801	557.1
562.227	565.4
562.631	561.2
563.036	557.1
563.462	563.8
563.867	558
564.272	549.2
564.698	562.4
565.103	547.7
565.508	578.6
565.935	562.7
566.34	555.1
566.745	566.8
567.172	550.9
567.577	575.5
567.982	572
568.409	567
568.815	552.5
569.22	563.3
569.626	562.1
570.053	540.8
570.459	559.5
570.865	559.1
571.292	563
571.698	558.1
572.104	539.8
572.531	556.2
572.937	562.9
573.343	554.8
573.75	553.8
574.177	560.4
574.583	557.7
574.99	560.3
575.396	565.6
575.824	560.8
576.231	567.3
576.637	554.7
577.065	577.6
577.472	552.6
577.879	556.3
578.286	569.6
578.714	553.5
579.121	556.1
579.528	566.8
579.935	564.5
580.364	550.2
580.771	539.3
581.178	548.1
581.585	560.2
582.014	558.4
582.421	553.3
582.829	549.6
583.236	562.5
583.644	553.5
584.073	553.5
584.481	560.4
584.889	559.5
585.296	560.4
585.726	558.3
586.134	552.6
586.542	550.4
586.95	575.9
587.358	545.3
587.787	560.2
588.196	546.5
588.604	558.3
589.012	555.8
589.421	547.8
589.851	549.3
590.259	558.3
590.668	553.3
591.076	591.3
591.485	552.5
591.894	556.5
592.324	569.1
592.733	569.6
593.142	539.8
593.551	552.2
593.96	562.2
594.369	545.9
594.8	558.4
595.209	556.1
595.618	544.7
596.028	554.9
596.437	551
596.847	559.6
597.256	557
597.687	560.8
598.097	560.7
598.507	547.4
598.917	565.1
599.327	559.6
599.736	556.4
600.146	567.2
600.556	553.5
600.988	568.9
601.398	551.7
601.808	567.4
602.219	548.2
602.629	564.6
603.039	558.7
603.45	584
603.86	560.9
604.271	572.7
604.703	560.3
605.114	558
605.525	555.8
605.935	572.1
606.346	575.8
606.757	560.4
607.168	556
607.579	555.5
607.99	563.5
608.402	562.2
608.813	559.2
609.224	554.3
609.636	547.7
610.047	552.2
610.48	554.8
610.892	560.8
611.303	569.9
611.715	555.4
612.127	546.3
612.539	552.6
612.95	561.7
613.362	547.5
613.774	544.5
614.186	548.6
614.599	552
615.011	567.4
615.423	548
615.835	550.7
616.248	547.5
616.66	564.9
617.073	550.4
617.485	553.6
617.898	558
618.311	554.3
618.723	557.4
619.136	578.5
619.549	571.5
619.962	576.4
620.375	549.9
620.788	559.3
621.201	549.8
621.614	564.6
622.028	553.3
622.441	559.2
622.854	567.5
623.268	551.3
623.681	560.6
624.095	558.1
624.509	563.3
624.922	559.5
625.336	548.7
625.728	554.5
626.142	563.5
626.556	577.8
626.97	557.5
627.384	557.1
627.799	559.4
628.213	566.4
628.627	555.8
629.041	554.4
629.456	551.6
629.87	553.8
630.285	557.3
630.699	565.1
631.093	559.9
631.507	564.1
631.922	563.3
632.337	569.4
632.752	550.4
633.167	554.2
633.582	548.6
633.997	552
634.412	547.3
634.806	552
635.221	546.8
635.637	564.2
636.052	546.7
636.468	562.4
636.883	574.4
637.299	552.7
637.715	541.7
638.109	552.3
638.525	542.6
638.941	570.8
639.357	557.2
639.773	563.1
640.189	547.3
640.584	555.6
641	557.1
641.416	546.5
641.832	549
642.249	553.2
642.665	555.4
643.06	563.9
643.477	568.8
643.894	545.6
644.31	550.2
644.727	549.5
645.123	548.1
645.54	545.7
645.957	551.6
646.374	564.5
646.77	552.8
647.187	583
647.604	560.7
648.021	544.5
648.439	546.8
648.835	559.8
649.252	555.8
649.67	551.6
650.088	559.5
650.484	557.7
650.902	559.5
651.32	556.4
651.738	550.7
652.134	552.5
652.552	570.9
652.971	557.8
653.389	552.5
653.786	570.3
654.204	555.7
654.622	547.5
655.019	554
655.438	558
655.857	552.1
656.275	558.8
656.673	548.3
657.091	624.9
657.51	550.6
657.908	560.7
658.327	573.9
658.746	548.5
659.144	552.9
659.563	565.2
659.982	557.9
660.38	544.9
660.8	551.3
661.219	562.8
661.617	561.2
662.037	553.7
662.457	563.6
662.855	543.5
663.275	586.4
663.695	555.6
664.094	551
664.514	557
664.934	545.5
665.333	561.5
665.753	551.5
666.152	540.9
666.572	549.2
666.993	561.6
667.392	546.2
667.812	548.2
668.212	553.8
668.632	564.4
669.053	548.5
669.453	560.2
669.874	556
670.273	554
670.694	544.9
671.116	565.5
671.515	562.2
671.937	550.5
672.337	550.1
672.758	549.3
673.158	563.1
673.58	544.8
673.98	553
674.402	566.1
674.824	551.8
675.224	549.2
675.646	546.4
676.047	549.9
676.469	555.1
676.869	556.5
677.292	559.8
677.693	547.5
678.115	550
678.516	553.5
678.939	555.6
679.34	551.3
679.762	565.3
680.164	554.2
680.586	544.4
680.988	560.6
681.411	578.8
681.812	550.9
682.236	544.2
682.637	539.7
683.061	538
683.462	555.2
683.864	550.1
684.288	561.2
684.69	542.9
685.114	561.7
685.516	554.6
685.94	540.9
686.342	555.5
686.766	547.4
687.168	548.3
687.571	570
687.995	547.7
688.398	541.3
688.822	548.2
689.225	561.1
689.628	571.6
690.052	549.8
690.456	558
690.88	555.6
691.284	544.7
691.687	556.9
692.112	544.9
692.515	547.1
692.919	551.1
693.344	553.7
693.747	545.5
694.173	546.2
694.577	565.8
694.98	555.1
695.406	547.3
695.81	553
696.214	556.3
696.64	558.5
697.044	556.1
697.448	555.9
697.874	548.8
698.279	554.7
698.684	540.7
699.11	551.8
699.514	553.8
699.919	547.2
700.324	545.8
700.75	557.7
701.156	548.4
701.561	562.9
701.987	560.7
702.393	562.5
702.798	566.6
703.203	552.8
703.63	543.5
704.036	549.5
704.442	556.6
704.847	546.3
705.274	551.4
705.68	552.4
706.086	554.4
706.492	540
706.92	551.7
707.326	558.7
707.732	555.8
708.139	541.1
708.545	541.1
708.973	547.8
709.38	550.6
709.786	537
710.193	564.1
710.6	552.6
711.028	544.2
711.435	556.3
711.842	547.6
712.249	544
712.656	552.5
713.064	561.2
713.492	545.9
713.9	543.1
714.307	560.7
714.715	551.1
715.123	555.6
715.53	552.3
715.938	562.5
716.367	549.5
716.775	552.8
717.184	541.1
717.592	553.7
718	559.8
718.408	583.5
718.816	595.3
719.225	559.8
719.633	551.9
720.042	549.2
720.472	549
720.881	573.1
721.29	554.9
721.699	545.4
722.108	549.6
722.517	550.7
722.926	551
723.335	561.6
723.744	551.9
724.154	550.2
724.563	556.3
724.973	558.9
725.382	548.4
725.792	547.9
726.202	544
726.612	560.2
727.022	547.8
727.432	545.1
779.813	548
780.223	593.2
780.634	547.2
781.044	542.7
781.454	550.1
781.865	558.7
782.276	542.4
782.686	562.3
783.097	544.3
783.508	545.9
783.919	554.9
784.33	562.3
784.741	558.2
785.152	542.4
785.563	539
785.974	547.8
786.386	559.8
786.776	548.3
787.188	548.8
787.599	540
788.011	559.6
788.423	557.7
788.835	553.1
789.247	535.2
789.659	549
790.071	546.2
790.483	586.1
790.874	546.5
791.286	556.4
791.699	547.1
792.111	553.5
792.524	550.8
792.937	549.1
793.349	542.2
793.741	544.5
794.154	546.7
794.567	563.8
794.98	549.4
795.393	540.6
795.785	570.4
796.198	545.4
796.612	548.9
797.026	550.7
797.439	532.1
797.831	547.2
798.245	545.2
798.659	546.9
799.073	550.1
799.487	545.3
799.88	552.5
800.294	547.2
800.708	556
801.123	546
801.516	572.7
801.93	536.2
802.345	536.3
802.76	545.2
803.153	557.8
803.568	557.4
803.983	563.9
804.377	553.8
804.792	540.4
805.207	533.5
805.601	546.2
806.016	581.3
806.432	538.1
806.826	574.4
807.242	559.9
807.658	554.4
808.052	546.3
808.468	545.4
808.884	545.9
809.279	546.8
809.695	561.3
810.111	569.4
810.506	550.5
810.922	565.3
811.339	542.9
811.734	557.5
812.151	544.1
812.546	537.2
812.963	544.3
813.38	549.8
813.776	549.2
814.193	566.3
814.589	542.4
815.006	546.2
815.402	539.2
815.82	540.8
816.237	542.9
816.633	548.5
817.051	546.7
817.448	546.4
817.866	537.4
818.262	566.3
818.68	544.1
819.077	542
819.495	548.3
819.892	587
820.311	537.7
820.708	546.6
821.127	544
821.524	560
821.943	549.2
822.34	564.8
822.759	554.7
823.157	544.9
823.576	558.9
823.974	556.7
824.393	554.7
824.791	541.3
825.189	540.9
825.609	545.9
826.007	549.1
826.427	537.6
826.826	542.7
827.246	553.3
827.644	533.8
828.043	553.4
828.463	548.3
828.862	556.8
829.261	553.1
829.682	536.8
830.081	550.9
830.502	541
830.901	551.7
831.301	538.6
831.722	540.6
832.121	547.4
832.521	543.4
832.943	547.8
833.342	554.1
833.742	542.4
834.164	546.9
834.564	534.3
834.965	543.9
835.386	549.5
835.787	545.9
836.188	540.6
836.588	546.3
837.01	544.3
837.411	538.7
837.812	556.5
838.213	548.8
838.636	541.4
839.037	609.7
839.438	551.2
839.84	547.5
840.263	558
840.664	548.5
841.066	544.6
841.468	550.8
841.891	543.3
842.293	561.6
842.695	552.6
843.098	552.8
843.5	547.7
843.902	543.4
844.326	549.3
844.729	545.9
845.131	561.2
845.534	552.7
845.937	555.4
846.34	558.2
846.764	543.9
847.167	550.1
847.571	538.2
847.974	541.1
848.377	543.2
848.781	593.5
849.184	560.8
849.588	544.4
849.992	546.2
850.396	546.7
850.821	564.9
851.225	554.2
851.63	542
852.034	562.6
852.438	545.8
852.843	617.1
853.247	536.2
853.652	545.6
854.057	561.7
854.462	546.5
854.867	550.7
855.272	571.4
855.677	548.6
856.082	547.7
856.487	540.7
856.893	550.7
857.298	542.7
857.704	542.8
858.11	547.1
858.516	545
858.922	548.8
859.328	552.8
859.734	549.2
860.14	553.8
860.525	546.6
860.931	540
861.338	541
861.745	549.8
862.151	553.9
862.558	552.1
862.965	542.2
863.372	542.4
863.779	539.1
864.186	568.3
864.572	548.5
864.98	562.5
865.387	574.6
865.795	537.8
866.203	554.1
866.61	538.7
867.018	553.2
867.405	549.1
867.813	546.8
868.221	544.5
868.63	539.3
869.038	553.1
869.425	574.4
869.834	550
870.243	539.2
870.652	546.7
871.039	538.9
871.448	544.5
871.857	549.6
872.266	548.4
872.654	551.7
873.064	543
873.473	552.7
873.883	534.1
874.271	539.1
874.681	558.7
875.091	534.1
875.48	547.8
875.89	560.4
876.3	542.7
876.689	537.1
877.1	546.7
877.51	547.9
877.9	565.1
878.31	544.9
878.721	572.7
879.111	545.5
879.522	546.1
879.933	539.9
880.323	533.6
880.734	541.4
881.125	546.9
881.536	544.8
881.948	538.7
882.338	544.4
882.75	548.3
883.141	536.5
883.553	549.2
883.944	568.8
884.356	550.8
884.769	540.4
885.16	547.5
885.573	542.2
885.964	539
886.377	546.8
886.768	538.4
887.181	540.4
887.573	539
887.987	551.4
888.378	556.8
888.792	551.4
889.184	594.5
889.598	539
889.99	548.5
890.383	541.2
890.797	537.5
891.19	555.8
891.604	540.9
891.997	537.8
892.411	542.1
892.805	539.6
893.198	540.9
893.613	530.3
894.006	543
894.421	534.1
894.815	544.6
895.209	536.7
895.624	586
896.018	562.8
896.412	541.7
896.828	543.7
897.222	545.1
897.617	539.2
898.033	557.9
898.427	544.6
898.822	545.8
899.239	535.2
899.634	536.4
900.029	558.7
900.424	535.7
900.841	536.6
901.236	555.1
901.632	546.1
902.027	604.5
902.445	552.1
902.841	546.2
903.237	544
903.633	557.4
904.05	548.6
904.447	554
904.843	550.6
905.24	546.6
905.636	536.7
906.033	541.5
906.451	558.5
906.848	534.7
907.246	536.4
907.643	542.5
908.04	543.1
908.438	559.4
908.835	546
909.254	543.4
909.652	546.6
910.05	543
910.448	536.8
910.846	545.8
911.244	534.2
911.643	545
912.041	548.9
912.44	554.1
912.839	537.4
913.237	542.2
913.636	538
914.035	547.6
914.434	539.4
914.834	551.3
915.233	552.8
915.633	545.1
916.032	538.2
916.432	542.2
916.832	562.5
917.232	538.7
917.632	531.2
918.032	541.1
918.432	543.7
918.833	544.8
919.233	537.1
919.634	531.1
920.035	552.3
920.436	534.7
920.837	545.8
921.238	539.7
921.639	541.7
922.019	539.6
922.42	548.7
922.822	542.9
923.224	538.5
923.625	537.8
924.027	547.7
924.429	569.9
924.81	543.7
925.212	541.8
925.615	543.5
926.017	543.4
926.42	557
926.801	546.3
927.204	546.7
927.607	547.5
928.01	554.8
928.413	544.7
928.795	533.1
929.199	537
929.602	538.4
930.006	532.8
930.388	531.1
930.792	544
931.196	543.7
931.579	573.3
931.983	528.7
932.388	585.1
932.771	540.6
933.176	541.9
933.58	546.2
933.964	551.3
934.369	536.2
934.774	549.8
935.158	533.9
935.563	543.3
935.947	545.8
936.353	548
936.759	541.8
937.143	547.4
937.549	544.3
937.934	552.3
938.34	558.1
938.746	535.3
939.131	542.6
939.538	530
939.923	552.4
940.33	539.8
940.716	546.4
941.123	549.2
941.508	548.6
941.916	554.8
942.302	546.7
942.709	535
943.096	539
943.503	549.9
943.89	540.2
944.298	536.6
944.685	570.4
945.072	539.2
945.48	560.8
945.867	535.2
946.276	541.5
946.663	566.6
947.051	555.7
947.46	547.3
947.848	550.5
948.257	537.6
948.645	538.2
949.033	545.3
949.443	534.6
949.831	583.6
950.22	537
950.63	546
951.018	570.7
951.407	549.9
951.796	539.5
952.207	546.5
952.596	545.1
952.985	538
953.375	587.3
953.786	542.9
954.176	531.4
954.566	548.6
954.956	529.3
955.367	543.4
955.758	565.6
956.148	537.1
956.539	546.7
956.929	531.9
957.341	534.1
957.732	537.3
958.123	546.6
958.515	531.2
958.906	549.1
959.297	535.7
959.689	535.3
960.102	537.3
960.494	547.7
960.886	539.4
961.278	537.6
961.67	568.5
962.062	578.4
962.455	542.9
962.847	532.4
963.24	535.2
963.633	541.3
964.026	532
964.419	539.2
964.812	549.1
965.206	534.4
965.599	543.6
965.993	539
966.386	536.6
966.78	549.2
967.174	551.2
967.569	534.8
967.963	536.5
968.357	531.2
968.752	530
969.146	535.5
969.541	537.8
969.936	538.5
970.331	540.4
970.705	536.8
971.1	539
971.496	547.9
971.892	535.6
972.287	538.4
972.683	543.1
973.079	536.3
973.454	551.5
973.85	544.1
974.247	549.9
974.643	567.7
975.04	544.7
975.415	545.9
975.812	535.3
976.209	540
976.607	539
976.982	546.8
977.38	556.9
977.778	540.1
978.175	538.1
978.552	541.3
978.95	548
