#lambda/nm	C1
312.319	575.7
312.711	573.2
313.104	592.1
313.497	577.9
313.889	614.1
314.282	595.9
314.675	601.5
315.068	578.4
315.461	592.3
315.854	612.6
316.247	590.2
316.64	584
317.033	586.1
317.405	585.2
317.798	579.6
318.192	587.9
318.585	574.5
318.979	584.7
319.372	581.4
319.766	578.6
320.16	588.2
320.553	595.9
320.947	598.6
321.341	575.8
321.735	577.2
322.129	575.6
322.523	607.8
322.917	569.2
323.311	589.9
323.705	581.7
324.099	584.4
324.494	593.7
324.888	592.2
325.282	579.7
325.677	590.7
326.071	594.5
326.466	590.3
326.861	589.6
327.255	596
327.65	590.1
328.045	595
328.44	583.6
328.835	587.5
329.23	577.8
329.625	605.6
330.02	582.8
330.415	601
330.81	581.1
331.206	583.6
331.601	580.7
331.996	589.9
332.37	595.6
332.766	570.4
333.161	606
333.557	581.7
333.953	581.3
334.348	961.8
334.744	585.2
335.14	573.7
335.536	578.2
335.932	594.4
336.328	582.7
336.724	585.7
337.12	587.9
337.516	587.2
337.913	586.1
338.309	591.5
338.705	579.7
339.102	592.2
339.498	583
339.895	590.3
340.291	578.6
340.688	590.5
341.085	577.4
341.481	578.4
341.878	578.4
342.275	594.2
342.672	568
343.069	578
343.466	569.8
343.842	586.2
344.239	577
344.636	582.4
345.033	573.3
345.431	566.5
345.828	581.9
346.225	575.2
346.623	585.1
347.02	583.5
347.418	589.1
347.816	594.8
348.213	570.7
348.611	580.8
349.009	572.7
349.407	593.2
349.805	566.6
350.203	567.7
350.601	589.1
350.999	575.7
351.397	570.9
351.795	579.5
352.193	590.1
352.57	589.8
352.969	586.4
353.367	570.7
353.766	570
354.164	572.8
354.563	583.6
354.961	574.1
355.36	579.8
355.759	576.3
356.158	575.3
356.557	573.6
356.956	568.4
357.355	565.6
357.754	578.3
358.153	582.8
358.552	597.8
358.951	573.1
359.35	585.5
359.75	576.9
360.149	567.7
360.527	565.5
360.926	568.5
361.326	578.8
361.726	571.8
362.125	568.5
362.525	582.5
362.925	570.6
363.325	575.3
363.724	573.8
364.124	569.5
364.524	574.8
364.924	571.7
365.324	582.2
365.725	561
366.125	581.3
366.525	578.3
366.904	565.3
367.304	555.6
367.705	586.4
368.105	580.1
368.506	574.8
368.906	574.8
369.307	570.2
369.708	576.8
370.108	560
370.509	582.5
370.91	561.8
371.311	573.2
371.712	577.6
372.113	573.4
372.514	561.9
372.894	566.4
373.295	563.2
373.696	579.5
374.097	581.3
374.499	600.4
374.9	578.8
375.301	567.3
375.703	575.3
376.105	562.1
376.506	576.3
376.908	578.1
377.309	572.5
377.711	570.1
378.113	566
378.493	575.5
378.895	565
379.297	580.7
379.699	568
380.102	575.9
380.504	572.4
380.906	569.5
381.308	588.9
381.71	571.4
382.113	577.1
382.515	568.1
382.918	575.9
383.299	569.8
383.701	578.4
384.104	576.1
384.507	554
384.909	572.8
385.312	555
385.715	562.2
386.118	567.3
386.521	557.3
386.924	582.8
387.327	564.1
387.709	558.7
388.112	560.7
388.515	568.5
388.918	568.2
389.322	575
389.725	563
390.129	589.4
390.532	574.3
390.936	564.3
391.339	561.6
391.743	571.7
392.125	564.2
392.529	578.3
392.933	579.9
393.337	567.1
393.74	566.3
394.144	569.4
394.548	560.4
394.953	574.2
395.357	576.5
395.761	569.1
396.144	567.7
396.548	572.5
396.952	572.5
397.357	568
397.761	573.6
398.166	567.5
398.57	570.2
398.975	565.5
399.379	573.3
399.763	620.6
400.168	568.8
400.572	575.4
400.977	569.6
401.382	587.1
401.787	579.1
402.192	586.4
402.597	589.7
403.002	559.7
403.386	583.2
403.791	584.7
404.197	563.6
404.602	574.7
405.007	573.3
405.413	569
405.818	568
406.224	563
406.608	562
407.014	563.5
407.42	584.6
407.825	565.3
408.231	578.2
408.637	577.9
409.043	584.1
409.449	571.2
409.834	565
410.24	572
410.646	585.6
411.052	578.1
411.458	576.8
411.865	576.6
412.271	581.5
412.677	575.6
413.062	580.6
413.469	559.3
413.875	599.9
414.282	588.3
414.689	575.1
415.095	579.6
415.502	568.1
415.888	576
416.294	557.2
416.701	607.7
417.108	572.8
417.515	577.7
417.923	567.5
418.33	593.7
418.715	580.8
419.123	569.3
419.53	569.1
419.937	578.3
420.345	589.5
420.752	571.1
421.16	586.2
421.546	575
421.953	584.5
422.361	565.6
422.769	572.7
423.177	568.3
423.585	598
423.992	592.1
424.379	580.9
424.787	578.7
425.195	595.1
425.603	575.5
426.011	579.6
426.419	589.3
426.806	577.6
427.214	577.1
427.623	583.9
428.031	587.2
428.44	580
428.848	588.4
429.235	598
429.644	579.7
430.053	578
430.461	600.3
430.87	607.9
431.279	600.2
431.666	583.7
432.075	602
432.484	605.8
432.893	610
433.302	634
433.711	663.4
434.099	634.4
434.508	643.2
434.918	653.1
435.327	676.5
435.737	685.5
436.125	699.1
436.534	721.8
436.944	737.1
437.353	764
437.763	791.9
438.173	771.8
438.561	812.8
438.971	803
439.381	836.8
439.791	865
440.201	861
440.589	902.3
440.999	917.9
441.409	925.4
441.819	932.3
442.23	977.7
442.619	985.1
443.029	999.4
443.439	1010.4
443.85	1037
444.26	1055.5
444.649	1066.9
445.06	1080.1
445.471	1077.8
445.881	1097
446.292	1128.8
446.682	1147.8
447.092	1121.2
447.503	1188.8
447.914	1177.2
448.325	1169.2
448.715	1172.9
449.126	1177.8
449.537	1185.3
449.948	1193.9
450.338	1207.1
450.75	1225.7
451.161	1229.6
451.572	1238.4
451.984	1228
452.374	1229.2
452.786	1245.5
453.197	1260.3
453.609	1268.9
453.999	1247.1
454.411	1263.4
454.823	1274.7
455.235	1282.1
455.647	1270.9
456.037	1280
456.449	1272.9
456.862	1271.9
457.274	1284.6
457.665	1272
458.077	1291.5
458.489	1300.1
458.902	1282.1
459.293	1284.2
459.705	1285.8
460.118	1279.5
460.53	1291.5
460.921	1298.9
461.334	1297.1
461.747	1288.9
462.16	1316.8
462.551	1312.9
462.964	1307.3
463.377	1287.2
463.79	1296.3
464.182	1303.8
464.595	1292.7
465.008	1295.9
465.421	1307.9
465.813	1291.1
466.226	1302.2
466.64	1297.2
467.053	1341.5
467.445	1303.1
467.859	1291.2
468.272	1283.9
468.686	1294.1
469.078	1275.6
469.492	1273.3
469.906	1286.8
470.298	1281
470.712	1260
471.126	1298.1
471.54	1250.8
471.933	1248.9
472.347	1247.4
472.761	1251.7
473.175	1246.3
473.568	1251.4
473.982	1241.7
474.397	1247.8
474.79	1241.3
475.204	1238.2
475.619	1241.3
476.033	1230.7
476.426	1237.9
476.841	1228.8
477.256	1247.7
477.649	1222.3
478.064	1210.8
478.479	1219.6
478.872	1214.9
479.287	1198.2
479.702	1186.4
480.118	1191.2
480.511	1205.2
480.927	1181.8
481.342	1191.5
481.736	1191.5
482.151	1185.5
482.566	1195
482.96	1183.1
483.376	1187.7
483.792	1171.6
484.186	1175.3
484.602	1164.9
485.017	1170
485.412	1157.3
485.827	1158.1
486.243	1156
486.638	1172.7
487.054	1168.3
487.47	1157.5
487.865	1136.2
488.281	1137.6
488.697	1132.6
489.092	1136.1
489.508	1124.2
489.925	1134.2
490.32	1117.2
490.736	1131.9
491.153	1125.4
491.548	1126.8
491.964	1126.8
492.381	1089.6
492.776	1118.6
493.193	1101.3
493.61	1109.5
494.006	1094.7
494.422	1094
494.84	1074.6
495.235	1082.9
495.652	1074.7
496.069	1063.9
496.465	1040.8
496.883	1059.4
497.3	1074.1
497.696	1046.8
498.113	1051.2
498.509	1041.2
498.927	1035.9
499.344	1024.2
499.741	1024.8
500.158	1037.7
500.576	1025.3
500.973	1016.9
501.39	1009.3
501.787	1006.4
502.205	1006.6
502.623	991.9
503.02	998.9
503.438	991.2
503.856	991.8
504.253	982.4
504.671	983.5
505.068	982.6
505.486	978.2
505.905	988.5
506.302	979
506.72	971.5
507.118	950.2
507.536	960.8
507.955	956.6
508.352	952.3
508.771	947.8
509.169	950.3
509.587	935.5
510.006	934.8
510.404	924.4
510.823	928.8
511.221	924.3
511.64	917
512.038	920.6
512.457	902.9
512.877	909.7
513.275	898.4
513.694	900.6
514.092	900.3
514.512	906.6
514.91	897.4
515.33	888.8
515.749	894.3
516.148	889.1
516.568	880.1
516.966	878.7
517.386	874.6
517.785	867.2
518.205	862.9
518.603	859.2
519.024	860.7
519.444	862.9
519.843	866.2
520.263	853.3
520.662	849.7
521.082	852.5
521.481	854.1
521.902	847.2
522.301	838.2
522.722	835.3
523.121	829.6
523.542	832
523.963	826.2
524.362	830.3
524.783	825.7
525.183	819.6
525.604	826.5
526.003	809.1
526.425	806.7
526.824	813.3
527.246	811.8
527.646	806.9
528.067	801.5
528.467	794.6
528.888	794.3
529.289	787.9
529.71	784.4
530.11	779.6
530.532	775.4
530.932	770
531.354	763.8
531.755	798.9
532.176	777.8
532.577	762.4
532.999	768.6
533.4	762.9
533.822	765.5
534.223	755.3
534.645	758.2
535.046	757.1
535.468	759.6
535.869	766.4
536.292	747
536.693	744.8
537.115	753.2
537.516	741.2
537.939	739.2
538.34	758.2
538.742	753.2
539.165	740
539.566	732.7
539.989	729.6
540.391	727.2
540.814	736
541.216	729.8
541.639	734.6
542.041	736.2
542.464	721.8
542.866	720.9
543.268	713.2
543.691	722.6
544.093	723.7
544.517	742.6
544.919	702.2
545.343	740.7
545.745	704.9
546.147	713.6
546.571	709.1
546.974	703.5
547.398	708.4
547.8	722.6
548.224	701.4
548.627	698.5
549.03	709.1
549.454	692.5
549.857	687.6
550.281	693.2
550.684	686.3
551.087	700.6
551.512	696
551.915	693
552.34	687.4
552.743	680.5
553.146	685.4
553.571	676.5
553.975	697.1
554.399	669.1
554.803	727.3
555.207	678
555.632	672.8
556.036	676.3
556.461	658.4
556.865	672.2
557.268	657.7
557.694	661.8
558.098	671.6
558.502	673.8
558.927	660.1
559.332	656.7
559.736	661.4
560.162	669.5
560.566	661.8
560.992	657.8
561.396	655.3
561.801	652
562.227	656
562.631	660.9
563.036	655.4
563.462	655.8
563.867	650.4
564.272	639.5
564.698	650.9
565.103	638
565.508	663.2
565.935	646.3
566.34	644.7
566.745	644.2
567.172	643.8
567.577	666.4
567.982	651.2
568.409	644
568.815	628
569.22	637.3
569.626	644.7
570.053	624.3
570.459	639.5
570.865	636.1
571.292	637
571.698	636.3
572.104	621.5
572.531	624.3
572.937	640.2
573.343	624.6
573.75	623.4
574.177	635.7
574.583	639.8
574.99	621.3
575.396	632
575.824	622
576.231	626.7
576.637	619.6
577.065	645.9
577.472	618.7
577.879	617.7
578.286	632
578.714	612.5
579.121	608
579.528	621.3
579.935	624
580.364	605.2
580.771	596.4
581.178	612.2
581.585	614.9
582.014	619.7
582.421	606.8
582.829	603.3
583.236	619.8
583.644	605.9
584.073	599.6
584.481	606.4
584.889	603.3
585.296	612.5
585.726	613.1
586.134	596.6
586.542	599.7
586.95	614.8
587.358	595.7
587.787	601.5
588.196	590.5
588.604	601.8
589.012	595.6
589.421	594.8
589.851	598
590.259	603.2
590.668	591.9
591.076	633.3
591.485	596.6
591.894	597.4
592.324	602.3
592.733	611
593.142	580.9
593.551	595.1
593.96	631.6
594.369	582.1
594.8	586.3
595.209	590.3
595.618	576.1
596.028	582.2
596.437	577.9
596.847	586.5
597.256	594.4
597.687	598.6
598.097	584.9
598.507	575.7
598.917	590.4
599.327	598.1
599.736	585
600.146	593.5
600.556	584.1
600.988	595.7
601.398	577.3
601.808	586.3
602.219	572.4
602.629	585.3
603.039	589.4
603.45	607.3
603.86	583.6
604.271	595.6
604.703	582.3
605.114	577
605.525	578
605.935	584.4
606.346	600.3
606.757	582
607.168	578.1
607.579	573
607.99	591.5
608.402	577.3
608.813	580.5
609.224	574.2
609.636	568.7
610.047	567.1
610.48	576.6
610.892	583.4
611.303	580.8
611.715	568.8
612.127	567.2
612.539	571.3
612.95	576.5
613.362	567.2
613.774	564.1
614.186	564.3
614.599	570.5
615.011	581.5
615.423	569.3
615.835	566
616.248	562.6
616.66	577.4
617.073	559.5
617.485	571.4
617.898	579.3
618.311	571.2
618.723	569.1
619.136	596.1
619.549	588.6
619.962	588.5
620.375	570.1
620.788	577.2
621.201	564.5
621.614	575
622.028	568.2
622.441	578.2
622.854	583.4
623.268	565.8
623.681	569.9
624.095	568.2
624.509	579.5
624.922	576.5
625.336	560.2
625.728	571.6
626.142	576.8
626.556	576.2
626.97	579.2
627.384	568.4
627.799	564.2
628.213	584.3
628.627	568.8
629.041	570.1
629.456	567.7
629.87	570.6
630.285	575
630.699	583.6
631.093	567.2
631.507	567.7
631.922	572.8
632.337	579.3
632.752	563.7
633.167	561.2
633.582	565.9
633.997	562.1
634.412	560.6
634.806	561.8
635.221	559.6
635.637	574.9
636.052	554.4
636.468	566.1
636.883	584.4
637.299	563.7
637.715	556.3
638.109	567.4
638.525	553.3
638.941	580.6
639.357	568.8
639.773	575.3
640.189	555.5
640.584	568
641	563.7
641.416	556.3
641.832	558.6
642.249	566.4
642.665	560.2
643.06	567.7
643.477	574.3
643.894	551.5
644.31	558.1
644.727	563.5
645.123	563.5
645.54	556.2
645.957	556.8
646.374	570.6
646.77	562.1
647.187	581.5
647.604	564.9
648.021	552.5
648.439	559
648.835	569.1
649.252	558.1
649.67	556.6
650.088	559.6
650.484	565.8
650.902	566.5
651.32	566.1
651.738	555.7
652.134	569.8
652.552	576.4
652.971	567.8
653.389	554.1
653.786	576.1
654.204	564.4
654.622	553.9
655.019	562
655.438	565
655.857	560.3
656.275	559.8
656.673	550.1
657.091	621.4
657.51	555.9
657.908	565.6
658.327	578.5
658.746	549.2
659.144	553.8
659.563	568.4
659.982	556.4
660.38	546.5
660.8	557.1
661.219	568.5
661.617	560.7
662.037	559.6
662.457	569.4
662.855	542.6
663.275	579.1
663.695	559.5
664.094	557.9
664.514	561.3
664.934	551.7
665.333	560.5
665.753	550.2
666.152	545.6
666.572	553.4
666.993	568.9
667.392	553.9
667.812	556.7
668.212	556.6
668.632	566.1
669.053	552.2
669.453	563.1
669.874	561.6
670.273	557.5
670.694	549.7
671.116	571.4
671.515	567.4
671.937	556.3
672.337	548.4
672.758	553.7
673.158	563.4
673.58	547.4
673.98	556.1
674.402	560.2
674.824	558.1
675.224	545.3
675.646	544.7
676.047	550.8
676.469	553.8
676.869	560.4
677.292	559.3
677.693	548.6
678.115	553.5
678.516	564.5
678.939	559.5
679.34	553.9
679.762	564
680.164	554.9
680.586	546.9
680.988	553.2
681.411	578.4
681.812	553.2
682.236	549
682.637	544.1
683.061	540
683.462	555
683.864	548.8
684.288	563.7
684.69	548.3
685.114	564
685.516	568
685.94	545.7
686.342	562.6
686.766	545.4
687.168	547.5
687.571	569.3
687.995	553.9
688.398	547.9
688.822	553.4
689.225	574.7
689.628	567.5
690.052	547.9
690.456	562.7
690.88	556.3
691.284	543.6
691.687	563.2
692.112	544
692.515	544.2
692.919	551.4
693.344	556.2
693.747	545.1
694.173	548.4
694.577	568.9
694.98	552.3
695.406	547.4
695.81	558.3
696.214	552.4
696.64	552.5
697.044	555.5
697.448	557.7
697.874	550.9
698.279	546.1
698.684	542.1
699.11	551.2
699.514	549.2
699.919	549.8
700.324	541.8
700.75	552.9
701.156	552.9
701.561	559.1
701.987	557.4
702.393	565.8
702.798	557
703.203	552.8
703.63	546.8
704.036	549.4
704.442	554.1
704.847	548.7
705.274	552.1
705.68	552.8
706.086	556.6
706.492	539.6
706.92	548.4
707.326	562.3
707.732	549.5
708.139	544.3
708.545	542.2
708.973	546
709.38	549.1
709.786	540.8
710.193	564.9
710.6	546.9
711.028	547
711.435	548.1
711.842	546.2
712.249	541
712.656	552.6
713.064	563.5
713.492	537.1
713.9	551.3
714.307	554.8
714.715	548.3
715.123	552.7
715.53	555.9
715.938	553.3
716.367	553.6
716.775	546.3
717.184	546.9
717.592	546.8
718	562.4
718.408	578.6
718.816	590
719.225	560
719.633	550.9
720.042	544.2
720.472	552.6
720.881	568.5
721.29	558.2
721.699	541
722.108	555.2
722.517	554.9
722.926	546.6
723.335	557.7
723.744	550.1
724.154	553.9
724.563	550
724.973	554.4
725.382	548.7
725.792	544.5
726.202	541.7
726.612	560.4
727.022	556.2
727.432	545.9
779.813	556.2
780.223	588
780.634	549.2
781.044	548.5
781.454	548.9
781.865	561
782.276	544.6
782.686	556.2
783.097	546.8
783.508	551.6
783.919	552.7
784.33	562.2
784.741	556.7
785.152	542.9
785.563	536.3
785.974	547.3
786.386	552.9
786.776	548.4
787.188	551
787.599	544.7
788.011	559.7
788.423	550.2
788.835	546
789.247	541.2
789.659	545
790.071	547.9
790.483	587
790.874	541.7
791.286	560.7
791.699	549.6
792.111	546.1
792.524	546.7
792.937	543.3
793.349	543.1
793.741	541.5
794.154	545.6
794.567	569.1
794.98	545.9
795.393	542
795.785	558.4
796.198	537.5
796.612	546.2
797.026	548.1
797.439	532.8
797.831	538.4
798.245	541.6
798.659	544.7
799.073	548.1
799.487	536.1
799.88	546.2
800.294	545.3
800.708	546.4
801.123	548.4
801.516	559.4
801.93	537
802.345	535.5
802.76	547.7
803.153	560.1
803.568	563.3
803.983	554.1
804.377	548.6
804.792	531.1
805.207	535.1
805.601	546.2
806.016	579.4
806.432	541.6
806.826	567.6
807.242	563.2
807.658	549.6
808.052	547
808.468	542.8
808.884	538.3
809.279	541.6
809.695	558.7
810.111	561.6
810.506	550.4
810.922	563
811.339	544
811.734	561.2
812.151	549.8
812.546	544.4
812.963	541.2
813.38	549.9
813.776	549.1
814.193	569.1
814.589	544.4
815.006	543.9
815.402	543.3
815.82	541.5
816.237	547.6
816.633	549.2
817.051	546.5
817.448	550.5
817.866	536.8
818.262	566.3
818.68	542.5
819.077	537.9
819.495	545.9
819.892	579.2
820.311	537.5
820.708	540.4
821.127	537.5
821.524	559.6
821.943	541.2
822.34	557.1
822.759	545.6
823.157	544.8
823.576	559.4
823.974	556.1
824.393	554.7
824.791	541.5
825.189	538.8
825.609	540.4
826.007	544.1
826.427	536
826.826	540.7
827.246	550.4
827.644	531
828.043	555.3
828.463	545.4
828.862	554.7
829.261	554.2
829.682	535.1
830.081	553.1
830.502	544.1
830.901	544.1
831.301	541.8
831.722	533.4
832.121	543
832.521	538.2
832.943	542.8
833.342	544.7
833.742	535.9
834.164	543.8
834.564	535.7
834.965	547.8
835.386	548.7
835.787	542.1
836.188	545.6
836.588	548.2
837.01	547.5
837.411	534.8
837.812	550.4
838.213	546.5
838.636	537.8
839.037	606.1
839.438	546.1
839.84	547.7
840.263	554.4
840.664	548.5
841.066	540.5
841.468	552.9
841.891	538.5
842.293	555
842.695	550.3
843.098	553.8
843.5	547.9
843.902	550.4
844.326	549.5
844.729	546.4
845.131	555.9
845.534	547.6
845.937	555.7
846.34	566
846.764	543.1
847.167	550.6
847.571	539.2
847.974	548.2
848.377	537.5
848.781	586.7
849.184	554.6
849.588	542.6
849.992	543.3
850.396	547.7
850.821	563.8
851.225	550.8
851.63	542.4
852.034	557.8
852.438	548.3
852.843	622.2
853.247	534.4
853.652	545.7
854.057	557.4
854.462	552.3
854.867	540.4
855.272	567.5
855.677	551.7
856.082	539
856.487	536.8
856.893	550.1
857.298	542.4
857.704	544.6
858.11	547.7
858.516	554.1
858.922	544
859.328	552.4
859.734	544.6
860.14	550.8
860.525	549.1
860.931	535
861.338	541.3
861.745	545.7
862.151	547.1
862.558	542.8
862.965	536.9
863.372	538.7
863.779	541.5
864.186	556.6
864.572	547
864.98	562.4
865.387	568.3
865.795	539.1
866.203	554.4
866.61	536.4
867.018	552.6
867.405	549.4
867.813	546
868.221	546.1
868.63	539.3
869.038	552.2
869.425	578.4
869.834	547.5
870.243	537.9
870.652	539.6
871.039	543.5
871.448	538.2
871.857	549.4
872.266	551.8
872.654	548.5
873.064	536.2
873.473	554
873.883	540
874.271	537.1
874.681	556.3
875.091	533.7
875.48	553.7
875.89	557.3
876.3	547.3
876.689	531.4
877.1	546.1
877.51	543.4
877.9	557.5
878.31	540.6
878.721	574.9
879.111	546.1
879.522	544.3
879.933	537.9
880.323	539.8
880.734	536.3
881.125	543.7
881.536	537
881.948	536.1
882.338	544.9
882.75	551.5
883.141	532.2
883.553	545.1
883.944	568.7
884.356	556.8
884.769	540.9
885.16	544.7
885.573	542.3
885.964	537.6
886.377	540.6
886.768	528.5
887.181	546.4
887.573	539.7
887.987	551.5
888.378	551.6
888.792	546.2
889.184	591.8
889.598	536.5
889.99	540.7
890.383	536.6
890.797	534.6
891.19	547.4
891.604	536.6
891.997	539
892.411	532.5
892.805	542.2
893.198	538.4
893.613	526
894.006	543.4
894.421	531.1
894.815	539.2
895.209	536.5
895.624	577.3
896.018	557.6
896.412	540.2
896.828	542.5
897.222	548
897.617	539.5
898.033	561.7
898.427	543.7
898.822	540.9
899.239	527.7
899.634	535
900.029	555.1
900.424	534.7
900.841	524.1
901.236	549.9
901.632	552
902.027	599
902.445	545.4
902.841	543.9
903.237	542.9
903.633	553.5
904.05	550.2
904.447	547
904.843	551.7
905.24	540.3
905.636	527
906.033	536.1
906.451	553.8
906.848	538
907.246	531.1
907.643	538.8
908.04	545.7
908.438	554.6
908.835	549.4
909.254	541.9
909.652	545
910.05	539.3
910.448	534.5
910.846	547.4
911.244	533.8
911.643	543.3
912.041	538.2
912.44	557.8
912.839	532.4
913.237	532.9
913.636	535.1
914.035	547.8
914.434	533.8
914.834	550.4
915.233	546.6
915.633	539.5
916.032	530.8
916.432	534.8
916.832	555.7
917.232	535.4
917.632	537.1
918.032	540.6
918.432	539.2
918.833	541.8
919.233	537.1
919.634	531.9
920.035	545.1
920.436	539.1
920.837	548.7
921.238	537.5
921.639	539.2
922.019	540
922.42	543.3
922.822	543.9
923.224	535.4
923.625	532.2
924.027	534.7
924.429	561.7
924.81	541
925.212	544.3
925.615	544.9
926.017	535.3
926.42	555.7
926.801	546.2
927.204	540.4
927.607	546.7
928.01	552.7
928.413	548.5
928.795	528.6
929.199	533.7
929.602	535.7
930.006	537.8
930.388	530.8
930.792	542.9
931.196	537.8
931.579	565.9
931.983	542
932.388	583.7
932.771	538.1
933.176	536
933.58	539.2
933.964	546.8
934.369	531.6
934.774	547.5
935.158	536.4
935.563	547.4
935.947	544.8
936.353	546.2
936.759	538.6
937.143	551.2
937.549	540.6
937.934	553.7
938.34	558.4
938.746	531.5
939.131	538.6
939.538	536.3
939.923	547.4
940.33	541.7
940.716	544.8
941.123	543
941.508	549.8
941.916	556.1
942.302	542.8
942.709	528.6
943.096	528.6
943.503	542.3
943.89	537
944.298	536.9
944.685	566.2
945.072	540.7
945.48	551.4
945.867	526.8
946.276	536.3
946.663	558.9
947.051	551.3
947.46	544.9
947.848	542.7
948.257	539.4
948.645	536.7
949.033	536
949.443	530
949.831	574.7
950.22	531.4
950.63	546.9
951.018	566.8
951.407	542.5
951.796	530.7
952.207	550.2
952.596	548.7
952.985	538.3
953.375	582.4
953.786	540.1
954.176	531.1
954.566	547.3
954.956	528.2
955.367	540.7
955.758	561
956.148	530.3
956.539	548.9
956.929	533.2
957.341	532.8
957.732	535.6
958.123	545.3
958.515	535.5
958.906	549.9
959.297	539.4
959.689	539.3
960.102	533.9
960.494	538.3
960.886	540
961.278	537.1
961.67	557.8
962.062	567.9
962.455	537.6
962.847	532
963.24	537.8
963.633	538.3
964.026	526.8
964.419	540.1
964.812	545.4
965.206	534.1
965.599	543.5
965.993	539.6
966.386	536.6
966.78	553.4
967.174	547.8
967.569	529.8
967.963	534
968.357	540.4
968.752	534
969.146	536.2
969.541	536.1
969.936	534.6
970.331	541.2
970.705	536.3
971.1	539.3
971.496	546.3
971.892	536.8
972.287	533.9
972.683	538.9
973.079	534.8
973.454	561.3
