#lambda/nm	C1
280.744	564.8
281.131	589.8
281.519	571.4
281.907	568.9
282.295	562.3
282.682	576.1
283.07	566.6
283.458	570.9
283.846	575.6
284.235	578.8
284.623	567.3
285.011	556.2
285.399	569.7
285.788	567.7
286.176	558.2
286.565	575.5
286.953	563.2
287.342	563.8
287.731	563.4
288.119	562.3
288.508	559.8
288.897	566.6
289.286	558.2
289.675	568.4
290.064	583.3
290.453	565.4
290.821	567.9
291.21	587.8
291.599	560.1
291.989	573.1
292.378	571.9
292.768	585.4
293.157	568.5
293.547	574.9
293.936	564.5
294.326	568.7
294.716	566.3
295.106	560
295.496	570.1
295.886	574.4
296.276	569.2
296.666	562.4
297.056	564.2
297.446	551.1
297.836	579.1
298.227	562.4
298.617	569.1
299.008	577
299.398	561.1
299.789	558.7
300.179	570.1
300.57	580.8
300.961	564.5
301.352	563.2
301.742	571.7
302.133	570.9
302.524	566.6
302.915	569.6
303.307	555.7
303.698	573.1
304.089	571.6
304.48	569.2
304.872	565.4
305.263	567.7
305.655	564
306.046	568.6
306.438	573.1
306.829	564.4
307.221	584.6
307.613	567.7
308.005	583.2
308.397	579.3
308.789	591.3
309.181	589.2
309.573	581.8
309.965	581.2
310.357	564.4
310.749	570.7
311.142	557.1
311.534	562.8
311.926	581.9
312.319	568.1
312.711	564.1
313.104	578.1
313.497	566.8
313.889	603.8
314.282	580
314.675	590.6
315.068	573.4
315.461	568.3
315.854	595.5
316.247	573.1
316.64	570.1
317.033	567
317.405	577
317.798	567.5
318.192	567.2
318.585	562
318.979	573.3
319.372	560.7
319.766	566.5
320.16	586
320.553	580.9
320.947	582.7
321.341	563.6
321.735	568.8
322.129	557.1
322.523	591.3
322.917	560
323.311	580.6
323.705	572.3
324.099	569.5
324.494	586.4
324.888	573.8
325.282	568.6
325.677	578.3
326.071	572.9
326.466	582.5
326.861	569.2
327.255	573.8
327.65	583.5
328.045	574.3
328.44	570.7
328.835	568.6
329.23	563.2
329.625	592.6
330.02	562.3
330.415	587.3
330.81	564.7
331.206	567
331.601	560.1
331.996	571.2
332.37	577
332.766	554.2
333.161	589.5
333.557	563.6
333.953	563.1
334.348	918.4
334.744	565.9
335.14	558.3
335.536	564.2
335.932	573.2
336.328	565.2
336.724	571.7
337.12	567.9
337.516	572
337.913	567.5
338.309	571.3
338.705	559.7
339.102	574.3
339.498	566.2
339.895	581.1
340.291	563
340.688	569.6
341.085	564.2
341.481	560.5
341.878	566.6
342.275	587.7
342.672	553.4
343.069	562.3
343.466	552.1
343.842	566.9
344.239	557.8
344.636	567.3
345.033	556.7
345.431	559.2
345.828	564.1
346.225	559.5
346.623	575.3
347.02	565.5
347.418	568.8
347.816	577.5
348.213	557.5
348.611	571.3
349.009	560
349.407	579.3
349.805	553.7
350.203	556
350.601	576
350.999	560.3
351.397	560.8
351.795	569
352.193	571.3
352.57	569.7
352.969	576.4
353.367	553.1
353.766	556.7
354.164	566.7
354.563	569.5
354.961	562.9
355.36	558.7
355.759	556.3
356.158	561.4
356.557	555.7
356.956	561.9
357.355	557.4
357.754	574
358.153	569.4
358.552	586
358.951	563.4
359.35	577.4
359.75	560.1
360.149	561.5
360.527	550.9
360.926	556.9
361.326	565.8
361.726	563.3
362.125	554.8
362.525	569.1
362.925	556.8
363.325	562.9
363.724	565.1
364.124	558.5
364.524	557.2
364.924	560.4
365.324	574.1
365.725	553
366.125	567.9
366.525	562.7
366.904	554.3
367.304	547.3
367.705	576.3
368.105	578.2
368.506	555
368.906	566
369.307	557
369.708	564.3
370.108	553.4
370.509	571.7
370.91	554.6
371.311	566.6
371.712	565.1
372.113	562.2
372.514	548.7
372.894	560.7
373.295	555.8
373.696	568.8
374.097	566.6
374.499	588.3
374.9	561.4
375.301	553.9
375.703	556.5
376.105	551.9
376.506	562.5
376.908	567.9
377.309	562.8
377.711	564.6
378.113	552.4
378.493	562.3
378.895	555.1
379.297	566.2
379.699	551.8
380.102	566.3
380.504	559.9
380.906	553.6
381.308	580.6
381.71	558.8
382.113	568.8
382.515	561.8
382.918	567.1
383.299	561.7
383.701	568.3
384.104	561.9
384.507	541.8
384.909	559.9
385.312	548.9
385.715	555.7
386.118	559.9
386.521	548.4
386.924	566.8
387.327	558.7
387.709	551.5
388.112	544.7
388.515	557.7
388.918	558.7
389.322	558.7
389.725	555.3
390.129	573.7
390.532	565.8
390.936	552.4
391.339	550.8
391.743	562.6
392.125	551.7
392.529	565.5
392.933	569.2
393.337	558.1
393.74	560.4
394.144	558.7
394.548	551.9
394.953	557
395.357	566.5
395.761	552.4
396.144	555
396.548	558.8
396.952	554.3
397.357	552.8
397.761	554.8
398.166	557.5
398.57	561.4
398.975	550.9
399.379	558.5
399.763	600.6
400.168	558.4
400.572	557.8
400.977	559
401.382	571.9
401.787	567.6
402.192	565.5
402.597	569.7
403.002	550.9
403.386	567.4
403.791	568.1
404.197	555
404.602	562.4
405.007	560.9
405.413	558.7
405.818	557.7
406.224	549.2
406.608	553.5
407.014	551.2
407.42	571.4
407.825	557.8
408.231	569.1
408.637	563
409.043	567
409.449	560.1
409.834	555.3
410.24	560.9
410.646	570.9
411.052	566.1
411.458	562.6
411.865	566.4
412.271	568.5
412.677	560
413.062	568.2
413.469	551.4
413.875	584.2
414.282	576.3
414.689	565.3
415.095	569
415.502	555
415.888	555.5
416.294	549.4
416.701	594
417.108	557.7
417.515	573.4
417.923	559.2
418.33	583
418.715	570.2
419.123	560.8
419.53	558.4
419.937	560.6
420.345	574.7
420.752	555.3
421.16	571.2
421.546	562.5
421.953	570.5
422.361	556
422.769	555
423.177	555.8
423.585	578.7
423.992	578.4
424.379	568.6
424.787	572.3
425.195	580
425.603	561.5
426.011	569.6
426.419	572.6
426.806	557.5
427.214	567.3
427.623	571
428.031	577.7
428.44	559.3
428.848	563.7
429.235	577.2
429.644	562.3
430.053	561.7
430.461	568.5
430.87	583.2
431.279	567.9
431.666	558.9
432.075	560.9
432.484	570.3
432.893	560.5
433.302	578.7
433.711	599
434.099	567.1
434.508	557.7
434.918	553
435.327	567.6
435.737	561.5
436.125	560.4
436.534	560
436.944	565.7
437.353	558.4
437.763	581
438.173	549.8
438.561	566.5
438.971	543.3
439.381	551.3
439.791	561.7
440.201	541.7
440.589	562.8
440.999	564.9
441.409	558.7
441.819	553.6
442.23	568.9
442.619	562.7
443.029	559.6
443.439	557.9
443.85	562.8
444.26	571.5
444.649	564.2
445.06	559
445.471	557.1
445.881	561
446.292	570.4
446.682	578.1
447.092	546.3
447.503	611
447.914	558
448.325	557.2
448.715	557.7
449.126	556.8
449.537	557.4
449.948	563.1
450.338	554.2
450.75	570.4
451.161	553.5
451.572	565.6
451.984	556
452.374	548.1
452.786	559.7
453.197	563.4
453.609	564.9
453.999	550.8
454.411	549.3
454.823	561.3
455.235	564.5
455.647	555.4
456.037	560.4
456.449	550.2
456.862	557
457.274	559.9
457.665	546.4
458.077	559.8
458.489	569
458.902	558.2
459.293	554.7
459.705	556.4
460.118	559.9
460.53	558.4
460.921	557.5
461.334	562.9
461.747	560.4
462.16	571
462.551	570.3
462.964	561.7
463.377	547.2
463.79	556.3
464.182	561.3
464.595	548.5
465.008	560.7
465.421	561
465.813	551.5
466.226	561.7
466.64	548.6
467.053	598.2
467.445	564.8
467.859	558.2
468.272	561.7
468.686	566.6
469.078	553.1
469.492	541.9
469.906	558.2
470.298	560.3
470.712	549.9
471.126	582.6
471.54	546
471.933	547.1
472.347	549.8
472.761	551.4
473.175	542.6
473.568	543.3
473.982	547.9
474.397	554.4
474.79	555
475.204	558.4
475.619	551.2
476.033	557.5
476.426	554.2
476.841	547.3
477.256	573.3
477.649	548.2
478.064	550.7
478.479	545.9
478.872	545.6
479.287	539.5
479.702	541.4
480.118	552.6
480.511	553
480.927	539.5
481.342	547.3
481.736	550
482.151	548.4
482.566	556.2
482.96	544
483.376	560.4
483.792	548.6
484.186	556.4
484.602	545.8
485.017	554
485.412	550.4
485.827	559.2
486.243	550.7
486.638	569.2
487.054	559.3
487.47	564.9
487.865	550.7
488.281	540.5
488.697	550.3
489.092	547.6
489.508	541.1
489.925	558.4
490.32	542
490.736	555.7
491.153	551.6
491.548	554
491.964	559.3
492.381	540.5
492.776	553.2
493.193	548.5
493.61	555.2
494.006	553.5
494.422	562.8
494.84	544.1
495.235	564.7
495.652	550.8
496.069	549.2
496.465	545
496.883	550.1
497.3	572.6
497.696	549
498.113	555
498.509	541.8
498.927	537.5
499.344	543.8
499.741	546.4
500.158	554.2
500.576	555.6
500.973	555.9
501.39	546.8
501.787	542.5
502.205	550.6
502.623	543.5
503.02	544.2
503.438	542.3
503.856	552.8
504.253	549.3
504.671	552.1
505.068	550.6
505.486	551.7
505.905	566.1
506.302	554.6
506.72	562.1
507.118	545.7
507.536	547
507.955	549.9
508.352	550.6
508.771	555.7
509.169	552.5
509.587	547.2
510.006	546.1
510.404	539.8
510.823	548.1
511.221	553.4
511.64	546.3
512.038	561.9
512.457	552.7
512.877	550.6
513.275	549.1
513.694	548.3
514.092	546.2
514.512	549.8
514.91	541.7
515.33	548.3
515.749	546.1
516.148	550.6
516.568	546.5
516.966	548.8
517.386	542.6
517.785	547.5
518.205	549
518.603	541.7
519.024	532.9
519.444	553.7
519.843	551.9
520.263	554.1
520.662	552.3
521.082	547.7
521.481	548.3
521.902	544.3
522.301	544.8
522.722	551.1
523.121	544.4
523.542	543.3
523.963	544.4
524.362	541
524.783	550.2
525.183	541
525.604	546.8
526.003	543.2
526.425	541.3
526.824	550
527.246	557.6
527.646	555.3
528.067	546.9
528.467	546.7
528.888	552.7
529.289	545.1
529.71	548.8
530.11	541.1
530.532	543.7
530.932	538.4
531.354	535.3
531.755	577.3
532.176	557.7
532.577	545
532.999	548.2
533.4	543.5
533.822	555.4
534.223	545.9
534.645	543.3
535.046	542
535.468	546.2
535.869	561.8
536.292	542.4
536.693	543
537.115	550.1
537.516	540.6
537.939	545.3
538.34	564.3
538.742	556.5
539.165	549.1
539.566	546
539.989	545.6
540.391	542.1
540.814	541.6
541.216	546.7
541.639	549
542.041	551.2
542.464	542.8
542.866	543.6
543.268	537.3
543.691	553.1
544.093	555.8
544.517	564.2
544.919	535.7
545.343	564.6
545.745	543
546.147	548.6
546.571	544.8
546.974	540.5
547.398	553
547.8	557
548.224	540.9
548.627	543.7
549.03	554.3
549.454	537.5
549.857	538.2
550.281	542.5
550.684	548.3
551.087	555.5
551.512	549.1
551.915	551.7
552.34	546
552.743	543.9
553.146	553.8
553.571	548.5
553.975	563.6
554.399	541.5
554.803	592.4
555.207	543.2
555.632	544
556.036	552
556.461	539.6
556.865	551.3
557.268	539.3
557.694	545.1
558.098	549.9
558.502	552
558.927	541.4
559.332	546.7
559.736	540.2
560.162	554.5
560.566	541.1
560.992	548.1
561.396	545.9
561.801	539.9
562.227	549.3
562.631	546.9
563.036	547.9
563.462	551
563.867	550.4
564.272	533.4
564.698	542.9
565.103	535.3
565.508	562.3
565.935	546.5
566.34	540.1
566.745	550
567.172	548.7
567.577	567.2
567.982	557.2
568.409	549.1
568.815	534.8
569.22	545.4
569.626	549.4
570.053	536.8
570.459	547.5
570.865	549.3
571.292	551.6
571.698	550.9
572.104	536.8
572.531	541.4
572.937	556.1
573.343	544.6
573.75	543.6
574.177	543.2
574.583	553
574.99	542.6
575.396	552.3
575.824	540.5
576.231	546.8
576.637	539.6
577.065	566.2
577.472	543.9
577.879	548.7
578.286	556.3
578.714	538.5
579.121	542.9
579.528	550.7
579.935	552.8
580.364	541.4
580.771	532.8
581.178	542.7
581.585	538
582.014	555.3
582.421	537.7
582.829	536.8
583.236	553.9
583.644	542.3
584.073	541.5
584.481	547
584.889	534.9
585.296	549.1
585.726	545.2
586.134	536.9
586.542	539.6
586.95	558.1
587.358	532.6
587.787	542.4
588.196	536.9
588.604	540.7
589.012	541.4
589.421	539.6
589.851	538
590.259	552.5
590.668	540.3
591.076	579.7
591.485	531.7
591.894	542.5
592.324	552.7
592.733	551.8
593.142	532.7
593.551	542.1
593.96	574.9
594.369	530.2
594.8	534.4
595.209	543.7
595.618	527.6
596.028	538.8
596.437	534.2
596.847	539.8
597.256	548.9
597.687	542.2
598.097	546.8
598.507	534
598.917	544.1
599.327	543.4
599.736	550.8
600.146	549.8
600.556	546.9
600.988	554.4
601.398	539.1
601.808	551.6
602.219	533.6
602.629	547.4
603.039	546.9
603.45	567.8
603.86	542.9
604.271	559.9
604.703	546.5
605.114	542.7
605.525	544.5
605.935	550.1
606.346	560.8
606.757	548.6
607.168	541.4
607.579	540.2
607.99	552.1
608.402	546.1
608.813	551.1
609.224	544.4
609.636	536
610.047	538.7
610.48	545.3
610.892	547.3
611.303	552.2
611.715	541.1
612.127	533.3
612.539	534.4
612.95	545
613.362	533.6
613.774	528.8
614.186	538.3
614.599	540.8
615.011	550.1
615.423	534.6
615.835	539.5
616.248	531.3
616.66	546.9
617.073	532
617.485	537.1
617.898	541.7
618.311	546
618.723	539.3
619.136	561.9
619.549	555.2
619.962	561.8
620.375	533.1
620.788	541.2
621.201	536
621.614	546.7
622.028	540
622.441	543.2
622.854	550.4
623.268	535.3
623.681	551.4
624.095	535.6
624.509	549.2
624.922	541
625.336	532.9
625.728	544.9
626.142	547.2
626.556	555.3
626.97	545.8
627.384	537.3
627.799	542.2
628.213	547.4
628.627	534.6
629.041	537.7
629.456	538.1
629.87	540
630.285	545.7
630.699	550.1
631.093	533.9
631.507	542.2
631.922	546.5
632.337	549.5
632.752	532.4
633.167	539.9
633.582	534.9
633.997	534.2
634.412	534.8
634.806	539.1
635.221	536.2
635.637	550.6
636.052	534.8
636.468	542.5
636.883	556.1
637.299	536.2
637.715	531.9
638.109	539.8
638.525	531.6
638.941	554.1
639.357	543.2
639.773	554.8
640.189	534.7
640.584	535.9
641	546.3
641.416	528.8
641.832	537.4
642.249	536.7
642.665	541.3
643.06	546.4
643.477	552.8
643.894	531.2
644.31	544
644.727	537.9
645.123	543.6
645.54	531.3
645.957	542.2
646.374	541.4
646.77	539.5
647.187	567.1
647.604	541
648.021	531.7
648.439	532.9
648.835	543.9
649.252	536.4
649.67	536.3
650.088	536.8
650.484	541.7
650.902	552.2
651.32	543.8
651.738	540.3
652.134	538.4
652.552	558.5
652.971	552.3
653.389	536.1
653.786	553
654.204	537.8
654.622	536
655.019	532.7
655.438	548.9
655.857	540.9
656.275	548.3
656.673	537.5
657.091	602.4
657.51	539.9
657.908	541.5
658.327	557.6
658.746	529.8
659.144	542.7
659.563	553.5
659.982	543.9
660.38	533.5
660.8	549.3
661.219	551.7
661.617	547.3
662.037	541.7
662.457	551.9
662.855	524.6
663.275	567.4
663.695	541.5
664.094	538.6
664.514	539.1
664.934	529.4
665.333	549.6
665.753	535.5
666.152	532.7
666.572	534.3
666.993	554.2
667.392	539.8
667.812	537.5
668.212	535.4
668.632	552.6
669.053	536.2
669.453	541.6
669.874	538.8
670.273	540.7
670.694	533.4
671.116	555.4
671.515	545.9
671.937	537.1
672.337	536.8
672.758	535.8
673.158	551.7
673.58	530.4
673.98	542.6
674.402	549.5
674.824	538.1
675.224	539.3
675.646	536
676.047	535.3
676.469	538.6
676.869	537.5
677.292	540.1
677.693	534.6
678.115	536.7
678.516	543.7
678.939	540.9
679.34	540
679.762	550
680.164	541.9
680.586	531.1
680.988	542.5
681.411	560
681.812	535.9
682.236	531.5
682.637	530.1
683.061	529.4
683.462	541.4
683.864	535.7
684.288	544.4
684.69	527.9
685.114	550.9
685.516	543.3
685.94	534.3
686.342	544.2
686.766	532.8
687.168	534
687.571	553.5
687.995	538.3
688.398	530.6
688.822	531.9
689.225	552.8
689.628	558.9
690.052	529.5
690.456	543.6
690.88	539.7
691.284	534.1
691.687	547.4
692.112	528.5
692.515	534
692.919	539
693.344	542.7
693.747	537.4
694.173	525.7
694.577	551.3
694.98	538.4
695.406	537.9
695.81	537.8
696.214	538.3
696.64	543.2
697.044	544.6
697.448	545.3
697.874	539
698.279	541.6
698.684	530.1
699.11	535.9
699.514	541.6
699.919	533.7
700.324	534.1
700.75	538.4
701.156	540.6
701.561	550.2
701.987	543.8
702.393	546.9
702.798	551.2
703.203	541.4
703.63	539.1
704.036	534.6
704.442	543.5
704.847	535.3
705.274	536.5
705.68	540.7
706.086	547.7
706.492	533.3
706.92	538
707.326	548
707.732	537.6
708.139	531.4
708.545	533.8
708.973	537.9
709.38	537.9
709.786	529.4
710.193	548.9
710.6	539.6
711.028	526.9
711.435	537.6
711.842	538.2
712.249	534.3
712.656	538.9
713.064	547.7
713.492	533.3
713.9	532.7
714.307	544.1
714.715	532.2
715.123	537.7
715.53	535.3
715.938	541.1
716.367	541.6
716.775	535.5
717.184	532.6
717.592	538.1
718	545.9
718.408	566.2
718.816	576.4
719.225	541.9
719.633	536.3
720.042	528.2
720.472	538.8
720.881	554.3
721.29	540
721.699	529.7
722.108	538.5
722.517	536.1
722.926	534.6
723.335	541.6
723.744	533
724.154	532.6
724.563	532.1
724.973	534.7
725.382	533.3
725.792	544
726.202	529
726.612	553
727.022	536.5
727.432	528.9
779.813	531.6
780.223	579.8
780.634	534.4
781.044	529.9
781.454	536.1
781.865	542.9
782.276	524.3
782.686	546.3
783.097	537.4
783.508	539.7
783.919	538
784.33	548.7
784.741	543.7
785.152	528.6
785.563	519.1
785.974	535.3
786.386	546.4
786.776	533.3
787.188	538.1
787.599	530.3
788.011	543.8
788.423	535.6
788.835	532.4
789.247	530.5
789.659	529.5
790.071	537.6
790.483	574.9
790.874	537.4
791.286	541.1
791.699	538.1
792.111	533.6
792.524	533.9
792.937	536.2
793.349	528.6
793.741	529.9
794.154	534.1
794.567	551.7
794.98	532.4
795.393	521.6
795.785	545
796.198	528.3
796.612	536.6
797.026	530.6
797.439	521.8
797.831	539.8
798.245	524.5
798.659	530
799.073	528.3
799.487	526.9
799.88	537.5
800.294	532.4
800.708	543.8
801.123	542.6
801.516	548.1
801.93	528.1
802.345	522.7
802.76	540.7
803.153	549.7
803.568	547.5
803.983	550.1
804.377	537.2
804.792	527.4
805.207	525.9
805.601	537.7
806.016	562.9
806.432	526.5
806.826	564.2
807.242	547.4
807.658	534.7
808.052	534.8
808.468	535.6
808.884	528.1
809.279	534.8
809.695	542.3
810.111	556.4
810.506	540.5
810.922	550.8
811.339	527.5
811.734	542.9
812.151	537.9
812.546	532.3
812.963	529
813.38	539.7
813.776	544.4
814.193	552.3
814.589	524.8
815.006	536.7
815.402	528.9
815.82	531.2
816.237	537.6
816.633	536.1
817.051	531.7
817.448	537.7
817.866	531.1
818.262	553.2
818.68	534.1
819.077	534.4
819.495	533.4
819.892	574
820.311	530.3
820.708	526.1
821.127	532.2
821.524	541.8
821.943	541.5
822.34	551.2
822.759	530.7
823.157	534.4
823.576	544.8
823.974	539.3
824.393	545.7
824.791	526.5
825.189	529.8
825.609	529.1
826.007	538.7
826.427	520.5
826.826	532.8
827.246	538.5
827.644	524.6
828.043	550
828.463	532.7
828.862	540.2
829.261	539.7
829.682	522.6
830.081	538.7
830.502	526.2
830.901	532.9
831.301	532.9
831.722	526.9
832.121	527.6
832.521	531.2
832.943	536.2
833.342	529.7
833.742	526.4
834.164	532.4
834.564	521.2
834.965	534.2
835.386	529.6
835.787	532.4
836.188	532.6
836.588	534.8
837.01	534.7
837.411	528.3
837.812	542.1
838.213	533.6
838.636	530.7
839.037	595
839.438	537
839.84	536.7
840.263	541
840.664	541.3
841.066	539.2
841.468	537.1
841.891	529.4
842.293	537.5
842.695	537.9
843.098	545.2
843.5	535.1
843.902	538.8
844.326	536.6
844.729	534.2
845.131	543.8
845.534	533.7
845.937	549.6
846.34	546.9
846.764	525.4
847.167	537.2
847.571	527.7
847.974	537
848.377	537.7
848.781	577.4
849.184	548
849.588	530.1
849.992	535
850.396	540.4
850.821	551.1
851.225	541.7
851.63	530.1
852.034	542.5
852.438	532.8
852.843	601.8
853.247	526.6
853.652	534.1
854.057	549.2
854.462	527.9
854.867	537.3
855.272	558.4
855.677	534.2
856.082	528.5
856.487	525.8
856.893	540.6
857.298	534.1
857.704	523.7
858.11	533
858.516	532.1
858.922	533.2
859.328	540.8
859.734	531.1
860.14	535.7
860.525	528.7
860.931	524
861.338	522.7
861.745	530.5
862.151	537.1
862.558	533.7
862.965	530.3
863.372	528.9
863.779	526.6
864.186	550.6
864.572	525.6
864.98	550.2
865.387	558.3
865.795	525
866.203	537.4
866.61	524.1
867.018	531.8
867.405	539.4
867.813	526
868.221	528.9
868.63	524.7
869.038	535.7
869.425	565.3
869.834	534.6
870.243	523.8
870.652	527.5
871.039	526.3
871.448	533
871.857	534.8
872.266	540.1
872.654	530.5
873.064	526
873.473	541.3
873.883	530.7
874.271	526.2
874.681	540.7
875.091	522.8
875.48	538.3
875.89	552.8
876.3	524.4
876.689	515.2
877.1	532.4
877.51	530.3
877.9	558.3
878.31	529.8
878.721	559.2
879.111	531.8
879.522	532.6
879.933	522.8
880.323	523
880.734	528.3
881.125	527.7
881.536	528.9
881.948	525.2
882.338	532.2
882.75	539.1
883.141	527.8
883.553	541.5
883.944	558
884.356	541.8
884.769	528.9
885.16	531.1
885.573	523.7
885.964	525.4
886.377	535.1
886.768	522.5
887.181	528.3
887.573	520.2
887.987	536.3
888.378	539.4
888.792	535.9
889.184	573
889.598	525.3
889.99	528.5
890.383	529.9
890.797	521.6
891.19	537.4
891.604	531.8
891.997	524.6
892.411	522.3
892.805	521.8
893.198	528.7
893.613	519.2
894.006	531.8
894.421	522.9
894.815	523.9
895.209	524.9
895.624	571.3
896.018	547.3
896.412	525.1
896.828	526.6
897.222	537
897.617	530.8
898.033	547
898.427	535.3
898.822	533.3
899.239	521
899.634	524.8
900.029	548.9
900.424	530.8
900.841	523.9
901.236	532.9
901.632	533.5
902.027	581.5
902.445	537.1
902.841	531.4
903.237	527.3
903.633	536.4
904.05	538.2
904.447	530.4
904.843	537.2
905.24	526.1
905.636	521.1
906.033	529.8
906.451	541.8
906.848	520.8
907.246	526.3
907.643	530.6
908.04	533.5
908.438	542.3
908.835	532.6
909.254	530.9
909.652	537.6
910.05	529
910.448	522.6
910.846	534.6
911.244	517.4
911.643	529.9
912.041	533.5
912.44	541.4
912.839	528.8
913.237	528
913.636	522.8
914.035	537
914.434	525.4
914.834	538.7
915.233	542.3
915.633	525.5
916.032	524.8
916.432	525
916.832	544.6
917.232	525.6
917.632	514.1
918.032	533
918.432	533.6
918.833	526.6
919.233	527.8
919.634	516.7
920.035	533.8
920.436	525.1
920.837	530.3
921.238	527.6
921.639	528.6
922.019	527.4
922.42	534.5
922.822	536.4
923.224	524.2
923.625	524.4
924.027	531
924.429	546.6
924.81	530.9
925.212	532.9
925.615	531.7
926.017	533.8
926.42	542.5
926.801	536.2
927.204	527.3
927.607	527.9
928.01	546.1
928.413	540.9
928.795	517
929.199	529.8
929.602	528.2
930.006	524.7
930.388	527
930.792	531.2
931.196	526.8
931.579	559.5
931.983	520
932.388	570.8
932.771	523.4
933.176	522.3
933.58	531.4
933.964	535.3
934.369	519.2
934.774	530.1
935.158	523.4
935.563	529.6
935.947	529.5
936.353	531.7
936.759	525.1
937.143	532.6
937.549	529.1
937.934	541.2
938.34	545.8
938.746	524.2
939.131	531.2
939.538	529.8
939.923	531.4
940.33	523
940.716	536
941.123	531.7
941.508	537.7
941.916	542.8
942.302	530
942.709	519
943.096	524.7
943.503	535.5
943.89	531.4
944.298	522.2
944.685	556.1
945.072	523.9
945.48	539.3
945.867	521.6
946.276	523.1
946.663	551.1
947.051	537
947.46	537.8
947.848	538.6
948.257	530
948.645	531.5
949.033	529.9
949.443	524.2
949.831	567.2
950.22	528.8
950.63	537.5
951.018	552.6
951.407	527.6
951.796	522.1
952.207	533.7
952.596	536.3
952.985	516.9
953.375	566.1
953.786	526.3
954.176	520.3
954.566	534.1
954.956	518.9
955.367	522.6
955.758	547
956.148	515.7
956.539	533.1
956.929	520.3
957.341	510.1
957.732	523.9
958.123	535.1
958.515	525.3
958.906	531.4
959.297	523.6
959.689	525.3
960.102	522.5
960.494	529.2
960.886	524.7
961.278	520.4
961.67	549.5
962.062	555.8
962.455	524.9
962.847	523
963.24	524.5
963.633	521.7
964.026	520.5
964.419	529
964.812	535
965.206	524.3
965.599	527.6
965.993	526.2
966.386	528.3
966.78	539.9
967.174	534.5
967.569	526.3
967.963	518.2
968.357	516.6
968.752	526.8
969.146	522.9
969.541	522.1
969.936	523.4
970.331	528.3
970.705	528.4
971.1	529.2
971.496	531.6
971.892	523.4
972.287	526.8
972.683	519.3
973.079	526.4
973.454	538.4
973.85	528.9
974.247	532.8
974.643	553.5
975.04	526.7
975.415	525.7
975.812	519
976.209	529.6
976.607	518.6
976.982	538.1
977.38	544.4
977.778	526.7
978.175	523.7
978.552	528.5
978.95	529.1
979.348	534.3
979.725	569
980.123	532.1
980.522	526.2
