#lambda/nm	C1
311.534	575.4
311.926	583.7
312.319	584.6
312.711	571.4
313.104	592
313.497	575
313.889	613.8
314.282	596.2
314.675	597.7
315.068	580
315.461	584
315.854	609.5
316.247	586
316.64	576.7
317.033	585.5
317.405	585.5
317.798	578.7
318.192	581
318.585	571.6
318.979	581.4
319.372	577.9
319.766	576.5
320.16	587.6
320.553	588.5
320.947	600.3
321.341	576.6
321.735	582.7
322.129	570.5
322.523	601.1
322.917	575.7
323.311	588
323.705	579.7
324.099	583.5
324.494	595.9
324.888	589.2
325.282	571.9
325.677	584.6
326.071	586.8
326.466	598.9
326.861	591
327.255	589.7
327.65	596.6
328.045	597.1
328.44	576.2
328.835	581.2
329.23	575.3
329.625	608.1
330.02	577.2
330.415	603.7
330.81	584.3
331.206	585.2
331.601	573.6
331.996	587.6
332.37	587
332.766	570.6
333.161	605.8
333.557	579.8
333.953	584
334.348	914.5
334.744	585
335.14	575.8
335.536	573
335.932	593.4
336.328	578.5
336.724	583.9
337.12	575.3
337.516	582.9
337.913	578.9
338.309	593.7
338.705	576.2
339.102	590.9
339.498	574
339.895	584.6
340.291	569.4
340.688	584
341.085	570.5
341.481	574.4
341.878	575.9
342.275	596
342.672	566
343.069	569
343.466	562
343.842	586.2
344.239	566.2
344.636	574.2
345.033	570.7
345.431	564.5
345.828	579.7
346.225	570.4
346.623	585.5
347.02	571.8
347.418	582.3
347.816	585.7
348.213	563.8
348.611	587.9
349.009	573.3
349.407	586.5
349.805	560
350.203	563.6
350.601	578.8
350.999	566.8
351.397	567.9
351.795	575.9
352.193	584.8
352.57	582.3
352.969	587.5
353.367	565.6
353.766	567.8
354.164	579.6
354.563	583.1
354.961	573.6
355.36	571.6
355.759	576.7
356.158	572.1
356.557	572.2
356.956	571
357.355	566.5
357.754	580.7
358.153	578.8
358.552	594.3
358.951	564.5
359.35	583.4
359.75	572.5
360.149	559.2
360.527	558.6
360.926	565.6
361.326	574.6
361.726	572.2
362.125	568.7
362.525	575.6
362.925	571.2
363.325	574.8
363.724	571.4
364.124	570.2
364.524	569.4
364.924	571.7
365.324	582.4
365.725	555.1
366.125	580.5
366.525	574.6
366.904	565.8
367.304	557.3
367.705	588.8
368.105	590.1
368.506	565.3
368.906	570.5
369.307	572.7
369.708	582.7
370.108	562.2
370.509	582.6
370.91	562.6
371.311	569.7
371.712	577
372.113	573
372.514	562.6
372.894	570.3
373.295	563.2
373.696	584.9
374.097	581.8
374.499	598.5
374.9	577.9
375.301	564.5
375.703	577.8
376.105	560.4
376.506	579.8
376.908	577.6
377.309	575.5
377.711	565.6
378.113	565.3
378.493	574.9
378.895	569.6
379.297	581.1
379.699	561.8
380.102	575.7
380.504	573.1
380.906	572.3
381.308	592.9
381.71	575.7
382.113	586.5
382.515	568.8
382.918	577.8
383.299	568.3
383.701	579.7
384.104	577.5
384.507	551.4
384.909	570.4
385.312	559.8
385.715	570.1
386.118	567.6
386.521	564.5
386.924	580.2
387.327	562.9
387.709	562.1
388.112	556.5
388.515	567.9
388.918	566.9
389.322	571.8
389.725	563.1
390.129	588.3
390.532	575.9
390.936	567.8
391.339	563.2
391.743	573.3
392.125	555.4
392.529	576.5
392.933	582.6
393.337	576.4
393.74	569.6
394.144	567.7
394.548	564.2
394.953	569.2
395.357	573.8
395.761	567.3
396.144	569.1
396.548	571.6
396.952	573.7
397.357	570.8
397.761	563.4
398.166	566.7
398.57	563.9
398.975	567.1
399.379	571.3
399.763	614.6
400.168	563.5
400.572	569
400.977	570.8
401.382	584.1
401.787	578.3
402.192	584.6
402.597	581.3
403.002	564.2
403.386	580.6
403.791	588.3
404.197	560.3
404.602	573.9
405.007	569.4
405.413	565.7
405.818	566.4
406.224	563.4
406.608	569.4
407.014	567.1
407.42	589.4
407.825	563.9
408.231	582.4
408.637	570.6
409.043	584.6
409.449	566.8
409.834	564.3
410.24	570.7
410.646	581
411.052	580.4
411.458	574.3
411.865	574.7
412.271	583.8
412.677	569.3
413.062	575.6
413.469	564.4
413.875	598
414.282	589.1
414.689	572.3
415.095	579.9
415.502	567.5
415.888	571.6
416.294	556.2
416.701	608.3
417.108	563.7
417.515	578.6
417.923	568.9
418.33	589.2
418.715	583
419.123	571
419.53	568
419.937	577.7
420.345	589.6
420.752	569.8
421.16	586.2
421.546	570.7
421.953	587
422.361	562.1
422.769	570.9
423.177	563.9
423.585	596.2
423.992	588.3
424.379	575.1
424.787	581.1
425.195	594.9
425.603	574.9
426.011	581.5
426.419	582.9
426.806	576.6
427.214	580.6
427.623	591.4
428.031	594.5
428.44	580.3
428.848	589.5
429.235	596.2
429.644	586.2
430.053	586.2
430.461	597.1
430.87	607.3
431.279	600.5
431.666	588.5
432.075	600.8
432.484	612.5
432.893	610
433.302	643.6
433.711	680
434.099	651.3
434.508	660.6
434.918	661.8
435.327	696.3
435.737	699.7
436.125	724.8
436.534	740
436.944	753.2
437.353	777.8
437.763	815.4
438.173	797.2
438.561	845.4
438.971	841.8
439.381	861.9
439.791	887.8
440.201	883.5
440.589	927.9
440.999	960.3
441.409	970.6
441.819	976.4
442.23	1006.2
442.619	1036.1
443.029	1045.1
443.439	1069.2
443.85	1082.9
444.26	1093.6
444.649	1114
445.06	1115.6
445.471	1126.4
445.881	1146.3
446.292	1172.7
446.682	1196.5
447.092	1186
447.503	1242.8
447.914	1210.6
448.325	1215.8
448.715	1222.1
449.126	1231
449.537	1246.2
449.948	1243.7
450.338	1258
450.75	1278.6
451.161	1275.3
451.572	1289.7
451.984	1295.8
452.374	1279.7
452.786	1309
453.197	1312
453.609	1316.8
453.999	1297.6
454.411	1315.9
454.823	1330.9
455.235	1329.3
455.647	1331.9
456.037	1335
456.449	1311.1
456.862	1337.2
457.274	1327.6
457.665	1332.5
458.077	1348.3
458.489	1357.5
458.902	1338.4
459.293	1332.6
459.705	1351.5
460.118	1337.1
460.53	1346.9
460.921	1347.7
461.334	1339.7
461.747	1339.9
462.16	1351.6
462.551	1359.6
462.964	1368.5
463.377	1342.4
463.79	1347.7
464.182	1357.6
464.595	1348.3
465.008	1365
465.421	1353.8
465.813	1339.8
466.226	1344.3
466.64	1334.8
467.053	1373.7
467.445	1349.5
467.859	1351.8
468.272	1329.9
468.686	1350.6
469.078	1333.7
469.492	1321.6
469.906	1323.9
470.298	1330.7
470.712	1319.1
471.126	1350.5
471.54	1305.3
471.933	1304.4
472.347	1300.1
472.761	1298.2
473.175	1287.5
473.568	1290.7
473.982	1282
474.397	1291.9
474.79	1287.4
475.204	1294.2
475.619	1285.3
476.033	1284.3
476.426	1279.9
476.841	1271.9
477.256	1292.7
477.649	1267.6
478.064	1250.4
478.479	1252
478.872	1249.4
479.287	1241.4
479.702	1243.3
480.118	1245.7
480.511	1243.3
480.927	1234.1
481.342	1227.7
481.736	1236.1
482.151	1228.3
482.566	1242.4
482.96	1229.4
483.376	1223.3
483.792	1209.6
484.186	1219.5
484.602	1202.7
485.017	1204.8
485.412	1202
485.827	1192.6
486.243	1191
486.638	1209.9
487.054	1205.1
487.47	1211.6
487.865	1179.9
488.281	1172.7
488.697	1177.6
489.092	1165
489.508	1159.9
489.925	1174.1
490.32	1157.9
490.736	1159.1
491.153	1157.8
491.548	1155.1
491.964	1157.5
492.381	1125.4
492.776	1136.1
493.193	1125.2
493.61	1126
494.006	1121.3
494.422	1112.8
494.84	1090.2
495.235	1120.4
495.652	1095.7
496.069	1098.2
496.465	1085.1
496.883	1079.5
497.3	1109.2
497.696	1065.3
498.113	1076.2
498.509	1057.9
498.927	1062.3
499.344	1056.9
499.741	1049.8
500.158	1071.6
500.576	1065.9
500.973	1043.4
501.39	1043.7
501.787	1034.9
502.205	1034.3
502.623	1025.6
503.02	1016.8
503.438	1018.5
503.856	1018.5
504.253	1008.4
504.671	1012.5
505.068	999.1
505.486	990
505.905	1006.9
506.302	999.4
506.72	1004.1
507.118	979.2
507.536	980.7
507.955	965.5
508.352	971.1
508.771	972.8
509.169	962.8
509.587	956.3
510.006	960.7
510.404	951.5
510.823	946.5
511.221	944.1
511.64	943.3
512.038	949.6
512.457	932.4
512.877	922.3
513.275	911.6
513.694	922
514.092	910
514.512	917.5
514.91	901.5
515.33	912.1
515.749	909.8
516.148	906.5
516.568	900.5
516.966	889.2
517.386	894.4
517.785	890.7
518.205	876
518.603	873.9
519.024	870.1
519.444	879.8
519.843	887.5
520.263	872.8
520.662	866
521.082	861.5
521.481	866.1
521.902	857.8
522.301	860.1
522.722	855.9
523.121	845.2
523.542	837.7
523.963	841.2
524.362	834.5
524.783	842.1
525.183	834
525.604	834.8
526.003	820.3
526.425	817.6
526.824	824.8
527.246	819.4
527.646	818.9
528.067	818.9
528.467	809.3
528.888	806.8
529.289	798.6
529.71	795.4
530.11	786.3
530.532	785.7
530.932	776.5
531.354	773.8
531.755	808.5
532.176	779.9
532.577	774.6
532.999	770.8
533.4	768
533.822	774.2
534.223	763.2
534.645	760.4
535.046	753.4
535.468	762.5
535.869	765.5
536.292	749.2
536.693	744.9
537.115	752.4
537.516	743.1
537.939	741.9
538.34	758.6
538.742	757.9
539.165	746.9
539.566	737.6
539.989	731.7
540.391	735.5
540.814	737.4
541.216	740.4
541.639	735.9
542.041	736.9
542.464	728
542.866	726.2
543.268	721.2
543.691	728.6
544.093	734.6
544.517	744.1
544.919	711.7
545.343	738.1
545.745	719.3
546.147	721.1
546.571	713.4
546.974	707.4
547.398	710.4
547.8	715.3
548.224	712
548.627	702.8
549.03	706.6
549.454	699
549.857	690.5
550.281	694.4
550.684	693.4
551.087	705.6
551.512	698.6
551.915	704.5
552.34	691.3
552.743	686.9
553.146	693.6
553.571	687.6
553.975	693.6
554.399	675.9
554.803	730
555.207	680.2
555.632	673.2
556.036	675.8
556.461	675.7
556.865	672
557.268	661.4
557.694	674.6
558.098	668.4
558.502	671.6
558.927	668.1
559.332	669.9
559.736	663
560.162	677.3
560.566	666.4
560.992	669.6
561.396	661.7
561.801	660.6
562.227	659.4
562.631	656.2
563.036	654.9
563.462	669.7
563.867	654.3
564.272	646.7
564.698	654.6
565.103	642.9
565.508	664.2
565.935	643.5
566.34	650
566.745	656.5
567.172	640.9
567.577	667.9
567.982	658.7
568.409	639
568.815	625.9
569.22	636.1
569.626	645.7
570.053	626.2
570.459	643.8
570.865	638.8
571.292	642.9
571.698	640
572.104	622.2
572.531	630.3
572.937	644
573.343	628.5
573.75	627.1
574.177	631.8
574.583	630.9
574.99	624.6
575.396	631.6
575.824	621.6
576.231	629.2
576.637	618.9
577.065	646.7
577.472	621.7
577.879	618.4
578.286	634.2
578.714	611.1
579.121	616.7
579.528	617.6
579.935	621.2
580.364	613.2
580.771	609.3
581.178	606.5
581.585	616.6
582.014	622.3
582.421	608.5
582.829	602.8
583.236	620.5
583.644	606
584.073	606.7
584.481	610.1
584.889	606.2
585.296	610.6
585.726	607.8
586.134	602
586.542	603.5
586.95	621.5
587.358	595.1
587.787	597.4
588.196	588.6
588.604	600.4
589.012	600.6
589.421	593.5
589.851	588.1
590.259	602.4
590.668	598.7
591.076	629.5
591.485	586.9
591.894	592
592.324	608.2
592.733	605.4
593.142	582.8
593.551	592.3
593.96	626.7
594.369	587
594.8	583.3
595.209	590.8
595.618	571.6
596.028	583.6
596.437	580.8
596.847	589.3
597.256	591
597.687	588.8
598.097	588.5
598.507	576.5
598.917	591.7
599.327	589.1
599.736	585.8
600.146	592.7
600.556	584.9
600.988	593.9
601.398	582.3
601.808	594.6
602.219	572.1
602.629	584.9
603.039	588.2
603.45	605.5
603.86	576.5
604.271	592.6
604.703	575.2
605.114	576.7
605.525	581.8
605.935	583.9
606.346	598.7
606.757	579.8
607.168	577
607.579	567.8
607.99	584
608.402	576.1
608.813	581.5
609.224	572.8
609.636	565.7
610.047	564.3
610.48	576.4
610.892	582.1
611.303	577.4
611.715	572.3
612.127	564.5
612.539	573.1
612.95	574.5
613.362	565.2
613.774	555.1
614.186	566.2
614.599	568.1
615.011	583.1
615.423	559.8
615.835	568.5
616.248	565.3
616.66	583.7
617.073	569.3
617.485	578.4
617.898	578
618.311	571.5
618.723	564
619.136	599
619.549	584.9
619.962	590.8
620.375	572.1
620.788	577.8
621.201	563.9
621.614	583.3
622.028	570.4
622.441	574.9
622.854	581.1
623.268	569.6
623.681	570.5
624.095	572
624.509	572.9
624.922	573.8
625.336	555.9
625.728	572.8
626.142	579.8
626.556	584.6
626.97	572.1
627.384	566
627.799	567.4
628.213	578.6
628.627	565
629.041	566.6
629.456	558.9
629.87	566.1
630.285	576.9
630.699	574.4
631.093	566.4
631.507	568.9
631.922	568.4
632.337	576.6
632.752	553.5
633.167	562.8
633.582	558.5
633.997	561.3
634.412	555.6
634.806	562.6
635.221	554.7
635.637	571.4
636.052	552.6
636.468	564.4
636.883	579.4
637.299	559.6
637.715	550.3
638.109	560.4
638.525	554.5
638.941	572.8
639.357	558.5
639.773	571.9
640.189	556.5
640.584	556.2
641	566.8
641.416	549.8
641.832	554
642.249	556.7
642.665	558
643.06	560.9
643.477	568.9
643.894	552.6
644.31	554.8
644.727	561
645.123	563
645.54	551
645.957	558.7
646.374	561.2
646.77	558.9
647.187	582.3
647.604	558
648.021	547.9
648.439	551.3
648.835	561.4
649.252	556.8
649.67	553.3
650.088	556.7
650.484	564.7
650.902	568.6
651.32	566.4
651.738	552.1
652.134	566
652.552	572.6
652.971	564.9
653.389	555.4
653.786	566.9
654.204	564.2
654.622	547.8
655.019	558
655.438	563.2
655.857	557.1
656.275	561.8
656.673	552.2
657.091	628.5
657.51	553.5
657.908	569.6
658.327	574.4
658.746	552.3
659.144	560.6
659.563	572
659.982	559.8
660.38	547.8
660.8	563.3
661.219	567.1
661.617	567
662.037	554.7
662.457	572.3
662.855	544.2
663.275	587.3
663.695	549.7
664.094	553.3
664.514	561
664.934	550.4
665.333	563
665.753	552.7
666.152	550
666.572	554.1
666.993	566.2
667.392	558.1
667.812	554.3
668.212	553.8
668.632	567
669.053	554.1
669.453	560.8
669.874	554.6
670.273	560.2
670.694	546.3
671.116	566.7
671.515	562.7
671.937	555.2
672.337	550.7
672.758	549
673.158	565.4
673.58	548.2
673.98	549.5
674.402	569.9
674.824	550.9
675.224	553.3
675.646	546.5
676.047	548.5
676.469	549.7
676.869	562.2
677.292	556.9
677.693	550
678.115	547.3
678.516	557.4
678.939	560.6
679.34	553.4
679.762	565.5
680.164	561.9
680.586	547.6
680.988	553.3
681.411	573.8
681.812	546.2
682.236	540
682.637	544.1
683.061	544.1
683.462	556.2
683.864	552.3
684.288	563.1
684.69	543.8
685.114	557.2
685.516	560.7
685.94	541.2
686.342	562.1
686.766	548.3
687.168	544.7
687.571	570.5
687.995	553.5
688.398	545.7
688.822	556.1
689.225	570
689.628	569.4
690.052	550.1
690.456	554.7
690.88	555.5
691.284	538.3
691.687	558.1
692.112	545.2
692.515	544
692.919	550
693.344	556.7
693.747	548
694.173	543.2
694.577	558.4
694.98	552.9
695.406	554.8
695.81	557.7
696.214	555.3
696.64	550.7
697.044	548.8
697.448	556.6
697.874	546.4
698.279	554.6
698.684	540.6
699.11	542.1
699.514	545.2
699.919	546.8
700.324	550.3
700.75	547.8
701.156	555.1
701.561	555.8
701.987	553.6
702.393	556.3
702.798	559.1
703.203	550.4
703.63	543.6
704.036	542.8
704.442	551.3
704.847	543.9
705.274	548.5
705.68	551.2
706.086	560.6
706.492	543.9
706.92	547.9
707.326	556.4
707.732	543
708.139	539.7
708.545	541.7
708.973	542.5
709.38	550.2
709.786	543.4
710.193	559.9
710.6	549.3
711.028	538.3
711.435	546.6
711.842	551.9
712.249	543.5
712.656	548.2
713.064	556.2
713.492	545.5
713.9	544
714.307	547.6
714.715	547.2
715.123	552
715.53	553.4
715.938	554.3
716.367	548.2
716.775	545.9
717.184	542.1
717.592	544
718	558.8
718.408	581.6
718.816	591.4
719.225	553.3
719.633	543.5
720.042	542.3
720.472	546.2
720.881	567.9
721.29	547.1
721.699	536
722.108	553
722.517	546.8
722.926	541.7
723.335	555.7
723.744	545.3
724.154	545.5
724.563	549.3
724.973	554.7
725.382	548.2
725.792	549.3
726.202	542.4
726.612	553.8
727.022	546.6
727.432	548.4
779.813	547.1
780.223	590
780.634	543.8
781.044	545.2
781.454	540.9
781.865	553.9
782.276	534.7
782.686	552.3
783.097	548.7
783.508	546.1
783.919	551.3
784.33	561.2
784.741	558.6
785.152	541.2
785.563	539.5
785.974	544.4
786.386	554.1
786.776	542.1
787.188	549
787.599	539.5
788.011	550.9
788.423	552.8
788.835	536.4
789.247	540.6
789.659	540.6
790.071	538.3
790.483	578.4
790.874	544.5
791.286	553.1
791.699	545.1
792.111	549.2
792.524	549.7
792.937	547.4
793.349	542.8
793.741	534.4
794.154	544.6
794.567	562.2
794.98	547
795.393	531.6
795.785	558.2
796.198	543.4
796.612	545.9
797.026	541.3
797.439	533.5
797.831	542.5
798.245	536.5
798.659	546
799.073	541.5
799.487	538.4
799.88	542.3
800.294	542.4
800.708	547
801.123	546.7
801.516	563.9
801.93	532.2
802.345	531.2
802.76	542.8
803.153	561.8
803.568	556.5
803.983	556.2
804.377	551
804.792	534.3
805.207	535.8
805.601	551.5
806.016	578.3
806.432	537.1
806.826	572.2
807.242	558.5
807.658	547.1
808.052	541.9
808.468	547.4
808.884	538.2
809.279	549.2
809.695	556.8
810.111	564
810.506	544.7
810.922	561.8
811.339	548.7
811.734	555.1
812.151	548.3
812.546	544.3
812.963	540.1
813.38	546.1
813.776	547.6
814.193	567
814.589	535.2
815.006	546.5
815.402	541.9
815.82	542.4
816.237	544.9
816.633	544.9
817.051	535.5
817.448	546.3
817.866	536.9
818.262	568.9
818.68	541.2
819.077	544.3
819.495	545.3
819.892	580
820.311	537.8
820.708	537.2
821.127	538.5
821.524	553.4
821.943	543.6
822.34	560.2
822.759	549.6
823.157	546.5
823.576	557.5
823.974	549.9
824.393	552.2
824.791	535.5
825.189	532.6
825.609	536.6
826.007	548
826.427	530.5
826.826	541.9
827.246	543.9
827.644	532.7
828.043	556.5
828.463	537.9
828.862	551.5
829.261	555.2
829.682	533.9
830.081	550.9
830.502	538.7
830.901	550.7
831.301	534.1
831.722	534.2
832.121	542.2
832.521	544.1
832.943	542.2
833.342	546.8
833.742	534.8
834.164	536.5
834.564	538.4
834.965	540.3
835.386	545.8
835.787	543.2
836.188	539.2
836.588	541.8
837.01	541.3
837.411	533.3
837.812	549.6
838.213	545.7
838.636	542.9
839.037	605.2
839.438	545.6
839.84	548.1
840.263	549
840.664	548.4
841.066	541.8
841.468	545.9
841.891	536.4
842.293	552.4
842.695	548.4
843.098	546
843.5	540.7
843.902	544.5
844.326	549.5
844.729	550.1
845.131	554.4
845.534	535.6
845.937	553.3
846.34	557.5
846.764	538.9
847.167	545.4
847.571	536.1
847.974	542.1
848.377	540.9
848.781	586.9
849.184	557.8
849.588	541.6
849.992	537.7
850.396	548.2
850.821	558.9
851.225	551.6
851.63	541.8
852.034	556.2
852.438	547.1
852.843	571.1
853.247	541.2
853.652	539
854.057	557.9
854.462	553.3
854.867	553.2
855.272	575.6
855.677	551.1
856.082	539.5
856.487	534.3
856.893	548.1
857.298	540.3
857.704	540.4
858.11	545.2
858.516	545.5
858.922	544.5
859.328	553.9
859.734	543.4
860.14	548.2
860.525	542.3
860.931	531
861.338	541
861.745	540.2
862.151	546.3
862.558	540
862.965	539.7
863.372	534.9
863.779	538.9
864.186	557.5
864.572	543.8
864.98	563.7
865.387	574
865.795	530.7
866.203	545.1
866.61	530.3
867.018	550.6
867.405	547.4
867.813	534.5
868.221	540.5
868.63	536.7
869.038	551.8
869.425	574.4
869.834	538.3
870.243	533.9
870.652	536
871.039	534.3
871.448	539.7
871.857	540.3
872.266	545.2
872.654	538.6
873.064	534.6
873.473	549
873.883	532.7
874.271	534.4
874.681	544.5
875.091	530.5
875.48	547.1
875.89	557.2
876.3	536.2
876.689	534.8
877.1	539.3
877.51	542.6
877.9	558.5
878.31	535.7
878.721	569.7
879.111	541.6
879.522	538.3
879.933	533.9
880.323	535.9
880.734	532.2
881.125	542.3
881.536	537.1
881.948	533.4
882.338	545.1
882.75	550
883.141	533.7
883.553	547.8
883.944	568.1
884.356	549.8
884.769	535.4
885.16	539
885.573	539.7
885.964	536.3
886.377	543.2
886.768	530.3
887.181	532.8
887.573	528.9
887.987	540.2
888.378	549.2
888.792	548.8
889.184	586
889.598	533.4
889.99	549.6
890.383	538.7
890.797	526.5
891.19	552.4
891.604	541.8
891.997	530
892.411	537.8
892.805	536.6
893.198	536
893.613	528.3
894.006	540.2
894.421	532.3
894.815	541.6
895.209	537.5
895.624	580
896.018	554.3
896.412	537.7
896.828	540.4
897.222	546.6
897.617	536.2
898.033	558
898.427	543.7
898.822	537.1
899.239	538.9
899.634	535.9
900.029	551
900.424	535.1
900.841	533.9
901.236	545.9
901.632	544.7
902.027	596.7
902.445	546.6
902.841	543.6
903.237	533.1
903.633	552.2
904.05	550.2
904.447	546.7
904.843	551.7
905.24	543
905.636	535.1
906.033	542.6
906.451	551.7
906.848	534.7
907.246	544.8
907.643	544.1
908.04	548.5
908.438	550.5
908.835	548
909.254	540
909.652	544
910.05	538.2
910.448	539.5
910.846	546.8
911.244	540.1
911.643	541.4
912.041	541.8
912.44	549.3
912.839	531.1
913.237	531.4
913.636	539.1
914.035	545.4
914.434	532.4
914.834	553.3
915.233	545.3
915.633	534.3
916.032	534.2
916.432	534.5
916.832	555.1
917.232	538.4
917.632	527.3
918.032	543
918.432	538.8
918.833	537.7
919.233	532.7
919.634	530.8
920.035	545.8
920.436	532.3
920.837	545.2
921.238	533.9
921.639	535.4
922.019	539.4
922.42	542
922.822	543.8
923.224	537.4
923.625	538.1
924.027	538.6
924.429	556.6
924.81	543.1
925.212	550
925.615	534.4
926.017	536.1
926.42	550
926.801	539.5
927.204	540.5
927.607	546
928.01	556.1
928.413	540.9
928.795	527
929.199	537.3
929.602	537.4
930.006	529.9
930.388	535.1
930.792	539.9
931.196	541.3
931.579	572.6
931.983	533.8
932.388	579.6
932.771	536.1
933.176	532.4
933.58	537.6
933.964	548.3
934.369	526.4
934.774	542.4
935.158	537.8
935.563	538.2
935.947	543.3
936.353	545
936.759	539.3
937.143	543.5
937.549	543.5
937.934	548.4
938.34	555.7
938.746	529.2
939.131	529.8
939.538	535
939.923	543.5
940.33	539.8
940.716	540.1
941.123	538.1
941.508	551.4
941.916	558.7
942.302	539.8
942.709	528.2
943.096	534
943.503	545.4
943.89	538.4
944.298	531.6
944.685	561.1
945.072	542.2
945.48	550.9
945.867	535.3
946.276	536
946.663	556.9
947.051	553
947.46	551.4
947.848	545.3
948.257	533.6
948.645	538.7
949.033	535.6
949.443	529.3
949.831	578.3
950.22	533.9
950.63	544.4
951.018	566.4
951.407	538.3
951.796	532
952.207	545
952.596	539.1
952.985	525.9
953.375	576.1
953.786	535.9
954.176	535
954.566	540.3
954.956	531.6
955.367	540.4
955.758	555
956.148	528.9
956.539	547.9
956.929	529.1
957.341	529
957.732	529.8
958.123	540.9
958.515	531
958.906	542.5
959.297	531.6
959.689	531.6
960.102	530.5
960.494	541.7
960.886	532.5
961.278	537.5
961.67	554.9
962.062	571.5
962.455	536.1
962.847	529
963.24	530.9
963.633	537.3
964.026	524.4
964.419	539.8
964.812	542.3
965.206	534.7
965.599	541.5
965.993	533.9
966.386	532.2
966.78	544
967.174	547.2
967.569	532.6
967.963	527.3
968.357	528.6
968.752	534.2
969.146	536.4
969.541	529.3
969.936	534.6
970.331	536.8
970.705	534.7
971.1	532.9
971.496	543.5
971.892	534.6
972.287	531
972.683	536.6
973.079	536.9
973.454	549.5
973.85	534
