#lambda/nm	C1
271.846	603
272.232	574.7
272.618	569.5
273.004	572.8
273.391	582
273.777	592.2
274.164	580.9
274.55	593.1
274.937	587.7
275.324	574.5
275.71	587.6
276.097	588.5
276.484	570.2
276.871	578.7
277.258	585.1
277.645	567.7
278.032	575.8
278.419	576
278.807	583.1
279.194	567.5
279.581	573.9
279.969	579.3
280.356	578.8
280.744	584.6
281.131	601.3
281.519	589
281.907	573.1
282.295	574
282.682	590.2
283.07	582
283.458	590.2
283.846	590.3
284.235	591.4
284.623	583.4
285.011	571.5
285.399	575
285.788	576.6
286.176	565.2
286.565	589.4
286.953	575
287.342	581.1
287.731	568.7
288.119	573.2
288.508	581.2
288.897	580.1
289.286	562.9
289.675	578.6
290.064	589.1
290.453	571.6
290.821	578.3
291.21	596.6
291.599	575.4
291.989	576.4
292.378	584.8
292.768	592.8
293.157	584.9
293.547	595
293.936	575.8
294.326	569
294.716	586.6
295.106	575.5
295.496	590.7
295.886	589.6
296.276	581.6
296.666	569.9
297.056	572.4
297.446	570.5
297.836	589.3
298.227	573.4
298.617	578.5
299.008	584.5
299.398	572
299.789	575.9
300.179	576.1
300.57	596.8
300.961	580.4
301.352	575.7
301.742	585.6
302.133	578.2
302.524	574
302.915	577.7
303.307	573.5
303.698	589
304.089	581.1
304.48	581.7
304.872	585
305.263	574.6
305.655	571.2
306.046	575.5
306.438	583.7
306.829	573.5
307.221	593.8
307.613	585
308.005	587.2
308.397	592.1
308.789	598.8
309.181	599.6
309.573	596.1
309.965	594.1
310.357	574.4
310.749	581.5
311.142	567
311.534	576.3
311.926	585.4
312.319	583.7
312.711	573.2
313.104	586.6
313.497	574.3
313.889	616
314.282	597.6
314.675	605.7
315.068	580.2
315.461	585.3
315.854	612.3
316.247	586.7
316.64	575.9
317.033	581.2
317.405	588.2
317.798	576.8
318.192	590
318.585	573.5
318.979	580.6
319.372	571.2
319.766	576.7
320.16	591.4
320.553	588.8
320.947	596.9
321.341	575.5
321.735	581.5
322.129	565.3
322.523	600.6
322.917	571.9
323.311	586.6
323.705	578.1
324.099	583.8
324.494	591.7
324.888	595.5
325.282	573
325.677	589
326.071	586.1
326.466	588.1
326.861	580.8
327.255	590
327.65	594.6
328.045	593.8
328.44	582.9
328.835	579.9
329.23	569
329.625	603.1
330.02	574.7
330.415	599.4
330.81	580.6
331.206	582.7
331.601	576.8
331.996	590.1
332.37	588.9
332.766	567.3
333.161	601
333.557	579.7
333.953	580.3
334.348	942
334.744	582.1
335.14	573.2
335.536	571.5
335.932	588.9
336.328	577
336.724	591.7
337.12	580.1
337.516	583.7
337.913	579.7
338.309	596.6
338.705	580.6
339.102	591
339.498	575.1
339.895	597.9
340.291	572.9
340.688	588.4
341.085	574.8
341.481	578.6
341.878	579.5
342.275	599
342.672	571.1
343.069	572.2
343.466	563.6
343.842	585.8
344.239	574.1
344.636	569.9
345.033	575.2
345.431	574.4
345.828	576.3
346.225	572.1
346.623	587.5
347.02	582.8
347.418	589.8
347.816	591.3
348.213	567
348.611	581.5
349.009	578.3
349.407	587.4
349.805	568.1
350.203	560
350.601	586.9
350.999	571.5
351.397	569.3
351.795	574.2
352.193	580.2
352.57	581.1
352.969	585.9
353.367	571.8
353.766	572.3
354.164	571.1
354.563	586.2
354.961	572.1
355.36	576.5
355.759	572.9
356.158	566.8
356.557	568.9
356.956	564.1
357.355	569.6
357.754	571.2
358.153	577.2
358.552	600.8
358.951	574.1
359.35	573.6
359.75	571.5
360.149	571.5
360.527	556.7
360.926	559.7
361.326	575.1
361.726	573.1
362.125	566.6
362.525	582
362.925	568.7
363.325	569.9
363.724	573.3
364.124	569
364.524	567
364.924	574.1
365.324	582.3
365.725	559
366.125	578.2
366.525	573
366.904	571.6
367.304	553.6
367.705	594.9
368.105	587.1
368.506	573.9
368.906	576.7
369.307	572.6
369.708	578.6
370.108	564.3
370.509	584
370.91	565.5
371.311	569.7
371.712	577.8
372.113	569.3
372.514	560.5
372.894	570.3
373.295	566.1
373.696	577.5
374.097	583.7
374.499	598
374.9	574
375.301	565.5
375.703	570.3
376.105	564.6
376.506	577
376.908	579.9
377.309	575.3
377.711	573.6
378.113	566.6
378.493	573.4
378.895	570
379.297	580.5
379.699	558
380.102	580.8
380.504	571.3
380.906	565.8
381.308	597.4
381.71	573.9
382.113	577
382.515	569.2
382.918	572.7
383.299	571.5
383.701	577.9
384.104	573.6
384.507	551.7
384.909	567.7
385.312	563.4
385.715	555.8
386.118	568.5
386.521	562.6
386.924	580.7
387.327	561.1
387.709	562.8
388.112	560.2
388.515	569
388.918	574.7
389.322	573.8
389.725	568.6
390.129	591.6
390.532	577.1
390.936	567
391.339	566.1
391.743	577.3
392.125	566.8
392.529	581.5
392.933	586.8
393.337	569.2
393.74	572.7
394.144	563.1
394.548	559.3
394.953	565.7
395.357	576.9
395.761	560.6
396.144	568.9
396.548	564.9
396.952	567.3
397.357	572.9
397.761	561.8
398.166	569.3
398.57	568.9
398.975	561.5
399.379	572.5
399.763	612.3
400.168	573.6
400.572	568.6
400.977	568
401.382	589.9
401.787	570.9
402.192	588.9
402.597	585.2
403.002	555.9
403.386	577.9
403.791	582.7
404.197	561.2
404.602	571
405.007	569.2
405.413	564.9
405.818	563.7
406.224	560.1
406.608	562.4
407.014	565.2
407.42	588.6
407.825	564
408.231	577.7
408.637	571.7
409.043	583.4
409.449	570.2
409.834	570.4
410.24	569.6
410.646	583.4
411.052	575.8
411.458	572.9
411.865	575.2
412.271	582
412.677	569.3
413.062	576.9
413.469	559.3
413.875	597
414.282	584.4
414.689	574
415.095	579
415.502	568.7
415.888	577
416.294	558.8
416.701	605.8
417.108	570.2
417.515	579
417.923	573.9
418.33	595
418.715	583.9
419.123	567.8
419.53	570.8
419.937	573.1
420.345	586.9
420.752	570.3
421.16	586.4
421.546	573.7
421.953	581.8
422.361	565.9
422.769	576.2
423.177	566.1
423.585	598.3
423.992	590.7
424.379	586.5
424.787	583.6
425.195	591.2
425.603	568.9
426.011	584.9
426.419	582.3
426.806	573.2
427.214	575.3
427.623	584.4
428.031	587.5
428.44	572.6
428.848	585.2
429.235	585.3
429.644	574.7
430.053	567.8
430.461	588.2
430.87	597.4
431.279	580.7
431.666	561.8
432.075	572.3
432.484	576.6
432.893	573.6
433.302	588.2
433.711	610.8
434.099	577.7
434.508	569.7
434.918	561.1
435.327	576.7
435.737	575.9
436.125	571.8
436.534	573.9
436.944	576.8
437.353	579.9
437.763	588.6
438.173	571
438.561	579.7
438.971	555.7
439.381	571
439.791	572.4
440.201	554.6
440.589	575.3
440.999	575.6
441.409	573.6
441.819	560.4
442.23	578.4
442.619	577.3
443.029	571.3
443.439	572.1
443.85	575.1
444.26	581.9
444.649	581.6
445.06	571.8
445.471	566.1
445.881	569.4
446.292	583.7
446.682	597.3
447.092	556.3
447.503	615.1
447.914	574.5
448.325	562.6
448.715	573.6
449.126	561.9
449.537	569.4
449.948	566.4
450.338	571.5
450.75	573.7
451.161	569.1
451.572	572.2
451.984	566.3
452.374	553.3
452.786	568.1
453.197	576.1
453.609	572
453.999	560.8
454.411	561.5
454.823	575.2
455.235	569.8
455.647	558.3
456.037	571.5
456.449	550.6
456.862	572.5
457.274	564.6
457.665	564.5
458.077	569.6
458.489	573.7
458.902	565.3
459.293	566.8
459.705	565.6
460.118	561.3
460.53	568.6
460.921	571.6
461.334	571.1
461.747	561.5
462.16	577.9
462.551	578.9
462.964	571.3
463.377	556.8
463.79	564.8
464.182	569.3
464.595	559.1
465.008	572.1
465.421	571.5
465.813	568.7
466.226	571.8
466.64	562.2
467.053	609.9
467.445	571.9
467.859	568.2
468.272	568.5
468.686	578.1
469.078	564.7
469.492	553.3
469.906	565.4
470.298	571.3
470.712	562.5
471.126	596.2
471.54	550.7
471.933	557.4
472.347	559.7
472.761	559.6
473.175	555.5
473.568	557.2
473.982	555.9
474.397	560.1
474.79	565.9
475.204	567.4
475.619	565.3
476.033	567.3
476.426	567.7
476.841	558.7
477.256	586.8
477.649	552.4
478.064	559.2
478.479	554.4
478.872	551.6
479.287	555.6
479.702	557.9
480.118	564
480.511	563.7
480.927	547.8
481.342	558.9
481.736	564
482.151	554
482.566	570.9
482.96	564.8
483.376	574.1
483.792	554
484.186	569.5
484.602	566.9
485.017	567.6
485.412	563.8
485.827	573.4
486.243	562.5
486.638	584.6
487.054	573.4
487.47	572.5
487.865	559.9
488.281	555.8
488.697	556.8
489.092	555.7
489.508	558.2
489.925	571
490.32	551.6
490.736	565.6
491.153	563.9
491.548	565.1
491.964	570.9
492.381	549.4
492.776	564.4
493.193	563.8
493.61	571.8
494.006	561.4
494.422	565.9
494.84	554.1
495.235	570.2
495.652	553.6
496.069	559.9
496.465	548.7
496.883	560.4
497.3	582.9
497.696	557.9
498.113	565.5
498.509	550.7
498.927	550.9
499.344	556.6
499.741	554
500.158	568
500.576	572.3
500.973	559.6
501.39	551.9
501.787	551.6
502.205	559.8
502.623	551
503.02	551.5
503.438	559.9
503.856	562
504.253	563.5
504.671	560.2
505.068	553.2
505.486	563.2
505.905	577
506.302	560.5
506.72	571.9
507.118	556.6
507.536	561.4
507.955	561.1
508.352	561.7
508.771	566.3
509.169	565.6
509.587	556.5
510.006	559
510.404	549.6
510.823	555
511.221	556.7
511.64	554
512.038	572.2
512.457	562.4
512.877	558.1
513.275	556.2
513.694	555.1
514.092	557.1
514.512	566.6
514.91	559.8
515.33	563.2
515.749	557.5
516.148	562.3
516.568	568.3
516.966	564.9
517.386	554.8
517.785	558.3
518.205	561
518.603	560.7
519.024	554.4
519.444	561.5
519.843	570.4
520.263	567.7
520.662	562
521.082	554.7
521.481	563.5
521.902	560.8
522.301	557.3
522.722	557
523.121	561.2
523.542	554.2
523.963	557.5
524.362	556
524.783	559.5
525.183	553.4
525.604	561.1
526.003	555.2
526.425	551.5
526.824	554
527.246	564.3
527.646	559.7
528.067	562.6
528.467	563.9
528.888	563
529.289	565.4
529.71	558.5
530.11	556.7
530.532	553.1
530.932	552.5
531.354	548.7
531.755	591.7
532.176	562.3
532.577	556.4
532.999	560.3
533.4	556.7
533.822	567.9
534.223	557.6
534.645	558.1
535.046	558.7
535.468	558.2
535.869	576.4
536.292	549.6
536.693	556.3
537.115	558.2
537.516	553.2
537.939	553.4
538.34	572.6
538.742	571.4
539.165	558
539.566	560.6
539.989	552.2
540.391	553.4
540.814	562.2
541.216	563
541.639	557.9
542.041	569.3
542.464	548.4
542.866	550.7
543.268	544.8
543.691	563.7
544.093	564.9
544.517	575.1
544.919	552.9
545.343	580.8
545.745	549
546.147	555.4
546.571	554.4
546.974	545.7
547.398	559.4
547.8	573.2
548.224	551.4
548.627	550.1
549.03	566.1
549.454	552.1
549.857	544.5
550.281	547.4
550.684	553.3
551.087	562.7
551.512	559.9
551.915	561.8
552.34	556.1
552.743	552.2
553.146	559.7
553.571	555.4
553.975	575.4
554.399	549.9
554.803	606.5
555.207	551.6
555.632	551.5
556.036	558.9
556.461	548.7
556.865	556.2
557.268	539.8
557.694	554.8
558.098	558.8
558.502	562.2
558.927	550.9
559.332	557.3
559.736	556.1
560.162	564
560.566	553.9
560.992	562.5
561.396	556.5
561.801	556.3
562.227	556.5
562.631	550.7
563.036	560
563.462	561.3
563.867	558.1
564.272	545.2
564.698	557.2
565.103	550
565.508	575.7
565.935	557.8
566.34	560.5
566.745	565
567.172	553.5
567.577	575.6
567.982	567
568.409	563.3
568.815	546.5
569.22	559
569.626	565.2
570.053	546.1
570.459	558.6
570.865	563.7
571.292	559.3
571.698	561.8
572.104	541.8
572.531	552
572.937	565.5
573.343	559.6
573.75	558.6
574.177	560.2
574.583	558.1
574.99	557.6
575.396	561.8
575.824	549.1
576.231	556.7
576.637	550
577.065	578.5
577.472	551.9
577.879	554.4
578.286	568.6
578.714	547.1
579.121	553.9
579.528	557.6
579.935	561.6
580.364	550.4
580.771	543.9
581.178	550.3
581.585	560.2
582.014	562.3
582.421	550.7
582.829	553.8
583.236	562.9
583.644	546.1
584.073	554.2
584.481	552.1
584.889	545.3
585.296	559.4
585.726	556
586.134	545.1
586.542	549.8
586.95	568.2
587.358	540.6
587.787	556.1
588.196	540.6
588.604	549.6
589.012	557.9
589.421	545
589.851	545.8
590.259	563.9
590.668	548.1
591.076	590.9
591.485	549.3
591.894	552.1
592.324	563
592.733	564.9
593.142	539.5
593.551	548.3
593.96	583.4
594.369	542.4
594.8	545.1
595.209	546.7
595.618	534.5
596.028	549.3
596.437	544.1
596.847	548.8
597.256	560.6
597.687	558.9
598.097	549.1
598.507	541
598.917	557
599.327	559.9
599.736	555.2
600.146	563.2
600.556	554.1
600.988	569
601.398	548.9
601.808	562.8
602.219	540.7
602.629	549.8
603.039	562.3
603.45	576.3
603.86	558.3
604.271	569.5
604.703	559.5
605.114	554.6
605.525	555.5
605.935	561.9
606.346	574.3
606.757	557
607.168	548.4
607.579	552.5
607.99	563.4
608.402	558.3
608.813	559.3
609.224	549.8
609.636	543.4
610.047	545.2
610.48	554.7
610.892	566.4
611.303	564.9
611.715	553.8
612.127	549.9
612.539	547.3
612.95	553
613.362	539.2
613.774	544.4
614.186	545.4
614.599	547.1
615.011	559.5
615.423	540.8
615.835	547.5
616.248	548
616.66	553.2
617.073	544.6
617.485	551.3
617.898	559.3
618.311	551.5
618.723	544.3
619.136	581.1
619.549	563.7
619.962	578.8
620.375	548.6
620.788	556
621.201	544.6
621.614	558.3
622.028	550.7
622.441	552.9
622.854	563.3
623.268	543.1
623.681	551.8
624.095	555.8
624.509	555.9
624.922	560
625.336	541.5
625.728	550.6
626.142	563.2
626.556	563
626.97	557.8
627.384	550.4
627.799	551.1
628.213	563.7
628.627	549.1
629.041	550.6
629.456	544.5
629.87	550.9
630.285	554.8
630.699	560.7
631.093	550.4
631.507	549.8
631.922	552.6
632.337	568.7
632.752	545.3
633.167	547.6
633.582	548.9
633.997	549.5
634.412	545.9
634.806	546.6
635.221	545.8
635.637	566.2
636.052	545.1
636.468	550
636.883	567.4
637.299	548.2
637.715	537.4
638.109	550.6
638.525	536.2
638.941	563.8
639.357	552.7
639.773	561.7
640.189	550.1
640.584	551.2
641	552.9
641.416	546.1
641.832	554.7
642.249	548
642.665	551.5
643.06	555.2
643.477	558.1
643.894	541.2
644.31	549.4
644.727	551.9
645.123	553.5
645.54	543.6
645.957	552.1
646.374	552.7
646.77	549.4
647.187	572.1
647.604	550.1
648.021	534.8
648.439	547.5
648.835	551.9
649.252	551.2
649.67	546.1
650.088	546.3
650.484	555.1
650.902	558.3
651.32	563.1
651.738	547.4
652.134	550.8
652.552	570.4
652.971	565.2
653.389	552.6
653.786	559.8
654.204	553.4
654.622	544.1
655.019	552.2
655.438	555.7
655.857	553.6
656.275	559
656.673	543.4
657.091	613
657.51	551.2
657.908	561.7
658.327	566.4
658.746	541.1
659.144	546.7
659.563	560.7
659.982	552.3
660.38	545.7
660.8	554.1
661.219	560.2
661.617	554.2
662.037	553.6
662.457	558.8
662.855	545.8
663.275	579.3
663.695	551.8
664.094	550.7
664.514	551.6
664.934	545.9
665.333	562.2
665.753	541.6
666.152	546.1
666.572	547.2
666.993	565.2
667.392	546.3
667.812	551.3
668.212	544.2
668.632	560
669.053	550.3
669.453	552.8
669.874	557.6
670.273	551.8
670.694	549.2
671.116	560.6
671.515	559.4
671.937	548
672.337	546.4
672.758	542.3
673.158	550.6
673.58	542.6
673.98	555.3
674.402	566
674.824	549.9
675.224	550.6
675.646	547.5
676.047	542.6
676.469	549.1
676.869	559.5
677.292	548.9
677.693	544.4
678.115	543.3
678.516	554.7
678.939	554.2
679.34	544.9
679.762	552.8
680.164	554.1
680.586	538.8
680.988	548.9
681.411	577.4
681.812	543
682.236	546.5
682.637	544.6
683.061	538.8
683.462	550.9
683.864	546.1
684.288	557.5
684.69	542
685.114	555.8
685.516	553.8
685.94	540.4
686.342	550
686.766	545
687.168	541.9
687.571	568
687.995	541.7
688.398	541
688.822	543.2
689.225	566
689.628	566.9
690.052	542.2
690.456	553.7
690.88	550.4
691.284	538.5
691.687	551.4
692.112	545.8
692.515	539.5
692.919	548.9
693.344	548.5
693.747	547.5
694.173	546.9
694.577	559.9
694.98	552.9
695.406	543.8
695.81	551.4
696.214	555.7
696.64	551
697.044	550.2
697.448	555.6
697.874	549.1
698.279	542.6
698.684	540.9
699.11	547
699.514	551.5
699.919	547.5
700.324	542.2
700.75	550.6
701.156	557.1
701.561	556.3
701.987	558
702.393	561.3
702.798	560.2
703.203	549.7
703.63	542.2
704.036	546.8
704.442	548
704.847	540.9
705.274	549
705.68	554.7
706.086	564.9
706.492	540.5
706.92	547.8
707.326	555.1
707.732	539.1
708.139	541.4
708.545	541.3
708.973	548.2
709.38	548.3
709.786	535.4
710.193	565
710.6	547.6
711.028	543.2
711.435	547.6
711.842	544.2
712.249	546.3
712.656	550.8
713.064	557.8
713.492	543
713.9	545.3
714.307	548.7
714.715	546.3
715.123	549.5
715.53	550.7
715.938	561.8
716.367	548.1
716.775	544.1
717.184	536.7
717.592	545
718	561.1
718.408	577.2
718.816	591.2
719.225	549.2
719.633	550.3
720.042	541.7
720.472	542.8
720.881	564.2
721.29	548.4
721.699	539.9
722.108	549.3
722.517	548.1
722.926	544.5
723.335	557
723.744	547.1
724.154	550.8
724.563	548.7
724.973	549
725.382	548
725.792	540.9
726.202	539.9
726.612	559.2
727.022	544.5
727.432	542.8
779.813	538.8
780.223	582.4
780.634	550.1
781.044	536.3
781.454	547.2
781.865	555.8
782.276	543.5
782.686	554.4
783.097	549
783.508	552.9
783.919	549
784.33	556.8
784.741	561.3
785.152	543.9
785.563	535
785.974	536.7
786.386	558.5
786.776	541.3
787.188	547.3
787.599	541.2
788.011	550.8
788.423	544.2
788.835	543.9
789.247	536.3
789.659	539.8
790.071	540.6
790.483	581.3
790.874	544.1
791.286	550.5
791.699	538.6
792.111	548.4
792.524	548.7
792.937	547.1
793.349	538
793.741	537.2
794.154	541.5
794.567	561.9
794.98	547.7
795.393	535.3
795.785	556.7
796.198	537.3
796.612	547.1
797.026	541.7
797.439	530.8
797.831	547.6
798.245	535.6
798.659	542
799.073	542.9
799.487	540.3
799.88	545.4
800.294	549.2
800.708	550.9
801.123	545.2
801.516	561.4
801.93	534.5
802.345	540.4
802.76	551.9
803.153	559.8
803.568	554.6
803.983	557.8
804.377	551.1
804.792	531.8
805.207	529.7
805.601	541.4
806.016	572.6
806.432	540.8
806.826	571.2
807.242	559.6
807.658	555
808.052	537.5
808.468	538.5
808.884	535.2
809.279	547.7
809.695	553.6
810.111	569.1
810.506	542.7
810.922	563.9
811.339	541.5
811.734	548.4
812.151	542.4
812.546	541.6
812.963	545.1
813.38	547.9
813.776	549.8
814.193	558.9
814.589	541.8
815.006	545.5
815.402	534.1
815.82	537.4
816.237	543.2
816.633	544.6
817.051	536.1
817.448	547.6
817.866	541.1
818.262	558
818.68	538.7
819.077	538.4
819.495	551.4
819.892	583.7
820.311	541.5
820.708	544
821.127	539.2
821.524	558.3
821.943	539.4
822.34	557.8
822.759	547.8
823.157	547.3
823.576	559.8
823.974	552
824.393	557.8
824.791	544.2
825.189	537.1
825.609	537.6
826.007	542.5
826.427	537.3
826.826	538.7
827.246	549.1
827.644	529.6
828.043	555.2
828.463	545.4
828.862	547.8
829.261	547.6
829.682	532.1
830.081	547.9
830.502	536.1
830.901	549.2
831.301	544.2
831.722	532.7
832.121	542.9
832.521	532.5
832.943	533.3
833.342	545.7
833.742	536.8
834.164	539.9
834.564	536.6
834.965	540.2
835.386	545.9
835.787	543.6
836.188	540.5
836.588	540.9
837.01	545.9
837.411	534.2
837.812	549.7
838.213	544.5
838.636	543
839.037	608.4
839.438	544.4
839.84	544.8
840.263	543.7
840.664	549.3
841.066	545.6
841.468	550.2
841.891	541.4
842.293	551.5
842.695	546.1
843.098	553.6
843.5	539.9
843.902	539.2
844.326	546.3
844.729	539.3
845.131	558.2
845.534	543.6
845.937	558.4
846.34	560.3
846.764	538.9
847.167	544.2
847.571	535.9
847.974	547
848.377	542.1
848.781	592.6
849.184	553.4
849.588	540.6
849.992	536.4
850.396	545.9
850.821	563.7
851.225	546.5
851.63	544.9
852.034	562
852.438	541.8
852.843	614.2
853.247	533.6
853.652	538.6
854.057	561.6
854.462	544
854.867	552.9
855.272	573.8
855.677	551.4
856.082	536.5
856.487	538.1
856.893	545.4
857.298	540.5
857.704	543.5
858.11	550.4
858.516	546.6
858.922	545.5
859.328	552.4
859.734	546.4
860.14	548.6
860.525	541.8
860.931	533.3
861.338	536.3
861.745	548.4
862.151	548.2
862.558	544
862.965	537.4
863.372	536.5
863.779	542.4
864.186	562
864.572	542.9
864.98	555.9
865.387	567.2
865.795	535.7
866.203	543.8
866.61	539.9
867.018	547.3
867.405	539.6
867.813	534.2
868.221	539.3
868.63	541.7
869.038	545.8
869.425	578.6
869.834	543.3
870.243	536.1
870.652	533.5
871.039	534.1
871.448	537.4
871.857	544.5
872.266	541.8
872.654	551.3
873.064	540.6
873.473	549
873.883	537.8
874.271	537.8
874.681	552.6
875.091	529.5
875.48	548.7
875.89	561
876.3	540.6
876.689	530.3
877.1	537.9
877.51	544.8
877.9	562.8
878.31	535.1
878.721	574.5
879.111	543
879.522	543.9
879.933	526.9
880.323	528.5
880.734	537.4
881.125	539.9
881.536	542.6
881.948	537.5
882.338	536.9
882.75	540.3
883.141	534.5
883.553	543
883.944	567.8
884.356	548.7
884.769	539.7
885.16	540.9
885.573	545.2
885.964	538.6
886.377	541.1
886.768	536.8
887.181	539.9
887.573	532
887.987	551.1
888.378	548.1
888.792	543.8
889.184	581.8
889.598	533.2
889.99	540.2
890.383	538.4
890.797	533.9
891.19	551.7
891.604	536.8
891.997	529.7
892.411	532.4
892.805	533.5
893.198	533.6
893.613	527.4
894.006	543.8
894.421	533.2
894.815	542.3
895.209	533.9
895.624	580.7
896.018	555.9
896.412	536.9
896.828	540.9
897.222	543
897.617	536.4
898.033	555.5
898.427	542.2
898.822	541.2
899.239	534.4
899.634	532.8
900.029	559.3
900.424	537.1
900.841	532.7
901.236	548.1
901.632	555
902.027	596.1
902.445	545.3
902.841	543.7
903.237	544.6
903.633	550.2
904.05	545.3
904.447	544.7
904.843	546.1
905.24	543.2
905.636	529.3
906.033	539.3
906.451	551
906.848	531.8
907.246	539.5
907.643	539.7
908.04	538.4
908.438	553
908.835	546.9
909.254	539.8
909.652	541.1
910.05	539.2
910.448	533.5
910.846	545.2
911.244	534.4
911.643	543.2
912.041	537.4
912.44	549.7
912.839	535.4
913.237	538.1
913.636	532.6
914.035	547.6
914.434	542.5
914.834	549.7
915.233	546.9
915.633	534.9
916.032	536.6
916.432	536.8
916.832	555.4
917.232	539.1
917.632	529.4
918.032	539.4
918.432	538.6
918.833	538.5
919.233	533.8
919.634	528.1
920.035	544.3
920.436	537.5
920.837	545.9
921.238	535.7
921.639	536.8
922.019	543.3
922.42	544.6
922.822	549.4
923.224	542.9
923.625	539.2
924.027	538.7
924.429	552.6
924.81	542
925.212	543.5
925.615	542.4
926.017	540.7
926.42	542.5
926.801	542.5
927.204	537
927.607	542
928.01	553.2
928.413	541.4
928.795	526.6
929.199	537
929.602	534.4
930.006	532.4
930.388	534.6
930.792	542.4
931.196	540.5
931.579	571
931.983	533.4
932.388	580.3
932.771	535.5
933.176	533.3
933.58	541.7
933.964	542.8
934.369	528.5
934.774	542.3
935.158	537.8
935.563	539.1
935.947	541.2
936.353	548.7
936.759	537.1
937.143	543.4
937.549	537.5
937.934	546.3
938.34	559.6
938.746	534.3
939.131	538.3
939.538	540.7
939.923	542.7
940.33	539.4
940.716	544.5
941.123	546.9
941.508	547.3
941.916	555.2
942.302	545.7
942.709	530.7
943.096	534.8
943.503	549.6
943.89	539.9
944.298	535
944.685	565.4
945.072	536.8
945.48	554.6
945.867	536.9
946.276	533.3
946.663	560.8
947.051	552.7
947.46	547
947.848	544.9
948.257	533.7
948.645	542.3
949.033	532.6
949.443	527.6
949.831	581.4
950.22	529.5
950.63	546.3
951.018	564.2
951.407	541.3
951.796	534
952.207	541.6
952.596	544.6
952.985	531.2
953.375	577.4
953.786	537.2
954.176	524.8
954.566	542.5
954.956	529.5
955.367	539.1
955.758	557.6
956.148	534.5
956.539	548.5
956.929	531.4
957.341	528.7
957.732	529.4
958.123	547.6
958.515	529.5
958.906	543.8
959.297	532.8
959.689	538.1
960.102	531.4
960.494	541.4
960.886	535.3
961.278	537.8
961.67	557.6
962.062	567.3
962.455	535
962.847	531.8
963.24	534.6
963.633	540.2
964.026	529.3
964.419	542
964.812	543.6
965.206	533.6
965.599	541.4
965.993	538.4
966.386	532.2
966.78	545.3
967.174	544.6
967.569	533.6
967.963	528.9
968.357	528.5
968.752	530.1
969.146	529.4
969.541	529.4
969.936	533.5
970.331	531.1
970.705	533.4
971.1	533
971.496	541.2
971.892	530.4
972.287	528.1
972.683	534.3
973.079	532.1
973.454	549.3
973.85	541.4
974.247	546.5
974.643	562.9
975.04	541.1
975.415	538.3
975.812	531.7
976.209	537.8
976.607	529.5
976.982	552.8
977.38	555.9
977.778	533.5
978.175	532.5
978.552	536.9
978.95	544.5
979.348	545.8
979.725	588.4
980.123	536.9
