#lambda/nm	C1
381.71	553.9
382.113	567.7
382.515	553.2
382.918	559.1
383.299	555.1
383.701	561
384.104	557.3
384.507	541.2
384.909	549.8
385.312	543.7
385.715	550.3
386.118	555
386.521	542.2
386.924	559.6
387.327	549.4
387.709	537.7
388.112	539.3
388.515	549.9
388.918	554.6
389.322	555.3
389.725	545.6
390.129	569.9
390.532	561.1
390.936	550.1
391.339	547.5
391.743	555.3
392.125	544.8
392.529	562.4
392.933	566.4
393.337	552.1
393.74	558.8
394.144	551.5
394.548	547.3
394.953	547.9
395.357	557.3
395.761	553.7
396.144	553.8
396.548	555.7
396.952	555.2
397.357	551.6
397.761	548.8
398.166	552.9
398.57	557.9
398.975	547.2
399.379	555
399.763	589.6
400.168	548.6
400.572	555.5
400.977	547.2
401.382	571.4
401.787	563.5
402.192	569.6
402.597	572.6
403.002	546.4
403.386	563.5
403.791	564.6
404.197	546.2
404.602	554.3
405.007	549.6
405.413	553
405.818	548.3
406.224	545.8
406.608	548.2
407.014	543.6
407.42	568
407.825	544.8
408.231	561.9
408.637	551.5
409.043	565
409.449	550.4
409.834	547.5
410.24	554.4
410.646	562.7
411.052	563.4
411.458	552.1
411.865	563.8
412.271	562.7
412.677	552.4
413.062	561.5
413.469	546
413.875	575.2
414.282	570.2
414.689	560.4
415.095	561.1
415.502	548.8
415.888	553.8
416.294	543
416.701	596.7
417.108	547.2
417.515	566.1
417.923	554.2
418.33	571.6
418.715	568.8
419.123	552.7
419.53	555.4
419.937	557.9
420.345	566.7
420.752	552.4
421.16	565.4
421.546	553.3
421.953	560.2
422.361	551.7
422.769	554.9
423.177	546.2
423.585	581.5
423.992	573.5
424.379	568.9
424.787	568.2
425.195	575.2
425.603	554.2
426.011	568.1
426.419	568.4
426.806	557.9
427.214	562.2
427.623	563.6
428.031	572.8
428.44	559.8
428.848	572.8
429.235	579.4
429.644	560.5
430.053	558.2
430.461	572.3
430.87	583.3
431.279	568.1
431.666	556.2
432.075	558.6
432.484	566.5
432.893	558.1
433.302	578.4
433.711	593.8
434.099	560.5
434.508	557.2
434.918	551
435.327	558.9
435.737	558
436.125	558.3
436.534	563
436.944	561.6
437.353	561.7
437.763	570.9
438.173	552.3
438.561	564
438.971	547.1
439.381	549.8
439.791	560
440.201	534.3
440.589	558
440.999	559.7
441.409	557.7
441.819	546.3
442.23	566.4
442.619	559.8
443.029	550.1
443.439	559.8
443.85	567
444.26	567.1
444.649	561.4
445.06	555.7
445.471	555.8
445.881	552.2
446.292	569.8
446.682	569.1
447.092	542.5
447.503	595.6
447.914	548.8
448.325	549.8
448.715	553.5
449.126	554.9
449.537	553.7
449.948	552
450.338	551.4
450.75	559.9
451.161	555.2
451.572	560.4
451.984	551.6
452.374	539
452.786	554.2
453.197	556.3
453.609	555.3
453.999	542.4
454.411	546.1
454.823	559.6
455.235	554.3
455.647	546.4
456.037	551.6
456.449	539.2
456.862	552.3
457.274	551.9
457.665	546.4
458.077	559.7
458.489	561.7
458.902	551.2
459.293	555.3
459.705	553.8
460.118	544
460.53	553.7
460.921	554.6
461.334	552.5
461.747	550.7
462.16	563.2
462.551	563.4
462.964	553.7
463.377	543.3
463.79	549.3
464.182	565.3
464.595	547.6
465.008	552.6
465.421	558.3
465.813	550.4
466.226	549.9
466.64	551.5
467.053	592.5
467.445	561.9
467.859	549.9
468.272	551
468.686	559.8
469.078	549.1
469.492	545.2
469.906	560.1
470.298	556.8
470.712	540.7
471.126	581
471.54	538.2
471.933	542.1
472.347	546.6
472.761	548.1
473.175	537.4
473.568	548.2
473.982	538.3
474.397	552.7
474.79	547.2
475.204	557.5
475.619	543.6
476.033	549.1
476.426	546.1
476.841	539.9
477.256	569.3
477.649	547.1
478.064	540.1
478.479	539.2
478.872	542.8
479.287	535.2
479.702	540.4
480.118	547.3
480.511	547.6
480.927	538.3
481.342	549.5
481.736	552.1
482.151	539.8
482.566	559.3
482.96	541
483.376	561
483.792	537.5
484.186	544.6
484.602	543.3
485.017	547
485.412	542.5
485.827	553.2
486.243	550.4
486.638	566.6
487.054	553.7
487.47	559.6
487.865	543.7
488.281	541
488.697	541.9
489.092	545.5
489.508	539.9
489.925	553.7
490.32	537.6
490.736	546.9
491.153	551.4
491.548	551.6
491.964	558.6
492.381	533.9
492.776	549.9
493.193	544
493.61	550.8
494.006	544.2
494.422	551.3
494.84	534.5
495.235	554.4
495.652	545.5
496.069	549.6
496.465	541.9
496.883	548.7
497.3	568.5
497.696	543.5
498.113	554.2
498.509	535.6
498.927	535.5
499.344	538.3
499.741	543.8
500.158	554.4
500.576	551.6
500.973	546.7
501.39	541.9
501.787	535.6
502.205	544.5
502.623	534.4
503.02	533.3
503.438	534.7
503.856	543.1
504.253	550.9
504.671	548.9
505.068	541.1
505.486	543.4
505.905	559.7
506.302	547.2
506.72	554.4
507.118	536.8
507.536	542.3
507.955	548.7
508.352	545.9
508.771	549.9
509.169	552.6
509.587	539.6
510.006	547.6
510.404	534.4
510.823	542.3
511.221	539
511.64	540.5
512.038	555.1
512.457	546.8
512.877	544.8
513.275	542.4
513.694	540
514.092	540.2
514.512	545.9
514.91	544.1
515.33	539.1
515.749	547.4
516.148	548.4
516.568	543
516.966	544
517.386	541.2
517.785	539.8
518.205	538.3
518.603	535.7
519.024	535.1
519.444	548.5
519.843	555.3
520.263	551.8
520.662	547.6
521.082	535.3
521.481	543.5
521.902	537.6
522.301	544.4
522.722	546
523.121	542.4
523.542	540.6
523.963	538.2
524.362	550.2
524.783	546.6
525.183	543.1
525.604	545.5
526.003	536.3
526.425	533.8
526.824	553.1
527.246	552.6
527.646	555.6
528.067	549.4
528.467	540
528.888	553
529.289	538.6
529.71	545.5
530.11	544.3
530.532	541.2
530.932	538.9
531.354	534.6
531.755	575.3
532.176	551
532.577	536.1
532.999	542.2
533.4	540.6
533.822	550.5
534.223	544.7
534.645	541.5
535.046	544.8
535.468	541.1
535.869	557.1
536.292	537.7
536.693	538.2
537.115	536.5
537.516	530.9
537.939	541.5
538.34	556.7
538.742	551.1
539.165	542
539.566	543.3
539.989	537.7
540.391	534.6
540.814	546.9
541.216	539.8
541.639	544.9
542.041	550.1
542.464	537.8
542.866	537.9
543.268	530.3
543.691	542.8
544.093	547.5
544.517	562.7
544.919	533.7
545.343	559.8
545.745	529.6
546.147	548.2
546.571	538.2
546.974	531.3
547.398	543.4
547.8	560.2
548.224	536.3
548.627	534
549.03	545.6
549.454	532.7
549.857	529.4
550.281	537.7
550.684	538.2
551.087	549.8
551.512	545
551.915	549.3
552.34	538.8
552.743	537.5
553.146	543.2
553.571	544.9
553.975	553.6
554.399	534.9
554.803	586.8
555.207	535.6
555.632	537.8
556.036	546.9
556.461	532.6
556.865	539.1
557.268	529.5
557.694	536.2
558.098	547.2
558.502	541.2
558.927	537.7
559.332	545.6
559.736	544.9
560.162	547
560.566	540.1
560.992	546.8
561.396	543.2
561.801	543.5
562.227	546.3
562.631	538.9
563.036	548.8
563.462	552.5
563.867	541.3
564.272	533.9
564.698	540.4
565.103	529
565.508	564.1
565.935	543.4
566.34	539.3
566.745	553.3
567.172	540.2
567.577	556.9
567.982	551.6
568.409	544.3
568.815	537.1
569.22	541.7
569.626	539.8
570.053	529.6
570.459	542.7
570.865	543.2
571.292	551.2
571.698	545.9
572.104	535.8
572.531	538.8
572.937	551.8
573.343	542.9
573.75	539.1
574.177	541.9
574.583	547.2
574.99	535.9
575.396	546.4
575.824	536.3
576.231	544.8
576.637	537.6
577.065	558
577.472	537.1
577.879	540.7
578.286	553.2
578.714	530.1
579.121	530.2
579.528	540.5
579.935	544.6
580.364	532.2
580.771	528.6
581.178	531.5
581.585	536.6
582.014	545.1
582.421	530.8
582.829	533.7
583.236	547.1
583.644	534
584.073	538
584.481	541.5
584.889	531.7
585.296	545.2
585.726	541.4
586.134	532.4
586.542	533.2
586.95	550.6
587.358	533.2
587.787	534.6
588.196	527.9
588.604	538
589.012	539.2
589.421	532
589.851	533.6
590.259	544.6
590.668	536.8
591.076	572.5
591.485	526.6
591.894	533.5
592.324	549.3
592.733	554.3
593.142	523.9
593.551	532.5
593.96	565.9
594.369	526.2
594.8	530
595.209	534.4
595.618	524.4
596.028	533.1
596.437	534.5
596.847	534.4
597.256	533.8
597.687	541.5
598.097	539.8
598.507	525
598.917	537.4
599.327	538.4
599.736	539.9
600.146	549.8
600.556	538.2
600.988	547.4
601.398	538.3
601.808	545.5
602.219	526.8
602.629	537.1
603.039	531.8
603.45	560.3
603.86	542
604.271	552.3
604.703	544.7
605.114	537.9
605.525	538.3
605.935	542.6
606.346	556
606.757	539.2
607.168	539.6
607.579	531.9
607.99	549.7
608.402	538.8
608.813	542.6
609.224	536.1
609.636	535.4
610.047	533
610.48	536.6
610.892	542
611.303	547.4
611.715	537.6
612.127	532.4
612.539	536.6
612.95	536
613.362	529.1
613.774	527
614.186	534.3
614.599	533.2
615.011	543.4
615.423	528.3
615.835	528.5
616.248	532.2
616.66	541.5
617.073	531.8
617.485	532.1
617.898	545.5
618.311	537.6
618.723	540.3
619.136	561.1
619.549	551.6
619.962	557.2
620.375	537.6
620.788	537.9
621.201	534.8
621.614	542.1
622.028	540.1
622.441	537.7
622.854	549.6
623.268	531.1
623.681	541.2
624.095	538
624.509	547.6
624.922	545.2
625.336	534.7
625.728	533
626.142	548.5
626.556	557.2
626.97	545.1
627.384	539.4
627.799	533
628.213	547.7
628.627	543.3
629.041	532.7
629.456	539
629.87	537.9
630.285	545.2
630.699	542.8
631.093	538.9
631.507	542.2
631.922	544.9
632.337	545.5
632.752	528.3
633.167	537.5
633.582	535.5
633.997	527.2
634.412	533.6
634.806	536.7
635.221	530.1
635.637	544.3
636.052	530.9
636.468	538.5
636.883	550.9
637.299	532.5
637.715	522.5
638.109	532.7
638.525	531.2
638.941	548.1
639.357	540.3
639.773	547.2
640.189	526.9
640.584	534.4
641	539.2
641.416	526.1
641.832	532.1
642.249	529.6
642.665	537.5
643.06	544
643.477	541.2
643.894	523.9
644.31	531.5
644.727	538.1
645.123	533.6
645.54	533.7
645.957	532.3
646.374	539.9
646.77	542
647.187	560.7
647.604	535
648.021	522.3
648.439	534.2
648.835	538
649.252	539.1
649.67	536
650.088	538.8
650.484	535
650.902	541.2
651.32	547.4
651.738	526.7
652.134	541.3
652.552	552.5
652.971	544
653.389	535
653.786	546.1
654.204	534
654.622	529.4
655.019	535.4
655.438	543.9
655.857	537.2
656.275	543.8
656.673	529.8
657.091	597.9
657.51	535.7
657.908	541.7
658.327	550.8
658.746	526.4
659.144	539.7
659.563	550.1
659.982	541.8
660.38	530.7
660.8	537.9
661.219	552.1
661.617	544.5
662.037	535.3
662.457	543.7
662.855	523.3
663.275	565.5
663.695	540.4
664.094	533.3
664.514	536.1
664.934	528.4
665.333	542.3
665.753	535.1
666.152	530.5
666.572	534.6
666.993	547.1
667.392	532.2
667.812	534.3
668.212	533.3
668.632	545.9
669.053	535.2
669.453	543.1
669.874	541.1
670.273	537.8
670.694	529.9
671.116	545.6
671.515	539.8
671.937	529.4
672.337	531.5
672.758	538
673.158	538.4
673.58	523.8
673.98	531.3
674.402	541.9
674.824	535.5
675.224	530.7
675.646	526
676.047	528.6
676.469	534
676.869	540.8
677.292	533
677.693	521.2
678.115	527.4
678.516	540.7
678.939	545.2
679.34	528.6
679.762	547.7
680.164	540.3
680.586	527
680.988	534.8
681.411	556.4
681.812	534.8
682.236	527.4
682.637	530
683.061	525.2
683.462	533.3
683.864	532.4
684.288	532.5
684.69	527.5
685.114	539.7
685.516	545
685.94	524.2
686.342	539.9
686.766	528.5
687.168	527.6
687.571	542.9
687.995	535.6
688.398	528.4
688.822	525.5
689.225	545.7
689.628	545.7
690.052	529.8
690.456	537.9
690.88	536.3
691.284	526.2
691.687	537.8
692.112	529.9
692.515	523.9
692.919	531.4
693.344	533.3
693.747	534.8
694.173	524.5
694.577	547.5
694.98	532
695.406	529.8
695.81	534.6
696.214	535.1
696.64	530.9
697.044	535
697.448	544.7
697.874	534.5
698.279	531.6
698.684	524.4
699.11	522.4
699.514	531.5
699.919	527.1
700.324	523.9
700.75	536.4
701.156	530.7
701.561	541.6
701.987	539
702.393	546.5
702.798	542.8
703.203	529.4
703.63	528.9
704.036	529.3
704.442	533.2
704.847	527.8
705.274	531.2
705.68	538.6
706.086	543.3
706.492	524.1
706.92	533.4
707.326	535.6
707.732	530.1
708.139	529.6
708.545	524.2
708.973	531.4
709.38	537.9
709.786	529.3
710.193	544.8
710.6	534.6
711.028	528.2
711.435	532.4
711.842	530.6
712.249	528.7
712.656	529.5
713.064	541.1
713.492	526
713.9	535
714.307	535.2
714.715	533.9
715.123	531.4
715.53	534.7
715.938	539.8
716.367	540
716.775	531.6
717.184	520.6
717.592	537.6
718	543.1
718.408	563.2
718.816	568.9
719.225	541
719.633	535.1
720.042	523.3
720.472	534.3
720.881	551.1
721.29	535.2
721.699	526.3
722.108	539.3
722.517	535.1
722.926	531.1
723.335	544.5
723.744	535
724.154	534.7
724.563	526.8
724.973	536.1
725.382	535.3
725.792	531.6
726.202	527.5
726.612	542
727.022	530.9
727.432	529.5
779.813	533.6
780.223	567.1
780.634	531.2
781.044	530.1
781.454	532.3
781.865	540.1
782.276	524.7
782.686	535.4
783.097	528.5
783.508	532.3
783.919	539
784.33	540.2
784.741	544.7
785.152	521.5
785.563	518.3
785.974	526.6
786.386	537.8
786.776	533.4
787.188	532
787.599	526.3
788.011	535.1
788.423	530.8
788.835	529.7
789.247	517.7
789.659	525.3
790.071	529.6
790.483	566.7
790.874	529.4
791.286	537.1
791.699	522.8
792.111	528.9
792.524	534.1
792.937	527.7
793.349	521.5
793.741	525.8
794.154	531.5
794.567	547.5
794.98	530.4
795.393	523.6
795.785	545.2
796.198	524.3
796.612	533.7
797.026	530.7
797.439	516.4
797.831	535.9
798.245	522.6
798.659	528.1
799.073	525.9
799.487	526
799.88	527.5
800.294	532.6
800.708	536.4
801.123	533.9
801.516	544.6
801.93	516.9
802.345	517.5
802.76	527.7
803.153	540.6
803.568	539.3
803.983	545.5
804.377	538.4
804.792	523.9
805.207	518.9
805.601	530.8
806.016	558.8
806.432	526.1
806.826	560.7
807.242	539.8
807.658	533.4
808.052	533.4
808.468	528.6
808.884	523.5
809.279	529.6
809.695	542.8
810.111	546.8
810.506	532
810.922	552.8
811.339	531.1
811.734	537.3
812.151	527.1
812.546	520.9
812.963	522.9
813.38	538.4
813.776	529.3
814.193	547.6
814.589	523.2
815.006	528.6
815.402	528.1
815.82	527.8
816.237	531.8
816.633	532.8
817.051	521.9
817.448	531
817.866	523.4
818.262	546.2
818.68	527.9
819.077	528.6
819.495	529.3
819.892	567.2
820.311	518.7
820.708	523.3
821.127	523.3
821.524	529.9
821.943	531.5
822.34	546.9
822.759	533.7
823.157	528.8
823.576	537.9
823.974	533.8
824.393	536.6
824.791	522
825.189	524
825.609	530.2
826.007	524.2
826.427	520.6
826.826	528.5
827.246	530.8
827.644	522
828.043	539.6
828.463	526
828.862	533.5
829.261	531.8
829.682	522.8
830.081	535.6
830.502	523.4
830.901	533.8
831.301	522.8
831.722	517
832.121	531.3
832.521	522.1
832.943	526
833.342	528.8
833.742	520.8
834.164	531
834.564	522.5
834.965	529.4
835.386	521.3
835.787	531.6
836.188	526.7
836.588	528
837.01	529.7
837.411	523.6
837.812	532.3
838.213	529.4
838.636	520.4
839.037	578.7
839.438	528.1
839.84	529.8
840.263	539.1
840.664	526.1
841.066	525
841.468	528.1
841.891	520.4
842.293	540.2
842.695	533.5
843.098	539.1
843.5	521
843.902	530.9
844.326	535.8
844.729	526.3
845.131	536.6
845.534	535.5
845.937	539.6
846.34	545.5
846.764	521.2
847.167	529.5
847.571	523.6
847.974	523.3
848.377	522.3
848.781	572
849.184	541.1
849.588	527.4
849.992	525.6
850.396	529.6
850.821	542.7
851.225	528.9
851.63	526.2
852.034	535.9
852.438	523.8
852.843	557.4
853.247	523.4
853.652	525.9
854.057	544.3
854.462	528.3
854.867	535.7
855.272	551.7
855.677	533
856.082	523.6
856.487	515.3
856.893	532.3
857.298	527.9
857.704	524.9
858.11	532.7
858.516	537.6
858.922	535.1
859.328	539.1
859.734	530.1
860.14	533.9
860.525	533.6
860.931	525.4
861.338	529.4
861.745	535.9
862.151	532.5
862.558	528.4
862.965	524.5
863.372	526.2
863.779	524.5
864.186	550.5
864.572	527
864.98	544
865.387	556.1
865.795	521.6
866.203	530.5
866.61	521.1
867.018	535.7
867.405	537.1
867.813	528.1
868.221	529
868.63	521.5
869.038	531.6
869.425	558.8
869.834	534.8
870.243	527.6
870.652	523.5
871.039	525.8
871.448	524.9
871.857	530.1
872.266	533.8
872.654	528
873.064	523.3
873.473	533.8
873.883	520.4
874.271	519.3
874.681	533
875.091	520.3
875.48	529.8
875.89	545.7
876.3	525.2
876.689	514
877.1	526.4
877.51	526.6
877.9	545.9
878.31	525.7
878.721	554.1
879.111	526.2
879.522	524.8
879.933	521.3
880.323	517.8
880.734	521.8
881.125	526.9
881.536	525.4
881.948	512.9
882.338	524.5
882.75	533.9
883.141	523.5
883.553	528.9
883.944	550.6
884.356	535.1
884.769	526.1
885.16	523.5
885.573	527.9
885.964	520.5
886.377	530.7
886.768	522.2
887.181	522.9
887.573	522.7
887.987	531.4
888.378	535.2
888.792	529.3
889.184	568.8
889.598	521.5
889.99	530.8
890.383	525.8
890.797	520.8
891.19	538.2
891.604	527
891.997	517.2
892.411	517.3
892.805	520.6
893.198	524.6
893.613	514.3
894.006	528.4
894.421	522.6
894.815	530.4
895.209	521.3
895.624	558.6
896.018	542.5
896.412	520.5
896.828	525.8
897.222	529.8
897.617	522
898.033	545.7
898.427	529.8
898.822	527.1
899.239	521.6
899.634	519.7
900.029	540.5
900.424	517.8
900.841	520.5
901.236	538.5
901.632	537
902.027	578.9
902.445	535.3
902.841	529.9
903.237	522.5
903.633	536.4
904.05	530.6
904.447	526.2
904.843	536.8
905.24	531.4
905.636	520
906.033	525
906.451	534.6
906.848	520.5
907.246	521.3
907.643	521.6
908.04	532.4
908.438	540.5
908.835	530.8
909.254	530.2
909.652	527.4
910.05	524.6
910.448	522.6
910.846	523.8
911.244	521.5
911.643	529.2
912.041	521
912.44	539.7
912.839	522.8
913.237	519.3
913.636	518.2
914.035	533.8
914.434	511
914.834	535
915.233	532.9
915.633	515.3
916.032	520
916.432	519.7
916.832	535.8
917.232	525.6
917.632	515.5
918.032	525.5
918.432	528.7
918.833	521.5
919.233	527.3
919.634	515.8
920.035	529.5
920.436	517.8
920.837	533.4
921.238	520.3
921.639	523.1
922.019	523.7
922.42	525.6
922.822	527.4
923.224	528.3
923.625	518.9
924.027	526
924.429	536.1
924.81	521.6
925.212	531.8
925.615	523.4
926.017	524.6
926.42	534.3
926.801	524.5
927.204	522.7
927.607	524.5
928.01	535.4
928.413	523.9
928.795	518
929.199	519.3
929.602	522.2
930.006	513
930.388	520.4
930.792	526.3
931.196	526.8
931.579	548.3
931.983	516.8
932.388	558.9
932.771	521.5
933.176	515.4
933.58	527.5
933.964	529.8
934.369	513.6
934.774	531.7
935.158	516.1
935.563	524
935.947	520.8
936.353	529.4
936.759	520.5
937.143	524.7
937.549	530.9
937.934	536.8
938.34	539.5
938.746	520.3
939.131	525.4
939.538	519
939.923	525.2
940.33	525.7
940.716	527
941.123	529.4
941.508	531.7
941.916	535
942.302	531.4
942.709	515.9
943.096	518.3
943.503	529.3
943.89	519.6
944.298	522.1
944.685	547.9
945.072	521.4
945.48	537.7
945.867	521.5
946.276	526.5
946.663	547.5
947.051	537
947.46	534.6
947.848	527
948.257	520.9
948.645	526.3
949.033	522.7
949.443	519.8
949.831	555.3
950.22	520.7
950.63	530.4
951.018	553.2
951.407	526.7
951.796	519.9
952.207	528.6
952.596	532.1
952.985	519.7
953.375	563.8
953.786	525.8
954.176	520
954.566	528.8
954.956	517.4
955.367	525.8
955.758	545
956.148	517.2
956.539	532.8
956.929	518.6
957.341	518.5
957.732	516.8
958.123	532.4
958.515	518.7
958.906	525.5
959.297	521.9
959.689	525.7
960.102	517.5
960.494	528.9
960.886	519.4
961.278	526.1
961.67	546.4
962.062	555
962.455	524.4
962.847	522.3
963.24	517.8
963.633	525.6
964.026	510.8
964.419	520.7
964.812	529.5
965.206	518.6
965.599	530.8
965.993	520.5
966.386	520.8
966.78	529.5
967.174	529.3
967.569	517.6
967.963	518.5
968.357	513.3
968.752	517.3
969.146	515.5
969.541	520.1
969.936	518.6
970.331	522
970.705	523.9
971.1	520.9
971.496	526
971.892	515.1
972.287	517.5
972.683	526.5
973.079	517.3
973.454	535.9
973.85	524.6
974.247	529.5
974.643	547.1
975.04	529.2
975.415	520.1
975.812	512.2
976.209	530.7
976.607	516.1
976.982	529.6
977.38	539
977.778	522.3
978.175	517.8
978.552	525.9
978.95	529.2
979.348	524.4
